Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/18/2007 1:00:00 AM,0,0,-149.9333,90,0,0,44.86023,44.86023,41.89351,41.89351,0,-1,0,41.89351,0,0,7.105427E-15,0,0,44.09843,41.89351,0,0,224.0081,117.1509,0,44.09843,-44.09843,161.0042,38.33427,0.1211094,46.08286,0,0,117.1509
8/18/2007 2:00:00 AM,0,0,-128.3286,90,0,0,44.16257,44.16257,15.42245,15.42245,0,-1,0,15.42245,0,0,0,0,0,16.23416,15.42245,0,0,273.0064,73.05248,0,16.23416,-16.23416,143.8919,34.25991,0.1211094,16.9647,0,0,73.05248
8/18/2007 3:00:00 AM,0,0,-116.9287,90,0,0,43.73251,43.73251,19.41061,19.41061,0,-1,0,19.41061,0,0,3.552714E-15,0,0,20.43222,19.41061,0,0,291.0443,56.81832,0,20.43222,-20.43222,122.3545,29.13196,0.1211094,21.35167,0,0,56.81832
8/18/2007 4:00:00 AM,0,0,-110.3396,90,0,0,43.27377,43.27377,44.47166,34.5668,0,-1,0,34.5668,0,0,9.904868,14.35203,0,36.3861,34.5668,0,0,313.7468,36.3861,0,36.3861,-36.3861,84.00017,20,0.1211094,48.91883,0,0,36.3861
8/18/2007 5:00:00 AM,0,0,-106.1446,90,0,0,42.84371,42.84371,3.699525,3.699525,76.01531,0,21.49987,3.699525,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.121216,4.069478,0,81,0
8/18/2007 6:00:00 AM,0.02336164,0,-103.3002,90,0,0,42.57612,42.57612,36.95628,36.95628,81,0,22.761,36.95628,0,0,0,0,0,0,0,44.04372,41.84153,285.4758,61.83,41.84153,0,41.84153,188.8691,44.96874,0.1213218,40.65191,0,81,61.83
8/18/2007 7:00:00 AM,0.2078409,14.41098,-101.3361,77.53162,0.1867082,18.13594,47.7459,42.25118,0,0,72.31579,0,20.56389,0,0,0,0,0,18.13594,0,0,72.31579,68.7,243.6343,99.48738,86.83595,0,86.83595,271.2489,64.58294,0.1213811,0,14.50875,81,117.6233
8/18/2007 8:00:00 AM,0.4917579,28.97025,-100.0727,62.97837,0.4636652,42.74217,56.78238,43.03485,28.4241,28.4241,81,0,22.761,28.4241,150.373,0,0,0,42.74217,0,0,52.5759,49.94711,156.7983,177.6397,92.68928,0,92.68928,359.1816,85.51927,0.1214653,31.26651,34.19373,81,220.3819
8/18/2007 9:00:00 AM,0.5838605,43.57093,-99.57372,48.56369,0.5655969,50.65711,61.5621,44.72643,7.19158,7.19158,0,-1,0,7.19158,704.3947,0,0,0,50.65711,7.570085,7.19158,0,0,64.10905,261.0601,43.08702,0,43.08702,400.0576,95.25162,0.1213898,7.910738,40.52569,0,311.7172
8/18/2007 10:00:00 AM,0.8735501,58.16842,-100.3829,34.49825,0.8497388,71.08902,72.33604,46.8194,65.56667,65.56667,20.25,0,7.39125,65.56667,108.4225,2.365227,0,0,71.08902,47.70176,45.31667,0,0,21.02203,299.8384,21.02203,0,21.02203,420.0009,100,0.1213529,72.12334,56.87121,81,370.9274
8/18/2007 11:00:00 AM,0.8197476,72.64558,-105.2412,21.51345,0.8031979,66.89181,73.02583,48.89325,0,0,0,0,0,0,0,66.89181,0,0,66.89181,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1213529,0,53.51344,0,385.65
8/18/2007 12:00:00 PM,0.9515696,85.36695,-152.5934,13.31598,0.931853,74.57787,78.95657,50.82375,5.890276,5.890276,0,0,0,5.890276,1266.118,68.37758,0,0,74.57787,6.200291,5.890276,0,0,0,318.7582,0,0,0,420.0009,100,0.1213529,6.479304,59.6623,0,393.3361
8/18/2007 1:00:00 PM,0.8385901,76.77673,109.245,18.27225,0.8221005,66.41238,77.58435,52.79248,4.28737,4.28737,0,0,0,4.28737,1549.024,61.89936,0,0,66.41238,4.513021,4.28737,0,0,0,318.7582,0,0,0,420.0009,100,0.1213529,4.716107,53.12991,0,385.1706
8/18/2007 2:00:00 PM,0.6913813,62.41477,101.1098,30.53446,0.6777675,55.97052,74.30528,53.92019,50.67619,50.67619,0,-1,0,50.67619,110.4474,2.627164,0,0,55.97052,53.34336,50.67619,0,0,0,318.7582,0,0,0,420.0009,100,0.1213529,55.74381,44.77642,0,374.7288
8/18/2007 3:00:00 PM,0.622415,47.83231,99.62657,44.40857,0.6049418,50.5681,72.46043,54.29292,56.97773,56.97773,0,-1,0,56.97773,88.75063,0,0,0,50.5681,59.97656,56.97773,0,0,0,318.7582,0,9.408463,-9.408463,410.0834,97.63872,0.1213529,62.67551,40.45448,0,369.3263
8/18/2007 4:00:00 PM,0.411421,33.22702,99.8375,58.75323,0.3974014,34.46609,66.73602,54.85677,15.47133,15.47133,0,-1,0,15.47133,222.774,7.726635,0,0,34.46609,16.28561,15.47133,0,0,10.45385,309.3498,10.45385,0,10.45385,420.0009,100,0.1213346,17.01846,27.57287,0,343.8159
8/18/2007 5:00:00 PM,0.1800188,18.65172,100.8975,73.27805,0.1747228,15.83948,59.57128,54.37893,0,0,0,-1,0,0,0,15.83948,0,0,15.83948,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1213346,0,12.67159,0,334.5977
8/18/2007 6:00:00 PM,0.03746156,4.146197,102.6487,87.87283,0.03473232,3.258673,53.79108,52.76381,11.55053,11.55053,0,-1,0,11.55053,28.21233,0,1.776357E-15,0,3.258673,12.15845,11.55053,0,0,0,318.7582,0,8.899777,-8.899777,410.6197,97.76639,0.1213346,12.70558,2.606938,0,322.0169
8/18/2007 7:00:00 PM,0,0,105.2034,90,0,0,51.33982,51.33982,5.852381,5.852381,0,-1,0,5.852381,0,0,0,0,0,6.160401,5.852381,0,0,9.888641,309.8585,0,6.160401,-6.160401,404.126,96.22029,0.1213346,6.437619,0,0,309.8585
8/18/2007 8:00:00 PM,0,0,108.931,90,0,0,50.02097,50.02097,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,16.73353,303.6981,0,0,0,404.126,96.22029,0.1213346,0,0,0,303.6981
8/18/2007 9:00:00 PM,0,0,114.657,90,0,0,48.53964,48.53964,5.890427,5.890427,0,-1,0,5.890427,0,0,8.881784E-16,0,0,6.200449,5.890427,0,0,16.73353,303.6981,0,6.200449,-6.200449,397.5902,94.66414,0.1213346,6.479469,0,0,303.6981
8/18/2007 10:00:00 PM,0,0,124.2626,90,0,0,47.23034,47.23034,9.719298,9.719298,0,-1,0,9.719298,0,0,0,0,0,10.23084,9.719298,0,0,23.62292,297.4976,0,10.23084,-10.23084,386.8059,92.09647,0.1213346,10.69123,0,0,297.4976
8/18/2007 11:00:00 PM,0,0,142.1267,90,0,0,46.31288,46.31288,20.22074,20.22074,0,-1,0,20.22074,0,0,0,0,0,21.28499,20.22074,0,0,34.99052,287.2668,0,21.28499,-21.28499,364.3696,86.75449,0.1213346,22.24282,0,0,287.2668
8/19/2007 12:00:00 AM,0,0,174.4129,90,0,0,45.55788,45.55788,38.96497,38.96497,0,-1,0,38.96497,0,0,0,0,0,41.01576,38.96497,0,0,58.64051,265.9818,0,41.01576,-41.01576,321.1352,76.4606,0.1213346,42.86147,0,0,265.9818
8/19/2007 1:00:00 AM,0,0,-149.4277,90,0,0,44.80288,44.80288,22.74823,22.74823,0,-1,0,22.74823,0,0,3.552714E-15,0,0,23.94551,22.74823,0,0,104.2136,224.966,0,23.94551,-23.94551,295.8944,70.4509,0.1213346,25.02306,0,0,224.966
8/19/2007 2:00:00 AM,0,0,-127.81,90,0,0,44.1339,44.1339,5.71429,5.71429,0,-1,0,5.71429,0,0,0,0,0,6.015042,5.71429,0,0,130.8197,201.0205,0,6.015042,-6.015042,289.554,68.94128,0.1213346,6.285719,0,0,201.0205
8/19/2007 3:00:00 AM,0,0,-116.4883,90,0,0,43.67517,43.67517,26.12374,26.12374,0,-1,0,26.12374,0,0,0,0,0,27.49868,26.12374,0,0,137.5031,195.0054,0,27.49868,-27.49868,260.5678,62.03983,0.1213346,28.73612,0,0,195.0054
8/19/2007 4:00:00 AM,0,0,-109.9571,90,0,0,43.24511,43.24511,10.75055,10.75055,0,-1,0,10.75055,0,0,1.776357E-15,0,0,11.31637,10.75055,0,0,168.0572,167.5068,0,11.31637,-11.31637,248.6393,59.19972,0.1213346,11.8256,0,0,167.5068
8/19/2007 5:00:00 AM,0,0,-105.794,90,0,0,42.81504,42.81504,20.71239,20.71239,0,0,0,20.71239,0,0,0,0,0,21.80252,20.71239,0,0,180.6309,156.1904,0,21.80252,-21.80252,225.6574,53.72786,0.1213346,22.78363,0,0,156.1904
8/19/2007 6:00:00 AM,0.01476511,0,-102.9597,90,0,0,42.54745,42.54745,7.737003,7.737003,0,0,0,7.737003,0,0,0,0,0,8.144214,7.737003,0,0,204.8559,134.3879,0,8.144214,-8.144214,217.0727,51.68387,0.1213346,8.510703,0,0,134.3879
8/19/2007 7:00:00 AM,0.141844,14.42676,-100.985,77.46239,0.1364393,13.3662,46.23281,42.22251,41.81172,41.81172,0,0,0,41.81172,31.96758,0,7.105427E-15,0,13.3662,44.01234,41.81172,0,0,213.9051,126.2437,0,30.64614,-30.64614,184.7688,43.99249,0.1213346,45.99289,10.69296,0,139.6099
8/19/2007 8:00:00 AM,0.136019,29.00323,-99.68532,62.88702,0.1351858,13.18789,46.98211,43.00618,17.07118,17.07118,0,0,0,17.07118,77.25237,0,0,0,13.18789,17.96966,17.07118,0,0,247.9563,95.59753,0,4.78177,-4.78177,179.7284,42.79239,0.1213346,18.7783,10.55031,0,108.7854
8/19/2007 9:00:00 AM,0.1386101,43.62196,-99.10889,48.44413,0.1378606,13.31246,48.78709,44.72643,40.06491,40.06491,0,-1,0,40.06491,33.22724,0,7.105427E-15,0,13.31246,42.17359,40.06491,0,0,253.2694,90.81577,0,28.86112,-28.86112,149.3061,35.549,0.1213346,44.0714,10.64997,0,104.1282
8/19/2007 10:00:00 AM,0.5348322,58.24251,-99.75212,34.3361,0.5276539,46.97653,62.5382,46.8194,33.29953,33.29953,0,0,0,33.29953,141.0726,0,0,0,46.97653,35.05214,33.29953,0,0,285.3373,61.95464,11.92439,0,11.92439,160.6186,38.24244,0.1213138,36.62949,37.58122,0,108.9312
8/19/2007 11:00:00 AM,0.5589346,72.76316,-104.1664,21.27353,0.5532168,48.38105,65.41233,48.89325,31.11189,31.11189,0,0,0,31.11189,155.5066,0,0,0,48.38105,32.74936,31.11189,0,0,273.4129,72.68659,15.63169,0,15.63169,175.4481,41.77327,0.1212864,34.22308,38.70484,0,121.0676
8/19/2007 12:00:00 PM,0.6198968,85.6874,-151.1171,12.97553,0.6131579,52.3541,69.18913,50.82375,20.80181,20.80181,0,0,0,20.80181,251.6805,0,0,0,52.3541,21.89664,20.80181,0,0,257.7812,86.7551,30.45746,0,30.45746,204.3426,48.65289,0.1212331,22.88199,41.88328,0,139.1092
8/19/2007 1:00:00 PM,0.8533574,76.81973,107.7661,18.07324,0.8369308,67.38761,78.07016,52.82114,16.57012,16.57012,0,0,0,16.57012,406.6816,0,0,0,67.38761,17.44223,16.57012,0,0,227.3238,114.1668,49.94538,0,49.94538,251.7249,59.93438,0.1211459,18.22713,53.91009,0,181.5544
8/19/2007 2:00:00 PM,0.2851278,62.39421,100.3761,30.45073,0.2835562,25.27148,62.36614,53.92019,9.799058,9.799058,0,-1,0,9.799058,257.8971,0,0,0,25.27148,10.3148,9.799058,0,0,177.3784,159.1177,14.95669,0,14.95669,265.9141,63.31275,0.1211198,10.77896,20.21719,0,184.3891
8/19/2007 3:00:00 PM,0.1162789,47.78508,99.1245,44.37996,0.1156683,10.60292,57.7251,54.29292,102.1797,68.7,0,-1,0,68.7,15.43366,0,33.47966,43.69763,10.60292,72.31579,68.7,0,0,162.4217,172.5787,0,61.71287,-61.71287,200.863,47.82443,0.1211198,112.3976,8.482338,0,183.1816
8/19/2007 4:00:00 PM,0.159856,33.161,99.43835,58.7577,0.1588989,14.40431,59.57891,54.85677,87.61714,68.7,0,-1,0,68.7,20.96697,0,18.91714,27.67885,14.40431,72.31579,68.7,0,0,230.9916,110.8658,0,57.91148,-57.91148,139.8189,33.29016,0.1211198,96.37885,11.52345,0,125.2701
8/19/2007 5:00:00 PM,0.1762271,18.56886,100.549,73.30663,0.1714098,15.54844,59.47241,54.37893,16.31285,16.31285,0,-1,0,16.31285,95.314,0,0,0,15.54844,17.17143,16.31285,0,0,295.3376,52.95433,0,1.622991,-1.622991,138.1082,32.88283,0.1211198,17.94414,12.43875,0,68.50277
8/19/2007 6:00:00 PM,0.05019894,4.04599,102.3224,87.92194,0.03962585,3.71465,53.93595,52.76381,28.15929,28.15929,0,-1,0,28.15929,13.19156,0,0,0,3.71465,29.64136,28.15929,0,0,297.141,51.33134,0,25.92671,-25.92671,110.779,26.3759,0.1211198,30.97522,2.97172,0,55.04599
8/19/2007 7:00:00 PM,0,0,104.8796,90,0,0,51.31115,51.31115,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,325.9484,25.40463,0,0,0,110.779,26.3759,0.1211198,0,0,0,25.40463
8/19/2007 8:00:00 PM,0,0,108.5923,90,0,0,49.99229,49.99229,40.35153,24.1344,0,-1,0,24.1344,0,0,16.21713,20.25228,0,25.40463,24.1344,0,0,325.9484,25.40463,0,25.40463,-25.40463,84.00017,20,0.1211198,44.38668,0,0,25.40463
8/19/2007 9:00:00 PM,0,0,114.2873,90,0,0,48.52053,48.52053,75.17068,0,0,-1,0,0,0,0,75.17068,82.68775,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,82.68775,0,0,0
8/19/2007 10:00:00 PM,0,0,123.8566,90,0,0,47.20167,47.20167,17.69905,0,0,-1,0,0,0,0,17.69905,19.46896,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,19.46896,0,0,0
8/19/2007 11:00:00 PM,0,0,141.7633,90,0,0,46.28421,46.28421,25.06114,0,0,-1,0,0,0,0,25.06114,27.56725,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,27.56725,0,0,0
8/20/2007 12:00:00 AM,0,0,174.4691,90,0,0,45.52921,45.52921,47.49408,0,0,-1,0,0,0,0,47.49408,52.24348,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,52.24348,0,0,0
8/20/2007 1:00:00 AM,0,0,-148.9027,90,0,0,44.80288,44.80288,12.86219,0,0,-1,0,0,0,0,12.86219,14.14841,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,14.14841,0,0,0
8/20/2007 2:00:00 AM,0,0,-127.2793,90,0,0,44.1339,44.1339,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,0,0,0,0
8/20/2007 3:00:00 AM,0,0,-116.0405,90,0,0,43.67517,43.67517,39.17992,0,0,-1,0,0,0,0,39.17992,43.09791,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,43.09791,0,0,0
8/20/2007 4:00:00 AM,0,0,-109.5692,90,0,0,43.24511,43.24511,16.84409,0,0,-1,0,0,0,0,16.84409,18.5285,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,18.5285,0,0,0
8/20/2007 5:00:00 AM,0,0,-105.439,90,0,0,42.78637,42.78637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,0,0,0,0
8/20/2007 6:00:00 AM,0.01493844,0,-102.6151,90,0,0,42.54745,42.54745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211198,0,0,0,0
8/20/2007 7:00:00 AM,0.104744,14.44405,-100.6296,77.39093,0.1032296,10.16819,45.25423,42.22251,70.37093,70.37093,81,0,22.761,70.37093,14.44941,0,0,0,10.16819,0,0,10.62907,10.09762,354.1758,0,20.26581,0,20.26581,103.226,24.57757,0.1211666,77.40802,8.134548,81,10.16819
8/20/2007 8:00:00 AM,0.1980106,29.03733,-99.29318,62.79377,0.1963126,18.95361,48.81734,43.03485,19.24736,19.24736,81,0,22.761,19.24736,98.47379,0,0,0,18.95361,0,0,61.75264,58.665,333.91,18.23923,77.61861,0,77.61861,176.8615,42.10979,0.121277,21.1721,15.16288,81,37.19283
8/20/2007 9:00:00 AM,0.323098,43.67352,-98.63802,48.32301,0.3202651,29.97087,54.23095,44.7551,44.65429,44.65429,0,-1,0,44.65429,67.11758,0,0,0,29.97087,47.00451,44.65429,0,0,256.2914,88.09598,0,17.03364,-17.03364,158.9064,37.83479,0.121277,49.11972,23.9767,0,118.0668
8/20/2007 10:00:00 AM,0.5616716,58.31614,-99.11185,34.17269,0.5536443,49.03468,63.38117,46.87674,19.49692,19.49692,0,0,0,19.49692,251.4997,0,0,0,49.03468,20.52307,19.49692,0,0,275.2177,71.06234,28.51161,0,28.51161,185.9549,44.2749,0.1212272,21.44661,39.22775,0,120.097
8/20/2007 11:00:00 AM,0.5098536,72.87803,-103.0664,21.03206,0.5055314,44.59407,64.02873,48.95059,59.73156,59.73156,0,0,0,59.73156,74.65746,0,0,0,44.59407,62.87532,59.73156,0,0,246.706,96.72279,0,18.28126,-18.28126,166.6848,39.68678,0.1212272,65.70471,35.67525,0,141.3168
8/20/2007 12:00:00 PM,0.5142823,86.00906,-149.4079,12.63094,0.5102972,44.42757,66.12749,50.88109,28.07421,28.07421,0,0,0,28.07421,158.2504,0,0,0,44.42757,29.55181,28.07421,0,0,267.0186,78.44153,14.87576,0,14.87576,180.7972,43.04686,0.1212013,30.88164,35.54205,0,122.8691
8/20/2007 1:00:00 PM,0.6282198,76.85271,106.2598,17.87756,0.6209502,52.23217,71.50272,52.86893,30.6886,30.6886,0,0,0,30.6886,170.2006,0,0,0,52.23217,32.30379,30.6886,0,0,252.1428,91.82971,19.92838,0,19.92838,199.7029,47.54821,0.1211666,33.75746,41.78573,0,144.0619
8/20/2007 2:00:00 PM,0.7152289,62.36764,99.63496,30.3711,0.701463,57.6299,75.07898,53.96798,64.47544,64.47544,0,-1,0,64.47544,89.38272,0,0,2.222983,57.6299,67.86888,64.47544,0,0,232.2144,109.7653,0,10.23898,-10.23898,188.9101,44.9785,0.1211666,70.92298,46.10392,0,167.3952
8/20/2007 3:00:00 PM,0.5058333,47.73322,98.61774,44.35495,0.4966073,42.3927,69.22513,54.35025,27.35479,27.35479,0,-1,0,27.35479,154.9736,0,0,0,42.3927,28.79451,27.35479,0,0,243.5911,99.52628,13.59818,0,13.59818,201.8104,48.05001,0.1211429,30.09027,33.91416,0,141.919
8/20/2007 4:00:00 PM,0.2392627,33.09106,99.03544,58.76532,0.2370818,21.18428,61.94468,54.88544,0,0,0,-1,0,0,0,0,0,0,21.18428,0,0,0,0,229.9929,111.7646,21.18428,0,21.18428,221.9076,52.83504,0.1211061,0,16.94743,0,132.9489
8/20/2007 5:00:00 PM,0.1329566,18.48256,100.1972,73.33804,0.1313543,11.99892,58.30709,54.4076,30.57266,30.57266,0,-1,0,30.57266,39.24722,0,3.552714E-15,0,11.99892,32.18175,30.57266,0,0,208.8086,130.8305,0,20.18283,-20.18283,200.633,47.76968,0.1211061,33.62993,9.599135,0,142.8294
8/20/2007 6:00:00 PM,0.03433147,3.942668,101.9929,87.97355,0.03228915,3.030728,53.71876,52.76381,22.31883,22.31883,0,-1,0,22.31883,13.57924,0,0,0,3.030728,23.49351,22.31883,0,0,231.234,110.6477,0,20.46278,-20.46278,179.0634,42.63405,0.1211061,24.55071,2.424583,0,113.6784
8/20/2007 7:00:00 PM,0,0,104.5522,90,0,0,51.31115,51.31115,39.6866,39.6866,0,-1,0,39.6866,0,0,0,0,0,41.77537,39.6866,0,0,253.9704,90.18488,0,41.77537,-41.77537,135.0283,32.14953,0.1211061,43.65526,0,0,90.18488
8/20/2007 8:00:00 PM,0,0,108.2496,90,0,0,49.96363,49.96363,38.05005,38.05005,0,-1,0,38.05005,0,0,0,0,0,40.05269,38.05005,0,0,300.3875,48.40952,0,40.05269,-40.05269,92.80904,22.09735,0.1211061,41.85506,0,0,48.40952
8/20/2007 9:00:00 PM,0,0,113.9126,90,0,0,48.49186,48.49186,36.00927,7.938991,0,-1,0,7.938991,0,0,28.07028,31.67121,0,8.356833,7.938991,0,0,344.8904,8.356833,0,8.356833,-8.356833,84.00017,20,0.1211061,39.6102,0,0,8.356833
8/20/2007 10:00:00 PM,0,0,123.4436,90,0,0,47.173,47.173,5.346505,0,0,-1,0,0,0,0,5.346505,5.881155,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,5.881155,0,0,0
8/20/2007 11:00:00 PM,0,0,141.3916,90,0,0,46.25554,46.25554,4.819404,0,0,-1,0,0,0,0,4.819404,5.301344,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,5.301344,0,0,0
8/21/2007 12:00:00 AM,0,0,174.5327,90,0,0,45.52921,45.52921,22.87313,0,0,-1,0,0,0,0,22.87313,25.16044,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,25.16044,0,0,0
8/21/2007 1:00:00 AM,0,0,-148.3577,90,0,0,44.78377,44.78377,9.60491,0,0,-1,0,0,0,0,9.60491,10.5654,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,10.5654,0,0,0
8/21/2007 2:00:00 AM,0,0,-126.7368,90,0,0,44.1339,44.1339,12.63975,0,0,-1,0,0,0,0,12.63975,13.90372,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,13.90372,0,0,0
8/21/2007 3:00:00 AM,0,0,-115.5854,90,0,0,43.67517,43.67517,18.99144,0,0,-1,0,0,0,0,18.99144,20.89058,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,20.89058,0,0,0
8/21/2007 4:00:00 AM,0,0,-109.1762,90,0,0,43.24511,43.24511,12.32002,0,0,-1,0,0,0,0,12.32002,13.55202,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1211061,13.55202,0,0,0
8/21/2007 5:00:00 AM,0,0,-105.0796,90,0,0,42.78637,42.78637,5.507832,5.507832,77.82362,0,21.95738,5.507832,0,1.421085E-14,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1212189,6.058615,0,81,0
8/21/2007 6:00:00 AM,0.01441493,0,-102.2665,90,0,0,42.54745,42.54745,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,285.4758,61.83,68.7,0,68.7,214.3493,51.03543,0.1213094,0,0,81,61.83
8/21/2007 7:00:00 AM,0.1424066,14.46282,-100.2701,77.31732,0.1372704,13.44361,46.28609,42.25118,27.58422,27.58422,81,0,22.761,27.58422,48.73661,0,0,0,13.44361,0,0,53.41578,50.745,216.7758,123.66,64.18861,0,64.18861,275.2439,65.53413,0.1214424,30.34264,10.75489,81,137.1036
8/21/2007 8:00:00 AM,0.3448449,29.07247,-98.89641,62.69868,0.3339278,31.49224,52.90414,43.03485,24.81789,24.81789,81,0,22.761,24.81789,126.8933,0,0,0,31.49224,0,0,56.18211,53.373,152.5872,181.4297,84.86524,0,84.86524,355.7542,84.7032,0.1215393,27.29968,25.19379,81,212.922
8/21/2007 9:00:00 AM,0.6316103,43.72551,-98.16122,48.20041,0.6123706,54.36227,63.00457,44.7551,0,0,0,-1,0,0,0,0,0,0,54.36227,0,0,0,0,67.72195,257.8085,54.36227,0,54.36227,407.3267,96.98236,0.1214448,0,43.48982,0,312.1707
8/21/2007 10:00:00 AM,0.9201666,58.38913,-98.46216,34.00819,0.8978381,74.3576,73.87135,46.87674,44.21872,44.21872,0,0,0,44.21872,168.1587,14.4519,0,0,74.3576,46.54602,44.21872,0,0,13.35968,306.7345,13.35968,0,13.35968,420.0009,100,0.1214217,48.64059,59.48608,0,381.0921
8/21/2007 11:00:00 AM,1.073347,72.98984,-101.9413,20.78929,1.051574,83.11826,80.76324,48.9697,2.88473,2.88473,0,0,0,2.88473,2881.319,80.0817,0,0,83.11826,3.036557,2.88473,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,3.173203,66.49461,0,401.8765
8/21/2007 12:00:00 PM,1.096542,86.33095,-147.4023,12.28233,1.075858,83.41859,83.50953,50.90976,35.33255,35.33255,0,0,0,35.33255,236.0956,46.22643,0,0,83.41859,37.19216,35.33255,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,38.86581,66.73487,0,402.1768
8/21/2007 1:00:00 PM,1.146258,76.87531,104.7291,17.68559,1.123591,84.96371,87.01095,52.86893,15.69809,15.69809,0,0,0,15.69809,541.2358,68.4394,0,0,84.96371,16.52431,15.69809,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,17.2679,67.97096,0,403.7219
8/21/2007 2:00:00 PM,1.033125,62.33495,98.88703,30.29573,1.009349,77.65398,84.60812,53.99665,47.70924,47.70924,0,-1,0,47.70924,162.7651,27.43373,0,0,77.65398,50.22026,47.70924,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,52.48017,62.12319,0,396.4122
8/21/2007 3:00:00 PM,0.867016,47.67671,98.10655,44.33361,0.8408791,66.91664,79.78215,54.37893,52.98373,52.98373,0,-1,0,52.98373,126.2966,11.14429,0,0,66.91664,55.77235,52.98373,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,58.2821,53.53331,0,385.6749
8/21/2007 4:00:00 PM,0.576013,33.01722,98.62895,58.77613,0.5500793,46.29567,71.42006,54.91411,3.785007,3.785007,0,-1,0,3.785007,1223.133,42.31145,0,0,46.29567,3.984218,3.785007,0,0,0,318.7582,0,0,0,420.0009,100,0.1214217,4.163507,37.03653,0,365.0539
8/21/2007 5:00:00 PM,0.2044863,18.39283,99.84206,73.37222,0.1961104,17.70458,60.25794,54.42671,59.04846,59.04846,0,-1,0,59.04846,29.98314,0,7.105427E-15,0,17.70458,62.15627,59.04846,0,0,0,318.7582,0,44.45169,-44.45169,373.1447,88.84379,0.1214217,64.9533,14.16366,0,336.4628
8/21/2007 6:00:00 PM,0.03328963,3.836283,101.6601,88.02763,0.0314025,2.947463,53.72121,52.79248,67.69714,67.69714,0,-1,0,67.69714,4.353896,0,1.421085E-14,5.76686,2.947463,71.26015,67.69714,0,0,49.39077,274.3065,0,68.31269,-68.31269,301.1367,71.69908,0.1214217,74.46686,2.35797,0,277.254
8/21/2007 7:00:00 PM,0,0,104.2214,90,0,0,51.33982,51.33982,47.65048,47.65048,0,-1,0,47.65048,0,0,7.105427E-15,0,0,50.1584,47.65048,0,0,125.2938,205.9939,0,50.1584,-50.1584,248.2652,59.11063,0.1214217,52.41553,0,0,205.9939
