Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/14/2007 2:00:00 AM,0,0,-132.8387,90,0,0,46.42056,46.42056,0.08933657,0.08933657,0,0,0,0.08933657,0,0,0,0,0.09403849,0.08933657,0,0,1.175744,3.495519,0,0.09403849,-0.09403849,4.785478,79.7578,0.1304222,0.09827023,0,0,3.495519
5/14/2007 3:00:00 AM,0,0,-121.7887,90,0,0,45.4622,45.4622,0.0667523,0.0667523,0,0,0,0.0667523,0,0,0,0,0.07026558,0.0667523,0,0,1.280232,3.40148,0,0.07026558,-0.07026558,4.711411,78.52336,0.1304222,0.07342754,0,0,3.40148
5/14/2007 4:00:00 AM,0,0,-115.0907,90,0,0,44.52095,44.52095,0.1861242,0.1861242,0,0,0,0.1861242,0,0,2.775558E-17,0,0.1959202,0.1861242,0,0,1.358305,3.331215,0,0.1959202,-0.1959202,4.504893,75.08141,0.1304222,0.2047366,0,0,3.331215
5/14/2007 5:00:00 AM,0,0,-110.8315,90,0,0,43.87064,43.87064,0.08335526,0.08335526,0,0,0,0.08335526,0,0,0,0,0.08774237,0.08335526,0,0,1.575994,3.135295,0,0.08774237,-0.08774237,4.412405,73.53993,0.1304222,0.09169078,0,0,3.135295
5/14/2007 6:00:00 AM,0.06184984,2.740045,-108.0988,90.08616,0.003631485,0.005869942,43.78891,43.68239,0.2344636,0.2344636,0,0,0,0.2344636,2.503563,0,0,0.005869942,0.2468038,0.2344636,0,0,1.673485,3.047552,0,0.2409338,-0.2409338,4.158438,69.30716,0.1304222,0.2579099,0.004695954,0,3.053422
5/14/2007 7:00:00 AM,0.2428463,16.89075,-106.5012,75.86092,0.2131977,0.3336962,49.52955,43.24599,1.156206,1.156206,0,0,0,1.156206,28.86131,0,0,0.3336962,1.217059,1.156206,0,0,1.941189,2.806618,0,0.8833628,-0.8833628,3.227292,53.78809,0.1304222,1.271827,0.266957,0,3.140315
5/14/2007 8:00:00 AM,0.4844538,31.12077,-105.9934,61.74452,0.4485723,0.6685008,57.92764,44.61508,0.3435069,0.3435069,0,0,0,0.3435069,194.6106,0,0,0.6685008,0.3615862,0.3435069,0,0,2.922704,1.923256,0.3069147,0,0.3069147,3.518457,58.64083,0.1303529,0.3778576,0.5348007,0,2.591757
5/14/2007 9:00:00 AM,0.6838495,45.33841,-106.958,47.91258,0.6485683,0.9094309,67.80122,48.39718,0.2249012,0.2249012,0,0,0,0.2249012,404.369,0,0,0.9094309,0.2367382,0.2249012,0,0,2.615789,2.199479,0.6726927,0,0.6726927,4.156629,69.27702,0.1302013,0.2473914,0.7275447,0,3.10891
5/14/2007 10:00:00 AM,0.6683186,59.38168,-110.856,34.77078,0.6475858,0.8891419,71.07509,51.64875,1.023768,1.023768,0,0,0,1.023768,86.84993,0,0,0.8891419,1.077651,1.023768,0,0,1.943096,2.804902,0,0.1885088,-0.1885088,3.957923,65.96526,0.1302013,1.126145,0.7113135,0,3.694044
5/14/2007 11:00:00 AM,0.8607366,72.66785,-123.9581,23.56158,0.8318609,1.077345,79.80919,54.67786,1.071684,1.071684,0,0,0,1.071684,100.5282,2.220446E-16,0,1.077345,1.128089,1.071684,0,0,2.15255,2.616394,0,0.05074378,-0.05074378,3.904435,65.07378,0.1302013,1.178853,0.8618758,0,3.693738
5/14/2007 12:00:00 PM,0.8632525,80.71835,-179.4966,18.31396,0.8364506,1.063919,82.40523,57.08231,0.7363715,0.7363715,0,0,0,0.7363715,144.4813,0,0,1.063919,0.7751279,0.7363715,0,0,2.208932,2.56565,0.2887915,0,0.2887915,4.178406,69.63997,0.1301363,0.8100086,0.8511356,0,3.629569
5/14/2007 1:00:00 PM,0.78263,72.80772,124.2361,23.45622,0.7594028,0.9650683,82.53078,59.53811,1.01977,1.01977,0,0,0,1.01977,94.63587,0,0,0.9650683,1.073442,1.01977,0,0,1.920141,2.825562,0,0.1083738,-0.1083738,4.06417,67.73604,0.1301363,1.121747,0.7720547,0,3.79063
5/14/2007 2:00:00 PM,0.8502647,59.53949,110.9314,34.62816,0.8153449,1.012862,85.73433,60.98421,0.948238,0.948238,0,0,0,0.948238,106.8152,0,0,1.012862,0.9981453,0.948238,0,0,2.040556,2.717188,0.01471682,0,0.01471682,4.078132,67.96873,0.130133,1.043062,0.8102897,0,3.73005
5/14/2007 3:00:00 PM,0.6572664,45.49997,106.9812,47.75768,0.6245981,0.8059542,80.3412,61.46339,1.238155,1.238155,0,0,0,1.238155,65.09314,0,0,0.8059542,1.303321,1.238155,0,0,2.02584,2.730433,0,0.4973673,-0.4973673,3.553861,59.2309,0.130133,1.361971,0.6447634,0,3.536388
5/14/2007 4:00:00 PM,0.3691773,31.28315,105.9948,61.58475,0.351951,0.4787188,72.51276,61.94257,0.7954484,0.7954484,0,0,0,0.7954484,60.18227,0,0,0.4787188,0.8373141,0.7954484,0,0,2.57847,2.233066,0,0.3585952,-0.3585952,3.175868,52.93103,0.130133,0.8749932,0.3829751,0,2.711785
5/14/2007 5:00:00 PM,0.1702067,17.05271,106.489,75.69911,0.1619132,0.2293391,66.20714,61.36926,0.3801591,0.3801591,0,0,0,0.3801591,60.32714,0,0,0.2293391,0.4001675,0.3801591,0,0,2.976909,1.874471,0,0.1708284,-0.1708284,2.995799,49.92989,0.130133,0.418175,0.1834713,0,2.10381
5/14/2007 6:00:00 PM,0.02627468,2.90061,108.0745,89.92378,0.02390748,0.03509193,60.4459,59.73492,1.027102,1.027102,0,0,0,1.027102,3.416596,2.220446E-16,0,0.03509193,1.08116,1.027102,0,0,3.166718,1.703643,0,1.046068,-1.046068,1.893147,31.55238,0.130133,1.129812,0.02807354,0,1.738734
5/14/2007 7:00:00 PM,0,0,110.7928,90,0,0,58.38295,58.38295,0.9312538,0.9312538,0.425,0,0.172125,0.9312538,0,0,2.220446E-16,0,0.5328987,0.5062538,0,0,4.329016,0.6575742,0,0.5328987,-0.5328987,1.331422,22.19032,0.130133,1.024379,0,1.7,0.6575742
5/14/2007 8:00:00 PM,0,0,115.0309,90,0,0,56.50901,56.50901,1.103501,1.103501,1.7,0,0.5202,1.103501,0,0,0,0,0,0,0.5964987,0.5666738,4.921126,0.1246755,0.5666738,0,0.5666738,1.869016,31.1502,0.1303181,1.213851,0,1.7,0.1246755
5/14/2007 9:00:00 PM,0,0,121.6928,90,0,0,54.24146,54.24146,1.260648,1.260648,1.7,0,0.5202,1.260648,0,0,0,0,0,0,0.4393517,0.4173841,4.354452,0.6346819,0.4173841,0,0.4173841,2.264981,37.74961,0.1304542,1.386713,0,1.7,0.6346819
5/14/2007 10:00:00 PM,0,0,132.6766,90,0,0,51.88834,51.88834,0.09525196,0.09525196,1.547884,0,0.4786722,0.09525196,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.937068,1.010328,1.38,0,1.38,3.574164,59.56928,0.1307306,0.1047771,0,1.7,1.010328
5/14/2007 11:00:00 PM,0,0,151.4283,90,0,0,50.05719,50.05719,0.04894765,0.04894765,1.501579,0,0.4660311,0.04894765,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.557068,2.252328,1.38,0,1.38,4.883347,81.38895,0.1309815,0.05384242,0,1.7,2.252328
5/15/2007 12:00:00 AM,0,0,179.8306,90,0,0,48.78223,48.78223,0.08912228,0.08912228,0,0,0,0.08912228,0,0,1.387779E-17,0,0.09381293,0.08912228,0,0,1.177068,3.494328,0,0.09381293,-0.09381293,4.78446,79.74084,0.1309815,0.09803451,0,0,3.494328
5/15/2007 1:00:00 AM,0,0,-151.9346,90,0,0,47.4816,47.4816,0.1887216,0.1887216,0,0,0,0.1887216,0,0,2.775558E-17,0,0.1986543,0.1887216,0,0,1.281305,3.400515,0,0.1986543,-0.1986543,4.575059,76.25084,0.1309815,0.2075938,0,0,3.400515
5/15/2007 2:00:00 AM,0,0,-133.1301,90,0,0,46.42056,46.42056,0.1582586,0.1582586,0,0,0,0.1582586,0,0,2.775558E-17,0,0.1665881,0.1582586,0,0,1.502032,3.20186,0,0.1665881,-0.1665881,4.39946,73.3242,0.1309815,0.1740845,0,0,3.20186
5/15/2007 3:00:00 AM,0,0,-122.0666,90,0,0,45.4622,45.4622,0.09884497,0.09884497,0,0,0,0.09884497,0,0,1.387779E-17,0,0.1040473,0.09884497,0,0,1.687129,3.035272,0,0.1040473,-0.1040473,4.289785,71.49627,0.1309815,0.1087295,0,0,3.035272
5/15/2007 4:00:00 AM,0,0,-115.3489,90,0,0,44.52095,44.52095,0.08121558,0.08121558,0,0,0,0.08121558,0,0,1.387779E-17,0,0.08549008,0.08121558,0,0,1.802738,2.931225,0,0.08549008,-0.08549008,4.19967,69.99437,0.1309815,0.08933713,0,0,2.931225
5/15/2007 5:00:00 AM,0,0,-111.0783,90,0,0,43.89631,43.89631,0.04866254,0.04866254,0,0,0,0.04866254,0,0,6.938894E-18,0,0.05122373,0.04866254,0,0,1.897727,2.845735,0,0.05122373,-0.05122373,4.145676,69.09446,0.1309815,0.0535288,0,0,2.845735
5/15/2007 6:00:00 AM,0.04170835,2.77999,-108.3456,90.08343,0.02018695,0.03253967,44.29189,43.6995,0,0,0,0,0,0,0,0,0,0.03253967,0,0,0,0,1.954642,2.794511,0.03253967,0,0.03253967,4.176546,69.60896,0.1309742,0,0.02603173,0,2.827051
5/15/2007 7:00:00 AM,0.2279197,16.91127,-106.7613,75.87926,0.2028049,0.3179396,49.24752,43.27166,0.3871206,0.3871206,0,0,0,0.3871206,82.12935,0,0,0.3179396,0.4074954,0.3871206,0,0,1.922102,2.823797,0,0.08955575,-0.08955575,4.082146,68.03562,0.1309742,0.4258327,0.2543517,0,3.141737
5/15/2007 8:00:00 AM,0.4303167,31.12142,-106.2851,61.78663,0.4022896,0.6045041,56.54047,44.61508,0.6416657,0.6416657,0,0,0,0.6416657,94.20857,0,0,0.6045041,0.6754376,0.6416657,0,0,2.021609,2.734241,0,0.07093345,-0.07093345,4.007375,66.78945,0.1309742,0.7058322,0.4836033,0,3.338745
5/15/2007 9:00:00 AM,0.5756624,45.31562,-107.3117,47.98515,0.5509978,0.7872868,64.81632,48.37151,0.7164034,0.7164034,0,0,0,0.7164034,109.8943,0,0,0.7872868,0.7541088,0.7164034,0,0,2.100424,2.663308,0.03317798,0,0.03317798,4.038851,67.31404,0.1309668,0.7880437,0.6298295,0,3.450594
5/15/2007 10:00:00 AM,0.5553203,59.32482,-111.3331,34.88811,0.5434822,0.7618015,67.85822,51.59742,0.6447252,0.6447252,0,0,0,0.6447252,118.1591,0,0,0.7618015,0.6786581,0.6447252,0,0,2.067245,2.693168,0.08314346,0,0.08314346,4.117727,68.62865,0.1309481,0.7091977,0.6094412,0,3.454969
5/15/2007 11:00:00 AM,0.7547777,72.54261,-124.681,23.74993,0.733172,0.9700127,76.6776,54.58373,0.2424983,0.2424983,0,0,0,0.2424983,400.0081,0,0,0.9700127,0.2552613,0.2424983,0,0,1.984102,2.767997,0.7147514,0,0.7147514,4.7958,79.92984,0.1307876,0.2667481,0.7760102,0,3.73801
5/15/2007 12:00:00 PM,1.041375,80.46865,-179.5266,18.56368,1.004217,1.231536,87.51517,56.98819,0,0,0,0,0,0,0,0,0,1.231536,0,0,0,0,1.269351,3.411273,1.231536,0,1.231536,5.964138,99.40209,0.130512,0,0.9852286,0,4.642809
5/15/2007 1:00:00 PM,0.9515561,72.6767,124.9528,23.64897,0.9166278,1.125849,87.30365,59.44398,1.155025,1.155025,0,0,0,1.155025,97.47398,0,0,1.125849,1.215816,1.155025,0,0,0.03781501,4.519655,0,0.08996694,-0.08996694,5.869304,97.82154,0.130512,1.270528,0.9006795,0,5.645505
5/15/2007 2:00:00 PM,0.8925873,59.47691,111.4079,34.75082,0.8545943,1.053077,86.85498,60.89008,0,0,0,0,0,0,0,0.9152987,0,1.053077,0,0,0,0,0.1377783,4.429688,0.1377783,0,0.1377783,6.000012,100,0.1304812,0,0.8424616,0,5.482766
5/15/2007 3:00:00 PM,0.7486748,45.47153,107.3351,47.83577,0.708092,0.8980772,82.81326,61.36926,1.034037,1.034037,0,0,0,1.034037,86.85159,0,0,0.8980772,1.088459,1.034037,0,0,0,4.553689,0,0.1903823,-0.1903823,5.799332,96.65533,0.1304812,1.13744,0.7184618,0,5.451766
5/15/2007 4:00:00 PM,0.5036648,31.27819,106.2869,61.63244,0.4650043,0.6184272,75.90376,61.89978,0.4661596,0.4661596,0,0,0,0.4661596,132.6642,0,0,0.6184272,0.4906943,0.4661596,0,0,0.2115359,4.363307,0.1277328,0,0.1277328,5.920509,98.67496,0.1304527,0.5127756,0.4947417,0,4.981734
5/15/2007 5:00:00 PM,0.2069125,17.06766,106.7498,75.72305,0.189104,0.2665632,66.97176,61.31792,1.207082,1.207082,0,0,0,1.207082,22.08327,0,2.220446E-16,0.2665632,1.270612,1.207082,0,0,0.08380304,4.478266,0,1.004049,-1.004049,4.862149,81.03565,0.1304527,1.32779,0.2132506,0,4.744829
5/15/2007 6:00:00 PM,0.04463609,2.935024,108.3222,89.92664,0.01995678,0.02932308,60.27699,59.68358,0.2004714,0.2004714,0,0,0,0.2004714,14.62707,0,0,0.02932308,0.2110225,0.2004714,0,0,1.199413,3.474217,0,0.1816994,-0.1816994,4.67062,77.84352,0.1304527,0.2205185,0.02345847,0,3.50354
5/15/2007 7:00:00 PM,0,0,111.0409,90,0,0,58.3316,58.3316,1.698938,1.698938,0.425,0,0.172125,1.698938,0,0,2.220446E-16,0,1.340987,1.273938,0,0,1.401302,3.292518,0,1.340987,-1.340987,3.257096,54.28483,0.1304527,1.868832,0,1.7,3.292518
5/15/2007 8:00:00 PM,0,0,115.2908,90,0,0,56.50901,56.50901,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.891287,1.95153,1.38,0,1.38,4.566279,76.1045,0.1306774,0,0,1.7,1.95153
5/15/2007 9:00:00 PM,0,0,121.9736,90,0,0,54.19868,54.19868,0.08654611,0.08654611,1.539178,0,0.4762955,0.08654611,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.511287,3.193531,1.38,0,1.38,5.875462,97.92417,0.1309457,0.09520072,0,1.7,3.193531
5/15/2007 10:00:00 PM,0,0,132.9733,90,0,0,51.88834,51.88834,0.150963,0.150963,0,0,0,0.150963,0,0,0,0,0.1589085,0.150963,0,0,0.1312872,4.435531,0,0.1589085,-0.1589085,5.707958,95.13244,0.1309457,0.1660593,0,0,4.435531
5/15/2007 11:00:00 PM,0,0,151.6718,90,0,0,50.05719,50.05719,0.1017237,0.1017237,0,0,0,0.1017237,0,0,1.387779E-17,0,0.1070776,0.1017237,0,0,0.3078521,4.276622,0,0.1070776,-0.1070776,5.595088,93.25128,0.1309457,0.1118961,0,0,4.276622
5/16/2007 12:00:00 AM,0,0,179.833,90,0,0,48.78223,48.78223,0.06849891,0.06849891,0,0,0,0.06849891,0,0,1.387779E-17,0,0.07210412,0.06849891,0,0,0.4268273,4.169544,0,0.07210412,-0.07210412,5.519083,91.98454,0.1309457,0.0753488,0,0,4.169544
5/16/2007 1:00:00 AM,0,0,-152.1633,90,0,0,47.4816,47.4816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5069429,4.09744,0,0,0,5.519083,91.98454,0.1309457,0,0,0,4.09744
5/16/2007 2:00:00 AM,0,0,-133.4154,90,0,0,46.42056,46.42056,0.1003134,0.1003134,0,0,0,0.1003134,0,0,1.387779E-17,0,0.105593,0.1003134,0,0,0.5069429,4.09744,0,0.105593,-0.105593,5.407779,90.12947,0.1309457,0.1103447,0,0,4.09744
5/16/2007 3:00:00 AM,0,0,-122.3389,90,0,0,45.4622,45.4622,0.209054,0.209054,0,0,0,0.209054,0,0,0,0,0.2200569,0.209054,0,0,0.6242685,3.991847,0,0.2200569,-0.2200569,5.175818,86.26347,0.1309457,0.2299594,0,0,3.991847
5/16/2007 4:00:00 AM,0,0,-115.6019,90,0,0,44.54662,44.54662,0.1574735,0.1574735,0,0,0,0.1574735,0,0,0,0,0.1657616,0.1574735,0,0,0.8687761,3.771791,0,0.1657616,-0.1657616,5.001091,83.35134,0.1309457,0.1732208,0,0,3.771791
5/16/2007 5:00:00 AM,0,0,-111.3202,90,0,0,43.92198,43.92198,0.2184828,0.2184828,0,0,0,0.2184828,0,0,2.775558E-17,0,0.2299819,0.2184828,0,0,1.052956,3.606029,0,0.2299819,-0.2299819,4.758668,79.31098,0.1309457,0.2403311,0,0,3.606029
5/16/2007 6:00:00 AM,0.06174981,2.816759,-108.5873,90.08302,0.003853202,0.006226633,43.8382,43.72517,0.1771028,0.1771028,0,0,0,0.1771028,3.515829,0,5.551115E-17,0.006226633,0.186424,0.1771028,0,0,1.308491,3.376047,0,0.1801974,-0.1801974,4.568724,76.14524,0.1309457,0.1948131,0.004981306,0,3.382273
5/16/2007 7:00:00 AM,0.2893015,16.92875,-107.0159,75.89972,0.2457681,0.382445,50.54693,43.29733,0.9421332,0.9421332,0,0,0,0.9421332,40.59352,0,0,0.382445,0.9917191,0.9421332,0,0,1.50871,3.19585,0,0.6092741,-0.6092741,3.926492,65.44141,0.1309457,1.036346,0.305956,0,3.578295
5/16/2007 8:00:00 AM,0.5642096,31.11915,-106.5704,61.8306,0.5184447,0.7629183,60.02782,44.61508,1.352693,1.352693,0.425,0,0.172125,1.352693,56.39994,1.110223E-16,0,0.7629183,0.9765193,0.9276933,0,0,2.185682,2.586576,0,0.213601,-0.213601,3.701337,61.68883,0.1309457,1.487963,0.6103346,1.7,3.349494
5/16/2007 9:00:00 AM,0.8135304,45.29001,-107.6571,48.05916,0.7681425,1.052478,71.39462,48.34584,0.6460745,0.6460745,1.7,0,0.5202,0.6460745,162.9035,0,0,1.052478,0,0,1.053926,1.001229,2.423016,2.372974,2.053707,0,2.053707,5.649655,94.16073,0.1311456,0.710682,0.8419825,1.7,3.425452
5/16/2007 10:00:00 AM,0.9397737,59.26533,-111.7971,35.00602,0.8987288,1.173057,78.67265,51.54607,0.6340611,0.6340611,0,0,0,0.6340611,185.0069,0.1363153,0,1.173057,0.6674328,0.6340611,0,0,0.3693088,4.221311,0.3693088,0,0.3693088,6.000012,100,0.1310635,0.6974672,0.9384454,0,5.394368
5/16/2007 11:00:00 AM,0.9004847,72.41571,-125.3742,23.93661,0.8678434,1.116838,80.72742,54.48961,0.7369661,0.7369661,0,0,0,0.7369661,151.5453,0.3410839,0,1.116838,0.7757538,0.7369661,0,0,0,4.553689,0,0,0,6.000012,100,0.1310635,0.8106627,0.8934701,0,5.670527
5/16/2007 12:00:00 PM,0.8990806,80.22442,-179.5411,18.80792,0.8687961,1.09846,83.25704,56.93685,0.6946249,0.6946249,0,0,0,0.6946249,158.1371,0.3672757,0,1.09846,0.7311841,0.6946249,0,0,0,4.553689,0,0,0,6.000012,100,0.1310635,0.7640874,0.8787678,0,5.652149
5/16/2007 1:00:00 PM,0.7971922,72.54805,125.6475,23.837,0.7719265,0.9796439,82.72538,59.34986,0.5420693,0.5420693,0,0,0,0.5420693,180.723,0.4090447,0,0.9796439,0.5705993,0.5420693,0,0,0,4.553689,0,0,0,6.000012,100,0.1310635,0.5962762,0.7837151,0,5.533333
5/16/2007 2:00:00 PM,0.6658663,59.41624,111.8733,34.86995,0.6446716,0.831961,80.32298,60.83874,0.5082518,0.5082518,0,0,0,0.5082518,163.6907,0.296959,0,0.831961,0.535002,0.5082518,0,0,0,4.553689,0,0,0,6.000012,100,0.1310635,0.559077,0.6655688,0,5.38565
5/16/2007 3:00:00 PM,0.4916406,45.44492,107.6812,47.91084,0.4762056,0.6343751,75.65636,61.31792,1.013749,1.013749,0,0,0,1.013749,62.57712,0,2.220446E-16,0.6343751,1.067104,1.013749,0,0,0,4.553689,0,0.4327294,-0.4327294,5.543875,92.39774,0.1310635,1.115124,0.5075001,0,5.188064
5/16/2007 4:00:00 PM,0.4127104,31.27498,106.5727,61.67739,0.3876091,0.5238111,73.49887,61.84844,0,0,0,0,0,0,0,0.04300068,0,0.5238111,0,0,0,0,0.4808104,4.12096,0.4808104,0,0.4808104,6.000012,100,0.1309568,0,0.4190489,0,4.644771
5/16/2007 5:00:00 PM,0.2227374,17.08422,107.0047,75.74446,0.1997182,0.2810336,67.24767,61.27514,0.9406932,0.9406932,0,0,0,0.9406932,29.87516,0,1.110223E-16,0.2810336,0.9902034,0.9406932,0,0,0,4.553689,0,0.7091697,-0.7091697,5.252481,87.54118,0.1309568,1.034763,0.2248269,0,4.834723
5/16/2007 6:00:00 PM,0.03364566,2.970873,108.5641,89.92718,0.02608236,0.03829312,60.40788,59.63224,0.7206815,0.7206815,0,0,0,0.7206815,5.31346,0,1.110223E-16,0.03829312,0.7586122,0.7206815,0,0,0.7879664,3.844519,0,0.720319,-0.720319,4.493198,74.88649,0.1309568,0.7927497,0.0306345,0,3.882812
5/16/2007 7:00:00 PM,0,0,111.2829,90,0,0,58.3316,58.3316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.588321,3.1242,0,0,0,4.493198,74.88649,0.1309568,0,0,0,3.1242
5/16/2007 8:00:00 PM,0,0,115.5439,90,0,0,56.45767,56.45767,0.5918442,0.5918442,0,0,0,0.5918442,0,0,1.110223E-16,0,0.6229939,0.5918442,0,0,1.588321,3.1242,0,0.6229939,-0.6229939,3.836505,63.94163,0.1309568,0.6510286,0,0,3.1242
5/16/2007 9:00:00 PM,0,0,122.2462,90,0,0,54.19868,54.19868,1.347003,1.347003,0.425,0,0.172125,1.347003,0,0,2.220446E-16,0,0.9705294,0.9220029,0,0,2.280536,2.501206,0,0.9705294,-0.9705294,2.813478,46.8912,0.1309568,1.481703,0,1.7,2.501206
5/16/2007 10:00:00 PM,0,0,133.2594,90,0,0,51.88834,51.88834,0.2415769,0.2415769,1.694209,0,0.5186189,0.2415769,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.358902,1.530677,1.38,0,1.38,4.122661,68.71087,0.1313019,0.2657346,0,1.7,1.530677
5/16/2007 11:00:00 PM,0,0,151.9032,90,0,0,50.05719,50.05719,0.136991,0.136991,1.589623,0,0.490067,0.136991,0,2.220446E-16,0,0,0,0,1.452632,1.38,1.978902,2.772677,1.38,0,1.38,5.431843,90.53054,0.131592,0.1506901,0,1.7,2.772677
5/17/2007 12:00:00 AM,0,0,179.8304,90,0,0,48.78223,48.78223,0.01054372,0.01054372,0,0,0,0.01054372,0,0,0,0,0.01109865,0.01054372,0,0,0.5989022,4.014677,0,0.01109865,-0.01109865,5.420145,90.33556,0.131592,0.01159809,0,0,4.014677
5/17/2007 1:00:00 AM,0,0,-152.388,90,0,0,47.4816,47.4816,0.1051351,0.1051351,0,0,0,0.1051351,0,0,1.387779E-17,0,0.1106685,0.1051351,0,0,0.6112341,4.003578,0,0.1106685,-0.1106685,5.30349,88.39132,0.131592,0.1156486,0,0,4.003578
5/17/2007 2:00:00 AM,0,0,-133.6947,90,0,0,46.39489,46.39489,0.1863038,0.1863038,0,0,0,0.1863038,0,0,0,0,0.1961093,0.1863038,0,0,0.734199,3.89291,0,0.1961093,-0.1961093,5.096772,84.94604,0.131592,0.2049342,0,0,3.89291
5/17/2007 3:00:00 AM,0,0,-122.6056,90,0,0,45.4622,45.4622,0.06645652,0.06645652,0,0,0,0.06645652,0,0,1.387779E-17,0,0.06995423,0.06645652,0,0,0.9520983,3.6968,0,0.06995423,-0.06995423,5.023034,83.71706,0.131592,0.07310218,0,0,3.6968
5/17/2007 4:00:00 AM,0,0,-115.8497,90,0,0,44.54662,44.54662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029825,3.626846,0,0,0,5.023034,83.71706,0.131592,0,0,0,3.626846
5/17/2007 5:00:00 AM,0,0,-111.557,90,0,0,43.92198,43.92198,0.09583818,0.09583818,0,0,0,0.09583818,0,0,0,0,0.1008823,0.09583818,0,0,1.029825,3.626846,0,0.1008823,-0.1008823,4.916695,81.94475,0.131592,0.105422,0,0,3.626846
5/17/2007 6:00:00 AM,0.01003188,2.850372,-108.8239,90.08492,0.009857408,0.01591372,44.01437,43.72517,0.07678228,0.07678228,0,0,0,0.07678228,20.72577,0,0,0.01591372,0.08082345,0.07678228,0,0,1.141917,3.525964,0,0.06490973,-0.06490973,4.848274,80.80441,0.131592,0.0844605,0.01273097,0,3.541878
5/17/2007 7:00:00 AM,0.02562845,16.94324,-107.265,75.92226,0.02547647,0.04112209,44.04479,43.29733,0,0,0,0,0,0,0,0,0,0.04112209,0,0,0,0,1.214038,3.461054,0.04112209,0,0.04112209,4.887286,81.4546,0.1315829,0,0.03289767,0,3.502176
5/17/2007 8:00:00 AM,0.1243037,31.11403,-106.8491,61.87634,0.1235005,0.1947109,48.25115,44.61508,0.5893009,0.5893009,0,0,0,0.5893009,33.041,0,1.110223E-16,0.1947109,0.6203168,0.5893009,0,0,1.172916,3.498064,0,0.4256059,-0.4256059,4.438658,73.97748,0.1315829,0.648231,0.1557687,0,3.692775
5/17/2007 9:00:00 AM,0.04492777,45.2617,-107.9939,48.13449,0.04469543,0.06992089,49.62046,48.30305,0.05055323,0.05055323,0,0,0,0.05055323,138.3114,0,0,0.06992089,0.05321393,0.05055323,0,0,1.645812,3.072458,0.01670696,0,0.01670696,4.454507,74.24164,0.1315792,0.05560856,0.05593671,0,3.142379
5/17/2007 10:00:00 AM,0.1533204,59.20338,-112.2477,35.12434,0.1524808,0.2299027,55.96994,51.45195,0.2882715,0.2882715,0,0,0,0.2882715,79.75214,0,0,0.2299027,0.3034437,0.2882715,0,0,1.629105,3.087495,0,0.07354098,-0.07354098,4.376988,72.94966,0.1315792,0.3170986,0.1839222,0,3.317397
5/17/2007 11:00:00 AM,0.1482821,72.28746,-126.0381,24.12143,0.1474918,0.2186327,58.81868,54.43827,0,0,0,0,0,0,0,0,0,0.2186327,0,0,0,0,1.710817,3.013953,0.2186327,0,0.2186327,4.584402,76.40654,0.1315307,0,0.1749061,0,3.232586
5/17/2007 12:00:00 PM,0.1677322,79.98574,-179.5413,19.0466,0.1668351,0.2428546,61.80978,56.84272,0.7644169,0.7644169,0,0,0,0.7644169,31.76991,0,0,0.2428546,0.8046494,0.7644169,0,0,1.492185,3.210723,0,0.5617948,-0.5617948,3.992218,66.53683,0.1315307,0.8408586,0.1942837,0,3.453578
5/17/2007 1:00:00 PM,0.07494998,72.42198,126.321,24.0202,0.07456582,0.1087363,61.51798,59.29852,0,0,0,0,0,0,0,0,0,0.1087363,0,0,0,0,2.116401,2.648928,0.1087363,0,0.1087363,4.095374,68.2561,0.1315066,0,0.08698906,0,2.757664
5/17/2007 2:00:00 PM,0.1778006,59.35759,112.3276,34.98547,0.1768098,0.2507235,66.02682,60.74462,0.5061677,0.5061677,0,0,0,0.5061677,49.53368,0,1.110223E-16,0.2507235,0.5328081,0.5061677,0,0,2.007665,2.746791,0,0.2820846,-0.2820846,3.798031,63.30039,0.1315066,0.5567845,0.2005788,0,2.997514
