Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/15/2007 3:00:00 PM,0.6017564,45.6261,114.1882,48.62827,0.566047,49.12268,66.6387,49.71959,41.69952,41.69952,0,0,0,41.69952,117.8016,5.228451,0,49.12268,43.89423,41.69952,0,0,0,318.7582,0,0,0,420.0009,100,0.1205013,45.86947,39.29815,0,367.8809
6/15/2007 4:00:00 PM,0.4295931,31.96996,111.8662,61.75087,0.3957342,35.30359,62.20736,50.42163,23.9248,23.9248,0,0,0,23.9248,147.5607,10.11959,0,35.30359,25.184,23.9248,0,0,0,318.7582,0,0,0,420.0009,100,0.1205013,26.31728,28.24287,0,354.0618
6/15/2007 5:00:00 PM,0.2442646,18.19752,111.6454,75.32071,0.2123416,19.62083,56.38288,50.08909,49.03842,49.03842,0,0,0,49.03842,40.01114,0,0,19.62083,51.61939,49.03842,0,0,0,318.7582,0,31.99856,-31.99856,386.2714,91.96919,0.1205013,53.94226,15.69666,0,338.3791
6/15/2007 6:00:00 PM,0.05230313,4.476483,112.878,89.06985,0.03505309,3.367997,49.6665,48.63327,1.432568,1.432568,0,0,0,1.432568,235.1021,0,0,3.367997,1.507966,1.432568,0,0,35.55396,286.7597,1.860031,0,1.860031,388.036,92.38934,0.1204969,1.575824,2.694398,0,290.1277
6/15/2007 7:00:00 PM,0,0,115.4856,90,0,0,47.4287,47.4287,39.19704,39.19704,0,0,0,39.19704,0,0,0,0,41.26004,39.19704,0,0,33.69393,288.4337,0,41.26004,-41.26004,344.5441,82.03414,0.1204969,43.11674,0,0,288.4337
6/15/2007 8:00:00 PM,0,0,119.7815,90,0,0,45.84726,45.84726,7.435588,7.435588,0,0,0,7.435588,0,0,8.881784E-16,0,7.826935,7.435588,0,0,79.53842,247.1736,0,7.826935,-7.826935,336.2938,80.06978,0.1204969,8.179147,0,0,247.1736
6/15/2007 9:00:00 PM,0,0,126.5544,90,0,0,44.31015,44.31015,9.015568,9.015568,0,0,0,9.015568,0,0,0,0,9.490071,9.015568,0,0,88.23502,239.3467,0,9.490071,-9.490071,326.2903,77.68802,0.1204969,9.917125,0,0,239.3467
6/15/2007 10:00:00 PM,0,0,137.3276,90,0,0,42.7287,42.7287,42.68439,42.68439,0,0,0,42.68439,0,0,7.105427E-15,0,44.93093,42.68439,0,0,98.77954,229.8566,0,44.93093,-44.93093,278.929,66.41153,0.1204969,46.95282,0,0,229.8566
6/15/2007 11:00:00 PM,0,0,154.3746,90,0,0,41.62759,41.62759,31.82371,31.82371,0,0,0,31.82371,0,0,3.552714E-15,0,33.49865,31.82371,0,0,148.7028,184.9257,0,33.49865,-33.49865,243.6183,58.00424,0.1204969,35.00608,0,0,184.9257
6/16/2007 12:00:00 AM,0,0,178.1596,90,0,0,40.75558,40.75558,48.51931,48.51931,0,0,0,48.51931,0,0,7.105427E-15,0,51.07296,48.51931,0,0,185.9235,151.4271,0,51.07296,-51.07296,189.7827,45.18626,0.1204969,53.37124,0,0,151.4271
6/16/2007 1:00:00 AM,0,0,-157.3828,90,0,0,39.80228,39.80228,50.43027,50.43027,0,0,0,50.43027,0,0,7.105427E-15,0,53.0845,50.43027,0,0,242.6712,100.3541,0,53.0845,-53.0845,133.8267,31.86344,0.1204969,55.4733,0,0,100.3541
6/16/2007 2:00:00 AM,0,0,-139.3224,90,0,0,39.07806,39.07806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.654,47.2696,0,0,0,133.8267,31.86344,0.1204969,0,0,0,47.2696
6/16/2007 3:00:00 AM,0,0,-127.8198,90,0,0,38.40557,38.40557,23.27936,23.27936,0,0,0,23.27936,0,0,0,0,24.50459,23.27936,0,0,301.654,47.2696,0,24.50459,-24.50459,107.9966,25.71342,0.1204969,25.6073,0,0,47.2696
6/16/2007 4:00:00 AM,0,0,-120.5992,90,0,0,37.80699,37.80699,39.4227,39.4227,81,0,22.761,39.4227,0,0,0,0,0,0,41.5773,39.49843,328.8813,22.76501,39.49843,0,39.49843,145.4681,34.63519,0.1206327,43.36497,0,81,22.76501
6/16/2007 5:00:00 AM,0,0,-116.0173,90,0,0,37.30447,37.30447,7.387708,7.387708,79.7035,0,22.43299,7.387708,0,0,0,0,0,0,72.31579,68.7,289.3829,58.3136,68.7,0,68.7,210.6426,50.15291,0.1207977,8.126478,0,81,58.3136
6/16/2007 6:00:00 AM,0.0252621,2.582362,-113.2023,90.99087,0.02240158,2.298405,37.77354,37.11972,28.33198,28.33198,81,0,22.761,28.33198,8.112403,0,0,2.298405,0,0,52.66802,50.03462,220.6829,120.1436,52.33302,0,52.33302,260.2901,61.97371,0.1209756,31.16518,1.838724,81,122.442
6/16/2007 7:00:00 AM,0.1225765,16.28057,-111.785,77.23595,0.119462,12.09266,40.28114,36.78717,17.76325,17.76325,81,0,22.761,17.76325,68.07682,0,0,12.09266,0,0,63.23675,60.07491,168.3499,167.2433,72.16756,0,72.16756,328.7543,78.27467,0.1211386,19.53958,9.674125,81,179.336
6/16/2007 8:00:00 AM,0.2037178,30.04957,-111.7868,63.63409,0.2011203,19.99503,43.57979,37.68136,37.39535,37.39535,81,0,22.761,37.39535,53.4693,0,0,19.99503,0,0,43.60465,41.42442,96.18233,232.1941,61.41945,0,61.41945,387.0219,92.14788,0.1213266,41.13489,15.99603,81,252.1892
6/16/2007 9:00:00 AM,0.253233,43.72984,-113.7509,50.43185,0.251121,24.46317,47.23383,39.84661,14.17144,14.17144,0,0,0,14.17144,172.623,0,0,24.46317,14.91731,14.17144,0,0,34.76287,287.4716,9.545865,0,9.545865,396.0779,94.30407,0.121304,15.58859,19.57054,0,311.9348
6/16/2007 10:00:00 AM,0.3260181,57.02283,-119.4496,38.14304,0.3233138,30.78011,51.2738,41.73105,14.70118,14.70118,0,0,0,14.70118,209.3716,0,0,30.78011,15.47493,14.70118,0,0,25.21701,296.0629,15.30518,0,15.30518,410.5977,97.76115,0.1212678,16.1713,24.62409,0,326.843
6/16/2007 11:00:00 AM,0.621328,68.99902,-134.8128,28.07372,0.6043057,54.0853,61.679,43.68939,21.73722,21.73722,0,0,0,21.73722,248.8143,21.29219,0,54.0853,22.88128,21.73722,0,0,9.911834,309.8376,9.911834,0,9.911834,420.0009,100,0.1212444,23.91094,43.26824,0,363.9229
6/16/2007 12:00:00 PM,0.770375,75.66546,-176.0202,23.35349,0.7412257,63.8465,67.81682,45.64034,0,0,0,0,0,0,0,63.8465,0,63.8465,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1212444,0,51.0772,0,382.6047
6/16/2007 1:00:00 PM,0.7189043,70.45163,138.6526,26.9708,0.6927753,59.46243,68.3719,47.63562,15.07611,15.07611,0,0,0,15.07611,394.415,43.59284,0,59.46243,15.86959,15.07611,0,0,0,318.7582,0,0,0,420.0009,100,0.1212444,16.58372,47.56994,0,378.2206
6/16/2007 2:00:00 PM,0.8101929,58.85474,120.811,36.51945,0.7660986,64.26374,71.92625,48.92886,16.97919,16.97919,0,0,0,16.97919,378.4854,46.39091,0,64.26374,17.87283,16.97919,0,0,0,318.7582,0,0,0,420.0009,100,0.1212444,18.67711,51.41099,0,383.022
6/16/2007 3:00:00 PM,0.6985084,45.66451,114.2675,48.60114,0.6504514,55.59528,69.02948,49.54962,0,0,0,0,0,0,0,55.59528,0,55.59528,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1212444,0,44.47622,0,374.3535
6/16/2007 4:00:00 PM,0.3129903,32.01521,111.9251,61.71451,0.3015205,27.39287,59.21694,50.25906,41.16256,41.16256,0,0,0,41.16256,66.54801,0,0,27.39287,43.32901,41.16256,0,0,0,318.7582,0,15.93615,-15.93615,403.2027,96.00044,0.1212444,45.27882,21.9143,0,346.1511
6/16/2007 5:00:00 PM,0.1766409,18.24779,111.6927,75.27779,0.1670423,15.57343,54.87148,49.92651,8.091702,8.091702,0,0,0,8.091702,192.4617,0,0,15.57343,8.517582,8.091702,0,0,17.70683,302.8221,7.055848,0,7.055848,409.8964,97.59419,0.1212277,8.900873,12.45874,0,318.3955
6/16/2007 6:00:00 PM,0.07329211,4.530977,112.9178,89.02167,0.02453976,2.364206,49.19374,48.47069,50.45693,50.45693,0,0,0,50.45693,4.685592,0,0,2.364206,53.11256,50.45693,0,0,10.65098,309.1723,0,50.74835,-50.74835,356.403,84.85768,0.1212277,55.50262,1.891365,0,311.5366
6/16/2007 7:00:00 PM,0,0,115.5198,90,0,0,47.26612,47.26612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.03803,258.424,0,0,0,356.403,84.85768,0.1212277,0,0,0,258.424
6/16/2007 8:00:00 PM,0,0,119.8098,90,0,0,45.68468,45.68468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.03803,258.424,0,0,0,356.403,84.85768,0.1212277,0,0,0,258.424
6/16/2007 9:00:00 PM,0,0,126.5738,90,0,0,44.14757,44.14757,27.88832,27.88832,0,0,0,27.88832,0,0,3.552714E-15,0,29.35612,27.88832,0,0,67.03803,258.424,0,29.35612,-29.35612,325.4589,77.49006,0.1212277,30.67715,0,0,258.424
6/16/2007 10:00:00 PM,0,0,137.3288,90,0,0,42.61045,42.61045,9.904955,9.904955,0,0,0,9.904955,0,0,1.776357E-15,0,10.42627,9.904955,0,0,99.65595,229.0679,0,10.42627,-10.42627,314.4687,74.87334,0.1212277,10.89545,0,0,229.0679
6/16/2007 11:00:00 PM,0,0,154.3385,90,0,0,41.52414,41.52414,8.041531,8.041531,0,0,0,8.041531,0,0,0,0,8.464769,8.041531,0,0,111.2407,218.6416,0,8.464769,-8.464769,305.546,72.7489,0.1212277,8.845683,0,0,218.6416
6/17/2007 12:00:00 AM,0,0,178.0707,90,0,0,40.67429,40.67429,5.147695,5.147695,0,0,0,5.147695,0,0,8.881784E-16,0,5.418626,5.147695,0,0,120.646,210.1768,0,5.418626,-5.418626,299.8343,71.38897,0.1212277,5.662464,0,0,210.1768
6/17/2007 1:00:00 AM,0,0,-157.4891,90,0,0,39.72099,39.72099,22.46899,22.46899,0,0,0,22.46899,0,0,3.552714E-15,0,23.65157,22.46899,0,0,126.6667,204.7582,0,23.65157,-23.65157,274.9033,65.45304,0.1212277,24.71589,0,0,204.7582
6/17/2007 2:00:00 AM,0,0,-139.4148,90,0,0,39.01155,39.01155,18.80107,18.80107,0,0,0,18.80107,0,0,3.552714E-15,0,19.7906,18.80107,0,0,152.9462,181.1066,0,19.7906,-19.7906,254.0422,60.48612,0.1212277,20.68117,0,0,181.1066
6/17/2007 3:00:00 AM,0,0,-127.8939,90,0,0,38.34645,38.34645,30.17262,30.17262,0,0,0,30.17262,0,0,3.552714E-15,0,31.76066,30.17262,0,0,174.9358,161.316,0,31.76066,-31.76066,220.5635,52.51502,0.1212277,33.18989,0,0,161.316
6/17/2007 4:00:00 AM,0,0,-120.6599,90,0,0,37.74048,37.74048,32.00108,32.00108,0,0,0,32.00108,0,0,7.105427E-15,0,33.68534,32.00108,0,0,210.2254,129.5554,0,33.68534,-33.68534,185.0561,44.06088,0.1212277,35.20118,0,0,129.5554
6/17/2007 5:00:00 AM,0,0,-116.0694,90,0,0,37.24535,37.24535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.6535,95.87004,0,0,0,185.0561,44.06088,0.1212277,0,0,0,95.87004
6/17/2007 6:00:00 AM,0.00530711,2.539942,-113.2492,91.0396,0.005244548,0.5397004,37.2136,37.0606,32.44965,32.44965,0,0,0,32.44965,1.663193,0,0,0.5397004,34.15752,32.44965,0,0,247.6535,95.87004,0,33.61782,-33.61782,149.6198,35.62368,0.1212277,35.69461,0.4317603,0,96.40974
6/17/2007 7:00:00 AM,0.01193365,16.23368,-111.8292,77.28865,0.01186736,1.222284,37.05204,36.70589,1.909339,1.909339,0,0,0,1.909339,64.01608,0,0,1.222284,2.009831,1.909339,0,0,285.0067,62.25222,0,0.7875468,-0.7875468,148.7896,35.42603,0.1212277,2.100273,0.9778274,0,63.4745
6/17/2007 8:00:00 AM,0.04387854,29.99853,-111.8299,63.69052,0.0436325,4.450369,38.87471,37.60007,32.77493,32.77493,0,0,0,32.77493,13.57858,0,7.105427E-15,4.450369,34.49992,32.77493,0,0,285.8817,61.46467,0,30.04955,-30.04955,117.1146,27.88437,0.1212277,36.05242,3.560296,0,65.91504
6/17/2007 9:00:00 AM,0.04001068,43.67455,-113.7932,50.49188,0.03980147,4.015432,40.90046,39.73577,55.97505,55.97505,81,0,22.761,55.97505,7.173612,0,0,4.015432,0,0,25.02495,23.7737,319.2701,31.41511,27.78914,0,27.78914,143.4777,34.16129,0.12132,61.57256,3.212346,81,35.43055
6/17/2007 10:00:00 AM,0.07085463,56.96292,-119.4866,38.20592,0.07048126,7.003253,43.68005,41.61281,55.43152,55.43152,81,0,22.761,55.43152,12.63406,0,0,7.003253,0,0,25.56848,24.29005,291.481,56.42533,31.2933,0,31.2933,173.1651,41.22971,0.1214225,60.97467,5.602602,81,63.42859
6/17/2007 11:00:00 AM,0.1848118,68.93583,-134.8093,28.13483,0.1837655,17.72609,48.97739,43.56376,27.28235,27.28235,81,0,22.761,27.28235,64.97273,0,0,17.72609,0,0,53.71764,51.03176,260.1877,84.58931,68.75785,0,68.75785,238.3946,56.76049,0.1215922,30.01059,14.18087,81,102.3154
6/17/2007 12:00:00 PM,0.2108507,75.62194,-175.8353,23.3957,0.2096485,19.90944,51.70478,45.51471,28.06957,28.06957,81,0,22.761,28.06957,70.9289,-7.105427E-15,0,19.90944,0,0,52.93043,50.28391,191.4298,146.4714,70.19334,0,70.19334,304.9858,72.61552,0.121758,30.87653,15.92755,81,166.3808
6/17/2007 1:00:00 PM,0.1505893,70.45828,138.8405,26.97867,0.1497614,14.20655,51.89558,47.47305,53.97164,53.97164,81,0,22.761,53.97164,26.32225,0,0,14.20655,0,0,27.02836,25.67694,121.2365,209.6454,39.88349,0,39.88349,342.8226,81.62427,0.1218848,59.36881,11.36524,81,223.8519
6/17/2007 2:00:00 PM,0.07007983,58.88469,120.9186,36.50288,0.06971195,6.654215,50.8157,48.7589,27.02135,27.02135,0,0,0,27.02135,24.62576,0,3.552714E-15,6.654215,28.44353,27.02135,0,0,81.35299,245.5405,0,21.78932,-21.78932,319.8546,76.15572,0.1218848,29.72349,5.323372,0,252.1947
6/17/2007 3:00:00 PM,0.1114863,45.70469,114.3373,48.571,0.1108472,10.46897,52.65509,49.37965,23.72716,23.72716,0,0,0,23.72716,44.12229,0,3.552714E-15,10.46897,24.97596,23.72716,0,0,105.5633,223.7512,0,14.50699,-14.50699,304.563,72.51484,0.1218848,26.09987,8.375173,0,234.2202
6/17/2007 4:00:00 PM,0.01928069,32.06139,111.976,61.67611,0.01918062,1.832071,50.69928,50.13343,19.39347,19.39347,0,0,0,19.39347,9.446847,0,3.552714E-15,1.832071,20.41418,19.39347,0,0,121.6822,209.2442,0,18.58211,-18.58211,284.9757,67.85122,0.1218848,21.33282,1.465657,0,211.0763
6/17/2007 5:00:00 PM,0.002611913,18.29828,111.7328,75.23362,0.002598717,0.2494545,49.83315,49.75654,0,0,0,0,0,0,0,0,0,0.2494545,0,0,0,0,142.329,190.6621,0.2494545,0,0.2494545,285.2123,67.90756,0.1218842,0,0.1995636,0,190.9116
6/17/2007 6:00:00 PM,0.04843412,4.585007,112.9507,88.97295,0.03689478,3.549686,49.43237,48.34506,21.87403,21.87403,0,0,0,21.87403,16.22786,0,0,3.549686,23.0253,21.87403,0,0,142.0795,190.8866,0,19.47561,-19.47561,264.6833,63.0197,0.1218842,24.06144,2.839749,0,194.4363
6/17/2007 7:00:00 PM,0,0,115.547,90,0,0,47.1405,47.1405,79.23804,79.23804,81,0,22.761,79.23804,0,0,0,0,0,0,1.761955,1.673857,163.7191,171.411,1.673857,0,1.673857,266.2712,63.39778,0.1218899,87.16185,0,81,171.411
6/17/2007 8:00:00 PM,0,0,119.831,90,0,0,45.51471,45.51471,26.48365,26.48365,81,0,22.761,26.48365,0,0,0,0,0,0,54.51635,51.79053,162.0453,172.9175,51.79053,0,51.79053,315.404,75.09605,0.1220646,29.13202,0,81,172.9175
6/17/2007 9:00:00 PM,0,0,126.5856,90,0,0,44.02194,44.02194,56.7039,56.7039,81,0,22.761,56.7039,0,0,0,0,0,0,24.2961,23.0813,110.2547,219.529,23.0813,0,23.0813,337.3009,80.30957,0.1221423,62.37429,0,81,219.529
6/17/2007 10:00:00 PM,0,0,137.3224,90,0,0,42.48483,42.48483,30.13254,30.13254,0,0,0,30.13254,0,0,3.552714E-15,0,31.71846,30.13254,0,0,87.17343,240.3021,0,31.71846,-31.71846,303.8667,72.34906,0.1221423,33.14579,0,0,240.3021
6/17/2007 11:00:00 PM,0,0,154.2963,90,0,0,41.39851,41.39851,33.16978,33.16978,0,0,0,33.16978,0,0,0,0,34.91555,33.16978,0,0,122.4162,208.5837,0,34.91555,-34.91555,267.0624,63.58617,0.1221423,36.48676,0,0,208.5837
6/18/2007 12:00:00 AM,0,0,177.9808,90,0,0,40.54866,40.54866,26.1051,26.1051,0,0,0,26.1051,0,0,0,0,27.47906,26.1051,0,0,161.2112,173.6681,0,27.47906,-27.47906,238.097,56.68964,0.1221423,28.71561,0,0,173.6681
6/18/2007 1:00:00 AM,0,0,-157.5911,90,0,0,39.61753,39.61753,23.1291,23.1291,0,0,0,23.1291,0,0,3.552714E-15,0,24.34642,23.1291,0,0,191.7435,146.1891,0,24.34642,-24.34642,212.4336,50.57933,0.1221423,25.44201,0,0,146.1891
6/18/2007 2:00:00 AM,0,0,-139.5005,90,0,0,38.93026,38.93026,7.38321,7.38321,0,0,0,7.38321,0,0,8.881784E-16,0,7.7718,7.38321,0,0,218.7951,121.8426,0,7.7718,-7.7718,204.2414,48.62881,0.1221423,8.121531,0,0,121.8426
6/18/2007 3:00:00 AM,0,0,-127.9611,90,0,0,38.28733,38.28733,24.84271,24.84271,0,0,0,24.84271,0,0,3.552714E-15,0,26.15022,24.84271,0,0,227.4304,114.0708,0,26.15022,-26.15022,176.6766,42.06578,0.1221423,27.32698,0,0,114.0708
6/18/2007 4:00:00 AM,0,0,-120.7139,90,0,0,37.68136,37.68136,21.98023,21.98023,0,0,0,21.98023,0,0,0,0,23.13708,21.98023,0,0,256.4862,87.92062,0,23.13708,-23.13708,152.288,36.25898,0.1221423,24.17825,0,0,87.92062
6/18/2007 5:00:00 AM,0,0,-116.1148,90,0,0,37.18623,37.18623,53.02128,53.02128,0,0,0,53.02128,0,0,7.105427E-15,0,55.81187,53.02128,0,0,282.1941,64.78354,0,55.81187,-55.81187,93.45714,22.25165,0.1221423,58.32341,0,0,64.78354
6/18/2007 6:00:00 AM,0.008741884,2.496069,-113.2894,91.0888,0.008594759,0.8843133,37.24483,36.99409,9.183542,9.183542,81,0,22.761,9.183542,9.629327,0,0,0.8843133,0,0,71.81646,68.22563,344.2073,8.971667,69.10995,0,69.10995,159.0206,37.86197,0.1223094,10.1019,0.7074506,81,9.855981
6/18/2007 7:00:00 AM,0.02010349,16.18601,-111.8661,77.34109,0.01998282,2.056275,37.22234,36.63938,30.57697,30.57697,81,0,22.761,30.57697,6.724914,7.105427E-15,0,2.056275,0,0,50.42303,47.90187,275.0974,71.17062,49.95815,0,49.95815,206.4151,49.14634,0.1224758,33.63467,1.64502,81,73.2269
6/18/2007 8:00:00 AM,0.15124,29.94742,-111.8649,63.74588,0.1500717,15.05686,41.91397,37.51878,47.11579,47.11579,81,0,22.761,47.11579,31.95714,0,0,15.05686,0,0,33.88421,32.19,225.1392,116.133,47.24686,0,47.24686,251.2374,59.8183,0.1226257,51.82737,12.04549,81,131.1898
6/18/2007 9:00:00 AM,0.2394433,43.62006,-113.826,50.54984,0.2375933,23.22553,46.61801,39.63231,19.60749,19.60749,81,0,22.761,19.60749,118.4524,0,0,23.22553,0,0,61.39251,58.32288,177.8923,158.6551,81.54842,0,81.54842,328.601,78.23817,0.1227621,21.56824,18.58043,81,181.8807
6/18/2007 10:00:00 AM,0.1758132,56.90504,-119.5114,38.26536,0.1747865,17.08304,46.64854,41.50935,39.10238,39.10238,81,0,22.761,39.10238,43.68797,0,0,17.08304,0,0,41.89762,39.80274,96.34391,232.0487,56.88577,0,56.88577,382.5676,91.08733,0.1229423,43.01262,13.66643,81,249.1317
6/18/2007 11:00:00 AM,0.2191805,68.87678,-134.7905,28.19061,0.2179046,20.91351,49.86218,43.43813,30.25413,30.25413,0,0,0,30.25413,69.12613,0,0,20.91351,31.84645,30.25413,0,0,39.45814,283.2459,0,10.93294,-10.93294,371.0432,88.34345,0.1229423,33.27954,16.73081,0,304.1594
6/18/2007 12:00:00 PM,0.1971525,75.58512,-175.6476,23.43113,0.1960392,18.67316,51.18221,45.39647,2.114274,2.114274,0,0,0,2.114274,883.1949,0,0,18.67316,2.225551,2.114274,0,0,51.60585,272.313,16.44761,0,16.44761,386.6468,92.05858,0.1229034,2.325701,14.93853,0,290.9861
6/18/2007 1:00:00 PM,0.3458969,70.46992,139.0148,26.98059,0.3434046,31.51442,57.53556,47.34742,19.99297,19.99297,0,0,0,19.99297,157.6275,0,0,31.51442,21.04523,19.99297,0,0,35.15825,287.1158,10.46919,0,10.46919,396.5787,94.42332,0.1228786,21.99226,25.21153,0,318.6302
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,8.93457,51.36802,48.59632,4.1193,4.1193,0,0,0,4.1193,216.8954,0,0,8.93457,4.336105,4.1193,0,0,24.68906,296.5381,4.598465,0,4.598465,400.9412,95.46201,0.1228677,4.53123,7.147656,0,305.4727
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,16.54377,54.5015,49.26141,6.970994,6.970994,0,0,0,6.970994,237.323,0,0,16.54377,7.337888,6.970994,0,0,20.09059,300.6767,9.205882,0,9.205882,409.6747,97.5414,0.122846,7.668093,13.23502,0,317.2205
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,22.74502,57.30509,49.96346,24.91947,24.91947,0,0,0,24.91947,91.27409,0,0,22.74502,26.23102,24.91947,0,0,10.88471,308.962,0,3.486001,-3.486001,406.0001,96.6665,0.122846,27.41142,18.19602,0,331.707
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,10.00708,52.7641,49.63091,36.81001,36.81001,0,0,0,36.81001,27.18576,0,0,10.00708,38.74738,36.81001,0,0,14.75805,305.476,0,28.7403,-28.7403,375.7052,89.45344,0.122846,40.491,8.005663,0,315.4831
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,3.190828,49.15068,48.17509,23.3616,23.3616,0,0,0,23.3616,13.65843,0,3.552714E-15,3.190828,24.59116,23.3616,0,0,46.69171,276.7357,0,21.40033,-21.40033,353.1473,84.08251,0.122846,25.69776,2.552662,0,279.9265
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,46.97053,46.97053,38.23574,38.23574,0,0,0,38.23574,0,0,0,0,40.24815,38.23574,0,0,70.46985,255.3354,0,40.24815,-40.24815,310.722,73.98128,0.122846,42.05931,0,0,255.3354
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,45.39647,45.39647,24.98061,24.98061,0,0,0,24.98061,0,0,0,0,26.29538,24.98061,0,0,115.19,215.0872,0,26.29538,-26.29538,283.0042,67.38183,0.122846,27.47867,0,0,215.0872
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,43.94065,43.94065,33.63947,33.63947,0,0,0,33.63947,0,0,7.105427E-15,0,35.40997,33.63947,0,0,144.4071,188.7918,0,35.40997,-35.40997,245.6788,58.49485,0.122846,37.00342,0,0,188.7918
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,42.40354,42.40354,35.93711,35.93711,0,0,0,35.93711,0,0,7.105427E-15,0,37.82853,35.93711,0,0,183.7515,153.3819,0,37.82853,-37.82853,205.8041,49.00087,0.122846,39.53082,0,0,153.3819
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,41.31721,41.31721,2.778217,2.778217,0,0,0,2.778217,0,0,0,0,2.924439,2.778217,0,0,225.7832,115.5533,0,2.924439,-2.924439,202.7215,48.26691,0.122846,3.056039,0,0,115.5533
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,40.46737,40.46737,29.9569,29.9569,0,0,0,29.9569,0,0,0,0,31.53358,29.9569,0,0,229.0326,112.6289,0,31.53358,-31.53358,169.4821,40.35281,0.122846,32.95259,0,0,112.6289
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,39.52885,39.52885,17.06964,17.06964,0,0,0,17.06964,0,0,0,0,17.96804,17.06964,0,0,264.0699,81.09531,0,17.96804,-17.96804,150.5422,35.8433,0.122846,18.7766,0,0,81.09531
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,38.84897,38.84897,33.14777,33.14777,0,0,0,33.14777,0,0,0,0,34.89239,33.14777,0,0,284.0344,63.12728,0,34.89239,-34.89239,113.7624,27.08622,0.122846,36.46254,0,0,63.12728
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,38.19866,38.19866,25.88564,25.88564,81,0,22.761,25.88564,0,0,0,0,0,0,55.11435,52.35863,322.8037,28.23489,52.35863,0,52.35863,163.4341,38.91281,0.1230202,28.47421,0,81,28.23489
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,37.62224,37.62224,5.873199,5.873199,78.18899,0,22.04981,5.873199,0,1.421085E-14,0,0,0,0,72.31579,68.7,270.4451,75.35767,68.7,0,68.7,228.6087,54.43053,0.1231706,6.460519,0,81,75.35767
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,37.11972,37.11972,13.77256,13.77256,81,0,22.761,13.77256,0,0,0,0,0,0,67.22744,63.86607,201.7451,137.1877,63.86607,0,63.86607,289.1973,68.85637,0.1233472,15.14982,0,81,137.1877
6/19/2007 6:00:00 AM,0.0338758,2.450818,-113.3227,91.13838,0.02137153,2.195239,37.55862,36.93497,24.05587,24.05587,81,0,22.761,24.05587,9.125583,0,0,2.195239,0,0,56.94413,54.09692,137.879,194.6671,56.29216,0,56.29216,342.6008,81.57145,0.1235321,26.46146,1.756191,81,196.8624
6/19/2007 7:00:00 AM,0.2329302,16.13765,-111.8959,77.39318,0.1937864,19.40635,42.25735,36.58026,33.1486,33.1486,0,0,0,33.1486,58.5435,0,0,19.40635,34.89326,33.1486,0,0,81.58685,245.3301,0,15.48691,-15.48691,326.2761,77.68464,0.1235321,36.46346,15.52508,0,264.7364
6/19/2007 8:00:00 AM,0.4125212,29.89634,-111.8919,63.80008,0.3763324,36.39707,48.51238,37.4301,48.98258,48.98258,0,0,0,48.98258,74.30616,0,0,36.39707,51.56061,48.98258,0,0,98.79453,229.8432,0,15.16354,-15.16354,310.2924,73.87898,0.1235321,53.88084,29.11766,0,266.2402
