Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,29.58242,29.58242,0.1501055,0.03696967,0,-1,0,0.03696967,0,0,0.1131358,0.1281464,0,0.03891544,0.03696967,0,0,5.016415,0.03891544,0,0.03891544,-0.03891544,1.200002,20,0.1127511,0.1651161,0,0,0.03891544
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,29.13602,29.13602,0.03405747,0,0,-1,0,0,0,0,0.03405747,0.03746321,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1127511,0.03746321,0,0,0
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,28.74685,28.74685,0.07986425,0.07986425,1.532496,0,0.4744714,0.07986425,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.113003,0.08785067,0,1.7,0
6/19/2007 6:00:00 AM,0.0338758,2.450818,-113.3227,91.13838,0.02137153,0.03732175,29.22308,28.60378,0.139495,0.139495,1.592127,0,0.4907506,0.139495,26.7549,2.220446E-16,0,0,0.03732175,0,0,1.452632,1.38,3.679654,1.242,1.417322,0,1.417322,3.853775,64.22945,0.1132733,0.1534445,0.0298574,1.7,1.279322
6/19/2007 7:00:00 AM,0.2329302,16.13765,-111.8959,77.39318,0.1937864,0.3302149,33.96701,28.32907,0.6624442,0.6624442,1.7,0,0.5202,0.6624442,49.84795,0,0,0,0.3302149,0,0,1.037556,0.985678,2.262333,2.51759,1.315893,0,1.315893,5.10214,85.03551,0.113604,0.7286886,0.2641719,1.7,2.847805
6/19/2007 8:00:00 AM,0.4125212,29.89634,-111.8919,63.80008,0.3763324,0.6210529,39.99134,28.98722,0.9788716,0.9788716,0,0,0,0.9788716,63.44579,0,1.110223E-16,0,0.6210529,1.030391,0.9788716,0,0,0.9464397,3.701893,0,0.4093384,-0.4093384,4.67066,77.84418,0.113604,1.076759,0.4968423,0,4.322946
6/19/2007 9:00:00 AM,0.6073053,43.56645,-113.8493,50.60564,0.5670941,0.8988261,47.31301,30.62974,0.1661921,0.1661921,0,-1,0,0.1661921,540.8356,0,0,0,0.8988261,0.1749391,0.1661921,0,0,1.40126,3.292555,0.723887,0,0.723887,5.357399,89.28981,0.1134897,0.1828113,0.7190608,0,4.191381
6/19/2007 10:00:00 AM,0.580577,56.84927,-119.524,38.32128,0.5606303,0.8822911,48.5708,32.0605,0,0,0,0,0,0,0,0.2049179,0,0,0.8822911,0,0,0,0,0.6773732,3.944053,0.6773732,0,0.6773732,6.000012,100,0.113383,0,0.7058328,0,4.826344
6/19/2007 11:00:00 AM,0.6256137,68.82194,-134.7566,28.24102,0.6080213,0.9408403,51.52686,33.5771,0.3626323,0.3626323,0,0,0,0.3626323,259.4475,0.5591221,0,0,0.9408403,0.3817182,0.3626323,0,0,0,4.553689,0,0,0,6.000012,100,0.113383,0.3988955,0.7526723,0,5.494529
6/19/2007 12:00:00 PM,0.4681934,75.55502,-175.4572,23.45977,0.4626298,0.7274727,48.71384,35.08799,0.9650734,0.9650734,0,0,0,0.9650734,75.38004,0,0,0,0.7274727,1.015867,0.9650734,0,0,0,4.553689,0,0.288394,-0.288394,5.696018,94.93344,0.113383,1.061581,0.5819782,0,5.281162
6/19/2007 1:00:00 PM,0.424327,70.48653,139.1755,26.97657,0.4199521,0.6593806,48.97614,36.60459,0.6103369,0.6103369,0,0,0,0.6103369,108.0355,0,0,0,0.6593806,0.6424599,0.6103369,0,0,0.3204378,4.265295,0.0169207,0,0.0169207,5.71207,95.20098,0.1133803,0.6713706,0.5275045,0,4.924675
6/19/2007 2:00:00 PM,0.2399421,58.95341,121.0984,36.45695,0.2384631,0.3838007,44.56541,37.56607,0.1982079,0.1982079,0,-1,0,0.1982079,193.6355,0,0,0,0.3838007,0.2086399,0.1982079,0,0,0.3035171,4.280523,0.1751608,0,0.1751608,5.878242,97.97051,0.1133527,0.2180287,0.3070406,0,4.664324
6/19/2007 3:00:00 PM,0.2083921,45.7902,114.4485,48.50187,0.2070188,0.334002,44.12671,38.05252,0.8147445,0.8147445,0,0,0,0.8147445,40.99469,0,1.110223E-16,0,0.334002,0.8576258,0.8147445,0,0,0.1283563,4.438169,0,0.5236238,-0.5236238,5.326294,88.7714,0.1133527,0.8962189,0.2672016,0,4.77217
6/19/2007 4:00:00 PM,0.06824825,32.15628,112.0537,61.5934,0.0678474,0.1115893,40.61547,38.63055,1.416043,1.416043,0.425,0,0.172125,1.416043,7.880363,0,2.220446E-16,0,0.1115893,1.043203,0.9910426,0,0,0.7101604,3.914545,0,0.9316135,-0.9316135,4.344288,72.40466,0.1133527,1.557647,0.08927143,1.7,4.026134
6/19/2007 5:00:00 PM,0.04633508,18.39962,111.7911,75.14179,0.04601409,0.07606223,39.6838,38.33868,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.07606223,0,0,1.452632,1.38,1.745287,2.982931,1.456062,0,1.456062,5.72563,95.42697,0.1135559,0,0.06084979,1.7,3.058993
6/19/2007 6:00:00 PM,0.03001874,4.691371,112.9958,88.8742,0.02891918,0.04822256,38.06121,37.21696,0.3670161,0.3670161,0,0,0,0.3670161,13.13909,0,5.551115E-17,0,0.04822256,0.3863328,0.3670161,0,0,0.2892243,4.293387,0,0.3381102,-0.3381102,5.36923,89.48699,0.1135559,0.4037177,0.03857805,0,4.341609
6/19/2007 7:00:00 PM,0,0,115.5808,90,0,0,36.27838,36.27838,0.9959796,0.9959796,0,-1,0,0.9959796,0,0,0,0,0,1.0484,0.9959796,0,0,0.6649023,3.955277,0,1.0484,-1.0484,4.26412,71.06853,0.1135559,1.095578,0,0,3.955277
6/19/2007 8:00:00 PM,0,0,119.852,90,0,0,35.05937,35.05937,1.248258,1.248258,0,-1,0,1.248258,0,0,2.220446E-16,0,0,1.313955,1.248258,0,0,1.829791,2.906877,0,1.313955,-1.313955,2.87909,47.98473,0.1135559,1.373083,0,0,2.906877
6/19/2007 9:00:00 PM,0,0,126.5868,90,0,0,33.93193,33.93193,0.718435,0.718435,0,-1,0,0.718435,0,0,1.110223E-16,0,0,0.7562473,0.718435,0,0,3.289741,1.592922,0,0.7562473,-0.7562473,2.081935,34.69884,0.1135559,0.7902785,0,0,1.592922
6/19/2007 10:00:00 PM,0,0,137.287,90,0,0,32.75299,32.75299,0.1085251,0.1085251,0,-1,0,0.1085251,0,0,1.387779E-17,0,0,0.114237,0.1085251,0,0,4.130016,0.8366746,0,0.114237,-0.114237,1.961519,32.69191,0.1135559,0.1193776,0,0,0.8366746
6/19/2007 11:00:00 PM,0,0,154.1941,90,0,0,31.91742,31.91742,0.2308109,0.2308109,0,-1,0,0.2308109,0,0,2.775558E-17,0,0,0.2429588,0.2308109,0,0,4.256946,0.7224377,0,0.2429588,-0.2429588,1.705418,28.42357,0.1135559,0.2538919,0,0,0.7224377
6/20/2007 12:00:00 AM,0,0,177.7982,90,0,0,31.27644,31.27644,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.5269,0.4794789,0,0,0,1.705418,28.42357,0.1135559,0,0,0,0.4794789
6/20/2007 1:00:00 AM,0,0,-157.7816,90,0,0,30.53244,30.53244,0.1617429,0.1617429,0,-1,0,0.1617429,0,0,2.775558E-17,0,0,0.1702557,0.1617429,0,0,4.5269,0.4794789,0,0.1702557,-0.1702557,1.525952,25.43249,0.1135559,0.1779172,0,0,0.4794789
6/20/2007 2:00:00 AM,0,0,-139.6518,90,0,0,30.00592,30.00592,0.1652463,0.1652463,0,-1,0,0.1652463,0,0,0,0,0,0.1739435,0.1652463,0,0,4.716073,0.3092232,0,0.1739435,-0.1739435,1.3426,22.37662,0.1135559,0.181771,0,0,0.3092232
6/20/2007 3:00:00 AM,0,0,-128.0743,90,0,0,29.5023,29.5023,0.03345774,0.03345774,0,-1,0,0.03345774,0,0,6.938894E-18,0,0,0.03521867,0.03345774,0,0,4.909344,0.1352797,0,0.03521867,-0.03521867,1.305476,21.75789,0.1135559,0.03680352,0,0,0.1352797
6/20/2007 4:00:00 AM,0,0,-120.8012,90,0,0,29.0559,29.0559,0.0231692,0.0231692,0,-1,0,0.0231692,0,0,3.469447E-18,0,0,0.02438863,0.0231692,0,0,4.948475,0.100061,0,0.02438863,-0.02438863,1.279768,21.32943,0.1135559,0.02548612,0,0,0.100061
6/20/2007 5:00:00 AM,0,0,-116.1855,90,0,0,28.6839,28.6839,0.186153,0.186153,1.638785,0,0.5034882,0.186153,0,0,0,0,0,0,0,1.452632,1.38,4.975574,0.07567237,1.38,0,1.38,2.588951,43.1491,0.1138484,0.2047683,0,1.7,0.07567237
6/20/2007 6:00:00 AM,0.0369803,2.404263,-113.3492,91.18828,0.01872696,0.03272487,29.09488,28.55227,0.109431,0.109431,1.562063,0,0.4825431,0.109431,29.90457,2.220446E-16,0,0,0.03272487,0,0,1.452632,1.38,3.595574,1.317672,1.412725,0,1.412725,3.929179,65.48619,0.1141025,0.1203741,0.02617989,1.7,1.350397
6/20/2007 7:00:00 AM,0.2143163,16.08867,-111.9185,77.44485,0.1829797,0.3123906,33.60521,28.28329,0.690195,0.690195,1.7,0,0.5202,0.690195,45.2612,0,0,0,0.3123906,0,0,1.009805,0.9593148,2.182849,2.589125,1.271705,0,1.271705,5.135625,85.59358,0.1144354,0.7592145,0.2499124,1.7,2.901515
6/20/2007 8:00:00 AM,0.3572024,29.84536,-111.9109,63.85306,0.3334554,0.5542423,38.66385,28.92427,0.697156,0.697156,0,0,0,0.697156,79.50047,0,0,0,0.5542423,0.7338484,0.697156,0,0,0.9111438,3.73366,0,0.1796061,-0.1796061,4.946304,82.43823,0.1144354,0.7668716,0.4433938,0,4.287902
6/20/2007 9:00:00 AM,0.4038654,43.51382,-113.8631,50.65922,0.3927063,0.6408551,42.05223,30.54961,0.5685195,0.5685195,0,-1,0,0.5685195,112.7235,0,0,0,0.6408551,0.5984415,0.5685195,0,0,1.110706,3.554053,0.04241353,0,0.04241353,4.986541,83.10884,0.1144287,0.6253714,0.512684,0,4.194909
6/20/2007 10:00:00 AM,0.5648865,56.7957,-119.5247,38.37362,0.5466285,0.8626894,48.07168,31.98037,1.002802,1.002802,0,0,0,1.002802,86.02786,0,2.220446E-16,0,0.8626894,1.055581,1.002802,0,0,1.068293,3.592226,0,0.192892,-0.192892,4.783215,79.72009,0.1144287,1.103083,0.6901516,0,4.454915
6/20/2007 11:00:00 AM,0.9462985,68.77135,-134.7078,28.28603,0.898024,1.320267,60.18033,33.47981,0.519654,0.519654,0,0,0,0.519654,254.0666,0,0,0,1.320267,0.5470042,0.519654,0,0,1.282617,3.399334,0.773263,0,0.773263,5.516797,91.94642,0.114307,0.5716194,1.056214,0,4.719601
6/20/2007 12:00:00 PM,0.9012962,75.53163,-175.2641,23.48161,0.8594504,1.260931,60.52288,34.96208,0,0,0,0,0,0,0,0.7515765,0,0,1.260931,0,0,0,0,0.509354,4.09527,0.509354,0,0.509354,6.000012,100,0.1142269,0,1.008744,0,5.356201
6/20/2007 1:00:00 PM,0.8444397,70.50811,139.3224,26.96663,0.8052925,1.182205,60.42106,36.47297,0,0,0,0,0,0,0,1.182205,0,0,1.182205,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1142269,0,0.9457639,0,5.735894
6/20/2007 2:00:00 PM,0.849889,58.9921,121.1703,36.42765,0.802197,1.171273,61.31366,37.44016,0.3913302,0.3913302,0,-1,0,0.3913302,299.3057,0.759347,0,0,1.171273,0.4119265,0.3913302,0,0,0,4.553689,0,0,0,6.000012,100,0.1142269,0.4304632,0.9370188,0,5.724962
6/20/2007 3:00:00 PM,0.6712102,45.83541,114.4898,48.46298,0.6261962,0.9410865,56.51772,37.95523,0,0,0,0,0,0,0,0.9410865,0,0,0.9410865,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1142269,0,0.7528692,0,5.494775
6/20/2007 4:00:00 PM,0.3235397,32.20485,112.0804,61.54924,0.3106674,0.4914733,47.64666,38.50464,0.39899,0.39899,0,0,0,0.39899,123.1794,0.07148384,0,0,0.4914733,0.4199895,0.39899,0,0,0,4.553689,0,0,0,6.000012,100,0.1142269,0.438889,0.3931787,0,5.045162
6/20/2007 5:00:00 PM,0.2391104,18.45032,111.8093,75.09428,0.2101557,0.3385876,44.38029,38.21277,0.2633221,0.2633221,0,0,0,0.2633221,128.5831,0.06140644,0,0,0.3385876,0.2771812,0.2633221,0,0,0,4.553689,0,0,0,6.000012,100,0.1142269,0.2896543,0.2708701,0,4.892277
6/20/2007 6:00:00 PM,0.06123729,4.743555,113.0079,88.82432,0.03512647,0.05855763,38.11083,37.08533,0.58679,0.58679,0,0,0,0.58679,9.979317,0,0,0,0.05855763,0.6176737,0.58679,0,0,0,4.553689,0,0.5591161,-0.5591161,5.410652,90.17735,0.1142269,0.645469,0.0468461,0,4.612247
6/20/2007 7:00:00 PM,0,0,115.5875,90,0,0,36.15247,36.15247,1.117836,1.117836,0,-1,0,1.117836,0,0,0,0,0,1.176669,1.117836,0,0,0.6212401,3.994573,0,1.176669,-1.176669,4.170334,69.50542,0.1142269,1.229619,0,0,3.994573
6/20/2007 8:00:00 PM,0,0,119.8518,90,0,0,34.92774,34.92774,0.367106,0.367106,0,-1,0,0.367106,0,0,5.551115E-17,0,0,0.3864273,0.367106,0,0,1.92865,2.817904,0,0.3864273,-0.3864273,3.763004,62.7166,0.1142269,0.4038166,0,0,2.817904
6/20/2007 9:00:00 PM,0,0,126.5763,90,0,0,33.8003,33.8003,0.8115457,0.8115457,0,-1,0,0.8115457,0,0,1.110223E-16,0,0,0.8542586,0.8115457,0,0,2.358014,2.431477,0,0.8542586,-0.8542586,2.862536,47.70884,0.1142269,0.8927003,0,0,2.431477
6/20/2007 10:00:00 PM,0,0,137.2582,90,0,0,32.64425,32.64425,0.04034625,0.04034625,0,-1,0,0.04034625,0,0,6.938894E-18,0,0,0.04246974,0.04034625,0,0,3.30719,1.577218,0,0.04246974,-0.04246974,2.817769,46.96272,0.1142269,0.04438087,0,0,1.577218
6/20/2007 11:00:00 PM,0,0,154.1343,90,0,0,31.82013,31.82013,0.1266839,0.1266839,0,-1,0,0.1266839,0,0,0,0,0,0.1333515,0.1266839,0,0,3.354379,1.534748,0,0.1333515,-0.1333515,2.677204,44.61998,0.1142269,0.1393523,0,0,1.534748
6/21/2007 12:00:00 AM,0,0,177.7057,90,0,0,31.17915,31.17915,0.1413064,0.1413064,0,-1,0,0.1413064,0,0,0,0,0,0.1487435,0.1413064,0,0,3.502547,1.401397,0,0.1487435,-0.1487435,2.520415,42.00683,0.1142269,0.155437,0,0,1.401397
6/21/2007 1:00:00 AM,0,0,-157.87,90,0,0,30.45232,30.45232,0.1265166,0.1265166,0,-1,0,0.1265166,0,0,0,0,0,0.1331754,0.1265166,0,0,3.667818,1.252653,0,0.1331754,-0.1331754,2.380036,39.66718,0.1142269,0.1391683,0,0,1.252653
6/21/2007 2:00:00 AM,0,0,-139.7172,90,0,0,29.93725,29.93725,0.1326093,0.1326093,0,-1,0,0.1326093,0,0,2.775558E-17,0,0,0.1395888,0.1326093,0,0,3.81579,1.119478,0,0.1395888,-0.1395888,2.232896,37.21486,0.1142269,0.1458703,0,0,1.119478
6/21/2007 3:00:00 AM,0,0,-128.1202,90,0,0,29.43934,29.43934,0.2049816,0.2049816,0,-1,0,0.2049816,0,0,2.775558E-17,0,0,0.2157701,0.2049816,0,0,3.970889,0.979889,0,0.2157701,-0.2157701,2.005454,33.42417,0.1142269,0.2254798,0,0,0.979889
6/21/2007 4:00:00 AM,0,0,-120.8345,90,0,0,29.00439,29.00439,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.210633,0.7641189,0,0,0,2.005454,33.42417,0.1142269,0,0,0,0.7641189
6/21/2007 5:00:00 AM,0,0,-116.2108,90,0,0,28.63239,28.63239,0.09860704,0.09860704,0,0,0,0.09860704,0,0,1.387779E-17,0,0,0.1037969,0.09860704,0,0,4.210633,0.7641189,0,0.1037969,-0.1037969,1.896043,31.60065,0.1142269,0.1084677,0,0,0.7641189
6/21/2007 6:00:00 AM,0.0213784,2.35648,-113.369,91.2384,0.01985892,0.03470828,29.06471,28.48932,0.1756581,0.1756581,0,0,0,0.1756581,19.759,0,0,0,0.03470828,0.1849033,0.1756581,0,0,4.325963,0.660322,0,0.150195,-0.150195,1.737723,28.962,0.1142269,0.1932239,0.02776662,0,0.6950303
6/21/2007 7:00:00 AM,0.1696104,16.03914,-111.9339,77.49603,0.1558588,0.2672852,32.74445,28.21461,0.300098,0.300098,0,0,0,0.300098,89.06599,0,0,0,0.2672852,0.3158926,0.300098,0,0,4.492846,0.5101269,0,0.04860739,-0.04860739,1.686487,28.10806,0.1142269,0.3301078,0.2138282,0,0.7774122
6/21/2007 8:00:00 AM,0.210071,29.79457,-111.9219,63.90473,0.2070659,0.351138,34.89026,28.86131,0.4969303,0.4969303,1.7,0,0.5202,0.4969303,70.66142,0,0,0,0.351138,0,0,1.20307,1.142916,4.546855,0.4615196,1.494054,0,1.494054,3.103871,51.73108,0.1145235,0.5466233,0.2809104,1.7,0.8126575
6/21/2007 9:00:00 AM,0.3643249,43.46223,-113.8674,50.71049,0.3567927,0.5859374,40.89293,30.45232,0.3758224,0.3758224,0,-1,0,0.3758224,155.9081,0,0,0,0.5859374,0.3956025,0.3758224,0,0,3.052801,1.806168,0.1903349,0,0.1903349,3.284439,54.74053,0.1144936,0.4134046,0.4687499,0,2.392106
6/21/2007 10:00:00 AM,0.4177045,56.74439,-119.5134,38.42231,0.4115801,0.6646385,43.96342,31.8888,0.3833491,0.3833491,0,0,0,0.3833491,173.3768,0,0,0,0.6646385,0.4035254,0.3833491,0,0,2.862466,1.97747,0.2611132,0,0.2611132,3.532152,58.86909,0.1144525,0.421684,0.5317108,0,2.642108
6/21/2007 11:00:00 AM,0.349609,68.72507,-134.6443,28.32558,0.3469976,0.5617066,43.52442,33.34818,1.24699,1.24699,0,0,0,1.24699,45.04499,0,2.220446E-16,0,0.5617066,1.312621,1.24699,0,0,2.601352,2.212472,0,0.7509147,-0.7509147,2.740619,45.67689,0.1144525,1.371689,0.4493653,0,2.774178
6/21/2007 12:00:00 PM,0.7194242,75.51497,-175.0684,23.49664,0.6951876,1.051581,55.41945,34.83045,0.9924808,0.9924808,0,0,0,0.9924808,105.9548,0,0,0,1.051581,1.044717,0.9924808,0,0,3.435702,1.461557,0.006864751,0,0.006864751,2.747131,45.78543,0.1144515,1.091729,0.8412651,0,2.513138
6/21/2007 1:00:00 PM,0.8407109,70.53464,139.4554,26.95079,0.8019014,1.178881,60.18979,36.34706,0.2116282,0.2116282,0,0,0,0.2116282,557.0528,0,0,0,1.178881,0.2227665,0.2116282,0,0,3.428838,1.467735,0.9561144,0,0.9561144,3.654181,60.90289,0.1143016,0.2327911,0.9431047,0,2.646616
6/21/2007 2:00:00 PM,0.5994213,59.03361,121.2301,36.39418,0.5789694,0.8808322,54.44176,37.30853,1.094898,1.094898,0,-1,0,1.094898,80.44878,0,2.220446E-16,0,0.8808322,1.152524,1.094898,0,0,2.472723,2.328238,0,0.2716922,-0.2716922,3.367792,56.12976,0.1143016,1.204388,0.7046658,0,3.20907
6/21/2007 3:00:00 PM,0.4990728,45.88216,114.5214,48.42129,0.4785076,0.7387299,51.92595,37.79499,0,0,0,0,0,0,0,0,0,0,0.7387299,0,0,0,0,2.774603,2.056546,0.7387299,0,0.7387299,4.068613,67.81008,0.114186,0,0.5909839,0,2.795276
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50328,0.3974544,0.6200981,50.09261,38.37301,0.6536628,0.6536628,0,0,0,0.6536628,94.86512,1.110223E-16,0,0,0.6200981,0.6880661,0.6536628,0,0,2.035873,2.721403,0,0.06796809,-0.06796809,3.996968,66.616,0.114186,0.7190291,0.4960784,0,3.341501
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04578,0.1836836,0.2974331,43.46769,38.08114,0.6012199,0.6012199,0,0,0,0.6012199,49.4716,0,0,0,0.2974331,0.632863,0.6012199,0,0,2.111393,2.653435,0,0.33543,-0.33543,3.643394,60.72311,0.114186,0.6613419,0.2379465,0,2.950868
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.7742,0.03696964,0.06165598,38.03294,36.9537,0.05662462,0.05662462,0,0,0,0.05662462,108.8855,0,0,0,0.06165598,0.05960486,0.05662462,0,0,2.484093,2.318005,0.002051121,0,0.002051121,3.64534,60.75554,0.1141857,0.06228708,0.04932478,0,2.379661
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,35.99223,35.99223,0.674711,0.674711,0,-1,0,0.674711,0,0,1.110223E-16,0,0,0.7102221,0.674711,0,0,2.482042,2.319851,0,0.7102221,-0.7102221,2.8967,48.27824,0.1141857,0.7421821,0,0,2.319851
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,34.80183,34.80183,1.695174,1.38,0,-1,0,1.38,0,0,0.3151737,0.4846911,0,1.452632,1.38,0,0,3.271178,1.609629,0,1.452632,-1.452632,1.365492,22.75815,0.1141857,1.864691,0,0,1.609629
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,33.67439,33.67439,0.6439664,0.1491473,0,-1,0,0.1491473,0,0,0.4948191,0.5592157,0,0.1569972,0.1491473,0,0,4.885213,0.1569972,0,0.1569972,-0.1569972,1.200002,20,0.1141857,0.708363,0,0,0.1569972
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,32.51262,32.51262,0.3470836,0,0,-1,0,0,0,0,0.3470836,0.3817919,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.3817919,0,0,0
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,31.71139,31.71139,0.1599658,0,0,-1,0,0,0,0,0.1599658,0.1759624,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.1759624,0,0,0
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,31.06469,31.06469,0.1000681,0,0,-1,0,0,0,0,0.1000681,0.1100749,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.1100749,0,0,0
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,30.34358,30.34358,0.04145325,0,0,-1,0,0,0,0,0.04145325,0.04559857,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.04559857,0,0,0
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,29.83996,29.83996,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0,0,0,0
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,29.35922,29.35922,0.06939759,0,0,-1,0,0,0,0,0.06939759,0.07633735,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.07633735,0,0,0
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,28.92427,28.92427,0.1370427,0,0,-1,0,0,0,0,0.1370427,0.1507469,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1141857,0.1507469,0,0,0
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,28.55227,28.55227,0.06274897,0.06274897,1.515381,0,0.4697989,0.06274897,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1144222,0.06902386,0,1.7,0
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28868,0.02096294,0.03664684,29.01655,28.40919,0.1721477,0.1721477,1.624779,0,0.4996648,0.1721477,21.28802,2.220446E-16,0,0,0.03664684,0,0,1.452632,1.38,3.679654,1.242,1.416647,0,1.416647,3.853135,64.21878,0.1146974,0.1893625,0.02931747,1.7,1.278647
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54662,0.1357262,0.2335676,32.077,28.13449,0.5955412,0.5955412,1.7,0,0.5202,0.5955412,39.21938,0,0,0,0.2335676,0,0,1.104459,1.049236,2.263008,2.516982,1.282803,0,1.282803,5.070109,84.50164,0.1150235,0.6550953,0.1868541,1.7,2.75055
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.95502,0.2800753,0.4698434,36.93266,28.76402,1.17888,1.17888,0,0,0,1.17888,39.85508,0,2.220446E-16,0,0.4698434,1.240926,1.17888,0,0,0.9802041,3.671505,0,0.7710826,-0.7710826,4.257316,70.95513,0.1150235,1.296768,0.3758747,0,4.141349
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.7594,0.4958561,0.7965289,44.91356,30.35503,1.035598,1.035598,0,-1,0,1.035598,76.91485,0,0,0,0.7965289,1.090104,1.035598,0,0,1.836963,2.900423,0,0.2935746,-0.2935746,3.947862,65.79756,0.1150235,1.139158,0.6372231,0,3.696952
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.4673,0.5634297,0.8878222,48.34684,31.75718,0.5509477,0.5509477,0,0,0,0.5509477,161.1446,0,0,0,0.8878222,0.5799449,0.5509477,0,0,2.163157,2.606848,0.3078772,0,0.3078772,4.23994,70.66552,0.1149753,0.6060424,0.7102577,0,3.49467
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35966,0.8179638,1.222202,57.48874,33.22227,1.217868,1.217868,0,0,0,1.217868,100.3559,0,0,0,1.222202,1.281966,1.217868,0,0,1.855279,2.883938,0,0.05976433,-0.05976433,4.176942,69.61557,0.1149753,1.339655,0.9777615,0,4.10614
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50486,0.5691854,0.8808444,51.50753,34.70454,0.5347465,0.5347465,0,0,0,0.5347465,164.7218,0,0,0,0.8808444,0.5628911,0.5347465,0,0,1.921684,2.824173,0.3179533,0,0.3179533,4.47858,74.64284,0.1149256,0.5882212,0.7046756,0,3.705018
6/22/2007 1:00:00 PM,0.5158545,70.56609,139.5744,26.92907,0.5072789,0.7864918,51.1869,36.21543,0.2952211,0.2952211,0,0,0,0.2952211,266.4077,0,0,0,0.7864918,0.310759,0.2952211,0,0,1.603731,3.110331,0.4757327,0,0.4757327,4.929899,82.16482,0.1148513,0.3247432,0.6291934,0,3.896823
6/22/2007 2:00:00 PM,0.8872954,59.07789,121.2777,36.35659,0.8368819,1.216013,62.10448,37.18262,1.108467,1.108467,0,-1,0,1.108467,109.7022,0,0,0,1.216013,1.166808,1.108467,0,0,1.127998,3.538491,0.04920521,0,0.04920521,4.976579,82.94283,0.1148436,1.219314,0.9728103,0,4.754504
