Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/29/2007 8:00:00 AM,0.4029728,28.62641,-106.694,64.30567,0.3729372,36.52955,46.25743,35.29563,30.19037,30.19037,0,0,0,30.19037,120.9973,0,0,36.52955,31.77934,30.19037,0,0,87.27818,240.2079,4.750208,0,4.750208,341.7079,81.35887,0.1299102,33.20941,29.22364,0,276.7374
7/29/2007 9:00:00 AM,0.5722813,42.79834,-107.4767,50.47612,0.5437947,51.25638,52.99844,36.92525,29.23952,29.23952,0,0,0,29.23952,175.2983,0,0,51.25638,30.77845,29.23952,0,0,82.52797,244.483,20.47793,0,20.47793,361.135,85.98435,0.1298691,32.16348,41.0051,0,295.7394
7/29/2007 10:00:00 AM,0.6773739,56.8146,-110.912,37.264,0.6527545,59.7383,57.99769,38.62438,11.77699,11.77699,0,0,0,11.77699,507.2458,0,0,59.7383,12.39683,11.77699,0,0,62.05004,262.9132,47.34147,0,47.34147,406.0471,96.67768,0.1297742,12.95469,47.79064,0,322.6515
7/29/2007 11:00:00 AM,0.8888146,70.18899,-121.8565,25.70146,0.8555881,74.63809,65.81021,40.25401,11.45945,11.45945,0,0,0,11.45945,651.3234,47.86694,0,74.63809,12.06258,11.45945,0,0,14.70857,305.5205,14.70857,0,14.70857,420.0009,100,0.1297447,12.6054,59.71047,0,380.1586
7/29/2007 12:00:00 PM,0.9253917,79.76076,-165.3947,19.11457,0.8929104,76.54434,68.56833,41.83729,0,0,0,0,0,0,0,76.54434,0,76.54434,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1297447,0,61.23547,0,395.3026
7/29/2007 1:00:00 PM,0.8217316,74.52161,131.0447,22.44173,0.7948502,68.72858,67.21289,43.44374,19.92984,19.92984,0,0,0,19.92984,344.8526,47.74979,0,68.72858,20.97878,19.92984,0,0,0,318.7582,0,0,0,420.0009,100,0.1297447,21.92282,54.98286,0,387.4868
7/29/2007 2:00:00 PM,0.7244563,61.78422,113.4759,32.78828,0.699172,61.1734,65.33929,44.46322,0,0,0,0,0,0,0,61.1734,0,61.1734,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1297447,0,48.93872,0,379.9316
7/29/2007 3:00:00 PM,0.6049156,47.90432,108.2939,45.58987,0.5791368,51.69053,62.12696,44.88028,35.40992,35.40992,0,0,0,35.40992,145.9775,14.41692,0,51.69053,37.27361,35.40992,0,0,0,318.7582,0,0,0,420.0009,100,0.1297447,38.95092,41.35242,0,370.4488
7/29/2007 4:00:00 PM,0.2587232,33.764,106.7782,59.25579,0.2550084,24.03867,52.98138,45.44408,30.62843,30.62843,0,0,0,30.62843,78.48485,0,0,24.03867,32.24045,30.62843,0,0,0,318.7582,0,8.201774,-8.201774,411.3554,97.94157,0.1297447,33.69127,19.23094,0,342.7969
7/29/2007 5:00:00 PM,0.2264374,19.57905,106.97,73.27497,0.2106314,20.05868,51.22046,45.00386,53.10225,53.10225,0,0,0,53.10225,37.77369,0,1.421085E-14,20.05868,55.89711,53.10225,0,0,9.113082,310.5565,0,35.83843,-35.83843,373.5784,88.94706,0.1297447,58.41248,16.04694,0,330.6151
7/29/2007 6:00:00 PM,0.05899059,5.455077,108.3312,87.43609,0.04781715,4.716625,45.00224,43.59821,36.52234,36.52234,0,0,0,36.52234,12.91436,0,0,4.716625,38.44456,36.52234,0,0,48.93356,274.718,0,33.72794,-33.72794,338.026,80.48222,0.1297447,40.17457,3.7733,0,279.4347
7/29/2007 7:00:00 PM,0,0,110.8283,90,0,0,42.31614,42.31614,43.94906,43.94906,0,0,0,43.94906,0,0,0,0,46.26217,43.94906,0,0,86.40905,240.9901,0,46.26217,-46.26217,289.2614,68.87163,0.1297447,48.34397,0,0,240.9901
7/29/2007 8:00:00 PM,0,0,114.7767,90,0,0,41.16536,41.16536,46.74631,46.74631,0,0,0,46.74631,0,0,7.105427E-15,0,49.20664,46.74631,0,0,137.8115,194.7279,0,49.20664,-49.20664,237.3931,56.52204,0.1297447,51.42094,0,0,194.7279
7/29/2007 9:00:00 PM,0,0,120.9598,90,0,0,39.99141,39.99141,56.27679,56.27679,0,0,0,56.27679,0,0,0,0,59.23873,56.27679,0,0,192.4855,145.5213,0,59.23873,-59.23873,174.95,41.65467,0.1297447,61.90447,0,0,145.5213
7/29/2007 10:00:00 PM,0,0,131.0248,90,0,0,38.94876,38.94876,5.674829,5.674829,0,0,0,5.674829,0,0,8.881784E-16,0,5.973504,5.674829,0,0,258.3063,86.28254,0,5.973504,-5.973504,168.6533,40.15547,0.1297447,6.242311,0,0,86.28254
7/29/2007 11:00:00 PM,0,0,148.0365,90,0,0,38.14554,38.14554,8.790425,8.790425,0,0,0,8.790425,0,0,0,0,9.253079,8.790425,0,0,264.9435,80.30904,0,9.253079,-9.253079,158.8997,37.83319,0.1297447,9.669468,0,0,80.30904
7/30/2007 12:00:00 AM,0,0,174.4828,90,0,0,37.47361,37.47361,8.383191,8.383191,0,0,0,8.383191,0,0,1.776357E-15,0,8.824412,8.383191,0,0,275.2247,71.05596,0,8.824412,-8.824412,149.598,35.6185,0.1297447,9.22151,0,0,71.05596
7/30/2007 1:00:00 AM,0,0,-156.3922,90,0,0,36.88663,36.88663,40.89016,40.89016,0,0,0,40.89016,0,0,0,0,43.04227,40.89016,0,0,285.0296,62.23154,0,43.04227,-43.04227,104.2274,24.81601,0.1297447,44.97917,0,0,62.23154
7/30/2007 2:00:00 AM,0,0,-135.8973,90,0,0,36.29966,36.29966,18.21907,18.21907,81,0,22.761,18.21907,0,0,0,0,0,0,62.78093,59.64188,332.8544,19.18928,59.64188,0,59.64188,160.8087,38.28771,0.1298888,20.04098,0,81,19.18928
7/30/2007 3:00:00 AM,0,0,-123.7562,90,0,0,35.84398,35.84398,20.43317,20.43317,81,0,22.761,20.43317,0,0,0,0,0,0,60.56683,57.53849,273.2125,72.86697,57.53849,0,57.53849,215.3945,51.2843,0.130036,22.47648,0,81,72.86697
7/30/2007 4:00:00 AM,0,0,-116.4421,90,0,0,35.4501,35.4501,7.626232,7.626232,79.94202,0,22.49333,7.626232,0,0,0,0,0,0,72.31579,68.7,215.674,124.6516,68.7,0,68.7,280.5691,66.80202,0.1301568,8.388855,0,81,124.6516
7/30/2007 5:00:00 AM,0,0,-111.8213,90,0,0,35.16433,35.16433,36.52701,36.52701,81,0,22.761,36.52701,0,0,0,0,0,0,44.47299,42.24934,146.974,186.4816,42.24934,0,42.24934,320.6503,76.34515,0.1302645,40.17971,0,81,186.4816
7/30/2007 6:00:00 AM,0.02349592,0.3357504,-108.8569,92.57652,0.01113327,1.15777,35.23371,34.90946,21.82663,21.82663,81,0,22.761,21.82663,5.304394,0,0,1.15777,0,0,59.17337,56.21471,104.7247,224.506,57.37247,0,57.37247,375.0786,89.30425,0.13041,24.00929,0.9262162,81,225.6638
7/30/2007 7:00:00 AM,0.1399512,14.43413,-107.0887,78.37537,0.1324003,13.53059,38.51354,34.64687,43.08604,43.08604,0,0,0,43.08604,31.40365,0,0,13.53059,45.35373,43.08604,0,0,47.3522,276.1412,0,31.82314,-31.82314,341.5341,81.31747,0.13041,47.39464,10.82447,0,289.6718
7/30/2007 8:00:00 AM,0.3892141,28.62701,-106.4189,64.26475,0.362148,35.5486,45.87514,35.23384,11.77661,11.77661,0,0,0,11.77661,301.8577,0,0,35.5486,12.39643,11.77661,0,0,82.71124,244.3181,23.15217,0,23.15217,363.4981,86.547,0.1303637,12.95427,28.43888,0,279.8667
7/30/2007 9:00:00 AM,0.6712888,42.82125,-107.149,50.40691,0.6330439,58.76101,55.61501,36.86346,19.30661,19.30661,0,0,0,19.30661,304.3569,0,0,58.76101,20.32275,19.30661,0,0,59.55907,265.1551,38.43827,0,38.43827,399.9639,95.22931,0.1302867,21.23727,47.00881,0,323.9161
7/30/2007 10:00:00 AM,0.6547644,56.86853,-110.4817,37.15452,0.6326717,58.14291,57.29818,38.5317,0,0,0,0,0,0,0,37.0221,0,58.14291,0,0,0,0,21.1208,299.7495,21.1208,0,21.1208,420.0009,100,0.1302445,0,46.51432,0,357.8924
7/30/2007 11:00:00 AM,0.4991632,70.30064,-121.223,25.52902,0.4929691,45.99797,54.72988,40.13816,0,0,0,0,0,0,0,45.99797,0,45.99797,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1302445,0,36.79838,0,364.7562
7/30/2007 12:00:00 PM,0.4474063,79.99386,-165.0361,18.87548,0.4435275,41.35334,54.85882,41.72916,39.68377,39.68377,0,0,0,39.68377,104.2072,7.105427E-15,0,41.35334,41.77239,39.68377,0,0,0,318.7582,0,0.4190542,-0.4190542,419.5591,99.89483,0.1302445,43.65215,33.08267,0,360.1116
7/30/2007 1:00:00 PM,0.4437597,74.66829,130.3226,22.24236,0.4397621,40.63808,56.37001,43.33562,0,0,0,0,0,0,0,40.17246,0,40.63808,0,0,0,0,0.4656157,318.3392,0.4656157,0,0.4656157,420.0009,100,0.1302435,0,32.51046,0,358.9773
7/30/2007 2:00:00 PM,0.3495369,61.85168,112.9849,32.6614,0.3469442,32.39288,54.62363,44.35509,2.742301,2.742301,0,0,0,2.742301,1181.23,29.50625,0,32.39288,2.886632,2.742301,0,0,0,318.7582,0,0,0,420.0009,100,0.1302435,3.016531,25.91431,0,351.1511
7/30/2007 3:00:00 PM,0.3427639,47.93438,107.9364,45.5104,0.3389832,31.61995,54.78322,44.74899,22.66573,22.66573,0,0,0,22.66573,139.5055,7.761284,0,31.61995,23.85867,22.66573,0,0,0,318.7582,0,0,0,420.0009,100,0.1302435,24.9323,25.29596,0,350.3782
7/30/2007 4:00:00 PM,0.1525792,33.76955,106.4878,59.20806,0.1515827,14.55881,49.73479,45.26645,54.43545,54.43545,0,0,0,54.43545,26.74508,0,0,14.55881,57.30048,54.43545,0,0,0,318.7582,0,42.74167,-42.74167,374.9472,89.27296,0.1302435,59.879,11.64705,0,333.317
7/30/2007 5:00:00 PM,0.1043197,19.56454,106.7141,73.25148,0.1034224,10.03848,47.87794,44.83394,34.71882,34.71882,0,0,0,34.71882,28.91365,0,0,10.03848,36.54613,34.71882,0,0,47.49074,276.0166,0,26.50765,-26.50765,347.0056,82.62022,0.1302435,38.19071,8.030785,0,286.0551
7/30/2007 6:00:00 PM,0.04548795,5.421459,108.091,87.43363,0.04202439,4.152182,44.70055,43.46691,58.3577,58.3577,0,0,0,58.3577,7.115054,0,7.105427E-15,4.152182,61.42915,58.3577,0,0,76.94369,249.5089,0,57.27697,-57.27697,286.6304,68.2452,0.1302435,64.19347,3.321745,0,253.6611
7/30/2007 7:00:00 PM,0,0,110.5904,90,0,0,42.18484,42.18484,23.08838,23.08838,0,0,0,23.08838,0,0,3.552714E-15,0,24.30356,23.08838,0,0,140.5848,192.2319,0,24.30356,-24.30356,261.0122,62.14564,0.1302435,25.39722,0,0,192.2319
7/30/2007 8:00:00 PM,0,0,114.5298,90,0,0,41.05723,41.05723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.5887,167.9284,0,0,0,261.0122,62.14564,0.1302435,0,0,0,167.9284
7/30/2007 9:00:00 PM,0,0,120.6953,90,0,0,39.88329,39.88329,36.5133,36.5133,0,0,0,36.5133,0,0,0,0,38.43505,36.5133,0,0,167.5887,167.9284,0,38.43505,-38.43505,220.4981,52.49945,0.1302435,40.16463,0,0,167.9284
7/30/2007 10:00:00 PM,0,0,130.7446,90,0,0,38.84064,38.84064,24.45604,24.45604,0,0,0,24.45604,0,0,3.552714E-15,0,25.7432,24.45604,0,0,210.2943,129.4933,0,25.7432,-25.7432,193.3624,46.03857,0.1302435,26.90164,0,0,129.4933
7/30/2007 11:00:00 PM,0,0,147.7918,90,0,0,38.05286,38.05286,3.26403,3.26403,0,0,0,3.26403,0,0,4.440892E-16,0,3.435821,3.26403,0,0,238.8979,103.7501,0,3.435821,-3.435821,189.7407,45.17627,0.1302435,3.590432,0,0,103.7501
7/31/2007 12:00:00 AM,0,0,174.4374,90,0,0,37.38093,37.38093,23.91743,23.91743,0,0,0,23.91743,0,0,0,0,25.17625,23.91743,0,0,242.7155,100.3143,0,25.17625,-25.17625,163.2026,38.85769,0.1302435,26.30918,0,0,100.3143
7/31/2007 1:00:00 AM,0,0,-156.1791,90,0,0,36.79396,36.79396,15.65358,15.65358,0,0,0,15.65358,0,0,3.552714E-15,0,16.47746,15.65358,0,0,270.6891,75.13806,0,16.47746,-16.47746,145.8339,34.72228,0.1302435,17.21894,0,0,75.13806
7/31/2007 2:00:00 AM,0,0,-135.6049,90,0,0,36.20698,36.20698,31.00317,31.00317,0,0,0,31.00317,0,0,3.552714E-15,0,32.63491,31.00317,0,0,288.9974,58.6606,0,32.63491,-32.63491,111.4337,26.53177,0.1302435,34.10349,0,0,58.6606
7/31/2007 3:00:00 AM,0,0,-123.4741,90,0,0,35.77448,35.77448,54.61013,54.61013,81,0,22.761,54.61013,0,0,0,0,0,0,26.38987,25.07038,325.2584,26.02569,25.07038,0,25.07038,135.2175,32.19458,0.1303073,60.07114,0,81,26.02569
7/31/2007 4:00:00 AM,0,0,-116.1814,90,0,0,35.38831,35.38831,19.30979,19.30979,81,0,22.761,19.30979,0,0,0,0,0,0,61.69021,58.6057,300.188,48.58903,58.6057,0,58.6057,190.8158,45.43223,0.130452,21.24076,0,81,48.58903
7/31/2007 5:00:00 AM,0,0,-111.5744,90,0,0,35.10254,35.10254,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,241.5823,101.3342,68.7,0,68.7,255.9903,60.94995,0.1305389,0,0,81,101.3342
7/31/2007 6:00:00 AM,0.009546845,0.2990841,-108.6126,92.57642,0.009276722,0.9653325,35.1101,34.83995,5.786909,5.786909,78.1027,0,22.02798,5.786909,16.68132,0,0,0.9653325,0,0,72.31579,68.7,172.8823,163.1642,69.66533,0,69.66533,322.0806,76.68571,0.1306486,6.3656,0.772266,81,164.1295
7/31/2007 7:00:00 AM,0.1088492,14.41703,-106.8342,78.35449,0.1063525,10.91806,37.66567,34.56191,28.27506,28.27506,81,0,22.761,28.27506,38.61375,0,0,10.91806,0,0,52.72494,50.08869,103.217,225.863,61.00676,0,61.00676,379.9567,90.46571,0.1307878,31.10257,8.734449,81,236.781
7/31/2007 8:00:00 AM,0.1119262,28.62948,-106.1375,64.22097,0.1111981,11.36864,38.43476,35.1875,3.197298,3.197298,0,0,0,3.197298,355.5703,0,0,11.36864,3.365577,3.197298,0,0,42.21021,280.769,8.003064,0,8.003064,387.5491,92.27341,0.1307718,3.517028,9.094913,0,292.1377
7/31/2007 9:00:00 AM,0.1695733,42.84614,-106.8139,50.33458,0.1685548,16.92975,41.7142,36.77851,63.94337,63.94337,80.3569,0,22.5983,63.94337,26.47615,0,0,16.92975,0,0,16.41352,15.59285,34.20714,287.9718,32.52259,0,32.52259,418.4027,99.6195,0.1308464,70.33772,13.5438,81,304.9016
7/31/2007 10:00:00 AM,0.2478972,56.92455,-110.0412,37.04145,0.2464286,24.21499,45.68663,38.44675,38.57583,38.57583,0,0,0,38.57583,62.77244,0,0,24.21499,40.60614,38.57583,0,0,1.684546,317.2421,0,16.39115,-16.39115,401.1249,95.50575,0.1308464,42.43341,19.37199,0,341.4571
7/31/2007 11:00:00 AM,0.1058635,70.41472,-120.5712,25.35198,0.1053125,10.49533,43.14067,40.0532,0,0,0,0,0,0,0,0,0,10.49533,0,0,0,0,19.89693,300.851,10.49533,0,10.49533,411.0817,97.8764,0.1308254,0,8.396264,0,311.3463
7/31/2007 12:00:00 PM,0.2604293,80.23255,-164.6655,18.63062,0.2589735,24.93841,49.2753,41.64421,33.07917,33.07917,0,0,0,33.07917,75.39005,0,0,24.93841,34.82018,33.07917,0,0,9.401604,310.2968,0,9.881777,-9.881777,400.6654,95.39633,0.1308254,36.38709,19.95073,0,335.2352
7/31/2007 1:00:00 PM,0.2469958,74.81392,129.5644,22.04063,0.2456156,23.48785,50.49545,43.25066,47.49897,47.49897,0,0,0,47.49897,49.44918,0,0,23.48785,49.99892,47.49897,0,0,20.38136,300.415,0,26.51106,-26.51106,372.7203,88.74274,0.1308254,52.24887,18.79028,0,323.9029
7/31/2007 2:00:00 PM,0.473226,61.91652,112.4791,32.53487,0.4668915,42.69512,58.12865,44.27014,0,0,0,0,0,0,0,0,0,42.69512,0,0,0,0,49.83809,273.9039,42.69512,0,42.69512,413.2244,98.38657,0.1307401,0,34.1561,0,316.5991
7/31/2007 3:00:00 PM,0.3470832,47.96157,107.5698,45.43233,0.3431894,32.00626,54.81532,44.65631,6.856367,6.856367,0,0,0,6.856367,466.8108,17.64606,0,32.00626,7.217228,6.856367,0,0,7.142971,312.3296,7.142971,0,7.142971,420.0009,100,0.1307259,7.542003,25.60501,0,344.3358
7/31/2007 4:00:00 PM,0.07016902,33.77209,106.1906,59.16223,0.06977686,6.795587,47.28053,45.22783,0,0,0,0,0,0,0,6.795587,0,6.795587,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1307259,0,5.43647,0,325.5538
7/31/2007 5:00:00 PM,0.115658,19.54689,106.4527,73.23019,0.1145136,11.09982,48.1201,44.74899,0,0,0,0,0,0,0,11.09982,0,11.09982,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1307259,0,8.879857,0,329.858
7/31/2007 6:00:00 PM,0.06012748,5.384562,107.8456,87.4336,0.04779383,4.719608,44.80052,43.3974,32.30357,32.30357,0,0,0,32.30357,14.61017,0,0,4.719608,34.00376,32.30357,0,0,0,318.7582,0,29.28415,-29.28415,389.1326,92.65044,0.1307259,35.53393,3.775686,0,323.4778
7/31/2007 7:00:00 PM,0,0,110.3474,90,0,0,42.1385,42.1385,13.23869,13.23869,0,0,0,13.23869,0,0,0,0,13.93546,13.23869,0,0,32.53795,289.4741,0,13.93546,-13.93546,374.4434,89.153,0.1307259,14.56256,0,0,289.4741
7/31/2007 8:00:00 PM,0,0,114.2778,90,0,0,41.01089,41.01089,49.21585,49.21585,0,0,0,49.21585,0,0,7.105427E-15,0,51.80616,49.21585,0,0,48.0218,275.5386,0,51.80616,-51.80616,319.8349,76.15101,0.1307259,54.13744,0,0,275.5386
7/31/2007 9:00:00 PM,0,0,120.4253,90,0,0,39.83695,39.83695,47.18397,47.18397,0,0,0,47.18397,0,0,0,0,49.66734,47.18397,0,0,105.5842,223.7325,0,49.66734,-49.66734,267.4809,63.6858,0.1307259,51.90237,0,0,223.7325
7/31/2007 10:00:00 PM,0,0,130.4585,90,0,0,38.7943,38.7943,14.87307,14.87307,0,0,0,14.87307,0,0,1.776357E-15,0,15.65586,14.87307,0,0,160.7701,174.0651,0,15.65586,-15.65586,250.9782,59.75659,0.1307259,16.36037,0,0,174.0651
7/31/2007 11:00:00 PM,0,0,147.5424,90,0,0,37.99107,37.99107,41.3395,41.3395,0,0,0,41.3395,0,0,0,0,43.51526,41.3395,0,0,178.1655,158.4092,0,43.51526,-43.51526,205.1091,48.83539,0.1307259,45.47345,0,0,158.4092
8/1/2007 12:00:00 AM,0,0,174.3954,90,0,0,37.31914,37.31914,53.34064,53.34064,0,0,0,53.34064,0,0,7.105427E-15,0,56.14804,53.34064,0,0,226.5158,114.894,0,56.14804,-56.14804,145.9238,34.7437,0.1307259,58.67471,0,0,114.894
8/1/2007 1:00:00 AM,0,0,-155.9539,90,0,0,36.73217,36.73217,11.45033,11.45033,0,0,0,11.45033,0,0,0,0,12.05298,11.45033,0,0,288.9025,58.74594,0,12.05298,-12.05298,133.2189,31.71872,0.1307259,12.59537,0,0,58.74594
8/1/2007 2:00:00 AM,0,0,-135.3012,90,0,0,36.1452,36.1452,8.695002,8.695002,0,0,0,8.695002,0,0,1.776357E-15,0,9.152633,8.695002,0,0,302.2947,46.69296,0,9.152633,-9.152633,123.5711,29.42164,0.1307259,9.564502,0,0,46.69296
8/1/2007 3:00:00 AM,0,0,-123.1831,90,0,0,35.71269,35.71269,33.42797,33.42797,81,0,22.761,33.42797,0,0,0,0,0,0,47.57203,45.19343,312.4643,37.54033,45.19343,0,45.19343,166.4454,39.62978,0.1308397,36.77076,0,81,37.54033
8/1/2007 4:00:00 AM,0,0,-115.9135,90,0,0,35.34197,35.34197,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,267.2709,78.21442,68.7,0,68.7,231.6199,55.1475,0.1309258,0,0,81,78.21442
8/1/2007 5:00:00 AM,0,0,-111.3212,90,0,0,35.04076,35.04076,13.72389,13.72389,81,0,22.761,13.72389,0,0,0,0,0,0,67.27612,63.91231,198.5709,140.0444,63.91231,0,63.91231,292.2525,69.58379,0.1310583,15.09628,0,81,140.0444
8/1/2007 6:00:00 AM,0.003594802,0.2639804,-108.3625,92.57385,0.003548627,0.3696684,34.90466,34.80133,8.922365,8.922365,81,0,22.761,8.922365,4.143166,0,0,0.3696684,0,0,72.07764,68.47375,134.6586,197.5655,68.84342,0,68.84342,357.5631,85.1339,0.1311808,9.814601,0.2957347,81,197.9352
8/1/2007 7:00:00 AM,0.06378105,14.40168,-106.574,78.33096,0.0632298,6.536403,36.35884,34.51557,32.88268,32.88268,0,0,0,32.88268,19.87795,0,7.105427E-15,6.536403,34.61335,32.88268,0,0,65.81517,259.5246,0,28.07694,-28.07694,327.9674,78.08732,0.1311808,36.17095,5.229123,0,266.061
8/1/2007 8:00:00 AM,0.1076385,28.63382,-105.8498,64.17437,0.1069485,10.94509,38.24839,35.12571,83.33677,83.33677,81,0,22.761,83.33677,13.13357,0,0,10.94509,2.45976,2.336772,0,0,97.01177,231.4476,8.485334,0,8.485334,336.0173,80.00395,0.1311983,91.67045,8.756076,81,242.3927
8/1/2007 9:00:00 AM,0.1744519,42.87297,-106.4713,50.25917,0.1734016,17.40966,41.78692,36.709,6.985775,6.985775,0,0,0,6.985775,249.2159,0,0,17.40966,7.353447,6.985775,0,0,88.52644,239.0844,10.05621,0,10.05621,345.5574,82.27542,0.1311782,7.684352,13.92773,0,256.4941
8/1/2007 10:00:00 AM,0.1327289,56.98256,-109.5905,36.92488,0.1320126,13.22218,42.2291,38.36179,0,0,0,0,0,0,0,0,0,13.22218,0,0,0,0,78.47023,248.135,13.22218,0,13.22218,358.1011,85.262,0.1311519,0,10.57774,0,261.3572
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17045,0.09664191,9.648002,42.82394,39.99141,24.94445,24.94445,0,0,0,24.94445,38.67794,0,0,9.648002,26.25732,24.94445,0,0,65.24805,260.035,0,16.60932,-16.60932,340.5934,81.09349,0.1311519,27.4389,7.718401,0,269.683
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.38004,0.08495791,8.424751,44.04412,41.55153,36.17812,36.17812,0,0,0,36.17812,23.28687,0,0,8.424751,38.08223,36.17812,0,0,83.70285,243.4257,0,29.65748,-29.65748,309.3316,73.65024,0.1311519,39.79594,6.739801,0,251.8504
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83673,0.1937924,18.70507,48.86647,43.15798,42.22729,42.22729,0,0,0,42.22729,44.29617,0,0,18.70507,44.44978,42.22729,0,0,116.6556,213.7682,0,25.74471,-25.74471,282.1943,67.18899,0.1311519,46.45002,14.96406,0,232.4733
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.40889,0.1128804,10.97851,47.52202,44.20063,46.84351,46.84351,0,0,0,46.84351,23.43657,0,0,10.97851,49.30896,46.84351,0,0,145.2608,188.0235,0,38.33045,-38.33045,241.7905,57.56905,0.1311519,51.52787,8.78281,0,199.002
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35579,0.1284706,12.43293,48.40055,44.61769,0,0,0,0,0,0,0,0,0,12.43293,0,0,0,0,187.8502,149.693,12.43293,0,12.43293,253.5854,60.37735,0.1311271,0,9.946346,0,162.126
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.11838,0.07038445,6.85765,47.2056,45.13515,16.56176,16.56176,0,0,0,16.56176,41.40654,0,3.552714E-15,6.85765,17.43343,16.56176,0,0,175.4173,160.8827,0,10.57578,-10.57578,242.4375,57.72311,0.1311271,18.21793,5.48612,0,167.7403
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21115,0.05577208,5.461758,46.29568,44.65631,53.19115,53.19115,0,0,0,53.19115,10.26817,0,1.421085E-14,5.461758,55.99068,53.19115,0,0,187.1682,150.3069,0,50.52893,-50.52893,189.1754,45.04166,0.1311271,58.51027,4.369406,0,155.7686
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43603,0.04808488,4.749754,44.74721,43.33562,9.022633,9.022633,0,0,0,9.022633,52.64266,0,0,4.749754,9.497508,9.022633,0,0,243.3114,99.77795,0,4.747754,-4.747754,184.1708,43.8501,0.1311271,9.924896,3.799803,0,104.5277
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,42.07671,42.07671,2.586035,2.586035,0,0,0,2.586035,0,0,0,0,2.722142,2.586035,0,0,248.5867,95.0302,0,2.722142,-2.722142,181.3014,43.16692,0.1311271,2.844639,0,0,95.0302
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,40.96455,40.96455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.6113,92.30806,0,0,0,181.3014,43.16692,0.1311271,0,0,0,92.30806
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,39.79061,39.79061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.6113,92.30806,0,0,0,181.3014,43.16692,0.1311271,0,0,0,92.30806
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,38.75568,38.75568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.6113,92.30806,0,0,0,181.3014,43.16692,0.1311271,0,0,0,92.30806
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,37.94473,37.94473,33.13418,33.13418,0,0,0,33.13418,0,0,7.105427E-15,0,34.87808,33.13418,0,0,251.6113,92.30806,0,34.87808,-34.87808,144.5367,34.41343,0.1311271,36.4476,0,0,92.30806
8/2/2007 12:00:00 AM,0,0,174.357,90,0,0,37.2728,37.2728,43.75584,43.75584,0,0,0,43.75584,0,0,7.105427E-15,0,46.05878,43.75584,0,0,290.3647,57.42998,0,46.05878,-46.05878,95.98647,22.85387,0.1311271,48.13142,0,0,57.42998
8/2/2007 1:00:00 AM,0,0,-155.7164,90,0,0,36.68583,36.68583,14.78315,14.78315,81,0,22.761,14.78315,0,0,0,0,0,0,66.21685,62.90601,341.5411,11.3712,62.90601,0,62.90601,155.6644,37.06287,0.1312611,16.26146,0,81,11.3712
8/2/2007 2:00:00 AM,0,0,-134.9861,90,0,0,36.09885,36.09885,16.38619,16.38619,81,0,22.761,16.38619,0,0,0,0,0,0,64.61381,61.38312,278.6351,67.98661,61.38312,0,61.38312,213.8975,50.92787,0.1313979,18.02481,0,81,67.98661
