Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/16/2007 11:00:00 AM,0.4753141,72.40366,-107.3157,21.98779,0.471366,0.7321778,50.86203,36.9542,0.2443157,0.2443157,0,0,0,0.2443157,299.6851,0,0,0,0.7321778,0.2571745,0.2443157,0,0,2.815825,2.019446,0.4750033,0,0.4750033,3.779314,62.98843,0.1344455,0.2687473,0.5857422,0,2.751624
8/16/2007 12:00:00 PM,0.4306722,84.73236,-155.025,13.98408,0.4278169,0.663861,51.03804,38.4133,0,0,0,0,0,0,0,0,0,0,0.663861,0,0,0,0,2.340822,2.446949,0.663861,0,0.663861,4.409107,73.48498,0.1343551,0,0.5310888,0,3.11081
8/16/2007 1:00:00 PM,0.4057512,76.66235,112.1114,18.67876,0.4031333,0.6227998,51.80516,39.90129,0,0,0,0,0,0,0,0,0,0,0.6227998,0,0,0,0,1.676961,3.044424,0.6227998,0,0.6227998,4.999947,83.33228,0.1342704,0,0.4982398,0,3.667224
8/16/2007 2:00:00 PM,0.2008462,62.43826,102.5525,30.71351,0.1997755,0.3178595,46.62747,40.75364,0.3161601,0.3161601,0,-1,0,0.3161601,100.5375,0,0,0,0.3178595,0.3328001,0.3161601,0,0,1.054161,3.604944,0,0.01494067,-0.01494067,4.984198,83.0698,0.1342704,0.3477761,0.2542876,0,3.922803
8/16/2007 3:00:00 PM,0.26781,47.91302,100.6155,44.47626,0.266125,0.4180409,48.89638,41.05701,0.6740723,0.6740723,0,-1,0,0.6740723,62.01722,0,0,0,0.4180409,0.7095498,0.6740723,0,0,1.070762,3.590003,0,0.2915089,-0.2915089,4.676921,77.94852,0.1342704,0.7414795,0.3344327,0,4.008044
8/16/2007 4:00:00 PM,0.08744782,33.34736,100.6238,58.75366,0.08696564,0.1403809,44.03467,41.48318,1.271205,1.271205,0,-1,0,1.271205,11.04313,0,0,0.01832534,0.1403809,1.33811,1.271205,0,0,1.39466,3.298495,0,1.197729,-1.197729,3.414403,56.9066,0.1342704,1.398325,0.1123047,0,3.438875
8/16/2007 5:00:00 PM,0.1390464,18.807,101.5838,73.22929,0.1371184,0.2199754,45.14865,41.12202,0.5058032,0.5058032,0,-1,0,0.5058032,43.49031,0,0,0,0.2199754,0.5324244,0.5058032,0,0,2.725471,2.100765,0,0.3124491,-0.3124491,3.085053,51.41745,0.1342704,0.5563836,0.1759803,0,2.32074
8/16/2007 6:00:00 PM,0.03444615,4.337086,103.2908,87.78223,0.03282519,0.05391579,40.86181,39.90129,0.5399019,0.5399019,0,-1,0,0.5399019,9.986222,0,1.110223E-16,0,0.05391579,0.5683177,0.5399019,0,0,3.072637,1.788316,0,0.5144019,-0.5144019,2.542826,42.38034,0.1342704,0.593892,0.04313264,0,1.842232
8/16/2007 7:00:00 PM,0,0,105.8403,90,0,0,38.82502,38.82502,0.1539735,0.1539735,0,-1,0,0.1539735,0,0,0,0,0,0.1620773,0.1539735,0,0,3.644194,1.273914,0,0.1620773,-0.1620773,2.371981,39.53294,0.1342704,0.1693708,0,0,1.273914
8/16/2007 8:00:00 PM,0,0,109.596,90,0,0,37.84988,37.84988,0.1229404,0.1229404,0,-1,0,0.1229404,0,0,1.387779E-17,0,0,0.129411,0.1229404,0,0,3.82428,1.111837,0,0.129411,-0.129411,2.23557,37.25943,0.1342704,0.1352345,0,0,1.111837
8/16/2007 9:00:00 PM,0,0,115.3811,90,0,0,36.75195,36.75195,0.6986487,0.6986487,0,-1,0,0.6986487,0,0,1.110223E-16,0,0,0.7354196,0.6986487,0,0,3.96807,0.9824257,0,0.7354196,-0.7354196,1.46037,24.33945,0.1342704,0.7685136,0,0,0.9824257
8/16/2007 10:00:00 PM,0,0,125.0539,90,0,0,35.75514,35.75514,0.09617079,0.09617079,0,-1,0,0.09617079,0,0,1.387779E-17,0,0,0.1012324,0.09617079,0,0,4.785203,0.247006,0,0.1012324,-0.1012324,1.353661,22.56098,0.1342704,0.1057879,0,0,0.247006
8/16/2007 11:00:00 PM,0,0,142.8302,90,0,0,35.04726,35.04726,0.06308169,0.06308169,0,-1,0,0.06308169,0,0,0,0,0,0.06640177,0.06308169,0,0,4.897684,0.1457736,0,0.06640177,-0.06640177,1.283668,21.39442,0.1342704,0.06938986,0,0,0.1457736
8/17/2007 12:00:00 AM,0,0,174.3216,90,0,0,34.45495,34.45495,0.2113386,0.07540327,0,-1,0,0.07540327,0,0,0.1359353,0.1570692,0,0.07937186,0.07540327,0,0,4.971463,0.07937186,0,0.07937186,-0.07937186,1.200002,20,0.1342704,0.2324725,0,0,0.07937186
8/17/2007 1:00:00 AM,0,0,-150.4197,90,0,0,33.90598,33.90598,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1342704,0,0,0,0
8/17/2007 2:00:00 AM,0,0,-128.8353,90,0,0,33.37868,33.37868,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1342704,0,0,0,0
8/17/2007 3:00:00 AM,0,0,-117.3617,90,0,0,33.03197,33.03197,0.1752349,0,0,-1,0,0,0,0,0.1752349,0.1927584,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1342704,0.1927584,0,0,0
8/17/2007 4:00:00 AM,0,0,-110.7167,90,0,0,32.70692,32.70692,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1342704,0,0,0,0
8/17/2007 5:00:00 AM,0,0,-106.4906,90,0,0,32.38187,32.38187,0.005779154,0.005779154,1.458411,0,0.4542461,0.005779154,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1344,0.00635707,0,1.7,0
8/17/2007 6:00:00 AM,0.013464,0,-103.6364,90,0,0,32.17962,32.17962,0.2497036,0.2497036,1.7,0,0.5202,0.2497036,0,0,0,0,0,0,0,1.450296,1.377782,3.679654,1.242,1.377782,0,1.377782,3.816264,63.60427,0.1346036,0.274674,0,1.7,1.242
8/17/2007 7:00:00 AM,0.1154955,14.39676,-101.683,77.5986,0.1130712,0.1914039,35.22715,31.93403,0.7576987,0.7576987,1.7,0,0.5202,0.7576987,25.26122,0,0,0,0.1914039,0,0,0.9423013,0.8951863,2.301873,2.482003,1.08659,0,1.08659,4.847094,80.78474,0.1348,0.8334685,0.1531231,1.7,2.673407
8/17/2007 8:00:00 AM,0.3831712,28.93844,-100.4553,63.06772,0.3659145,0.5932081,43.25494,32.52634,0.2282433,0.2282433,0,0,0,0.2282433,259.9017,0,0,0,0.5932081,0.2402561,0.2282433,0,0,1.215283,3.459934,0.352952,0,0.352952,5.181933,86.36538,0.134752,0.2510676,0.4745665,0,4.053143
8/17/2007 9:00:00 AM,0.4521675,43.52054,-100.0324,48.68154,0.4431077,0.7041126,46.85734,33.82653,1.048687,1.048687,0,-1,0,1.048687,67.14227,0,0,0,0.7041126,1.103882,1.048687,0,0,0.8623306,3.777591,0,0.399769,-0.399769,4.76054,79.34217,0.134752,1.153556,0.5632901,0,4.481704
8/17/2007 10:00:00 AM,0.6447128,58.09402,-101.004,34.65899,0.6313825,0.9626929,54.06524,35.38675,0.8475465,0.8475465,0,0,0,0.8475465,113.5859,0,0,0,0.9626929,0.8921542,0.8475465,0,0,1.306518,3.377822,0.07053869,0,0.07053869,4.827459,80.45748,0.1347425,0.9323012,0.7701543,0,4.340515
8/17/2007 11:00:00 AM,0.6211033,72.52564,-106.2909,21.75162,0.6128305,0.9287534,55.0993,36.9542,0.2433551,0.2433551,0,0,0,0.2433551,381.6453,0,0,0,0.9287534,0.2561633,0.2433551,0,0,1.23598,3.441307,0.6725901,0,0.6725901,5.465534,91.09205,0.1346511,0.2676907,0.7430027,0,4.37006
8/17/2007 12:00:00 PM,0.7047858,85.04842,-153.8842,13.6522,0.6944323,1.028004,59.04124,38.4133,0.7046301,0.7046301,0,0,0,0.7046301,145.8928,0,0,0,1.028004,0.7417158,0.7046301,0,0,0.5633897,4.046638,0.2862884,0,0.2862884,5.737131,95.61865,0.1346123,0.7750931,0.8224034,0,5.074643
8/17/2007 1:00:00 PM,0.5542602,76.72413,110.6942,18.47421,0.5486782,0.8263328,56.16112,39.90129,1.48629,1.48629,0.425,0,0.172125,1.48629,55.59703,0,0,0,0.8263328,1.117147,1.06129,0,0,0.2771012,4.304298,0,0.2908141,-0.2908141,5.430586,90.50958,0.1346123,1.634918,0.6610662,1.7,5.13063
8/17/2007 2:00:00 PM,0.6716445,62.42941,101.8354,30.62211,0.6585985,0.9673399,60.33796,40.75364,0.9514171,0.9514171,0,-1,0,0.9514171,101.6736,0,1.110223E-16,0,0.9673399,1.001492,0.9514171,0,0,0.600228,4.013484,0,0.03415183,-0.03415183,5.394587,89.9096,0.1346123,1.046559,0.7738719,0,4.980824
8/17/2007 3:00:00 PM,0.6789619,47.87494,100.1237,44.44069,0.6572369,0.9639028,60.5831,41.03534,0.6415534,0.6415534,0,-1,0,0.6415534,150.2451,0,0,0,0.9639028,0.6753194,0.6415534,0,0,0.6381744,3.979332,0.2885834,0,0.2885834,5.668361,94.47249,0.1345732,0.7057087,0.7711222,0,4.943235
8/17/2007 4:00:00 PM,0.4464327,33.28914,100.2327,58.75189,0.4283398,0.6528433,54.13401,41.46151,0.706604,0.706604,0,-1,0,0.706604,92.39168,0,1.110223E-16,0,0.6528433,0.7437937,0.706604,0,0,0.349591,4.239057,0,0.09095038,-0.09095038,5.572491,92.87466,0.1345732,0.7772644,0.5222746,0,4.891901
8/17/2007 5:00:00 PM,0.1848342,18.73111,101.2424,73.25227,0.1788926,0.2850267,46.38078,41.12202,0.05750945,0.05750945,0,-1,0,0.05750945,495.6171,0,0,0,0.2850267,0.06053627,0.05750945,0,0,0.450647,4.148107,0.2244904,0,0.2244904,5.785461,96.42416,0.1345427,0.0632604,0.2280214,0,4.433133
8/17/2007 6:00:00 PM,0.07145751,4.243243,102.9715,87.82626,0.04177517,0.06851856,41.12397,39.90129,1.208624,1.208624,0,-1,0,1.208624,5.669136,0,2.220446E-16,0,0.06851856,1.272236,1.208624,0,0,0.2261565,4.350148,0,1.203718,-1.203718,4.516631,75.27704,0.1345427,1.329487,0.05481485,0,4.418667
8/17/2007 7:00:00 PM,0,0,105.5237,90,0,0,38.80335,38.80335,0.2628098,0.2628098,0,-1,0,0.2628098,0,0,0,0,0,0.2766419,0.2628098,0,0,1.563621,3.14643,0,0.2766419,-0.2766419,4.225025,70.41695,0.1345427,0.2890908,0,0,3.14643
8/17/2007 8:00:00 PM,0,0,109.2656,90,0,0,37.84988,37.84988,0.2654029,0.2654029,0,-1,0,0.2654029,0,0,5.551115E-17,0,0,0.2793715,0.2654029,0,0,1.871001,2.869788,0,0.2793715,-0.2793715,3.930542,65.5089,0.1345427,0.2919432,0,0,2.869788
8/17/2007 9:00:00 PM,0,0,115.0216,90,0,0,36.73028,36.73028,0.4609492,0.4609492,0,-1,0,0.4609492,0,0,5.551115E-17,0,0,0.4852097,0.4609492,0,0,2.181413,2.590417,0,0.4852097,-0.4852097,3.419086,56.98465,0.1345427,0.5070441,0,0,2.590417
8/17/2007 10:00:00 PM,0,0,124.6617,90,0,0,35.73347,35.73347,0.1537638,0.1537638,0,-1,0,0.1537638,0,0,2.775558E-17,0,0,0.1618567,0.1537638,0,0,2.720535,2.105207,0,0.1618567,-0.1618567,3.248474,54.14112,0.1345427,0.1691402,0,0,2.105207
8/17/2007 11:00:00 PM,0,0,142.4823,90,0,0,35.04726,35.04726,0.07576872,0.07576872,0,-1,0,0.07576872,0,0,1.387779E-17,0,0,0.07975654,0.07576872,0,0,2.900376,1.943351,0,0.07975654,-0.07975654,3.164403,52.73994,0.1345427,0.08334558,0,0,1.943351
8/18/2007 12:00:00 AM,0,0,174.3638,90,0,0,34.45495,34.45495,0.2767463,0.2767463,0,-1,0,0.2767463,0,0,5.551115E-17,0,0,0.2913119,0.2767463,0,0,2.988994,1.863594,0,0.2913119,-0.2913119,2.857333,47.62212,0.1345427,0.304421,0,0,1.863594
8/18/2007 1:00:00 AM,0,0,-149.9333,90,0,0,33.90598,33.90598,0.2429318,0.2429318,0,-1,0,0.2429318,0,0,2.775558E-17,0,0,0.2557177,0.2429318,0,0,3.312674,1.572282,0,0.2557177,-0.2557177,2.587783,43.12963,0.1345427,0.267225,0,0,1.572282
8/18/2007 2:00:00 AM,0,0,-128.3286,90,0,0,33.37868,33.37868,0.08943162,0.08943162,0,-1,0,0.08943162,0,0,0,0,0,0.09413855,0.08943162,0,0,3.596805,1.316564,0,0.09413855,-0.09413855,2.488552,41.47579,0.1345427,0.09837478,0,0,1.316564
8/18/2007 3:00:00 AM,0,0,-116.9287,90,0,0,33.05364,33.05364,0.1125581,0.1125581,0,-1,0,0.1125581,0,0,1.387779E-17,0,0,0.1184822,0.1125581,0,0,3.701403,1.222426,0,0.1184822,-0.1184822,2.363661,39.39427,0.1345427,0.1238139,0,0,1.222426
8/18/2007 4:00:00 AM,0,0,-110.3396,90,0,0,32.70692,32.70692,0.257882,0.257882,0,-1,0,0.257882,0,0,0,0,0,0.2714547,0.257882,0,0,3.83305,1.103944,0,0.2714547,-0.2714547,2.077523,34.62531,0.1345427,0.2836702,0,0,1.103944
8/18/2007 5:00:00 AM,0,0,-106.1446,90,0,0,32.38187,32.38187,0.02145278,0.02145278,0,0,0,0.02145278,0,0,3.469447E-18,0,0,0.02258188,0.02145278,0,0,4.134667,0.8324889,0,0.02258188,-0.02258188,2.053719,34.22859,0.1345427,0.02359806,0,0,0.8324889
8/18/2007 6:00:00 AM,0.02336164,0,-103.3002,90,0,0,32.17962,32.17962,0.2143018,0.2143018,0,0,0,0.2143018,0,0,0,0,0,0.2255809,0.2143018,0,0,4.159758,0.809907,0,0.2255809,-0.2255809,1.815936,30.26554,0.1345427,0.235732,0,0,0.809907
8/18/2007 7:00:00 AM,0.2078409,14.41098,-101.3361,77.53162,0.1867082,0.3124666,37.38158,31.93403,0,0,0,0,0,0,0,0,0,0,0.3124666,0,0,0,0,4.410403,0.5843261,0.3124666,0,0.3124666,2.112368,35.20606,0.1345004,0,0.2499733,0,0.8967927
8/18/2007 8:00:00 AM,0.4917579,28.97025,-100.0727,62.97837,0.4636652,0.7396891,46.15375,32.52634,0.5680293,0.5680293,0,0,0,0.5680293,130.2202,0,0,0,0.7396891,0.5979257,0.5680293,0,0,4.097937,0.865546,0.1417634,0,0.1417634,2.246857,37.44754,0.1344812,0.6248323,0.5917513,0,1.605235
8/18/2007 9:00:00 AM,0.5838605,43.57093,-99.57372,48.56369,0.5655969,0.8804355,50.48786,33.80486,0.1437171,0.1437171,0,-1,0,0.1437171,612.6171,0,0,0,0.8804355,0.1512812,0.1437171,0,0,3.956173,0.9931332,0.7291544,0,0.7291544,2.938593,48.97646,0.1343826,0.1580888,0.7043484,0,1.873569
8/18/2007 10:00:00 AM,0.8735501,58.16842,-100.3829,34.49825,0.8497388,1.245631,60.6616,35.38675,1.31029,1.31029,1.7,0,0.5202,1.31029,95.06532,0,0,0,1.245631,0,0,0.3897105,0.370225,3.227019,1.649372,1.615856,0,1.615856,4.471529,74.52533,0.1345529,1.441318,0.9965047,1.7,2.895003
8/18/2007 11:00:00 AM,0.8197476,72.64558,-105.2412,21.51345,0.8031979,1.176069,60.84838,36.9542,0,0,0.457994,0,0.1811324,0,0,0,0,0,1.176069,0,0,0.457994,0.4350943,1.611163,3.103642,1.611163,0,1.611163,6.000012,100,0.1343456,0,0.9408548,1.7,4.279711
8/18/2007 12:00:00 PM,0.9515696,85.36695,-152.5934,13.31598,0.931853,1.319487,66.25768,38.4133,0.1177117,0.1177117,0,0,0,0.1177117,1120.947,1.19558,0,0,1.319487,0.1239071,0.1177117,0,0,0,4.553689,0,0,0,6.000012,100,0.1343456,0.1294829,1.055589,0,5.873176
8/18/2007 1:00:00 PM,0.8385901,76.77673,109.245,18.27225,0.8221005,1.177485,64.42956,39.90129,0.08567914,0.08567914,0,0,0,0.08567914,1374.296,1.087296,0,0,1.177485,0.09018857,0.08567914,0,0,0,4.553689,0,0,0,6.000012,100,0.1343456,0.09424706,0.9419879,0,5.731174
8/18/2007 2:00:00 PM,0.6913813,62.41477,101.1098,30.53446,0.6777675,0.991991,60.91755,40.75364,1.012717,1.012717,0,-1,0,1.012717,97.95344,0,0,0,0.991991,1.066018,1.012717,0,0,0,4.553689,0,0.07402676,-0.07402676,5.921981,98.69949,0.1343456,1.113989,0.7935928,0,5.54568
8/18/2007 3:00:00 PM,0.622415,47.83231,99.62657,44.40857,0.6049418,0.8957254,59.00445,41.03534,1.138647,1.138647,0,-1,0,1.138647,78.66573,0,2.220446E-16,0,0.8957254,1.198576,1.138647,0,0,0.08225195,4.479662,0,0.3028509,-0.3028509,5.602748,93.37894,0.1343456,1.252512,0.7165803,0,5.375388
8/18/2007 4:00:00 PM,0.411421,33.22702,99.8375,58.75323,0.3974014,0.6089656,53.20974,41.46151,0.3091802,0.3091802,0,-1,0,0.3091802,196.9614,0,0,0,0.6089656,0.3254528,0.3091802,0,0,0.418753,4.176811,0.2835128,0,0.2835128,5.871712,97.86167,0.1343075,0.3400982,0.4871725,0,4.785777
8/18/2007 5:00:00 PM,0.1800188,18.65172,100.8975,73.27805,0.1747228,0.2786087,46.23591,41.10035,0,0,0,-1,0,0,0,0.1433685,0,0,0.2786087,0,0,0,0,0.1352402,4.431973,0.1352402,0,0.1352402,6.000012,100,0.1342893,0,0.222887,0,4.710581
8/18/2007 6:00:00 PM,0.03746156,4.146197,102.6487,87.87283,0.03473232,0.05703769,40.89597,39.87962,0.2351876,0.2351876,0,-1,0,0.2351876,24.252,0,2.775558E-17,0,0.05703769,0.2475659,0.2351876,0,0,0,4.553689,0,0.1905282,-0.1905282,5.799178,96.65277,0.1342893,0.2587063,0.04563015,0,4.610727
8/18/2007 7:00:00 PM,0,0,105.2034,90,0,0,38.80335,38.80335,0.119164,0.119164,0,-1,0,0.119164,0,0,2.775558E-17,0,0,0.1254358,0.119164,0,0,0.211698,4.363161,0,0.1254358,-0.1254358,5.666957,94.44909,0.1342893,0.1310804,0,0,4.363161
8/18/2007 8:00:00 PM,0,0,108.931,90,0,0,37.80655,37.80655,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.3510711,4.237725,0,0,0,5.666957,94.44909,0.1342893,0,0,0,4.237725
8/18/2007 9:00:00 PM,0,0,114.657,90,0,0,36.68694,36.68694,0.1199387,0.1199387,0,-1,0,0.1199387,0,0,2.775558E-17,0,0,0.1262513,0.1199387,0,0,0.3510711,4.237725,0,0.1262513,-0.1262513,5.533876,92.23109,0.1342893,0.1319326,0,0,4.237725
8/18/2007 10:00:00 PM,0,0,124.2626,90,0,0,35.69735,35.69735,0.05636021,0.05636021,0,-1,0,0.05636021,0,0,6.938894E-18,0,0,0.05932653,0.05636021,0,0,0.4913503,4.111474,0,0.05932653,-0.05932653,5.471341,91.18883,0.1342893,0.06199623,0,0,4.111474
8/18/2007 11:00:00 PM,0,0,142.1267,90,0,0,35.00392,35.00392,0.1172559,0.1172559,0,-1,0,0.1172559,0,0,1.387779E-17,0,0,0.1234273,0.1172559,0,0,0.5572686,4.052147,0,0.1234273,-0.1234273,5.341237,89.02043,0.1342893,0.1289815,0,0,4.052147
8/19/2007 12:00:00 AM,0,0,174.4129,90,0,0,34.43328,34.43328,0.2259498,0.2259498,0,-1,0,0.2259498,0,0,2.775558E-17,0,0,0.2378419,0.2259498,0,0,0.6944101,3.92872,0,0.2378419,-0.2378419,5.090529,84.84199,0.1342893,0.2485448,0,0,3.92872
8/19/2007 1:00:00 AM,0,0,-149.4277,90,0,0,33.86264,33.86264,0.1319123,0.1319123,0,-1,0,0.1319123,0,0,2.775558E-17,0,0,0.1388551,0.1319123,0,0,0.9586789,3.690878,0,0.1388551,-0.1388551,4.944163,82.40256,0.1342893,0.1451035,0,0,3.690878
8/19/2007 2:00:00 AM,0,0,-127.81,90,0,0,33.35702,33.35702,0.03313599,0.03313599,0,-1,0,0.03313599,0,0,6.938894E-18,0,0,0.03487999,0.03313599,0,0,1.112962,3.552023,0,0.03487999,-0.03487999,4.907396,81.78978,0.1342893,0.03644959,0,0,3.552023
8/19/2007 3:00:00 AM,0,0,-116.4883,90,0,0,33.0103,33.0103,0.1514862,0.1514862,0,-1,0,0.1514862,0,0,0,0,0,0.1594591,0.1514862,0,0,1.151718,3.517143,0,0.1594591,-0.1594591,4.739312,78.98837,0.1342893,0.1666348,0,0,3.517143
8/19/2007 4:00:00 AM,0,0,-109.9571,90,0,0,32.68525,32.68525,0.06234021,0.06234021,0,-1,0,0.06234021,0,0,1.387779E-17,0,0,0.06562128,0.06234021,0,0,1.328895,3.357684,0,0.06562128,-0.06562128,4.670141,77.83553,0.1342893,0.06857423,0,0,3.357684
8/19/2007 5:00:00 AM,0,0,-105.794,90,0,0,32.36021,32.36021,0.1201069,0.1201069,0,0,0,0.1201069,0,0,2.775558E-17,0,0,0.1264283,0.1201069,0,0,1.401807,3.292063,0,0.1264283,-0.1264283,4.536874,75.61441,0.1342893,0.1321176,0,0,3.292063
8/19/2007 6:00:00 AM,0.01476511,0,-102.9597,90,0,0,32.15796,32.15796,0.04486528,0.04486528,0,0,0,0.04486528,0,0,6.938894E-18,0,0,0.04722662,0.04486528,0,0,1.542283,3.165634,0,0.04722662,-0.04722662,4.487092,74.78473,0.1342893,0.04935181,0,0,3.165634
8/19/2007 7:00:00 AM,0.141844,14.42676,-100.985,77.46239,0.1364393,0.2301563,35.88826,31.91236,0.8355687,0.8355687,0,0,0,0.8355687,27.54486,0,0,0,0.2301563,0.8795459,0.8355687,0,0,1.594757,3.118407,0,0.6493897,-0.6493897,3.802576,63.37614,0.1342893,0.9191255,0.184125,0,3.348564
8/19/2007 8:00:00 AM,0.136019,29.00323,-99.68532,62.88702,0.1351858,0.2273694,36.44588,32.50467,0.3411517,0.3411517,0,0,0,0.3411517,66.64758,0,5.551115E-17,0,0.2273694,0.3591071,0.3411517,0,0,2.316301,2.469018,0,0.1317377,-0.1317377,3.663712,61.06174,0.1342893,0.3752669,0.1818955,0,2.696387
8/19/2007 9:00:00 AM,0.1386101,43.62196,-99.10889,48.44413,0.1378606,0.2301676,37.82869,33.80486,0.8006602,0.8006602,0,-1,0,0.8006602,28.74723,0,1.110223E-16,0,0.2301676,0.8428003,0.8006602,0,0,2.462677,2.33728,0,0.6126326,-0.6126326,3.017941,50.29891,0.1342893,0.8807262,0.1841341,0,2.567448
8/19/2007 10:00:00 AM,0.5348322,58.24251,-99.75212,34.3361,0.5276539,0.8191652,50.9566,35.38675,0.6654605,0.6654605,0,0,0,0.6654605,123.0975,0,0,0,0.8191652,0.7004848,0.6654605,0,0,3.143379,1.724648,0.1186805,0,0.1186805,3.130531,52.17541,0.1342733,0.7320065,0.6553322,0,2.543813
8/19/2007 11:00:00 AM,0.5589346,72.76316,-104.1664,21.27353,0.5532168,0.8472372,53.31009,36.9542,0.6217425,0.6217425,0,0,0,0.6217425,136.2682,0,0,0,0.8472372,0.6544658,0.6217425,0,0,3.024699,1.83146,0.1927714,0,0.1927714,3.31341,55.22338,0.1342474,0.6839167,0.6777897,0,2.678697
8/19/2007 12:00:00 PM,0.6198968,85.6874,-151.1171,12.97553,0.6131579,0.9210943,56.59037,38.4133,0.415705,0.415705,0,0,0,0.415705,221.5741,0,0,0,0.9210943,0.4375842,0.415705,0,0,2.831927,2.004954,0.4835102,0,0.4835102,3.772108,62.86834,0.1341824,0.4572755,0.7368755,0,2.926049
8/19/2007 1:00:00 PM,0.8533574,76.81973,107.7661,18.07324,0.8369308,1.195189,64.90337,39.92296,0.3311385,0.3311385,0,0,0,0.3311385,360.9333,0,0,0,1.195189,0.3485668,0.3311385,0,0,2.348417,2.440114,0.8466221,0,0.8466221,4.575284,76.25459,0.1340687,0.3642524,0.9561511,0,3.635302
8/19/2007 2:00:00 PM,0.2851278,62.39421,100.3761,30.45073,0.2835562,0.4448876,49.10795,40.75364,0.1958251,0.1958251,0,-1,0,0.1958251,227.1861,0,0,0,0.4448876,0.2061317,0.1958251,0,0,1.501795,3.202073,0.2387559,0,0.2387559,4.801788,80.02963,0.1340367,0.2154077,0.3559101,0,3.646961
8/19/2007 3:00:00 PM,0.1162789,47.78508,99.1245,44.37996,0.1156683,0.186305,44.43005,41.03534,2.041966,1.38,0,-1,0,1.38,13.50037,0,0.6619663,0.866163,0.186305,1.452632,1.38,0,0,1.263039,3.416954,0,1.266327,-1.266327,3.466962,57.78259,0.1340367,2.246163,0.149044,0,3.603259
8/19/2007 4:00:00 PM,0.159856,33.161,99.43835,58.7577,0.1588989,0.2535243,46.13157,41.46151,1.750948,1.38,0,-1,0,1.38,18.37133,2.220446E-16,0.3709477,0.5460424,0.2535243,1.452632,1.38,0,0,2.670069,2.150627,0,1.199107,-1.199107,2.202992,36.71646,0.1340367,1.926042,0.2028194,0,2.404151
8/19/2007 5:00:00 PM,0.1762271,18.56886,100.549,73.30663,0.1714098,0.2734755,46.13813,41.10035,0.3259974,0.3259974,0,-1,0,0.3259974,83.88886,0,5.551115E-17,0,0.2734755,0.3431551,0.3259974,0,0,4.00241,0.9515198,0,0.06967964,-0.06967964,2.129544,35.49232,0.1340367,0.3585971,0.2187804,0,1.224995
8/19/2007 6:00:00 PM,0.05019894,4.04599,102.3224,87.92194,0.03962585,0.06502323,41.03931,39.87962,0.5733691,0.5733691,0,-1,0,0.5733691,11.34055,0,1.110223E-16,0,0.06502323,0.6035464,0.5733691,0,0,4.079832,0.8818401,0,0.5385232,-0.5385232,1.56189,26.03145,0.1340367,0.630706,0.05201858,0,0.9468634
8/19/2007 7:00:00 PM,0,0,104.8796,90,0,0,38.78168,38.78168,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.678191,0.3433169,0,0,0,1.56189,26.03145,0.1340367,0,0,0,0.3433169
8/19/2007 8:00:00 PM,0,0,108.5923,90,0,0,37.78487,37.78487,0.821623,0.326151,0,-1,0,0.326151,0,0,0.495472,0.5776343,0,0.3433169,0.326151,0,0,4.678191,0.3433169,0,0.3433169,-0.3433169,1.200002,20,0.1340367,0.9037853,0,0,0.3433169
8/19/2007 9:00:00 PM,0,0,114.2873,90,0,0,36.67249,36.67249,1.530598,0,0,-1,0,0,0,0,1.530598,1.683657,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1340367,1.683657,0,0,0
8/19/2007 10:00:00 PM,0,0,123.8566,90,0,0,35.67568,35.67568,0.1026332,0,0,-1,0,0,0,0,0.1026332,0.1128965,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1340367,0.1128965,0,0,0
