Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/15/2007 3:00:00 PM,0.6017564,45.6261,114.1882,48.62827,0.566047,0.7421702,78.01054,60.93453,0.8333265,0.8333265,0,0,0,0.8333265,89.06116,0,0,0.7421702,0.8771857,0.8333265,0,0,0.1399417,4.427742,0,0.1350156,-0.1350156,5.724933,95.41535,0.1292777,0.9166591,0.5937361,0,5.169911
6/15/2007 4:00:00 PM,0.4295931,31.96996,111.8662,61.75087,0.3957342,0.5341115,73.69144,61.79494,0.4781151,0.4781151,0,0,0,0.4781151,111.7119,0,0,0.5341115,0.503279,0.4781151,0,0,0.289959,4.292726,0.0308325,0,0.0308325,5.754183,95.90285,0.1292721,0.5259266,0.4272892,0,4.826838
6/15/2007 5:00:00 PM,0.2442646,18.19752,111.6454,75.32071,0.2123416,0.2978643,67.73996,61.38738,0.9799876,0.9799876,0,0,0,0.9799876,30.3947,0,1.110223E-16,0.2978643,1.031566,0.9799876,0,0,0.2591265,4.320475,0,0.7337017,-0.7337017,4.980793,83.01306,0.1292721,1.077986,0.2382914,0,4.61834
6/15/2007 6:00:00 PM,0.05230313,4.476483,112.878,89.06985,0.03505309,0.05138921,60.64579,59.60318,0.02916942,0.02916942,0,0,0,0.02916942,176.175,0,0,0.05138921,0.03070465,0.02916942,0,0,1.074351,3.586773,0.02068456,0,0.02068456,5.000417,83.34011,0.1292684,0.03208636,0.04111137,0,3.638163
6/15/2007 7:00:00 PM,0,0,115.4856,90,0,0,58.12691,58.12691,0.7981157,0.7981157,0,0,0,0.7981157,0,0,1.110223E-16,0,0.8401217,0.7981157,0,0,1.053666,3.60539,0,0.8401217,-0.8401217,4.114851,68.5807,0.1292684,0.8779272,0,0,3.60539
6/15/2007 8:00:00 PM,0,0,119.7815,90,0,0,56.18874,56.18874,0.1514007,0.1514007,0,0,0,0.1514007,0,0,2.775558E-17,0,0.1593692,0.1514007,0,0,1.987135,2.765268,0,0.1593692,-0.1593692,3.946861,65.78088,0.1292684,0.1665408,0,0,2.765268
6/15/2007 9:00:00 PM,0,0,126.5544,90,0,0,54.30492,54.30492,0.1835717,0.1835717,0,0,0,0.1835717,0,0,2.775558E-17,0,0.1932333,0.1835717,0,0,2.164212,2.605899,0,0.1932333,-0.1932333,3.743175,62.38612,0.1292684,0.2019288,0,0,2.605899
6/15/2007 10:00:00 PM,0,0,137.3276,90,0,0,52.36675,52.36675,0.2475179,0.2475179,0,0,0,0.2475179,0,0,0,0,0.2605452,0.2475179,0,0,2.378915,2.412665,0,0.2605452,-0.2605452,3.468536,57.80882,0.1292684,0.2722697,0,0,2.412665
6/15/2007 11:00:00 PM,0,0,154.3746,90,0,0,51.01728,51.01728,0.1845391,0.1845391,0,0,0,0.1845391,0,0,2.775558E-17,0,0.1942517,0.1845391,0,0,2.66841,2.15212,0,0.1942517,-0.1942517,3.263777,54.39617,0.1292684,0.2029931,0,0,2.15212
6/16/2007 12:00:00 AM,0,0,178.1596,90,0,0,49.94857,49.94857,0.2813535,0.2813535,0,0,0,0.2813535,0,0,0,0,0.2961615,0.2813535,0,0,2.884245,1.957868,0,0.2961615,-0.2961615,2.951595,49.19315,0.1292684,0.3094888,0,0,1.957868
6/16/2007 1:00:00 AM,0,0,-157.3828,90,0,0,48.78023,48.78023,0.2924348,0.2924348,0,0,0,0.2924348,0,0,0,0,0.307826,0.2924348,0,0,3.213314,1.661707,0,0.307826,-0.307826,2.627118,43.78521,0.1292684,0.3216782,0,0,1.661707
6/16/2007 2:00:00 AM,0,0,-139.3224,90,0,0,47.89266,47.89266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.555342,1.353881,0,0,0,2.627118,43.78521,0.1292684,0,0,0,1.353881
6/16/2007 3:00:00 AM,0,0,-127.8198,90,0,0,47.06849,47.06849,0.1349922,0.1349922,0,0,0,0.1349922,0,0,2.775558E-17,0,0.1420971,0.1349922,0,0,3.555342,1.353881,0,0.1420971,-0.1420971,2.477334,41.28883,0.1292684,0.1484914,0,0,1.353881
6/16/2007 4:00:00 AM,0,0,-120.5992,90,0,0,46.33488,46.33488,0.2286041,0.2286041,0,0,0,0.2286041,0,0,2.775558E-17,0,0.2406359,0.2286041,0,0,3.713228,1.211784,0,0.2406359,-0.2406359,2.223682,37.06129,0.1292684,0.2514645,0,0,1.211784
6/16/2007 5:00:00 AM,0,0,-116.0173,90,0,0,45.71902,45.71902,0.04283979,0.04283979,0,0,0,0.04283979,0,0,6.938894E-18,0,0.04509452,0.04283979,0,0,3.980601,0.9711478,0,0.04509452,-0.04509452,2.176148,36.26907,0.1292684,0.04712377,0,0,0.9711478
6/16/2007 6:00:00 AM,0.0252621,2.582362,-113.2023,90.99087,0.02240158,0.03573799,46.15099,45.49259,0.1642913,0.1642913,0,0,0,0.1642913,21.75282,0,2.775558E-17,0.03573799,0.1729382,0.1642913,0,0,4.030706,0.9260532,0,0.1372002,-0.1372002,2.031527,33.85871,0.1292684,0.1807204,0.02859039,0,0.9617912
6/16/2007 7:00:00 AM,0.1225765,16.28057,-111.785,77.23595,0.119462,0.1879686,48.60323,45.08503,0.3549822,0.3549822,0,0,0,0.3549822,52.95157,0,0,0.1879686,0.3736655,0.3549822,0,0,4.183151,0.788853,0,0.1856968,-0.1856968,1.835785,30.59635,0.1292684,0.3904804,0.1503749,0,0.9768216
6/16/2007 8:00:00 AM,0.2037178,30.04957,-111.7868,63.63409,0.2011203,0.3101433,52.12122,46.18092,0.7473117,0.7473117,0.425,0,0.172125,0.7473117,41.50121,0,0,0.3101433,0.3392754,0.3223116,0,0,4.389481,0.6031561,0,0.02913208,-0.02913208,1.805077,30.08455,0.1292684,0.8220428,0.2481147,1.7,0.9132995
6/16/2007 9:00:00 AM,0.253233,43.72984,-113.7509,50.43185,0.251121,0.3779391,56.27714,48.83457,0.2832032,0.2832032,1.7,0,0.5202,0.2832032,133.4516,0,0,0.3779391,0,0,1.416797,1.345957,4.42185,0.5740241,1.723896,0,1.723896,3.440508,57.34169,0.1294961,0.3115235,0.3023513,1.7,0.9519632
6/16/2007 10:00:00 AM,0.3260181,57.02283,-119.4496,38.14304,0.3233138,0.4736569,60.76159,51.14407,0.2937896,0.2937896,1.7,0,0.5202,0.2937896,161.2232,0,0,0.4736569,0,0,1.40621,1.3359,2.697954,2.12553,1.809557,0,1.809557,5.157205,85.95324,0.1297074,0.3231685,0.3789255,1.7,2.599187
6/16/2007 11:00:00 AM,0.621328,68.99902,-134.8128,28.07372,0.6043057,0.8264514,71.68108,53.54414,0.4343983,0.4343983,0,0,0,0.4343983,190.252,0,0,0.8264514,0.4572614,0.4343983,0,0,0.888397,3.754132,0.36919,0,0.36919,5.507449,91.79063,0.129641,0.4778381,0.6611611,0,4.580583
6/16/2007 12:00:00 PM,0.770375,75.66546,-176.0202,23.35349,0.7412257,0.9699343,78.30106,55.93515,0,0,0,0,0,0,0,0.4507273,0,0.9699343,0,0,0,0,0.519207,4.086403,0.519207,0,0.519207,6.000012,100,0.1295479,0,0.7759475,0,5.056337
6/16/2007 1:00:00 PM,0.7189043,70.45163,138.6526,26.9708,0.6927753,0.900353,79.30135,58.3805,0.3012821,0.3012821,0,0,0,0.3012821,298.8405,0.5832139,0,0.900353,0.317139,0.3012821,0,0,0,4.553689,0,0,0,6.000012,100,0.1295479,0.3314103,0.7202824,0,5.454042
6/16/2007 2:00:00 PM,0.8101929,58.85474,120.811,36.51945,0.7660986,0.96919,83.17284,59.96545,0.3393134,0.3393134,0,0,0,0.3393134,285.6327,0.612018,0,0.96919,0.357172,0.3393134,0,0,0,4.553689,0,0,0,6.000012,100,0.1295479,0.3732448,0.775352,0,5.522879
6/16/2007 3:00:00 PM,0.6985084,45.66451,114.2675,48.60114,0.6504514,0.8390535,80.38615,60.72623,0,0,0,0,0,0,0,0.8390535,0,0.8390535,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1295479,0,0.6712427,0,5.392742
6/16/2007 4:00:00 PM,0.3129903,32.01521,111.9251,61.71451,0.3015205,0.4151676,70.6375,61.59568,0.8225959,0.8225959,0,0,0,0.8225959,50.47042,0,0,0.4151676,0.8658904,0.8225959,0,0,0,4.553689,0,0.4507228,-0.4507228,5.524909,92.08163,0.1295479,0.9048554,0.3321341,0,4.968856
6/16/2007 5:00:00 PM,0.1766409,18.24779,111.6927,75.27779,0.1670423,0.2366459,66.17914,61.18813,0.1617052,0.1617052,0,0,0,0.1617052,146.344,0,0,0.2366459,0.170216,0.1617052,0,0,0.5008031,4.102966,0.06642988,0,0.06642988,5.587929,93.13197,0.129536,0.1778757,0.1893167,0,4.339612
6/16/2007 6:00:00 PM,0.07329211,4.530977,112.9178,89.02167,0.02453976,0.0360884,60.13353,59.40393,1.027385,1.027385,0,0,0,1.027385,3.512645,0,0,0.0360884,1.081458,1.027385,0,0,0.4343732,4.162753,0,1.04537,-1.04537,4.486013,74.76673,0.129536,1.130124,0.02887072,0,4.198842
6/16/2007 7:00:00 PM,0,0,115.5198,90,0,0,57.92766,57.92766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.595895,3.117383,0,0,0,4.486013,74.76673,0.129536,0,0,0,3.117383
6/16/2007 8:00:00 PM,0,0,119.8098,90,0,0,55.98949,55.98949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.595895,3.117383,0,0,0,4.486013,74.76673,0.129536,0,0,0,3.117383
6/16/2007 9:00:00 PM,0,0,126.5738,90,0,0,54.10566,54.10566,0.5678517,0.5678517,0,0,0,0.5678517,0,0,1.110223E-16,0,0.5977386,0.5678517,0,0,1.595895,3.117383,0,0.5977386,-0.5977386,3.855941,64.26556,0.129536,0.6246368,0,0,3.117383
6/16/2007 10:00:00 PM,0,0,137.3288,90,0,0,52.22184,52.22184,0.05743679,0.05743679,0,0,0,0.05743679,0,0,6.938894E-18,0,0.06045977,0.05743679,0,0,2.260049,2.519644,0,0.06045977,-0.06045977,3.792211,63.20339,0.129536,0.06318046,0,0,2.519644
6/16/2007 11:00:00 PM,0,0,154.3385,90,0,0,50.89048,50.89048,0.04663118,0.04663118,0,0,0,0.04663118,0,0,6.938894E-18,0,0.04908545,0.04663118,0,0,2.327227,2.459185,0,0.04908545,-0.04908545,3.74047,62.34105,0.129536,0.05129429,0,0,2.459185
6/17/2007 12:00:00 AM,0,0,178.0707,90,0,0,49.84894,49.84894,0.02985042,0.02985042,0,0,0,0.02985042,0,0,3.469447E-18,0,0.03142149,0.02985042,0,0,2.381766,2.410099,0,0.03142149,-0.03142149,3.707349,61.78903,0.129536,0.03283546,0,0,2.410099
6/17/2007 1:00:00 AM,0,0,-157.4891,90,0,0,48.68061,48.68061,0.130293,0.130293,0,0,0,0.130293,0,0,0,0,0.1371506,0.130293,0,0,2.416679,2.378678,0,0.1371506,-0.1371506,3.56278,59.37954,0.129536,0.1433223,0,0,2.378678
6/17/2007 2:00:00 AM,0,0,-139.4148,90,0,0,47.81115,47.81115,0.1090235,0.1090235,0,0,0,0.1090235,0,0,1.387779E-17,0,0.1147616,0.1090235,0,0,2.569068,2.241527,0,0.1147616,-0.1147616,3.44181,57.36339,0.129536,0.1199258,0,0,2.241527
6/17/2007 3:00:00 AM,0,0,-127.8939,90,0,0,46.99603,46.99603,0.1749648,0.1749648,0,0,0,0.1749648,0,0,2.775558E-17,0,0.1841735,0.1749648,0,0,2.696581,2.126766,0,0.1841735,-0.1841735,3.247674,54.1278,0.129536,0.1924613,0,0,2.126766
6/17/2007 4:00:00 AM,0,0,-120.6599,90,0,0,46.25337,46.25337,0.1855676,0.1855676,0,0,0,0.1855676,0,0,2.775558E-17,0,0.1953343,0.1855676,0,0,2.901219,1.942592,0,0.1953343,-0.1953343,3.041774,50.69613,0.129536,0.2041244,0,0,1.942592
6/17/2007 5:00:00 AM,0,0,-116.0694,90,0,0,45.64656,45.64656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.118257,1.747258,0,0,0,3.041774,50.69613,0.129536,0,0,0,1.747258
6/17/2007 6:00:00 AM,0.00530711,2.539942,-113.2492,91.0396,0.005244548,0.008393783,45.5742,45.42014,0.1881688,0.1881688,0,0,0,0.1881688,4.460773,0,0,0.008393783,0.1980724,0.1881688,0,0,3.118257,1.747258,0,0.1896786,-0.1896786,2.841835,47.36382,0.129536,0.2069857,0.006715027,0,1.755652
6/17/2007 7:00:00 AM,0.01193365,16.23368,-111.8292,77.28865,0.01186736,0.01901888,45.33396,44.98541,0.03815639,0.03815639,0,0,0,0.03815639,49.84454,0,6.938894E-18,0.01901888,0.04016462,0.03815639,0,0,3.329011,1.557579,0,0.02114574,-0.02114574,2.819546,46.99233,0.129536,0.04197203,0.0152151,0,1.576598
6/17/2007 8:00:00 AM,0.04387854,29.99853,-111.8299,63.69052,0.0436325,0.0691359,47.36496,46.08129,0.6549767,0.6549767,0,0,0,0.6549767,10.55547,0,0,0.0691359,0.6894492,0.6549767,0,0,3.352506,1.536433,0,0.6203133,-0.6203133,2.165678,36.09456,0.129536,0.7204744,0.05530872,0,1.605569
6/17/2007 9:00:00 AM,0.04001068,43.67455,-113.7932,50.49188,0.03980147,0.06217549,49.87212,48.69872,1.11861,1.11861,0.425,0,0.172125,1.11861,5.558283,0,2.220446E-16,0.06217549,0.7301155,0.6936097,0,0,4.041743,0.9161202,0,0.66794,-0.66794,1.461607,24.36007,0.129536,1.230471,0.04974039,1.7,0.9782957
6/17/2007 10:00:00 AM,0.07085463,56.96292,-119.4866,38.20592,0.07048126,0.1080833,53.08255,50.99916,1.107748,1.107748,1.7,0,0.5202,1.107748,9.757028,0,0,0.1080833,0,0,0.5922521,0.5626395,4.783898,0.2481802,0.6707228,0,0.6707228,2.097911,34.96511,0.1297073,1.218523,0.08646661,1.7,0.3562635
6/17/2007 11:00:00 AM,0.1848118,68.93583,-134.8093,28.13483,0.1837655,0.2723544,58.84801,53.39017,0.5452127,0.5452127,1.7,0,0.5202,0.5452127,49.95378,0,0,0.2723544,0,0,1.154787,1.097048,4.113176,0.8518307,1.369402,0,1.369402,3.39704,56.61722,0.1299959,0.5997339,0.2178835,1.7,1.124185
6/17/2007 12:00:00 PM,0.2108507,75.62194,-175.8353,23.3957,0.2096485,0.3047757,62.02398,55.78119,0.5609445,0.5609445,1.7,0,0.5202,0.5609445,54.33261,0,0,0.3047757,0,0,1.139055,1.082103,2.743773,2.084293,1.386878,0,1.386878,4.712749,78.54565,0.1302803,0.6170389,0.2438206,1.7,2.389069
6/17/2007 1:00:00 PM,0.1505893,70.45828,138.8405,26.97867,0.1497614,0.2168881,62.64302,58.18125,1.078573,1.078573,1.7,0,0.5202,1.078573,20.1088,0,0,0.2168881,0,0,0.6214265,0.5903552,1.356895,3.332484,0.8072433,0,0.8072433,5.478567,91.30927,0.130481,1.186431,0.1735105,1.7,3.549371
6/17/2007 2:00:00 PM,0.07007983,58.88469,120.9186,36.50288,0.06971195,0.1014625,61.83266,59.75714,0.5399969,0.5399969,0,0,0,0.5399969,18.78945,0,0,0.1014625,0.5684177,0.5399969,0,0,0.5496517,4.059002,0,0.4669553,-0.4669553,4.986352,83.10571,0.130481,0.5939965,0.08116996,0,4.160465
6/17/2007 3:00:00 PM,0.1114863,45.70469,114.3373,48.571,0.1108472,0.1593644,63.82353,60.51792,0.4741654,0.4741654,0,0,0,0.4741654,33.60945,0,0,0.1593644,0.4991215,0.4741654,0,0,1.068491,3.592047,0,0.3397571,-0.3397571,4.628217,77.1368,0.130481,0.5215819,0.1274915,0,3.751411
6/17/2007 4:00:00 PM,0.01928069,32.06139,111.976,61.67611,0.01918062,0.02788565,62.01286,61.44172,0.3875606,0.3875606,0,0,0,0.3875606,7.195172,0,0,0.02788565,0.4079585,0.3875606,0,0,1.445999,3.25229,0,0.3800728,-0.3800728,4.227585,70.45961,0.130481,0.4263166,0.02230852,0,3.280176
6/17/2007 5:00:00 PM,0.002611913,18.29828,111.7328,75.23362,0.002598717,0.003800286,61.05714,60.97982,0,0,0,0,0,0,0,0,0,0.003800286,0,0,0,0,1.868302,2.872217,0.003800286,0,0.003800286,4.23119,70.5197,0.1304803,0,0.003040229,0,2.876018
6/17/2007 6:00:00 PM,0.04843412,4.585007,112.9507,88.97295,0.03689478,0.05418752,60.34708,59.24996,0.445391,0.445391,0,0,0,0.445391,12.16628,0,5.551115E-17,0.05418752,0.4688326,0.445391,0,0,1.864502,2.875638,0,0.4146451,-0.4146451,3.794116,63.23514,0.1304803,0.4899301,0.04335001,0,2.929825
6/17/2007 7:00:00 PM,0,0,115.547,90,0,0,57.77369,57.77369,1.613416,1.613416,0.425,0,0.172125,1.613416,0,0,0,0,1.250964,1.188416,0,0,2.325218,2.460992,0,1.250964,-1.250964,2.475484,41.25799,0.1304803,1.774757,0,1.7,2.460992
6/17/2007 8:00:00 PM,0,0,119.831,90,0,0,55.78119,55.78119,0.5392504,0.5392504,1.7,0,0.5202,0.5392504,0,0,0,0,0,0,1.16075,1.102712,3.715178,1.210028,1.102712,0,1.102712,3.521609,58.69336,0.1307664,0.5931754,0,1.7,1.210028
6/17/2007 9:00:00 PM,0,0,126.5856,90,0,0,53.9517,53.9517,1.154584,1.154584,1.7,0,0.5202,1.154584,0,0,0,0,0,0,0.5454162,0.5181453,2.612466,2.202469,0.5181453,0,0.5181453,4.013165,66.88595,0.1309005,1.270042,0,1.7,2.202469
6/17/2007 10:00:00 PM,0,0,137.3224,90,0,0,52.06787,52.06787,0.1747324,0.1747324,1.627364,0,0.5003704,0.1747324,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.094321,2.6688,1.38,0,1.38,5.322348,88.70562,0.1311527,0.1922056,0,1.7,2.6688
6/17/2007 11:00:00 PM,0,0,154.2963,90,0,0,50.73652,50.73652,0.1923447,0.1923447,0,0,0,0.1923447,0,0,2.775558E-17,0,0.2024681,0.1923447,0,0,0.7143209,3.9108,0,0.2024681,-0.2024681,5.108928,85.14862,0.1311527,0.2115791,0,0,3.9108
6/18/2007 12:00:00 AM,0,0,177.9808,90,0,0,49.69498,49.69498,0.1513781,0.1513781,0,0,0,0.1513781,0,0,2.775558E-17,0,0.1593454,0.1513781,0,0,0.9392855,3.708332,0,0.1593454,-0.1593454,4.940963,82.34921,0.1311527,0.1665159,0,0,3.708332
6/18/2007 1:00:00 AM,0,0,-157.5911,90,0,0,48.55381,48.55381,0.1341209,0.1341209,0,0,0,0.1341209,0,0,2.775558E-17,0,0.1411799,0.1341209,0,0,1.116336,3.548987,0,0.1411799,-0.1411799,4.792146,79.86894,0.1311527,0.147533,0,0,3.548987
6/18/2007 2:00:00 AM,0,0,-139.5005,90,0,0,47.71152,47.71152,0.04281371,0.04281371,0,0,0,0.04281371,0,0,0,0,0.04506706,0.04281371,0,0,1.273202,3.407807,0,0.04506706,-0.04506706,4.744641,79.07719,0.1311527,0.04709508,0,0,3.407807
6/18/2007 3:00:00 AM,0,0,-127.9611,90,0,0,46.92358,46.92358,0.1440577,0.1440577,0,0,0,0.1440577,0,0,2.775558E-17,0,0.1516397,0.1440577,0,0,1.323277,3.36274,0,0.1516397,-0.1516397,4.584799,76.41316,0.1311527,0.1584635,0,0,3.36274
6/18/2007 4:00:00 AM,0,0,-120.7139,90,0,0,46.18092,46.18092,0.1274588,0.1274588,0,0,0,0.1274588,0,0,0,0,0.1341672,0.1274588,0,0,1.491765,3.2111,0,0.1341672,-0.1341672,4.443374,74.05609,0.1311527,0.1402047,0,0,3.2111
6/18/2007 5:00:00 AM,0,0,-116.1148,90,0,0,45.5741,45.5741,0.3074594,0.3074594,0,0,0,0.3074594,0,0,0,0,0.3236415,0.3074594,0,0,1.64084,3.076933,0,0.3236415,-0.3236415,4.102226,68.3703,0.1311527,0.3382054,0,0,3.076933
6/18/2007 6:00:00 AM,0.008741884,2.496069,-113.2894,91.0888,0.008594759,0.01375443,45.59111,45.33863,0.05325346,0.05325346,0,0,0,0.05325346,25.82823,0,0,0.01375443,0.05605628,0.05325346,0,0,2.000442,2.753291,0,0.04230185,-0.04230185,4.057636,67.62714,0.1311527,0.05857881,0.01100354,0,2.767046
6/18/2007 7:00:00 AM,0.02010349,16.18601,-111.8661,77.34109,0.01998282,0.03199692,45.49088,44.9039,0.6110526,0.6110526,0,0,0,0.6110526,5.23636,0,0,0.03199692,0.6432133,0.6110526,0,0,2.047444,2.710989,0,0.6112164,-0.6112164,3.413357,56.88918,0.1311527,0.6721579,0.02559753,0,2.742986
6/18/2007 8:00:00 AM,0.15124,29.94742,-111.8649,63.74588,0.1500717,0.2337158,50.40792,45.98166,0.9415656,0.9415656,0,0,0,0.9415656,24.82204,0,2.220446E-16,0.2337158,0.9911217,0.9415656,0,0,2.726573,2.099773,0,0.7574059,-0.7574059,2.614982,43.58294,0.1311527,1.035722,0.1869726,0,2.333489
6/18/2007 9:00:00 AM,0.2394433,43.62006,-113.826,50.54984,0.2375933,0.3589943,55.6097,48.57193,0.3918376,0.3918376,0,0,0,0.3918376,91.61813,0,0,0.3589943,0.4124606,0.3918376,0,0,3.568135,1.342367,0,0.05346636,-0.05346636,2.558623,42.64363,0.1311527,0.4310214,0.2871954,0,1.701361
6/18/2007 10:00:00 AM,0.1758132,56.90504,-119.5114,38.26536,0.1747865,0.2634067,56.05162,50.87236,0.7814251,0.7814251,0,0,0,0.7814251,33.7085,0,1.110223E-16,0.2634067,0.8225527,0.7814251,0,0,3.627542,1.288901,0,0.559146,-0.559146,1.969231,32.82046,0.1311527,0.8595675,0.2107253,0,1.552307
6/18/2007 11:00:00 AM,0.2191805,68.87678,-134.7905,28.19061,0.2179046,0.3212706,59.71257,53.23621,0.6046009,0.6046009,0,0,0,0.6046009,53.13764,0,1.110223E-16,0.3212706,0.636422,0.6046009,0,0,4.248816,0.7297547,0,0.3151513,-0.3151513,1.637033,27.28382,0.1311527,0.665061,0.2570165,0,1.051025
6/18/2007 12:00:00 PM,0.1971525,75.58512,-175.6476,23.43113,0.1960392,0.2859579,61.47118,55.63627,0.04225181,0.04225181,0,0,0,0.04225181,676.7946,0,0,0.2859579,0.04447559,0.04225181,0,0,4.598984,0.4146034,0.2414823,0,0.2414823,1.866123,31.10199,0.1311093,0.04647699,0.2287664,0,0.7005613
6/18/2007 1:00:00 PM,0.3458969,70.46992,139.0148,26.98059,0.3434046,0.4799815,68.30558,58.02728,0.399541,0.399541,0,0,0,0.399541,120.1332,0,0,0.4799815,0.4205695,0.399541,0,0,4.357502,0.6319376,0.05941204,0,0.05941204,1.922486,32.04137,0.1310987,0.4394951,0.3839852,0,1.111919
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,0.136229,62.35474,59.55789,0.08232041,0.08232041,0,0,0,0.08232041,165.4863,0,0,0.136229,0.08665306,0.08232041,0,0,4.29809,0.6854084,0.04957597,0,0.04957597,1.969518,32.82524,0.1310898,0.09055245,0.1089832,0,0.8216374
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,0.2516631,65.66126,60.37301,0.1393089,0.1393089,0,0,0,0.1393089,180.6512,0,0,0.2516631,0.1466409,0.1393089,0,0,4.248514,0.7300267,0.1050222,0,0.1050222,2.069151,34.48578,0.1310709,0.1532398,0.2013305,0,0.9816899
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,0.3451969,68.64345,61.23341,0.4979927,0.4979927,0,0,0,0.4979927,69.31767,0,5.551115E-17,0.3451969,0.5242028,0.4979927,0,0,4.143491,0.8245468,0,0.1790059,-0.1790059,1.880462,31.34097,0.1310709,0.547792,0.2761575,0,1.169744
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,0.1522741,63.98804,60.82585,0.735614,0.735614,0.425,0,0.172125,0.735614,20.70027,5.551115E-17,0,0.1522741,0.3269621,0.310614,0,0,4.342387,0.6455408,0,0.174688,-0.174688,1.696325,28.27202,0.1310709,0.8091754,0.1218193,1.7,0.7978149
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,0.04872619,60.02602,59.04165,0.4756802,0.4756802,1.7,0,0.5202,0.4756802,10.24348,0,0,0.04872619,0,0,1.22432,1.163104,4.536485,0.4708528,1.21183,0,1.21183,2.845968,47.4327,0.1313807,0.5232483,0.03898095,1.7,0.519579
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,57.56538,57.56538,0.778542,0.778542,1.7,0,0.5202,0.778542,0,0,0,0,0,0,0.921458,0.8753851,3.324655,1.5615,0.8753851,0,0.8753851,3.676431,61.27373,0.1316053,0.8563962,0,1.7,1.5615
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,55.63627,55.63627,0.508646,0.508646,1.7,0,0.5202,0.508646,0,0,0,0,0,0,1.191354,1.131786,2.44927,2.349346,1.131786,0,1.131786,4.750138,79.1688,0.131895,0.5595106,0,1.7,2.349346
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,53.85207,53.85207,0.6849545,0.6849545,1.7,0,0.5202,0.6849545,0,0,0,0,0,0,1.015046,0.9642932,1.317483,3.367954,0.9642932,0,0.9642932,5.664947,94.41559,0.132141,0.75345,0,1.7,3.367954
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,51.96825,51.96825,0.2083919,0.2083919,0,0,0,0.2083919,0,0,0,0,0.2193598,0.2083919,0,0,0.35319,4.235818,0,0.2193598,-0.2193598,5.433721,90.56184,0.132141,0.229231,0,0,4.235818
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,50.63689,50.63689,0.01611031,0.01611031,0,0,0,0.01611031,0,0,0,0,0.01695822,0.01611031,0,0,0.5969231,4.016458,0,0.01695822,-0.01695822,5.415845,90.26391,0.132141,0.01772134,0,0,4.016458
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,49.59535,49.59535,0.1737139,0.1737139,0,0,0,0.1737139,0,0,0,0,0.1828567,0.1737139,0,0,0.6157656,3.9995,0,0.1828567,-0.1828567,5.223097,87.05145,0.132141,0.1910853,0,0,3.9995
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,48.44513,48.44513,0.0989833,0.0989833,0,0,0,0.0989833,0,0,1.387779E-17,0,0.1041929,0.0989833,0,0,0.8189397,3.816643,0,0.1041929,-0.1041929,5.113268,85.22097,0.132141,0.1088816,0,0,3.816643
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,47.6119,47.6119,0.1922171,0.1922171,0,0,0,0.1922171,0,0,2.775558E-17,0,0.2023337,0.1922171,0,0,0.9347097,3.71245,0,0.2023337,-0.2023337,4.89999,81.66634,0.132141,0.2114388,0,0,3.71245
