Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/21/2007 2:00:00 AM,0,0,-139.7172,90,0,0,43.01663,43.01663,22.86843,22.86843,0,0,0,22.86843,0,0,0,0,24.07203,22.86843,0,0,249.6756,94.05016,0,24.07203,-24.07203,157.7636,37.56268,0.1268131,25.15528,0,0,94.05016
6/21/2007 3:00:00 AM,0,0,-128.1202,90,0,0,42.30119,42.30119,35.34901,35.34901,0,0,0,35.34901,0,0,7.105427E-15,0,37.20948,35.34901,0,0,276.4223,69.97812,0,37.20948,-37.20948,118.5414,28.22407,0.1268131,38.88391,0,0,69.97812
6/21/2007 4:00:00 AM,0,0,-120.8345,90,0,0,41.67621,41.67621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.7662,32.76864,0,0,0,118.5414,28.22407,0.1268131,0,0,0,32.76864
6/21/2007 5:00:00 AM,0,0,-116.2108,90,0,0,41.14169,41.14169,17.00475,17.00475,0,0,0,17.00475,0,0,3.552714E-15,0,17.89974,17.00475,0,0,317.7662,32.76864,0,17.89974,-17.89974,99.67337,23.73171,0.1268131,18.70522,0,0,32.76864
6/21/2007 6:00:00 AM,0.0213784,2.35648,-113.369,91.2384,0.01985892,1.996782,41.51753,40.9361,30.29218,30.29218,81,0,22.761,30.29218,6.591741,0,0,1.996782,0,0,50.70782,48.17243,337.6548,14.8689,50.16921,0,50.16921,147.2681,35.06376,0.1269728,33.3214,1.597426,81,16.86568
6/21/2007 7:00:00 AM,0.1696104,16.03914,-111.9339,77.49603,0.1558588,15.36381,45.11823,40.54138,15.01686,15.01686,81,0,22.761,15.01686,102.3104,0,0,15.36381,0,0,65.98315,62.68399,287.4856,60.02119,78.0478,0,78.0478,221.3107,52.69292,0.1271085,16.51854,12.29105,81,75.385
6/21/2007 8:00:00 AM,0.210071,29.79457,-111.9219,63.90473,0.2070659,20.13409,47.56354,41.47063,24.86631,24.86631,81,0,22.761,24.86631,80.96935,0,0,20.13409,0,0,56.13369,53.32701,209.4378,130.2642,73.4611,0,73.4611,291.002,69.28606,0.1272547,27.35294,16.10727,81,150.3983
6/21/2007 9:00:00 AM,0.3643249,43.46223,-113.8674,50.71049,0.3567927,33.37292,54.31406,43.75673,18.80609,18.80609,81,0,22.761,18.80609,177.458,0,0,33.37292,0,0,62.19391,59.08421,135.9767,196.3792,92.45713,0,92.45713,378.7145,90.16995,0.1273549,20.6867,26.69834,81,229.7521
6/21/2007 10:00:00 AM,0.4177045,56.74439,-119.5134,38.42231,0.4115801,37.65791,58.03661,45.8208,19.18273,19.18273,0,0,0,19.18273,196.3115,0,0,37.65791,20.19234,19.18273,0,0,43.51957,279.5906,17.46556,0,17.46556,395.2838,94.11501,0.127313,21.101,30.12632,0,317.2485
6/21/2007 11:00:00 AM,0.349609,68.72507,-134.6443,28.32558,0.3469976,31.71432,58.21829,47.91777,62.39919,62.39919,0,0,0,62.39919,50.8249,0,0,31.71432,65.68336,62.39919,0,0,26.05401,295.3096,0,33.96903,-33.96903,359.4773,85.58967,0.127313,68.63911,25.37146,0,327.024
6/21/2007 12:00:00 PM,0.7194242,75.51497,-175.0684,23.49664,0.6951876,58.70677,70.89894,50.04764,49.66358,49.66358,0,0,0,49.66358,118.2089,0,0,58.70677,52.27745,49.66358,0,0,63.79737,261.3406,6.429318,0,6.429318,365.5767,87.0419,0.1272976,54.62993,46.96541,0,320.0474
6/21/2007 1:00:00 PM,0.8407109,70.53464,139.4554,26.95079,0.8019014,65.30716,76.38615,52.22684,10.58984,10.58984,0,0,0,10.58984,616.6963,0,0,65.30716,11.1472,10.58984,0,0,57.36806,267.127,54.15996,0,54.15996,416.9574,99.27537,0.1271677,11.64883,52.24573,0,332.4341
6/21/2007 2:00:00 PM,0.5994213,59.03361,121.2301,36.39418,0.5789694,48.86834,70.97493,53.60837,54.78853,54.78853,0,0,0,54.78853,89.19448,0,0,48.86834,57.67213,54.78853,0,0,3.2081,315.8709,0,8.803791,-8.803791,407.6774,97.06584,0.1271677,60.26738,39.09467,0,364.7393
6/21/2007 3:00:00 PM,0.4990728,45.88216,114.5214,48.42129,0.4785076,41.00285,68.63319,54.30736,0,0,0,0,0,0,0,28.01276,0,41.00285,0,0,0,0,12.99009,307.0671,12.99009,0,12.99009,420.0009,100,0.1271366,0,32.80228,0,348.07
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50328,0.3974544,34.4085,67.02152,55.13792,32.70918,32.70918,0,0,0,32.70918,105.1953,0,7.105427E-15,34.4085,34.43072,32.70918,0,0,0,318.7582,0,0.02221108,-0.02221108,419.9774,99.99442,0.1271366,35.9801,27.5268,0,353.1667
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04578,0.1836836,16.59057,60.1799,54.71853,30.08495,30.08495,0,0,0,30.08495,55.14574,0,3.552714E-15,16.59057,31.66836,30.08495,0,0,0.02467898,318.736,0,15.0778,-15.0778,404.084,96.21029,0.1271366,33.09344,13.27245,0,335.3266
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.7742,0.03696964,3.460455,54.19233,53.09852,2.780947,2.780947,0,0,0,2.780947,124.4344,0,0,3.460455,2.927313,2.780947,0,0,16.77779,303.6582,0.5331423,0,0.5331423,404.5898,96.33072,0.1271353,3.059042,2.768364,0,307.1187
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,51.71699,51.71699,33.13639,33.13639,0,0,0,33.13639,0,0,0,0,34.88041,33.13639,0,0,16.24465,304.138,0,34.88041,-34.88041,367.8226,87.57664,0.1271353,36.45003,0,0,304.138
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,50.00652,50.00652,83.25334,83.25334,81,0,22.761,83.25334,0,0,0,0,2.371936,2.253339,0,0,55.00066,269.2576,0,2.371936,-2.371936,365.3224,86.98135,0.1271353,91.57867,0,81,269.2576
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,48.38651,48.38651,31.62646,31.62646,0,0,0,31.62646,0,0,3.552714E-15,0,33.29102,31.62646,0,0,57.63614,266.8857,0,33.29102,-33.29102,330.2306,78.62617,0.1271353,34.78911,0,0,266.8857
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,46.71716,46.71716,59.85445,59.85445,0,0,0,59.85445,0,0,7.105427E-15,0,63.00468,59.85445,0,0,94.62616,233.5947,0,63.00468,-63.00468,263.8178,62.81364,0.1271353,65.8399,0,0,233.5947
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,45.56588,45.56588,27.58605,27.58605,0,0,0,27.58605,0,0,3.552714E-15,0,29.03795,27.58605,0,0,164.6314,170.59,0,29.03795,-29.03795,233.2091,55.52587,0.1271353,30.34465,0,0,170.59
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,44.63664,44.63664,17.25671,17.25671,0,0,0,17.25671,0,0,0,0,18.16496,17.25671,0,0,196.8958,141.552,0,18.16496,-18.16496,214.0616,50.96694,0.1271353,18.98238,0,0,141.552
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,43.60049,43.60049,7.148598,7.148598,0,0,0,7.148598,0,0,8.881784E-16,0,7.52484,7.148598,0,0,217.079,123.3871,0,7.52484,-7.52484,206.1297,49.0784,0.1271353,7.863458,0,0,123.3871
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,42.87683,42.87683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.44,115.8623,0,0,0,206.1297,49.0784,0.1271353,0,0,0,115.8623
6/22/2007 3:00:00 AM,0,0,-128.159,90,0,0,42.18606,42.18606,11.96759,11.96759,0,0,0,11.96759,0,0,1.776357E-15,0,12.59746,11.96759,0,0,225.44,115.8623,0,12.59746,-12.59746,192.8508,45.91677,0.1271353,13.16435,0,0,115.8623
6/22/2007 4:00:00 AM,0,0,-120.8608,90,0,0,41.56108,41.56108,23.63296,23.63296,0,0,0,23.63296,0,0,3.552714E-15,0,24.8768,23.63296,0,0,239.4372,103.2648,0,24.8768,-24.8768,166.6284,39.67334,0.1271353,25.99626,0,0,103.2648
6/22/2007 5:00:00 AM,0,0,-116.2292,90,0,0,41.02656,41.02656,10.82104,10.82104,0,0,0,10.82104,0,0,0,0,11.39057,10.82104,0,0,267.078,78.38799,0,11.39057,-11.39057,154.6216,36.81461,0.1271353,11.90314,0,0,78.38799
6/22/2007 6:00:00 AM,0.02350643,2.307543,-113.3818,91.28868,0.02096294,2.108742,41.43468,40.82098,29.68682,29.68682,0,0,0,29.68682,7.103295,0,3.552714E-15,2.108742,31.24928,29.68682,0,0,279.7342,66.99741,0,29.14054,-29.14054,123.9048,29.50109,0.1271353,32.6555,1.686994,0,69.10616
6/22/2007 7:00:00 AM,0.1423265,15.98916,-111.9421,77.54662,0.1357262,13.43195,44.40956,40.42625,29.80079,29.80079,0,0,0,29.80079,45.07246,0,0,13.43195,31.36925,29.80079,0,0,312.1126,37.85688,0,17.9373,-17.9373,104.9972,24.99929,0.1271353,32.78086,10.74556,0,51.28883
6/22/2007 8:00:00 AM,0.2914301,29.74403,-111.9249,63.95502,0.2800753,26.92279,49.58585,41.33083,58.99095,58.99095,81,0,22.761,58.99095,45.63885,0,0,26.92279,0,0,22.00905,20.9086,332.0429,19.91958,47.83139,0,47.83139,150.3741,35.80328,0.1272726,64.89004,21.53823,81,46.84237
6/22/2007 9:00:00 AM,0.5235256,43.41176,-113.8623,50.7594,0.4958561,45.287,58.33772,43.61694,51.82117,51.82117,81,0,22.761,51.82117,87.39092,0,0,45.287,0,0,29.17883,27.71989,284.2115,62.96783,73.00689,0,73.00689,219.6345,52.29382,0.1274189,57.00329,36.2296,81,108.2548
6/22/2007 10:00:00 AM,0.5839333,56.69541,-119.4902,38.4673,0.5634297,50.1998,62.41454,45.63167,27.56933,27.56933,81,0,22.761,27.56933,182.0857,0,0,50.1998,0,0,53.43067,50.75914,211.2047,128.674,100.9589,0,100.9589,315.4126,75.09808,0.1274979,30.32626,40.15984,81,178.8738
6/22/2007 11:00:00 AM,0.8595874,68.68315,-134.5663,28.35966,0.8179638,68.44751,72.2986,47.73686,60.94191,60.94191,81,0,22.761,60.94191,112.316,0,0,68.44751,0,0,20.05809,19.05518,110.2457,219.5371,87.50269,0,87.50269,398.4249,94.86288,0.1276088,67.0361,54.75801,81,287.9846
6/22/2007 12:00:00 PM,0.5811273,75.50503,-174.8701,23.50486,0.5691854,49.31883,66.88303,49.86672,26.75863,26.75863,0,0,0,26.75863,184.31,0,0,49.31883,28.16698,26.75863,0,0,22.74304,298.2895,21.15185,0,21.15185,418.4913,99.64059,0.1275582,29.43449,39.45506,0,347.6083
6/22/2007 1:00:00 PM,0.5158545,70.56609,139.5744,26.92907,0.5072789,43.86462,67.20727,52.0377,14.77281,14.77281,0,0,0,14.77281,296.928,26.72311,0,43.86462,15.55033,14.77281,0,0,1.591184,317.3262,1.591184,0,1.591184,420.0009,100,0.1275544,16.2501,35.0917,0,361.1908
6/22/2007 2:00:00 PM,0.8872954,59.07789,121.2777,36.35659,0.8368819,67.10052,78.68759,53.42746,55.46752,55.46752,0,0,0,55.46752,120.9726,8.713655,0,67.10052,58.38686,55.46752,0,0,0,318.7582,0,0,0,420.0009,100,0.1275544,61.01427,53.68042,0,385.8587
6/22/2007 3:00:00 PM,0.7018868,45.9304,114.5434,48.37686,0.6535147,54.1611,73.76526,54.11822,26.23726,26.23726,0,0,0,26.23726,206.4282,26.54293,0,54.1611,27.61817,26.23726,0,0,0,318.7582,0,0,0,420.0009,100,0.1275544,28.86098,43.32888,0,372.9193
6/22/2007 4:00:00 PM,0.534412,32.30392,112.1094,61.4556,0.4820643,41.11868,69.34838,54.90767,17.21404,17.21404,0,0,0,17.21404,238.8672,22.99864,0,41.11868,18.12004,17.21404,0,0,0,318.7582,0,0,0,420.0009,100,0.1275544,18.93544,32.89495,0,359.8769
6/22/2007 5:00:00 PM,0.2406871,18.55144,111.8239,74.99641,0.2115877,19.04104,60.78242,54.48827,0,0,0,0,0,0,0,19.04104,0,19.04104,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1275544,0,15.23283,0,337.7993
6/22/2007 6:00:00 PM,0.07964586,4.845546,113.0116,88.72392,0.02825028,2.6525,53.66261,52.82715,56.89614,56.89614,0,0,0,56.89614,4.662004,0,7.105427E-15,2.6525,59.89068,56.89614,0,0,0,318.7582,0,57.23818,-57.23818,359.6665,85.63471,0.1275544,62.58576,2.122,0,321.4107
6/22/2007 7:00:00 PM,0,0,115.5802,90,0,0,51.43739,51.43739,52.00628,52.00628,0,0,0,52.00628,0,0,7.105427E-15,0,54.74345,52.00628,0,0,63.59797,261.5201,0,54.74345,-54.74345,301.9618,71.89553,0.1275544,57.20691,0,0,261.5201
6/22/2007 8:00:00 PM,0,0,119.8305,90,0,0,49.76804,49.76804,42.08941,42.08941,0,0,0,42.08941,0,0,0,0,44.30465,42.08941,0,0,124.424,206.7766,0,44.30465,-44.30465,255.2606,60.77622,0.1275544,46.29836,0,0,206.7766
6/22/2007 9:00:00 PM,0,0,126.5334,90,0,0,48.15625,48.15625,35.82655,35.82655,0,0,0,35.82655,0,0,7.105427E-15,0,37.71216,35.82655,0,0,173.6514,162.472,0,37.71216,-37.71216,215.5085,51.31145,0.1275544,39.4092,0,0,162.472
6/22/2007 10:00:00 PM,0,0,137.1786,90,0,0,46.53624,46.53624,2.638591,2.638591,0,0,0,2.638591,0,0,4.440892E-16,0,2.777465,2.638591,0,0,215.5538,124.7598,0,2.777465,-2.777465,212.5808,50.61438,0.1275544,2.902451,0,0,124.7598
6/22/2007 11:00:00 PM,0,0,153.9979,90,0,0,45.37674,45.37674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.6399,121.9823,0,0,0,212.5808,50.61438,0.1275544,0,0,0,121.9823
6/23/2007 12:00:00 AM,0,0,177.5187,90,0,0,44.47217,44.47217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.6399,121.9823,0,0,0,212.5808,50.61438,0.1275544,0,0,0,121.9823
6/23/2007 1:00:00 AM,0,0,-158.0327,90,0,0,43.46069,43.46069,51.07964,51.07964,0,0,0,51.07964,0,0,0,0,53.76804,51.07964,0,0,218.6399,121.9823,0,53.76804,-53.76804,155.9043,37.12001,0.1275544,56.1876,0,0,121.9823
6/23/2007 2:00:00 AM,0,0,-139.8271,90,0,0,42.7617,42.7617,34.06418,34.06418,0,0,0,34.06418,0,0,7.105427E-15,0,35.85703,34.06418,0,0,278.3821,68.21429,0,35.85703,-35.85703,118.1077,28.12083,0.1275544,37.4706,0,0,68.21429
6/23/2007 3:00:00 AM,0,0,-128.1905,90,0,0,42.04626,42.04626,22.23258,22.23258,0,0,0,22.23258,0,0,3.552714E-15,0,23.40271,22.23258,0,0,318.2233,32.35726,0,23.40271,-23.40271,93.43909,22.24736,0.1275544,24.45583,0,0,32.35726
6/23/2007 4:00:00 AM,0,0,-120.8802,90,0,0,41.44596,41.44596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.2263,8.954546,0,0,0,93.43909,22.24736,0.1275544,0,0,0,8.954546
6/23/2007 5:00:00 AM,0,0,-116.2408,90,0,0,40.91143,40.91143,38.59285,38.59285,81,0,22.761,38.59285,0,0,0,0,0,0,42.40715,40.28679,344.2263,8.954546,40.28679,0,40.28679,131.6585,31.3472,0.1276813,42.45214,0,81,8.954546
6/23/2007 6:00:00 AM,0.008526321,2.257528,-113.3879,91.33904,0.008379659,0.8451624,40.95107,40.70585,0,0,72.31579,0,20.56389,0,0,0,0,0.8451624,0,0,72.31579,68.7,303.9395,45.21265,69.54517,0,69.54517,197.6348,47.05582,0.1277888,0,0.6761299,81,46.05782
6/23/2007 7:00:00 AM,0.07296778,15.9388,-111.9431,77.59657,0.07227535,7.2301,42.4535,40.3358,0,0,72.31579,0,20.56389,0,0,0,0,7.2301,0,0,72.31579,68.7,234.3944,107.8033,75.9301,0,75.9301,269.6685,64.20664,0.1278808,0,5.78408,81,115.0334
6/23/2007 8:00:00 AM,0.2743601,29.69384,-111.92,64.00385,0.2654003,25.59229,49.03461,41.2157,46.0557,46.0557,81,0,22.761,46.0557,55.56813,0,0,25.59229,0,0,34.9443,33.19708,158.4643,176.1404,58.78938,0,58.78938,325.4409,77.48579,0.1280511,50.66127,20.47383,81,201.7327
6/23/2007 9:00:00 AM,0.4542673,43.3625,-113.8479,50.80586,0.4368329,40.35814,56.40867,43.46069,25.1342,25.1342,81,0,22.761,25.1342,160.5706,0,0,40.35814,0,0,55.8658,53.07251,99.67489,229.0508,93.43065,0,93.43065,414.077,98.58958,0.1281462,27.64762,32.28651,81,269.409
6/23/2007 10:00:00 AM,0.4889461,56.64883,-119.4553,38.50853,0.4779432,43.3016,59.67173,45.4672,11.93384,11.93384,0,0,0,11.93384,362.8471,24.49543,0,43.3016,12.56194,11.93384,0,0,6.244235,313.1384,6.244235,0,6.244235,420.0009,100,0.1281313,13.12723,34.64128,0,356.44
6/23/2007 11:00:00 AM,0.5568724,68.64561,-134.4739,28.38822,0.5450588,48.14865,63.80181,47.54772,23.7609,23.7609,0,0,0,23.7609,202.6381,23.13717,0,48.14865,25.01148,23.7609,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,26.137,38.51892,0,366.9069
6/23/2007 12:00:00 PM,0.8763822,75.50182,-174.6693,23.50627,0.8366256,68.83858,74.85176,49.67759,15.60835,15.60835,0,0,0,15.60835,441.0369,52.40874,0,68.83858,16.42984,15.60835,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,17.16919,55.07087,0,387.5968
6/23/2007 1:00:00 PM,0.6511013,70.60244,139.6794,26.90148,0.6317538,53.40017,70.7539,51.80745,0,0,0,0,0,0,0,53.40017,0,53.40017,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,0,42.72013,0,372.1584
6/23/2007 2:00:00 PM,0.577662,59.12489,121.313,36.31492,0.5596274,47.54399,69.96987,53.1972,40.86197,40.86197,0,0,0,40.86197,116.3527,4.531386,0,47.54399,43.0126,40.86197,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,44.94817,38.03519,0,366.3022
6/23/2007 3:00:00 PM,0.5285067,45.98006,114.5556,48.32974,0.5038599,43.08032,68.97703,53.88797,5.111986,5.111986,0,0,0,5.111986,842.7316,37.69928,0,43.08032,5.381038,5.111986,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,5.623184,34.46426,0,361.8385
6/23/2007 4:00:00 PM,0.3417154,32.35426,112.1116,61.40627,0.3260897,28.69761,64.40647,54.67741,8.783937,8.783937,0,0,0,8.783937,326.7055,19.45136,0,28.69761,9.246248,8.783937,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,9.66233,22.95808,0,347.4558
6/23/2007 5:00:00 PM,0.2183569,18.60169,111.8203,74.9462,0.1975828,17.85646,60.08284,54.20868,1.791081,1.791081,0,0,0,1.791081,996.9658,15.97112,0,17.85646,1.885348,1.791081,0,0,0,318.7582,0,0,0,420.0009,100,0.1281313,1.970189,14.28517,0,336.6147
6/23/2007 6:00:00 PM,0.05486383,4.895202,113.0031,88.67356,0.03935593,3.693123,53.76088,52.59689,34.11762,34.11762,0,0,0,34.11762,10.82468,0,0,3.693123,35.91328,34.11762,0,0,0,318.7582,0,32.22016,-32.22016,386.0378,91.91358,0.1281313,37.52938,2.954498,0,322.4514
6/23/2007 7:00:00 PM,0,0,115.5663,90,0,0,51.20714,51.20714,19.06181,19.06181,0,0,0,19.06181,0,0,3.552714E-15,0,20.06506,19.06181,0,0,35.80018,286.5381,0,20.06506,-20.06506,364.8874,86.87777,0.1281313,20.96799,0,0,286.5381
6/23/2007 8:00:00 PM,0,0,119.8094,90,0,0,49.53778,49.53778,3.418931,3.418931,0,0,0,3.418931,0,0,4.440892E-16,0,3.598875,3.418931,0,0,58.09469,266.473,0,3.598875,-3.598875,361.0938,85.97455,0.1281313,3.760824,0,0,266.473
6/23/2007 9:00:00 PM,0,0,126.501,90,0,0,47.91777,47.91777,13.22868,13.22868,0,0,0,13.22868,0,0,1.776357E-15,0,13.92492,13.22868,0,0,62.09344,262.8741,0,13.92492,-13.92492,346.4157,82.47976,0.1281313,14.55155,0,0,262.8741
6/23/2007 10:00:00 PM,0,0,137.128,90,0,0,46.32244,46.32244,44.1982,44.1982,0,0,0,44.1982,0,0,7.105427E-15,0,46.52442,44.1982,0,0,77.56557,248.9492,0,46.52442,-46.52442,297.3746,70.80334,0.1281313,48.61802,0,0,248.9492
6/23/2007 11:00:00 PM,0,0,153.9214,90,0,0,45.21228,45.21228,20.69897,20.69897,0,0,0,20.69897,0,0,3.552714E-15,0,21.78838,20.69897,0,0,129.2594,202.4248,0,21.78838,-21.78838,274.4077,65.33502,0.1281313,22.76886,0,0,202.4248
6/24/2007 12:00:00 AM,0,0,177.4245,90,0,0,44.31592,44.31592,31.5657,31.5657,0,0,0,31.5657,0,0,3.552714E-15,0,33.22706,31.5657,0,0,153.4687,180.6364,0,33.22706,-33.22706,239.3833,56.9959,0.1281313,34.72227,0,0,180.6364
6/24/2007 1:00:00 AM,0,0,-158.1068,90,0,0,43.32089,43.32089,24.61909,24.61909,0,0,0,24.61909,0,0,3.552714E-15,0,25.91483,24.61909,0,0,190.3876,147.4093,0,25.91483,-25.91483,212.0666,50.49195,0.1281313,27.081,0,0,147.4093
6/24/2007 2:00:00 AM,0,0,-139.8716,90,0,0,42.64657,42.64657,17.03245,17.03245,0,0,0,17.03245,0,0,3.552714E-15,0,17.92889,17.03245,0,0,219.1819,121.4945,0,17.92889,-17.92889,193.1679,45.99227,0.1281313,18.73569,0,0,121.4945
6/24/2007 3:00:00 AM,0,0,-128.2147,90,0,0,41.93114,41.93114,18.13,18.13,0,0,0,18.13,0,0,3.552714E-15,0,19.08421,18.13,0,0,239.1029,103.5656,0,19.08421,-19.08421,173.0514,41.20263,0.1281313,19.943,0,0,103.5656
6/24/2007 4:00:00 AM,0,0,-120.8925,90,0,0,41.33083,41.33083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.3076,84.48141,0,0,0,173.0514,41.20263,0.1281313,0,0,0,84.48141
6/24/2007 5:00:00 AM,0,0,-116.2456,90,0,0,40.82098,40.82098,38.47161,38.47161,0,0,0,38.47161,0,0,0,0,40.49644,38.47161,0,0,260.3076,84.48141,0,40.49644,-40.49644,130.3644,31.03908,0.1281313,42.31878,0,0,84.48141
6/24/2007 6:00:00 AM,0.04466023,2.206511,-113.387,91.3894,0.008505982,0.8583078,40.86429,40.61539,32.82621,32.82621,0,0,0,32.82621,2.614703,0,0,0.8583078,34.5539,32.82621,0,0,305.3036,43.98497,0,33.69559,-33.69559,94.84612,22.58237,0.1281313,36.10883,0.6866462,0,44.84327
6/24/2007 7:00:00 AM,0.2257826,15.88812,-111.9369,77.64579,0.1881205,18.47656,45.77257,40.24534,1.16134,1.16134,0,0,0,1.16134,1590.969,0,0,18.47656,1.222463,1.16134,0,0,342.7432,10.28938,17.2541,0,17.2541,111.2148,26.47966,0.1280902,1.277474,14.78125,0,28.76594
6/24/2007 8:00:00 AM,0.3721365,29.64406,-111.9071,64.05116,0.3444615,32.79461,51.26744,41.10057,0,0,0,0,0,0,0,0,0,32.79461,0,0,0,0,325.4891,25.81806,32.79461,0,32.79461,142.3265,33.88719,0.1280122,0,26.23569,0,58.61267
6/24/2007 9:00:00 AM,0.610876,43.3145,-113.824,50.84982,0.5696476,51.41886,60.28406,43.34556,71.24622,71.24622,81,0,22.761,71.24622,72.17065,0,0,51.41886,0,0,9.753781,9.266092,292.6945,55.33321,60.68495,0,60.68495,199.8973,47.5945,0.1281737,78.37084,41.13509,81,106.7521
6/24/2007 10:00:00 AM,0.8622701,56.60471,-119.4087,38.54594,0.8116661,69.08847,69.67275,45.35207,0,0,72.31579,0,20.56389,0,0,0,0,69.08847,0,0,72.31579,68.7,232.0095,109.9497,137.7885,0,137.7885,330.6149,78.71768,0.1281177,0,55.27078,81,179.0381
6/24/2007 11:00:00 AM,0.974547,68.61251,-134.3674,28.41124,0.9244542,75.86759,75.24189,47.41615,39.42966,39.42966,56.86544,0,16.65496,39.42966,192.4125,0,0,75.86759,0,0,17.43578,16.56399,94.22104,233.9593,92.43158,0,92.43158,418.3032,99.5958,0.1280891,43.37263,60.69407,81,309.8269
6/24/2007 12:00:00 PM,0.9224183,75.50533,-174.4659,23.50086,0.8788304,71.77529,75.96463,49.49667,17.76609,17.76609,0,0,0,17.76609,404.0016,51.28468,0,71.77529,18.70115,17.76609,0,0,1.789461,317.1477,1.789461,0,1.789461,420.0009,100,0.1280849,19.5427,57.42023,0,388.923
6/24/2007 1:00:00 PM,0.7552426,70.64367,139.77,26.86805,0.7251571,60.23858,73.41295,51.61831,0,0,0,0,0,0,0,60.23858,0,60.23858,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1280849,0,48.19086,0,378.9968
6/24/2007 2:00:00 PM,0.4726637,59.17453,121.336,36.26923,0.4639006,40.19771,66.87672,53.00806,0,0,0,0,0,0,0,40.19771,0,40.19771,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1280849,0,32.15816,0,358.9559
6/24/2007 3:00:00 PM,0.6323297,46.03105,114.5581,48.28002,0.5925896,49.85084,71.48959,53.70705,4.422871,4.422871,0,0,0,4.422871,1127.115,45.19518,0,49.85084,4.655654,4.422871,0,0,0,318.7582,0,0,0,420.0009,100,0.1280849,4.865159,39.88067,0,368.6091
6/24/2007 4:00:00 PM,0.3197514,32.40504,112.1057,61.35536,0.3077022,27.20475,63.66316,54.48827,0,0,0,0,0,0,0,27.20475,0,27.20475,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1280849,0,21.7638,0,345.963
6/24/2007 5:00:00 PM,0.2243084,18.65165,111.8093,74.89525,0.2016695,18.2324,60.02313,54.02776,27.96941,27.96941,0,0,0,27.96941,65.18694,0,0,18.2324,29.44148,27.96941,0,0,0,318.7582,0,11.20908,-11.20908,408.1854,97.18681,0.1280849,30.76635,14.58592,0,336.9906
6/24/2007 6:00:00 PM,0.08205929,4.943861,112.9877,88.62319,0.02954239,2.779996,53.28115,52.40775,0,0,0,0,0,0,0,0,0,2.779996,0,0,0,0,12.45453,307.5491,2.779996,0,2.779996,410.8228,97.81475,0.1280783,0,2.223997,0,310.3291
6/24/2007 7:00:00 PM,0,0,115.5457,90,0,0,50.97688,50.97688,41.16289,41.16289,0,0,0,41.16289,0,0,0,0,43.32935,41.16289,0,0,9.674538,310.0511,0,43.32935,-43.32935,365.1496,86.94021,0.1280783,45.27917,0,0,310.0511
6/24/2007 8:00:00 PM,0,0,119.7814,90,0,0,49.30753,49.30753,1.131792,1.131792,0,0,0,1.131792,0,0,0,0,1.19136,1.131792,0,0,57.81826,266.7218,0,1.19136,-1.19136,363.8938,86.64121,0.1280783,1.244971,0,0,266.7218
