Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/5/2007 6:00:00 PM,0.07555931,5.391682,112.3685,88.09074,0.04092696,0.3991738,53.28658,52.0766,11.4455,11.4455,11.10367,0,3.145228,11.4455,3.487605,0,0,0.3991738,0.3598216,0.3418306,0,0,0.03935216,29.56356,0.03935216,0,0.03935216,39.00008,100,0.1254067,12.59005,0.319339,12,29.96273
7/5/2007 7:00:00 PM,0,0,114.8784,90,0,0,50.53637,50.53637,3.893452,3.893452,0,0,0,3.893452,0,0,0,0,4.098371,3.893452,0,0,0,29.59898,0,4.098371,-4.098371,34.68002,88.92294,0.1254067,4.282797,0,0,29.59898
7/5/2007 8:00:00 PM,0,0,119.0269,90,0,0,48.95337,48.95337,3.735569,3.735569,0,0,0,3.735569,0,0,4.440892E-16,0,3.932178,3.735569,0,0,4.553745,25.50061,0,3.932178,-3.932178,30.53514,78.29507,0.1254067,4.109127,0,0,25.50061
7/5/2007 9:00:00 PM,0,0,125.5687,90,0,0,47.45593,47.45593,4.625799,4.625799,0,0,0,4.625799,0,0,8.881784E-16,0,4.869262,4.625799,0,0,8.922832,21.56843,0,4.869262,-4.869262,25.40248,65.13445,0.1254067,5.088378,0,0,21.56843
7/5/2007 10:00:00 PM,0,0,135.9882,90,0,0,46.00983,46.00983,1.30425,1.30425,0,0,0,1.30425,0,0,2.220446E-16,0,1.372895,1.30425,0,0,14.33312,16.69917,0,1.372895,-1.372895,23.95533,61.42379,0.1254067,1.434675,0,0,16.69917
7/5/2007 11:00:00 PM,0,0,152.6066,90,0,0,45.07714,45.07714,0.5901425,0.5901425,0,0,0,0.5901425,0,0,1.110223E-16,0,0.6212026,0.5901425,0,0,15.85856,15.32627,0,0.6212026,-0.6212026,23.30052,59.7448,0.1254067,0.6491568,0,0,15.32627
7/6/2007 12:00:00 AM,0,0,176.2874,90,0,0,44.2557,44.2557,1.272602,1.272602,0,0,0,1.272602,0,0,2.220446E-16,0,1.339581,1.272602,0,0,16.54879,14.70507,0,1.339581,-1.339581,21.88848,56.12419,0.1254067,1.399862,0,0,14.70507
7/6/2007 1:00:00 AM,0,0,-158.5771,90,0,0,43.36579,43.36579,1.252172,1.252172,0,0,0,1.252172,0,0,0,0,1.318076,1.252172,0,0,18.03721,13.36549,0,1.318076,-1.318076,20.4991,52.5617,0.1254067,1.37739,0,0,13.36549
7/6/2007 2:00:00 AM,0,0,-139.8195,90,0,0,42.76681,42.76681,0.944885,0.944885,0,0,0,0.944885,0,0,1.110223E-16,0,0.9946158,0.944885,0,0,19.50174,12.04741,0,0.9946158,-0.9946158,19.45069,49.87346,0.1254067,1.039374,0,0,12.04741
7/6/2007 3:00:00 AM,0,0,-127.9144,90,0,0,42.1165,42.1165,1.294853,1.294853,0,0,0,1.294853,0,0,2.220446E-16,0,1.363003,1.294853,0,0,20.60687,11.0528,0,1.363003,-1.363003,18.01396,46.18954,0.1254067,1.424338,0,0,11.0528
7/6/2007 4:00:00 AM,0,0,-120.4789,90,0,0,41.58598,41.58598,1.672219,1.672219,0,0,0,1.672219,0,0,2.220446E-16,0,1.760231,1.672219,0,0,22.12132,9.689795,0,1.760231,-1.760231,16.15851,41.43199,0.1254067,1.839441,0,0,9.689795
7/6/2007 5:00:00 AM,0,0,-115.7638,90,0,0,41.14958,41.14958,0.3286082,0.3286082,0,0,0,0.3286082,0,0,5.551115E-17,0,0.3459034,0.3286082,0,0,24.07713,7.929564,0,0.3459034,-0.3459034,15.7939,40.49709,0.1254067,0.361469,0,0,7.929564
7/6/2007 6:00:00 AM,0.0231781,1.544068,-112.8405,91.96599,0.01852662,0.1930953,41.50374,40.96133,1.087627,1.087627,0,0,0,1.087627,17.75382,0,0,0.1930953,1.144871,1.087627,0,0,24.46146,7.58366,0,0.9517754,-0.9517754,14.79064,37.92463,0.1254067,1.19639,0.1544763,0,7.776755
7/6/2007 7:00:00 AM,0.2454413,15.2831,-111.3045,78.1531,0.1971818,2.000614,46.37262,40.57627,2.241042,2.241042,0,0,0,2.241042,89.27161,0,0,2.000614,2.358991,2.241042,0,0,25.51899,6.631885,0,0.3583773,-0.3583773,14.41287,36.95601,0.1254067,2.465146,1.600491,0,8.632499
7/6/2007 8:00:00 AM,0.5085937,29.10464,-111.1405,64.47514,0.4542508,4.391593,54.79276,41.34639,1.914247,1.914247,0,0,0,1.914247,229.4162,0,0,4.391593,2.014997,1.914247,0,0,25.91719,6.273508,2.376597,0,2.376597,16.66751,42.73712,0.1253485,2.105672,3.513275,0,10.6651
7/6/2007 9:00:00 AM,0.711502,42.86039,-112.8262,51.16088,0.659719,6.066538,63.10493,43.4428,7.069051,7.069051,0,0,0,7.069051,85.81828,0,0,6.066538,7.441107,7.069051,0,0,23.54059,8.412444,0,1.374569,-1.374569,15.21859,39.02194,0.1253485,7.775957,4.85323,0,14.47898
7/6/2007 10:00:00 AM,0.5684662,56.2846,-117.9673,38.68234,0.549949,5.099759,61.74036,45.36807,4.91409,4.91409,0,0,0,4.91409,103.7783,8.881784E-16,0,5.099759,5.172726,4.91409,0,0,25.06789,7.037876,0,0.07296782,-0.07296782,15.14167,38.82473,0.1253485,5.405499,4.079807,0,12.13763
7/6/2007 11:00:00 AM,0.8942307,68.56734,-132.0184,28.24827,0.8510479,7.35352,72.87766,47.31047,2.43969,2.43969,0,0,0,2.43969,301.4121,0,0,7.35352,2.568094,2.43969,0,0,25.14897,6.964908,4.785426,0,4.785426,19.68153,50.46535,0.1252314,2.683659,5.882816,0,14.31843
7/6/2007 12:00:00 PM,0.719397,76.07053,-171.8326,22.90559,0.6960788,6.120186,70.20468,49.33842,4.135181,4.135181,0,0,0,4.135181,148.0028,0,0,6.120186,4.352823,4.135181,0,0,20.36354,11.27179,1.767363,0,1.767363,21.35819,54.76449,0.1251882,4.5487,4.896149,0,17.39198
7/6/2007 1:00:00 PM,0.9423984,71.50146,139.6549,26.02433,0.89718,7.469059,78.4324,51.35783,3.189177,3.189177,0,0,0,3.189177,234.2002,0,0,7.469059,3.357029,3.189177,0,0,18.59618,12.86242,4.11203,0,4.11203,25.25921,64.76707,0.1250878,3.508095,5.975247,0,20.33148
7/6/2007 2:00:00 PM,0.7742829,59.94918,120.605,35.4302,0.7356946,6.278886,74.7423,52.60712,0.480454,0.480454,0,0,0,0.480454,1306.865,0,0,6.278886,0.5057411,0.480454,0,0,14.48415,16.56325,5.773145,0,5.773145,30.7361,78.81034,0.1249471,0.5284994,5.023109,0,22.84213
7/6/2007 3:00:00 PM,0.7128299,46.71745,113.8105,47.50695,0.6658971,5.739914,73.24258,53.23176,3.440761,3.440761,0,0,0,3.440761,166.8211,0,0,5.739914,3.621853,3.440761,0,0,8.711002,21.75908,2.118061,0,2.118061,32.74546,83.96256,0.1248956,3.784837,4.591932,0,27.49899
7/6/2007 4:00:00 PM,0.4941522,33.01845,111.3917,60.65037,0.4511929,4.036437,67.49744,54.00187,8.975177,8.975177,11.40386,0,3.221175,8.975177,44.97334,0,0,4.036437,0,0,2.428679,2.307245,6.592941,23.66533,6.343682,0,6.343682,38.76361,99.39368,0.1250839,9.872695,3.22915,12,27.70177
7/6/2007 5:00:00 PM,0.2869011,19.19838,111.1094,74.25449,0.2453219,2.287723,60.82056,53.52269,4.285809,4.285809,0,0,0,4.285809,53.37902,0,8.881784E-16,2.287723,4.511378,4.285809,0,0,0.2492591,29.37465,0,2.223655,-2.223655,36.41967,93.38358,0.1250839,4.71439,1.830178,0,31.66237
7/6/2007 6:00:00 PM,0.08051043,5.422491,112.2719,88.04628,0.04006369,0.391358,53.02121,51.83701,4.878178,4.878178,0,0,0,4.878178,8.022626,0,1.776357E-15,0.391358,5.134924,4.878178,0,0,2.719987,27.15099,0,4.743567,-4.743567,31.41951,80.56269,0.1250839,5.365996,0.3130864,0,27.54235
7/6/2007 7:00:00 PM,0,0,114.7786,90,0,0,50.29678,50.29678,2.911714,2.911714,0,0,0,2.911714,0,0,4.440892E-16,0,3.064962,2.911714,0,0,7.990617,22.40742,0,3.064962,-3.064962,28.18876,72.27872,0.1250839,3.202885,0,0,22.40742
7/6/2007 8:00:00 PM,0,0,118.9188,90,0,0,48.71378,48.71378,7.79037,7.79037,12,0,3.372,7.79037,0,0,0,0,0,0,4.20963,3.999149,11.39613,19.34246,3.999149,0,3.999149,31.98269,82.00672,0.1252167,8.569407,0,12,19.34246
7/6/2007 9:00:00 PM,0,0,125.4473,90,0,0,47.24201,47.24201,2.439641,2.439641,0,0,0,2.439641,0,0,4.440892E-16,0,2.568043,2.439641,0,0,7.396981,22.9417,0,2.568043,-2.568043,29.27573,75.06583,0.1252167,2.683605,0,0,22.9417
7/6/2007 10:00:00 PM,0,0,135.8507,90,0,0,45.82159,45.82159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25036,20.37365,0,0,0,29.27573,75.06583,0.1252167,0,0,0,20.37365
7/6/2007 11:00:00 PM,0,0,152.4661,90,0,0,44.88034,44.88034,0.8427127,0.8427127,0,0,0,0.8427127,0,0,1.110223E-16,0,0.887066,0.8427127,0,0,10.25036,20.37365,0,0.887066,-0.887066,28.34068,72.66827,0.1252167,0.926984,0,0,20.37365
7/7/2007 12:00:00 AM,0,0,176.1948,90,0,0,44.08456,44.08456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.23599,19.48659,0,0,0,28.34068,72.66827,0.1252167,0,0,0,19.48659
7/7/2007 1:00:00 AM,0,0,-158.5777,90,0,0,43.19465,43.19465,1.009447,1.009447,0,0,0,1.009447,0,0,0,0,1.062575,1.009447,0,0,11.23599,19.48659,0,1.062575,-1.062575,27.22063,69.79634,0.1252167,1.110391,0,0,19.48659
7/7/2007 2:00:00 AM,0,0,-139.7634,90,0,0,42.62135,42.62135,1.344966,1.344966,0,0,0,1.344966,0,0,2.220446E-16,0,1.415754,1.344966,0,0,12.41663,18.42401,0,1.415754,-1.415754,25.72829,65.96985,0.1252167,1.479463,0,0,18.42401
7/7/2007 3:00:00 AM,0,0,-127.8384,90,0,0,41.97103,41.97103,1.137352,1.137352,0,0,0,1.137352,0,0,2.220446E-16,0,1.197212,1.137352,0,0,13.98969,17.00826,0,1.197212,-1.197212,24.46632,62.73403,0.1252167,1.251087,0,0,17.00826
7/7/2007 4:00:00 AM,0,0,-120.3968,90,0,0,41.41484,41.41484,1.041165,1.041165,0,0,0,1.041165,0,0,0,0,1.095963,1.041165,0,0,15.31993,15.81104,0,1.095963,-1.095963,23.31107,59.77187,0.1252167,1.145281,0,0,15.81104
7/7/2007 5:00:00 AM,0,0,-115.6784,90,0,0,41.01267,41.01267,0.5468816,0.5468816,0,0,0,0.5468816,0,0,1.110223E-16,0,0.5756648,0.5468816,0,0,16.53766,14.71508,0,0.5756648,-0.5756648,22.70427,58.21596,0.1252167,0.6015697,0,0,14.71508
7/7/2007 6:00:00 AM,0.0194358,1.487001,-112.7503,92.00941,0.01737012,0.1812439,41.29866,40.7902,0.8501537,0.8501537,0,0,0,0.8501537,21.31896,0,1.110223E-16,0.1812439,0.8948987,0.8501537,0,0,17.17729,14.13942,0,0.7136548,-0.7136548,21.95201,56.2871,0.1252167,0.9351692,0.1449952,0,14.32066
7/7/2007 7:00:00 AM,0.08740311,15.2351,-111.2057,78.18633,0.08634017,0.8927381,42.96169,40.43081,0,0,0,0,0,0,0,0,0,0.8927381,0,0,0,0,17.97024,13.42576,0.8927381,0,0.8927381,22.79894,58.4587,0.125195,0,0.7141905,0,14.3185
7/7/2007 8:00:00 AM,0.2889555,29.06645,-111.0266,64.49666,0.2773758,2.76737,49.3491,41.17525,4.853886,4.853886,0,0,0,4.853886,57.0135,0,0,2.76737,5.109353,4.853886,0,0,17.0775,14.22923,0,2.341983,-2.341983,20.33027,52.1288,0.125195,5.339274,2.213896,0,16.9966
7/7/2007 9:00:00 AM,0.292695,42.83429,-112.6852,51.16731,0.2893035,2.845862,51.81439,43.27166,3.304533,3.304533,0,0,0,3.304533,86.11994,0,4.440892E-16,2.845862,3.478456,3.304533,0,0,19.6797,11.88724,0,0.632594,-0.632594,19.66346,50.41902,0.125195,3.634987,2.27669,0,14.73311
7/7/2007 10:00:00 AM,0.4476744,56.27639,-117.7757,38.66673,0.4398404,4.165809,58.25385,45.19694,3.324724,3.324724,0,0,0,3.324724,125.2979,0,0,4.165809,3.49971,3.324724,0,0,20.38259,11.25465,0.6660988,0,0.6660988,20.29537,52.03932,0.1251788,3.657197,3.332647,0,15.42046
7/7/2007 11:00:00 AM,0.3023659,68.59299,-131.7349,28.19783,0.3004392,2.883115,56.05046,47.14788,4.339297,4.339297,0,0,0,4.339297,66.44199,0,8.881784E-16,2.883115,4.567681,4.339297,0,0,19.71649,11.85414,0,1.684566,-1.684566,18.51969,47.48628,0.1251788,4.773227,2.306492,0,14.73725
7/7/2007 12:00:00 PM,0.3312829,76.1609,-171.5965,22.81208,0.3291216,3.105255,58.89122,49.11595,2.864716,2.864716,0,0,0,2.864716,108.3966,0,0,3.105255,3.015491,2.864716,0,0,21.58823,10.16957,0.08976453,0,0.08976453,18.60484,47.70463,0.1251766,3.151188,2.484204,0,13.27483
7/7/2007 1:00:00 PM,0.1655347,71.6012,139.5354,25.91854,0.1646199,1.580257,55.99601,51.11823,0,0,0,0,0,0,0,0,0,1.580257,0,0,0,0,21.49846,10.25036,1.580257,0,1.580257,20.10401,51.54863,0.1251382,0,1.264205,0,11.83062
7/7/2007 2:00:00 PM,0.05169405,60.0258,120.4566,35.33838,0.05142777,0.4996826,53.94012,52.41887,0,0,0,0,0,0,0,0,0,0.4996826,0,0,0,0,19.91821,11.67259,0.4996826,0,0.4996826,20.57805,52.76412,0.125126,0,0.3997461,0,12.17227
7/7/2007 3:00:00 PM,0.1759401,46.77803,113.6823,47.43042,0.1748541,1.656272,58.23407,53.04351,4.337104,4.337104,0,0,0,4.337104,38.18842,0,8.881784E-16,1.656272,4.565373,4.337104,0,0,19.41853,12.1223,0,2.909101,-2.909101,17.51159,44.90141,0.125126,4.770815,1.325017,0,13.77858
7/7/2007 4:00:00 PM,0.07955158,33.06723,111.2785,60.58636,0.0790785,0.7586159,56.10563,53.76228,6.930988,6.930988,0,0,0,6.930988,10.94528,0,0,0.7586159,7.295776,6.930988,0,0,22.65086,9.213204,0,6.53716,-6.53716,10.62081,27.2328,0.125126,7.624086,0.6068928,0,9.97182
7/7/2007 5:00:00 PM,0.02815115,19.23707,111.0042,74.20112,0.0279833,0.2716198,54.11098,53.2831,3.226336,3.226336,11.37442,0,3.213727,3.226336,8.418832,0,0,0.2716198,0,0,8.148081,7.740677,29.91437,2.676044,8.012297,0,8.012297,18.22194,46.72284,0.125388,3.548969,0.2172958,12,2.947663
7/7/2007 6:00:00 PM,0.04143665,5.45133,112.1688,88.00282,0.03879906,0.3796155,52.74398,51.59742,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0.3796155,0,0,8.8,8.36,21.90207,9.887111,8.739615,0,8.739615,26.51307,67.9821,0.1254915,0,0.3036924,12,10.26673
7/7/2007 7:00:00 PM,0,0,114.6724,90,0,0,50.05719,50.05719,8.124906,8.124906,12,0,3.372,8.124906,0,0,0,0,0,0,3.875094,3.68134,13.16246,17.75276,3.68134,0,3.68134,30.0055,76.93702,0.1256129,8.937396,0,12,17.75276
7/7/2007 8:00:00 PM,0,0,118.8044,90,0,0,48.51697,48.51697,6.617942,6.617942,12,0,3.372,6.617942,0,0,0,0,0,0,5.382058,5.112956,9.48112,21.06597,5.112956,0,5.112956,34.85607,89.37437,0.1257811,7.279736,0,12,21.06597
7/7/2007 9:00:00 PM,0,0,125.3193,90,0,0,47.07088,47.07088,3.867257,3.867257,0,0,0,3.867257,0,0,8.881784E-16,0,4.070796,3.867257,0,0,4.368165,25.66763,0,4.070796,-4.070796,30.56508,78.37183,0.1257811,4.253983,0,0,25.66763
7/7/2007 10:00:00 PM,0,0,135.707,90,0,0,45.67612,45.67612,0.81977,0.81977,0,0,0,0.81977,0,0,1.110223E-16,0,0.8629158,0.81977,0,0,8.891272,21.59683,0,0.8629158,-0.8629158,29.65548,76.03955,0.1257811,0.901747,0,0,21.59683
7/7/2007 11:00:00 PM,0,0,152.321,90,0,0,44.73487,44.73487,0.3364459,0.3364459,0,0,0,0.3364459,0,0,0,0,0.3541535,0.3364459,0,0,9.850067,20.73392,0,0.3541535,-0.3541535,29.28217,75.08234,0.1257811,0.3700905,0,0,20.73392
7/8/2007 12:00:00 AM,0,0,176.1031,90,0,0,43.92198,43.92198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24357,20.37976,0,0,0,29.28217,75.08234,0.1257811,0,0,0,20.37976
7/8/2007 1:00:00 AM,0,0,-158.5717,90,0,0,43.05774,43.05774,0.6449873,0.6449873,0,0,0,0.6449873,0,0,0,0,0.678934,0.6449873,0,0,10.24357,20.37976,0,0.678934,-0.678934,28.56651,73.24732,0.1257811,0.709486,0,0,20.37976
7/8/2007 2:00:00 AM,0,0,-139.6989,90,0,0,42.50155,42.50155,0.8587463,0.8587463,0,0,0,0.8587463,0,0,1.110223E-16,0,0.9039435,0.8587463,0,0,10.99794,19.70083,0,0.9039435,-0.9039435,27.61367,70.80415,0.1257811,0.944621,0,0,19.70083
7/8/2007 3:00:00 AM,0,0,-127.7542,90,0,0,41.85124,41.85124,0.4837425,0.4837425,0,0,0,0.4837425,0,0,5.551115E-17,0,0.5092027,0.4837425,0,0,12.00232,18.79689,0,0.5092027,-0.5092027,27.07693,69.42788,0.1257811,0.5321168,0,0,18.79689
7/8/2007 4:00:00 AM,0,0,-120.3072,90,0,0,41.32072,41.32072,0.2050763,0.2050763,0,0,0,0.2050763,0,0,2.775558E-17,0,0.2158698,0.2050763,0,0,12.5681,18.28768,0,0.2158698,-0.2158698,26.84938,68.84443,0.1257811,0.2255839,0,0,18.28768
7/8/2007 5:00:00 AM,0,0,-115.586,90,0,0,40.90999,40.90999,1.100774,1.100774,0,0,0,1.100774,0,0,0,0,1.158709,1.100774,0,0,12.80796,18.07181,0,1.158709,-1.158709,25.62799,65.71267,0.1257811,1.210851,0,0,18.07181
7/8/2007 6:00:00 AM,0.03262169,1.430003,-112.6534,92.05176,0.01218091,0.1272865,41.02688,40.6704,0.8570687,0.8570687,0,0,0,0.8570687,14.85138,0,1.110223E-16,0.1272865,0.9021775,0.8570687,0,0,14.09541,16.91311,0,0.774891,-0.774891,24.81119,63.6183,0.1257811,0.9427755,0.1018292,0,17.04039
7/8/2007 7:00:00 AM,0.181429,15.18779,-111.1,78.21784,0.1603547,1.639289,45.01951,40.31102,5.248662,5.248662,0,0,0,5.248662,31.23252,0,8.881784E-16,1.639289,5.524907,5.248662,0,0,14.9564,16.13821,0,3.885617,-3.885617,20.71539,53.11627,0.1257811,5.773528,1.311431,0,17.7775
7/8/2007 8:00:00 AM,0.2791028,29.02957,-110.9051,64.5158,0.2690167,2.689603,48.98056,41.05545,5.656345,5.656345,0,0,0,5.656345,47.55019,0,8.881784E-16,2.689603,5.954048,5.656345,0,0,19.27376,12.2526,0,3.264445,-3.264445,17.27436,44.29314,0.1257811,6.22198,2.151682,0,14.9422
7/8/2007 9:00:00 AM,0.3553917,42.81019,-112.5355,51.17055,0.3484494,3.395718,53.42913,43.1262,4.071966,4.071966,0,0,0,4.071966,83.39259,0,0,3.395718,4.28628,4.071966,0,0,22.90092,8.988152,0,0.8905621,-0.8905621,16.33562,41.88613,0.1257811,4.479163,2.716574,0,12.38387
7/8/2007 10:00:00 AM,0.4072696,56.27112,-117.5734,38.64687,0.4017355,3.834329,56.96459,45.05148,2.150714,2.150714,0,0,0,2.150714,178.2816,0,0,3.834329,2.26391,2.150714,0,0,23.89043,8.097589,1.570419,0,1.570419,17.82545,45.7062,0.1257429,2.365786,3.067463,0,11.93192
7/8/2007 11:00:00 AM,0.3438982,68.6231,-131.4379,28.14172,0.341421,3.255989,57.10244,46.97675,1.06807,1.06807,0,0,0,1.06807,304.848,0,0,3.255989,1.124284,1.06807,0,0,22.32001,9.510966,2.131705,0,2.131705,19.84777,50.89161,0.1256912,1.174877,2.604791,0,12.76696
7/8/2007 12:00:00 PM,0.5395055,76.25786,-171.3576,22.71187,0.5307531,4.830488,64.76767,48.9277,0.9974132,0.9974132,0,0,0,0.9974132,484.3016,0,0,4.830488,1.049909,0.9974132,0,0,20.18831,11.4295,3.78058,0,3.78058,23.43434,60.08793,0.1255995,1.097154,3.864391,0,16.25999
7/8/2007 1:00:00 PM,0.5109037,71.70487,139.3972,25.80756,0.50308,4.544844,65.95001,50.92143,1.491804,1.491804,0,0,0,1.491804,304.6543,0,0,4.544844,1.57032,1.491804,0,0,16.40773,14.83202,2.974524,0,2.974524,26.25622,67.32351,0.1255275,1.640984,3.635875,0,19.37687
7/8/2007 2:00:00 PM,0.7006862,60.10375,120.2943,35.2436,0.6705539,5.815721,72.30618,52.17072,3.595794,3.595794,0,0,0,3.595794,161.7367,0,0,5.815721,3.785047,3.595794,0,0,13.4332,17.50909,2.030674,0,2.030674,28.18269,72.26316,0.1254783,3.955374,4.652576,0,23.32482
7/8/2007 3:00:00 PM,0.3593898,46.83863,113.544,47.35248,0.3538221,3.24867,63.35129,52.80392,0.2409663,0.2409663,0,0,0,0.2409663,1348.184,0,0,3.24867,0.2536488,0.2409663,0,0,11.40253,19.3367,2.995021,0,2.995021,31.02402,79.5486,0.1254059,0.2650629,2.598936,0,22.58537
7/8/2007 4:00:00 PM,0.4213716,33.11522,111.1572,60.52197,0.3929471,3.564264,65.30643,53.57403,2.71092,2.71092,0,0,0,2.71092,131.478,0,0,3.564264,2.8536,2.71092,0,0,8.407509,22.03222,0.7106637,0,0.7106637,31.69821,81.2773,0.1253888,2.982012,2.851411,0,25.59648
7/8/2007 5:00:00 PM,0.2323461,19.2743,110.8918,74.14815,0.2102723,1.978628,59.33389,53.0863,7.476389,7.476389,0,0,0,7.476389,26.46502,0,8.881784E-16,1.978628,7.869884,7.476389,0,0,7.696845,22.67182,0,5.891256,-5.891256,25.48828,65.35444,0.1253888,8.224029,1.582902,0,24.65045
7/8/2007 6:00:00 PM,0.02760592,5.478128,112.0591,87.96041,0.0270664,0.2656576,52.2001,51.40061,5.988932,5.988932,0,0,0,5.988932,4.43581,0,0,0.2656576,6.304138,5.988932,0,0,14.24269,16.78056,0,6.038481,-6.038481,19.12316,49.03365,0.1253888,6.587825,0.2125261,0,17.04622
7/8/2007 7:00:00 PM,0,0,114.5599,90,0,0,49.86039,49.86039,6.616474,6.616474,0,0,0,6.616474,0,0,8.881784E-16,0,6.964709,6.616474,0,0,20.95211,10.74208,0,6.964709,-6.964709,11.78171,30.20947,0.1253888,7.278121,0,0,10.74208
7/8/2007 8:00:00 PM,0,0,118.6837,90,0,0,48.34584,48.34584,5.213244,5.213244,12,0,3.372,5.213244,0,0,0,0,0,0,6.786756,6.447418,28.69067,3.777371,6.447418,0,6.447418,17.89827,45.89291,0.1256002,5.734569,0,12,3.777371
7/8/2007 9:00:00 PM,0,0,125.185,90,0,0,46.90829,46.90829,1.558506,1.558506,10.35851,0,2.956702,1.558506,0,0,0,0,0,0,8.8,8.36,22.24326,9.580048,8.36,0,8.36,25.82927,66.22875,0.1257959,1.714356,0,12,9.580048
7/8/2007 10:00:00 PM,0,0,135.5569,90,0,0,45.50499,45.50499,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,13.88326,17.10405,8.36,0,8.36,33.76026,86.56459,0.1259069,0,0,12,17.10405
7/8/2007 11:00:00 PM,0,0,152.1714,90,0,0,44.59797,44.59797,0.06338585,0.06338585,0,0,0,0.06338585,0,0,1.387779E-17,0,0.06672195,0.06338585,0,0,5.523256,24.62805,0,0.06672195,-0.06672195,33.68993,86.38425,0.1259069,0.06972443,0,0,24.62805
7/9/2007 12:00:00 AM,0,0,176.0122,90,0,0,43.80218,43.80218,1.899407,1.899407,0,0,0,1.899407,0,0,0,0,1.999376,1.899407,0,0,5.597391,24.56133,0,1.999376,-1.999376,31.5824,80.98035,0.1259069,2.089347,0,0,24.56133
7/9/2007 1:00:00 AM,0,0,-158.5589,90,0,0,42.95506,42.95506,0.1031255,0.1031255,0,0,0,0.1031255,0,0,1.387779E-17,0,0.1085531,0.1031255,0,0,7.81892,22.56195,0,0.1085531,-0.1085531,31.46797,80.68695,0.1259069,0.113438,0,0,22.56195
7/9/2007 2:00:00 AM,0,0,-139.6258,90,0,0,42.38176,42.38176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.939534,22.4534,0,0,0,31.46797,80.68695,0.1259069,0,0,0,22.4534
7/9/2007 3:00:00 AM,0,0,-127.6619,90,0,0,41.73144,41.73144,1.314529,1.314529,0,0,0,1.314529,0,0,2.220446E-16,0,1.383715,1.314529,0,0,7.939534,22.4534,0,1.383715,-1.383715,30.00941,76.94705,0.1259069,1.445982,0,0,22.4534
7/9/2007 4:00:00 AM,0,0,-120.2102,90,0,0,41.20092,41.20092,0.06587479,0.06587479,0,0,0,0.06587479,0,0,1.387779E-17,0,0.06934188,0.06587479,0,0,9.476995,21.06968,0,0.06934188,-0.06934188,29.93632,76.75964,0.1259069,0.07246226,0,0,21.06968
7/9/2007 5:00:00 AM,0,0,-115.4867,90,0,0,40.7902,40.7902,0.9486356,0.9486356,0,0,0,0.9486356,0,0,1.110223E-16,0,0.9985638,0.9486356,0,0,9.554042,21.00034,0,0.9985638,-0.9985638,28.88374,74.06072,0.1259069,1.043499,0,0,21.00034
7/9/2007 6:00:00 AM,0.03272486,1.373147,-112.5497,92.09297,0.01146051,0.1198336,40.91164,40.57627,0,0,0,0,0,0,0,0,0,0.1198336,0,0,0,0,10.66356,20.00178,0.1198336,0,0.1198336,28.99742,74.35222,0.125904,0,0.09586688,0,20.12161
7/9/2007 7:00:00 AM,0.1991496,15.14123,-110.9874,78.2476,0.1702339,1.738629,45.1905,40.19122,0.489461,0.489461,0,0,0,0.489461,355.213,0,0,1.738629,0.5152221,0.489461,0,0,10.54372,20.10963,1.223407,0,1.223407,30.15805,77.32818,0.1258744,0.5384071,1.390903,0,21.84826
7/9/2007 8:00:00 AM,0.4787033,28.99404,-110.7761,64.53252,0.4289287,4.175352,53.6202,40.93566,0.894102,0.894102,0,0,0,0.894102,466.9883,0,0,4.175352,0.94116,0.894102,0,0,9.320316,21.21069,3.234191,0,3.234191,33.22627,85.1954,0.1257965,0.9835122,3.340281,0,25.38605
7/9/2007 9:00:00 AM,0.7328973,42.78814,-112.3771,51.17058,0.680123,6.247421,63.27955,43.0064,1.877011,1.877011,0,0,0,1.877011,332.8388,0,0,6.247421,1.975801,1.877011,0,0,6.086125,24.12147,4.27162,0,4.27162,37.27869,95.58619,0.1256936,2.064712,4.997937,0,30.36889
