Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,0.148192,48.072,45.30784,0.08232041,0.08232041,0,0,0,0.08232041,180.0186,0,0,0.148192,0.08665306,0.08232041,0,0,4.305095,0.6791034,0.06153895,0,0.06153895,1.974221,32.90362,0.1249096,0.09055245,0.1185536,0,0.8272955
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,0.2745769,51.15357,45.92793,0.1393089,0.1393089,0,0,0,0.1393089,197.0993,0,0,0.2745769,0.1466409,0.1393089,0,0,4.243556,0.7344885,0.127936,0,0.127936,2.095592,34.92646,0.1248874,0.1532398,0.2196615,0,1.009065
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,0.3777389,53.90359,46.58247,0.4979927,0.4979927,0,0,0,0.4979927,75.8523,0,5.551115E-17,0.3777389,0.5242028,0.4979927,0,0,4.11562,0.8496309,0,0.1464639,-0.1464639,1.941206,32.35336,0.1248874,0.547792,0.3021911,0,1.22737
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,0.1660734,49.39691,46.27243,0.735614,0.735614,0.425,0,0.172125,0.735614,22.57616,0,1.110223E-16,0.1660734,0.3269621,0.310614,0,0,4.278358,0.703167,0,0.1608887,-0.1608887,1.771614,29.52684,0.1248874,0.8091754,0.1328587,1.7,0.8692403
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,0.05290193,45.88808,44.91512,0.4756802,0.4756802,1.7,0,0.5202,0.4756802,11.12132,0,0,0.05290193,0,0,1.22432,1.163104,4.457123,0.5422783,1.216006,0,1.216006,2.925218,48.75354,0.125213,0.5232483,0.04232154,1.7,0.5951802
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,43.79207,43.79207,0.778542,0.778542,1.7,0,0.5202,0.778542,0,0,0,0,0,0,0.921458,0.8753851,3.241117,1.636683,0.8753851,0,0.8753851,3.755682,62.59457,0.1254484,0.8563962,0,1.7,1.636683
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,42.32453,42.32453,0.508646,0.508646,1.7,0,0.5202,0.508646,0,0,0,0,0,0,1.191354,1.131786,2.365732,2.42453,1.131786,0,1.131786,4.829388,80.48964,0.1257518,0.5595106,0,1.7,2.42453
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,40.96722,40.96722,0.6849545,0.6849545,0,0,0,0.6849545,0,0,0,0,0.7210048,0.6849545,0,0,1.233946,3.443138,0,0.7210048,-0.7210048,4.069383,67.82291,0.1257518,0.75345,0,0,3.443138
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,39.53413,39.53413,0.2083919,0.2083919,0,0,0,0.2083919,0,0,0,0,0.2193598,0.2083919,0,0,2.035062,2.722133,0,0.2193598,-0.2193598,3.838157,63.96915,0.1257518,0.229231,0,0,2.722133
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,38.52131,38.52131,0.01611031,0.01611031,0,0,0,0.01611031,0,0,0,0,0.01695822,0.01611031,0,0,2.278795,2.502773,0,0.01695822,-0.01695822,3.820281,63.67123,0.1257518,0.01772134,0,0,2.502773
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,37.72898,37.72898,0.1737139,0.1737139,0,0,0,0.1737139,0,0,0,0,0.1828567,0.1737139,0,0,2.297638,2.485815,0,0.1828567,-0.1828567,3.627533,60.45877,0.1257518,0.1910853,0,0,2.485815
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,36.85396,36.85396,0.0989833,0.0989833,0,0,0,0.0989833,0,0,1.387779E-17,0,0.1041929,0.0989833,0,0,2.500812,2.302958,0,0.1041929,-0.1041929,3.517704,58.62829,0.1257518,0.1088816,0,0,2.302958
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,36.22009,36.22009,0.1922171,0.1922171,0,0,0,0.1922171,0,0,2.775558E-17,0,0.2023337,0.1922171,0,0,2.616582,2.198765,0,0.2023337,-0.2023337,3.304426,55.07365,0.1257518,0.2114388,0,0,2.198765
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,35.61378,35.61378,0.1501055,0.1501055,0,0,0,0.1501055,0,0,0,0,0.1580058,0.1501055,0,0,2.841397,1.996431,0,0.1580058,-0.1580058,3.137873,52.29778,0.1257518,0.1651161,0,0,1.996431
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,35.07637,35.07637,0.03405747,0.03405747,0,0,0,0.03405747,0,0,6.938894E-18,0,0.03584997,0.03405747,0,0,3.016959,1.838426,0,0.03584997,-0.03584997,3.100084,51.66796,0.1257518,0.03746321,0,0,1.838426
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,34.60786,34.60786,0.07986425,0.07986425,0,0,0,0.07986425,0,0,0,0,0.08406763,0.07986425,0,0,3.056792,1.802576,0,0.08406763,-0.08406763,3.011469,50.19105,0.1257518,0.08785067,0,0,1.802576
6/19/2007 6:00:00 AM,0.0338758,2.450818,-113.3227,91.13838,0.02137153,0.03620943,35.05796,34.43562,0.139495,0.139495,0,0,0,0.139495,25.9575,0,2.775558E-17,0.03620943,0.1468369,0.139495,0,0,3.150201,1.718508,0,0.1106275,-0.1106275,2.894857,48.24753,0.1257518,0.1534445,0.02896754,0,1.754717
6/19/2007 7:00:00 AM,0.2329302,16.13765,-111.8959,77.39318,0.1937864,0.3201835,39.77025,34.1049,0.6624442,0.6624442,0,0,0,0.6624442,48.33366,0,0,0.3201835,0.6973097,0.6624442,0,0,3.27312,1.607881,0,0.3771262,-0.3771262,2.497332,41.62211,0.1257518,0.7286886,0.2561468,0,1.928064
6/19/2007 8:00:00 AM,0.4125212,29.89634,-111.8919,63.80008,0.3763324,0.6010299,45.95607,34.89724,0.9788716,0.9788716,0,0,0,0.9788716,61.40028,0,0,0.6010299,1.030391,0.9788716,0,0,3.692149,1.230754,0,0.4293613,-0.4293613,2.044745,34.07901,0.1257518,1.076759,0.480824,0,1.831784
6/19/2007 9:00:00 AM,0.6073053,43.56645,-113.8493,50.60564,0.5670941,0.8667936,53.64544,36.87463,0.1661921,0.1661921,0,0,0,0.1661921,521.5612,0,0,0.8667936,0.1749391,0.1661921,0,0,4.169218,0.8013932,0.6918545,0,0.6918545,2.701096,45.01817,0.1256316,0.1828113,0.6934349,0,1.668187
6/19/2007 10:00:00 AM,0.580577,56.84927,-119.524,38.32128,0.5606303,0.8491498,55.19797,38.5971,0,0,0,0,0,0,0,0,0,0.8491498,0,0,0,0,3.477363,1.424062,0.8491498,0,0.8491498,3.50667,58.44438,0.1254844,0,0.6793198,0,2.273212
6/19/2007 11:00:00 AM,0.6256137,68.82194,-134.7566,28.24102,0.6080213,0.9031531,58.47566,40.42292,0.3626323,0.3626323,0,0,0,0.3626323,249.0548,0,0,0.9031531,0.3817182,0.3626323,0,0,2.628213,2.188297,0.521435,0,0.521435,4.001347,66.68898,0.1253941,0.3988955,0.7225225,0,3.09145
6/19/2007 12:00:00 PM,0.4681934,75.55502,-175.4572,23.45977,0.4626298,0.6976145,55.94929,42.24185,0.9650734,0.9650734,0,0,0,0.9650734,72.28616,0,0,0.6976145,1.015867,0.9650734,0,0,2.106778,2.657588,0,0.3182523,-0.3182523,3.665879,61.09787,0.1253941,1.061581,0.5580916,0,3.355203
6/19/2007 1:00:00 PM,0.424327,70.48653,139.1755,26.97657,0.4199521,0.631135,56.5164,44.06767,0.6103369,0.6103369,0,0,0,0.6103369,103.4076,1.110223E-16,0,0.631135,0.6424599,0.6103369,0,0,2.460392,2.339336,0,0.0113249,-0.0113249,3.653942,60.89891,0.1253941,0.6713706,0.504908,0,2.970471
6/19/2007 2:00:00 PM,0.2399421,58.95341,121.0984,36.45695,0.2384631,0.3674138,52.26929,45.22517,0.1982079,0.1982079,0,0,0,0.1982079,185.3679,0,0,0.3674138,0.2086399,0.1982079,0,0,2.472975,2.328011,0.158774,0,0.158774,3.804568,63.40934,0.1253667,0.2180287,0.2939311,0,2.695425
6/19/2007 3:00:00 PM,0.2083921,45.7902,114.4485,48.50187,0.2070188,0.3196028,51.92434,45.81081,0.8147445,0.8147445,0,0,0,0.8147445,39.22737,1.110223E-16,0,0.3196028,0.8576258,0.8147445,0,0,2.314201,2.470908,0,0.5380229,-0.5380229,3.237442,53.95726,0.1253667,0.8962189,0.2556823,0,2.790511
6/19/2007 4:00:00 PM,0.06824825,32.15628,112.0537,61.5934,0.0678474,0.1068148,48.50465,46.50668,1.416043,1.416043,0.425,0,0.172125,1.416043,7.543189,2.220446E-16,0,0.1068148,1.043203,0.9910426,0,0,2.912004,1.932885,0,0.936388,-0.936388,2.250402,37.50663,0.1253667,1.557647,0.08545182,1.7,2.0397
6/19/2007 5:00:00 PM,0.04633508,18.39962,111.7911,75.14179,0.04601409,0.07285033,47.5092,46.1553,0,0,1.452632,0,0.4526684,0,0,0,0,0.07285033,0,0,1.452632,1.38,3.952435,0.996497,1.45285,0,1.45285,3.628697,60.47817,0.125545,0,0.05828027,1.7,1.069347
6/19/2007 6:00:00 PM,0.03001874,4.691371,112.9958,88.8742,0.02891918,0.04626381,45.65448,44.80488,0.3670161,0.3670161,1.7,0,0.5202,0.3670161,12.60539,0,0,0.04626381,0,0,1.332984,1.266335,2.499585,2.304062,1.312598,0,1.312598,4.873938,81.23213,0.1258499,0.4037177,0.03701105,1.7,2.350326
6/19/2007 7:00:00 PM,0,0,115.5808,90,0,0,43.67494,43.67494,0.9959796,0.9959796,0,0,0,0.9959796,0,0,0,0,1.0484,0.9959796,0,0,1.186987,3.485401,0,1.0484,-1.0484,3.768827,62.81366,0.1258499,1.095578,0,0,3.485401
6/19/2007 8:00:00 PM,0,0,119.852,90,0,0,42.2074,42.2074,1.248258,1.248258,0,0,0,1.248258,0,0,2.220446E-16,0,1.313955,1.248258,0,0,2.351875,2.437001,0,1.313955,-1.313955,2.383797,39.72987,0.1258499,1.373083,0,0,2.437001
6/19/2007 9:00:00 PM,0,0,126.5868,90,0,0,40.85009,40.85009,0.718435,0.718435,0,0,0,0.718435,0,0,1.110223E-16,0,0.7562473,0.718435,0,0,3.811826,1.123046,0,0.7562473,-0.7562473,1.586642,26.44398,0.1258499,0.7902785,0,0,1.123046
6/19/2007 10:00:00 PM,0,0,137.287,90,0,0,39.43078,39.43078,0.1085251,0.1085251,0,0,0,0.1085251,0,0,1.387779E-17,0,0.114237,0.1085251,0,0,4.6521,0.3667987,0,0.114237,-0.114237,1.466226,24.43705,0.1258499,0.1193776,0,0,0.3667987
6/19/2007 11:00:00 PM,0,0,154.1941,90,0,0,38.42485,38.42485,0.2308109,0.2308109,1.683442,0,0.5156798,0.2308109,0,0,0,0,0,0,1.452632,1.38,4.77903,0.2525617,1.38,0,1.38,2.775409,46.25672,0.1261352,0.2538919,0,1.7,0.2525617
6/20/2007 12:00:00 AM,0,0,177.7982,90,0,0,37.65319,37.65319,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,3.39903,1.494562,1.38,0,1.38,4.084592,68.07639,0.1263236,0,0,1.7,1.494562
6/20/2007 1:00:00 AM,0,0,-157.7816,90,0,0,36.7575,36.7575,0.1617429,0.1617429,1.614375,0,0.4968242,0.1617429,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.01903,2.736562,1.38,0,1.38,5.393775,89.89606,0.1265783,0.1779172,0,1.7,2.736562
6/20/2007 2:00:00 AM,0,0,-139.6518,90,0,0,36.12363,36.12363,0.1652463,0.1652463,0,0,0,0.1652463,0,0,0,0,0.1739435,0.1652463,0,0,0.6390302,3.978562,0,0.1739435,-0.1739435,5.210422,86.84019,0.1265783,0.181771,0,0,3.978562
6/20/2007 3:00:00 AM,0,0,-128.0743,90,0,0,35.51733,35.51733,0.03345774,0.03345774,0,0,0,0.03345774,0,0,6.938894E-18,0,0.03521867,0.03345774,0,0,0.8323008,3.804618,0,0.03521867,-0.03521867,5.173298,86.22147,0.1265783,0.03680352,0,0,3.804618
6/20/2007 4:00:00 AM,0,0,-120.8012,90,0,0,34.97992,34.97992,0.0231692,0.0231692,0,0,0,0.0231692,0,0,3.469447E-18,0,0.02438863,0.0231692,0,0,0.8714326,3.7694,0,0.02438863,-0.02438863,5.147591,85.79301,0.1265783,0.02548612,0,0,3.7694
6/20/2007 5:00:00 AM,0,0,-116.1855,90,0,0,34.53207,34.53207,0.186153,0.186153,0,0,0,0.186153,0,0,0,0,0.1959505,0.186153,0,0,0.8985311,3.745011,0,0.1959505,-0.1959505,4.941041,82.35051,0.1265783,0.2047683,0,0,3.745011
6/20/2007 6:00:00 AM,0.0369803,2.404263,-113.3492,91.18828,0.01872696,0.031752,34.91888,34.37361,0.109431,0.109431,0,0,0,0.109431,29.01554,0,1.387779E-17,0.031752,0.1151905,0.109431,0,0,1.116254,3.54906,0,0.08343854,-0.08343854,4.853089,80.88465,0.1265783,0.1203741,0.0254016,0,3.580812
6/20/2007 7:00:00 AM,0.2143163,16.08867,-111.9185,77.44485,0.1829797,0.3029364,39.39753,34.04978,0.690195,0.690195,0,0,0,0.690195,43.89143,0,0,0.3029364,0.7265211,0.690195,0,0,1.208963,3.465622,0,0.4235846,-0.4235846,4.406591,73.44304,0.1265783,0.7592145,0.2423491,0,3.768558
6/20/2007 8:00:00 AM,0.3572024,29.84536,-111.9109,63.85306,0.3334554,0.5365579,44.60936,34.82145,0.697156,0.697156,0,0,0,0.697156,76.96381,0,0,0.5365579,0.7338484,0.697156,0,0,1.679613,3.042037,0,0.1972906,-0.1972906,4.198629,69.97701,0.1265783,0.7668716,0.4292463,0,3.578595
6/20/2007 9:00:00 AM,0.4038654,43.51382,-113.8631,50.65922,0.3927063,0.6188259,48.34099,36.77818,0.5685195,0.5685195,0,0,0,0.5685195,108.8487,0,0,0.6188259,0.5984415,0.5685195,0,0,1.898825,2.844747,0.02038438,0,0.02038438,4.217967,70.29931,0.1265747,0.6253714,0.4950607,0,3.463573
6/20/2007 10:00:00 AM,0.5648865,56.7957,-119.5247,38.37362,0.5466285,0.8304678,54.68,38.50064,1.002802,1.002802,0,0,0,1.002802,82.8147,0,0,0.8304678,1.055581,1.002802,0,0,1.87844,2.863093,0,0.2251136,-0.2251136,3.980676,66.34447,0.1265747,1.103083,0.6643742,0,3.69356
6/20/2007 11:00:00 AM,0.9462985,68.77135,-134.7078,28.28603,0.898024,1.264365,67.15907,40.30579,0.519654,0.519654,0,0,0,0.519654,243.309,0,0,1.264365,0.5470042,0.519654,0,0,2.128567,2.637979,0.7173607,0,0.7173607,4.661224,77.68692,0.1264508,0.5716194,1.011492,0,3.902344
6/20/2007 12:00:00 PM,0.9012962,75.53163,-175.2641,23.48161,0.8594504,1.205114,67.8036,42.09027,0,0,0,0,0,0,0,0,0,1.205114,0,0,0,0,1.411206,3.283604,1.205114,0,1.205114,5.804496,96.74142,0.1262432,0,0.9640915,0,4.488718
6/20/2007 1:00:00 PM,0.8444397,70.50811,139.3224,26.96663,0.8052925,1.127719,68.00619,43.9092,0,0,0,0,0,0,0,0.9216279,0,1.127719,0,0,0,0,0.2060915,4.368207,0.2060915,0,0.2060915,6.000012,100,0.1262078,0,0.9021755,0,5.495926
6/20/2007 2:00:00 PM,0.849889,58.9921,121.1703,36.42765,0.802197,1.115562,69.09933,45.07359,0.3913302,0.3913302,0,0,0,0.3913302,285.0693,0.7036359,0,1.115562,0.4119265,0.3913302,0,0,0,4.553689,0,0,0,6.000012,100,0.1262078,0.4304632,0.8924499,0,5.669251
6/20/2007 3:00:00 PM,0.6712102,45.83541,114.4898,48.46298,0.6261962,0.8971921,64.37611,45.69368,0,0,0,0,0,0,0,0.8971921,0,0.8971921,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1262078,0,0.7177536,0,5.450881
6/20/2007 4:00:00 PM,0.3235397,32.20485,112.0804,61.54924,0.3106674,0.4695525,55.55702,46.35511,0.39899,0.39899,0,0,0,0.39899,117.6853,0.049563,0,0.4695525,0.4199895,0.39899,0,0,0,4.553689,0,0,0,6.000012,100,0.1262078,0.438889,0.375642,0,5.023242
6/20/2007 5:00:00 PM,0.2391104,18.45032,111.8093,75.09428,0.2101557,0.3239076,52.21136,46.00372,0.2633221,0.2633221,0,0,0,0.2633221,123.0081,0.04672641,0,0.3239076,0.2771812,0.2633221,0,0,0,4.553689,0,0,0,6.000012,100,0.1262078,0.2896543,0.2591261,0,4.877596
6/20/2007 6:00:00 PM,0.06123729,4.743555,113.0079,88.82432,0.03512647,0.0561865,45.6784,44.64642,0.58679,0.58679,0,0,0,0.58679,9.575232,0,0,0.0561865,0.6176737,0.58679,0,0,0,4.553689,0,0.5614872,-0.5614872,5.408153,90.1357,0.1262078,0.645469,0.0449492,0,4.609875
6/20/2007 7:00:00 PM,0,0,115.5875,90,0,0,43.52337,43.52337,1.117836,1.117836,0,0,0,1.117836,0,0,0,0,1.176669,1.117836,0,0,0.6238747,3.992202,0,1.176669,-1.176669,4.167834,69.46377,0.1262078,1.229619,0,0,3.992202
6/20/2007 8:00:00 PM,0,0,119.8518,90,0,0,42.04893,42.04893,0.367106,0.367106,0,0,0,0.367106,0,0,5.551115E-17,0,0.3864273,0.367106,0,0,1.931285,2.815533,0,0.3864273,-0.3864273,3.760504,62.67495,0.1262078,0.4038166,0,0,2.815533
6/20/2007 9:00:00 PM,0,0,126.5763,90,0,0,40.69163,40.69163,0.8115457,0.8115457,0,0,0,0.8115457,0,0,1.110223E-16,0,0.8542586,0.8115457,0,0,2.360648,2.429105,0,0.8542586,-0.8542586,2.860037,47.66718,0.1262078,0.8927003,0,0,2.429105
6/20/2007 10:00:00 PM,0,0,137.2582,90,0,0,39.29987,39.29987,0.04034625,0.04034625,0,0,0,0.04034625,0,0,6.938894E-18,0,0.04246974,0.04034625,0,0,3.309825,1.574847,0,0.04246974,-0.04246974,2.81527,46.92107,0.1262078,0.04438087,0,0,1.574847
6/20/2007 11:00:00 PM,0,0,154.1343,90,0,0,38.30773,38.30773,0.1266839,0.1266839,0,0,0,0.1266839,0,0,0,0,0.1333515,0.1266839,0,0,3.357013,1.532377,0,0.1333515,-0.1333515,2.674705,44.57832,0.1262078,0.1393523,0,0,1.532377
6/21/2007 12:00:00 AM,0,0,177.7057,90,0,0,37.53606,37.53606,0.1413064,0.1413064,0,0,0,0.1413064,0,0,0,0,0.1487435,0.1413064,0,0,3.505182,1.399026,0,0.1487435,-0.1487435,2.517915,41.96517,0.1262078,0.155437,0,0,1.399026
6/21/2007 1:00:00 AM,0,0,-157.87,90,0,0,36.66105,36.66105,0.1265166,0.1265166,0,0,0,0.1265166,0,0,0,0,0.1331754,0.1265166,0,0,3.670452,1.250282,0,0.1331754,-0.1331754,2.377536,39.62552,0.1262078,0.1391683,0,0,1.250282
6/21/2007 2:00:00 AM,0,0,-139.7172,90,0,0,36.04096,36.04096,0.1326093,0.1326093,0,0,0,0.1326093,0,0,2.775558E-17,0,0.1395888,0.1326093,0,0,3.818425,1.117107,0,0.1395888,-0.1395888,2.230397,37.1732,0.1262078,0.1458703,0,0,1.117107
6/21/2007 3:00:00 AM,0,0,-128.1202,90,0,0,35.44154,35.44154,0.2049816,0.2049816,0,0,0,0.2049816,0,0,2.775558E-17,0,0.2157701,0.2049816,0,0,3.973523,0.9775178,0,0.2157701,-0.2157701,2.002955,33.38251,0.1262078,0.2254798,0,0,0.9775178
6/21/2007 4:00:00 AM,0,0,-120.8345,90,0,0,34.91791,34.91791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.213268,0.7617477,0,0,0,2.002955,33.38251,0.1262078,0,0,0,0.7617477
6/21/2007 5:00:00 AM,0,0,-116.2108,90,0,0,34.47007,34.47007,0.09860704,0.09860704,0,0,0,0.09860704,0,0,1.387779E-17,0,0.1037969,0.09860704,0,0,4.213268,0.7617477,0,0.1037969,-0.1037969,1.893543,31.55899,0.1262078,0.1084677,0,0,0.7617477
6/21/2007 6:00:00 AM,0.0213784,2.35648,-113.369,91.2384,0.01985892,0.03367885,34.87603,34.29782,0.1756581,0.1756581,0,0,0,0.1756581,19.17296,0,0,0.03367885,0.1849033,0.1756581,0,0,4.328598,0.6579508,0,0.1512244,-0.1512244,1.734139,28.90226,0.1262078,0.1932239,0.02694308,0,0.6916297
6/21/2007 7:00:00 AM,0.1696104,16.03914,-111.9339,77.49603,0.1558588,0.2592573,38.51889,33.96711,0.300098,0.300098,0,0,0,0.300098,86.39087,0,0,0.2592573,0.3158926,0.300098,0,0,4.496625,0.5067264,0,0.05663535,-0.05663535,1.67444,27.90728,0.1262078,0.3301078,0.2074058,0,0.7659837
6/21/2007 8:00:00 AM,0.210071,29.79457,-111.9219,63.90473,0.2070659,0.3402143,40.80445,34.74566,0.4969303,0.4969303,1.7,0,0.5202,0.4969303,68.46318,0,0,0.3402143,0,0,1.20307,1.142916,4.559553,0.4500911,1.483131,0,1.483131,3.081461,51.35758,0.126479,0.5466233,0.2721714,1.7,0.7903053
6/21/2007 9:00:00 AM,0.3643249,43.46223,-113.8674,50.71049,0.3567927,0.5660042,47.15612,36.66105,0.3758224,0.3758224,1.7,0,0.5202,0.3758224,150.6042,0,0,0.5660042,0,0,1.324178,1.257969,3.076423,1.784909,1.823973,0,1.823973,4.811834,80.19707,0.1266906,0.4134046,0.4528034,1.7,2.350913
6/21/2007 10:00:00 AM,0.4177045,56.74439,-119.5134,38.42231,0.4115801,0.6405274,50.53091,38.3904,0.3833491,0.3833491,0,0,0,0.3833491,167.0872,0,0,0.6405274,0.4035254,0.3833491,0,0,1.25245,3.426484,0.237002,0,0.237002,5.036674,83.9444,0.1266499,0.421684,0.5124219,0,4.067011
6/21/2007 11:00:00 AM,0.349609,68.72507,-134.6443,28.32558,0.3469976,0.5404822,50.38156,40.14733,1.24699,1.24699,0,0,0,1.24699,43.34294,0,0,0.5404822,1.312621,1.24699,0,0,1.015448,3.639786,0,0.772139,-0.772139,4.222768,70.37932,0.1266499,1.371689,0.4323858,0,4.180268
6/21/2007 12:00:00 PM,0.7194242,75.51497,-175.0684,23.49664,0.6951876,1.006786,62.64322,41.9318,0.9924808,0.9924808,0,0,0,0.9924808,101.4414,0,0,1.006786,1.044717,0.9924808,0,0,1.87338,2.867647,0,0.03793032,-0.03793032,4.182786,69.71295,0.1266499,1.091729,0.805429,0,3.874433
6/21/2007 1:00:00 PM,0.8407109,70.53464,139.4554,26.95079,0.8019014,1.124817,67.74809,43.75762,0.2116282,0.2116282,0,0,0,0.2116282,531.506,0,0,1.124817,0.2227665,0.2116282,0,0,1.915525,2.829717,0.9020501,0,0.9020501,5.038546,83.97559,0.1264953,0.2327911,0.8998533,0,3.954533
6/21/2007 2:00:00 PM,0.5994213,59.03361,121.2301,36.39418,0.5789694,0.8409864,62.15724,44.91512,1.094898,1.094898,0,0,0,1.094898,76.80955,0,2.220446E-16,0.8409864,1.152524,1.094898,0,0,1.013475,3.641562,0,0.3115381,-0.3115381,4.710155,78.50243,0.1264953,1.204388,0.6727891,0,4.482548
6/21/2007 3:00:00 PM,0.4990728,45.88216,114.5214,48.42129,0.4785076,0.7054513,59.72266,45.50076,0,0,0,0,0,0,0,0,0,0.7054513,0,0,0,0,1.359628,3.330024,0.7054513,0,0.7054513,5.379405,89.65658,0.1263746,0,0.564361,0,4.035475
6/21/2007 4:00:00 PM,0.4312278,32.25409,112.099,61.50328,0.3974544,0.5920897,57.99277,46.19664,0.6536628,0.6536628,0,0,0,0.6536628,90.58028,0,0,0.5920897,0.6880661,0.6536628,0,0,0.6541768,3.96493,0,0.09597647,-0.09597647,5.278237,87.97044,0.1263746,0.7190291,0.4736717,0,4.55702
6/21/2007 5:00:00 PM,0.1984352,18.50095,111.8203,75.04578,0.1836836,0.2846547,51.26672,45.84526,0.6012199,0.6012199,0,0,0,0.6012199,47.34619,0,0,0.2846547,0.632863,0.6012199,0,0,0.7608173,3.868953,0,0.3482083,-0.3482083,4.911193,81.85307,0.1263746,0.6613419,0.2277237,0,4.153608
6/21/2007 6:00:00 PM,0.0420048,4.794972,113.0132,88.7742,0.03696964,0.05916918,45.57399,44.48795,0.05662462,0.05662462,0,0,0,0.05662462,104.4937,0,6.938894E-18,0.05916918,0.05960486,0.05662462,0,0,1.147715,3.520745,0,0.0004356833,-0.0004356833,4.910734,81.84541,0.1263746,0.06228708,0.04733534,0,3.579914
6/21/2007 7:00:00 PM,0,0,115.5872,90,0,0,43.33045,43.33045,0.674711,0.674711,0,0,0,0.674711,0,0,1.110223E-16,0,0.7102221,0.674711,0,0,1.1482,3.520309,0,0.7102221,-0.7102221,4.162095,69.3681,0.1263746,0.7421821,0,0,3.520309
6/21/2007 8:00:00 PM,0,0,119.8447,90,0,0,41.89735,41.89735,1.695174,1.695174,0.425,0,0.172125,1.695174,0,0,2.220446E-16,0,1.337025,1.270174,0,0,1.937335,2.810087,0,1.337025,-1.337025,2.752746,45.87901,0.1263746,1.864691,0,1.7,2.810087
6/21/2007 9:00:00 PM,0,0,126.5585,90,0,0,40.54005,40.54005,0.6439664,0.6439664,1.7,0,0.5202,0.6439664,0,0,0,0,0,0,1.056034,1.003232,3.422919,1.473062,1.003232,0,1.003232,3.704496,61.74147,0.126636,0.708363,0,1.7,1.473062
6/21/2007 10:00:00 PM,0,0,137.222,90,0,0,39.1414,39.1414,0.3470836,0.3470836,1.7,0,0.5202,0.3470836,0,0,0,0,0,0,1.352916,1.285271,2.419687,2.375971,1.285271,0,1.285271,4.92381,82.06335,0.126938,0.3817919,0,1.7,2.375971
6/21/2007 11:00:00 PM,0,0,154.0689,90,0,0,38.17682,38.17682,0.1599658,0.1599658,0,0,0,0.1599658,0,0,0,0,0.1683851,0.1599658,0,0,1.134416,3.532715,0,0.1683851,-0.1683851,4.746317,79.10513,0.126938,0.1759624,0,0,3.532715
6/22/2007 12:00:00 AM,0,0,177.6125,90,0,0,37.39826,37.39826,0.1000681,0.1000681,0,0,0,0.1000681,0,0,1.387779E-17,0,0.1053349,0.1000681,0,0,1.321511,3.364329,0,0.1053349,-0.1053349,4.635284,77.25459,0.126938,0.1100749,0,0,3.364329
6/22/2007 1:00:00 AM,0,0,-157.9537,90,0,0,36.53014,36.53014,0.04145325,0.04145325,0,0,0,0.04145325,0,0,6.938894E-18,0,0.043635,0.04145325,0,0,1.438549,3.258995,0,0.043635,-0.043635,4.589289,76.488,0.126938,0.04559857,0,0,3.258995
6/22/2007 2:00:00 AM,0,0,-139.7757,90,0,0,35.92383,35.92383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.487033,3.21536,0,0,0,4.589289,76.488,0.126938,0,0,0,3.21536
