Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/15/2007 1:00:00 AM,0,0,-151.3372,90,0,0,26.08153,26.08153,0.07209621,0.07209621,0,-1,0,0.07209621,0,0,0,0,0,0.07589075,0.07209621,0,0,3.751225,1.177587,0,0.07589075,-0.07589075,2.361292,39.35479,0.1238022,0.07930584,0,0,1.177587
8/15/2007 2:00:00 AM,0,0,-129.8123,90,0,0,25.67591,25.67591,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.835547,1.101696,0,0,0,2.361292,39.35479,0.1238022,0,0,0,1.101696
8/15/2007 3:00:00 AM,0,0,-118.2046,90,0,0,25.40921,25.40921,0.1035389,0.1035389,0,-1,0,0.1035389,0,0,1.387779E-17,0,0,0.1089883,0.1035389,0,0,3.835547,1.101696,0,0.1089883,-0.1089883,2.246408,37.44006,0.1238022,0.1138928,0,0,1.101696
8/15/2007 4:00:00 AM,0,0,-111.4539,90,0,0,25.15917,25.15917,0.1779577,0.1779577,0,-1,0,0.1779577,0,0,0,0,0,0.1873239,0.1779577,0,0,3.956646,0.9927079,0,0.1873239,-0.1873239,2.048952,34.14912,0.1238022,0.1957535,0,0,0.9927079
8/15/2007 5:00:00 AM,0,0,-107.1685,90,0,0,24.90914,24.90914,0.1173279,0.1173279,0,0,0,0.1173279,0,0,1.387779E-17,0,0,0.1235031,0.1173279,0,0,4.164783,0.8053839,0,0.1235031,-0.1235031,1.918768,31.9794,0.1238022,0.1290607,0,0,0.8053839
8/15/2007 6:00:00 AM,0.02562062,0,-104.2958,90,0,0,24.75356,24.75356,0.02475516,0.02475516,0,0,0,0.02475516,0,0,0,0,0,0.02605806,0.02475516,0,0,4.302009,0.6818809,0,0.02605806,-0.02605806,1.8913,31.52161,0.1238022,0.02723067,0,0,0.6818809
8/15/2007 7:00:00 AM,0.2096561,14.37312,-102.3635,77.72554,0.1861048,0.3237477,29.97766,24.58131,0,0,0,0,0,0,0,0,0,0,0.3237477,0,0,0,0,4.330962,0.6558228,0.3237477,0,0.3237477,2.198434,36.6405,0.1237614,0,0.2589982,0,0.9795705
8/15/2007 8:00:00 AM,0.4673398,28.87864,-101.2057,63.24014,0.4387972,0.7326056,37.82773,25.02026,0.8524102,0.8524102,0,0,0,0.8524102,85.94519,0,0,0,0.7326056,0.8972739,0.8524102,0,0,4.007215,0.9471958,0,0.1646683,-0.1646683,2.024859,33.74758,0.1237614,0.9376512,0.5860844,0,1.679801
8/15/2007 9:00:00 AM,0.6644678,43.42205,-100.9311,48.91174,0.6383713,1.02617,44.78909,26.04819,1.204999,1.204999,0,-1,0,1.204999,85.15941,0,0,0.3871256,1.02617,1.26842,1.204999,0,0,4.190179,0.7825274,0,0.24225,-0.24225,1.769505,29.49169,0.1237614,1.325499,0.820936,0,1.808697
8/15/2007 10:00:00 AM,0.7911289,57.94497,-102.2171,34.97558,0.7682909,1.200071,49.88772,27.23725,0.8079054,0.8079054,1.7,0,0.5202,0.8079054,148.5411,0,0,0,1.200071,0,0,0.8920946,0.8474898,4.459346,0.5402774,2.047561,0,2.047561,3.711992,61.86641,0.1238969,0.888696,0.9600572,1.7,1.740349
8/15/2007 11:00:00 AM,0.7681051,72.27999,-108.3157,22.22178,0.7521886,1.169923,50.63238,28.44298,0.4177194,0.4177194,1.7,0,0.5202,0.4177194,280.074,0,0,0,1.169923,0,0,1.282281,1.218167,2.411785,2.383083,2.38809,0,2.38809,5.977533,99.62536,0.123989,0.4594913,0.9359388,1.7,3.553006
8/15/2007 12:00:00 PM,0.8813911,84.41923,-156.0433,14.31152,0.8621528,1.306658,55.09241,29.56536,1.28642,1.28642,0.425,0,0.172125,1.28642,101.5732,0.3762048,0,0,1.306658,0.9067583,0.8614204,0,0,0.02369468,4.532364,0.02369468,0,0.02369468,6.000012,100,0.123986,1.415062,1.045326,1.7,5.839022
8/15/2007 1:00:00 PM,0.8399819,76.59186,113.4946,18.88552,0.8215213,1.245515,55.03279,30.70997,0.1675312,0.1675312,0,0,0,0.1675312,743.4525,1.069166,0,0,1.245515,0.1763486,0.1675312,0,0,0,4.553689,0,0,0,6.000012,100,0.123986,0.1842843,0.9964117,0,5.799203
8/15/2007 2:00:00 PM,0.956745,62.44143,103.2605,30.80849,0.9293826,1.376395,58.97111,31.36562,0.2781233,0.2781233,0,-1,0,0.2781233,494.8865,1.083634,0,0,1.376395,0.2927614,0.2781233,0,0,0,4.553689,0,0,0,6.000012,100,0.123986,0.3059357,1.101116,0,5.930084
8/15/2007 3:00:00 PM,0.5444049,47.94661,101.1018,44.51518,0.5310626,0.8422327,47.20417,31.58232,0.628621,0.628621,0,0,0,0.628621,133.981,0.1805264,0,0,0.8422327,0.6617064,0.628621,0,0,0,4.553689,0,0,0,6.000012,100,0.123986,0.6914831,0.6737862,0,5.395922
8/15/2007 4:00:00 PM,0.3684402,33.40169,101.0107,58.75849,0.357888,0.5828846,42.41273,31.92681,0.4911583,0.4911583,0,0,0,0.4911583,118.6755,0.06587584,0,0,0.5828846,0.5170087,0.4911583,0,0,0,4.553689,0,0,0,6.000012,100,0.123986,0.5402741,0.4663076,0,5.136573
8/15/2007 5:00:00 PM,0.2636359,18.87939,101.9213,73.20914,0.242753,0.4032955,38.75096,31.6601,1.432289,1.432289,0.425,0,0.172125,1.432289,28.15741,0,0,0,0.4032955,1.060304,1.007289,0,0,0,4.553689,0,0.6570089,-0.6570089,5.307464,88.45755,0.123986,1.575518,0.3226364,1.7,4.956985
8/15/2007 6:00:00 PM,0.05591945,4.427688,103.6066,87.7408,0.04247189,0.07313509,31.95466,30.72108,0,0,0,0,0,0,0,0,0,0,0.07313509,0,0,0,0,0.7300099,3.89668,0.07313509,0,0.07313509,5.376846,89.61392,0.1239769,0,0.05850807,0,3.969815
8/15/2007 7:00:00 PM,0,0,106.1532,90,0,0,29.89318,29.89318,0.5457931,0.5457931,0,-1,0,0.5457931,0,0,0,0,0,0.5745191,0.5457931,0,0,0.6568748,3.962502,0,0.5745191,-0.5745191,4.77125,79.52067,0.1239769,0.6003724,0,0,3.962502
8/15/2007 8:00:00 PM,0,0,109.9223,90,0,0,29.14308,29.14308,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.295229,3.387983,0,0,0,4.77125,79.52067,0.1239769,0,0,0,3.387983
8/15/2007 9:00:00 PM,0,0,115.7355,90,0,0,28.2874,28.2874,0.611646,0.611646,0,-1,0,0.611646,0,0,0,0,0,0.6438379,0.611646,0,0,1.295229,3.387983,0,0.6438379,-0.6438379,4.092585,68.20961,0.1239769,0.6728106,0,0,3.387983
8/15/2007 10:00:00 PM,0,0,125.4394,90,0,0,27.52062,27.52062,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.010605,2.744145,0,0,0,4.092585,68.20961,0.1239769,0,0,0,2.744145
8/15/2007 11:00:00 PM,0,0,143.1707,90,0,0,26.95943,26.95943,0.100392,0.100392,0,-1,0,0.100392,0,0,1.387779E-17,0,0,0.1056758,0.100392,0,0,2.010605,2.744145,0,0.1056758,-0.1056758,3.981193,66.35308,0.1239769,0.1104312,0,0,2.744145
8/16/2007 12:00:00 AM,0,0,174.2859,90,0,0,26.52048,26.52048,0.1121849,0.1121849,0,-1,0,0.1121849,0,0,0,0,0,0.1180893,0.1121849,0,0,2.128022,2.638469,0,0.1180893,-0.1180893,3.856716,64.27847,0.1239769,0.1234033,0,0,2.638469
8/16/2007 1:00:00 AM,0,0,-150.8876,90,0,0,26.09819,26.09819,0.1426722,0.1426722,0,-1,0,0.1426722,0,0,0,0,0,0.1501813,0.1426722,0,0,2.259233,2.52038,0,0.1501813,-0.1501813,3.698411,61.64006,0.1239769,0.1569395,0,0,2.52038
8/16/2007 2:00:00 AM,0,0,-129.3298,90,0,0,25.67591,25.67591,0.05382214,0.05382214,0,-1,0,0.05382214,0,0,0,0,0,0.05665489,0.05382214,0,0,2.426101,2.370198,0,0.05665489,-0.05665489,3.638691,60.64473,0.1239769,0.05920436,0,0,2.370198
8/16/2007 3:00:00 AM,0,0,-117.787,90,0,0,25.42588,25.42588,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.489051,2.313543,0,0,0,3.638691,60.64473,0.1239769,0,0,0,2.313543
8/16/2007 4:00:00 AM,0,0,-111.0881,90,0,0,25.15917,25.15917,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.489051,2.313543,0,0,0,3.638691,60.64473,0.1239769,0,0,0,2.313543
8/16/2007 5:00:00 AM,0,0,-106.832,90,0,0,24.90914,24.90914,0.05261128,0.05261128,0,0,0,0.05261128,0,0,6.938894E-18,0,0,0.0553803,0.05261128,0,0,2.489051,2.313543,0,0.0553803,-0.0553803,3.580315,59.6718,0.1239769,0.05787241,0,0,2.313543
8/16/2007 6:00:00 AM,0.01356212,0,-103.9684,90,0,0,24.75356,24.75356,0.02609655,0.02609655,0,0,0,0.02609655,0,0,3.469447E-18,0,0,0.02747005,0.02609655,0,0,2.550584,2.258163,0,0.02747005,-0.02747005,3.551359,59.1892,0.1239769,0.0287062,0,0,2.258163
8/16/2007 7:00:00 AM,0.05824924,14.38413,-102.0255,77.66325,0.05781891,0.1025115,26.2359,24.56464,0.6447227,0.6447227,0,0,0,0.6447227,15.9001,0,1.110223E-16,0,0.1025115,0.6786555,0.6447227,0,0,2.581107,2.230693,0,0.576144,-0.576144,2.94405,49.06741,0.1239769,0.709195,0.08200923,0,2.333205
8/16/2007 8:00:00 AM,0.09792081,28.90789,-100.833,63.155,0.0973486,0.1712056,27.83794,25.02026,0.2090966,0.2090966,0,0,0,0.2090966,81.87871,0,0,0,0.1712056,0.2201017,0.2090966,0,0,3.221267,1.654549,0,0.04889609,-0.04889609,2.892509,48.20839,0.1239769,0.2300062,0.1369645,0,1.825755
8/16/2007 9:00:00 AM,0.2170267,43.47088,-100.4849,48.7976,0.2157423,0.3708262,32.30505,26.03708,0,0,0,-1,0,0,0,0,0,0,0.3708262,0,0,0,0,3.275596,1.605653,0.3708262,0,0.3708262,3.244306,54.07166,0.1239303,0,0.296661,0,1.976479
8/16/2007 10:00:00 AM,0.364686,58.01949,-101.6154,34.81815,0.3620662,0.604571,37.80492,27.23725,0,0,0,0,0,0,0,0,0,0,0.604571,0,0,0,0,2.904769,1.939397,0.604571,0,0.604571,3.817852,63.63074,0.1238544,0,0.4836568,0,2.543967
8/16/2007 11:00:00 AM,0.4753141,72.40366,-107.3157,21.98779,0.471366,0.7684508,42.23502,28.42631,0.2443157,0.2443157,0,0,0,0.2443157,314.5318,0,0,0,0.7684508,0.2571745,0.2443157,0,0,2.300198,2.48351,0.5112763,0,0.5112763,4.302892,71.71471,0.1237903,0.2687473,0.6147606,0,3.251961
8/16/2007 12:00:00 PM,0.4306722,84.73236,-155.025,13.98408,0.4278169,0.6980459,42.08002,29.54869,0,0,0,0,0,0,0,0,0,0,0.6980459,0,0,0,0,1.788922,2.943659,0.6980459,0,0.6980459,4.965116,82.75177,0.1237029,0,0.5584367,0,3.641705
8/16/2007 1:00:00 PM,0.4057512,76.66235,112.1114,18.67876,0.4031333,0.6562398,42.50579,30.6933,0,0,0,0,0,0,0,0,0,0,0.6562398,0,0,0,0,1.090876,3.5719,0.6562398,0,0.6562398,5.58768,93.12781,0.1236209,0,0.5249919,0,4.22814
8/16/2007 2:00:00 PM,0.2008462,62.43826,102.5525,30.71351,0.1997755,0.3347006,37.17676,31.34895,0.3161601,0.3161601,0,-1,0,0.3161601,105.8643,0,0,0,0.3347006,0.3328001,0.3161601,0,0,0.4346364,4.162516,0.001900468,0,0.001900468,5.589483,93.15786,0.1236207,0.3477761,0.2677605,0,4.497217
8/16/2007 3:00:00 PM,0.26781,47.91302,100.6155,44.47626,0.266125,0.4406791,39.35983,31.58232,0.6740723,0.6740723,0,0,0,0.6740723,65.37564,0,0,0,0.4406791,0.7095498,0.6740723,0,0,0.4327359,4.164227,0,0.2688707,-0.2688707,5.306068,88.43429,0.1236207,0.7414795,0.3525433,0,4.604906
8/16/2007 4:00:00 PM,0.08744782,33.34736,100.6238,58.75366,0.08696564,0.1478228,34.44129,31.91014,1.271205,1.271205,0.425,0,0.172125,1.271205,11.62856,0,2.220446E-16,0,0.1478228,0.8907419,0.8462049,0,0,0.7314811,3.895356,0,0.7429192,-0.7429192,4.522963,75.38256,0.1236207,1.398325,0.1182582,1.7,4.043179
8/16/2007 5:00:00 PM,0.1390464,18.807,101.5838,73.22929,0.1371184,0.2316211,35.62713,31.63232,0.5058032,0.5058032,1.7,0,0.5202,0.5058032,45.79274,0,0,0,0.2316211,0,0,1.194197,1.134487,1.556947,3.152437,1.366108,0,1.366108,5.818966,96.98258,0.1238405,0.5563836,0.1852969,1.7,3.384058
8/16/2007 6:00:00 PM,0.03444615,4.337086,103.2908,87.78223,0.03282519,0.05661406,31.64644,30.6933,0.5399019,0.5399019,0,0,0,0.5399019,10.48599,0,0,0,0.05661406,0.5683177,0.5399019,0,0,0.1908388,4.381934,0,0.5117037,-0.5117037,5.279583,87.99288,0.1238405,0.593892,0.04529125,0,4.438548
8/16/2007 7:00:00 PM,0,0,105.8403,90,0,0,29.8654,29.8654,0.1539735,0.1539735,0,-1,0,0.1539735,0,0,0,0,0,0.1620773,0.1539735,0,0,0.7593984,3.87023,0,0.1620773,-0.1620773,5.108739,85.14548,0.1238405,0.1693708,0,0,3.87023
8/16/2007 8:00:00 PM,0,0,109.596,90,0,0,29.1153,29.1153,0.1229404,0.1229404,0,-1,0,0.1229404,0,0,1.387779E-17,0,0,0.129411,0.1229404,0,0,0.9394844,3.708153,0,0.129411,-0.129411,4.972328,82.87196,0.1238405,0.1352345,0,0,3.708153
8/16/2007 9:00:00 PM,0,0,115.3811,90,0,0,28.27073,28.27073,0.6986487,0.6986487,0,-1,0,0.6986487,0,0,1.110223E-16,0,0,0.7354196,0.6986487,0,0,1.083274,3.578742,0,0.7354196,-0.7354196,4.197127,69.95198,0.1238405,0.7685136,0,0,3.578742
8/16/2007 10:00:00 PM,0,0,125.0539,90,0,0,27.50395,27.50395,0.09617079,0.09617079,0,-1,0,0.09617079,0,0,1.387779E-17,0,0,0.1012324,0.09617079,0,0,1.900407,2.843323,0,0.1012324,-0.1012324,4.090419,68.17352,0.1238405,0.1057879,0,0,2.843323
8/16/2007 11:00:00 PM,0,0,142.8302,90,0,0,26.95943,26.95943,0.06308169,0.06308169,0,-1,0,0.06308169,0,0,0,0,0,0.06640177,0.06308169,0,0,2.012888,2.74209,0,0.06640177,-0.06640177,4.020425,67.00696,0.1238405,0.06938986,0,0,2.74209
8/17/2007 12:00:00 AM,0,0,174.3216,90,0,0,26.50381,26.50381,0.2113386,0.2113386,0,-1,0,0.2113386,0,0,2.775558E-17,0,0,0.2224617,0.2113386,0,0,2.086668,2.675688,0,0.2224617,-0.2224617,3.78593,63.09871,0.1238405,0.2324725,0,0,2.675688
8/17/2007 1:00:00 AM,0,0,-150.4197,90,0,0,26.08153,26.08153,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.333847,2.453227,0,0,0,3.78593,63.09871,0.1238405,0,0,0,2.453227
8/17/2007 2:00:00 AM,0,0,-128.8353,90,0,0,25.67591,25.67591,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.333847,2.453227,0,0,0,3.78593,63.09871,0.1238405,0,0,0,2.453227
8/17/2007 3:00:00 AM,0,0,-117.3617,90,0,0,25.40921,25.40921,0.1752349,0.1752349,0,-1,0,0.1752349,0,0,2.775558E-17,0,0,0.1844578,0.1752349,0,0,2.333847,2.453227,0,0.1844578,-0.1844578,3.591495,59.85812,0.1238405,0.1927584,0,0,2.453227
8/17/2007 4:00:00 AM,0,0,-110.7167,90,0,0,25.15917,25.15917,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.5388,2.268769,0,0,0,3.591495,59.85812,0.1238405,0,0,0,2.268769
8/17/2007 5:00:00 AM,0,0,-106.4906,90,0,0,24.90914,24.90914,0.005779154,0.005779154,0,0,0,0.005779154,0,0,0,0,0,0.00608332,0.005779154,0,0,2.5388,2.268769,0,0.00608332,-0.00608332,3.585082,59.75125,0.1238405,0.00635707,0,0,2.268769
8/17/2007 6:00:00 AM,0.013464,0,-103.6364,90,0,0,24.75356,24.75356,0.2497036,0.2497036,0,0,0,0.2497036,0,0,2.775558E-17,0,0,0.2628459,0.2497036,0,0,2.545559,2.262686,0,0.2628459,-0.2628459,3.308018,55.13353,0.1238405,0.274674,0,0,2.262686
8/17/2007 7:00:00 AM,0.1154955,14.39676,-101.683,77.5986,0.1130712,0.1988572,27.83739,24.56464,0.7576987,0.7576987,0,0,0,0.7576987,26.24489,0,0,0,0.1988572,0.7975775,0.7576987,0,0,2.83761,1.99984,0,0.5987203,-0.5987203,2.676912,44.6151,0.1238405,0.8334685,0.1590858,0,2.198697
8/17/2007 8:00:00 AM,0.3831712,28.93844,-100.4553,63.06772,0.3659145,0.6179281,35.68131,25.02026,0.2282433,0.2282433,0,0,0,0.2282433,270.7322,0,0,0,0.6179281,0.2402561,0.2282433,0,0,3.502855,1.401119,0.377672,0,0.377672,3.035203,50.58661,0.1237934,0.2510676,0.4943425,0,2.019047
8/17/2007 9:00:00 AM,0.4521675,43.52054,-100.0324,48.68154,0.4431077,0.7353033,38.96598,26.0204,1.048687,1.048687,0,-1,0,1.048687,70.11653,0,2.220446E-16,0,0.7353033,1.103882,1.048687,0,0,3.125183,1.741024,0,0.3685783,-0.3685783,2.646687,44.11137,0.1237934,1.153556,0.5882427,0,2.476327
8/17/2007 10:00:00 AM,0.6447128,58.09402,-101.004,34.65899,0.6313825,1.009403,45.77142,27.22058,0.8475465,0.8475465,0,0,0,0.8475465,119.0971,0,0,0,1.009403,0.8921542,0.8475465,0,0,3.534715,1.372446,0.1172489,0,0.1172489,2.757919,45.96523,0.1237787,0.9323012,0.8075225,0,2.381849
8/17/2007 11:00:00 AM,0.6211033,72.52564,-106.2909,21.75162,0.6128305,0.9760776,46.44209,28.42631,0.2433551,0.2433551,0,0,0,0.2433551,401.0918,0,0,0,0.9760776,0.2561633,0.2433551,0,0,3.417466,1.47797,0.7199143,0,0.7199143,3.44089,57.34805,0.1236889,0.2676907,0.780862,0,2.454047
8/17/2007 12:00:00 PM,0.7047858,85.04842,-153.8842,13.6522,0.6944323,1.08386,50.024,29.54869,0.7046301,0.7046301,0,0,0,0.7046301,153.8197,0,0,0,1.08386,0.7417158,0.7046301,0,0,2.697551,2.125893,0.3421443,0,0.3421443,3.765476,62.75782,0.1236463,0.7750931,0.8670881,0,3.209753
8/17/2007 1:00:00 PM,0.5542602,76.72413,110.6942,18.47421,0.5486782,0.8720095,46.82832,30.6933,1.48629,1.48629,0.425,0,0.172125,1.48629,58.67023,0,0,0,0.8720095,1.117147,1.06129,0,0,2.355407,2.433822,0,0.2451374,-0.2451374,3.507079,58.4512,0.1236463,1.634918,0.6976076,1.7,3.305832
8/17/2007 2:00:00 PM,0.6716445,62.42941,101.8354,30.62211,0.6585985,1.023491,50.77983,31.34895,0.9514171,0.9514171,0,-1,0,0.9514171,107.5754,0,0,0,1.023491,1.001492,0.9514171,0,0,2.627782,2.188685,0.02199927,0,0.02199927,3.527949,58.79904,0.1236435,1.046559,0.8187928,0,3.212176
8/17/2007 3:00:00 PM,0.6789619,47.87494,100.1237,44.44069,0.6572369,1.020323,50.95924,31.56565,0.6415534,0.6415534,0,0,0,0.6415534,159.0395,0,0,0,1.020323,0.6753194,0.6415534,0,0,2.605783,2.208484,0.3450039,0,0.3450039,3.855249,64.25402,0.1236005,0.7057087,0.8162586,0,3.228808
8/17/2007 4:00:00 PM,0.4464327,33.28914,100.2327,58.75189,0.4283398,0.6897865,44.46502,31.89347,0.706604,0.706604,0,0,0,0.706604,97.61996,0,0,0,0.6897865,0.7437937,0.706604,0,0,2.260779,2.518988,0,0.05400718,-0.05400718,3.79832,63.30521,0.1236005,0.7772644,0.5518292,0,3.208774
8/17/2007 5:00:00 PM,0.1848342,18.73111,101.2424,73.25227,0.1788926,0.3002359,36.84952,31.63232,0.05750945,0.05750945,0,0,0,0.05750945,522.0636,0,0,0,0.3002359,0.06053627,0.05750945,0,0,2.320787,2.464981,0.2396997,0,0.2396997,4.025719,67.09518,0.1235707,0.0632604,0.2401887,0,2.765217
8/17/2007 6:00:00 PM,0.07145751,4.243243,102.9715,87.82626,0.04177517,0.07195327,31.90659,30.6933,1.208624,1.208624,0,0,0,1.208624,5.953319,0,0,0,0.07195327,1.272236,1.208624,0,0,2.081087,2.68071,0,1.200283,-1.200283,2.76051,46.0084,0.1235707,1.329487,0.05756262,0,2.752664
8/17/2007 7:00:00 PM,0,0,105.5237,90,0,0,29.84873,29.84873,0.2628098,0.2628098,0,-1,0,0.2628098,0,0,0,0,0,0.2766419,0.2628098,0,0,3.414735,1.480427,0,0.2766419,-0.2766419,2.468904,41.14831,0.1235707,0.2890908,0,0,1.480427
8/17/2007 8:00:00 PM,0,0,109.2656,90,0,0,29.1153,29.1153,0.2654029,0.2654029,0,-1,0,0.2654029,0,0,5.551115E-17,0,0,0.2793715,0.2654029,0,0,3.722115,1.203785,0,0.2793715,-0.2793715,2.17442,36.24026,0.1235707,0.2919432,0,0,1.203785
8/17/2007 9:00:00 PM,0,0,115.0216,90,0,0,28.25406,28.25406,0.4609492,0.4609492,0,-1,0,0.4609492,0,0,5.551115E-17,0,0,0.4852097,0.4609492,0,0,4.032528,0.924414,0,0.4852097,-0.4852097,1.662964,27.71602,0.1235707,0.5070441,0,0,0.924414
8/17/2007 10:00:00 PM,0,0,124.6617,90,0,0,27.48728,27.48728,0.1537638,0.1537638,0,-1,0,0.1537638,0,0,2.775558E-17,0,0,0.1618567,0.1537638,0,0,4.57165,0.4392043,0,0.1618567,-0.1618567,1.492352,24.87249,0.1235707,0.1691402,0,0,0.4392043
8/17/2007 11:00:00 PM,0,0,142.4823,90,0,0,26.95943,26.95943,0.07576872,0.07576872,0,-1,0,0.07576872,0,0,1.387779E-17,0,0,0.07975654,0.07576872,0,0,4.751491,0.2773476,0,0.07975654,-0.07975654,1.408282,23.47131,0.1235707,0.08334558,0,0,0.2773476
8/18/2007 12:00:00 AM,0,0,174.3638,90,0,0,26.50381,26.50381,0.2767463,0.1877115,0,-1,0,0.1877115,0,0,0.08903483,0.1167095,0,0.1975911,0.1877115,0,0,4.840109,0.1975911,0,0.1975911,-0.1975911,1.200002,20,0.1235707,0.304421,0,0,0.1975911
8/18/2007 1:00:00 AM,0,0,-149.9333,90,0,0,26.08153,26.08153,0.2429318,0,0,-1,0,0,0,0,0.2429318,0.267225,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1235707,0.267225,0,0,0
8/18/2007 2:00:00 AM,0,0,-128.3286,90,0,0,25.67591,25.67591,0.08943162,0,0,-1,0,0,0,0,0.08943162,0.09837478,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1235707,0.09837478,0,0,0
8/18/2007 3:00:00 AM,0,0,-116.9287,90,0,0,25.42588,25.42588,0.1125581,0,0,-1,0,0,0,0,0.1125581,0.1238139,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1235707,0.1238139,0,0,0
8/18/2007 4:00:00 AM,0,0,-110.3396,90,0,0,25.15917,25.15917,0.257882,0,0,-1,0,0,0,0,0.257882,0.2836702,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1235707,0.2836702,0,0,0
8/18/2007 5:00:00 AM,0,0,-106.1446,90,0,0,24.90914,24.90914,0.02145278,0.02145278,1.474084,0,0.458525,0.02145278,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1237192,0.02359806,0,1.7,0
8/18/2007 6:00:00 AM,0.02336164,0,-103.3002,90,0,0,24.75356,24.75356,0.2143018,0.2143018,1.666933,0,0.5111728,0.2143018,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.1239261,0.235732,0,1.7,1.242
8/18/2007 7:00:00 AM,0.2078409,14.41098,-101.3361,77.53162,0.1867082,0.324796,29.9785,24.56464,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.324796,0,0,1.452632,1.38,2.299654,2.484,1.704796,0,1.704796,5.43568,90.59448,0.1240268,0,0.2598368,1.7,2.808796
8/18/2007 8:00:00 AM,0.4917579,28.97025,-100.0727,62.97837,0.4636652,0.7710883,38.56187,25.02026,0.5680293,0.5680293,0,0,0,0.5680293,135.748,0,0,0,0.7710883,0.5979257,0.5680293,0,0,0.5948584,4.018316,0.1731627,0,0.1731627,5.599957,93.33242,0.1240053,0.6248323,0.6168706,0,4.789405
8/18/2007 9:00:00 AM,0.5838605,43.57093,-99.57372,48.56369,0.5655969,0.9203433,42.57768,26.00374,0.1437171,0.1437171,0,-1,0,0.1437171,640.3854,0.3473665,0,0,0.9203433,0.1512812,0.1437171,0,0,0.4216957,4.174163,0.4216957,0,0.4216957,6.000012,100,0.1239529,0.1580888,0.7362747,0,5.094506
8/18/2007 10:00:00 AM,0.8735501,58.16842,-100.3829,34.49825,0.8497388,1.308837,52.3227,27.22058,1.31029,1.31029,0.425,0,0.172125,1.31029,99.88914,0.3769532,0,0,1.308837,0.9318837,0.8852895,0,0,0,4.553689,0,0,0,6.000012,100,0.1239529,1.441318,1.04707,1.7,5.862526
8/18/2007 11:00:00 AM,0.8197476,72.64558,-105.2412,21.51345,0.8031979,1.238387,52.15019,28.42631,0,0,0,0,0,0,0,1.238387,0,0,1.238387,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1239529,0,0.9907095,0,5.792076
8/18/2007 12:00:00 PM,0.9515696,85.36695,-152.5934,13.31598,0.931853,1.394883,57.18704,29.54869,0.1177117,0.1177117,0,0,0,0.1177117,1184.999,1.270976,0,0,1.394883,0.1239071,0.1177117,0,0,0,4.553689,0,0,0,6.000012,100,0.1239529,0.1294829,1.115906,0,5.948572
8/18/2007 1:00:00 PM,0.8385901,76.77673,109.245,18.27225,0.8221005,1.246389,55.03328,30.6933,0.08567914,0.08567914,0,0,0,0.08567914,1454.717,1.156201,0,0,1.246389,0.09018857,0.08567914,0,0,0,4.553689,0,0,0,6.000012,100,0.1239529,0.09424706,0.9971113,0,5.800078
8/18/2007 2:00:00 PM,0.6913813,62.41477,101.1098,30.53446,0.6777675,1.049804,51.35489,31.34895,1.012717,1.012717,0,-1,0,1.012717,103.6621,0,0,0,1.049804,1.066018,1.012717,0,0,0,4.553689,0,0.01621388,-0.01621388,5.982921,99.71515,0.1239529,1.113989,0.8398432,0,5.603493
