Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/15/2007 4:00:00 PM,0.443875,33.42063,110.0796,60.06855,0.4131468,36.29333,64.69691,52.36753,0,0,0,-1,0,0,0,0,0,0,36.29333,0,0,0,0,55.98992,268.3673,36.29333,0,36.29333,401.315,95.551,0.1060498,0,29.03466,0,304.6606
7/15/2007 5:00:00 PM,0.2221665,19.48748,109.909,73.79555,0.2048399,18.74976,57.9677,51.88834,0,0,0,-1,0,0,0,0,0,0,18.74976,0,0,0,0,19.69659,301.0313,18.74976,0,18.74976,419.1026,99.78613,0.1060158,0,14.99981,0,319.781
7/15/2007 6:00:00 PM,0.07087238,5.602749,111.1115,87.69935,0.04706505,4.471369,51.635,50.24545,3.984088,3.984088,0,-1,0,3.984088,112.2307,0,0,0,4.471369,4.193777,3.984088,0,0,0.9468337,317.9061,0.2775918,0,0.2775918,419.3659,99.84883,0.1060153,4.382497,3.577095,0,322.3774
7/15/2007 7:00:00 PM,0,0,113.5995,90,0,0,48.71378,48.71378,46.49797,46.49797,0,-1,0,46.49797,0,0,7.105427E-15,0,0,48.94523,46.49797,0,0,0.669242,318.1559,0,48.94523,-48.94523,367.7731,87.56486,0.1060153,51.14777,0,0,318.1559
7/15/2007 8:00:00 PM,0,0,117.6655,90,0,0,47.26768,47.26768,46.03699,46.03699,0,-1,0,46.03699,0,0,0,0,0,48.46,46.03699,0,0,55.05283,269.2107,0,48.46,-48.46,316.6918,75.40266,0.1060153,50.64069,0,0,269.2107
7/15/2007 9:00:00 PM,0,0,124.0685,90,0,0,45.89004,45.89004,17.14434,17.14434,0,-1,0,17.14434,0,0,3.552714E-15,0,0,18.04667,17.14434,0,0,108.8973,220.7507,0,18.04667,-18.04667,297.6689,70.87342,0.1060153,18.85877,0,0,220.7507
7/15/2007 10:00:00 PM,0,0,134.3359,90,0,0,44.59797,44.59797,7.184557,7.184557,0,-1,0,7.184557,0,0,0,0,0,7.562692,7.184557,0,0,128.9491,202.704,0,7.562692,-7.562692,289.6972,68.97538,0.1060153,7.903013,0,0,202.704
7/15/2007 11:00:00 PM,0,0,151.0026,90,0,0,43.68239,43.68239,11.89742,11.89742,0,-1,0,11.89742,0,0,0,0,0,12.5236,11.89742,0,0,137.3521,195.1413,0,12.5236,-12.5236,276.4962,65.83228,0.1060153,13.08716,0,0,195.1413
7/16/2007 12:00:00 AM,0,0,175.4083,90,0,0,42.88661,42.88661,1.124553,1.124553,0,-1,0,1.124553,0,0,2.220446E-16,0,0,1.18374,1.124553,0,0,151.2672,182.6177,0,1.18374,-1.18374,275.2484,65.53519,0.1060153,1.237008,0,0,182.6177
7/16/2007 1:00:00 AM,0,0,-158.2663,90,0,0,42.14217,42.14217,21.45015,21.45015,0,-1,0,21.45015,0,0,3.552714E-15,0,0,22.57911,21.45015,0,0,152.5825,181.434,0,22.57911,-22.57911,251.4479,59.86843,0.1060153,23.59517,0,0,181.434
7/16/2007 2:00:00 AM,0,0,-138.8644,90,0,0,41.58598,41.58598,10.00427,10.00427,0,-1,0,10.00427,0,0,1.776357E-15,0,0,10.53081,10.00427,0,0,177.6704,158.8549,0,10.53081,-10.53081,240.3475,57.22547,0.1060153,11.0047,0,0,158.8549
7/16/2007 3:00:00 AM,0,0,-126.7825,90,0,0,40.96133,40.96133,8.657424,8.657424,0,-1,0,8.657424,0,0,0,0,0,9.113077,8.657424,0,0,189.3713,148.3241,0,9.113077,-9.113077,230.7414,54.93832,0.1060153,9.523166,0,0,148.3241
7/16/2007 4:00:00 AM,0,0,-119.3209,90,0,0,40.45648,40.45648,17.68159,17.68159,0,-1,0,17.68159,0,0,0,0,0,18.6122,17.68159,0,0,199.4969,139.211,0,18.6122,-18.6122,211.1224,50.26715,0.1060153,19.44975,0,0,139.211
7/16/2007 5:00:00 AM,0,0,-114.5968,90,0,0,40.11421,40.11421,9.931878,9.931878,0,0,0,9.931878,0,0,1.776357E-15,0,0,10.45461,9.931878,0,0,220.1772,120.5988,0,10.45461,-10.45461,200.1023,47.64331,0.1060153,10.92507,0,0,120.5988
7/16/2007 6:00:00 AM,0.006280974,0.985298,-111.6353,92.34361,0.006174097,0.6258302,40.02949,39.84895,53.76347,53.76347,0,0,0,53.76347,1.164044,0,7.105427E-15,0,0.6258302,56.59312,53.76347,0,0,231.7934,110.1442,0,55.96729,-55.96729,141.1076,33.59698,0.1060153,59.13981,0.5006641,0,110.77
7/16/2007 7:00:00 AM,0.07095604,14.84148,-110.0073,78.4018,0.07027116,7.064517,41.54699,39.48956,20.44436,20.44436,0,0,0,20.44436,34.55484,0,3.552714E-15,0,7.064517,21.52038,20.44436,0,0,293.9793,54.17688,0,14.45587,-14.45587,125.8698,29.96894,0.1060153,22.4888,5.651614,0,61.2414
7/16/2007 8:00:00 AM,0.1282449,28.78713,-109.6668,64.57822,0.1273314,12.63486,43.92665,40.19122,37.11992,37.11992,20.25,0,7.39125,37.11992,34.03796,0,0,0,12.63486,17.75781,16.86992,0,0,310.0414,39.72101,0,5.122946,-5.122946,120.4697,28.68321,0.1060153,40.83191,10.10789,81,52.35588
7/16/2007 9:00:00 AM,0.1390971,42.69286,-111.0312,51.07898,0.1382641,13.54374,46.24894,42.18495,12.66023,12.66023,0,-1,0,12.66023,106.9786,0,0,0,13.54374,13.32656,12.66023,0,0,315.7335,34.59807,0.2171782,0,0.2171782,120.6758,28.73227,0.1060149,13.92626,10.83499,0,48.1418
7/16/2007 10:00:00 AM,0.188094,56.33443,-115.5746,38.33501,0.1869983,17.97186,49.62203,44.11023,38.13348,38.13348,0,-1,0,38.13348,47.12884,0,7.105427E-15,5.478319,17.97186,40.1405,38.13348,0,0,315.5163,34.79353,0,22.16864,-22.16864,97.30797,23.16852,0.1060149,41.94682,14.37749,0,52.76539
7/16/2007 11:00:00 AM,0.458496,69.01995,-128.5659,27.4909,0.4530474,41.09986,59.45495,45.99272,35.33649,35.33649,0,-1,0,35.33649,116.31,0,0,19.06752,41.09986,37.1963,35.33649,0,0,340.1482,12.62489,3.90356,0,3.90356,101.0112,24.05024,0.1060078,38.87014,32.87989,0,53.72475
7/16/2007 12:00:00 PM,0.4082866,77.26753,-169.3343,21.6724,0.4049073,36.63328,59.90283,47.86666,2.394141,2.394141,0,-1,0,2.394141,1530.122,0,0,0,36.63328,2.520149,2.394141,0,0,336.2446,16.13809,34.11313,0,34.11313,133.3738,31.7556,0.105946,2.633555,29.30663,0,52.77137
7/16/2007 1:00:00 PM,0.5565176,72.66121,137.55,24.74234,0.5466346,47.60003,66.09793,49.76626,3.173013,3.173013,0,-1,0,3.173013,1500.152,0,0,0,47.60003,3.340014,3.173013,0,0,302.1315,46.83991,44.26001,0,44.26001,175.3625,41.7529,0.1058659,3.490314,38.08002,0,94.43994
7/16/2007 2:00:00 PM,0.4986188,60.75919,118.4768,34.3924,0.489381,42.75129,65.58781,50.97277,0,0,0,-1,0,0,0,0,0,0,42.75129,0,0,0,0,257.8715,86.67393,42.75129,0,42.75129,215.9199,51.4094,0.1057886,0,34.20103,0,129.4252
7/16/2007 3:00:00 PM,0.2993932,47.3108,112.0677,46.69076,0.2965901,26.75822,60.36579,51.54607,10.09205,10.09205,0,-1,0,10.09205,265.1414,0,0,0,26.75822,10.62322,10.09205,0,0,215.1202,125.1501,16.13501,0,16.13501,231.2269,55.05392,0.1057595,11.10126,21.40658,0,151.9083
7/16/2007 4:00:00 PM,0.3020035,33.45871,109.8935,60.00459,0.2941078,26.43652,60.97231,52.22206,10.99923,10.99923,0,-1,0,10.99923,240.3488,0,0,0,26.43652,11.57814,10.99923,0,0,198.9852,139.6716,14.85838,0,14.85838,245.3228,58.41008,0.1057327,12.09915,21.14921,0,166.1081
7/16/2007 5:00:00 PM,0.1144978,19.51016,109.7411,73.74879,0.1132705,10.54947,55.04518,51.69154,40.54343,40.54343,0,-1,0,40.54343,26.02018,0,0,0,10.54947,42.67729,40.54343,0,0,184.1268,153.0441,0,32.12782,-32.12782,211.4572,50.34684,0.1057327,44.59777,8.439579,0,163.5936
7/16/2007 6:00:00 PM,0.04302098,5.610759,110.9511,87.66801,0.04037851,3.844663,51.24896,50.05719,0,0,0,-1,0,0,0,0,0,0,3.844663,0,0,0,0,219.8243,120.9163,3.844663,0,3.844663,215.1045,51.21526,0.1057258,0,3.07573,0,124.761
7/16/2007 7:00:00 PM,0,0,113.4381,90,0,0,48.54264,48.54264,1.265475,1.265475,0,-1,0,1.265475,0,0,2.220446E-16,0,0,1.332079,1.265475,0,0,215.9797,124.3765,0,1.332079,-1.332079,213.7004,50.88094,0.1057258,1.392023,0,0,124.3765
7/16/2007 8:00:00 PM,0,0,117.4959,90,0,0,47.12222,47.12222,18.05635,18.05635,0,-1,0,18.05635,0,0,0,0,0,19.00668,18.05635,0,0,217.4598,123.0444,0,19.00668,-19.00668,193.6656,46.11076,0.1057258,19.86198,0,0,123.0444
7/16/2007 9:00:00 PM,0,0,123.8844,90,0,0,45.75313,45.75313,3.464276,3.464276,0,-1,0,3.464276,0,0,0,0,0,3.646607,3.464276,0,0,238.5783,104.0378,0,3.646607,-3.646607,189.8217,45.19556,0.1057258,3.810704,0,0,104.0378
7/16/2007 10:00:00 PM,0,0,134.1374,90,0,0,44.4525,44.4525,12.44305,12.44305,0,-1,0,12.44305,0,0,1.776357E-15,0,0,13.09795,12.44305,0,0,242.6301,100.3911,0,13.09795,-13.09795,176.0153,41.90831,0.1057258,13.68736,0,0,100.3911
7/16/2007 11:00:00 PM,0,0,150.8185,90,0,0,43.53692,43.53692,44.84585,44.84585,0,-1,0,44.84585,0,0,7.105427E-15,0,0,47.20616,44.84585,0,0,257.1834,87.2932,0,47.20616,-47.20616,126.2556,30.0608,0.1057258,49.33043,0,0,87.2932
7/17/2007 12:00:00 AM,0,0,175.3279,90,0,0,42.76681,42.76681,45.32387,38.08269,0,-1,0,38.08269,0,0,7.24118,11.77357,0,40.08704,38.08269,0,0,309.6346,40.08704,0,40.08704,-40.08704,84.00017,20,0.1057258,49.85625,0,0,40.08704
7/17/2007 1:00:00 AM,0,0,-158.1933,90,0,0,42.02237,42.02237,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057258,0,0,0,0
7/17/2007 2:00:00 AM,0,0,-138.7185,90,0,0,41.46618,41.46618,7.571668,0,0,-1,0,0,0,0,7.571668,8.328835,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057258,8.328835,0,0,0
7/17/2007 3:00:00 AM,0,0,-126.623,90,0,0,40.84153,40.84153,2.663716,0,0,-1,0,0,0,0,2.663716,2.930087,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057258,2.930087,0,0,0
7/17/2007 4:00:00 AM,0,0,-119.1638,90,0,0,40.33669,40.33669,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1057258,0,0,0,0
7/17/2007 5:00:00 AM,0,0,-114.442,90,0,0,40.02008,40.02008,26.92555,26.92555,81,0,22.761,26.92555,0,0,0,0,0,0,0,54.07445,51.37073,354.1758,0,51.37073,0,51.37073,132.7347,31.60344,0.1058923,29.6181,0,81,0
7/17/2007 6:00:00 AM,0.01930604,0.9321948,-111.4782,92.37318,0.01597366,1.617466,40.22199,39.75483,31.58149,31.58149,81,0,22.761,31.58149,5.121564,0,0,0,1.617466,0,0,49.41851,46.94759,302.8051,46.23365,48.56505,0,48.56505,178.8076,42.57315,0.1060486,34.73964,1.293973,81,47.85112
7/17/2007 7:00:00 AM,0.2186964,14.80307,-109.8404,78.41547,0.1809121,17.87174,44.73196,39.42111,30.85488,30.85488,81,0,22.761,30.85488,57.92194,0,0,0,17.87174,0,0,50.14512,47.63787,254.24,89.9422,65.50961,0,65.50961,240.9554,57.37023,0.1062209,33.94036,14.29739,81,107.8139
7/17/2007 8:00:00 AM,0.2528263,28.76401,-109.4794,64.57412,0.2462217,23.96914,47.35805,40.11421,57.76929,57.76929,81,0,22.761,57.76929,41.49113,0,0,0,23.96914,0,0,23.2307,22.06917,188.7304,148.9008,46.0383,0,46.0383,284.6312,67.7692,0.1063576,63.54623,19.17531,81,172.87
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,47.22528,57.33755,42.09083,4.101306,4.101306,0,-1,0,4.101306,1151.469,0,0,0,47.22528,4.317164,4.101306,0,0,142.6921,190.3353,42.90812,0,42.90812,325.3374,77.46114,0.1062801,4.511436,37.78022,0,237.5606
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,76.27277,71.12571,43.99043,0,0,0,-1,0,0,0,0,0,0,76.27277,0,0,0,0,99.784,228.9526,76.27277,0,76.27277,397.6961,94.68937,0.1061426,0,61.01822,0,305.2254
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,84.23361,77.23408,45.87292,44.59689,44.59689,0,-1,0,44.59689,188.8778,13.77829,0,0,84.23361,46.9441,44.59689,0,0,23.51122,297.5981,23.51122,0,23.51122,420.0009,100,0.1061003,49.05658,67.38689,0,381.8317
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,76.00668,75.69222,47.72119,4.961545,4.961545,0,-1,0,4.961545,1531.915,70.784,0,0,76.00668,5.222679,4.961545,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,5.4577,60.80534,0,394.7649
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,63.83059,72.57197,49.6208,36.33567,36.33567,0,-1,0,36.33567,175.6693,25.58252,0,0,63.83059,38.24807,36.33567,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,39.96923,51.06448,0,382.5888
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,56.57931,70.92712,50.8273,38.97575,38.97575,0,-1,0,38.97575,145.1654,15.55221,0,0,56.57931,41.0271,38.97575,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,42.87333,45.26345,0,375.3375
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,55.73552,71.19698,51.35783,43.72237,43.72237,0,-1,0,43.72237,127.476,9.711966,0,0,55.73552,46.02355,43.72237,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,48.09461,44.58841,0,374.4937
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,33.05603,63.14138,52.03381,29.88772,29.88772,0,-1,0,29.88772,110.6007,1.595271,0,0,33.05603,31.46076,29.88772,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,32.8765,26.44483,0,351.8143
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,20.47072,58.19366,51.54607,4.803062,4.803062,0,-1,0,4.803062,426.2014,15.41487,0,0,20.47072,5.055855,4.803062,0,0,0,318.7582,0,0,0,420.0009,100,0.1061003,5.283369,16.37658,0,339.2289
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,4.542511,51.32047,49.91173,58.13622,58.13622,0,-1,0,58.13622,7.813564,0,7.105427E-15,0,4.542511,61.19603,58.13622,0,0,0,318.7582,0,56.65351,-56.65351,360.2828,85.78145,0.1061003,63.94985,3.634009,0,323.3008
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,48.39718,48.39718,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,62.94835,262.1047,0,0,0,360.2828,85.78145,0.1061003,0,0,0,262.1047
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,46.97675,46.97675,30.32612,30.32612,0,-1,0,30.32612,0,0,3.552714E-15,0,0,31.92224,30.32612,0,0,62.94835,262.1047,0,31.92224,-31.92224,326.6338,77.7698,0.1061003,33.35873,0,0,262.1047
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,45.60767,45.60767,22.549,22.549,0,-1,0,22.549,0,0,0,0,0,23.73579,22.549,0,0,98.4175,230.1825,0,23.73579,-23.73579,301.6141,71.81274,0.1061003,24.8039,0,0,230.1825
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,44.30703,44.30703,28.58256,28.58256,0,-1,0,28.58256,0,0,0,0,0,30.0869,28.58256,0,0,124.7906,206.4467,0,30.0869,-30.0869,269.8997,64.2617,0.1061003,31.44081,0,0,206.4467
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,43.39146,43.39146,15.03949,15.03949,0,-1,0,15.03949,0,0,1.776357E-15,0,0,15.83105,15.03949,0,0,158.2205,176.3598,0,15.83105,-15.83105,253.2123,60.28853,0.1061003,16.54344,0,0,176.3598
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,42.64702,42.64702,20.86475,20.86475,0,-1,0,20.86475,0,0,0,0,0,21.9629,20.86475,0,0,175.8105,160.5287,0,21.9629,-21.9629,230.0614,54.77641,0.1061003,22.95123,0,0,160.5287
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,41.90258,41.90258,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,200.2138,138.5658,0,0,0,230.0614,54.77641,0.1061003,0,0,0,138.5658
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,41.34639,41.34639,3.721207,3.721207,0,-1,0,3.721207,0,0,4.440892E-16,0,0,3.91706,3.721207,0,0,200.2138,138.5658,0,3.91706,-3.91706,225.9324,53.79333,0.1061003,4.093327,0,0,138.5658
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,40.72174,40.72174,18.01246,18.01246,0,-1,0,18.01246,0,0,0,0,0,18.96048,18.01246,0,0,204.566,134.6488,0,18.96048,-18.96048,205.9464,49.03474,0.1061003,19.8137,0,0,134.6488
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,40.234,40.234,33.98259,33.98259,0,-1,0,33.98259,0,0,0,0,0,35.77115,33.98259,0,0,225.6333,115.6883,0,35.77115,-35.77115,168.2402,40.05712,0.1061003,37.38086,0,0,115.6883
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,39.92596,39.92596,20.52624,20.52624,0,0,0,20.52624,0,0,0,0,0,21.60657,20.52624,0,0,265.379,79.91715,0,21.60657,-21.60657,145.4649,34.63443,0.1061003,22.57887,0,0,79.91715
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,1.475348,40.08646,39.6607,1.365488,1.365488,0,0,0,1.365488,108.0455,0,0,0,1.475348,1.437356,1.365488,0,0,289.3863,58.31058,0.03799234,0,0.03799234,145.501,34.64302,0.1061002,1.502037,1.180278,0,59.78593
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,8.681319,41.83417,39.30132,15.71351,15.71351,0,0,0,15.71351,55.24747,0,0,0,8.681319,16.54054,15.71351,0,0,289.3483,58.34477,0,7.859221,-7.859221,137.2166,32.67056,0.1061002,17.28486,6.945055,0,67.02609
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,25.11333,47.6227,40.02008,0,0,0,0,0,0,0,0,0,0,25.11333,0,0,0,0,298.0807,50.48555,25.11333,0,25.11333,161.0412,38.34307,0.1060551,0,20.09066,0,75.59888
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,23.37271,49.14251,41.9967,28.68132,28.68132,0,-1,0,28.68132,81.49106,0,0,0,23.37271,30.19086,28.68132,0,0,272.9674,73.08755,0,6.818152,-6.818152,153.8542,36.63189,0.1060551,31.54945,18.69817,0,96.46026
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,31.227,53.73681,43.89631,36.74584,36.74584,0,-1,0,36.74584,84.98105,0,0,0,31.227,38.67983,36.74584,0,0,280.5432,66.26939,0,7.452832,-7.452832,145.9983,34.76142,0.1060551,40.42042,24.9816,0,97.49639
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,32.68474,56.22638,45.75313,55.54469,55.54469,0,-1,0,55.54469,58.84405,0,0,0,32.68474,58.46809,55.54469,0,0,288.8241,58.81656,0,25.78335,-25.78335,118.8202,28.29047,0.1060551,61.09916,26.14779,0,91.5013
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,32.20827,58.05038,47.60139,0,0,0,-1,0,0,0,0,0,0,32.20827,0,0,0,0,317.4722,33.03321,32.20827,0,32.20827,149.3757,35.56557,0.1059972,0,25.76661,0,65.24148
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,34.57267,60.91395,49.47533,0,0,0,-1,0,0,0,0,0,0,34.57267,0,0,0,0,285.264,62.02065,34.57267,0,34.57267,182.1742,43.37472,0.1059352,0,27.65813,0,96.59332
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,32.76762,61.57283,50.68184,47.32221,47.32221,0,-1,0,47.32221,69.24364,0,0,0,32.76762,49.81285,47.32221,0,0,250.6913,93.13605,0,17.04523,-17.04523,164.2069,39.09681,0.1059352,52.05443,26.2141,0,125.9037
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,15.27202,56.1019,51.21236,32.12834,32.12834,0,-1,0,32.12834,47.53442,0,0,0,15.27202,33.8193,32.12834,0,0,269.6305,76.09082,0,18.54729,-18.54729,144.6564,34.44193,0.1059352,35.34117,12.21761,0,91.36284
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,14.35609,56.49691,51.88834,17.03351,17.03351,0,-1,0,17.03351,84.28147,0,0,0,14.35609,17.93001,17.03351,0,0,290.2386,57.54353,0,3.573917,-3.573917,140.8891,33.54497,0.1059352,18.73686,11.48487,0,71.89963
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,14.10077,55.86518,51.35783,29.13012,29.13012,0,-1,0,29.13012,48.40616,0,3.552714E-15,0,14.10077,30.66328,29.13012,0,0,294.2096,53.96962,0,16.56251,-16.56251,123.4307,29.38821,0.1059352,32.04313,11.28062,0,68.07039
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,4.571384,51.18268,49.76626,0,0,0,-1,0,0,0,0,0,0,4.571384,0,0,0,0,312.6124,37.40711,4.571384,0,4.571384,127.7675,30.42078,0.105927,0,3.657108,0,41.97849
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,48.20037,48.20037,41.69485,39.44529,0,-1,0,39.44529,0,0,2.249568,6.419053,0,41.52135,39.44529,0,0,308.041,41.52135,0,41.52135,-41.52135,84.00017,20,0.105927,45.86434,0,0,41.52135
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,46.83129,46.83129,24.27451,0,0,-1,0,0,0,0,24.27451,26.70196,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,26.70196,0,0,0
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,45.4622,45.4622,20.58201,0,0,-1,0,0,0,0,20.58201,22.64021,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,22.64021,0,0,0
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,44.18724,44.18724,4.16774,0,0,-1,0,0,0,0,4.16774,4.584514,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,4.584514,0,0,0
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,43.29733,43.29733,6.68543,0,0,-1,0,0,0,0,6.68543,7.353972,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,7.353972,0,0,0
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,42.52722,42.52722,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,0,0,0,0
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,41.7999,41.7999,14.10178,0,0,-1,0,0,0,0,14.10178,15.51196,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,15.51196,0,0,0
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,41.22659,41.22659,19.277,0,0,-1,0,0,0,0,19.277,21.2047,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,21.2047,0,0,0
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,40.61906,40.61906,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,0,0,0,0
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,40.13988,40.13988,7.921424,0,0,-1,0,0,0,0,7.921424,8.713567,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.105927,8.713567,0,0,0
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,39.80616,39.80616,2.234914,2.234914,74.5507,0,21.12933,2.234914,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.106062,2.458405,0,81,0
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,1.019656,39.86041,39.56657,25.52064,25.52064,81,0,22.761,25.52064,3.995419,0,0,0,1.019656,0,0,55.47936,52.70539,285.4758,61.83,53.72505,0,53.72505,200.1428,47.65295,0.1062338,28.0727,0.8157251,81,62.84966
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,20.71593,45.40695,39.2243,11.275,11.275,81,0,22.761,11.275,183.7333,0,0,0,20.71593,0,0,69.725,66.23875,231.7508,110.1825,86.95468,0,86.95468,282.6352,67.29397,0.1063661,12.4025,16.57275,81,130.8985
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,30.38474,49.22029,39.92596,0,0,72.31579,0,20.56389,0,0,0,0,0,30.38474,0,0,72.31579,68.7,144.7961,188.4418,99.08474,0,99.08474,376.6353,89.67488,0.1064351,0,24.30779,81,218.8265
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,24.59663,49.43703,41.90258,19.9679,19.9679,0,-1,0,19.9679,123.1809,0,0,0,24.59663,21.01884,19.9679,0,0,45.71133,277.618,3.577792,0,3.577792,380.0294,90.48302,0.1064286,21.96468,19.6773,0,302.2147
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,62.49567,65.06203,43.77651,8.896453,8.896453,0,-1,0,8.896453,702.4785,10.99745,0,0,62.49567,9.364688,8.896453,0,0,42.13354,280.838,42.13354,0,42.13354,420.0009,100,0.1063532,9.786098,49.99654,0,343.3337
