Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/11/2007 5:00:00 PM,0.09660929,17.99999,111.3842,75.4785,0.09564031,0.137557,63.7585,60.90653,0,0,0,0,0,0,0,0,0,0,0.137557,0,0,0,0,1.214784,3.460383,0.137557,0,0.137557,4.978065,82.96758,0.1252439,0,0.1100456,0,3.59794
6/11/2007 6:00:00 PM,0.01065889,4.255351,112.6497,89.2557,0.01051768,0.01552485,59.52106,59.20851,0.9897448,0.9897448,0,0,0,0.9897448,1.568571,0,1.110223E-16,0,0.01552485,1.041837,0.9897448,0,0,1.077227,3.584184,0,1.026312,-1.026312,3.896237,64.93715,0.1252439,1.088719,0.01241988,0,3.599709
6/11/2007 7:00:00 PM,0,0,115.2799,90,0,0,57.81275,57.81275,0.3643841,0.3643841,0,-1,0,0.3643841,0,0,5.551115E-17,0,0,0.3835622,0.3643841,0,0,2.217574,2.557873,0,0.3835622,-0.3835622,3.491927,58.19866,0.1252439,0.4008225,0,0,2.557873
6/11/2007 8:00:00 PM,0,0,119.5963,90,0,0,55.85691,55.85691,0.3330532,0.3330532,0,-1,0,0.3330532,0,0,5.551115E-17,0,0,0.3505823,0.3330532,0,0,2.643754,2.17431,0,0.3505823,-0.3505823,3.12238,52.03957,0.1252439,0.3663585,0,0,2.17431
6/11/2007 9:00:00 PM,0,0,126.4004,90,0,0,53.95442,53.95442,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.03329,1.823728,0,0,0,3.12238,52.03957,0.1252439,0,0,0,1.823728
6/11/2007 10:00:00 PM,0,0,137.2442,90,0,0,51.95413,51.95413,0.3136248,0.3136248,0,-1,0,0.3136248,0,0,5.551115E-17,0,0,0.3301314,0.3136248,0,0,3.03329,1.823728,0,0.3301314,-0.3301314,2.774392,46.23977,0.1252439,0.3449873,0,0,1.823728
6/11/2007 11:00:00 PM,0,0,154.4558,90,0,0,50.55838,50.55838,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.400102,1.493597,0,0,0,2.774392,46.23977,0.1252439,0,0,0,1.493597
6/12/2007 12:00:00 AM,0,0,178.5029,90,0,0,49.456,49.456,0.1909187,0.1909187,0,-1,0,0.1909187,0,0,0,0,0,0.200967,0.1909187,0,0,3.400102,1.493597,0,0.200967,-0.200967,2.562554,42.70914,0.1252439,0.2100106,0,0,1.493597
6/12/2007 1:00:00 AM,0,0,-156.9152,90,0,0,48.25583,48.25583,0.06920799,0.06920799,0,-1,0,0.06920799,0,0,1.387779E-17,0,0,0.07285052,0.06920799,0,0,3.623399,1.29263,0,0.07285052,-0.07285052,2.485763,41.42929,0.1252439,0.07612879,0,0,1.29263
6/12/2007 2:00:00 AM,0,0,-138.888,90,0,0,47.40237,47.40237,0.03672082,0.03672082,0,-1,0,0.03672082,0,0,6.938894E-18,0,0,0.0386535,0.03672082,0,0,3.704344,1.219779,0,0.0386535,-0.0386535,2.445018,40.75022,0.1252439,0.04039291,0,0,1.219779
6/12/2007 3:00:00 AM,0,0,-127.4549,90,0,0,46.58447,46.58447,0.141957,0.141957,0,-1,0,0.141957,0,0,0,0,0,0.1494284,0.141957,0,0,3.747293,1.181126,0,0.1494284,-0.1494284,2.287507,38.12503,0.1252439,0.1561527,0,0,1.181126
6/12/2007 4:00:00 AM,0,0,-120.2892,90,0,0,45.82881,45.82881,0.1293229,0.1293229,0,-1,0,0.1293229,0,0,0,0,0,0.1361294,0.1293229,0,0,3.913324,1.031697,0,0.1361294,-0.1361294,2.144014,35.73349,0.1252439,0.1422552,0,0,1.031697
6/12/2007 5:00:00 AM,0,0,-115.7429,90,0,0,45.23317,45.23317,0.07254702,0.07254702,0,0,0,0.07254702,0,0,0,0,0,0.07636528,0.07254702,0,0,4.064579,0.8955678,0,0.07636528,-0.07636528,2.063518,34.39189,0.1252439,0.07980172,0,0,0.8955678
6/12/2007 6:00:00 AM,0.04899216,2.736061,-112.9474,90.802,0.01076548,0.01725365,45.3271,45.01091,0.09882484,0.09882484,0,0,0,0.09882484,17.45882,0,1.387779E-17,0,0.01725365,0.1040262,0.09882484,0,0,4.149429,0.8192025,0,0.0867725,-0.0867725,1.972052,32.86746,0.1252439,0.1087073,0.01380292,0,0.8364562
6/12/2007 7:00:00 AM,0.2028782,16.4588,-111.5369,77.02409,0.1788822,0.279462,49.85779,44.58418,0.5117729,0.5117729,0,0,0,0.5117729,54.60665,0,0,0,0.279462,0.5387083,0.5117729,0,0,4.245843,0.73243,0,0.2592463,-0.2592463,1.698782,28.31297,0.1252439,0.5629501,0.2235696,0,1.011892
6/12/2007 8:00:00 AM,0.3374211,30.25148,-111.5343,63.39929,0.3190981,0.4834453,55.15283,45.70435,0.4320377,0.4320377,0,0,0,0.4320377,111.8989,0,0,0,0.4834453,0.4547765,0.4320377,0,0,4.533895,0.4731838,0.02866873,0,0.02866873,1.725979,28.76627,0.1252387,0.4752415,0.3867562,0,0.956629
6/12/2007 9:00:00 AM,0.4936171,43.95727,-113.4852,50.17261,0.4717844,0.6840177,62.46052,48.40696,0.437801,0.437801,0,-1,0,0.437801,156.2394,0,0,0,0.6840177,0.4608432,0.437801,0,0,4.505226,0.4989856,0.2231745,0,0.2231745,1.937701,32.29496,0.1251982,0.4815811,0.5472142,0,1.183003
6/12/2007 10:00:00 AM,0.7782048,57.28101,-119.1775,37.85851,0.7362352,0.9988804,72.89901,50.78063,0.3300647,0.3300647,0,0,0,0.3300647,302.6317,0,0,0,0.9988804,0.3474365,0.3300647,0,0,4.282052,0.6998428,0.6514439,0,0.6514439,2.555715,42.59517,0.1250801,0.3630711,0.7991043,0,1.698723
6/12/2007 11:00:00 AM,0.8012911,69.29193,-134.6684,27.77699,0.7663491,1.016529,76.29414,53.20765,1.189358,1.189358,0,0,0,1.189358,85.46868,0,0,0,1.016529,1.251956,1.189358,0,0,3.630607,1.286142,0,0.2354272,-0.2354272,2.307553,38.45914,0.1250801,1.308294,0.8132229,0,2.302671
6/12/2007 12:00:00 PM,0.8037749,75.90636,-176.7303,23.11705,0.7717602,1.005721,78.90664,55.60799,0,0,0,0,0,0,0,0,0,0,1.005721,0,0,0,0,3.892193,1.050715,1.005721,0,1.005721,3.261664,54.36097,0.1248982,0,0.8045772,0,2.056437
6/12/2007 1:00:00 PM,0.5488558,70.47483,137.7661,26.87973,0.538324,0.7241286,74.198,58.00834,0,0,0,0,0,0,0,0,0,0,0.7241286,0,0,0,0,2.886472,1.955864,0.7241286,0,0.7241286,3.948633,65.81042,0.1247676,0,0.5793028,0,2.679993
6/12/2007 2:00:00 PM,0.6925484,58.76513,120.2634,36.54229,0.6615061,0.8583325,79.53555,59.55523,0.4535477,0.4535477,0,-1,0,0.4535477,189.2485,0,0,0,0.8583325,0.4774187,0.4535477,0,0,2.162343,2.60758,0.3809138,0,0.3809138,4.31,71.83318,0.124699,0.4989025,0.686666,0,3.465913
6/12/2007 3:00:00 PM,0.4895128,45.52209,113.8944,48.69108,0.4702153,0.6314332,74.45518,60.31089,0.102108,0.102108,0,0,0,0.102108,618.3971,0,0,0,0.6314332,0.1074822,0.102108,0,0,1.781429,2.950402,0.5239511,0,0.5239511,4.807063,80.11756,0.1246047,0.1123189,0.5051466,0,3.581836
6/12/2007 4:00:00 PM,0.4173661,31.84041,111.6416,61.84709,0.3860644,0.5244486,72.70756,61.111,0.9949999,0.9949999,0,0,0,0.9949999,52.70841,0,0,0,0.5244486,1.047368,0.9949999,0,0,1.257478,3.421958,0,0.5229197,-0.5229197,4.255857,70.93082,0.1246047,1.0945,0.4195589,0,3.946407
6/12/2007 5:00:00 PM,0.2542984,18.04871,111.4602,75.44126,0.2180495,0.3069642,67.17796,60.6576,0.0417146,0.0417146,0,0,0,0.0417146,735.8675,0,0,0,0.3069642,0.0439101,0.0417146,0,0,1.8385,2.899039,0.2630541,0,0.2630541,4.505413,75.09006,0.1245575,0.04588606,0.2455713,0,3.206003
6/12/2007 6:00:00 PM,0.05006257,4.310959,112.7171,89.21041,0.03380882,0.04977049,59.96463,58.95958,1.123721,1.123721,0,0,0,1.123721,4.429079,0,0,0,0.04977049,1.182864,1.123721,0,0,1.575446,3.135787,0,1.133094,-1.133094,3.311027,55.18367,0.1245575,1.236093,0.03981639,0,3.185558
6/12/2007 7:00:00 PM,0,0,115.3417,90,0,0,57.51049,57.51049,0.8944407,0.8944407,0,-1,0,0.8944407,0,0,1.110223E-16,0,0,0.9415166,0.8944407,0,0,2.834439,2.002694,0,0.9415166,-0.9415166,2.318581,38.64294,0.1245575,0.9838848,0,0,2.002694
6/12/2007 8:00:00 PM,0,0,119.6534,90,0,0,55.60799,55.60799,0.02861932,0.02861932,0,-1,0,0.02861932,0,0,3.469447E-18,0,0,0.0301256,0.02861932,0,0,3.880569,1.061177,0,0.0301256,-0.0301256,2.286826,38.11369,0.1245575,0.03148125,0,0,1.061177
6/12/2007 9:00:00 PM,0,0,126.4504,90,0,0,53.7055,53.7055,0.4689659,0.4689659,0,-1,0,0.4689659,0,0,5.551115E-17,0,0,0.4936483,0.4689659,0,0,3.914042,1.031051,0,0.4936483,-0.4936483,1.766475,29.44119,0.1245575,0.5158625,0,0,1.031051
6/12/2007 10:00:00 PM,0,0,137.277,90,0,0,51.75855,51.75855,0.09719001,0.09719001,0,-1,0,0.09719001,0,0,1.387779E-17,0,0,0.1023053,0.09719001,0,0,4.46254,0.5374031,0,0.1023053,-0.1023053,1.658636,27.64388,0.1245575,0.106909,0,0,0.5374031
6/12/2007 11:00:00 PM,0,0,154.4452,90,0,0,50.40725,50.40725,0.1252386,0.1252386,0,-1,0,0.1252386,0,0,0,0,0,0.1318301,0.1252386,0,0,4.576212,0.4350978,0,0.1318301,-0.1318301,1.519675,25.32786,0.1245575,0.1377625,0,0,0.4350978
6/13/2007 12:00:00 AM,0,0,178.4191,90,0,0,49.33154,49.33154,0.06308243,0.06308243,0,-1,0,0.06308243,0,0,1.387779E-17,0,0,0.06640256,0.06308243,0,0,4.72269,0.3032677,0,0.06640256,-0.06640256,1.44968,24.16129,0.1245575,0.06939068,0,0,0.3032677
6/13/2007 1:00:00 AM,0,0,-157.0383,90,0,0,48.15803,48.15803,0.203186,0.203186,0,-1,0,0.203186,0,0,0,0,0,0.21388,0.203186,0,0,4.796471,0.2368651,0,0.21388,-0.21388,1.224231,20.40381,0.1245575,0.2235046,0,0,0.2368651
6/13/2007 2:00:00 AM,0,0,-139.0062,90,0,0,47.2779,47.2779,0.05918041,0.02183589,0,-1,0,0.02183589,0,0,0.03734452,0.04326256,0,0.02298515,0.02183589,0,0,5.034115,0.02298515,0,0.02298515,-0.02298515,1.200002,20,0.1245575,0.06509846,0,0,0.02298515
6/13/2007 3:00:00 AM,0,0,-127.5563,90,0,0,46.47779,46.47779,0.02376583,0,0,-1,0,0,0,0,0.02376583,0.02614242,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1245575,0.02614242,0,0,0
6/13/2007 4:00:00 AM,0,0,-120.3767,90,0,0,45.73102,45.73102,0.152699,0,0,-1,0,0,0,0,0.152699,0.1679689,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1245575,0.1679689,0,0,0
6/13/2007 5:00:00 AM,0,0,-115.8213,90,0,0,45.13538,45.13538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1245575,0,0,0,0
6/13/2007 6:00:00 AM,0.05506247,2.700178,-113.0212,90.84816,0.005311372,0.008523823,45.08687,44.9309,0.1356197,0.1356197,1.588251,0,0.4896926,0.1356197,6.285091,0,0,0,0.008523823,0,0,1.452632,1.38,5.059654,0,1.388524,0,1.388524,2.517272,41.95444,0.1248164,0.1491817,0.006819058,1.7,0.008523823
6/13/2007 7:00:00 AM,0.2330798,16.4158,-111.6096,77.07706,0.1960363,0.3055133,50.28555,44.50417,0.01040101,0.01040101,1.463033,0,0.4555079,0.01040101,2937.343,2.220446E-16,0,0,0.3055133,0,0,1.452632,1.38,3.671131,1.249671,1.685513,0,1.685513,4.11629,68.6047,0.1249664,0.01144111,0.2444107,1.7,1.555185
6/13/2007 8:00:00 AM,0.3384276,30.20152,-111.6095,63.45918,0.3197408,0.4846455,55.07345,45.60655,0.6239859,0.6239859,1.7,0,0.5202,0.6239859,77.6693,0,0,0,0.4846455,0,0,1.076014,1.022213,1.985617,2.766634,1.506859,0,1.506859,5.545822,92.43018,0.1252506,0.6863845,0.3877164,1.7,3.251279
6/13/2007 9:00:00 AM,0.569523,43.89965,-113.5661,50.24012,0.5359929,0.7684478,64.27238,48.28249,0,0,0,-1,0,0,0,0.2896895,0,0,0.7684478,0,0,0,0,0.4787583,4.122807,0.4787583,0,0.4787583,6.000012,100,0.1251648,0,0.6147583,0,4.891254
6/13/2007 10:00:00 AM,0.8116729,57.21387,-119.2643,37.93443,0.7663235,1.034273,73.69331,50.65617,0.01335773,0.01335773,0,0,0,0.01335773,7742.881,1.020212,0,0,1.034273,0.01406076,0.01335773,0,0,0,4.553689,0,0,0,6.000012,100,0.1251648,0.0146935,0.8274183,0,5.587962
6/13/2007 11:00:00 AM,0.7752613,69.21284,-134.7288,27.85891,0.7428025,0.9911015,75.41779,53.05651,1.172854,1.172854,0,0,0,1.172854,84.50339,0,0,0,0.9911015,1.234583,1.172854,0,0,0,4.553689,0,0.2434818,-0.2434818,5.74336,95.72247,0.1251648,1.29014,0.7928812,0,5.54479
6/13/2007 12:00:00 PM,0.8338056,75.83614,-176.5573,23.18627,0.7987285,1.036435,79.52842,55.40352,0,0,0,0,0,0,0,0.7658999,0,0,1.036435,0,0,0,0,0.2705354,4.310207,0.2705354,0,0.2705354,6.000012,100,0.1251163,0,0.8291482,0,5.346642
6/13/2007 1:00:00 PM,0.7534412,70.46156,138.0079,26.91145,0.7239454,0.9381148,79.72684,57.8572,0,0,0,0,0,0,0,0.9381148,0,0,0.9381148,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1251163,0,0.7504919,0,5.491804
6/13/2007 2:00:00 PM,0.7580619,58.78295,120.4177,36.54314,0.7194856,0.9234014,81.11897,59.35964,0.3450726,0.3450726,0,-1,0,0.3450726,267.5963,0.5601671,0,0,0.9234014,0.3632343,0.3450726,0,0,0,4.553689,0,0,0,6.000012,100,0.1251163,0.3795798,0.7387211,0,5.47709
6/13/2007 3:00:00 PM,0.7414122,45.55485,114.0016,48.67328,0.6896108,0.88604,80.95957,60.10641,1.007319,1.007319,0,0,0,1.007319,87.96023,0,2.220446E-16,0,0.88604,1.060336,1.007319,0,0,0,4.553689,0,0.1742957,-0.1742957,5.816288,96.93794,0.1251163,1.108051,0.708832,0,5.439729
6/13/2007 4:00:00 PM,0.5106939,31.8825,111.7244,61.81722,0.4615471,0.6181765,74.84785,60.95987,0.6538505,0.6538505,0,0,0,0.6538505,94.54401,0,0,0,0.6181765,0.6882637,0.6538505,0,0,0.1936619,4.379393,0,0.07008716,-0.07008716,5.74241,95.70664,0.1251163,0.7192355,0.4945412,0,4.99757
6/13/2007 5:00:00 PM,0.2474946,18.09791,111.5292,75.40251,0.2139979,0.3016805,66.95786,60.55981,0.3714872,0.3714872,0,0,0,0.3714872,81.20888,0,5.551115E-17,0,0.3016805,0.3910391,0.3714872,0,0,0.2715365,4.309306,0,0.08935857,-0.08935857,5.648218,94.13677,0.1251163,0.4086359,0.2413444,0,4.610987
6/13/2007 6:00:00 PM,0.05246313,4.3664,112.7776,89.16429,0.0336141,0.04953093,59.80758,58.80845,0,0,0,0,0,0,0,0,0,0,0.04953093,0,0,0,0,0.3708238,4.219947,0.04953093,0,0.04953093,5.695207,94.91992,0.1251075,0,0.03962474,0,4.269478
6/13/2007 7:00:00 PM,0,0,115.3966,90,0,0,57.4038,57.4038,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.3212929,4.264525,0,0,0,5.695207,94.91992,0.1251075,0,0,0,4.264525
6/13/2007 8:00:00 PM,0,0,119.7033,90,0,0,55.45686,55.45686,0.323766,0.323766,0,-1,0,0.323766,0,0,5.551115E-17,0,0,0.3408063,0.323766,0,0,0.3212929,4.264525,0,0.3408063,-0.3408063,5.335966,88.93258,0.1251075,0.3561426,0,0,4.264525
6/13/2007 9:00:00 PM,0,0,126.4928,90,0,0,53.6077,53.6077,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.6999665,3.923719,0,0,0,5.335966,88.93258,0.1251075,0,0,0,3.923719
6/13/2007 10:00:00 PM,0,0,137.3017,90,0,0,51.66076,51.66076,0.1031187,0.1031187,0,-1,0,0.1031187,0,0,1.387779E-17,0,0,0.108546,0.1031187,0,0,0.6999665,3.923719,0,0.108546,-0.108546,5.221548,87.02563,0.1251075,0.1134306,0,0,3.923719
6/13/2007 11:00:00 PM,0,0,154.4281,90,0,0,50.30945,50.30945,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8205733,3.815173,0,0,0,5.221548,87.02563,0.1251075,0,0,0,3.815173
6/14/2007 12:00:00 AM,0,0,178.3339,90,0,0,49.26041,49.26041,0.2202473,0.2202473,0,-1,0,0.2202473,0,0,2.775558E-17,0,0,0.2318393,0.2202473,0,0,0.8205733,3.815173,0,0.2318393,-0.2318393,4.977168,82.95263,0.1251075,0.242272,0,0,3.815173
6/14/2007 1:00:00 AM,0,0,-157.1573,90,0,0,48.06024,48.06024,0.1512982,0.1512982,0,-1,0,0.1512982,0,0,2.775558E-17,0,0,0.1592613,0.1512982,0,0,1.078172,3.583334,0,0.1592613,-0.1592613,4.809292,80.1547,0.1251075,0.166428,0,0,3.583334
6/14/2007 2:00:00 AM,0,0,-139.1181,90,0,0,47.20678,47.20678,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.255129,3.424073,0,0,0,4.809292,80.1547,0.1251075,0,0,0,3.424073
6/14/2007 3:00:00 AM,0,0,-127.6509,90,0,0,46.40667,46.40667,0.1794013,0.1794013,0,-1,0,0.1794013,0,0,2.775558E-17,0,0,0.1888435,0.1794013,0,0,1.255129,3.424073,0,0.1888435,-0.1888435,4.610233,76.83707,0.1251075,0.1973414,0,0,3.424073
6/14/2007 4:00:00 AM,0,0,-120.4576,90,0,0,45.65989,45.65989,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.464955,3.235229,0,0,0,4.610233,76.83707,0.1251075,0,0,0,3.235229
6/14/2007 5:00:00 AM,0,0,-115.8932,90,0,0,45.05536,45.05536,0.1956514,0.1956514,0,0,0,0.1956514,0,0,0,0,0,0.2059488,0.1956514,0,0,1.464955,3.235229,0,0.2059488,-0.2059488,4.393144,73.21892,0.1251075,0.2152165,0,0,3.235229
6/14/2007 6:00:00 AM,0.05929374,2.662553,-113.0883,90.89507,0.003508876,0.005635016,44.96281,44.85978,0.01817098,0.01817098,0,0,0,0.01817098,31.01107,0,0,0,0.005635016,0.01912734,0.01817098,0,0,1.693788,3.02928,0,0.01349233,-0.01349233,4.378922,72.98189,0.1251075,0.01998808,0.004508012,0,3.034915
6/14/2007 7:00:00 AM,0.2765869,16.37171,-111.6752,77.13007,0.223169,0.3463391,51.01859,44.43305,0.776385,0.776385,0,0,0,0.776385,44.6092,0,0,0,0.3463391,0.8172474,0.776385,0,0,1.708779,3.015788,0,0.4709082,-0.4709082,3.882541,64.70889,0.1251075,0.8540235,0.2770713,0,3.362127
6/14/2007 8:00:00 AM,0.5326099,30.15115,-111.6766,63.51834,0.4765798,0.7027065,59.69977,45.53543,0.9121993,0.9121993,0,0,0,0.9121993,77.03432,0,0,0,0.7027065,0.9602098,0.9121993,0,0,2.23201,2.54488,0,0.2575033,-0.2575033,3.611109,60.18502,0.1251075,1.003419,0.5621652,0,3.247586
6/14/2007 9:00:00 AM,0.7348524,43.84249,-113.6373,50.30589,0.6813691,0.9506727,68.58308,48.1847,0.2891286,0.2891286,0,-1,0,0.2891286,328.8062,0,0,0,0.9506727,0.3043459,0.2891286,0,0,2.518125,2.287376,0.6463269,0,0.6463269,4.224268,70.40433,0.1249919,0.3180414,0.7605382,0,3.238049
6/14/2007 10:00:00 AM,0.9465584,57.1484,-119.3385,38.00722,0.8915073,1.173865,77.38567,50.50504,0.9793019,0.9793019,0,0,0,0.9793019,119.8676,0,0,0,1.173865,1.030844,0.9793019,0,0,1.871798,2.869071,0.1430212,0,0.1430212,4.35995,72.66569,0.1249663,1.077232,0.9390922,0,4.042936
6/14/2007 11:00:00 AM,0.9865346,69.1376,-134.7728,27.93571,0.9365961,1.201089,81.23338,52.90538,0.9595458,0.9595458,0,0,0,0.9595458,125.1727,0,0,0,1.201089,1.010048,0.9595458,0,0,1.728777,2.99779,0.1910411,0,0.1910411,4.541188,75.68631,0.1249322,1.0555,0.9608714,0,4.198879
6/14/2007 12:00:00 PM,1.078382,75.77257,-176.3813,23.24876,1.025954,1.267783,86.4673,55.30573,0.4626811,0.4626811,0,0,0,0.4626811,274.0081,0,0,0,1.267783,0.4870327,0.4626811,0,0,1.537736,3.169727,0.7807508,0,0.7807508,5.281873,88.03104,0.124793,0.5089492,1.014227,0,4.43751
6/14/2007 1:00:00 PM,1.019979,70.45327,138.2363,26.9372,0.9687508,1.19123,87.14622,57.70607,0.2050949,0.2050949,0,0,0,0.2050949,580.8189,0.2183553,0,0,1.19123,0.2158893,0.2050949,0,0,0.7569852,3.872402,0.7569852,0,0.7569852,6.000012,100,0.1246583,0.2256044,0.9529839,0,5.063632
6/14/2007 2:00:00 PM,0.811021,58.80384,120.5604,36.5396,0.7670346,0.9750822,82.48473,59.26185,1.177023,1.177023,0,-1,0,1.177023,82.84306,0,2.220446E-16,0,0.9750822,1.238972,1.177023,0,0,0,4.553689,0,0.2638897,-0.2638897,5.721848,95.36394,0.1246583,1.294726,0.7800657,0,5.528771
6/14/2007 3:00:00 PM,0.6849918,45.58953,114.0996,48.65232,0.6385285,0.8299102,79.29113,60.00863,0.7245128,0.7245128,0,0,0,0.7245128,114.5473,0,0,0,0.8299102,0.7626451,0.7245128,0,0,0.2932108,4.289799,0.06726516,0,0.06726516,5.785661,96.42749,0.1246464,0.7969641,0.6639282,0,5.119709
6/14/2007 4:00:00 PM,0.4485567,31.9257,111.7993,61.78513,0.4107167,0.5561184,73.20411,60.86208,0.5864778,0.5864778,0,0,0,0.5864778,94.82343,0,0,0,0.5561184,0.6173451,0.5864778,0,0,0.2259456,4.350338,0,0.06122665,-0.06122665,5.721123,95.35185,0.1246464,0.6451256,0.4448948,0,4.906456
6/14/2007 5:00:00 PM,0.2590866,18.14754,111.5909,75.3623,0.2213202,0.3117625,67.07965,60.46202,0.05905031,0.05905031,0,0,0,0.05905031,527.9609,0,0,0,0.3117625,0.06215822,0.05905031,0,0,0.2939752,4.289111,0.2496043,0,0.2496043,5.957918,99.29844,0.124602,0.06495534,0.24941,0,4.600874
6/14/2007 6:00:00 PM,0.05746304,4.421599,112.8312,89.11742,0.03194372,0.04711165,59.66002,58.71066,0.9410412,0.9410412,0,0,0,0.9410412,5.006332,0,1.110223E-16,0,0.04711165,0.9905698,0.9410412,0,0,0.04437092,4.513755,0,0.9434581,-0.9434581,4.963426,82.7236,0.124602,1.035145,0.03768932,0,4.560867
6/14/2007 7:00:00 PM,0,0,115.4446,90,0,0,57.30602,57.30602,0.1580488,0.1580488,0,-1,0,0.1580488,0,0,2.775558E-17,0,0,0.1663671,0.1580488,0,0,1.092658,3.570297,0,0.1663671,-0.1663671,4.78806,79.80083,0.124602,0.1738537,0,0,3.570297
6/14/2007 8:00:00 PM,0,0,119.746,90,0,0,55.35907,55.35907,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.27751,3.40393,0,0,0,4.78806,79.80083,0.124602,0,0,0,3.40393
6/14/2007 9:00:00 PM,0,0,126.5274,90,0,0,53.45657,53.45657,0.9875641,0.9875641,0,-1,0,0.9875641,0,0,1.110223E-16,0,0,1.039541,0.9875641,0,0,1.27751,3.40393,0,1.039541,-1.039541,3.692287,61.53799,0.124602,1.086321,0,0,3.40393
6/14/2007 10:00:00 PM,0,0,137.3186,90,0,0,51.55408,51.55408,0.04055019,0.04055019,0,-1,0,0.04055019,0,0,6.938894E-18,0,0,0.04268441,0.04055019,0,0,2.432556,2.364389,0,0.04268441,-0.04268441,3.647294,60.78811,0.124602,0.04460521,0,0,2.364389
6/14/2007 11:00:00 PM,0,0,154.4045,90,0,0,50.20277,50.20277,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.479983,2.321704,0,0,0,3.647294,60.78811,0.124602,0,0,0,2.321704
6/15/2007 12:00:00 AM,0,0,178.2474,90,0,0,49.15373,49.15373,0.1258779,0.1258779,0,-1,0,0.1258779,0,0,0,0,0,0.1325031,0.1258779,0,0,2.479983,2.321704,0,0.1325031,-0.1325031,3.507623,58.46027,0.124602,0.1384657,0,0,2.321704
6/15/2007 1:00:00 AM,0,0,-157.2722,90,0,0,47.98023,47.98023,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.627209,2.189201,0,0,0,3.507623,58.46027,0.124602,0,0,0,2.189201
6/15/2007 2:00:00 AM,0,0,-139.2235,90,0,0,47.13566,47.13566,0.08382735,0.08382735,0,-1,0,0.08382735,0,0,1.387779E-17,0,0,0.08823932,0.08382735,0,0,2.627209,2.189201,0,0.08823932,-0.08823932,3.414611,56.91006,0.124602,0.09221009,0,0,2.189201
6/15/2007 3:00:00 AM,0,0,-127.7388,90,0,0,46.33555,46.33555,0.08202409,0.08202409,0,-1,0,0.08202409,0,0,1.387779E-17,0,0,0.08634114,0.08202409,0,0,2.725252,2.100962,0,0.08634114,-0.08634114,3.323599,55.39321,0.124602,0.09022649,0,0,2.100962
6/15/2007 4:00:00 AM,0,0,-120.5317,90,0,0,45.60655,45.60655,0.1028314,0.1028314,0,-1,0,0.1028314,0,0,1.387779E-17,0,0,0.1082436,0.1028314,0,0,2.821187,2.014621,0,0.1082436,-0.1082436,3.2095,53.49157,0.124602,0.1131145,0,0,2.014621
6/15/2007 5:00:00 AM,0,0,-115.9586,90,0,0,44.98424,44.98424,0.1643497,0.1643497,0,0,0,0.1643497,0,0,2.775558E-17,0,0,0.1729997,0.1643497,0,0,2.941458,1.906377,0,0.1729997,-0.1729997,3.027143,50.45228,0.124602,0.1807847,0,0,1.906377
6/15/2007 6:00:00 AM,0.0576456,2.623257,-113.1487,90.94266,0.003715462,0.00596923,44.88885,44.77977,0,0,0,0,0,0,0,0,0,0,0.00596923,0,0,0,0,3.133679,1.733377,0.00596923,0,0.00596923,3.032805,50.54666,0.124601,0,0.004775384,0,1.739347
