Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/5/2007 5:00:00 AM,0,0,-110.248,90,0,0,45.3973,45.3973,1.356474,1.356474,0,0,0,1.356474,0,0,2.220446E-16,0,1.427867,1.356474,0,0,16.11211,15.09808,0,1.427867,-1.427867,22.20968,56.94779,0.1347179,1.492121,0,0,15.09808
8/5/2007 6:00:00 AM,0.02655457,0.1399612,-107.3057,92.53838,0.006448692,0.06584178,45.24475,45.05536,0.6444138,0.6444138,0,0,0,0.6444138,10.21731,0,1.110223E-16,0.06584178,0.6783303,0.6444138,0,0,17.69863,13.67021,0,0.6124885,-0.6124885,21.56406,55.29235,0.1347179,0.7088552,0.05267342,0,13.73605
8/5/2007 7:00:00 AM,0.2348833,14.35795,-105.4764,78.21032,0.1977922,1.960126,50.52763,44.69331,4.717631,4.717631,0,0,0,4.717631,41.54895,0,0,1.960126,4.965928,4.717631,0,0,18.37918,13.05772,0,3.005801,-3.005801,18.39567,47.16829,0.1347179,5.189394,1.568101,0,15.01785
8/5/2007 8:00:00 AM,0.4765395,28.66957,-104.6379,63.96001,0.4393381,4.153582,58.55313,45.50793,0,0,0,0,0,0,0,0,0,4.153582,0,0,0,0,21.71895,10.05192,4.153582,0,4.153582,22.3361,57.27195,0.134624,0,3.322866,0,14.2055
8/5/2007 9:00:00 AM,0.7018884,42.99883,-105.028,49.92765,0.6655026,5.958781,67.36256,47.45899,3.461871,3.461871,0,0,0,3.461871,172.126,0,0,5.958781,3.644075,3.461871,0,0,17.56537,13.79014,2.314707,0,2.314707,24.53203,62.90251,0.1345718,3.808058,4.767025,0,19.74892
8/5/2007 10:00:00 AM,0.780154,57.23265,-107.6859,36.42506,0.7508454,6.518542,72.15487,49.61119,3.599784,3.599784,0,0,0,3.599784,181.0815,0,0,6.518542,3.789246,3.599784,0,0,15.25067,15.87338,2.729296,0,2.729296,27.12126,69.54156,0.1345102,3.959762,5.214833,0,22.39192
8/5/2007 11:00:00 AM,1.021133,71.01513,-117.0225,24.40136,0.9863591,8.033709,81.60544,51.76338,1.475954,1.475954,0,0,0,1.475954,544.3061,0,0,8.033709,1.553636,1.475954,0,0,12.52137,18.32975,6.480072,0,6.480072,33.2688,85.30444,0.1343643,1.62355,6.426967,0,26.36345
8/5/2007 12:00:00 PM,1.07807,81.50717,-162.5824,17.3219,1.043542,8.27067,85.46517,53.7949,4.538346,4.538346,0,0,0,4.538346,182.2397,0,0,8.27067,4.777206,4.538346,0,0,6.041297,24.16181,3.493464,0,3.493464,36.58299,93.80235,0.1342858,4.99218,6.616536,0,32.43248
8/5/2007 1:00:00 PM,1.077878,75.51315,125.2057,21.00372,1.042238,8.135677,87.57096,55.88675,6.231025,6.231025,0,0,0,6.231025,130.5672,0,0,8.135677,6.558974,6.231025,0,0,2.547833,27.30593,1.576703,0,1.576703,38.07878,97.63771,0.1342504,6.854128,6.508542,0,35.4416
8/5/2007 2:00:00 PM,0.8277053,62.19449,109.7327,31.91413,0.7984245,6.512026,81.40678,57.25451,0.5964766,0.5964766,0,0,0,0.5964766,1091.749,4.913026,0,6.512026,0.6278701,0.5964766,0,0,0.9711298,28.72496,0.9711298,0,0.9711298,39.00008,100,0.1342286,0.6561242,5.209621,0,35.23699
8/5/2007 3:00:00 PM,0.6839289,48.05008,105.6064,45.06753,0.6540683,5.482416,77.42917,57.70707,4.975155,4.975155,0,0,0,4.975155,110.1959,0.2454106,0,5.482416,5.237005,4.975155,0,0,0,29.59898,0,0,0,39.00008,100,0.1342286,5.472671,4.385933,0,35.08139
8/5/2007 4:00:00 PM,0.4960009,33.73693,104.6076,58.9646,0.4659681,4.039556,72.37379,58.38089,0,0,0,0,0,0,0,4.039556,0,4.039556,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1342286,0,3.231645,0,33.63853
8/5/2007 5:00:00 PM,0.2569498,19.40998,105.0637,73.15871,0.2347479,2.135332,64.85426,57.84787,2.141683,2.141683,0,0,0,2.141683,99.70343,0,4.440892E-16,2.135332,2.254404,2.141683,0,0,0,29.59898,0,0.1190717,-0.1190717,38.87457,99.67818,0.1342286,2.355852,1.708265,0,31.73431
8/5/2007 6:00:00 PM,0.07233681,5.150071,106.5446,87.47095,0.04693585,0.4465196,57.51053,56.11806,3.691867,3.691867,0,0,0,3.691867,12.09468,0,4.440892E-16,0.4465196,3.886176,3.691867,0,0,0.1323019,29.47991,0,3.439656,-3.439656,35.24885,90.38148,0.1342286,4.061054,0.3572157,0,29.92643
8/5/2007 7:00:00 PM,0,0,109.0602,90,0,0,54.52906,54.52906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.954142,26.04025,0,0,0,35.24885,90.38148,0.1342286,0,0,0,26.04025
8/5/2007 8:00:00 PM,0,0,112.9432,90,0,0,53.12108,53.12108,1.076427,1.076427,0,0,0,1.076427,0,0,0,0,1.133081,1.076427,0,0,3.954142,26.04025,0,1.133081,-1.133081,34.05448,87.319,0.1342286,1.18407,0,0,26.04025
8/5/2007 9:00:00 PM,0,0,118.9941,90,0,0,51.59241,51.59241,2.626077,2.626077,0,0,0,2.626077,0,0,0,0,2.764292,2.626077,0,0,5.213121,24.90717,0,2.764292,-2.764292,31.14066,79.84768,0.1342286,2.888685,0,0,24.90717
8/5/2007 10:00:00 PM,0,0,128.9391,90,0,0,50.23472,50.23472,1.089775,1.089775,0,0,0,1.089775,0,0,0,0,1.147132,1.089775,0,0,8.284556,22.14288,0,1.147132,-1.147132,29.93147,76.74722,0.1342286,1.198753,0,0,22.14288
8/5/2007 11:00:00 PM,0,0,146.2228,90,0,0,49.24913,49.24913,0.08773384,0.08773384,0,0,0,0.08773384,0,0,1.387779E-17,0,0.09235141,0.08773384,0,0,9.559148,20.99574,0,0.09235141,-0.09235141,29.83413,76.49761,0.1342286,0.09650723,0,0,20.99574
8/6/2007 12:00:00 AM,0,0,174.2423,90,0,0,48.36412,48.36412,0.4321965,0.4321965,0,0,0,0.4321965,0,0,5.551115E-17,0,0.4549437,0.4321965,0,0,9.66176,20.90339,0,0.4549437,-0.4549437,29.35457,75.26799,0.1342286,0.4754161,0,0,20.90339
8/6/2007 1:00:00 AM,0,0,-154.6352,90,0,0,47.59978,47.59978,2.676851,2.676851,0,0,0,2.676851,0,0,4.440892E-16,0,2.817738,2.676851,0,0,10.16725,20.44845,0,2.817738,-2.817738,26.38442,67.65222,0.1342286,2.944536,0,0,20.44845
8/6/2007 2:00:00 AM,0,0,-133.6092,90,0,0,46.81534,46.81534,0.6386843,0.6386843,0,0,0,0.6386843,0,0,0,0,0.6722993,0.6386843,0,0,13.29807,17.63071,0,0.6722993,-0.6722993,25.67575,65.83513,0.1342286,0.7025527,0,0,17.63071
8/6/2007 3:00:00 AM,0,0,-121.5967,90,0,0,46.27226,46.27226,1.331755,1.331755,0,0,0,1.331755,0,0,0,0,1.401848,1.331755,0,0,14.04507,16.95841,0,1.401848,-1.401848,24.19807,62.04622,0.1342286,1.464931,0,0,16.95841
8/6/2007 4:00:00 AM,0,0,-114.4694,90,0,0,45.76941,45.76941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.60268,15.55657,0,0,0,24.19807,62.04622,0.1342286,0,0,0,15.55657
8/6/2007 5:00:00 AM,0,0,-109.9649,90,0,0,45.33696,45.33696,0.2614091,0.2614091,0,0,0,0.2614091,0,0,0,0,0.2751675,0.2614091,0,0,15.60268,15.55657,0,0.2751675,-0.2751675,23.90802,61.3025,0.1342286,0.28755,0,0,15.55657
8/6/2007 6:00:00 AM,0.01414757,0.1132246,-107.0277,92.52307,0.01263144,0.1288596,45.39621,45.02519,1.265757,1.265757,0,0,0,1.265757,10.18044,0,0,0.1288596,1.332376,1.265757,0,0,15.90842,15.2814,0,1.203517,-1.203517,22.63941,58.04964,0.1342286,1.392333,0.1030877,0,15.41026
8/6/2007 7:00:00 AM,0.1805018,14.35148,-105.1882,78.17352,0.1620773,1.616207,49.43967,44.66314,0.8428751,0.8428751,0,0,0,0.8428751,191.7493,0,0,1.616207,0.8872369,0.8428751,0,0,17.24566,14.07788,0.7289701,0,0.7289701,23.33097,59.82287,0.1342122,0.9271625,1.292966,0,15.69409
8/6/2007 8:00:00 AM,0.3744175,28.68301,-104.32,63.89957,0.3529307,3.389161,55.93476,45.47776,4.487856,4.487856,0,0,0,4.487856,75.51847,0,0,3.389161,4.724059,4.487856,0,0,16.51669,14.73395,0,1.334899,-1.334899,21.92386,56.21491,0.1342122,4.936642,2.711329,0,18.12312
8/6/2007 9:00:00 AM,0.5976136,43.03466,-104.6493,49.83758,0.5705571,5.202641,64.46252,47.43887,2.352366,2.352366,0,0,0,2.352366,221.1663,0,0,5.202641,2.476175,2.352366,0,0,17.99991,13.39906,2.726466,0,2.726466,24.51041,62.84709,0.1341511,2.587603,4.162113,0,18.6017
8/6/2007 10:00:00 AM,0.3698368,57.29917,-107.1843,36.29218,0.3667102,3.426665,60.48697,49.58102,2.425628,2.425628,0,0,0,2.425628,141.2691,0,0,3.426665,2.553293,2.425628,0,0,15.27345,15.85288,0.8733717,0,0.8733717,25.33897,64.97158,0.1341315,2.668191,2.741332,0,19.27954
8/6/2007 11:00:00 AM,0.3955061,71.13985,-116.2521,24.19891,0.3926265,3.603699,63.4077,51.70304,0.768389,0.768389,0,0,0,0.768389,468.9941,0,0,3.603699,0.8088306,0.768389,0,0,14.40008,16.63891,2.794869,0,2.794869,27.99041,71.77014,0.1340689,0.8452279,2.88296,0,20.24261
8/6/2007 12:00:00 PM,0.7596635,81.7777,-162.1061,17.04375,0.7420931,6.275106,76.12754,53.77478,2.299481,2.299481,0,0,0,2.299481,272.8923,0,0,6.275106,2.420506,2.299481,0,0,11.60521,19.15429,3.8546,0,3.8546,31.64721,81.14652,0.1339827,2.529429,5.020085,0,25.4294
8/6/2007 1:00:00 PM,0.8026587,75.64433,124.2158,20.79223,0.7811286,6.457395,79.45862,55.86664,1.068269,1.068269,0,0,0,1.068269,604.4729,0,0,6.457395,1.124493,1.068269,0,0,7.750607,22.62343,5.332902,0,5.332902,36.70644,94.11889,0.1338635,1.175096,5.165916,0,29.08083
8/6/2007 2:00:00 PM,0.7187135,62.23942,109.1414,31.79368,0.6975988,5.815055,78.24267,57.19416,2.426821,2.426821,0,0,0,2.426821,239.6162,0.8428021,0,5.815055,2.554548,2.426821,0,0,2.417705,27.42304,2.417705,0,2.417705,39.00008,100,0.1338096,2.669503,4.652044,0,33.2381
8/6/2007 3:00:00 PM,0.4750613,48.05748,105.1888,45.00058,0.4644735,4.047387,71.58582,57.64673,0.455628,0.455628,0,0,0,0.455628,888.3095,3.567779,0,4.047387,0.4796084,0.455628,0,0,0,29.59898,0,0,0,39.00008,100,0.1338096,0.5011908,3.23791,0,33.64637
8/6/2007 4:00:00 PM,0.2862684,33.71982,104.2725,58.93198,0.281364,2.530179,66.6805,58.27026,1.290364,1.290364,0,0,0,1.290364,196.0827,1.171902,0,2.530179,1.358277,1.290364,0,0,0,29.59898,0,0,0,39.00008,100,0.1338096,1.4194,2.024143,0,32.12916
8/6/2007 5:00:00 PM,0.140994,19.37257,104.7704,73.15179,0.1388349,1.28601,61.92133,57.78753,2.866361,2.866361,0,0,0,2.866361,44.86559,0,0,1.28601,3.017222,2.866361,0,0,0,29.59898,0,1.731212,-1.731212,37.17522,95.32088,0.1338096,3.152997,1.028808,0,30.88499
8/6/2007 6:00:00 PM,0.07895045,5.093056,106.2702,87.4861,0.04645284,0.4421218,57.43578,56.05772,2.610873,2.610873,0,0,0,2.610873,16.93386,0,4.440892E-16,0.4421218,2.748288,2.610873,0,0,1.923569,27.86777,0,2.306166,-2.306166,34.74431,89.08779,0.1338096,2.871961,0.3536974,0,28.30989
8/6/2007 7:00:00 PM,0,0,108.7888,90,0,0,54.50895,54.50895,4.389425,4.389425,0,0,0,4.389425,0,0,0,0,4.620448,4.389425,0,0,4.485976,25.5616,0,4.620448,-4.620448,29.87393,76.59966,0.1338096,4.828368,0,0,25.5616
8/6/2007 8:00:00 PM,0,0,112.6618,90,0,0,53.12108,53.12108,5.165479,5.165479,0,0,0,5.165479,0,0,8.881784E-16,0,5.437346,5.165479,0,0,9.619807,20.94115,0,5.437346,-5.437346,24.14246,61.90363,0.1338096,5.682026,0,0,20.94115
8/6/2007 9:00:00 PM,0,0,118.6918,90,0,0,51.59241,51.59241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6613,15.50381,0,0,0,24.14246,61.90363,0.1338096,0,0,0,15.50381
8/6/2007 10:00:00 PM,0,0,128.6172,90,0,0,50.20455,50.20455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6613,15.50381,0,0,0,24.14246,61.90363,0.1338096,0,0,0,15.50381
8/6/2007 11:00:00 PM,0,0,145.9437,90,0,0,49.18879,49.18879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6613,15.50381,0,0,0,24.14246,61.90363,0.1338096,0,0,0,15.50381
8/7/2007 12:00:00 AM,0,0,174.2241,90,0,0,48.344,48.344,1.879143,1.879143,0,0,0,1.879143,0,0,2.220446E-16,0,1.978045,1.879143,0,0,15.6613,15.50381,0,1.978045,-1.978045,22.05742,56.55737,0.1338096,2.067057,0,0,15.50381
8/7/2007 1:00:00 AM,0,0,-154.3305,90,0,0,47.57967,47.57967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.85913,13.52576,0,0,0,22.05742,56.55737,0.1338096,0,0,0,13.52576
8/7/2007 2:00:00 AM,0,0,-133.2355,90,0,0,46.755,46.755,0.2080548,0.2080548,0,0,0,0.2080548,0,0,2.775558E-17,0,0.219005,0.2080548,0,0,17.85913,13.52576,0,0.219005,-0.219005,21.82657,55.96545,0.1338096,0.2288603,0,0,13.52576
8/7/2007 3:00:00 AM,0,0,-121.2534,90,0,0,46.22197,46.22197,0.5230038,0.5230038,0,0,0,0.5230038,0,0,0,0,0.5505303,0.5230038,0,0,18.10247,13.30676,0,0.5505303,-0.5505303,21.24626,54.47747,0.1338096,0.5753042,0,0,13.30676
8/7/2007 4:00:00 AM,0,0,-114.1601,90,0,0,45.73924,45.73924,0.7130227,0.7130227,0,0,0,0.7130227,0,0,1.110223E-16,0,0.7505502,0.7130227,0,0,18.71417,12.75623,0,0.7505502,-0.7505502,20.45511,52.44889,0.1338096,0.7843249,0,0,12.75623
8/7/2007 5:00:00 AM,0,0,-109.676,90,0,0,45.33696,45.33696,0.05119041,0.05119041,0,0,0,0.05119041,0,0,6.938894E-18,0,0.05388465,0.05119041,0,0,19.54811,12.00568,0,0.05388465,-0.05388465,20.39831,52.30325,0.1338096,0.05630946,0,0,12.00568
8/7/2007 6:00:00 AM,0.01132062,0.08825325,-106.7444,92.50516,0.01079213,0.1101413,45.32205,45.00508,2.630975,2.630975,0,0,0,2.630975,4.186329,0,0,0.1101413,2.769448,2.630975,0,0,19.60799,11.95179,0,2.659306,-2.659306,17.59515,45.11569,0.1338096,2.894073,0.08811303,0,12.06193
8/7/2007 7:00:00 AM,0.1586754,14.34681,-104.8947,78.13409,0.1473086,1.472591,49.00286,44.66314,1.218827,1.218827,0,0,0,1.218827,120.8204,0,0,1.472591,1.282975,1.218827,0,0,22.56277,9.292484,0.1896154,0,0.1896154,17.77504,45.57693,0.1338053,1.340709,1.178073,0,10.76507
8/7/2007 8:00:00 AM,0.2359663,28.6982,-103.9962,63.83644,0.2320011,2.275636,52.31112,45.45764,10.00672,10.00672,12,0,3.372,10.00672,22.74107,0,0,2.275636,0,0,1.993276,1.893613,22.37316,9.463138,4.169248,0,4.169248,21.73034,55.7187,0.133907,11.0074,1.820509,12,11.73877
8/7/2007 9:00:00 AM,0.2340992,43.07212,-104.2635,49.74474,0.2325469,2.254457,54.31986,47.43887,5.866044,5.866044,12,0,3.372,5.866044,38.43232,0,0,2.254457,0,0,6.133956,5.827258,18.20391,13.21546,8.081715,0,8.081715,29.39732,75.3776,0.1341139,6.452648,1.803565,12,15.46992
8/7/2007 10:00:00 AM,0.263817,57.36707,-106.6726,36.15631,0.2622675,2.497286,57.36087,49.58102,5.608175,5.608175,12,0,3.372,5.608175,44.52939,0,0,2.497286,0,0,6.391825,6.072234,10.12219,20.489,8.56952,0,8.56952,37.52708,96.2231,0.1343323,6.168992,1.997829,12,22.98629
8/7/2007 11:00:00 AM,0.3927938,71.26563,-115.4605,23.99263,0.3899906,3.580589,63.35883,51.73321,0,0,0,0,0,0,0,2.027916,0,3.580589,0,0,0,0,1.552673,28.20157,1.552673,0,1.552673,39.00008,100,0.1342976,0,2.864471,0,31.78216
8/7/2007 12:00:00 PM,0.5620602,82.05321,-161.6039,16.76029,0.5552126,4.874807,70.42124,53.77478,3.219763,3.219763,0,0,0,3.219763,151.4027,1.485583,0,4.874807,3.389224,3.219763,0,0,0,29.59898,0,0,0,39.00008,100,0.1342976,3.541739,3.899846,0,34.47379
8/7/2007 1:00:00 PM,0.4375138,75.7716,123.1855,20.57994,0.4340252,3.849184,68.86316,55.86664,2.746002,2.746002,0,0,0,2.746002,140.1741,0.9586556,0,3.849184,2.890528,2.746002,0,0,0,29.59898,0,0,0,39.00008,100,0.1342976,3.020602,3.079347,0,33.44816
8/7/2007 2:00:00 PM,0.3057256,62.28035,108.5368,31.67492,0.3038593,2.740013,66.2434,57.16399,2.073639,2.073639,0,0,0,2.073639,132.1355,0.5572356,0,2.740013,2.182778,2.073639,0,0,0,29.59898,0,0,0,39.00008,100,0.1342976,2.281003,2.192011,0,32.33899
8/7/2007 3:00:00 PM,0.3661219,48.06119,104.7633,44.93593,0.3618934,3.217981,68.44951,57.61656,4.856999,4.856999,0,0,0,4.856999,66.25451,0,0,3.217981,5.112631,4.856999,0,0,0,29.59898,0,1.89465,-1.89465,37.00294,94.87915,0.1342976,5.3427,2.574385,0,32.81696
8/7/2007 4:00:00 PM,0.2524514,33.69919,103.9315,58.90185,0.249391,2.256281,65.71896,58.27026,1.601027,1.601027,0,0,0,1.601027,140.9272,0,0,2.256281,1.685291,1.601027,0,0,2.105166,27.70433,0.57099,0,0.57099,37.54463,96.26809,0.1342849,1.761129,1.805025,0,29.96061
8/7/2007 5:00:00 PM,0.1787787,19.33173,104.472,73.14743,0.1731039,1.59396,62.88541,57.72718,6.028973,6.028973,0,0,0,6.028973,26.43833,0,8.881784E-16,1.59396,6.346287,6.028973,0,0,1.534176,28.21822,0,4.752327,-4.752327,32.53524,83.42352,0.1342849,6.63187,1.275168,0,29.81218
8/7/2007 6:00:00 PM,0.08428586,5.032647,105.9912,87.50387,0.04665745,0.4441064,57.42171,56.03761,5.680099,5.680099,0,0,0,5.680099,7.818639,0,8.881784E-16,0.4441064,5.979051,5.680099,0,0,6.81454,23.46589,0,5.534945,-5.534945,26.70089,68.46369,0.1342849,6.248108,0.3552851,0,23.91
8/7/2007 7:00:00 PM,0,0,108.5129,90,0,0,54.4486,54.4486,2.135848,2.135848,0,0,0,2.135848,0,0,0,0,2.248261,2.135848,0,0,12.96448,17.93095,0,2.248261,-2.248261,24.33102,62.3871,0.1342849,2.349433,0,0,17.93095
8/7/2007 8:00:00 PM,0,0,112.3755,90,0,0,53.06074,53.06074,3.863338,3.863338,0,0,0,3.863338,0,0,0,0,4.066671,3.863338,0,0,15.46255,15.68269,0,4.066671,-4.066671,20.04437,51.39572,0.1342849,4.249672,0,0,15.68269
8/7/2007 9:00:00 PM,0,0,118.3843,90,0,0,51.53207,51.53207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98107,11.61601,0,0,0,20.04437,51.39572,0.1342849,0,0,0,11.61601
8/7/2007 10:00:00 PM,0,0,128.2892,90,0,0,50.17438,50.17438,0.01142892,0.01142892,0,0,0,0.01142892,0,0,1.734723E-18,0,0.01203044,0.01142892,0,0,19.98107,11.61601,0,0.01203044,-0.01203044,20.03169,51.3632,0.1342849,0.01257181,0,0,11.61601
8/7/2007 11:00:00 PM,0,0,145.6592,90,0,0,49.15862,49.15862,0.03002759,0.03002759,0,0,0,0.03002759,0,0,0,0,0.03160799,0.03002759,0,0,19.99444,11.60398,0,0.03160799,-0.03160799,19.99837,51.27777,0.1342849,0.03303035,0,0,11.60398
8/8/2007 12:00:00 AM,0,0,174.2104,90,0,0,48.28366,48.28366,0.9222793,0.9222793,0,0,0,0.9222793,0,0,1.110223E-16,0,0.9708203,0.9222793,0,0,20.02956,11.57238,0,0.9708203,-0.9708203,18.97504,48.65384,0.1342849,1.014507,0,0,11.57238
8/8/2007 1:00:00 AM,0,0,-154.0112,90,0,0,47.51933,47.51933,0.04029866,0.04029866,0,0,0,0.04029866,0,0,6.938894E-18,0,0.04241965,0.04029866,0,0,21.10825,10.60156,0,0.04241965,-0.04241965,18.93032,48.53919,0.1342849,0.04432853,0,0,10.60156
8/8/2007 2:00:00 AM,0,0,-132.8498,90,0,0,46.72483,46.72483,1.544752,1.544752,0,0,0,1.544752,0,0,2.220446E-16,0,1.626055,1.544752,0,0,21.15538,10.55914,0,1.626055,-1.626055,17.21631,44.14429,0.1342849,1.699228,0,0,10.55914
8/8/2007 3:00:00 AM,0,0,-120.9015,90,0,0,46.1918,46.1918,1.043179,1.043179,0,0,0,1.043179,0,0,2.220446E-16,0,1.098083,1.043179,0,0,22.96211,8.933081,0,1.098083,-1.098083,16.05883,41.1764,0.1342849,1.147496,0,0,8.933081
8/8/2007 4:00:00 AM,0,0,-113.8442,90,0,0,45.70907,45.70907,1.248984,1.248984,0,0,0,1.248984,0,0,2.220446E-16,0,1.31472,1.248984,0,0,24.1822,7.834998,0,1.31472,-1.31472,14.67299,37.62298,0.1342849,1.373882,0,0,7.834998
8/8/2007 5:00:00 AM,0,0,-109.3815,90,0,0,45.31684,45.31684,0.8712438,0.8712438,0,0,0,0.8712438,0,0,1.110223E-16,0,0.9170987,0.8712438,0,0,25.643,6.520278,0,0.9170987,-0.9170987,13.70629,35.14425,0.1342849,0.9583681,0,0,6.520278
8/8/2007 6:00:00 AM,0.02025632,0.0650712,-106.4558,92.48462,0.0119827,0.1222887,45.32684,44.97491,2.346965,2.346965,0,0,0,2.346965,5.210505,0,0,0.1222887,2.470489,2.346965,0,0,26.662,5.60318,0,2.348201,-2.348201,11.23106,28.79754,0.1342849,2.581661,0.09783097,0,5.725469
8/8/2007 7:00:00 AM,0.1878709,14.34393,-104.5959,78.09202,0.167631,1.670311,49.57372,44.63297,3.082704,3.082704,0,0,0,3.082704,54.18332,0,0,1.670311,3.244951,3.082704,0,0,29.27111,3.254979,0,1.57464,-1.57464,9.571248,24.54161,0.1342849,3.390974,1.336249,0,4.92529
8/8/2007 8:00:00 AM,0.3529532,28.71512,-103.6667,63.77066,0.3357434,3.234871,55.37061,45.42747,0,0,0,0,0,0,0,0,0,3.234871,0,0,0,0,31.02071,1.680339,3.234871,0,3.234871,12.64012,32.41049,0.1342128,0,2.587897,0,4.91521
8/8/2007 9:00:00 AM,0.4268477,43.11115,-103.8706,49.64922,0.4173314,3.916379,59.7828,47.37853,1.09985,1.09985,0,0,0,1.09985,356.083,0,0,3.916379,1.157737,1.09985,0,0,27.78584,4.591723,2.758642,0,2.758642,15.25719,39.12093,0.1341514,1.209835,3.133103,0,8.508101
8/8/2007 10:00:00 AM,0.1531934,57.43624,-106.1508,36.01757,0.1523686,1.47942,54.05841,49.55085,6.289602,6.289602,0,0,0,6.289602,23.52168,0,0,1.47942,6.620634,6.289602,0,0,25.0272,7.074501,0,5.141213,-5.141213,9.837879,25.22528,0.1341514,6.918562,1.183536,0,8.553921
8/8/2007 11:00:00 AM,0.214482,71.39223,-114.6472,23.78266,0.2133222,2.023071,58.03449,51.70304,2.423137,2.423137,11.22314,0,3.175454,2.423137,83.48976,1.776357E-15,0,2.023071,0,0,8.8,8.36,30.73966,1.933287,10.38307,0,10.38307,19.68813,50.48227,0.1343035,2.665451,1.618457,12,3.956358
8/8/2007 12:00:00 PM,0.5004832,82.33355,-161.0721,16.47162,0.4957594,4.404472,68.58636,53.74461,0.2312848,0.2312848,9.031285,0,2.620915,0.2312848,1904.35,0,0,4.404472,0,0,8.8,8.36,20.35658,11.27805,12.76447,0,12.76447,31.79757,81.53206,0.1343004,0.2544133,3.523578,12,15.68252
8/8/2007 1:00:00 PM,0.6731073,75.89449,122.1145,20.3671,0.6604614,5.599976,75.72388,55.83647,7.747929,7.747929,9.640459,0,2.775036,7.747929,72.27707,0,0,5.599976,0,0,1.892531,1.797904,7.592113,22.76608,7.39788,0,7.39788,38.81581,99.52753,0.1344445,8.522721,4.47998,12,28.36605
8/8/2007 2:00:00 PM,0.7790945,62.31707,107.919,31.55803,0.7548079,6.2205,79.90897,57.10365,4.938093,4.938093,0,0,0,4.938093,125.9697,0.8282744,0,6.2205,5.197993,4.938093,0,0,0.1942334,29.42417,0.1942334,0,0.1942334,39.00008,100,0.1344402,5.431902,4.9764,0,35.64467
8/8/2007 3:00:00 PM,0.3156993,48.06111,104.3301,44.87369,0.3130471,2.810916,66.91528,57.55622,2.823907,2.823907,0,0,0,2.823907,99.53995,0,0,2.810916,2.972534,2.823907,0,0,0,29.59898,0,0.161618,-0.161618,38.82972,99.56318,0.1344402,3.106298,2.248733,0,32.40989
8/8/2007 4:00:00 PM,0.2374907,33.675,103.5848,58.87428,0.2350267,2.132895,65.22677,58.20992,2.943091,2.943091,0,0,0,2.943091,72.47128,4.440892E-16,0,2.132895,3.09799,2.943091,0,0,0.1795756,29.43736,0,0.9650949,-0.9650949,37.81242,96.95473,0.1344402,3.2374,1.706316,0,31.57026
8/8/2007 5:00:00 PM,0.1902886,19.28745,104.1689,73.14568,0.1830237,1.682741,63.13182,57.6769,5.652887,5.652887,0,0,0,5.652887,29.76781,0,0,1.682741,5.950408,5.652887,0,0,1.251903,28.47227,0,4.267667,-4.267667,33.3139,85.42009,0.1344402,6.218176,1.346192,0,30.15501
8/8/2007 6:00:00 PM,0.05752832,4.96884,105.7077,87.52425,0.04553116,0.4336287,57.32786,55.97727,0,0,0,0,0,0,0,0,0,0.4336287,0,0,0,0,5.993755,24.2046,0.4336287,0,0.4336287,33.72528,86.4749,0.1344306,0,0.3469029,0,24.63823
8/8/2007 7:00:00 PM,0,0,108.2326,90,0,0,54.41843,54.41843,0.3028483,0.3028483,0,0,0,0.3028483,0,0,5.551115E-17,0,0.3187877,0.3028483,0,0,5.560127,24.59486,0,0.3187877,-0.3187877,33.38925,85.61328,0.1344306,0.3331332,0,0,24.59486
8/8/2007 8:00:00 PM,0,0,112.0847,90,0,0,53.01045,53.01045,8.207045,8.207045,12,0,3.372,8.207045,0,0,0,0,0,0,3.792955,3.603307,5.914335,24.27608,3.603307,0,3.603307,36.80764,94.37839,0.1345266,9.027749,0,12,24.27608
