Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/1/2007 11:00:00 AM,0.09714466,70.53104,-119.9006,25.17045,0.09664191,9.785458,40.22845,37.40204,24.94445,24.94445,0,-1,0,24.94445,39.22899,0,0,0,9.785458,26.25732,24.94445,0,0,136.7858,195.651,0,16.47186,-16.47186,272.8716,64.96928,0.1046305,27.4389,7.828366,0,205.4364
8/1/2007 12:00:00 PM,0.08539522,80.47677,-164.2817,18.38004,0.08495791,8.550267,41.34816,38.86114,36.17812,36.17812,0,-1,0,36.17812,23.63381,0,0,0,8.550267,38.08223,36.17812,0,0,155.0879,179.1791,0,29.53197,-29.53197,241.7421,57.55753,0.1046305,39.79594,6.840214,0,187.7294
8/1/2007 1:00:00 PM,0.1948482,74.95815,128.7694,21.83673,0.1937924,19.00324,46.05881,40.36358,42.22729,42.22729,0,-1,0,42.22729,45.00227,0,0,0,19.00324,44.44978,42.22729,0,0,187.9012,149.6472,0,25.44654,-25.44654,214.9191,51.17112,0.1046305,46.45002,15.20259,0,168.6504
8/1/2007 2:00:00 PM,0.1134788,61.97855,111.9586,32.40889,0.1128804,11.15603,44.65221,41.33872,46.84351,46.84351,0,-1,0,46.84351,23.81554,0,0,0,11.15603,49.30896,46.84351,0,0,216.1751,124.2006,0,38.15293,-38.15293,174.7024,41.59573,0.1046305,51.52787,8.924828,0,135.3566
8/1/2007 3:00:00 PM,0.1291875,47.98575,107.1943,45.35579,0.1284706,12.63696,45.50257,41.72878,0,0,0,-1,0,0,0,0,0,0,12.63696,0,0,0,0,258.5673,86.04768,12.63696,0,12.63696,186.6909,44.45012,0.1046097,0,10.10957,0,98.68464
8/1/2007 4:00:00 PM,0.07077964,33.77155,105.8868,59.11838,0.07038445,6.970564,44.27816,42.21273,16.56176,16.56176,0,-1,0,16.56176,42.08831,0,3.552714E-15,0,6.970564,17.43343,16.56176,0,0,245.9303,97.42094,0,10.46287,-10.46287,175.662,41.82421,0.1046097,18.21793,5.576451,0,104.3915
8/1/2007 5:00:00 PM,0.05614113,19.52606,106.1856,73.21115,0.05577208,5.550249,43.40033,41.76489,53.19115,53.19115,0,-1,0,53.19115,10.43453,0,7.105427E-15,0,5.550249,55.99068,53.19115,0,0,257.5557,86.95808,0,50.44044,-50.44044,122.4931,29.16498,0.1046097,58.51027,4.440199,0,92.50833
8/1/2007 6:00:00 PM,0.06450535,5.344358,107.5952,87.43603,0.04808488,4.823778,41.93801,40.52971,9.022633,9.022633,0,-1,0,9.022633,53.46309,0,0,0,4.823778,9.497508,9.022633,0,0,313.6006,36.51764,0,4.67373,-4.67373,117.5666,27.99199,0.1046097,9.924896,3.859022,0,41.34142
8/1/2007 7:00:00 PM,0,0,110.0995,90,0,0,39.35232,39.35232,2.586035,2.586035,0,-1,0,2.586035,0,0,0,0,0,2.722142,2.586035,0,0,318.7937,31.84391,0,2.722142,-2.722142,114.6972,27.30881,0.1046097,2.844639,0,0,31.84391
8/1/2007 8:00:00 PM,0,0,114.0208,90,0,0,38.31217,38.31217,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,321.8183,29.12177,0,0,0,114.6972,27.30881,0.1046097,0,0,0,29.12177
8/1/2007 9:00:00 PM,0,0,120.1498,90,0,0,37.21424,37.21424,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,321.8183,29.12177,0,0,0,114.6972,27.30881,0.1046097,0,0,0,29.12177
8/1/2007 10:00:00 PM,0,0,130.1665,90,0,0,36.24632,36.24632,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,321.8183,29.12177,0,0,0,114.6972,27.30881,0.1046097,0,0,0,29.12177
8/1/2007 11:00:00 PM,0,0,147.2883,90,0,0,35.48788,35.48788,33.13418,27.66568,0,-1,0,27.66568,0,0,5.468495,8.781913,0,29.12177,27.66568,0,0,321.8183,29.12177,0,29.12177,-29.12177,84.00017,20,0.1046097,36.4476,0,0,29.12177
8/2/2007 12:00:00 AM,0,0,174.357,90,0,0,34.85946,34.85946,43.75584,0,0,-1,0,0,0,0,43.75584,48.13142,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,48.13142,0,0,0
8/2/2007 1:00:00 AM,0,0,-155.7164,90,0,0,34.31049,34.31049,14.78315,0,0,-1,0,0,0,0,14.78315,16.26146,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,16.26146,0,0,0
8/2/2007 2:00:00 AM,0,0,-134.9861,90,0,0,33.76152,33.76152,16.38619,0,0,-1,0,0,0,0,16.38619,18.02481,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,18.02481,0,0,0
8/2/2007 3:00:00 AM,0,0,-122.8833,90,0,0,33.37868,33.37868,24.00217,0,0,-1,0,0,0,0,24.00217,26.40239,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,26.40239,0,0,0
8/2/2007 4:00:00 AM,0,0,-115.6386,90,0,0,33.0103,33.0103,11.89012,0,0,-1,0,0,0,0,11.89012,13.07913,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,13.07913,0,0,0
8/2/2007 5:00:00 AM,0,0,-111.0619,90,0,0,32.75026,32.75026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1046097,0,0,0,0
8/2/2007 6:00:00 AM,0.006046903,0.2304797,-108.1067,92.56879,0.005931808,0.6251708,32.67706,32.50467,0,0,0,0,0,0,0,0,0,0,0.6251708,0,0,0,0,354.1758,0,0.6251708,0,0.6251708,84.59325,20.14121,0.1046086,0,0.5001367,0,0.6251708
8/2/2007 7:00:00 AM,0.04591144,14.38808,-106.308,78.30479,0.04556945,4.780582,33.56274,32.23741,37.53976,37.53976,32.46369,0,10.48131,37.53976,12.73472,0,0,0,4.780582,5.343236,5.076075,0,0,353.5506,0.5626537,0,0.5626537,-0.5626537,84.00017,20,0.1046086,41.29374,3.824466,81,5.343236
8/2/2007 8:00:00 AM,0.05430347,28.64002,-105.5559,64.12495,0.05399863,5.640696,34.3796,32.80805,37.47267,37.47267,81,0,22.761,37.47267,15.05283,7.105427E-15,0,0,5.640696,0,0,43.52733,41.35097,354.1758,0,46.99166,0,46.99166,128.5804,30.61431,0.1047479,41.21993,4.512557,81,5.640696
8/2/2007 9:00:00 AM,0.1009139,42.90171,-106.1214,50.18072,0.1003583,10.3274,37.21655,34.28882,41.34347,41.34347,0,-1,0,41.34347,24.97952,0,0,3.337742,10.3274,43.51944,41.34347,0,0,307.1841,42.2925,0,33.19204,-33.19204,93.59289,22.28398,0.1047479,45.47782,8.261921,0,52.6199
8/2/2007 10:00:00 AM,0.05654025,57.04247,-109.1296,36.80487,0.05625089,5.78052,37.47594,35.83459,61.0574,14.13692,0,-1,0,14.13692,40.88952,0,46.92048,57.41941,5.78052,14.88097,14.13692,0,0,344.0642,9.100453,0,9.100453,-9.100453,84.00017,20,0.1047479,67.16314,4.624416,0,14.88097
8/2/2007 11:00:00 AM,0.03607641,70.64943,-119.2108,24.98451,0.03589517,3.670389,38.40691,37.3587,0,0,0,-1,0,0,0,0,0,0,3.670389,0,0,0,0,354.1758,0,3.670389,0,3.670389,87.48221,20.82905,0.1047419,0,2.936311,0,3.670389
8/2/2007 12:00:00 PM,0.06706988,80.72642,-163.8833,18.12382,0.06672937,6.736063,40.79197,38.83947,44.36779,9.537442,0,-1,0,9.537442,70.62756,0,34.83035,44.38654,6.736063,10.03941,9.537442,0,0,350.5054,3.30335,0,3.30335,-3.30335,84.00017,20,0.1047419,48.80457,5.38885,0,10.03941
8/2/2007 1:00:00 PM,0.1231242,75.10059,127.9367,21.63088,0.1224818,12.1526,43.94234,40.34913,0,0,0,-1,0,0,0,0,0,0,12.1526,0,0,0,0,354.1758,0,12.1526,0,12.1526,95.52913,22.74499,0.1047218,0,9.722076,0,12.1526
8/2/2007 2:00:00 PM,0.1464418,62.03757,111.4235,32.28363,0.145655,14.321,45.58146,41.3026,16.94857,16.94857,0,-1,0,16.94857,84.49677,0,0,5.531971,14.321,17.8406,16.94857,0,0,342.0232,10.93734,0,3.519606,-3.519606,91.81915,21.86166,0.1047218,18.64343,11.4568,0,25.25833
8/2/2007 3:00:00 PM,0.07454008,48.00681,106.8101,45.28091,0.07414761,7.36169,43.82435,41.64932,23.67962,14.04045,0,-1,0,14.04045,52.43201,0,9.639166,17.60201,7.36169,14.77942,14.04045,0,0,345.9339,7.41773,0,7.41773,-7.41773,84.00017,20,0.1047218,26.04758,5.889352,0,14.77942
8/2/2007 4:00:00 PM,0.06646215,33.76783,105.5765,59.07661,0.06609463,6.553169,44.07249,42.13328,60.7947,6.225511,0,-1,0,6.225511,105.2632,0,54.56918,65.62907,6.553169,6.553169,6.225511,0,0,354.1758,0,0,0,0,84.00017,20,0.1047218,66.87417,5.242535,0,6.553169
8/2/2007 5:00:00 PM,0.05988205,19.502,105.9131,73.19444,0.05948251,5.91854,43.42971,41.68544,0,0,0,-1,0,0,0,0,0,0,5.91854,0,0,0,0,354.1758,0,5.91854,0,5.91854,89.61499,21.33686,0.104712,0,4.734832,0,5.91854
8/2/2007 6:00:00 PM,0.05457065,5.300826,107.3398,87.44095,0.04614008,4.632132,41.80145,40.45026,40.83445,9.460877,0,-1,0,9.460877,48.96091,0,31.37357,38.97743,4.632132,9.958818,9.460877,0,0,348.2573,5.326686,0,5.326686,-5.326686,84.00017,20,0.104712,44.91789,3.705705,0,9.958818
8/2/2007 7:00:00 PM,0,0,109.8468,90,0,0,39.27287,39.27287,80.24735,0,0,-1,0,0,0,0,80.24735,88.27209,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,88.27209,0,0,0
8/2/2007 8:00:00 PM,0,0,113.7588,90,0,0,38.25439,38.25439,11.56093,0,0,-1,0,0,0,0,11.56093,12.71702,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,12.71702,0,0,0
8/2/2007 9:00:00 PM,0,0,119.869,90,0,0,37.15645,37.15645,33.11764,0,0,-1,0,0,0,0,33.11764,36.4294,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,36.4294,0,0,0
8/2/2007 10:00:00 PM,0,0,129.8686,90,0,0,36.18131,36.18131,13.7356,0,0,-1,0,0,0,0,13.7356,15.10916,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,15.10916,0,0,0
8/2/2007 11:00:00 PM,0,0,147.0294,90,0,0,35.45176,35.45176,28.75291,0,0,-1,0,0,0,0,28.75291,31.6282,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,31.6282,0,0,0
8/3/2007 12:00:00 AM,0,0,174.3224,90,0,0,34.82334,34.82334,31.18171,0,0,-1,0,0,0,0,31.18171,34.29988,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,34.29988,0,0,0
8/3/2007 1:00:00 AM,0,0,-155.466,90,0,0,34.27437,34.27437,15.55574,0,0,-1,0,0,0,0,15.55574,17.11131,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,17.11131,0,0,0
8/3/2007 2:00:00 AM,0,0,-134.6594,90,0,0,33.7254,33.7254,36.73499,0,0,-1,0,0,0,0,36.73499,40.40849,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,40.40849,0,0,0
8/3/2007 3:00:00 AM,0,0,-122.5747,90,0,0,33.3209,33.3209,15.93503,0,0,-1,0,0,0,0,15.93503,17.52854,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,17.52854,0,0,0
8/3/2007 4:00:00 AM,0,0,-115.3567,90,0,0,32.97418,32.97418,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.104712,0,0,0,0
8/3/2007 5:00:00 AM,0,0,-110.7966,90,0,0,32.68525,32.68525,6.234562,6.234562,78.55035,0,22.14124,6.234562,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1048569,6.858019,0,81,0
8/3/2007 6:00:00 AM,0.0011536,0.1986199,-107.8453,92.56121,0.001145079,0.1208068,32.48016,32.44688,40.09943,40.09943,81,0,22.761,40.09943,0.3012682,0,0,0,0.1208068,0,0,40.90057,38.85555,285.4758,61.83,38.97635,0,38.97635,186.1509,44.32156,0.1049742,44.10937,0.09664545,81,61.95081
8/3/2007 7:00:00 AM,0.02667649,14.37625,-106.0363,78.27596,0.02650838,2.789829,32.95019,32.17962,58.89505,58.89505,81,0,22.761,58.89505,4.73695,0,0,0,2.789829,0,0,22.10495,20.9997,246.4995,96.90871,23.78953,0,23.78953,208.7197,49.69506,0.1050444,64.78456,2.231863,81,99.69855
8/3/2007 8:00:00 AM,0.03893476,28.64805,-105.2559,64.07273,0.03872439,4.055358,33.8985,32.77193,54.93367,54.93367,81,0,22.761,54.93367,7.382282,0,0,0,4.055358,0,0,26.06633,24.76301,222.7099,118.3193,28.81837,0,28.81837,236.0592,56.20445,0.1051292,60.42704,3.244287,81,122.3746
8/3/2007 9:00:00 AM,0.1058805,42.9323,-105.7642,50.09928,0.1052956,10.83175,37.28129,34.20936,42.48557,42.48557,0,-1,0,42.48557,25.49512,0,0,0,10.83175,44.72165,42.48557,0,0,193.8916,144.2558,0,33.88991,-33.88991,200.3361,47.69897,0.1051292,46.73413,8.665398,0,155.0876
8/3/2007 10:00:00 AM,0.1655814,57.10419,-108.6585,36.6815,0.1646709,16.64267,40.57252,35.75514,55.28209,55.28209,0,-1,0,55.28209,30.105,0,0,0,16.64267,58.19167,55.28209,0,0,231.547,110.3659,0,41.549,-41.549,156.5396,37.27125,0.1051292,60.8103,13.31414,0,127.0086
8/3/2007 11:00:00 AM,0.1778666,70.76971,-118.5015,24.79428,0.1769101,17.69638,42.46283,37.27925,0,0,0,-1,0,0,0,0,0,0,17.69638,0,0,0,0,277.7126,68.81692,17.69638,0,17.69638,173.3278,41.26845,0.1050999,0,14.1571,0,86.5133
8/3/2007 12:00:00 PM,0.1340738,80.98143,-163.4686,17.862,0.133374,13.32799,42.64689,38.73835,40.43776,40.43776,0,-1,0,40.43776,32.95928,0,7.105427E-15,0,13.32799,42.56606,40.43776,0,0,260.0162,84.74366,0,29.23807,-29.23807,142.5082,33.93045,0.1050999,44.48153,10.6624,0,98.07166
8/3/2007 1:00:00 PM,0.06797743,75.24084,127.0656,21.42327,0.06763188,6.773898,42.22928,40.248,12.94179,12.94179,0,-1,0,12.94179,52.34127,0,1.776357E-15,0,6.773898,13.62294,12.94179,0,0,292.5029,55.50559,0,6.84904,-6.84904,135.2887,32.21152,0.1050999,14.23597,5.419118,0,62.27949
8/3/2007 2:00:00 PM,0.02389293,62.09336,110.874,32.15929,0.02377331,2.385415,41.89772,41.20148,13.82694,13.82694,0,-1,0,13.82694,17.25194,0,1.776357E-15,0,2.385415,14.55468,13.82694,0,0,300.113,48.65655,0,12.16926,-12.16926,122.4612,29.15736,0.1050999,15.20963,1.908332,0,51.04197
8/3/2007 3:00:00 PM,0.06221562,48.02463,106.4172,45.20782,0.06189194,6.160542,43.36303,41.54819,0,0,0,-1,0,0,0,0,0,0,6.160542,0,0,0,0,313.6344,36.48729,6.160542,0,6.160542,128.3056,30.54888,0.1050897,0,4.928434,0,42.64783
8/3/2007 4:00:00 PM,0.03418574,33.76087,105.2598,59.037,0.03400708,3.391593,43.00736,42.01048,18.79799,18.79799,0,-1,0,18.79799,18.04232,0,0,0,3.391593,19.78736,18.79799,0,0,307.4738,42.03178,0,16.39577,-16.39577,111.0229,26.43397,0.1050897,20.67779,2.713274,0,45.42337
8/3/2007 5:00:00 PM,0.02130083,19.47466,105.6352,73.18008,0.02118366,2.121669,42.23378,41.6132,26.38806,26.3698,0,-1,0,26.3698,8.045828,0,0.01825891,4.269533,2.121669,27.75768,26.3698,0,0,325.6913,25.63602,0,25.63602,-25.63602,84.00017,20,0.1050897,29.02687,1.697335,0,27.75768
8/3/2007 6:00:00 PM,0.06379545,5.253944,107.0796,87.44839,0.04762642,4.782477,41.75825,40.36358,0,0,0,-1,0,0,0,0,0,0,4.782477,0,0,0,0,354.1758,0,4.782477,0,4.782477,88.53722,21.08025,0.1050818,0,3.825982,0,4.782477
8/3/2007 7:00:00 PM,0,0,109.5892,90,0,0,39.20786,39.20786,30.15502,4.089018,0,-1,0,4.089018,0,0,26.066,29.0815,0,4.30423,4.089018,0,0,349.3933,4.30423,0,4.30423,-4.30423,84.00017,20,0.1050818,33.17052,0,0,4.30423
8/3/2007 8:00:00 PM,0,0,113.4918,90,0,0,38.1966,38.1966,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,0,0,0,0
8/3/2007 9:00:00 PM,0,0,119.5827,90,0,0,37.11311,37.11311,28.21579,0,0,-1,0,0,0,0,28.21579,31.03737,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,31.03737,0,0,0
8/3/2007 10:00:00 PM,0,0,129.5647,90,0,0,36.13797,36.13797,7.203211,0,0,-1,0,0,0,0,7.203211,7.923532,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,7.923532,0,0,0
8/3/2007 11:00:00 PM,0,0,146.7656,90,0,0,35.40842,35.40842,18.83975,0,0,-1,0,0,0,0,18.83975,20.72373,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,20.72373,0,0,0
8/4/2007 12:00:00 AM,0,0,174.2916,90,0,0,34.78,34.78,26.49742,0,0,-1,0,0,0,0,26.49742,29.14716,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,29.14716,0,0,0
8/4/2007 1:00:00 AM,0,0,-155.2027,90,0,0,34.23103,34.23103,10.20657,0,0,-1,0,0,0,0,10.20657,11.22723,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,11.22723,0,0,0
8/4/2007 2:00:00 AM,0,0,-134.3211,90,0,0,33.68206,33.68206,24.59789,0,0,-1,0,0,0,0,24.59789,27.05768,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,27.05768,0,0,0
8/4/2007 3:00:00 AM,0,0,-122.2574,90,0,0,33.27756,33.27756,36.12368,0,0,-1,0,0,0,0,36.12368,39.73605,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,39.73605,0,0,0
8/4/2007 4:00:00 AM,0,0,-115.0678,90,0,0,32.93084,32.93084,10.41419,0,0,-1,0,0,0,0,10.41419,11.45561,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1050818,11.45561,0,0,0
8/4/2007 5:00:00 AM,0,0,-110.5253,90,0,0,32.64914,32.64914,30.33513,30.33513,81,0,22.761,30.33513,0,0,0,0,0,0,0,50.66488,48.13163,354.1758,0,48.13163,0,48.13163,129.6618,30.87181,0.1052262,33.36864,0,81,0
8/4/2007 6:00:00 AM,0.01774254,0.1684362,-107.5782,92.55108,0.01340537,1.411978,32.79317,32.40355,39.74725,39.74725,81,0,22.761,39.74725,3.552393,0,0,0,1.411978,0,0,41.25275,39.19012,306.0442,43.31847,40.60209,0,40.60209,168.1804,40.04287,0.1053472,43.72197,1.129583,81,44.73045
8/4/2007 7:00:00 AM,0.1762062,14.3662,-105.7591,78.24447,0.158692,16.3696,36.76402,32.13628,14.76473,14.76473,81,0,22.761,14.76473,110.8696,0,0,0,16.3696,0,0,66.23527,62.9235,265.4421,79.86035,79.29311,0,79.29311,243.4044,57.95332,0.1054841,16.24121,13.09568,81,96.22996
8/4/2007 8:00:00 AM,0.2384923,28.65791,-104.9499,64.01775,0.234146,23.79534,39.55093,32.70692,15.83543,15.83543,81,0,22.761,15.83543,150.2665,0,0,0,23.79534,0,0,65.16457,61.90634,186.149,151.2242,85.70168,0,85.70168,324.7082,77.31132,0.10561,17.41897,19.03627,81,175.0195
8/4/2007 9:00:00 AM,0.4410439,42.96469,-105.3997,50.01491,0.4294302,41.94026,46.77934,34.15157,43.52613,43.52613,0,-1,0,43.52613,96.3565,0,0,0,41.94026,45.81699,43.52613,0,0,100.4473,228.3557,0,3.876724,-3.876724,320.6217,76.33836,0.10561,47.87875,33.55221,0,270.2959
8/4/2007 10:00:00 AM,0.5113548,57.16762,-108.1773,36.55487,0.5021702,48.01784,50.50977,35.69735,48.60161,48.60161,0,-1,0,48.60161,98.79887,0,7.105427E-15,0,48.01784,51.15959,48.60161,0,0,104.7548,224.4789,0,3.14175,-3.14175,317.3101,75.54986,0.10561,53.46177,38.41427,0,272.4968
8/4/2007 11:00:00 AM,0.615512,70.89167,-117.7722,24.59986,0.6041878,56.25187,55.1035,37.21424,13.13545,13.13545,0,-1,0,13.13545,428.2447,0,0,0,56.25187,13.82679,13.13545,0,0,108.2456,221.3372,42.42508,0,42.42508,357.558,85.13269,0.1055399,14.44899,45.0015,0,277.5891
8/4/2007 12:00:00 PM,0.7114512,81.24171,-163.0357,17.59467,0.6961777,63.19031,59.36585,38.68056,21.34213,21.34213,0,-1,0,21.34213,296.0825,0,0,0,63.19031,22.4654,21.34213,0,0,65.82052,259.5198,40.72491,0,40.72491,396.1931,94.33149,0.1054726,23.47634,50.55225,0,322.7101
8/4/2007 1:00:00 PM,0.6025057,75.37851,126.1554,21.21414,0.5927542,54.32047,57.77228,40.183,60.73307,60.73307,0,-1,0,60.73307,89.44133,0,7.105427E-15,0,54.32047,63.92955,60.73307,0,0,25.0956,296.1722,0,9.60908,-9.60908,386.0642,91.91986,0.1054726,66.80637,43.45637,0,350.4926
8/4/2007 2:00:00 PM,0.5207129,62.14573,110.3103,32.03606,0.5125265,47.37424,56.32703,41.13647,38.09405,38.09405,0,-1,0,38.09405,124.3613,0,0,0,47.37424,40.099,38.09405,0,0,35.77236,286.5631,7.275249,0,7.275249,392.9661,93.56317,0.1054606,41.90345,37.8994,0,333.9373
8/4/2007 3:00:00 PM,0.3982541,48.03909,106.0159,45.13665,0.3923448,36.96351,53.08069,41.48318,34.02632,34.02632,0,-1,0,34.02632,108.6321,0,0,0,36.96351,35.81718,34.02632,0,0,28.49711,293.1108,1.146326,0,1.146326,394.0536,93.8221,0.1054587,37.42896,29.5708,0,330.0743
8/4/2007 4:00:00 PM,0.1871558,33.75059,104.9368,58.99964,0.1858073,18.07946,47.44119,41.97437,22.22107,22.22107,0,-1,0,22.22107,81.36179,0,0,0,18.07946,23.3906,22.22107,0,0,27.35078,294.1425,0,5.311141,-5.311141,388.4552,92.48914,0.1054587,24.44318,14.46357,0,312.222
8/4/2007 5:00:00 PM,0.2357408,19.444,105.3521,73.16816,0.2187122,21.21153,48.02236,41.58431,30.81764,30.81764,0,-1,0,30.81764,68.82919,0,0,0,21.21153,32.43962,30.81764,0,0,33.25205,288.8314,0,11.22809,-11.22809,376.6197,89.67119,0.1054587,33.8994,16.96922,0,310.0429
8/4/2007 6:00:00 PM,0.06853873,5.203697,106.8144,87.45838,0.04740023,4.760876,41.71546,40.32746,61.42607,61.42607,0,-1,0,61.42607,7.750578,0,0,0,4.760876,64.65902,61.42607,0,0,45.72771,277.6033,0,59.89814,-59.89814,313.4815,74.63831,0.1054587,67.56868,3.808701,0,282.3642
8/4/2007 7:00:00 PM,0,0,109.327,90,0,0,39.18619,39.18619,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,112.2812,217.7051,0,0,0,313.4815,74.63831,0.1054587,0,0,0,217.7051
8/4/2007 8:00:00 PM,0,0,113.2199,90,0,0,38.15326,38.15326,28.63979,28.63979,0,-1,0,28.63979,0,0,3.552714E-15,0,0,30.14715,28.63979,0,0,112.2812,217.7051,0,30.14715,-30.14715,281.7036,67.07217,0.1054587,31.50377,0,0,217.7051
8/4/2007 9:00:00 PM,0,0,119.2911,90,0,0,37.05532,37.05532,24.11055,24.11055,0,-1,0,24.11055,0,0,3.552714E-15,0,0,25.37953,24.11055,0,0,145.778,187.558,0,25.37953,-25.37953,254.9513,60.70256,0.1054587,26.5216,0,0,187.558
8/4/2007 10:00:00 PM,0,0,129.2549,90,0,0,36.10186,36.10186,25.76363,25.76363,0,-1,0,25.76363,0,0,3.552714E-15,0,0,27.11962,25.76363,0,0,173.9775,162.1785,0,27.11962,-27.11962,226.3647,53.89625,0.1054587,28.34,0,0,162.1785
8/4/2007 11:00:00 PM,0,0,146.4967,90,0,0,35.3723,35.3723,13.42188,13.42188,0,-1,0,13.42188,0,0,1.776357E-15,0,0,14.12829,13.42188,0,0,204.1104,135.0589,0,14.12829,-14.12829,211.4722,50.35042,0.1054587,14.76406,0,0,135.0589
8/5/2007 12:00:00 AM,0,0,174.2649,90,0,0,34.73666,34.73666,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,219.8085,120.9306,0,0,0,211.4722,50.35042,0.1054587,0,0,0,120.9306
8/5/2007 1:00:00 AM,0,0,-154.9258,90,0,0,34.18769,34.18769,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,219.8085,120.9306,0,0,0,211.4722,50.35042,0.1054587,0,0,0,120.9306
8/5/2007 2:00:00 AM,0,0,-133.971,90,0,0,33.63873,33.63873,2.133278,2.133278,0,-1,0,2.133278,0,0,0,0,0,2.245555,2.133278,0,0,219.8085,120.9306,0,2.245555,-2.245555,209.1051,49.78684,0.1054587,2.346606,0,0,120.9306
8/5/2007 3:00:00 AM,0,0,-121.9314,90,0,0,33.23422,33.23422,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,222.3036,118.685,0,0,0,209.1051,49.78684,0.1054587,0,0,0,118.685
8/5/2007 4:00:00 AM,0,0,-114.772,90,0,0,32.8875,32.8875,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,222.3036,118.685,0,0,0,209.1051,49.78684,0.1054587,0,0,0,118.685
8/5/2007 5:00:00 AM,0,0,-110.248,90,0,0,32.6058,32.6058,28.86586,28.86586,0,0,0,28.86586,0,0,3.552714E-15,0,0,30.38512,28.86586,0,0,222.3036,118.685,0,30.38512,-30.38512,177.0764,42.16097,0.1054587,31.75245,0,0,118.685
8/5/2007 6:00:00 AM,0.02655457,0.1399612,-107.3057,92.53838,0.006448692,0.6801043,32.5476,32.36021,13.71317,13.71317,0,0,0,13.71317,4.959496,0,1.776357E-15,0,0.6801043,14.43492,13.71317,0,0,256.0648,88.29989,0,13.75482,-13.75482,162.5776,38.70887,0.1054587,15.08449,0.5440834,0,88.98
8/5/2007 7:00:00 AM,0.2348833,14.35795,-105.4764,78.21032,0.1977922,20.28266,37.87348,32.10017,39.21354,39.21354,0,0,0,39.21354,51.72361,0,7.105427E-15,0,20.28266,41.27742,39.21354,0,0,271.3479,74.54507,0,20.99475,-20.99475,140.4472,33.43974,0.1054587,43.1349,16.22613,0,94.82774
