Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/12/2007 1:00:00 AM,0,0,-151.223,90,0,0,38.28706,38.28706,10.13337,10.13337,0,-1,0,10.13337,0,0,1.776357E-15,0,0,10.66671,10.13337,0,0,198.4116,140.1878,0,10.66671,-10.66671,220.5274,52.50642,0.1028737,11.14671,0,0,140.1878
5/12/2007 2:00:00 AM,0,0,-132.2378,90,0,0,37.37759,37.37759,7.522087,7.522087,0,-1,0,7.522087,0,0,8.881784E-16,0,0,7.917986,7.522087,0,0,210.2635,129.5211,0,7.917986,-7.917986,212.1811,50.51921,0.1028737,8.274295,0,0,129.5211
5/12/2007 3:00:00 AM,0,0,-121.2159,90,0,0,36.60593,36.60593,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,219.0612,121.6031,0,0,0,212.1811,50.51921,0.1028737,0,0,0,121.6031
5/12/2007 4:00:00 AM,0,0,-114.559,90,0,0,35.84804,35.84804,28.08661,28.08661,0,-1,0,28.08661,0,0,0,0,0,29.56485,28.08661,0,0,219.0612,121.6031,0,29.56485,-29.56485,181.017,43.09921,0.1028737,30.89527,0,0,121.6031
5/12/2007 5:00:00 AM,0,0,-110.3231,90,0,0,35.30374,35.30374,25.65236,25.65236,0,0,0,25.65236,0,0,3.552714E-15,0,0,27.00248,25.65236,0,0,251.9111,92.03827,0,27.00248,-27.00248,152.5539,36.32228,0.1028737,28.2176,0,0,92.03827
5/12/2007 6:00:00 AM,0.05352127,2.650577,-107.5902,90.0987,0.007046476,0.7323788,35.33673,35.13149,0,0,0,0,0,0,0,0,0,0,0.7323788,0,0,0,0,281.9138,65.03578,0.7323788,0,0.7323788,153.2487,36.48771,0.1028718,0,0.585903,0,65.76816
5/12/2007 7:00:00 AM,0.2811494,16.84046,-105.9647,75.83079,0.2415829,24.24609,41.85507,34.78011,46.55044,46.55044,0,0,0,46.55044,52.08562,0,7.105427E-15,0,24.24609,49.00047,46.55044,0,0,281.1815,65.69492,0,24.75438,-24.75438,127.1553,30.27501,0.1028718,51.20549,19.39687,0,89.94101
5/12/2007 8:00:00 AM,0.5212601,31.11045,-105.391,61.66617,0.4821253,46.20234,50.1267,35.91005,65.47639,65.47639,20.25,0,7.39125,65.47639,70.56337,0,0,0,46.20234,47.60672,45.22638,0,0,308.6863,40.94054,0,1.404376,-1.404376,125.6749,29.92255,0.1028718,72.02402,36.96188,81,87.14288
5/12/2007 9:00:00 AM,0.7539176,45.37514,-106.2258,47.77219,0.7149501,64.53478,60.28334,39.02428,48.0904,48.0904,0,-1,0,48.0904,134.1947,0,0,3.078476,64.53478,50.62148,48.0904,0,0,310.2467,39.53617,13.9133,0,13.9133,138.8743,33.06524,0.1028366,52.89944,51.62782,0,104.0709
5/12/2007 10:00:00 AM,0.6770912,59.48682,-109.863,34.53851,0.6564271,58.91111,61.2316,41.69755,0,0,0,0,0,0,0,0,0,0,58.91111,0,0,0,0,296.3334,52.05814,58.91111,0,58.91111,194.7623,46.37187,0.1026876,0,47.12889,0,110.9692
5/12/2007 11:00:00 AM,0.8964961,72.912,-122.4224,23.18071,0.866551,73.54876,70.11811,44.14346,19.90991,19.90991,0,0,0,19.90991,369.4077,0,0,0,73.54876,20.9578,19.90991,0,0,237.4223,105.0781,52.59095,0,52.59095,244.6544,58.25093,0.102555,21.9009,58.839,0,178.6269
5/12/2007 12:00:00 PM,1.042367,81.23387,-179.384,17.79836,1.0073,82.0118,76.42801,46.07951,27.86583,27.86583,0,0,0,27.86583,294.3095,0,0,0,82.0118,29.33245,27.86583,0,0,184.8314,152.41,52.67935,0,52.67935,294.6304,70.14996,0.1024225,30.65242,65.60944,0,234.4218
5/12/2007 1:00:00 PM,0.7437452,73.07609,122.7343,23.05696,0.7242587,61.61377,69.76006,48.05691,12.86505,12.86505,0,0,0,12.86505,478.9238,0,0,0,61.61377,13.54215,12.86505,0,0,132.152,199.8214,48.07161,0,48.07161,340.2352,81.00821,0.1023019,14.15155,49.29102,0,261.4352
5/12/2007 2:00:00 PM,0.5872302,59.66992,109.945,34.37259,0.5738547,49.87376,66.40496,49.25574,0,0,0,-1,0,0,0,0,0,0,49.87376,0,0,0,0,84.08041,243.0859,49.87376,0,49.87376,387.5496,92.27352,0.1021771,0,39.89901,0,292.9596
5/12/2007 3:00:00 PM,0.6660185,45.5621,106.2502,47.59265,0.6337453,54.32358,68.57973,49.60713,33.19669,33.19669,0,-1,0,33.19669,163.6416,0,0,0,54.32358,34.94388,33.19669,0,0,34.20665,287.9722,19.3797,0,19.3797,405.9348,96.65094,0.1021287,36.51635,43.45886,0,342.2958
5/12/2007 4:00:00 PM,0.422779,31.29819,105.3914,61.48129,0.3976603,35.55713,61.83242,49.99296,63.35623,63.35623,0,-1,0,63.35623,56.12255,0,0,0.9918505,35.55713,66.69077,63.35623,0,0,14.82695,305.414,0,31.13363,-31.13363,373.117,88.83721,0.1021287,69.69185,28.44571,0,340.9711
5/12/2007 5:00:00 PM,0.1946588,17.02769,105.9501,75.64368,0.1809139,16.86514,54.88702,49.53134,6.320001,6.320001,0,-1,0,6.320001,266.8534,0,0,0,16.86514,6.652633,6.320001,0,0,49.41987,274.2803,10.2125,0,10.2125,382.8055,91.14397,0.1021032,6.952001,13.49211,0,291.1455
5/12/2007 6:00:00 PM,0.03194328,2.836213,107.5621,89.91096,0.02553377,2.463713,48.92621,48.17403,55.97957,55.97957,0,-1,0,55.97957,4.401093,0,7.105427E-15,0,2.463713,58.92587,55.97957,0,0,39.20737,283.4716,0,56.46215,-56.46215,323.2891,76.97345,0.1021032,61.57753,1.970971,0,285.9353
5/12/2007 7:00:00 PM,0,0,110.2787,90,0,0,47.08543,47.08543,32.06076,32.06076,0,-1,0,32.06076,0,0,0,0,0,33.74817,32.06076,0,0,101.9431,227.0094,0,33.74817,-33.74817,287.7155,68.50354,0.1021032,35.26683,0,0,227.0094
5/12/2007 8:00:00 PM,0,0,114.4905,90,0,0,45.57655,45.57655,42.09225,42.09225,0,-1,0,42.09225,0,0,7.105427E-15,0,0,44.30763,42.09225,0,0,139.4411,193.2613,0,44.30763,-44.30763,241.0111,57.38348,0.1021032,46.30148,0,0,193.2613
5/12/2007 9:00:00 PM,0,0,121.106,90,0,0,43.71628,43.71628,1.372777,1.372777,0,-1,0,1.372777,0,0,2.220446E-16,0,0,1.445029,1.372777,0,0,188.6718,148.9536,0,1.445029,-1.445029,239.4879,57.02082,0.1021032,1.510055,0,0,148.9536
5/12/2007 10:00:00 PM,0,0,132.0509,90,0,0,41.81468,41.81468,39.18852,39.18852,0,-1,0,39.18852,0,0,0,0,0,41.25108,39.18852,0,0,190.2773,147.5086,0,41.25108,-41.25108,196.0054,46.66787,0.1021032,43.10737,0,0,147.5086
5/12/2007 11:00:00 PM,0,0,150.9042,90,0,0,40.34713,40.34713,27.87998,27.87998,0,-1,0,27.87998,0,0,0,0,0,29.34735,27.87998,0,0,236.1119,106.2575,0,29.34735,-29.34735,165.0706,39.30245,0.1021032,30.66798,0,0,106.2575
5/13/2007 12:00:00 AM,0,0,179.8102,90,0,0,39.32054,39.32054,46.24698,46.24698,0,-1,0,46.24698,0,0,7.105427E-15,0,0,48.68103,46.24698,0,0,268.72,76.91019,0,48.68103,-48.68103,113.7563,27.08478,0.1021032,50.87168,0,0,76.91019
5/13/2007 1:00:00 AM,0,0,-151.4645,90,0,0,38.27328,38.27328,32.52587,26.8177,0,-1,0,26.8177,0,0,5.708169,8.960756,0,28.22916,26.8177,0,0,322.8101,28.22916,0,28.22916,-28.22916,84.00017,20,0.1021032,35.77846,0,0,28.22916
5/13/2007 2:00:00 AM,0,0,-132.5413,90,0,0,37.37759,37.37759,20.54706,0,0,-1,0,0,0,0,20.54706,22.60176,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021032,22.60176,0,0,0
5/13/2007 3:00:00 AM,0,0,-121.5051,90,0,0,36.60593,36.60593,5.434427,0,0,-1,0,0,0,0,5.434427,5.97787,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021032,5.97787,0,0,0
5/13/2007 4:00:00 AM,0,0,-114.8274,90,0,0,35.84804,35.84804,4.683266,0,0,-1,0,0,0,0,4.683266,5.151593,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1021032,5.151593,0,0,0
5/13/2007 5:00:00 AM,0,0,-110.5797,90,0,0,35.32441,35.32441,29.50578,29.50578,81,0,22.761,29.50578,0,0,0,0,0,0,0,51.49422,48.91951,354.1758,0,48.91951,0,48.91951,130.4093,31.04977,0.1023347,32.45635,0,81,0
5/13/2007 6:00:00 AM,0.01259209,2.696912,-107.8469,90.09125,0.01232131,1.279444,35.5111,35.15216,0.3234806,0.3234806,72.63927,0,20.64573,0.3234806,395.5242,0,0,0,1.279444,0,0,72.31579,68.7,305.2563,44.02756,69.97945,0,69.97945,196.7976,46.85648,0.1025191,0.3558286,1.023555,81,45.30701
5/13/2007 7:00:00 AM,0.1438648,16.86716,-106.2356,75.84474,0.1396867,14.24705,38.8815,34.80078,0,0,72.31579,0,20.56389,0,0,0,0,0,14.24705,0,0,72.31579,68.7,235.2769,107.0091,82.94705,0,82.94705,275.4881,65.59228,0.1026683,0,11.39764,81,121.2561
5/13/2007 8:00:00 AM,0.204628,31.11714,-105.6953,61.70434,0.2026456,20.33936,41.84464,35.91005,25.47956,25.47956,81,0,22.761,25.47956,79.8262,0,0,0,20.33936,0,0,55.52044,52.74442,152.3298,181.6614,73.08379,0,73.08379,344.8215,82.10019,0.1029008,28.02751,16.27149,81,202.0008
5/13/2007 9:00:00 AM,0.2287758,45.35829,-106.5959,47.84155,0.2273159,22.33922,45.66809,38.98983,26.14126,26.14126,0,-1,0,26.14126,85.45577,0,0,0,22.33922,27.51712,26.14126,0,0,79.24601,247.4368,0,5.177901,-5.177901,339.3635,80.80067,0.1029008,28.75539,17.87137,0,269.776
5/13/2007 10:00:00 AM,0.1700102,59.43575,-110.3659,34.65419,0.1690765,16.53013,46.59283,41.62176,0,0,0,0,0,0,0,0,0,0,16.53013,0,0,0,0,84.99924,242.2589,16.53013,0,16.53013,355.0453,84.53444,0.1028595,0,13.2241,0,258.789
5/13/2007 11:00:00 AM,0.2212356,72.79108,-123.2054,23.37177,0.2200186,21.02835,50.5924,44.10212,33.61985,33.61985,0,0,0,33.61985,62.54742,0,0,0,21.02835,35.38932,33.61985,0,0,68.46911,257.136,0,14.36097,-14.36097,339.9076,80.93021,0.1028595,36.98184,16.82268,0,278.1644
5/13/2007 12:00:00 PM,0.08049066,80.97346,-179.4497,18.05883,0.08007968,7.750024,48.39614,46.03817,2.905387,2.905387,0,0,0,2.905387,266.7467,0,0,0,7.750024,3.058302,2.905387,0,0,84.42574,242.7751,4.691723,0,4.691723,344.3585,81.98996,0.1028478,3.195925,6.20002,0,250.5251
5/13/2007 1:00:00 PM,0.08999776,72.94092,123.4968,23.25885,0.08953477,8.555848,50.62235,47.98112,2.65128,2.65128,0,0,0,2.65128,322.7063,0,0,0,8.555848,2.790821,2.65128,0,0,79.73402,246.9976,5.765028,0,5.765028,349.8277,83.29214,0.1028334,2.916408,6.844679,0,255.5535
5/13/2007 2:00:00 PM,0.1069414,59.60386,110.4437,34.50205,0.1063782,10.06628,52.32247,49.17996,25.59276,25.59276,0,-1,0,25.59276,39.33252,0,0,0,10.06628,26.93975,25.59276,0,0,73.96899,252.1861,0,16.87347,-16.87347,332.0415,79.05734,0.1028334,28.15204,8.053021,0,262.2524
5/13/2007 3:00:00 PM,0.1824415,45.53018,106.6195,47.67662,0.18136,16.90197,54.93489,49.56579,42.56898,42.56898,0,-1,0,42.56898,39.70489,0,7.105427E-15,0,16.90197,44.80946,42.56898,0,0,92.71729,235.3127,0,27.90749,-27.90749,302.6244,72.05329,0.1028334,46.82588,13.52157,0,252.2146
5/13/2007 4:00:00 PM,0.09238365,31.28982,105.6962,61.53436,0.09183484,8.672482,52.67219,49.95851,0,0,0,-1,0,0,0,0,0,0,8.672482,0,0,0,0,123.7256,207.4052,8.672482,0,8.672482,310.8519,74.0122,0.1028117,0,6.937985,0,216.0777
5/13/2007 5:00:00 PM,0.1575754,17.03939,106.2224,75.67265,0.1516504,14.21572,53.94144,49.45555,56.3419,56.3419,0,-1,0,56.3419,25.23117,0,0,0,14.21572,59.30726,56.3419,0,0,115.0531,215.2104,0,45.09154,-45.09154,263.3212,62.6954,0.1028117,61.97609,11.37258,0,229.4261
5/13/2007 6:00:00 PM,0.03958273,2.867664,107.8211,89.91856,0.02341074,2.2602,48.82227,48.13269,55.17754,55.17754,0,-1,0,55.17754,4.096231,0,0,0,2.2602,58.08162,55.17754,0,0,165.1548,170.1189,0,55.82143,-55.82143,204.4803,48.68568,0.1028117,60.6953,1.80816,0,172.3791
5/13/2007 7:00:00 PM,0,0,110.5387,90,0,0,47.05098,47.05098,25.1816,25.1816,0,-1,0,25.1816,0,0,3.552714E-15,0,0,26.50694,25.1816,0,0,227.1786,114.2974,0,26.50694,-26.50694,176.5395,42.03313,0.1028117,27.69976,0,0,114.2974
5/13/2007 8:00:00 PM,0,0,114.764,90,0,0,45.53521,45.53521,37.39148,37.39148,0,-1,0,37.39148,0,0,0,0,0,39.35946,37.39148,0,0,256.6308,87.7905,0,39.35946,-39.35946,135.051,32.15493,0.1028117,41.13063,0,0,87.7905
5/13/2007 9:00:00 PM,0,0,121.4035,90,0,0,43.67494,43.67494,29.6112,29.6112,0,-1,0,29.6112,0,0,3.552714E-15,0,0,31.16969,29.6112,0,0,300.3635,48.43105,0,31.16969,-31.16969,102.1952,24.33215,0.1028117,32.57232,0,0,48.43105
5/13/2007 10:00:00 PM,0,0,132.3691,90,0,0,41.78023,41.78023,8.509297,8.509297,0,-1,0,8.509297,0,0,1.776357E-15,0,0,8.957155,8.509297,0,0,334.9965,17.26136,0,8.957155,-8.957155,92.75357,22.08414,0.1028117,9.360228,0,0,17.26136
5/13/2007 11:00:00 PM,0,0,151.1725,90,0,0,40.34713,40.34713,29.09453,7.888996,0,-1,0,7.888996,0,0,21.20554,24.11499,0,8.304206,7.888996,0,0,344.9489,8.304206,0,8.304206,-8.304206,84.00017,20,0.1028117,32.00398,0,0,8.304206
5/14/2007 12:00:00 AM,0,0,179.8231,90,0,0,39.29987,39.29987,19.27517,0,0,-1,0,0,0,0,19.27517,21.20268,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1028117,21.20268,0,0,0
5/14/2007 1:00:00 AM,0,0,-151.7016,90,0,0,38.23194,38.23194,28.66783,0,0,-1,0,0,0,0,28.66783,31.53462,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1028117,31.53462,0,0,0
5/14/2007 2:00:00 AM,0,0,-132.8387,90,0,0,37.37759,37.37759,15.40606,0,0,-1,0,0,0,0,15.40606,16.94667,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1028117,16.94667,0,0,0
5/14/2007 3:00:00 AM,0,0,-121.7887,90,0,0,36.60593,36.60593,11.51141,0,0,-1,0,0,0,0,11.51141,12.66255,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1028117,12.66255,0,0,0
5/14/2007 4:00:00 AM,0,0,-115.0907,90,0,0,35.84804,35.84804,32.09706,0,0,-1,0,0,0,0,32.09706,35.30676,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1028117,35.30676,0,0,0
5/14/2007 5:00:00 AM,0,0,-110.8315,90,0,0,35.32441,35.32441,14.37459,14.37459,81,0,22.761,14.37459,0,0,0,0,0,0,0,66.62541,63.29414,354.1758,0,63.29414,0,63.29414,144.0463,34.29666,0.1030678,15.81204,0,81,0
5/14/2007 6:00:00 AM,0.06184984,2.740045,-108.0988,90.08616,0.003631485,0.3775558,35.2786,35.17283,40.43316,40.43316,81,0,22.761,40.43316,0.9337774,0,0,0,0.3775558,0,0,40.56684,38.53849,290.8817,56.96473,38.91605,0,38.91605,180.9653,43.08688,0.1032492,44.47648,0.3020446,81,57.34229
5/14/2007 7:00:00 AM,0.2428463,16.89075,-106.5012,75.86092,0.2131977,21.49002,41.061,34.82145,57.85637,57.85637,81,0,22.761,57.85637,37.14375,0,0,0,21.49002,0,0,23.14363,21.98645,251.9656,91.98917,43.47647,0,43.47647,222.2107,52.9072,0.1034367,63.642,17.19202,81,113.4792
5/14/2007 8:00:00 AM,0.4844538,31.12077,-105.9934,61.74452,0.4485723,43.22942,49.1403,35.92383,17.18903,17.18903,81,0,22.761,17.18903,251.4942,0,0,0,43.22942,0,0,63.81097,60.62042,208.4891,131.118,103.8498,0,103.8498,320.7313,76.36444,0.1035895,18.90793,34.58353,81,174.3474
5/14/2007 9:00:00 AM,0.6838495,45.33841,-106.958,47.91258,0.6485683,59.27555,58.22176,38.96915,11.25402,11.25402,0,-1,0,11.25402,526.7055,0,0,0,59.27555,11.84634,11.25402,0,0,104.6393,224.5829,47.42921,0,47.42921,365.7266,87.07758,0.1034711,12.37942,47.42044,0,283.8584
5/14/2007 10:00:00 AM,0.6683186,59.38168,-110.856,34.77078,0.6475858,58.25225,60.85227,41.58731,51.22919,51.22919,0,0,0,51.22919,113.7091,0,0,0,58.25225,53.92547,51.22919,0,0,57.21008,267.2692,4.326788,0,4.326788,369.8313,88.0549,0.1034604,56.35212,46.60181,0,325.5214
5/14/2007 11:00:00 AM,0.8607366,72.66785,-123.9581,23.56158,0.8318609,71.14275,68.93721,44.02633,53.6269,53.6269,0,0,0,53.6269,132.6624,0,0,0,71.14275,56.44937,53.6269,0,0,52.8833,271.1633,14.69338,0,14.69338,383.7707,91.37379,0.1034238,58.98959,56.9142,0,342.306
5/14/2007 12:00:00 PM,0.8632525,80.71835,-179.4966,18.31396,0.8364506,70.56505,71.05386,45.96238,36.84791,36.84791,0,0,0,36.84791,191.5035,0,0,0,70.56505,38.78727,36.84791,0,0,38.18991,284.3873,31.77777,0,31.77777,413.9178,98.55165,0.1033447,40.5327,56.45204,0,354.9524
5/14/2007 1:00:00 PM,0.78263,72.80772,124.2361,23.45622,0.7594028,64.20666,70.71371,47.93978,51.02913,51.02913,0,0,0,51.02913,125.8235,4.079643,0,0,64.20666,53.71487,51.02913,0,0,6.412142,312.9873,6.412142,0,6.412142,420.0009,100,0.1033287,56.13204,51.36533,0,377.194
5/14/2007 2:00:00 PM,0.8502647,59.53949,110.9314,34.62816,0.8153449,67.6409,73.6134,49.10417,47.44968,47.44968,0,-1,0,47.44968,142.5529,17.69387,0,0,67.6409,49.94703,47.44968,0,0,0,318.7582,0,0,0,420.0009,100,0.1033287,52.19464,54.11272,0,386.3991
5/14/2007 3:00:00 PM,0.6572664,45.49997,106.9812,47.75768,0.6245981,53.67538,68.18271,49.49,61.9571,61.9571,0,-1,0,61.9571,86.63315,0,0,0,53.67538,65.21799,61.9571,0,0,0,318.7582,0,11.54261,-11.54261,407.8339,97.1031,0.1033287,68.15281,42.94031,0,372.4336
5/14/2007 4:00:00 PM,0.3691773,31.28315,105.9948,61.58475,0.351951,31.75752,60.34161,49.87584,39.80411,39.80411,0,-1,0,39.80411,79.78453,0,0,0,31.75752,41.89906,39.80411,0,0,12.82512,307.2156,0,10.14154,-10.14154,397.1437,94.55785,0.1033287,43.78452,25.40602,0,338.9731
5/14/2007 5:00:00 PM,0.1702067,17.05271,106.489,75.69911,0.1619132,15.1544,54.20472,49.41421,19.0231,19.0231,0,-1,0,19.0231,79.66315,0,3.552714E-15,0,15.1544,20.02431,19.0231,0,0,24.0935,297.0741,0,4.869915,-4.869915,392.0104,93.33562,0.1033287,20.92541,12.12352,0,312.2285
5/14/2007 6:00:00 PM,0.02627468,2.90061,108.0745,89.92378,0.02390748,2.308416,48.80244,48.09824,50.44302,50.44302,0,-1,0,50.44302,4.576285,0,0,0,2.308416,53.09792,50.44302,0,0,29.50452,292.2042,0,50.78951,-50.78951,338.4736,80.58878,0.1033287,55.48733,1.846733,0,294.5126
5/14/2007 7:00:00 PM,0,0,110.7928,90,0,0,47.00964,47.00964,45.73572,45.73572,0,-1,0,45.73572,0,0,7.105427E-15,0,0,48.14286,45.73572,0,0,85.9373,241.4147,0,48.14286,-48.14286,287.7265,68.50618,0.1033287,50.30929,0,0,241.4147
5/14/2007 8:00:00 PM,0,0,115.0309,90,0,0,45.50076,45.50076,54.19513,54.19513,0,-1,0,54.19513,0,0,7.105427E-15,0,0,57.04751,54.19513,0,0,139.4294,193.2718,0,57.04751,-57.04751,227.5932,54.18874,0.1033287,59.61465,0,0,193.2718
5/14/2007 9:00:00 PM,0,0,121.6928,90,0,0,43.67494,43.67494,61.91293,61.91293,0,-1,0,61.91293,0,0,7.105427E-15,0,0,65.17151,61.91293,0,0,202.8155,136.2243,0,65.17151,-65.17151,158.8964,37.83239,0.1033287,68.10423,0,0,136.2243
5/14/2007 10:00:00 PM,0,0,132.6766,90,0,0,41.78023,41.78023,16.42617,16.42617,0,-1,0,16.42617,0,0,3.552714E-15,0,0,17.2907,16.42617,0,0,275.2283,71.05278,0,17.2907,-17.2907,140.6704,33.49288,0.1033287,18.06878,0,0,71.05278
5/14/2007 11:00:00 PM,0,0,151.4283,90,0,0,40.30579,40.30579,8.441007,8.441007,0,-1,0,8.441007,0,0,0,0,0,8.88527,8.441007,0,0,294.4402,53.76208,0,8.88527,-8.88527,131.3045,31.26291,0.1033287,9.285108,0,0,53.76208
5/15/2007 12:00:00 AM,0,0,179.8306,90,0,0,39.2792,39.2792,15.36911,15.36911,0,-1,0,15.36911,0,0,1.776357E-15,0,0,16.17801,15.36911,0,0,304.3127,44.87681,0,16.17801,-16.17801,114.2514,27.20265,0.1033287,16.90602,0,0,44.87681
5/15/2007 1:00:00 AM,0,0,-151.9346,90,0,0,38.23194,38.23194,32.54498,27.26386,0,-1,0,27.26386,0,0,5.281115,8.535612,0,28.6988,27.26386,0,0,322.2882,28.6988,0,28.6988,-28.6988,84.00017,20,0.1033287,35.79947,0,0,28.6988
5/15/2007 2:00:00 AM,0,0,-133.1301,90,0,0,37.37759,37.37759,27.29165,0,0,-1,0,0,0,0,27.29165,30.02081,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1033287,30.02081,0,0,0
5/15/2007 3:00:00 AM,0,0,-122.0666,90,0,0,36.60593,36.60593,17.04578,0,0,-1,0,0,0,0,17.04578,18.75036,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1033287,18.75036,0,0,0
5/15/2007 4:00:00 AM,0,0,-115.3489,90,0,0,35.84804,35.84804,14.0056,0,0,-1,0,0,0,0,14.0056,15.40616,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1033287,15.40616,0,0,0
5/15/2007 5:00:00 AM,0,0,-111.0783,90,0,0,35.34508,35.34508,8.39184,8.39184,80.70763,0,22.68703,8.39184,0,0,0,0,0,0,0,72.31579,68.7,354.1758,0,68.7,0,68.7,149.1747,35.51772,0.1035664,9.231024,0,81,0
5/15/2007 6:00:00 AM,0.04170835,2.77999,-108.3456,90.08343,0.02018695,2.093294,35.77481,35.18661,0,0,72.31579,0,20.56389,0,0,0,0,0,2.093294,0,0,72.31579,68.7,285.4758,61.83,70.7933,0,70.7933,216.3351,51.50826,0.1037416,0,1.674635,81,63.92329
5/15/2007 7:00:00 AM,0.2279197,16.91127,-106.7613,75.87926,0.2028049,20.4741,40.7761,34.84212,19.37145,19.37145,81,0,22.761,19.37145,105.6921,0,0,0,20.4741,0,0,61.62855,58.54712,214.6825,125.544,79.02122,0,79.02122,291.3012,69.3573,0.1039541,21.3086,16.37928,81,146.0181
5/15/2007 8:00:00 AM,0.4303167,31.12142,-106.2851,61.78663,0.4022896,39.0727,47.76315,35.92383,32.10884,32.10884,81,0,22.761,32.10884,121.6883,0,0,0,39.0727,0,0,48.89116,46.44659,135.6613,196.6631,85.51929,0,85.51929,372.432,88.6741,0.1041496,35.31973,31.25816,81,235.7358
5/15/2007 9:00:00 AM,0.5756624,45.31562,-107.3117,47.98515,0.5509978,51.25093,55.26503,38.94849,35.84871,35.84871,0,-1,0,35.84871,142.9645,0,0,0,51.25093,37.73549,35.84871,0,0,50.142,273.6304,13.51545,0,13.51545,385.2538,91.72692,0.104116,39.43358,41.00075,0,324.8813
5/15/2007 10:00:00 AM,0.5553203,59.32482,-111.3331,34.88811,0.5434822,49.83506,57.67184,41.54597,32.26194,32.26194,0,0,0,32.26194,154.4701,0,0,0,49.83506,33.95994,32.26194,0,0,36.62655,285.7943,15.87511,0,15.87511,400.3143,95.31274,0.1040765,35.48814,39.86804,0,335.6294
5/15/2007 11:00:00 AM,0.7547777,72.54261,-124.681,23.74993,0.733172,63.94263,65.85093,43.95054,12.13457,12.13457,0,0,0,12.13457,526.9459,30.41796,0,0,63.94263,12.77324,12.13457,0,0,20.75143,300.0819,20.75143,0,20.75143,420.0009,100,0.104025,13.34803,51.15411,0,364.0246
5/15/2007 12:00:00 PM,1.041375,80.46865,-179.5266,18.56368,1.004217,81.92199,76.13502,45.88659,0,0,0,0,0,0,0,81.92199,0,0,81.92199,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.104025,0,65.53759,0,400.6802
5/15/2007 1:00:00 PM,0.9515561,72.6767,124.9528,23.64897,0.9166278,75.11624,75.45901,47.86399,57.79729,57.79729,0,0,0,57.79729,129.965,14.27699,0,0,75.11624,60.83925,57.79729,0,0,0,318.7582,0,0,0,420.0009,100,0.104025,63.57702,60.09299,0,393.8745
5/15/2007 2:00:00 PM,0.8925873,59.47691,111.4079,34.75082,0.8545943,70.36898,74.74093,49.02838,0,0,0,-1,0,0,0,70.36898,0,0,70.36898,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.104025,0,56.29519,0,389.1272
5/15/2007 3:00:00 PM,0.7486748,45.47153,107.3351,47.83577,0.708092,59.8938,70.64825,49.41421,51.74302,51.74302,0,-1,0,51.74302,115.7524,5.427462,0,0,59.8938,54.46634,51.74302,0,0,0,318.7582,0,0,0,420.0009,100,0.104025,56.91732,47.91504,0,378.652
5/15/2007 4:00:00 PM,0.5036648,31.27819,106.2869,61.63244,0.4650043,41.10104,63.70711,49.84138,23.32655,23.32655,0,-1,0,23.32655,176.1985,16.54677,0,0,41.10104,24.55427,23.32655,0,0,0,318.7582,0,0,0,420.0009,100,0.104025,25.65921,32.88083,0,359.8593
5/15/2007 5:00:00 PM,0.2069125,17.06766,106.7498,75.72305,0.189104,17.61989,54.9714,49.37288,60.40218,60.40218,0,-1,0,60.40218,29.17095,0,0,0,17.61989,63.58124,60.40218,0,0,0,318.7582,0,45.96135,-45.96135,371.5533,88.4649,0.104025,66.44239,14.09591,0,336.3781
