Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/25/2007 6:00:00 AM,0.00992938,2.154569,-113.3793,91.43969,0.009732277,0.100471,43.24847,42.96312,0,0,0,0,0,0,0,0,0,0,0.100471,0,0,0,0,12.7692,18.1067,0.100471,0,0.100471,26.98147,69.18311,0.1328082,0,0.08037683,0,18.20717
6/25/2007 7:00:00 AM,0.07388214,15.83722,-111.9236,77.69421,0.07317156,0.7492757,44.71856,42.57056,1.03048,1.03048,0,0,0,1.03048,72.71131,0,0,0,0.7492757,1.084716,1.03048,0,0,12.66873,18.19712,0,0.3354403,-0.3354403,26.62788,68.27649,0.1328082,1.133528,0.5994206,0,18.9464
6/25/2007 8:00:00 AM,0.0630516,29.59478,-111.8863,64.09686,0.06267592,0.6396644,45.31861,43.4778,1.762143,1.762143,0,0,0,1.762143,36.30038,0,2.220446E-16,0,0.6396644,1.854887,1.762143,0,0,13.04144,17.86168,0,1.215222,-1.215222,25.34693,64.99199,0.1328082,1.938357,0.5117315,0,18.50135
6/25/2007 9:00:00 AM,0.1098416,43.26785,-113.7909,50.8912,0.1092035,1.091372,49.05041,45.83314,1.280538,1.280538,0,-1,0,1.280538,85.22765,0,0,0,1.091372,1.347935,1.280538,0,0,14.39169,16.64646,0,0.2565622,-0.2565622,25.07649,64.29855,0.1328082,1.408592,0.8730979,0,17.73783
6/25/2007 10:00:00 AM,0.1064724,56.56311,-119.3505,38.5795,0.1058912,1.046128,51.06912,47.94422,4.631323,4.631323,0,0,0,4.631323,22.5881,0,8.881784E-16,0,1.046128,4.875077,4.631323,0,0,14.67675,16.3899,0,3.828949,-3.828949,21.04042,53.94968,0.1328082,5.094456,0.8369024,0,17.43603
6/25/2007 11:00:00 AM,0.108753,68.58387,-134.2468,28.42869,0.1081719,1.054972,53.297,50.09892,9.289122,9.289122,12,0,3.372,9.289122,11.35707,0,0,0,1.054972,0,0,2.710878,2.575334,18.93114,12.56095,3.630306,0,3.630306,24.48443,62.78046,0.1329199,10.21803,0.8439773,12,13.61592
6/25/2007 12:00:00 PM,0.3015384,75.51557,-174.2601,23.48863,0.2996699,2.78768,61.22352,52.30596,0.8103594,0.8103594,9.610359,0,2.767421,0.8103594,344.0055,1.776357E-15,0,0,2.78768,0,0,8.8,8.36,15.30084,15.82823,11.14768,0,11.14768,35.06005,89.89738,0.1329946,0.8913953,2.230145,12,18.61591
6/25/2007 1:00:00 PM,0.2669648,70.68974,139.8461,26.82881,0.2653573,2.449702,62.46989,54.56534,4.631515,4.631515,0,0,0,4.631515,52.89202,0,0,0,2.449702,4.875278,4.631515,0,0,4.153156,25.86114,0,2.425577,-2.425577,32.50327,83.34154,0.1329946,5.094666,1.959761,0,28.31084
6/25/2007 2:00:00 PM,0.1699269,59.22677,121.3464,36.21957,0.1689491,1.57366,61.01398,55.98727,3.405891,3.405891,0,-1,0,3.405891,46.20407,0,0,0,1.57366,3.585148,3.405891,0,0,6.848242,23.43556,0,2.011488,-2.011488,30.38297,77.9049,0.1329946,3.74648,1.258928,0,25.00922
6/25/2007 3:00:00 PM,0.1179686,46.08331,114.5507,48.22775,0.1172873,1.097777,60.21611,56.72876,4.107852,4.107852,0,-1,0,4.107852,26.72386,0,0,0,1.097777,4.324055,4.107852,0,0,9.083229,21.42407,0,3.226279,-3.226279,26.98217,69.18492,0.1329946,4.518638,0.8782213,0,22.52185
6/25/2007 4:00:00 PM,0.008078245,32.45617,112.0916,61.30296,0.00803747,0.07633336,57.796,57.5575,4.147246,4.147246,0,-1,0,4.147246,1.84058,0,0,0,0.07633336,4.365522,4.147246,0,0,12.66798,18.19779,0,4.289189,-4.289189,22.46097,57.59212,0.1329946,4.561971,0.06106669,0,18.27413
6/25/2007 5:00:00 PM,0.03932246,18.70122,111.791,74.84363,0.03906506,0.3700482,58.22862,57.06898,1.207383,1.207383,0,-1,0,1.207383,30.64879,0,0,0,0.3700482,1.270929,1.207383,0,0,17.43375,13.9086,0,0.9008811,-0.9008811,21.51136,55.15722,0.1329946,1.328121,0.2960385,0,14.27865
6/25/2007 6:00:00 PM,0.01900467,4.991449,112.9654,88.5729,0.01868504,0.1794633,55.90406,55.35045,2.641487,2.641487,0,-1,0,2.641487,6.794026,0,4.440892E-16,0,0.1794633,2.780512,2.641487,0,0,18.43473,13.00772,0,2.601049,-2.601049,18.76961,48.12712,0.1329946,2.905635,0.1435706,0,13.18719
6/25/2007 7:00:00 PM,0,0,115.5182,90,0,0,53.87619,53.87619,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,21.32478,10.40668,0,0,0,18.76961,48.12712,0.1329946,0,0,0,10.40668
6/25/2007 8:00:00 PM,0,0,119.7464,90,0,0,52.11404,52.11404,7.318047,7.318047,0,-1,0,7.318047,0,0,0,0,0,7.703207,7.318047,0,0,21.32478,10.40668,0,7.703207,-7.703207,10.64972,27.30692,0.1329946,8.049851,0,0,10.40668
6/25/2007 9:00:00 PM,0,0,126.4149,90,0,0,50.43914,50.43914,3.403526,2.568295,0,-1,0,2.568295,0,0,0.8352312,1.175584,0,2.703468,2.568295,0,0,29.8839,2.703468,0,2.703468,-2.703468,7.800015,20,0.1329946,3.743879,0,0,2.703468
6/25/2007 10:00:00 PM,0,0,137.0057,90,0,0,48.77295,48.77295,0.9369806,0,0,-1,0,0,0,0,0.9369806,1.030679,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,1.030679,0,0,0
6/25/2007 11:00:00 PM,0,0,153.7524,90,0,0,47.62146,47.62146,0.1480357,0,0,-1,0,0,0,0,0.1480357,0.1628392,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,0.1628392,0,0,0
6/26/2007 12:00:00 AM,0,0,177.2348,90,0,0,46.71421,46.71421,1.335618,0,0,-1,0,0,0,0,1.335618,1.46918,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,1.46918,0,0,0
6/26/2007 1:00:00 AM,0,0,-158.2399,90,0,0,45.65867,45.65867,0.6537354,0,0,-1,0,0,0,0,0.6537354,0.7191089,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,0.7191089,0,0,0
6/26/2007 2:00:00 AM,0,0,-139.9388,90,0,0,44.94335,44.94335,1.29568,0,0,-1,0,0,0,0,1.29568,1.425248,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,1.425248,0,0,0
6/26/2007 3:00:00 AM,0,0,-128.241,90,0,0,44.23675,44.23675,0.1985842,0,0,-1,0,0,0,0,0.1985842,0.2184426,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,0.2184426,0,0,0
6/26/2007 4:00:00 AM,0,0,-120.8958,90,0,0,43.6261,43.6261,0.9398341,0,0,-1,0,0,0,0,0.9398341,1.033818,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1329946,1.033818,0,0,0
6/26/2007 5:00:00 AM,0,0,-116.2346,90,0,0,43.08525,43.08525,1.935874,1.935874,10.73587,0,3.052176,1.935874,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1332051,2.129461,0,12,0
6/26/2007 6:00:00 AM,0.0242449,2.101778,-113.3647,91.48983,0.02068804,0.2132874,43.4913,42.88461,1.547508,1.547508,10.34751,0,2.95392,1.547508,13.78263,0,0,0,0.2132874,0,0,8.8,8.36,24.52775,7.524,8.573287,0,8.573287,23.86434,61.1905,0.1333877,1.702259,0.1706299,12,7.737288
6/26/2007 7:00:00 AM,0.04573435,15.78615,-111.903,77.74175,0.04538385,0.4671052,43.79713,42.46588,6.423009,6.423009,12,0,3.372,6.423009,7.272374,0,0,0,0.4671052,0,0,5.576991,5.298141,15.95447,15.23996,5.765247,0,5.765247,29.33374,75.21455,0.1335701,7.06531,0.3736842,12,15.70706
6/26/2007 8:00:00 AM,0.06262019,29.54605,-111.8575,64.14089,0.06224741,0.6357062,45.20117,43.37312,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0.6357062,0,0,8.8,8.36,10.18922,20.42868,8.995707,0,8.995707,37.86781,97.09676,0.1336546,0,0.508565,12,21.06439
6/26/2007 9:00:00 AM,0.12814,43.2226,-113.7486,50.92996,0.1273743,1.269972,49.4649,45.71101,6.732506,6.732506,0,-1,0,6.732506,18.86329,0,8.881784E-16,0,1.269972,7.086849,6.732506,0,0,1.193513,28.52482,0,5.816877,-5.816877,31.73629,81.37493,0.1336546,7.405757,1.015978,0,29.79479
6/26/2007 10:00:00 AM,0.2698861,56.52408,-119.2808,38.60914,0.2680885,2.577427,55.73784,47.79593,3.737902,3.737902,0,0,0,3.737902,68.95384,0,4.440892E-16,0,2.577427,3.934633,3.737902,0,0,7.65671,22.70794,0,1.357207,-1.357207,30.30566,77.70667,0.1336546,4.111692,2.061942,0,25.28537
6/26/2007 11:00:00 AM,0.3200275,68.55971,-134.1122,28.44054,0.3178692,2.989982,59.3956,49.95062,1.779691,1.779691,0,0,0,1.779691,168.0057,0,0,0,2.989982,1.873359,1.779691,0,0,9.164717,21.35073,1.116624,0,1.116624,31.36499,80.42288,0.1336252,1.95766,2.391986,0,24.34072
6/26/2007 12:00:00 PM,0.195503,75.53254,-174.0518,23.46959,0.1944,1.844807,57.92699,52.15766,4.250243,4.250243,0,0,0,4.250243,43.40475,0,0,0,1.844807,4.47394,4.250243,0,0,8.048093,22.35569,0,2.629133,-2.629133,28.59364,73.31687,0.1336252,4.675267,1.475846,0,24.2005
6/26/2007 1:00:00 PM,0.110006,70.7406,139.9075,26.78379,0.1094192,1.040323,57.61116,54.3647,5.375016,5.375016,0,0,0,5.375016,19.3548,0,8.881784E-16,0,1.040323,5.657911,5.375016,0,0,10.96935,19.72656,0,4.617588,-4.617588,23.72627,60.83648,0.1336252,5.912518,0.8322588,0,20.76689
6/26/2007 2:00:00 PM,0.2615094,59.28152,121.3443,36.16599,0.2598498,2.383025,63.54264,55.79535,2.634269,2.634269,0,-1,0,2.634269,90.46245,0,0,0,2.383025,2.772915,2.634269,0,0,16.1,15.10897,0,0.3898905,-0.3898905,23.31529,59.78268,0.1336252,2.897696,1.90642,0,17.492
6/26/2007 3:00:00 PM,0.2714636,46.13676,114.5335,48.173,0.2691369,2.452658,64.55897,56.52812,8.387339,8.36,0,-1,0,8.36,29.33802,0,0.0273391,0.866073,2.452658,8.8,8.36,0,0,16.53322,14.71908,0,6.347342,-6.347342,16.62461,42.62711,0.1336252,9.226073,1.962127,0,17.17174
6/26/2007 4:00:00 PM,0.3093629,32.50759,112.0692,61.24912,0.2989154,2.694511,66.29766,57.36558,4.826568,4.826568,0,-1,0,4.826568,55.82666,0,0,0,2.694511,5.080597,4.826568,0,0,23.58582,8.371741,0,2.386086,-2.386086,14.10945,36.17801,0.1336252,5.309225,2.155609,0,11.06625
6/26/2007 5:00:00 PM,0.1332521,18.75033,111.7654,74.79142,0.1307051,1.219352,60.75637,56.86834,2.19244,2.19244,0,-1,0,2.19244,55.61623,0,4.440892E-16,0,1.219352,2.307832,2.19244,0,0,26.23702,5.985656,0,1.088479,-1.088479,12.96209,33.23607,0.1336252,2.411684,0.975482,0,7.205008
6/26/2007 6:00:00 PM,0.07324366,5.037889,112.9362,88.52274,0.03458761,0.3316699,56.17482,55.14981,0,0,0,-1,0,0,0,0,0,0,0.3316699,0,0,0,0,27.44645,4.897176,0.3316699,0,0.3316699,13.27674,34.04286,0.1336165,0,0.2653359,0,5.228846
6/26/2007 7:00:00 PM,0,0,115.4841,90,0,0,53.68427,53.68427,5.973703,4.935895,0,-1,0,4.935895,0,0,1.037808,1.635178,0,5.195679,4.935895,0,0,27.11478,5.195679,0,5.195679,-5.195679,7.800015,20,0.1336165,6.571073,0,0,5.195679
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,51.96574,51.96574,6.547889,0,0,-1,0,0,0,0,6.547889,7.202678,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,7.202678,0,0,0
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,50.29956,50.29956,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,0,0,0,0
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,48.62466,48.62466,1.051343,0,0,-1,0,0,0,0,1.051343,1.156477,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,1.156477,0,0,0
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,47.49932,47.49932,1.903805,0,0,-1,0,0,0,0,1.903805,2.094185,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,2.094185,0,0,0
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,46.59208,46.59208,0.8847783,0,0,-1,0,0,0,0,0.8847783,0.9732561,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,0.9732561,0,0,0
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,45.53654,45.53654,1.007596,0,0,-1,0,0,0,0,1.007596,1.108355,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,1.108355,0,0,0
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,44.84739,44.84739,1.011538,0,0,-1,0,0,0,0,1.011538,1.112692,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,1.112692,0,0,0
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,44.11462,44.11462,1.444951,0,0,-1,0,0,0,0,1.444951,1.589446,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,1.589446,0,0,0
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,43.52142,43.52142,0.5782931,0,0,-1,0,0,0,0,0.5782931,0.6361224,0,0,0,0,0,32.88775,0,0,0,0,7.800015,20,0.1336165,0.6361224,0,0,0
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,42.98057,42.98057,1.27695,1.27695,10.07695,0,2.885468,1.27695,0,0,0,0,0,0,0,8.8,8.36,32.88775,0,8.36,0,8.36,15.73101,40.33584,0.1337882,1.404645,0,12,0
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.1812478,43.30359,42.78865,0.7549923,0.7549923,9.554993,0,2.753413,0.7549923,24.00658,0,0,0,0.1812478,0,0,8.8,8.36,24.52775,7.524,8.541247,0,8.541247,23.83395,61.11256,0.1339257,0.8304915,0.1449983,12,7.705248
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,1.684683,47.27953,42.36992,1.873721,1.873721,10.67372,0,3.036451,1.873721,89.91108,0,0,0,1.684683,0,0,8.8,8.36,15.98651,15.21112,10.04468,0,10.04468,33.36317,85.54642,0.1340849,2.061093,1.347746,12,16.89581
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,4.175761,56.18271,43.27716,2.825758,2.825758,0,0,0,2.825758,147.7749,0,0,0,4.175761,2.974483,2.825758,0,0,5.941823,24.25134,1.201279,0,1.201279,34.5028,88.46855,0.1340533,3.108334,3.340609,0,28.4271
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,4.80287,60.92071,45.58888,2.382919,2.382919,0,-1,0,2.382919,201.5541,0,0,0,4.80287,2.508336,2.382919,0,0,4.740544,25.33249,2.294534,0,2.294534,36.67959,94.05004,0.133993,2.621211,3.842296,0,30.13536
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,6.475247,69.63297,47.64762,4.09637,4.09637,0,0,0,4.09637,158.0728,0,0,0,6.475247,4.311968,4.09637,0,0,2.44601,27.39757,2.163279,0,2.163279,38.73186,99.31226,0.1339362,4.506007,5.180197,0,33.87282
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,6.186299,71.01968,49.80233,2.550831,2.550831,0,0,0,2.550831,242.521,3.218483,0,0,6.186299,2.685085,2.550831,0,0,0.2827309,29.34452,0.2827309,0,0.2827309,39.00008,100,0.1339288,2.805914,4.949039,0,35.53082
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,5.09396,69.2081,51.96574,0,0,0,0,0,0,0,5.09396,0,0,5.09396,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,0,4.075168,0,34.69294
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,4.861241,70.82143,54.17279,1.864314,1.864314,0,0,0,1.864314,260.7522,2.898805,0,0,4.861241,1.962436,1.864314,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,2.050746,3.888993,0,34.46022
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,5.509734,75.12659,55.64705,2.788441,2.788441,0,-1,0,2.788441,197.5919,2.574533,0,0,5.509734,2.935201,2.788441,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,3.067285,4.407787,0,35.10871
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,3.759934,69.03877,56.32748,0,0,0,-1,0,0,0,3.759934,0,0,3.759934,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,0,3.007947,0,33.35891
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,3.505625,69.01439,57.16494,2.164422,2.164422,0,-1,0,2.164422,161.9659,1.227286,0,0,3.505625,2.278339,2.164422,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,2.380864,2.8045,0,33.1046
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,1.740036,62.33826,56.72876,0.6344821,0.6344821,0,-1,0,0.6344821,274.2451,1.07216,0,0,1.740036,0.6678759,0.6344821,0,0,0,29.59898,0,0,0,39.00008,100,0.1339288,0.6979303,1.392029,0,31.33901
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.3868015,56.20587,55.01024,2.373711,2.373711,0,-1,0,2.373711,16.29523,0,4.440892E-16,0,0.3868015,2.498643,2.373711,0,0,0,29.59898,0,2.111841,-2.111841,36.774,94.29212,0.1339288,2.611082,0.3094412,0,29.98578
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,53.48363,53.48363,3.71039,3.71039,0,-1,0,3.71039,0,0,0,0,0,3.905674,3.71039,0,0,2.346491,27.48714,0,3.905674,-3.905674,32.65706,83.73589,0.1339288,4.081429,0,0,27.48714
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,51.76511,51.76511,5.041038,5.041038,0,-1,0,5.041038,0,0,8.881784E-16,0,0,5.306356,5.041038,0,0,6.686129,23.58146,0,5.306356,-5.306356,27.06367,69.39388,0.1339288,5.545142,0,0,23.58146
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,50.09892,50.09892,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,12.58208,18.27511,0,0,0,27.06367,69.39388,0.1339288,0,0,0,18.27511
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,48.45891,48.45891,1.310263,1.310263,0,-1,0,1.310263,0,0,0,0,0,1.379224,1.310263,0,0,12.58208,18.27511,0,1.379224,-1.379224,25.60984,65.66612,0.1339288,1.441289,0,0,18.27511
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,47.35103,47.35103,0.1127789,0.1127789,0,-1,0,0.1127789,0,0,1.387779E-17,0,0,0.1187146,0.1127789,0,0,14.11455,16.89588,0,0.1187146,-0.1187146,25.4847,65.34526,0.1339288,0.1240568,0,0,16.89588
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,46.44379,46.44379,0.155482,0.155482,0,-1,0,0.155482,0,0,0,0,0,0.1636652,0.155482,0,0,14.24646,16.77717,0,0.1636652,-0.1636652,25.31219,64.90291,0.1339288,0.1710302,0,0,16.77717
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,45.41441,45.41441,1.433377,1.433377,0,-1,0,1.433377,0,0,2.220446E-16,0,0,1.508818,1.433377,0,0,14.42831,16.6135,0,1.508818,-1.508818,23.72175,60.82488,0.1339288,1.576715,0,0,16.6135
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,44.69909,44.69909,0.6552613,0.6552613,0,-1,0,0.6552613,0,0,1.110223E-16,0,0,0.6897487,0.6552613,0,0,16.10477,15.10468,0,0.6897487,-0.6897487,22.99469,58.96063,0.1339288,0.7207874,0,0,15.10468
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,43.99249,43.99249,1.318295,1.318295,0,-1,0,1.318295,0,0,2.220446E-16,0,0,1.387679,1.318295,0,0,16.87116,14.41494,0,1.387679,-1.387679,21.53195,55.21002,0.1339288,1.450125,0,0,14.41494
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,43.39929,43.39929,0.2001635,0.2001635,0,-1,0,0.2001635,0,0,2.775558E-17,0,0,0.2106984,0.2001635,0,0,18.41302,13.02726,0,0.2106984,-0.2106984,21.30985,54.64054,0.1339288,0.2201799,0,0,13.02726
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,42.88461,42.88461,1.022026,1.022026,0,0,0,1.022026,0,0,0,0,0,1.075817,1.022026,0,0,18.64713,12.81656,0,1.075817,-1.075817,20.17584,51.73283,0.1339288,1.124229,0,0,12.81656
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.2069607,43.25433,42.66652,1.927466,1.927466,0,0,0,1.927466,10.73745,0,2.220446E-16,0,0.2069607,2.028911,1.927466,0,0,19.84249,11.74074,0,1.821951,-1.821951,18.25534,46.80847,0.1339288,2.120212,0.1655685,0,11.9477
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,1.219142,45.79305,42.27396,4.647319,4.647319,0,0,0,4.647319,26.23324,0,8.881784E-16,0,1.219142,4.891914,4.647319,0,0,21.86687,9.918791,0,3.672772,-3.672772,14.3839,36.88171,0.1339288,5.112051,0.9753138,0,11.13793
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,2.774577,51.46459,43.15504,4.435877,4.435877,0,0,0,4.435877,62.54857,0,0,0,2.774577,4.669344,4.435877,0,0,25.94773,6.246018,0,1.894766,-1.894766,12.38664,31.76055,0.1339288,4.879464,2.219662,0,9.020596
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,5.545394,63.45816,45.44059,0,0,0,-1,0,0,0,0,0,0,5.545394,0,0,0,0,28.05303,4.351252,5.545394,0,5.545394,17.64746,45.24981,0.1337835,0,4.436316,0,9.896646
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,6.330479,68.87572,47.49932,0,0,0,0,0,0,0,0,0,0,6.330479,0,0,0,0,22.50764,9.342107,6.330479,0,6.330479,23.65308,60.6488,0.1336181,0,5.064383,0,15.67259
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,6.430182,71.82003,49.63658,5.471181,5.471181,0,0,0,5.471181,117.5282,0,0,0,6.430182,5.759139,5.471181,0,0,16.17716,15.03954,0.6710436,0,0.6710436,24.28969,62.28113,0.1336005,6.0183,5.144145,0,21.46972
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,6.489545,74.68559,51.81745,2.597319,2.597319,0,0,0,2.597319,249.8556,0,0,0,6.489545,2.73402,2.597319,0,0,15.50611,15.64348,3.755525,0,3.755525,27.85249,71.4165,0.1335026,2.85705,5.191636,0,22.13302
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,3.946249,67.18947,54.02449,5.912296,5.912296,0,0,0,5.912296,66.74647,0,0,0,3.946249,6.223469,5.912296,0,0,11.75059,19.02345,0,2.27722,-2.27722,25.45209,65.26164,0.1335026,6.503525,3.156999,0,22.9697
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,4.327857,70.20154,55.44641,1.941053,1.941053,0,-1,0,1.941053,222.9644,0,0,0,4.327857,2.043214,1.941053,0,0,14.28083,16.74623,2.284643,0,2.284643,27.61949,70.81907,0.1334431,2.135158,3.462285,0,21.07409
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,3.367735,67.38643,56.13557,0,0,0,-1,0,0,0,0,0,0,3.367735,0,0,0,0,11.99619,18.80241,3.367735,0,3.367735,30.81441,79.01114,0.1333555,0,2.694188,0,22.17014
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,2.398006,64.84053,56.97302,5.929299,5.929299,0,-1,0,5.929299,40.44334,0,8.881784E-16,0,2.398006,6.241368,5.929299,0,0,8.628455,21.83337,0,3.843361,-3.843361,26.76315,68.62332,0.1333555,6.522229,1.918405,0,24.23137
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,0.8138125,59.09354,56.52812,4.384988,4.384988,0,-1,0,4.384988,18.55906,0,0,0,0.8138125,4.615777,4.384988,0,0,12.89886,17.99001,0,3.801964,-3.801964,22.75553,58.34739,0.1333555,4.823487,0.65105,0,18.80382
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,0.273996,55.65339,54.8096,3.253326,3.253326,0,-1,0,3.253326,8.422027,0,4.440892E-16,0,0.273996,3.424554,3.253326,0,0,17.12326,14.18804,0,3.150558,-3.150558,19.43455,49.83207,0.1333555,3.578659,0.2191968,0,14.46204
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,53.29171,53.29171,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,20.62388,11.03749,0,0,0,19.43455,49.83207,0.1333555,0,0,0,11.03749
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,51.57319,51.57319,2.2874,2.2874,0,-1,0,2.2874,0,0,4.440892E-16,0,0,2.407789,2.2874,0,0,20.62388,11.03749,0,2.407789,-2.407789,16.89651,43.32431,0.1333555,2.51614,0,0,11.03749
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,49.92445,49.92445,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,23.2992,8.629696,0,0,0,16.89651,43.32431,0.1333555,0,0,0,8.629696
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,48.31061,48.31061,1.574253,1.574253,0,-1,0,1.574253,0,0,2.220446E-16,0,0,1.657109,1.574253,0,0,23.2992,8.629696,0,1.657109,-1.657109,15.14977,38.84548,0.1333555,1.731679,0,0,8.629696
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,47.2289,47.2289,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,25.14043,6.972587,0,0,0,15.14977,38.84548,0.1333555,0,0,0,6.972587
