Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,0.2846874,49.26967,48.42924,1.39639,1.39639,0,0,0,1.39639,20.38738,0,0,0.2846874,1.469885,1.39639,0,0,6.326588,23.90505,0,1.185197,-1.185197,31.74884,81.40713,0.1177495,1.536029,0.2277499,0,24.18974
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,47.39192,47.39192,1.58796,1.58796,0,0,0,1.58796,0,0,2.220446E-16,0,1.671537,1.58796,0,0,7.643474,22.71985,0,1.671537,-1.671537,29.98689,76.88931,0.1177495,1.746756,0,0,22.71985
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,45.84653,45.84653,8.158031,8.158031,3,0,1.095,8.158031,0,0,0,0,5.429506,5.158031,0,0,9.500736,21.04832,0,5.429506,-5.429506,24.26369,62.21445,0.1177495,8.973834,0,12,21.04832
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,44.13884,44.13884,0.3071414,0.3071414,9.107141,0,2.640107,0.3071414,0,0,0,0,0,0,8.8,8.36,15.53352,15.61881,8.36,0,8.36,32.19468,82.55029,0.117925,0.3378555,0,12,15.61881
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,42.35353,42.35353,0.09073498,0.09073498,0,0,0,0.09073498,0,0,1.387779E-17,0,0.09551051,0.09073498,0,0,7.173521,23.14281,0,0.09551051,-0.09551051,32.094,82.29214,0.117925,0.09980848,0,0,23.14281
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,41.00573,41.00573,0.5892474,0.5892474,0,0,0,0.5892474,0,0,1.110223E-16,0,0.6202605,0.5892474,0,0,7.279644,23.0473,0,0.6202605,-0.6202605,31.44019,80.61571,0.117925,0.6481722,0,0,23.0473
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,40.03192,40.03192,0.2688831,0.2688831,0,0,0,0.2688831,0,0,0,0,0.2830348,0.2688831,0,0,7.968822,22.42704,0,0.2830348,-0.2830348,31.14184,79.85072,0.117925,0.2957714,0,0,22.42704
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,39.01577,39.01577,0.7645712,0.7645712,0,0,0,0.7645712,0,0,1.110223E-16,0,0.8048118,0.7645712,0,0,8.283305,22.144,0,0.8048118,-0.8048118,30.2935,77.67548,0.117925,0.8410283,0,0,22.144
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,38.22544,38.22544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.177541,21.33919,0,0,0,30.2935,77.67548,0.117925,0,0,0,21.33919
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,37.49155,37.49155,0.9235925,0.9235925,0,0,0,0.9235925,0,0,1.110223E-16,0,0.9722027,0.9235925,0,0,9.177541,21.33919,0,0.9722027,-0.9722027,29.26871,75.04781,0.117925,1.015952,0,0,21.33919
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,36.77884,36.77884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25777,20.36699,0,0,0,29.26871,75.04781,0.117925,0,0,0,20.36699
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,36.34133,36.34133,0.9493127,0.9493127,0,0,0,0.9493127,0,0,1.110223E-16,0,0.9992766,0.9493127,0,0,10.25777,20.36699,0,0.9992766,-0.9992766,28.21538,72.34698,0.117925,1.044244,0,0,20.36699
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,0.1932492,36.70593,36.17903,0,0,0,0,0,0,0,0,0,0.1932492,0,0,0,0,11.36807,19.36771,0.1932492,0,0.1932492,28.39871,72.81705,0.1179195,0,0.1545994,0,19.56096
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,2.624121,43.2805,35.8262,0,0,0,0,0,0,0,0,0,2.624121,0,0,0,0,11.17482,19.54164,2.624121,0,2.624121,30.88817,79.20028,0.1178455,0,2.099297,0,22.16576
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,4.918573,51.55333,36.81413,6.349527,6.349527,0,0,0,6.349527,77.46362,0,0,4.918573,6.683712,6.349527,0,0,8.550703,21.90335,0,1.765139,-1.765139,29.02755,74.42947,0.1178455,6.98448,3.934859,0,26.82192
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,6.774536,61.06549,39.418,3.775826,3.775826,0,0,0,3.775826,179.4187,0,0,6.774536,3.974553,3.775826,0,0,10.51197,20.13821,2.799983,0,2.799983,31.68385,81.24047,0.1177665,4.153409,5.419629,0,26.91274
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,7.962764,68.44579,41.64082,1.710493,1.710493,0,0,0,1.710493,465.5245,0,0,7.962764,1.800519,1.710493,0,0,7.711986,22.65819,6.162245,0,6.162245,37.52987,96.23023,0.1175931,1.881542,6.370211,0,30.62095
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,8.472603,73.39156,43.8213,3.953747,3.953747,0,0,0,3.953747,214.293,2.761023,0,8.472603,4.161839,3.953747,0,0,1.549741,28.20421,1.549741,0,1.549741,39.00008,100,0.1175496,4.349122,6.778082,0,36.67682
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,8.478719,75.97095,45.8042,0,0,0,0,0,0,0,8.478719,0,8.478719,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1175496,0,6.782975,0,38.0777
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,7.784092,75.35458,47.78709,0,0,0,0,0,0,0,7.784092,0,7.784092,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1175496,0,6.227274,0,37.38307
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,7.290317,74.71819,49.02199,2.458817,2.458817,0,0,0,2.458817,296.4969,4.702089,0,7.290317,2.588228,2.458817,0,0,0,29.59898,0,0,0,39.00008,100,0.1175496,2.704699,5.832253,0,36.88929
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,5.454623,67.81602,49.53712,2.264104,2.264104,0,0,0,2.264104,240.9175,3.071356,0,5.454623,2.383267,2.264104,0,0,0,29.59898,0,0,0,39.00008,100,0.1175496,2.490514,4.363698,0,35.0536
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,3.441102,61.0924,50.09459,6.729735,6.729735,0,0,0,6.729735,51.1328,0,8.881784E-16,3.441102,7.083931,6.729735,0,0,0,29.59898,0,3.642829,-3.642829,35.1602,90.15417,0.1175496,7.402708,2.752882,0,33.04008
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,2.016781,55.95832,49.7347,3.5827,3.5827,0,0,0,3.5827,56.29221,0,0,2.016781,3.771263,3.5827,0,0,4.047588,25.95615,0,1.754482,-1.754482,33.31081,85.41217,0.1175496,3.94097,1.613425,0,27.97293
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,0.2861036,49.2313,48.3869,0,0,0,0,0,0,0,0,0,0.2861036,0,0,0,0,5.997013,24.20167,0.2861036,0,0.2861036,33.58223,86.10812,0.1175416,0,0.2288829,0,24.48777
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,47.3143,47.3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.710909,24.45916,0,0,0,33.58223,86.10812,0.1175416,0,0,0,24.45916
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,45.76891,45.76891,4.448143,4.448143,0,0,0,4.448143,0,0,0,0,4.682255,4.448143,0,0,5.710909,24.45916,0,4.682255,-4.682255,28.6467,73.45293,0.1175416,4.892957,0,0,24.45916
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,44.06122,44.06122,6.19957,6.19957,0,0,0,6.19957,0,0,8.881784E-16,0,6.525863,6.19957,0,0,10.91341,19.77691,0,6.525863,-6.525863,21.76784,55.81486,0.1175416,6.819527,0,0,19.77691
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,42.27591,42.27591,0.09980475,0.09980475,0,0,0,0.09980475,0,0,1.387779E-17,0,0.1050576,0.09980475,0,0,18.16438,13.25104,0,0.1050576,-0.1050576,21.6571,55.53091,0.1175416,0.1097852,0,0,13.25104
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,40.96339,40.96339,1.570638,1.570638,0,0,0,1.570638,0,0,2.220446E-16,0,1.653303,1.570638,0,0,18.28111,13.14598,0,1.653303,-1.653303,19.91436,51.06237,0.1175416,1.727701,0,0,13.14598
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,40.01075,40.01075,0.314947,0.314947,0,0,0,0.314947,0,0,5.551115E-17,0,0.3315232,0.314947,0,0,20.11811,11.49268,0,0.3315232,-0.3315232,19.56491,50.16633,0.1175416,0.3464417,0,0,11.49268
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,39.01577,39.01577,0.7129076,0.7129076,0,0,0,0.7129076,0,0,0,0,0.750429,0.7129076,0,0,20.48647,11.16116,0,0.750429,-0.750429,18.77389,48.13808,0.1175416,0.7841983,0,0,11.16116
5/31/2007 2:00:00 AM,0,0,-136.9882,90,0,0,38.22544,38.22544,0.3617974,0.3617974,0,0,0,0.3617974,0,0,5.551115E-17,0,0.3808394,0.3617974,0,0,21.32028,10.41073,0,0.3808394,-0.3808394,18.37245,47.10875,0.1175416,0.3979771,0,0,10.41073
5/31/2007 3:00:00 AM,0,0,-125.7305,90,0,0,37.51272,37.51272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.74343,10.02989,0,0,0,18.37245,47.10875,0.1175416,0,0,0,10.02989
5/31/2007 4:00:00 AM,0,0,-118.7406,90,0,0,36.81413,36.81413,1.561959,1.561959,0,0,0,1.561959,0,0,2.220446E-16,0,1.644167,1.561959,0,0,21.74343,10.02989,0,1.644167,-1.644167,16.63934,42.66489,0.1175416,1.718155,0,0,10.02989
5/31/2007 5:00:00 AM,0,0,-114.3065,90,0,0,36.35545,36.35545,0.1342104,0.1342104,0,0,0,0.1342104,0,0,2.775558E-17,0,0.1412741,0.1342104,0,0,23.57028,8.385722,0,0.1412741,-0.1412741,16.49043,42.28306,0.1175416,0.1476315,0,0,8.385722
5/31/2007 6:00:00 AM,0.03387904,3.006047,-111.5548,90.33278,0.02570435,0.2745545,36.9499,36.2002,0,0,0,0,0,0,0,0,0,0.2745545,0,0,0,0,23.72726,8.244448,0.2745545,0,0.2745545,16.75089,42.95092,0.1175339,0,0.2196436,0,8.519002
5/31/2007 7:00:00 AM,0.1318606,16.86098,-110.1188,76.4217,0.1284073,1.352267,39.59376,35.84032,0.8278417,0.8278417,0,0,0,0.8278417,163.3485,0,0,1.352267,0.8714123,0.8278417,0,0,23.4527,8.491547,0.4808547,0,0.4808547,17.20707,44.12061,0.1175204,0.9106259,1.081814,0,9.843814
5/31/2007 8:00:00 AM,0.345681,30.7872,-110.0117,62.65485,0.3280803,3.326706,46.48039,36.83529,0,0,0,0,0,0,0,0,0,3.326706,0,0,0,0,22.97185,8.924316,3.326706,0,3.326706,20.36306,52.21287,0.1174271,0,2.661365,0,12.25102
5/31/2007 9:00:00 AM,0.4195511,44.64624,-111.7553,49.261,0.4086125,4.028242,51.43766,39.37566,2.327373,2.327373,0,0,0,2.327373,173.0811,0,0,4.028242,2.449866,2.327373,0,0,19.64514,11.91835,1.578376,0,1.578376,21.86044,56.0523,0.1173829,2.56011,3.222594,0,15.94659
5/31/2007 10:00:00 AM,0.514766,58.17603,-117.1202,36.73624,0.5033574,4.816971,56.51965,41.59848,0,0,0,0,0,0,0,0,0,4.816971,0,0,0,0,18.06676,13.33889,4.816971,0,4.816971,26.43022,67.76966,0.1172482,0,3.853577,0,18.15586
5/31/2007 11:00:00 AM,0.78533,70.50504,-132.5377,26.41958,0.7550244,6.805689,66.30518,43.74368,3.989148,3.989148,0,0,0,3.989148,170.6051,0,0,6.805689,4.199103,3.989148,0,0,13.24979,17.67416,2.606586,0,2.606586,28.90304,74.11022,0.1171755,4.388063,5.444551,0,24.47985
5/31/2007 12:00:00 PM,0.8217024,77.26131,-178.5173,21.76939,0.7908368,6.988661,69.41822,45.72657,3.449507,3.449507,0,0,0,3.449507,202.5988,0,0,6.988661,3.63106,3.449507,0,0,10.64321,20.02009,3.357601,0,3.357601,32.08834,82.27764,0.1170819,3.794457,5.590929,0,27.00875
5/31/2007 1:00:00 PM,0.606345,71.01219,133.79,26.03668,0.5925743,5.371729,65.40364,47.70947,0,0,0,0,0,0,0,0,0,5.371729,0,0,0,0,7.285606,23.04193,5.371729,0,5.371729,37.18441,95.34446,0.1169325,0,4.297383,0,28.41366
5/31/2007 2:00:00 PM,0.6353396,58.7937,117.5304,36.18614,0.6127601,5.489787,67.26915,48.94437,2.008959,2.008959,0,0,0,2.008959,273.2653,1.461216,0,5.489787,2.114693,2.008959,0,0,1.913877,27.87649,1.913877,0,1.913877,39.00008,100,0.1168793,2.209854,4.391829,0,33.36628
5/31/2007 3:00:00 PM,0.5632591,45.29165,111.9032,48.64799,0.5350878,4.849578,65.43758,49.4595,6.068231,6.068231,0,0,0,6.068231,79.9175,0,8.881784E-16,4.849578,6.387612,6.068231,0,0,0,29.59898,0,1.538033,-1.538033,37.37885,95.84301,0.1168793,6.675054,3.879663,0,34.44855
5/31/2007 4:00:00 PM,0.1500224,31.44041,110.0451,62.01553,0.1489535,1.443161,54.42483,50.01696,0.3350339,0.3350339,0,0,0,0.3350339,430.7508,0,0,1.443161,0.3526672,0.3350339,0,0,1.708926,28.06095,1.090494,0,1.090494,38.41338,98.49565,0.1168491,0.3685372,1.154529,0,29.50411
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,0.5058796,51.16919,49.65708,5.721869,5.721869,0,0,0,5.721869,8.841159,0,8.881784E-16,0.5058796,6.023021,5.721869,0,0,0.6184322,29.04239,0,5.517141,-5.517141,32.59781,83.58395,0.1168491,6.294056,0.4047037,0,29.54827
5/31/2007 6:00:00 PM,0.03923124,3.65289,111.4594,89.67895,0.029938,0.2989588,49.19139,48.30928,0,0,0,0,0,0,0,0,0,0.2989588,0,0,0,0,6.748589,23.52525,0.2989588,0,0.2989588,32.88142,84.31117,0.1168408,0,0.239167,0,23.82421
5/31/2007 7:00:00 PM,0,0,114.1442,90,0,0,47.23668,47.23668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44963,23.79431,0,0,0,32.88142,84.31117,0.1168408,0,0,0,23.79431
5/31/2007 8:00:00 PM,0,0,118.4847,90,0,0,45.68423,45.68423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44963,23.79431,0,0,0,32.88142,84.31117,0.1168408,0,0,0,23.79431
5/31/2007 9:00:00 PM,0,0,125.3245,90,0,0,43.97654,43.97654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44963,23.79431,0,0,0,32.88142,84.31117,0.1168408,0,0,0,23.79431
5/31/2007 10:00:00 PM,0,0,136.3276,90,0,0,42.23357,42.23357,1.13117,1.13117,0,0,0,1.13117,0,0,2.220446E-16,0,1.190705,1.13117,0,0,6.44963,23.79431,0,1.190705,-1.190705,31.62631,81.09293,0.1168408,1.244287,0,0,23.79431
5/31/2007 11:00:00 PM,0,0,154.0979,90,0,0,40.92105,40.92105,1.218838,1.218838,0,0,0,1.218838,0,0,0,0,1.282988,1.218838,0,0,7.772636,22.60361,0,1.282988,-1.282988,30.27392,77.62528,0.1168408,1.340722,0,0,22.60361
6/1/2007 12:00:00 AM,0,0,179.3022,90,0,0,39.98958,39.98958,0.04777376,0.04777376,0,0,0,0.04777376,0,0,6.938894E-18,0,0.05028816,0.04777376,0,0,9.198178,21.32062,0,0.05028816,-0.05028816,30.22091,77.48936,0.1168408,0.05255113,0,0,21.32062
6/1/2007 1:00:00 AM,0,0,-155.3045,90,0,0,39.00166,39.00166,2.506472,2.506472,0,0,0,2.506472,0,0,0,0,2.638392,2.506472,0,0,9.254054,21.27033,0,2.638392,-2.638392,27.4398,70.35833,0.1168408,2.75712,0,0,21.27033
6/1/2007 2:00:00 AM,0,0,-137.1796,90,0,0,38.20427,38.20427,1.684087,1.684087,0,0,0,1.684087,0,0,2.220446E-16,0,1.772723,1.684087,0,0,12.1856,18.63194,0,1.772723,-1.772723,25.57119,65.56702,0.1168408,1.852496,0,0,18.63194
6/1/2007 3:00:00 AM,0,0,-125.9089,90,0,0,37.51272,37.51272,1.741763,1.741763,0,0,0,1.741763,0,0,2.220446E-16,0,1.833434,1.741763,0,0,14.15529,16.85921,0,1.833434,-1.833434,23.63858,60.61162,0.1168408,1.915939,0,0,16.85921
6/1/2007 4:00:00 AM,0,0,-118.9038,90,0,0,36.81413,36.81413,1.689856,1.689856,0,0,0,1.689856,0,0,2.220446E-16,0,1.778796,1.689856,0,0,16.19244,15.02578,0,1.778796,-1.778796,21.76356,55.80389,0.1168408,1.858842,0,0,15.02578
6/1/2007 5:00:00 AM,0,0,-114.4601,90,0,0,36.35545,36.35545,1.008413,1.008413,0,0,0,1.008413,0,0,2.220446E-16,0,1.061488,1.008413,0,0,18.16888,13.24698,0,1.061488,-1.061488,20.64466,52.93491,0.1168408,1.109255,0,0,13.24698
6/1/2007 6:00:00 AM,0.04971797,2.996289,-111.7058,90.36443,0.01383241,0.1480362,36.58235,36.17903,0.2338109,0.2338109,0,0,0,0.2338109,63.31449,2.775558E-17,0,0.1480362,0.2461167,0.2338109,0,0,19.34831,12.1855,0,0.09808055,-0.09808055,20.54127,52.66982,0.1168408,0.257192,0.1184289,0,12.33353
6/1/2007 7:00:00 AM,0.2513917,16.83719,-110.2747,76.46782,0.2118544,2.20155,42.04564,35.84032,4.898097,4.898097,0,0,0,4.898097,44.94706,0,8.881784E-16,2.20155,5.155891,4.898097,0,0,19.45729,12.08742,0,2.954341,-2.954341,17.42712,44.68484,0.1168408,5.387906,1.76124,0,14.28897
6/1/2007 8:00:00 AM,0.4749129,30.74907,-110.1818,62.71671,0.4316463,4.301939,49.53606,36.81413,3.453433,3.453433,0,0,0,3.453433,124.5699,0,0,4.301939,3.635193,3.453433,0,0,22.73989,9.133075,0.6667466,0,0.6667466,18.05965,46.30671,0.1168223,3.798776,3.441551,0,13.43501
6/1/2007 9:00:00 AM,0.742757,44.59135,-111.953,49.34192,0.6929508,6.496999,59.9323,39.33332,3.795653,3.795653,0,0,0,3.795653,171.1695,0,0,6.496999,3.995425,3.795653,0,0,22.07314,9.733147,2.501575,0,2.501575,20.43286,52.39183,0.116753,4.175219,5.197599,0,16.23015
6/1/2007 10:00:00 AM,0.9031448,58.09788,-117.3651,36.84237,0.8550264,7.669129,67.08688,41.52085,1.556613,1.556613,0,0,0,1.556613,492.6806,0,0,7.669129,1.63854,1.556613,0,0,19.57157,11.98456,6.03059,0,6.03059,26.15397,67.06134,0.1165862,1.712274,6.135303,0,19.65369
6/1/2007 11:00:00 AM,0.9346542,70.38804,-132.8231,26.55732,0.8916693,7.830011,70.39974,43.66605,7.873811,7.873811,12,0,3.372,7.873811,99.44372,0,0,7.830011,0,0,4.126189,3.919879,13.54098,17.41209,11.74989,0,11.74989,37.3009,95.64314,0.1168602,8.661192,6.264009,12,25.24211
6/1/2007 12:00:00 PM,0.8173791,77.11282,-178.3923,21.91755,0.7865919,6.962406,69.16626,45.60661,3.474316,3.474316,0,0,0,3.474316,200.3964,1.514139,0,6.962406,3.657175,3.474316,0,0,1.791091,27.987,1.791091,0,1.791091,39.00008,100,0.1168108,3.821748,5.569925,0,34.9494
6/1/2007 1:00:00 PM,0.9673198,70.94164,134.1998,26.13916,0.9225462,7.841204,75.36049,47.58951,0,0,0,0,0,0,0,7.841204,0,7.841204,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168108,0,6.272963,0,37.44018
6/1/2007 2:00:00 PM,0.8772205,58.77435,117.8195,36.2402,0.8311456,7.137415,73.81264,48.82441,5.075471,5.075471,0,0,0,5.075471,140.6257,1.794814,0,7.137415,5.342601,5.075471,0,0,0,29.59898,0,0,0,39.00008,100,0.1168108,5.583018,5.709932,0,36.73639
6/1/2007 3:00:00 PM,0.7222809,45.29887,112.1177,48.67015,0.6749086,5.957366,69.59646,49.37482,0.7783159,0.7783159,0,0,0,0.7783159,765.4174,5.138086,0,5.957366,0.8192799,0.7783159,0,0,0,29.59898,0,0,0,39.00008,100,0.1168108,0.8561475,4.765893,0,35.55634
6/1/2007 4:00:00 PM,0.4200711,31.46539,110.2197,62.01577,0.3891395,3.613528,61.51505,49.93229,0.337137,0.337137,0,0,0,0.337137,1071.828,3.258647,0,3.613528,0.354881,0.337137,0,0,0,29.59898,0,0,0,39.00008,100,0.1168108,0.3708507,2.890823,0,33.21251
6/1/2007 5:00:00 PM,0.2168066,17.55327,110.2354,75.75433,0.1939588,1.869304,55.32338,49.57946,0,0,0,0,0,0,0,1.869304,0,1.869304,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1168108,0,1.495443,0,31.46828
6/1/2007 6:00:00 PM,0.0402987,3.705701,111.6012,89.64738,0.03022902,0.3019957,49.11523,48.2246,4.500679,4.500679,0,0,0,4.500679,6.710003,0,8.881784E-16,0.3019957,4.737556,4.500679,0,0,0,29.59898,0,4.435561,-4.435561,34.32458,88.01158,0.1168108,4.950747,0.2415965,0,29.90097
6/1/2007 7:00:00 PM,0,0,114.2818,90,0,0,47.152,47.152,1.57743,1.57743,0,0,0,1.57743,0,0,2.220446E-16,0,1.660452,1.57743,0,0,4.928401,25.16342,0,1.660452,-1.660452,32.57431,83.52372,0.1168108,1.735173,0,0,25.16342
6/1/2007 8:00:00 PM,0,0,118.6225,90,0,0,45.60661,45.60661,0.4051475,0.4051475,0,0,0,0.4051475,0,0,0,0,0.4264711,0.4051475,0,0,6.773348,23.50297,0,0.4264711,-0.4264711,32.12477,82.37106,0.1168108,0.4456623,0,0,23.50297
6/1/2007 9:00:00 PM,0,0,125.4629,90,0,0,43.94126,43.94126,7.988729,7.988729,3,0,1.095,7.988729,0,0,8.881784E-16,0,5.251294,4.988729,0,0,7.247205,23.07649,0,5.251294,-5.251294,26.58943,68.17788,0.1168108,8.787602,0,12,23.07649
6/1/2007 10:00:00 PM,0,0,136.4549,90,0,0,42.15594,42.15594,2.25094,2.25094,11.05094,0,3.131888,2.25094,0,1.776357E-15,0,0,0,0,8.8,8.36,13.08197,17.8252,8.36,0,8.36,34.52042,88.51372,0.117114,2.476034,0,12,17.8252
6/1/2007 11:00:00 PM,0,0,154.1692,90,0,0,40.88577,40.88577,0.2121847,0.2121847,0,0,0,0.2121847,0,0,0,0,0.2233523,0.2121847,0,0,4.721975,25.3492,0,0.2233523,-0.2233523,34.28498,87.91004,0.117114,0.2334032,0,0,25.3492
6/2/2007 12:00:00 AM,0,0,179.2407,90,0,0,39.9543,39.9543,1.004873,1.004873,0,0,0,1.004873,0,0,0,0,1.057761,1.004873,0,0,4.970145,25.12585,0,1.057761,-1.057761,33.17001,85.05112,0.117114,1.105361,0,0,25.12585
6/2/2007 1:00:00 AM,0,0,-155.4697,90,0,0,38.98049,38.98049,0.8107877,0.8107877,0,0,0,0.8107877,0,0,1.110223E-16,0,0.8534607,0.8107877,0,0,6.145435,24.06809,0,0.8534607,-0.8534607,32.27038,82.7444,0.117114,0.8918664,0,0,24.06809
6/2/2007 2:00:00 AM,0,0,-137.365,90,0,0,38.1831,38.1831,0.9672461,0.9672461,0,0,0,0.9672461,0,0,1.110223E-16,0,1.018154,0.9672461,0,0,7.093725,23.21463,0,1.018154,-1.018154,31.19715,79.99254,0.117114,1.063971,0,0,23.21463
6/2/2007 3:00:00 AM,0,0,-126.0812,90,0,0,37.49155,37.49155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.225007,22.19647,0,0,0,31.19715,79.99254,0.117114,0,0,0,22.19647
6/2/2007 4:00:00 AM,0,0,-119.0609,90,0,0,36.79295,36.79295,0.6459808,0.6459808,0,0,0,0.6459808,0,0,1.110223E-16,0,0.6799799,0.6459808,0,0,8.225007,22.19647,0,0.6799799,-0.6799799,30.48039,78.15469,0.117114,0.7105789,0,0,22.19647
6/2/2007 5:00:00 AM,0,0,-114.6077,90,0,0,36.32016,36.32016,0.9895648,0.9895648,0,0,0,0.9895648,0,0,0,0,1.041647,0.9895648,0,0,8.98054,21.51649,0,1.041647,-1.041647,29.3824,75.33933,0.117114,1.088521,0,0,21.51649
6/2/2007 6:00:00 AM,0.03349987,2.984011,-111.8505,90.39765,0.02557326,0.2732213,36.90371,36.15786,0.1732837,0.1732837,0,0,0,0.1732837,157.6729,0,0,0.2732213,0.1824038,0.1732837,0,0,10.13793,20.47485,0.09081748,0,0.09081748,29.46855,75.56024,0.1171115,0.190612,0.2185771,0,20.74807
6/2/2007 7:00:00 AM,0.2375662,16.81139,-110.4239,76.51494,0.2028966,2.11191,41.74649,35.80503,3.462153,3.462153,0,0,0,3.462153,60.9999,0,0,2.11191,3.644372,3.462153,0,0,10.04711,20.55658,0,1.532462,-1.532462,27.8532,71.41831,0.1171115,3.808368,1.689528,0,22.66849
6/2/2007 8:00:00 AM,0.4831751,30.70944,-110.3442,62.77891,0.4381099,4.362453,49.69296,36.77884,11.01559,11.01559,3,0,1.095,11.01559,39.60254,0,1.776357E-15,4.362453,8.437462,8.015589,0,0,11.74984,19.02412,0,4.075009,-4.075009,23.55776,60.4044,0.1171115,12.11715,3.489963,12,23.38657
6/2/2007 9:00:00 AM,0.5871993,44.53563,-112.141,49.42228,0.5540639,5.329004,55.66848,39.2557,3.017796,3.017796,11.36416,0,3.211133,3.017796,176.586,0,0,5.329004,0,0,8.346364,7.929046,16.27763,14.94911,13.25805,0,13.25805,36.13545,92.65482,0.1172991,3.319576,4.263203,12,20.27811
6/2/2007 10:00:00 AM,0.9195975,58.01993,-117.5964,36.94657,0.8700761,7.787453,67.42407,41.40089,1.421773,1.421773,0,0,0,1.421773,547.7284,3.271268,0,7.787453,1.496603,1.421773,0,0,3.019582,26.88136,3.019582,0,3.019582,39.00008,100,0.1172159,1.56395,6.229962,0,34.66881
6/2/2007 11:00:00 AM,1.041205,70.27346,-133.0875,26.69089,0.9918895,8.54352,73.35602,43.54609,5.032989,5.032989,0,0,0,5.032989,169.7504,3.245637,0,8.54352,5.297883,5.032989,0,0,0,29.59898,0,0,0,39.00008,100,0.1172159,5.536287,6.834816,0,38.1425
