Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/24/2007 6:00:00 PM,0.05654004,5.575103,109.4522,87.4833,0.04743102,4.465032,53.21647,51.81428,88.40267,68.7,0,-1,0,68.7,6.499319,0,19.70267,28.54294,4.465032,72.31579,68.7,0,0,48.8828,274.7637,0,67.85075,-67.85075,302.1056,71.92976,0.1150229,97.24294,3.572026,0,279.2287
7/24/2007 7:00:00 PM,0,0,111.9411,90,0,0,50.2565,50.2565,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,124.2725,206.9129,0,0,0,302.1056,71.92976,0.1150229,0,0,0,206.9129
7/24/2007 8:00:00 PM,0,0,115.9324,90,0,0,48.85269,48.85269,8.427583,8.427583,0,-1,0,8.427583,0,0,1.776357E-15,0,0,8.87114,8.427583,0,0,124.2725,206.9129,0,8.87114,-8.87114,292.7546,69.70333,0.1150229,9.270341,0,0,206.9129
7/24/2007 9:00:00 PM,0,0,122.1991,90,0,0,47.45793,47.45793,12.92572,12.92572,0,-1,0,12.92572,0,0,1.776357E-15,0,0,13.60602,12.92572,0,0,134.1293,198.0418,0,13.60602,-13.60602,278.4126,66.28857,0.1150229,14.21829,0,0,198.0418
7/24/2007 10:00:00 PM,0,0,132.3385,90,0,0,46.18092,46.18092,20.81763,20.81763,0,-1,0,20.81763,0,0,3.552714E-15,0,0,21.91329,20.81763,0,0,149.2471,184.4358,0,21.91329,-21.91329,255.3139,60.78891,0.1150229,22.89939,0,0,184.4358
7/24/2007 11:00:00 PM,0,0,149.1929,90,0,0,45.26617,45.26617,25.98158,25.98158,0,-1,0,25.98158,0,0,3.552714E-15,0,0,27.34903,25.98158,0,0,173.5952,162.5225,0,27.34903,-27.34903,226.4855,53.92501,0.1150229,28.57974,0,0,162.5225
7/25/2007 12:00:00 AM,0,0,174.7568,90,0,0,44.42389,44.42389,9.047369,9.047369,0,-1,0,9.047369,0,0,0,0,0,9.523546,9.047369,0,0,203.9831,135.1735,0,9.523546,-9.523546,216.4468,51.53485,0.1150229,9.952106,0,0,135.1735
7/25/2007 1:00:00 AM,0,0,-157.2868,90,0,0,43.68122,43.68122,2.353185,2.353185,0,-1,0,2.353185,0,0,4.440892E-16,0,0,2.477037,2.353185,0,0,214.5648,125.6499,0,2.477037,-2.477037,213.8358,50.91318,0.1150229,2.588503,0,0,125.6499
7/25/2007 2:00:00 AM,0,0,-137.193,90,0,0,43.04724,43.04724,13.59932,13.59932,0,-1,0,13.59932,0,0,1.776357E-15,0,0,14.31507,13.59932,0,0,217.317,123.1729,0,14.31507,-14.31507,198.7464,47.32047,0.1150229,14.95925,0,0,123.1729
7/25/2007 3:00:00 AM,0,0,-125.0346,90,0,0,42.45855,42.45855,14.89323,14.89323,0,-1,0,14.89323,0,0,0,0,0,15.67709,14.89323,0,0,233.2227,108.8578,0,15.67709,-15.67709,182.2213,43.38593,0.1150229,16.38256,0,0,108.8578
7/25/2007 4:00:00 AM,0,0,-117.6369,90,0,0,41.95136,41.95136,13.15403,13.15403,0,-1,0,13.15403,0,0,1.776357E-15,0,0,13.84634,13.15403,0,0,250.6417,93.18073,0,13.84634,-13.84634,167.626,39.91086,0.1150229,14.46943,0,0,93.18073
7/25/2007 5:00:00 AM,0,0,-112.9608,90,0,0,41.62531,41.62531,18.71501,18.71501,0,0,0,18.71501,0,0,0,0,0,19.70001,18.71501,0,0,266.0265,79.33439,0,19.70001,-19.70001,146.8603,34.96667,0.1150229,20.58651,0,0,79.33439
7/25/2007 6:00:00 AM,0.01493712,0.5409419,-109.9893,92.5414,0.01358924,1.364903,41.71531,41.31738,0,0,0,0,0,0,0,0,0,0,1.364903,0,0,0,0,287.9154,59.63438,1.364903,0,1.364903,148.1552,35.27497,0.1150204,0,1.091923,0,60.99928
7/25/2007 7:00:00 AM,0.2097517,14.54503,-108.2717,78.44067,0.1768316,17.33101,46.15229,40.95511,34.13627,34.13627,0,0,0,34.13627,50.77007,0,0,0,17.33101,35.93291,34.13627,0,0,286.5505,60.86279,0,18.60191,-18.60191,128.5471,30.60638,0.1150204,37.5499,13.86481,0,78.1938
7/25/2007 8:00:00 AM,0.2394014,28.64277,-107.7299,64.44075,0.2343985,22.65502,48.62819,41.72494,34.61354,34.61354,0,0,0,34.61354,65.45132,0,0,0,22.65502,36.43531,34.61354,0,0,307.2193,42.26089,0,13.78029,-13.78029,114.0214,27.14789,0.1150204,38.0749,18.12402,0,64.91591
7/25/2007 9:00:00 AM,0.3675413,42.7272,-108.7115,50.72099,0.3605518,33.71199,54.37751,43.70839,34.30346,34.30346,0,-1,0,34.30346,98.27579,0,0,4.271956,33.71199,36.1089,34.30346,0,0,322.5307,28.4806,0,2.396906,-2.396906,111.4948,26.54633,0.1150204,37.7338,26.9696,0,62.19259
7/25/2007 10:00:00 AM,0.4371758,56.62125,-112.5312,37.66476,0.4309457,39.3277,58.46885,45.67373,24.35272,24.35272,0,0,0,24.35272,161.492,0,0,0,39.3277,25.63445,24.35272,0,0,325.1939,26.08369,13.69326,0,13.69326,124.4854,29.63931,0.114995,26.78799,31.46216,0,65.41139
7/25/2007 11:00:00 AM,0.6170368,69.76958,-124.2134,26.3436,0.6033956,52.69048,65.65094,47.63001,6.576016,6.576016,0,0,0,6.576016,801.2523,0,0,0,52.69048,6.922122,6.576016,0,0,311.5007,38.40762,45.76836,0,45.76836,167.905,39.97731,0.1149103,7.233617,42.15239,0,91.09811
7/25/2007 12:00:00 PM,0.9847148,78.88567,-166.7301,20.01197,0.9465446,76.20886,78.07901,49.52289,21.50101,21.50101,0,0,0,21.50101,354.4433,0,0,0,76.20886,22.63264,21.50101,0,0,265.7323,79.59914,53.57623,0,53.57623,218.7319,52.07892,0.1148113,23.6511,60.96709,0,155.808
7/25/2007 1:00:00 PM,0.9023983,73.93135,133.5899,23.21194,0.8677088,70.09303,77.59228,51.42484,51.16434,51.16434,0,0,0,51.16434,136.9959,0,0,0,70.09303,53.8572,51.16434,0,0,212.1561,127.8177,16.23583,0,16.23583,234.1346,55.74621,0.1147814,56.28077,56.07442,0,197.9108
7/25/2007 2:00:00 PM,0.4441069,61.49227,115.2888,33.29586,0.4385649,38.26733,65.77412,52.67468,72.0887,68.7,0,-1,0,68.7,55.70208,0,3.388698,10.59757,38.26733,72.31579,68.7,0,0,195.9203,142.43,0,34.04846,-34.04846,198.2443,47.20094,0.1147814,79.29757,30.61386,0,180.6973
7/25/2007 3:00:00 PM,0.3769488,47.75788,109.6308,45.91914,0.37136,32.71138,64.26027,53.18187,23.15056,23.15056,0,-1,0,23.15056,141.2985,0,0,0,32.71138,24.36901,23.15056,0,0,233.7519,108.3815,8.342377,0,8.342377,206.1586,49.08529,0.114766,25.46561,26.16911,0,141.0929
7/25/2007 4:00:00 PM,0.3217865,33.71341,107.87,59.46376,0.3127168,27.73214,63.17274,53.85207,17.20461,17.20461,0,-1,0,17.20461,161.1902,0,0,0,27.73214,18.11011,17.20461,0,0,225.4095,115.8897,9.622029,0,9.622029,215.2869,51.25867,0.1147482,18.92507,22.18571,0,143.6218
7/25/2007 5:00:00 PM,0.2863702,19.60685,107.9347,73.3896,0.2523475,22.70071,60.84283,53.33583,21.40626,21.40626,0,-1,0,21.40626,106.0471,0,0,0,22.70071,22.53291,21.40626,0,0,215.7875,124.5495,0.1678023,0,0.1678023,215.4461,51.29658,0.1147479,23.54689,18.16057,0,147.2502
7/25/2007 6:00:00 PM,0.0507522,5.557385,109.2389,87.46935,0.04516217,4.256925,52.99519,51.66031,0,0,0,-1,0,0,0,0,0,0,4.256925,0,0,0,0,215.6197,124.7005,4.256925,0,4.256925,219.4845,52.25812,0.1147401,0,3.40554,0,128.9574
7/25/2007 7:00:00 PM,0,0,111.7291,90,0,0,50.1297,50.1297,37.67123,37.67123,0,-1,0,37.67123,0,0,0,0,0,39.65392,37.67123,0,0,211.3627,128.5318,0,39.65392,-39.65392,177.6856,42.30602,0.1147401,41.43835,0,0,128.5318
7/25/2007 8:00:00 PM,0,0,115.7119,90,0,0,48.72589,48.72589,34.83969,34.83969,0,-1,0,34.83969,0,0,7.105427E-15,0,0,36.67336,34.83969,0,0,255.4227,88.87783,0,36.67336,-36.67336,139.0285,33.10196,0.1147401,38.32366,0,0,88.87783
7/25/2007 9:00:00 PM,0,0,121.9624,90,0,0,47.33113,47.33113,32.5738,32.5738,0,-1,0,32.5738,0,0,7.105427E-15,0,0,34.28821,32.5738,0,0,296.1708,52.20447,0,34.28821,-34.28821,102.8856,24.49651,0.1147401,35.83118,0,0,52.20447
7/25/2007 10:00:00 PM,0,0,132.0874,90,0,0,46.05412,46.05412,5.229321,5.229321,0,-1,0,5.229321,0,0,8.881784E-16,0,0,5.504548,5.229321,0,0,334.2689,17.91626,0,5.504548,-5.504548,97.08326,23.11502,0.1147401,5.752253,0,0,17.91626
7/25/2007 11:00:00 PM,0,0,148.9704,90,0,0,45.13937,45.13937,49.36929,11.79113,0,-1,0,11.79113,0,0,37.57816,42.51509,0,12.41171,11.79113,0,0,340.385,12.41171,0,12.41171,-12.41171,84.00017,20,0.1147401,54.30621,0,0,12.41171
7/26/2007 12:00:00 AM,0,0,174.6961,90,0,0,44.32426,44.32426,0.4482419,0,0,-1,0,0,0,0,0.4482419,0.4930661,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1147401,0.4930661,0,0,0
7/26/2007 1:00:00 AM,0,0,-157.1297,90,0,0,43.60877,43.60877,7.275375,0,0,-1,0,0,0,0,7.275375,8.002913,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1147401,8.002913,0,0,0
7/26/2007 2:00:00 AM,0,0,-136.9556,90,0,0,42.94762,42.94762,10.78199,0,0,-1,0,0,0,0,10.78199,11.86019,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1147401,11.86019,0,0,0
7/26/2007 3:00:00 AM,0,0,-124.7966,90,0,0,42.35892,42.35892,12.52262,0,0,-1,0,0,0,0,12.52262,13.77488,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1147401,13.77488,0,0,0
7/26/2007 4:00:00 AM,0,0,-117.4126,90,0,0,41.87891,41.87891,27.8481,0,0,-1,0,0,0,0,27.8481,30.63291,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1147401,30.63291,0,0,0
7/26/2007 5:00:00 AM,0,0,-112.7458,90,0,0,41.5438,41.5438,13.933,13.933,81,0,22.761,13.933,0,0,0,0,0,0,0,67.067,63.71365,354.1758,0,63.71365,0,63.71365,144.4442,34.39142,0.1148969,15.32629,0,81,0
7/26/2007 6:00:00 AM,0.01570347,0.4971505,-109.7749,92.55303,0.01389987,1.396655,41.64287,41.23587,20.81033,20.81033,81,0,22.761,20.81033,6.711354,0,0,0,1.396655,0,0,60.18967,57.18019,290.4622,57.34229,58.57684,0,58.57684,200.0151,47.62255,0.1150628,22.89136,1.117324,81,58.73895
7/26/2007 7:00:00 AM,0.1484951,14.51955,-108.0472,78.43276,0.1385548,13.66871,44.97807,40.90982,48.58105,48.58105,81,0,22.761,48.58105,28.1359,0,0,0,13.66871,0,0,32.41895,30.79801,231.8853,110.0614,44.46672,0,44.46672,242.2,57.66654,0.1151854,53.43915,10.93497,81,123.7302
7/26/2007 8:00:00 AM,0.3542827,28.63587,-107.4807,64.41128,0.3326103,31.63416,51.44383,41.62531,27.98214,27.98214,81,0,22.761,27.98214,113.0512,0,0,0,31.63416,0,0,53.01786,50.36696,187.4186,150.0815,82.00112,0,82.00112,319.993,76.18867,0.1153076,30.78036,25.30733,81,181.7157
7/26/2007 9:00:00 AM,0.4444588,42.74184,-108.4143,50.66463,0.4305918,39.79682,56.34391,43.5816,2.400025,2.400025,0,-1,0,2.400025,1658.183,0,0,0,39.79682,2.526342,2.400025,0,0,105.4175,223.8825,37.27047,0,37.27047,355.3509,84.60719,0.1152388,2.640028,31.83745,0,263.6793
7/26/2007 10:00:00 AM,0.4647206,56.66608,-112.1418,37.57027,0.4570877,41.54202,59.15303,45.5741,0,0,0,0,0,0,0,0,0,0,41.54202,0,0,0,0,68.147,257.4259,41.54202,0,41.54202,394.7611,93.99056,0.1151623,0,33.23362,0,298.968
7/26/2007 11:00:00 AM,0.5208566,69.87006,-123.65,26.19036,0.5132937,45.62513,62.79748,47.50322,3.395899,3.395899,0,0,0,3.395899,1343.536,15.44553,0,0,45.62513,3.574631,3.395899,0,0,26.60497,294.8138,26.60497,0,26.60497,420.0009,100,0.1151133,3.735489,36.5001,0,340.4389
7/26/2007 12:00:00 PM,0.6047238,79.09572,-166.4094,19.79657,0.593969,51.38,67.14812,49.38704,46.55181,46.55181,0,0,0,46.55181,110.3717,2.378098,0,0,51.38,49.0019,46.55181,0,0,0,318.7582,0,0,0,420.0009,100,0.1151133,51.20699,41.104,0,370.1382
7/26/2007 1:00:00 PM,0.6444209,74.0788,133.0033,23.02382,0.6301588,53.46078,70.18797,51.29804,0,0,0,0,0,0,0,53.46078,0,0,53.46078,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1151133,0,42.76863,0,372.219
7/26/2007 2:00:00 PM,0.5329494,61.56817,114.8583,33.16931,0.5226544,44.92062,68.16223,52.52071,14.76033,14.76033,0,-1,0,14.76033,304.3334,29.38343,0,0,44.92062,15.53719,14.76033,0,0,0,318.7582,0,0,0,420.0009,100,0.1151133,16.23636,35.9365,0,363.6788
7/26/2007 3:00:00 PM,0.1234102,47.79817,109.3108,45.83538,0.1227205,11.31998,56.67526,53.03695,3.860293,3.860293,0,-1,0,3.860293,293.2415,7.256512,0,0,11.31998,4.063466,3.860293,0,0,0,318.7582,0,0,0,420.0009,100,0.1151133,4.246322,9.055983,0,330.0782
7/26/2007 4:00:00 PM,0.284031,33.73014,107.6077,59.4094,0.2785304,24.8807,61.99182,53.6981,26.42401,26.42401,0,-1,0,26.42401,94.15946,0,3.552714E-15,0,24.8807,27.81474,26.42401,0,0,0,318.7582,0,2.934041,-2.934041,416.9081,99.26363,0.1151133,29.06641,19.90456,0,343.6389
7/26/2007 5:00:00 PM,0.08600657,19.60432,107.7025,73.35798,0.08533487,7.916605,55.70979,53.18187,0,0,0,-1,0,0,0,4.656559,0,0,7.916605,0,0,0,0,3.260046,315.8242,3.260046,0,3.260046,420.0009,100,0.1151073,0,6.333283,0,323.7408
7/26/2007 6:00:00 PM,0.07723565,5.536562,109.0201,87.4576,0.04796647,4.522409,52.95123,51.53352,16.02634,16.02634,0,-1,0,16.02634,28.21861,0,3.552714E-15,0,4.522409,16.86983,16.02634,0,0,0,318.7582,0,12.34742,-12.34742,406.9855,96.90112,0.1151073,17.62897,3.617927,0,323.2806
7/26/2007 7:00:00 PM,0,0,111.5117,90,0,0,49.97574,49.97574,14.38138,14.38138,0,-1,0,14.38138,0,0,1.776357E-15,0,0,15.1383,14.38138,0,0,13.71935,306.4108,0,15.1383,-15.1383,391.0284,93.1018,0.1151073,15.81952,0,0,306.4108
7/26/2007 8:00:00 PM,0,0,115.4861,90,0,0,48.57193,48.57193,77.08309,68.7,0,-1,0,68.7,0,0,8.383091,16.0914,0,72.31579,68.7,0,0,30.53968,291.2725,0,72.31579,-72.31579,314.8008,74.95242,0.1151073,84.7914,0,0,291.2725
7/26/2007 9:00:00 PM,0,0,121.7201,90,0,0,47.20434,47.20434,11.94377,11.94377,0,-1,0,11.94377,0,0,1.776357E-15,0,0,12.57239,11.94377,0,0,110.8906,218.9567,0,12.57239,-12.57239,301.5483,71.79708,0.1151073,13.13815,0,0,218.9567
7/26/2007 10:00:00 PM,0,0,131.8305,90,0,0,45.92732,45.92732,8.96866,8.96866,0,-1,0,8.96866,0,0,1.776357E-15,0,0,9.440695,8.96866,0,0,124.8599,206.3843,0,9.440695,-9.440695,291.597,69.42771,0.1151073,9.865526,0,0,206.3843
7/26/2007 11:00:00 PM,0,0,148.7436,90,0,0,45.03069,45.03069,12.18956,12.18956,0,-1,0,12.18956,0,0,0,0,0,12.83111,12.18956,0,0,135.3495,196.9436,0,12.83111,-12.83111,278.0718,66.20744,0.1151073,13.40851,0,0,196.9436
7/27/2007 12:00:00 AM,0,0,174.6383,90,0,0,44.24275,44.24275,39.4214,39.4214,0,-1,0,39.4214,0,0,7.105427E-15,0,0,41.49621,39.4214,0,0,149.6063,184.1125,0,41.49621,-41.49621,234.3309,55.79297,0.1151073,43.36354,0,0,184.1125
7/27/2007 1:00:00 AM,0,0,-156.9619,90,0,0,43.50914,43.50914,41.01827,41.01827,0,-1,0,41.01827,0,0,0,0,0,43.17713,41.01827,0,0,195.7132,142.6163,0,43.17713,-43.17713,188.8183,44.95664,0.1151073,45.1201,0,0,142.6163
7/27/2007 2:00:00 AM,0,0,-136.7075,90,0,0,42.84799,42.84799,35.63511,35.63511,0,-1,0,35.63511,0,0,0,0,0,37.51064,35.63511,0,0,243.6878,99.43918,0,37.51064,-37.51064,149.2786,35.54245,0.1151073,39.19862,0,0,99.43918
7/27/2007 3:00:00 AM,0,0,-124.5498,90,0,0,42.28646,42.28646,24.40536,24.40536,0,-1,0,24.40536,0,0,3.552714E-15,0,0,25.68985,24.40536,0,0,285.3663,61.92853,0,25.68985,-25.68985,122.1991,29.09496,0.1151073,26.84589,0,0,61.92853
7/27/2007 4:00:00 AM,0,0,-117.1809,90,0,0,41.7974,41.7974,27.75563,27.75563,0,-1,0,27.75563,0,0,3.552714E-15,0,0,29.21645,27.75563,0,0,313.9106,36.23868,0,29.21645,-29.21645,91.40225,21.7624,0.1151073,30.53119,0,0,36.23868
7/27/2007 5:00:00 AM,0,0,-112.5243,90,0,0,41.44418,41.44418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.3733,7.022232,0,0,0,91.40225,21.7624,0.1151073,0,0,0,7.022232
7/27/2007 6:00:00 AM,0.006988447,0.4546851,-109.5544,92.5624,0.006844546,0.6888867,41.33661,41.13625,2.051214,2.051214,0,0,0,2.051214,33.58435,0,4.440892E-16,0,0.6888867,2.159172,2.051214,0,0,346.3733,7.022232,0,1.470285,-1.470285,89.85243,21.39339,0.1151073,2.256335,0.5511094,0,7.711119
7/27/2007 7:00:00 AM,0.0569897,14.49569,-107.8166,78.4223,0.0565122,5.652275,42.48419,40.82831,20.5616,20.5616,81,0,22.761,20.5616,27.48946,0,0,0,5.652275,0,0,60.4384,57.41648,348.007,5.551947,63.06875,0,63.06875,149.6847,35.63914,0.115264,22.61777,4.52182,81,11.20422
7/27/2007 8:00:00 AM,0.1605115,28.63084,-107.2249,64.37894,0.1592233,15.59901,46.22375,41.5438,20.03594,20.03594,81,0,22.761,20.03594,77.85515,0,0,0,15.59901,0,0,60.96406,57.91586,284.9382,62.31382,73.51487,0,73.51487,219.427,52.24443,0.1154012,22.03953,12.47921,81,77.91283
7/27/2007 9:00:00 AM,0.2815361,42.7586,-108.1094,50.60501,0.2788496,26.47538,51.74269,43.50914,60.9248,60.9248,0,-1,0,60.9248,43.45582,0,0,0,26.47538,64.13137,60.9248,0,0,211.4234,128.4772,0,37.656,-37.656,179.7341,42.79375,0.1154012,67.01728,21.1803,0,154.9526
7/27/2007 10:00:00 AM,0.330061,56.71329,-111.7421,37.47194,0.327509,30.47656,55.19043,45.49259,32.54486,32.54486,0,0,0,32.54486,93.64476,0,0,0,30.47656,34.25775,32.54486,0,0,253.2634,90.82121,0,3.781192,-3.781192,175.7484,41.84477,0.1154012,35.79935,24.38125,0,121.2978
7/27/2007 11:00:00 AM,0.4602555,69.97354,-123.0696,26.03221,0.4553035,40.92479,60.97692,47.43076,24.30079,24.30079,0,0,0,24.30079,168.4093,0,0,0,40.92479,25.57978,24.30079,0,0,257.4647,87.04002,15.34501,0,15.34501,190.306,45.31085,0.115373,26.73087,32.73983,0,127.9648
7/27/2007 12:00:00 PM,0.3895984,79.31162,-166.0805,19.57517,0.3868085,34.8011,60.82142,49.31459,49.73238,49.73238,0,0,0,49.73238,69.97676,0,0,0,34.8011,52.34987,49.73238,0,0,242.1197,100.8505,0,17.54877,-17.54877,171.8079,40.90657,0.115373,54.70561,27.84088,0,135.6516
7/27/2007 1:00:00 PM,0.6263219,74.22654,132.3842,22.83264,0.6135322,52.24508,69.60844,51.22558,9.543223,9.543223,0,0,0,9.543223,547.4573,0,0,0,52.24508,10.0455,9.543223,0,0,261.6183,83.30176,42.19958,0,42.19958,211.842,50.43846,0.1152954,10.49755,41.79606,0,135.5468
7/27/2007 2:00:00 PM,0.3267972,61.64226,114.4127,33.04242,0.3245279,28.97298,62.08519,52.42109,50.58944,50.58944,0,-1,0,50.58944,57.27082,0,0,0,28.97298,53.25204,50.58944,0,0,219.4187,121.2814,0,24.27906,-24.27906,186.2496,44.34505,0.1152954,55.64838,23.17839,0,150.2544
7/27/2007 3:00:00 PM,0.1397597,47.83609,108.9812,45.7525,0.1389667,12.79006,57.0495,52.92827,20.98616,20.98616,0,-1,0,20.98616,60.94522,0,0,0,12.79006,22.0907,20.98616,0,0,246.3954,97.00233,0,9.300635,-9.300635,176.4459,42.01084,0.1152954,23.08478,10.23205,0,109.7924
7/27/2007 4:00:00 PM,0.02163674,33.74421,107.3382,59.35656,0.02152546,2.014331,54.23537,53.59848,26.71244,26.71244,0,-1,0,26.71244,7.5408,0,0,0,2.014331,28.11835,26.71244,0,0,256.7295,87.70169,0,26.10402,-26.10402,148.9298,35.45941,0.1152954,29.38368,1.611465,0,89.71602
7/27/2007 5:00:00 PM,0.1060294,19.59888,107.4642,73.32829,0.1050859,9.723513,56.1511,53.03695,54.04697,54.04697,0,-1,0,54.04697,17.99086,0,0,0,9.723513,56.89155,54.04697,0,0,285.7339,61.59766,0,47.16804,-47.16804,99.21033,23.62146,0.1152954,59.45167,7.778811,0,71.32117
7/27/2007 6:00:00 PM,0.03991963,5.512595,108.7958,87.44811,0.03813384,3.604094,52.53343,51.40672,16.51446,16.51446,0,-1,0,16.51446,21.82387,0,3.552714E-15,3.772979,3.604094,17.38364,16.51446,0,0,338.1429,14.42963,0,13.77954,-13.77954,84.68542,20.16315,0.1152954,18.1659,2.883275,0,18.03372
7/27/2007 7:00:00 PM,0,0,111.2891,90,0,0,49.87611,49.87611,52.4856,0.6175779,0,-1,0,0.6175779,0,0,51.86802,57.11658,0,0.650082,0.6175779,0,0,353.4535,0.650082,0,0.650082,-0.650082,84.00017,20,0.1152954,57.73416,0,0,0.650082
7/27/2007 8:00:00 PM,0,0,115.2549,90,0,0,48.49947,48.49947,17.40916,0,0,-1,0,0,0,0,17.40916,19.15007,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,19.15007,0,0,0
7/27/2007 9:00:00 PM,0,0,121.4722,90,0,0,47.12283,47.12283,94.08897,0,0,-1,0,0,0,0,94.08897,103.4979,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,103.4979,0,0,0
7/27/2007 10:00:00 PM,0,0,131.5677,90,0,0,45.85487,45.85487,50.32311,0,0,-1,0,0,0,0,50.32311,55.35542,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,55.35542,0,0,0
7/27/2007 11:00:00 PM,0,0,148.5124,90,0,0,44.93107,44.93107,30.9695,0,0,-1,0,0,0,0,30.9695,34.06645,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,34.06645,0,0,0
7/28/2007 12:00:00 AM,0,0,174.5834,90,0,0,44.14312,44.14312,1.219745,0,0,-1,0,0,0,0,1.219745,1.341719,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,1.341719,0,0,0
7/28/2007 1:00:00 AM,0,0,-156.7833,90,0,0,43.42763,43.42763,46.38926,0,0,-1,0,0,0,0,46.38926,51.02819,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,51.02819,0,0,0
7/28/2007 2:00:00 AM,0,0,-136.4485,90,0,0,42.73931,42.73931,30.27,0,0,-1,0,0,0,0,30.27,33.297,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,33.297,0,0,0
7/28/2007 3:00:00 AM,0,0,-124.2941,90,0,0,42.17778,42.17778,37.09025,0,0,-1,0,0,0,0,37.09025,40.79927,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,40.79927,0,0,0
7/28/2007 4:00:00 AM,0,0,-116.9419,90,0,0,41.72494,41.72494,30.11753,0,0,-1,0,0,0,0,30.11753,33.12929,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1152954,33.12929,0,0,0
7/28/2007 5:00:00 AM,0,0,-112.2963,90,0,0,41.38984,41.38984,34.52095,34.52095,81,0,22.761,34.52095,0,0,0,0,0,0,0,46.47905,44.1551,354.1758,0,44.1551,0,44.1551,125.8894,29.9736,0.1154224,37.97305,0,81,0
7/28/2007 6:00:00 AM,0.01398319,0.4135972,-109.3279,92.56947,0.01289037,1.296453,41.46834,41.09096,36.27383,36.27383,81,0,22.761,36.27383,3.574073,0,0,0,1.296453,0,0,44.72617,42.48986,310.0207,39.73959,43.78631,0,43.78631,167.4287,39.8639,0.1155475,39.90122,1.037163,81,41.03604
7/28/2007 7:00:00 AM,0.1602304,14.47348,-107.5799,78.40926,0.1469062,14.48523,45.06964,40.75586,28.97511,28.97511,81,0,22.761,28.97511,49.99196,0,0,0,14.48523,0,0,52.02489,49.42365,266.2344,79.14727,63.90887,0,63.90887,228.058,54.29941,0.1157015,31.87262,11.58818,81,93.63249
7/28/2007 8:00:00 AM,0.286259,28.62769,-106.9627,64.34373,0.2763831,26.56303,49.61776,41.47135,18.06253,18.06253,81,0,22.761,18.06253,147.0615,0,0,0,26.56303,0,0,62.93747,59.7906,202.3255,136.6653,86.35362,0,86.35362,309.9802,73.80467,0.115814,19.86879,21.25043,81,163.2283
7/28/2007 9:00:00 AM,0.4619799,42.77744,-107.7968,50.54216,0.4465879,41.2005,56.64926,43.40952,0,0,0,-1,0,0,0,0,0,0,41.2005,0,0,0,0,115.9719,214.3835,41.2005,0,41.2005,349.0665,83.11089,0.1157383,0,32.9604,0,255.584
7/28/2007 10:00:00 AM,0.4457941,56.76283,-111.3322,37.36983,0.4393765,40.11111,58.41061,45.3658,33.71638,33.71638,0,0,0,33.71638,118.9662,0,0,0,40.11111,35.49093,33.71638,0,0,74.7714,251.464,4.620187,0,4.620187,353.4496,84.15449,0.1157298,37.08802,32.08889,0,291.5751
7/28/2007 11:00:00 AM,0.4348246,70.0799,-122.4719,25.86922,0.4307182,38.92616,60.0821,47.27679,38.55237,38.55237,0,0,0,38.55237,100.9696,0,0,0,38.92616,40.58145,38.55237,0,0,70.15121,255.6221,0,1.655285,-1.655285,351.7047,83.73905,0.1157298,42.40761,31.14093,0,294.5483
