Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/20/2007 4:00:00 AM,0,0,-116.5611,90,0,0,33.30367,33.30367,0.1037174,0.1037174,0,-1,0,0.1037174,0,0,1.387779E-17,0,0,0.1091762,0.1037174,0,0,1.768752,2.961812,0,0.1091762,-0.1091762,4.206944,70.1156,0.12376,0.1140892,0,0,2.961812
5/20/2007 5:00:00 AM,0,0,-112.2365,90,0,0,32.83083,32.83083,0.2203202,0.2203202,0,0,0,0.2203202,0,0,2.775558E-17,0,0,0.231916,0.2203202,0,0,1.890059,2.852636,0,0.231916,-0.231916,3.962483,66.04126,0.12376,0.2423522,0,0,2.852636
5/20/2007 6:00:00 AM,0.05450057,2.932487,-109.502,90.10414,0.008845546,0.01515339,32.94738,32.69025,0.1789627,0.1789627,0,0,0,0.1789627,8.467343,0,2.775558E-17,0,0.01515339,0.1883818,0.1789627,0,0,2.147744,2.62072,0,0.1732284,-0.1732284,3.779885,62.99795,0.12376,0.196859,0.01212271,0,2.635873
5/20/2007 7:00:00 AM,0.2677636,16.96919,-107.9777,76.00175,0.2279283,0.3781122,39.02372,32.36437,0.02424406,0.02424406,0,0,0,0.02424406,1559.608,0,0,0,0.3781122,0.02552006,0.02424406,0,0,2.34022,2.447491,0.3525921,0,0.3525921,4.114383,68.57291,0.1236867,0.02666846,0.3024897,0,2.825603
5/20/2007 8:00:00 AM,0.4605879,31.08229,-107.645,62.02339,0.4251941,0.6794741,45.84835,33.35479,0.7866811,0.7866811,0,0,0,0.7866811,86.37224,0,0,0,0.6794741,0.8280854,0.7866811,0,0,1.987628,2.764824,0,0.1486113,-0.1486113,3.957733,65.96208,0.1236867,0.8653492,0.5435793,0,3.444298
5/20/2007 9:00:00 AM,0.7073641,45.16168,-108.9517,48.36718,0.6664869,1.006274,55.73795,35.99379,0.487406,0.487406,0,-1,0,0.487406,206.4549,0,0,0,1.006274,0.513059,0.487406,0,0,2.152751,2.616213,0.4932146,0,0.4932146,4.425637,73.76048,0.1235844,0.5361466,0.8050189,0,3.622487
5/20/2007 10:00:00 AM,0.6615173,59.0046,-113.5186,35.48013,0.6391439,0.9564336,57.23886,38.28133,0.1371295,0.1371295,0,0,0,0.1371295,697.4672,0,0,0,0.9564336,0.1443469,0.1371295,0,0,1.659537,3.060106,0.8120867,0,0.8120867,5.196051,86.60067,0.1234163,0.1508425,0.7651469,0,4.01654
5/20/2007 11:00:00 AM,0.8910845,71.89766,-127.8591,24.6629,0.8567921,1.214931,66.03149,40.4347,0.8987713,0.8987713,0,0,0,0.8987713,135.1768,0,0,0,1.214931,0.9460751,0.8987713,0,0,0.8474498,3.790984,0.2688554,0,0.2688554,5.451109,90.85164,0.1233607,0.9886484,0.9719444,0,5.005915
5/20/2007 12:00:00 PM,0.9436874,79.30368,-179.4677,19.7286,0.9083218,1.260367,69.44199,42.23024,1.32434,1.32434,0.6766565,0,0.2408272,1.32434,95.1694,0,0,0,1.260367,0.6817725,0.6476839,0,0,0.5785944,4.032954,0.5785944,0,0.5785944,6.000012,100,0.123369,1.456774,1.008294,1.7,5.293321
5/20/2007 1:00:00 PM,0.8672386,72.06094,128.2189,24.54004,0.8347021,1.161281,69.03001,44.03216,0,0,0,0,0,0,0,1.161281,0,0,1.161281,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.123369,0,0.929025,0,5.71497
5/20/2007 2:00:00 PM,0.9093505,59.19461,113.6242,35.30954,0.8673079,1.190139,71.16343,45.14399,0.1583694,0.1583694,0,-1,0,0.1583694,751.4958,1.023435,0,0,1.190139,0.1667046,0.1583694,0,0,0,4.553689,0,0,0,6.000012,100,0.123369,0.1742063,0.9521114,0,5.743828
5/20/2007 3:00:00 PM,0.6777475,45.35774,108.9868,48.17995,0.63977,0.9151824,64.63155,45.54015,0.3762638,0.3762638,0,-1,0,0.3762638,243.2289,0.5191153,0,0,0.9151824,0.3960672,0.3762638,0,0,0,4.553689,0,0,0,6.000012,100,0.123369,0.4138902,0.732146,0,5.468872
5/20/2007 4:00:00 PM,0.5028484,31.27984,107.6501,61.82944,0.4615429,0.6807265,59.65323,45.93633,0.1413279,0.1413279,0,-1,0,0.1413279,481.6647,0.5319603,0,0,0.6807265,0.1487662,0.1413279,0,0,0,4.553689,0,0,0,6.000012,100,0.123369,0.1554607,0.5445812,0,5.234416
5/20/2007 5:00:00 PM,0.2540476,17.16639,107.9644,75.80495,0.2194795,0.3385856,52.05431,45.57211,0.2755497,0.2755497,0,-1,0,0.2755497,122.8764,0.04853325,0,0,0.3385856,0.2900524,0.2755497,0,0,0,4.553689,0,0,0,6.000012,100,0.123369,0.3031047,0.2708685,0,4.892274
5/20/2007 6:00:00 PM,0.03355821,3.127925,109.4728,89.90653,0.02684013,0.04306104,45.13984,44.35165,0.3119793,0.3119793,0,-1,0,0.3119793,13.80253,0,5.551115E-17,0,0.04306104,0.3283993,0.3119793,0,0,0,4.553689,0,0.2853382,-0.2853382,5.699239,94.98713,0.123369,0.3431772,0.03444883,0,4.59675
5/20/2007 7:00:00 PM,0,0,112.1886,90,0,0,43.3804,43.3804,1.828707,1.38,0,-1,0,1.38,0,0,0.4487071,0.6315778,0,1.452632,1.38,0,0,0.3170425,4.268351,0,1.452632,-1.452632,4.168031,69.46704,0.123369,2.011578,0,0,4.268351
5/20/2007 8:00:00 PM,0,0,116.4864,90,0,0,41.98103,41.98103,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.931078,2.815719,0,0,0,4.168031,69.46704,0.123369,0,0,0,2.815719
5/20/2007 9:00:00 PM,0,0,123.2522,90,0,0,40.32607,40.32607,0.3868061,0.3868061,0,-1,0,0.3868061,0,0,5.551115E-17,0,0,0.4071643,0.3868061,0,0,1.931078,2.815719,0,0.4071643,-0.4071643,3.738842,62.31391,0.123369,0.4254867,0,0,2.815719
5/20/2007 10:00:00 PM,0,0,134.2985,90,0,0,38.63916,38.63916,0.1944909,0.1944909,0,-1,0,0.1944909,0,0,0,0,0,0.2047272,0.1944909,0,0,2.383482,2.408555,0,0.2047272,-0.2047272,3.523041,58.71723,0.123369,0.21394,0,0,2.408555
5/20/2007 11:00:00 PM,0,0,152.7138,90,0,0,37.34203,37.34203,0.1722676,0.1722676,0,-1,0,0.1722676,0,0,2.775558E-17,0,0,0.1813343,0.1722676,0,0,2.610957,2.203828,0,0.1813343,-0.1813343,3.331897,55.53151,0.123369,0.1894943,0,0,2.203828
5/21/2007 12:00:00 AM,0,0,179.7737,90,0,0,36.40912,36.40912,0.1170672,0.1170672,0,-1,0,0.1170672,0,0,1.387779E-17,0,0,0.1232287,0.1170672,0,0,2.81244,2.022493,0,0.1232287,-0.1232287,3.202003,53.36661,0.123369,0.128774,0,0,2.022493
5/21/2007 1:00:00 AM,0,0,-153.2476,90,0,0,35.45704,35.45704,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.94936,1.899265,0,0,0,3.202003,53.36661,0.123369,0,0,0,1.899265
5/21/2007 2:00:00 AM,0,0,-134.7527,90,0,0,34.6647,34.6647,0.03497584,0.03497584,0,-1,0,0.03497584,0,0,0,0,0,0.03681668,0.03497584,0,0,2.94936,1.899265,0,0.03681668,-0.03681668,3.163195,52.71981,0.123369,0.03847342,0,0,1.899265
5/21/2007 3:00:00 AM,0,0,-123.6153,90,0,0,33.981,33.981,0.2120384,0.2120384,0,-1,0,0.2120384,0,0,2.775558E-17,0,0,0.2231983,0.2120384,0,0,2.990268,1.862448,0,0.2231983,-0.2231983,2.927923,48.79862,0.123369,0.2332422,0,0,1.862448
5/21/2007 4:00:00 AM,0,0,-116.7875,90,0,0,33.30367,33.30367,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.238266,1.63925,0,0,0,2.927923,48.79862,0.123369,0,0,0,1.63925
5/21/2007 5:00:00 AM,0,0,-112.4524,90,0,0,32.85,32.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.238266,1.63925,0,0,0,2.927923,48.79862,0.123369,0,0,0,1.63925
5/21/2007 6:00:00 AM,0.04418025,2.953706,-109.7172,90.11494,0.01963982,0.03358681,33.28049,32.70942,0.1587418,0.1587418,0,0,0,0.1587418,21.15813,0,0,0,0.03358681,0.1670967,0.1587418,0,0,3.238266,1.63925,0,0.1335099,-0.1335099,2.787191,46.4531,0.123369,0.174616,0.02686945,0,1.672836
5/21/2007 7:00:00 AM,0.1826603,16.97217,-108.2035,76.03202,0.1703148,0.2850753,37.35266,32.38354,0.01648513,0.01648513,0,0,0,0.01648513,1729.287,0,0,0,0.2850753,0.01735277,0.01648513,0,0,3.38661,1.50574,0.2677225,0,0.2677225,3.041175,50.68615,0.1233138,0.01813364,0.2280602,0,1.790815
5/21/2007 8:00:00 AM,0.3996894,31.06651,-107.8965,62.0754,0.3747635,0.6039483,44.33353,33.33562,0,0,0,0,0,0,0,0,0,0,0.6039483,0,0,0,0,3.118888,1.74669,0.6039483,0,0.6039483,3.614131,60.2354,0.1231894,0,0.4831586,0,2.350638
5/21/2007 9:00:00 AM,0.5758101,45.1237,-109.2532,48.44658,0.5486392,0.8458202,52.1671,35.96183,0.3896622,0.3896622,0,-1,0,0.3896622,217.065,0,0,0,0.8458202,0.4101708,0.3896622,0,0,2.514939,2.290243,0.4356495,0,0.4356495,4.027424,67.1236,0.1230999,0.4286284,0.6766562,0,3.136064
5/21/2007 10:00:00 AM,0.6560903,58.9346,-113.915,35.59847,0.6338919,0.9499094,57.00277,38.20466,0,0,0,0,0,0,0,0,0,0,0.9499094,0,0,0,0,2.07929,2.682328,0.9499094,0,0.9499094,4.928587,82.14296,0.122905,0,0.7599275,0,3.632237
5/21/2007 11:00:00 AM,0.6767932,71.767,-128.4107,24.83847,0.6593137,0.9708188,59.92503,40.32607,0,0,0,0,0,0,0,0,0,0,0.9708188,0,0,0,0,1.12938,3.537246,0.9708188,0,0.9708188,5.849587,97.49293,0.1227065,0,0.7766551,0,4.508065
5/21/2007 12:00:00 PM,0.6728199,79.08788,-179.4213,19.94437,0.6574735,0.9577335,61.69421,42.12161,0,0,0,0,0,0,0,0.7991719,0,0,0.9577335,0,0,0,0,0.1585617,4.410984,0.1585617,0,0.1585617,6.000012,100,0.1226742,0,0.7661868,0,5.368717
5/21/2007 1:00:00 PM,0.674419,71.94686,128.8125,24.70313,0.6571887,0.946634,63.51686,43.92353,0.3085455,0.3085455,0,0,0,0.3085455,306.8053,0.6218493,0,0,0.946634,0.3247847,0.3085455,0,0,0,4.553689,0,0,0,6.000012,100,0.1226742,0.3394,0.7573072,0,5.500323
5/21/2007 2:00:00 PM,0.7207119,59.14492,114.0344,35.40984,0.6923824,0.983752,65.71504,45.03536,0.0285606,0.0285606,0,-1,0,0.0285606,3444.437,0.9536882,0,0,0.983752,0.03006379,0.0285606,0,0,0,4.553689,0,0,0,6.000012,100,0.1226742,0.03141666,0.7870016,0,5.537441
5/21/2007 3:00:00 PM,0.6409464,45.34097,109.2932,48.23923,0.6062968,0.8731683,63.54634,45.46987,1.090518,1.090518,0,-1,0,1.090518,80.06911,0,0,0,0.8731683,1.147914,1.090518,0,0,0,4.553689,0,0.2747456,-0.2747456,5.710405,95.17322,0.1226742,1.19957,0.6985347,0,5.426857
5/21/2007 4:00:00 PM,0.4841275,31.28554,107.9027,61.86044,0.4450139,0.6584733,59.11785,45.89798,0.950156,0.950156,0,-1,0,0.950156,69.3016,0,1.110223E-16,0,0.6584733,1.000164,0.950156,0,0,0.3052729,4.278943,0,0.3416909,-0.3416909,5.350231,89.17033,0.1226742,1.045171,0.5267786,0,4.937417
5/21/2007 5:00:00 PM,0.2379811,17.19083,108.189,75.81384,0.2086098,0.3225491,51.66099,45.50182,0.8444259,0.8444259,0,-1,0,0.8444259,38.19744,0,0,0,0.3225491,0.8888694,0.8444259,0,0,0.6849295,3.937252,0,0.5663202,-0.5663202,4.753277,79.22112,0.1226742,0.9288685,0.2580393,0,4.259801
5/21/2007 6:00:00 PM,0.04141315,3.170405,109.6849,89.89584,0.02493899,0.040039,45.01364,44.28136,0.9906616,0.9906616,0,-1,0,0.9906616,4.041643,0,3.330669E-16,0,0.040039,1.042802,0.9906616,0,0,1.314174,3.370932,0,1.002763,-1.002763,3.696272,61.60441,0.1226742,1.089728,0.0320312,0,3.410971
5/21/2007 7:00:00 PM,0,0,112.3992,90,0,0,43.31011,43.31011,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.428355,2.36817,0,0,0,3.696272,61.60441,0.1226742,0,0,0,2.36817
5/21/2007 8:00:00 PM,0,0,116.7042,90,0,0,41.9427,41.9427,0.1520596,0.1520596,0,-1,0,0.1520596,0,0,2.775558E-17,0,0,0.1600627,0.1520596,0,0,2.428355,2.36817,0,0.1600627,-0.1600627,3.527551,58.7924,0.1226742,0.1672655,0,0,2.36817
5/21/2007 9:00:00 PM,0,0,123.4826,90,0,0,40.29412,40.29412,0.04175277,0.04175277,0,-1,0,0.04175277,0,0,0,0,0,0.04395029,0.04175277,0,0,2.606202,2.208107,0,0.04395029,-0.04395029,3.481224,58.02028,0.1226742,0.04592805,0,0,2.208107
5/21/2007 10:00:00 PM,0,0,134.5324,90,0,0,38.60083,38.60083,0.0639993,0.0639993,0,-1,0,0.0639993,0,0,0,0,0,0.06736768,0.0639993,0,0,2.655036,2.164156,0,0.06736768,-0.06736768,3.410212,56.83675,0.1226742,0.07039922,0,0,2.164156
5/21/2007 11:00:00 PM,0,0,152.8889,90,0,0,37.34203,37.34203,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.729889,2.096789,0,0,0,3.410212,56.83675,0.1226742,0,0,0,2.096789
5/22/2007 12:00:00 AM,0,0,179.7487,90,0,0,36.40912,36.40912,0.02630692,0.02630692,0,-1,0,0.02630692,0,0,0,0,0,0.02769149,0.02630692,0,0,2.729889,2.096789,0,0.02769149,-0.02769149,3.381022,56.35026,0.1226742,0.02893761,0,0,2.096789
5/22/2007 1:00:00 AM,0,0,-153.4529,90,0,0,35.47621,35.47621,0.08740373,0.08740373,0,-1,0,0.08740373,0,0,1.387779E-17,0,0,0.09200392,0.08740373,0,0,2.760657,2.069097,0,0.09200392,-0.09200392,3.284042,54.73392,0.1226742,0.0961441,0,0,2.069097
5/22/2007 2:00:00 AM,0,0,-135.0026,90,0,0,34.70304,34.70304,0.1029894,0.1029894,0,-1,0,0.1029894,0,0,1.387779E-17,0,0,0.1084099,0.1029894,0,0,2.862884,1.977093,0,0.1084099,-0.1084099,3.169768,52.82936,0.1226742,0.1132883,0,0,1.977093
5/22/2007 3:00:00 AM,0,0,-123.8533,90,0,0,34.01933,34.01933,0.09742825,0.09742825,0,-1,0,0.09742825,0,0,0,0,0,0.1025561,0.09742825,0,0,2.983339,1.868684,0,0.1025561,-0.1025561,3.061664,51.02763,0.1226742,0.1071711,0,0,1.868684
5/22/2007 4:00:00 AM,0,0,-117.0083,90,0,0,33.33562,33.33562,0.05654094,0.05654094,0,-1,0,0.05654094,0,0,6.938894E-18,0,0,0.05951677,0.05654094,0,0,3.097291,1.766127,0,0.05951677,-0.05951677,2.998928,49.98203,0.1226742,0.06219503,0,0,1.766127
5/22/2007 5:00:00 AM,0,0,-112.663,90,0,0,32.90751,32.90751,0.2496888,0.2496888,0,0,0,0.2496888,0,0,2.775558E-17,0,0,0.2628303,0.2496888,0,0,3.16342,1.706611,0,0.2628303,-0.2628303,2.72188,45.36459,0.1226742,0.2746577,0,0,1.706611
5/22/2007 6:00:00 AM,0.008795401,2.971901,-109.9269,90.12788,0.008659254,0.01483072,32.9931,32.74137,0.07480323,0.07480323,0,0,0,0.07480323,19.82631,0,0,0,0.01483072,0.07874024,0.07480323,0,0,3.455454,1.44378,0,0.06390952,-0.06390952,2.654514,44.24181,0.1226742,0.08228355,0.01186457,0,1.458611
5/22/2007 7:00:00 AM,0.1315367,16.97241,-108.4232,76.06407,0.128454,0.2163678,36.16595,32.42188,0,0,0,0,0,0,0,0,0,0,0.2163678,0,0,0,0,3.526464,1.379871,0.2163678,0,0.2163678,2.859778,47.66288,0.1226301,0,0.1730942,0,1.596239
5/22/2007 8:00:00 AM,0.1818304,31.04826,-108.1409,62.12876,0.1803022,0.2997217,38.64013,33.37396,0,0,0,0,0,0,0,0,0,0,0.2997217,0,0,0,0,3.310097,1.574602,0.2997217,0,0.2997217,3.14412,52.40189,0.122569,0,0.2397774,0,1.874324
5/22/2007 9:00:00 AM,0.4065328,45.08358,-109.5455,48.52671,0.3978531,0.6293873,47.65033,35.94267,0,0,0,-1,0,0,0,0,0,0,0.6293873,0,0,0,0,3.010375,1.844351,0.6293873,0,0.6293873,3.741209,62.35336,0.1224409,0,0.5035099,0,2.473739
5/22/2007 10:00:00 AM,0.5239103,58.86304,-114.2976,35.71643,0.5130744,0.7856132,53.34218,38.17271,0,0,0,0,0,0,0,0,0,0,0.7856132,0,0,0,0,2.380988,2.4108,0.7856132,0,0.7856132,4.486507,74.77496,0.1222815,0,0.6284906,0,3.196413
5/22/2007 11:00:00 AM,0.684491,71.63644,-128.9354,25.0113,0.6661083,0.9800283,60.05889,40.25579,0.6077151,0.6077151,0,0,0,0.6077151,161.2644,0,0,0,0.9800283,0.6397001,0.6077151,0,0,1.595374,3.117852,0.3403282,0,0.3403282,4.809371,80.15601,0.1222125,0.6684866,0.7840226,0,4.09788
5/22/2007 12:00:00 PM,0.703765,78.87794,-179.3653,20.15425,0.6858224,0.9942157,62.48101,42.05132,0.6978438,0.6978438,0,0,0,0.6978438,142.4697,0,0,0,0.9942157,0.7345725,0.6978438,0,0,1.255046,3.424147,0.2596432,0,0.2596432,5.05569,84.26133,0.12216,0.7676283,0.7953725,0,4.418363
5/22/2007 1:00:00 PM,0.6443013,71.83616,129.3874,24.86099,0.6291801,0.9114497,62.59742,43.85324,0.359889,0.359889,0,0,0,0.359889,253.2586,0,0,0,0.9114497,0.3788305,0.359889,0,0,0.995403,3.657826,0.5326192,0,0.5326192,5.560977,92.68276,0.1220523,0.3958779,0.7291598,0,4.569276
5/22/2007 2:00:00 PM,0.6985611,59.09768,114.4335,35.50617,0.6719891,0.9589169,65.02435,44.96507,0,0,0,-1,0,0,0,0.4961332,0,0,0.9589169,0,0,0,0,0.4627838,4.137184,0.4627838,0,0.4627838,6.000012,100,0.1219589,0,0.7671335,0,5.0961
5/22/2007 3:00:00 PM,0.492157,45.32628,109.5915,48.29522,0.4752331,0.7016395,59.48304,45.36124,0.2132995,0.2132995,0,-1,0,0.2132995,328.9456,0.4771137,0,0,0.7016395,0.2245258,0.2132995,0,0,0,4.553689,0,0,0,6.000012,100,0.1219589,0.2346295,0.5613116,0,5.255329
5/22/2007 4:00:00 PM,0.2564729,31.29303,108.1486,61.88861,0.2516747,0.3855273,53.26822,45.8277,0.7415158,0.7415158,0,-1,0,0.7415158,51.99178,0,0,0,0.3855273,0.7805429,0.7415158,0,0,0,4.553689,0,0.3950157,-0.3950157,5.583629,93.0603,0.1219589,0.8156674,0.3084218,0,4.939216
5/22/2007 5:00:00 PM,0.08246961,17.2168,108.4074,75.82026,0.08175437,0.1291674,47.87611,45.46987,0.5932208,0.5932208,0,-1,0,0.5932208,21.77392,0,1.110223E-16,0,0.1291674,0.624443,0.5932208,0,0,0.4389063,4.158673,0,0.4952756,-0.4952756,5.061563,84.35921,0.1219589,0.6525429,0.1033339,0,4.287841
5/22/2007 6:00:00 PM,0.02588687,3.214085,109.8908,89.88302,0.02413205,0.03875684,44.95157,44.24303,0.7023742,0.7023742,0,-1,0,0.7023742,5.517977,0,1.110223E-16,0,0.03875684,0.7393412,0.7023742,0,0,0.9892125,3.663398,0,0.7005844,-0.7005844,4.323082,72.05122,0.1219589,0.7726116,0.03100547,0,3.702155
5/22/2007 7:00:00 PM,0,0,112.6034,90,0,0,43.27177,43.27177,1.095159,1.095159,0,-1,0,1.095159,0,0,2.220446E-16,0,0,1.152799,1.095159,0,0,1.76764,2.962813,0,1.152799,-1.152799,3.107925,51.79865,0.1219589,1.204675,0,0,2.962813
5/22/2007 8:00:00 PM,0,0,116.915,90,0,0,41.91074,41.91074,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.048527,1.810014,0,0,0,3.107925,51.79865,0.1219589,0,0,0,1.810014
5/22/2007 9:00:00 PM,0,0,123.7046,90,0,0,40.25579,40.25579,1.376777,1.376777,0,-1,0,1.376777,0,0,2.220446E-16,0.1344549,0,1.449239,1.376777,0,0,3.048527,1.810014,0,1.449239,-1.449239,1.580293,26.33816,0.1219589,1.514455,0,0,1.810014
5/22/2007 10:00:00 PM,0,0,134.7562,90,0,0,38.60083,38.60083,0.09671455,0.09671455,0,-1,0,0.09671455,0,0,1.387779E-17,0,0,0.1018048,0.09671455,0,0,4.658793,0.3607751,0,0.1018048,-0.1018048,1.472981,24.54964,0.1219589,0.106386,0,0,0.3607751
5/22/2007 11:00:00 PM,0,0,153.0535,90,0,0,37.31009,37.31009,0.308536,0.2460218,0,-1,0,0.2460218,0,0,0.0625142,0.0933678,0,0.2589704,0.2460218,0,0,4.77191,0.2589704,0,0.2589704,-0.2589704,1.200002,20,0.1219589,0.3393896,0,0,0.2589704
5/23/2007 12:00:00 AM,0,0,179.7197,90,0,0,36.40912,36.40912,0.05664677,0,0,-1,0,0,0,0,0.05664677,0.06231145,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1219589,0.06231145,0,0,0
5/23/2007 1:00:00 AM,0,0,-153.6545,90,0,0,35.47621,35.47621,0.1084689,0,0,-1,0,0,0,0,0.1084689,0.1193158,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1219589,0.1193158,0,0,0
5/23/2007 2:00:00 AM,0,0,-135.2465,90,0,0,34.70304,34.70304,0.02902117,0,0,-1,0,0,0,0,0.02902117,0.03192329,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1219589,0.03192329,0,0,0
5/23/2007 3:00:00 AM,0,0,-124.0856,90,0,0,34.01933,34.01933,0.128389,0,0,-1,0,0,0,0,0.128389,0.141228,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1219589,0.141228,0,0,0
5/23/2007 4:00:00 AM,0,0,-117.2236,90,0,0,33.35479,33.35479,0.002442387,0,0,-1,0,0,0,0,0.002442387,0.002686626,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1219589,0.002686626,0,0,0
5/23/2007 5:00:00 AM,0,0,-112.8682,90,0,0,32.92029,32.92029,0.2403838,0.2403838,1.693015,0,0.5182932,0.2403838,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1223158,0.2644222,0,1.7,0
5/23/2007 6:00:00 AM,0.03290914,2.987105,-110.131,90.14291,0.02583401,0.04412641,33.51186,32.76054,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.04412641,0,0,1.452632,1.38,3.679654,1.242,1.424126,0,1.424126,3.86023,64.33704,0.1225421,0,0.03530113,1.7,1.286126
5/23/2007 7:00:00 AM,0.1886643,16.96995,-108.6369,76.09784,0.1743315,0.2915058,37.54095,32.45383,0.7664674,0.7664674,1.7,0,0.5202,0.7664674,38.03239,0,0,0,0.2915058,0,0,0.9335326,0.886856,2.255528,2.523714,1.178362,0,1.178362,4.978122,82.96854,0.122908,0.8431141,0.2332047,1.7,2.81522
5/23/2007 8:00:00 AM,0.469216,31.02763,-108.3782,62.18338,0.430958,0.6878781,46.05825,33.39313,0.6374061,0.6374061,0,0,0,0.6374061,107.9183,0,0,0,0.6878781,0.6709538,0.6374061,0,0,1.077166,3.584239,0.01692429,0,0.01692429,4.994178,83.23614,0.1229046,0.7011467,0.5503025,0,4.272118
5/23/2007 9:00:00 AM,0.4577324,45.04145,-109.8287,48.60745,0.4441615,0.697264,49.00859,35.9235,0,0,0,-1,0,0,0,0,0,0,0.697264,0,0,0,0,1.060242,3.599471,0.697264,0,0.697264,5.655661,94.26083,0.122764,0,0.5578112,0,4.296735
5/23/2007 10:00:00 AM,0.5563198,58.79008,-114.6665,35.83384,0.5427825,0.8271371,54.16108,38.10242,1.440441,1.440441,0.425,0,0.172125,1.440441,57.42251,0,0,0,0.8271371,1.068885,1.01544,0,0,0.3629778,4.227009,0,0.2417476,-0.2417476,5.400836,90.01376,0.122764,1.584485,0.6617097,1.7,5.054146
5/23/2007 11:00:00 AM,0.5155063,71.50623,-129.4338,25.18124,0.5082902,0.76955,55.26935,40.21745,0.3660146,0.3660146,0,0,0,0.3660146,210.2512,0,0,0,0.76955,0.3852785,0.3660146,0,0,0.6315863,3.985261,0.3842715,0,0.3842715,5.765388,96.08961,0.1226867,0.4026161,0.61564,0,4.754811
5/23/2007 12:00:00 PM,0.8574422,78.67393,-179.3004,20.35818,0.8266235,1.167297,66.68979,41.98103,0,0,0,0,0,0,0,0.9199827,0,0,1.167297,0,0,0,0,0.2473148,4.331106,0.2473148,0,0.2473148,6.000012,100,0.1226369,0,0.933838,0,5.498403
5/23/2007 1:00:00 PM,0.7634753,71.72898,129.9441,25.01356,0.7380716,1.047702,65.86185,43.81491,0.201635,0.201635,0,0,0,0.201635,519.6031,0.8354544,0,0,1.047702,0.2122473,0.201635,0,0,0,4.553689,0,0,0,6.000012,100,0.1226369,0.2217985,0.8381614,0,5.601391
5/23/2007 2:00:00 PM,0.5853104,59.05297,114.8216,35.59847,0.5694072,0.8285035,61.88024,44.92673,0,0,0,-1,0,0,0,0.8285035,0,0,0.8285035,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1226369,0,0.6628029,0,5.382193
5/23/2007 3:00:00 PM,0.6995335,45.3137,109.8817,48.34791,0.6579902,0.9392989,64.96332,45.3229,0.3868346,0.3868346,0,-1,0,0.3868346,242.8167,0.5321046,0,0,0.9392989,0.4071943,0.3868346,0,0,0,4.553689,0,0,0,6.000012,100,0.1226369,0.4255181,0.7514391,0,5.492988
5/23/2007 4:00:00 PM,0.4639742,31.30232,108.3875,61.91396,0.4272502,0.6347625,58.44254,45.75741,0.4378429,0.4378429,0,-1,0,0.4378429,144.9749,0.1738752,0,0,0.6347625,0.4608873,0.4378429,0,0,0,4.553689,0,0,0,6.000012,100,0.1226369,0.4816272,0.50781,0,5.188451
5/23/2007 5:00:00 PM,0.1604055,17.24425,108.6194,75.82423,0.1534962,0.239719,49.91862,45.39319,0.4827325,0.4827325,0,-1,0,0.4827325,49.65877,0,1.110223E-16,0,0.239719,0.5081394,0.4827325,0,0,0,4.553689,0,0.2684204,-0.2684204,5.717072,95.28434,0.1226369,0.5310057,0.1917752,0,4.793408
5/23/2007 6:00:00 PM,0.05539664,3.258919,110.0905,89.8681,0.01365935,0.02197872,44.61202,44.21107,0,0,0,-1,0,0,0,0,0,0,0.02197872,0,0,0,0,0.2982449,4.285268,0.02197872,0,0.02197872,5.737923,95.63186,0.1226325,0,0.01758298,0,4.307247
