Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,0.8105808,48.20366,33.07137,0.08196082,0.08196082,0,-1,0,0.08196082,988.9858,0,0,0,0.8105808,0.08627454,0.08196082,0,0,2.581113,2.230687,0.7243063,0,0.7243063,4.23849,70.64137,0.1190257,0.0901569,0.6484647,0,3.041268
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,1.319292,61.48666,34.56391,0,0,0,-1,0,0,0,0,0,0,1.319292,0,0,0,0,1.856807,2.882563,1.319292,0,1.319292,5.49008,91.50116,0.1188366,0,1.055434,0,4.201855
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,1.464685,67.14844,36.04301,0.8912278,0.8912278,0,-1,0,0.8912278,164.3447,0,0,0,1.464685,0.9381346,0.8912278,0,0,0.537515,4.069925,0.5265508,0,0.5265508,5.989611,99.82664,0.1187613,0.9803506,1.171748,0,5.534611
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,1.323886,65.22934,37.49522,0.0991519,0.0991519,0,-1,0,0.0991519,1335.21,1.208551,0,0,1.323886,0.1043704,0.0991519,0,0,0.01096421,4.543821,0.01096421,0,0.01096421,6.000012,100,0.1187598,0.1090671,1.059109,0,5.867707
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,1.112848,61.73713,38.98777,0.7261348,0.7261348,0,-1,0,0.7261348,153.2564,0.3484954,0,0,1.112848,0.7643524,0.7261348,0,0,0,4.553689,0,0,0,6.000012,100,0.1187598,0.7987483,0.8902782,0,5.666537
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,0.9871473,59.8547,39.93574,0.7788944,0.7788944,0,-1,0,0.7788944,126.737,0.1672585,0,0,0.9871473,0.8198888,0.7788944,0,0,0,4.553689,0,0,0,6.000012,100,0.1187598,0.8567839,0.7897179,0,5.540836
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,0.9732072,60.01143,40.35258,0.8737513,0.8737513,0,-1,0,0.8737513,111.3826,0.05346896,0,0,0.9732072,0.9197382,0.8737513,0,0,0,4.553689,0,0,0,6.000012,100,0.1187598,0.9611264,0.7785658,0,5.526896
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,0.5754713,51.88906,40.88371,0.5972786,0.5972786,0,-1,0,0.5972786,96.3489,0,0,0,0.5754713,0.6287143,0.5972786,0,0,0,4.553689,0,0.05324297,-0.05324297,5.943889,99.06462,0.1187598,0.6570064,0.4603771,0,5.12916
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,0.3553951,47.08745,40.50049,0.09598476,0.09598476,0,-1,0,0.09598476,370.262,0.1951997,0,0,0.3553951,0.1010366,0.09598476,0,0,0.05915885,4.500446,0.05915885,0,0.05915885,6.000012,100,0.1187513,0.1055832,0.2843161,0,4.855841
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,0.07849877,40.61265,39.21636,1.183748,1.183748,0,-1,0,1.183748,6.631373,0,2.220446E-16,0,0.07849877,1.246051,1.183748,0,0,0,4.553689,0,1.167552,-1.167552,4.769304,79.48824,0.1187513,1.302123,0.06279901,0,4.632188
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,38.02635,38.02635,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.29728,3.386137,0,0,0,4.769304,79.48824,0.1187513,0,0,0,3.386137
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,36.91031,36.91031,0.6174893,0.6174893,0,-1,0,0.6174893,0,0,1.110223E-16,0,0,0.6499888,0.6174893,0,0,1.29728,3.386137,0,0.6499888,-0.6499888,4.084156,68.06912,0.1187513,0.6792383,0,0,3.386137
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,35.83459,35.83459,0.4591344,0.4591344,0,-1,0,0.4591344,0,0,5.551115E-17,0,0,0.4832993,0.4591344,0,0,2.01949,2.736148,0,0.4832993,-0.4832993,3.574713,59.57844,0.1187513,0.5050478,0,0,2.736148
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,34.81267,34.81267,0.1657443,0.1657443,0,-1,0,0.1657443,0,0,2.775558E-17,0,0,0.1744677,0.1657443,0,0,2.556489,2.252849,0,0.1744677,-0.1744677,3.390808,56.51336,0.1187513,0.1823188,0,0,2.252849
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,34.09329,34.09329,0.08721092,0.08721092,0,-1,0,0.08721092,0,0,1.387779E-17,0,0,0.09180096,0.08721092,0,0,2.750342,2.078381,0,0.09180096,-0.09180096,3.294042,54.90059,0.1187513,0.09593201,0,0,2.078381
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,33.50837,33.50837,0.1209904,0.1209904,0,-1,0,0.1209904,0,0,0,0,0,0.1273583,0.1209904,0,0,2.852343,1.98658,0,0.1273583,-0.1273583,3.159794,52.66313,0.1187513,0.1330894,0,0,1.98658
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,32.92345,32.92345,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.993852,1.859222,0,0,0,3.159794,52.66313,0.1187513,0,0,0,1.859222
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,32.48645,32.48645,0.02157851,0.02157851,0,-1,0,0.02157851,0,0,0,0,0,0.02271422,0.02157851,0,0,2.993852,1.859222,0,0.02271422,-0.02271422,3.135851,52.26408,0.1187513,0.02373636,0,0,1.859222
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,31.99565,31.99565,0.1044505,0.1044505,0,-1,0,0.1044505,0,0,0,0,0,0.1099479,0.1044505,0,0,3.01909,1.836507,0,0.1099479,-0.1099479,3.019956,50.3325,0.1187513,0.1148956,0,0,1.836507
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,31.61243,31.61243,0.1970581,0.1970581,0,-1,0,0.1970581,0,0,2.775558E-17,0,0,0.2074295,0.1970581,0,0,3.141255,1.72656,0,0.2074295,-0.2074295,2.801306,46.68834,0.1187513,0.2167639,0,0,1.72656
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,31.3704,31.3704,0.1190274,0.1190274,0,0,0,0.1190274,0,0,0,0,0,0.125292,0.1190274,0,0,3.371732,1.51913,0,0.125292,-0.125292,2.669237,44.48719,0.1187513,0.1309302,0,0,1.51913
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,0.02511891,31.58472,31.16198,0.007918183,0.007918183,0,0,0,0.007918183,317.2308,0,0,0,0.02511891,0.008334929,0.007918183,0,0,3.510946,1.393838,0.01678398,0,0.01678398,2.685159,44.75257,0.1187489,0.008710001,0.02009513,0,1.418957
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,0.14782,33.39467,30.8796,0.3140201,0.3140201,0,0,0,0.3140201,47.07342,0,0,0,0.14782,0.3305475,0.3140201,0,0,3.494162,1.408944,0,0.1827275,-0.1827275,2.492548,41.54238,0.1187489,0.3454221,0.118256,0,1.556764
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,0.4286676,38.99262,31.44435,0,0,0,0,0,0,0,0,0,0,0.4286676,0,0,0,0,3.697192,1.226216,0.4286676,0,0.4286676,2.899218,48.32019,0.1186877,0,0.3429341,0,1.654884
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,0.400031,40.0897,32.99741,0.5731698,0.5731698,0,-1,0,0.5731698,69.79276,0,0,0,0.400031,0.6033366,0.5731698,0,0,3.268524,1.612017,0,0.2033056,-0.2033056,2.684915,44.74849,0.1186877,0.6304867,0.3200248,0,2.012048
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,0.5364389,44.25354,34.48996,0.7343317,0.7343317,0,-1,0,0.7343317,73.05131,0,0,0,0.5364389,0.7729807,0.7343317,0,0,3.49442,1.408711,0,0.2365418,-0.2365418,2.435578,40.59288,0.1186877,0.8077648,0.4291511,0,1.94515
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,0.5631959,46.33695,35.94889,1.110009,1.110009,0,-1,0,1.110009,50.73795,0,0,0.0004419195,0.5631959,1.168431,1.110009,0,0,3.757244,1.17217,0,0.6052349,-0.6052349,1.797604,29.96001,0.1186877,1.22101,0.4505568,0,1.735366
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,0.5565748,47.7618,37.4011,0,0,0,-1,0,0,0,0,0,0,0.5565748,0,0,0,0,4.429727,0.5669347,0.5565748,0,0.5565748,2.325617,38.76021,0.1186083,0,0.4452598,0,1.12351
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,0.5994564,50.21179,38.87348,0,0,0,-1,0,0,0,0,0,0,0.5994564,0,0,0,0,3.873152,1.067852,0.5994564,0,0.5994564,2.894311,48.23843,0.1185229,0,0.4795651,0,1.667308
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,0.5691344,50.61471,39.82145,0.9456908,0.9456908,0,-1,0,0.9456908,60.18188,0,0,0,0.5691344,0.9954639,0.9456908,0,0,3.273696,1.607363,0,0.4263295,-0.4263295,2.444921,40.7486,0.1185229,1.04026,0.4553075,0,2.176497
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,0.2648055,45.08351,40.23828,0.6420552,0.6420552,0,-1,0,0.6420552,41.24341,0,0,0,0.2648055,0.6758476,0.6420552,0,0,3.747395,1.181033,0,0.4110421,-0.4110421,2.011644,33.52734,0.1185229,0.7062607,0.2118444,0,1.445839
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,0.2491578,45.33569,40.76941,0.3403989,0.3403989,0,-1,0,0.3403989,73.19582,0,0,0,0.2491578,0.3583147,0.3403989,0,0,4.204109,0.7699912,0,0.1091569,-0.1091569,1.896583,31.60965,0.1185229,0.3744388,0.1993262,0,1.019149
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,0.2445137,44.81897,40.35258,0.5821385,0.5821385,0,-1,0,0.5821385,42.00267,0,0,0,0.2445137,0.6127774,0.5821385,0,0,4.325394,0.6608343,0,0.3682637,-0.3682637,1.508399,25.13993,0.1185229,0.6403524,0.195611,0,0.9053479
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,0.07898075,40.50599,39.10206,0,0,0,-1,0,0,0,0,0,0,0.07898075,0,0,0,0,4.734576,0.2925706,0.07898075,0,0.07898075,1.583327,26.38872,0.1185117,0,0.0631846,0,0.3715513
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,37.87172,37.87172,0.8489752,0.3454706,0,-1,0,0.3454706,0,0,0.5035046,0.5884022,0,0.3636532,0.3454706,0,0,4.655595,0.3636532,0,0.3636532,-0.3636532,1.200002,20,0.1185117,0.9338728,0,0,0.3636532
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,36.79601,36.79601,0.4942687,0,0,-1,0,0,0,0,0.4942687,0.5436955,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.5436955,0,0,0
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,35.7203,35.7203,0.4190832,0,0,-1,0,0,0,0,0.4190832,0.4609916,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.4609916,0,0,0
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,34.71854,34.71854,0.02416787,0,0,-1,0,0,0,0,0.02416787,0.02658465,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.02658465,0,0,0
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,34.01933,34.01933,0.03876743,0,0,-1,0,0,0,0,0.03876743,0.04264417,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.04264417,0,0,0
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,33.41425,33.41425,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0,0,0,0
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,32.84278,32.84278,0.08177334,0,0,-1,0,0,0,0,0.08177334,0.08995067,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.08995067,0,0,0
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,32.39232,32.39232,0.1117833,0,0,-1,0,0,0,0,0.1117833,0.1229617,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.1229617,0,0,0
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,31.91498,31.91498,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0,0,0,0
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,31.53848,31.53848,0.0459347,0,0,-1,0,0,0,0,0.0459347,0.05052817,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1185117,0.05052817,0,0,0
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,31.27627,31.27627,0.01295981,0.01295981,1.465591,0,0.4562064,0.01295981,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.118694,0.01425579,0,1.7,0
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,0.0173576,31.37979,31.08802,0.1479889,0.1479889,1.600621,0,0.4930694,0.1479889,11.72898,2.220446E-16,0,0,0.0173576,0,0,1.452632,1.38,3.679654,1.242,1.397358,0,1.397358,3.834835,63.91379,0.1189223,0.1627878,0.01388608,1.7,1.259358
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,0.3530639,36.95839,30.8191,0.2253205,0.2253205,1.677952,0,0.5141809,0.2253205,156.694,0,0,0,0.3530639,0,0,1.452632,1.38,2.282297,2.499622,1.733064,0,1.733064,5.478964,91.31588,0.11913,0.2478526,0.2824511,1.7,2.852686
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,0.5188427,40.59844,31.3704,0,0,0,0,0,0,0,0,0,0,0.5188427,0,0,0,0,0.549233,4.059379,0.5188427,0,0.5188427,5.971181,99.51949,0.1190563,0,0.4150741,0,4.578222
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,0.4209736,40.4016,32.92345,0.39904,0.39904,0,-1,0,0.39904,105.4966,0,0,0,0.4209736,0.4200421,0.39904,0,0,0.03039027,4.526338,0.0009315712,0,0.0009315712,5.972065,99.53422,0.1190561,0.438944,0.3367789,0,4.947311
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,1.077985,55.51542,34.39583,0.1777874,0.1777874,0,-1,0,0.1777874,606.3339,0.861382,0,0,1.077985,0.1871447,0.1777874,0,0,0.0294587,4.527176,0.0294587,0,0.0294587,6.000012,100,0.1190519,0.1955662,0.8623883,0,5.605162
7/19/2007 11:00:00 AM,1.039967,69.23672,-127.2533,27.15599,0.9930608,1.41284,65.50308,35.84804,1.265986,1.265986,0,-1,0,1.265986,111.5999,0.08022288,0,0.01258495,1.41284,1.332617,1.265986,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,1.392585,1.130272,0,5.966529
7/19/2007 12:00:00 PM,0.9903984,77.75145,-168.5136,21.17549,0.9487324,1.348602,65.64146,37.30697,0.1036585,0.1036585,0,-1,0,0.1036585,1301.005,1.239488,0,0,1.348602,0.1091142,0.1036585,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,0.1140244,1.078882,0,5.902291
7/19/2007 1:00:00 PM,0.6568283,73.0681,136.476,24.26758,0.6400784,0.9548608,57.75927,38.7659,0,0,0,-1,0,0,0,0.9548608,0,0,0.9548608,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,0,0.7638887,0,5.50855
7/19/2007 2:00:00 PM,0.2898237,61.00964,117.551,34.03863,0.287959,0.4541667,48.1847,39.70715,0.4020489,0.4020489,0,-1,0,0.4020489,112.963,0.03095732,0,0,0.4541667,0.4232094,0.4020489,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,0.4422538,0.3633334,0,5.007856
7/19/2007 3:00:00 PM,0.3787954,47.47397,111.3454,46.4327,0.3726918,0.5780394,51.12278,40.12399,0.4115781,0.4115781,0,-1,0,0.4115781,140.4446,0.1447993,0,0,0.5780394,0.4332401,0.4115781,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,0.4527359,0.4624315,0,5.131728
7/19/2007 4:00:00 PM,0.3405316,33.5624,109.288,59.81611,0.3283688,0.5115891,50.33959,40.65512,0.4801843,0.4801843,0,-1,0,0.4801843,106.5401,0.006131843,0,0,0.5115891,0.5054572,0.4801843,0,0,0,4.553689,0,0,0,6.000012,100,0.1190519,0.5282028,0.4092712,0,5.065278
7/19/2007 5:00:00 PM,0.2296993,19.56479,109.1972,73.61577,0.2110373,0.3361264,46.44228,40.23828,0.4767287,0.4767287,0,-1,0,0.4767287,70.50685,0,0,0,0.3361264,0.5018197,0.4767287,0,0,0,4.553689,0,0.1656933,-0.1656933,5.825356,97.08907,0.1190519,0.5244015,0.2689011,0,4.889815
7/19/2007 6:00:00 PM,0.07753877,5.618727,110.4332,87.58437,0.04698001,0.07737476,40.36191,38.98777,0.6260224,0.6260224,0,-1,0,0.6260224,12.35974,0,1.110223E-16,0,0.07737476,0.658971,0.6260224,0,0,0.1841037,4.387996,0,0.5815962,-0.5815962,5.2123,86.87149,0.1190519,0.6886246,0.0618998,0,4.46537
7/19/2007 7:00:00 PM,0,0,112.9192,90,0,0,37.7776,37.7776,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.8303217,3.806399,0,0,0,5.2123,86.87149,0.1190519,0,0,0,3.806399
7/19/2007 8:00:00 PM,0,0,116.9522,90,0,0,36.70189,36.70189,0.3383615,0.3383615,0,-1,0,0.3383615,0,0,0,0,0,0.35617,0.3383615,0,0,0.8303217,3.806399,0,0.35617,-0.35617,4.836864,80.61423,0.1190519,0.3721977,0,0,3.806399
7/19/2007 9:00:00 PM,0,0,123.2963,90,0,0,35.62617,35.62617,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.226066,3.450229,0,0,0,4.836864,80.61423,0.1190519,0,0,0,3.450229
7/19/2007 10:00:00 PM,0,0,133.5067,90,0,0,34.63787,34.63787,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.226066,3.450229,0,0,0,4.836864,80.61423,0.1190519,0,0,0,3.450229
7/19/2007 11:00:00 PM,0,0,150.2407,90,0,0,33.92521,33.92521,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.226066,3.450229,0,0,0,4.836864,80.61423,0.1190519,0,0,0,3.450229
7/20/2007 12:00:00 AM,0,0,175.0975,90,0,0,33.33357,33.33357,0.1256985,0.1256985,0,-1,0,0.1256985,0,0,0,0,0,0.1323142,0.1256985,0,0,1.226066,3.450229,0,0.1323142,-0.1323142,4.697392,78.28971,0.1190519,0.1382684,0,0,3.450229
7/20/2007 1:00:00 AM,0,0,-157.9227,90,0,0,32.76882,32.76882,0.08662335,0.08662335,0,-1,0,0.08662335,0,0,1.387779E-17,0,0,0.09118247,0.08662335,0,0,1.373082,3.317915,0,0.09118247,-0.09118247,4.601277,76.68781,0.1190519,0.09528568,0,0,3.317915
7/20/2007 2:00:00 AM,0,0,-138.2223,90,0,0,32.31837,32.31837,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.474396,3.226733,0,0,0,4.601277,76.68781,0.1190519,0,0,0,3.226733
7/20/2007 3:00:00 AM,0,0,-126.0928,90,0,0,31.84102,31.84102,0.04659018,0.04659018,0,-1,0,0.04659018,0,0,6.938894E-18,0,0,0.04904229,0.04659018,0,0,1.474396,3.226733,0,0.04904229,-0.04904229,4.549582,75.82622,0.1190519,0.05124919,0,0,3.226733
7/20/2007 4:00:00 AM,0,0,-118.6473,90,0,0,31.46452,31.46452,0.04078714,0.04078714,0,-1,0,0.04078714,0,0,6.938894E-18,0,0,0.04293383,0.04078714,0,0,1.528887,3.177691,0,0.04293383,-0.04293383,4.504326,75.07195,0.1190519,0.04486585,0,0,3.177691
7/20/2007 5:00:00 AM,0,0,-113.937,90,0,0,31.21576,31.21576,0.1609787,0.1609787,0,0,0,0.1609787,0,0,0,0,0,0.1694513,0.1609787,0,0,1.576591,3.134757,0,0.1694513,-0.1694513,4.325709,72.095,0.1190519,0.1770766,0,0,3.134757
7/20/2007 6:00:00 AM,0.02194796,0.7778456,-110.9677,92.4511,0.01507376,0.02602411,31.45169,31.01407,0.2509575,0.2509575,0,0,0,0.2509575,10.36993,0,5.551115E-17,0,0.02602411,0.2641658,0.2509575,0,0,1.764871,2.965305,0,0.2381417,-0.2381417,4.074685,67.91129,0.1190519,0.2760532,0.02081929,0,2.991329
7/20/2007 7:00:00 AM,0.1157592,14.6956,-109.3003,78.44283,0.1123795,0.1914483,34.01479,30.74514,0.847621,0.847621,0,0,0,0.847621,22.58655,0,1.110223E-16,0,0.1914483,0.8922327,0.847621,0,0,2.029473,2.727164,0,0.7007843,-0.7007843,3.335994,55.59978,0.1190519,0.9323831,0.1531587,0,2.918612
7/20/2007 8:00:00 AM,0.3677992,28.70505,-108.875,64.54526,0.3419767,0.5603018,41.32051,31.30989,1.073261,1.073261,0,0,0,1.073261,52.20556,0,0,0,0.5603018,1.129748,1.073261,0,0,2.808122,2.026379,0,0.5694464,-0.5694464,2.735744,45.59565,0.1190519,1.180587,0.4482414,0,2.586681
7/20/2007 9:00:00 AM,0.2041579,42.68623,-110.0802,50.95329,0.2028165,0.3369548,38.74689,32.82261,0.3855318,0.3855318,0,-1,0,0.3855318,87.39999,0,0,0,0.3369548,0.405823,0.3855318,0,0,3.44084,1.456933,0,0.06886818,-0.06886818,2.663151,44.38576,0.1190519,0.424085,0.2695638,0,1.793888
7/20/2007 10:00:00 AM,0.1662396,56.43499,-114.3249,38.07795,0.1652967,0.274053,39.13159,34.30171,0.06397574,0.06397574,0,-1,0,0.06397574,428.3703,0,0,0,0.274053,0.06734288,0.06397574,0,0,3.51736,1.388065,0.2067102,0,0.2067102,2.859254,47.65413,0.1190226,0.07037331,0.2192424,0,1.662118
7/20/2007 11:00:00 AM,0.1932567,69.31665,-126.7858,27.03362,0.1921782,0.3147671,41.37979,35.75392,0.6410252,0.6410252,0,-1,0,0.6410252,49.10371,0,0,0,0.3147671,0.6747634,0.6410252,0,0,3.31065,1.574104,0,0.3599962,-0.3599962,2.479784,41.32965,0.1190226,0.7051277,0.2518137,0,1.888871
7/20/2007 12:00:00 PM,0.2124819,77.92522,-168.2307,20.99714,0.2112974,0.3422963,43.3886,37.19268,0.4191308,0.4191308,0,-1,0,0.4191308,81.66813,0,0,0,0.3422963,0.4411903,0.4191308,0,0,3.710646,1.214108,0,0.09889404,-0.09889404,2.375541,39.59227,0.1190226,0.4610439,0.273837,0,1.556404
7/20/2007 1:00:00 PM,0.52135,73.20815,136.0661,24.10104,0.51381,0.7844158,53.84918,38.65161,0.851797,0.851797,0,-1,0,0.851797,92.08953,0,0,0,0.7844158,0.8966284,0.851797,0,0,3.820528,1.115214,0,0.1122126,-0.1122126,2.257258,37.6209,0.1190226,0.9369767,0.6275327,0,1.899629
7/20/2007 2:00:00 PM,0.2619463,61.09237,117.2121,33.9176,0.2603568,0.4127992,47.25188,39.59286,0,0,0,-1,0,0,0,0,0,0,0.4127992,0,0,0,0,3.945209,1.003001,0.4127992,0,0.4127992,2.648874,44.14781,0.118964,0,0.3302394,0,1.4158
7/20/2007 3:00:00 PM,0.2414757,47.52565,111.0845,46.34645,0.2398466,0.3806814,47.06426,40.00969,0.6342853,0.6342853,0,-1,0,0.6342853,60.01737,0,0,0,0.3806814,0.6676688,0.6342853,0,0,3.53241,1.37452,0,0.2869874,-0.2869874,2.346363,39.10597,0.118964,0.6977139,0.3045451,0,1.755202
7/20/2007 4:00:00 PM,0.1730426,33.59311,109.0706,59.75477,0.1717883,0.2749231,45.58742,40.54082,0.7057427,0.7057427,0,-1,0,0.7057427,38.95514,0,1.110223E-16,0,0.2749231,0.7428871,0.7057427,0,0,3.851285,1.087533,0,0.467964,-0.467964,1.853085,30.8847,0.118964,0.776317,0.2199385,0,1.362456
7/20/2007 5:00:00 PM,0.1035285,19.57827,109.0028,73.57412,0.1025962,0.1664382,43.1318,40.12399,0.03363474,0.03363474,0,-1,0,0.03363474,494.84,0,0,0,0.1664382,0.035405,0.03363474,0,0,4.371244,0.619569,0.1310332,0,0.1310332,1.977394,32.95651,0.1189454,0.03699822,0.1331505,0,0.7860072
7/20/2007 6:00:00 PM,0.02950168,5.615835,110.2486,87.56017,0.0289383,0.04782641,39.71945,38.87348,0.197649,0.197649,0,-1,0,0.197649,24.19765,0,5.551115E-17,0,0.04782641,0.2080515,0.197649,0,0,4.240211,0.7374988,0,0.1602251,-0.1602251,1.808502,30.14165,0.1189454,0.2174139,0.03826112,0,0.7853252
7/20/2007 7:00:00 PM,0,0,112.7347,90,0,0,37.6633,37.6633,0.5994427,0.54841,0,-1,0,0.54841,0,0,0.05103269,0.110977,0,0.5772737,0.54841,0,0,4.418239,0.5772737,0,0.5772737,-0.5772737,1.200002,20,0.1189454,0.659387,0,0,0.5772737
7/20/2007 8:00:00 PM,0,0,116.7594,90,0,0,36.60776,36.60776,0.24864,0,0,-1,0,0,0,0,0.24864,0.273504,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1189454,0.273504,0,0,0
7/20/2007 9:00:00 PM,0,0,123.0884,90,0,0,35.55222,35.55222,0.0281233,0,0,-1,0,0,0,0,0.0281233,0.03093563,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1189454,0.03093563,0,0,0
7/20/2007 10:00:00 PM,0,0,133.2847,90,0,0,34.56391,34.56391,0.1419036,0,0,-1,0,0,0,0,0.1419036,0.1560939,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1189454,0.1560939,0,0,0
7/20/2007 11:00:00 PM,0,0,150.0397,90,0,0,33.84453,33.84453,0.02601866,0,0,-1,0,0,0,0,0.02601866,0.02862053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1189454,0.02862053,0,0,0
