Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/27/2007 6:00:00 AM,0.0470049,3.0188,-110.8902,90.22304,0.01729347,1.85783,28.96066,28.45964,26.68336,26.68336,0,0,0,26.68336,6.962503,0,7.105427E-15,1.85783,28.08775,26.68336,0,0,224.395,116.8027,0,26.22992,-26.22992,179.4723,42.73141,0.1197058,29.3517,1.486264,0,118.6606
5/27/2007 7:00:00 AM,0.2304589,16.93445,-109.4293,76.24877,0.2007054,21.0057,34.01575,28.17627,0,0,0,0,0,0,0,0,0,21.0057,0,0,0,0,253.5393,90.57281,21.0057,0,21.0057,199.4001,47.47611,0.1196505,0,16.80456,0,111.5785
5/27/2007 8:00:00 AM,0.4299474,30.92299,-109.2548,62.41268,0.3970354,40.12394,40.58607,28.97083,39.34528,39.34528,0,0,0,39.34528,101.979,0,7.105427E-15,40.12394,41.41609,39.34528,0,0,232.5336,109.478,0,1.292149,-1.292149,198.038,47.15181,0.1196505,43.27981,32.09915,0,149.6019
5/27/2007 9:00:00 AM,0.6512883,44.85519,-110.868,48.93408,0.6123171,59.00983,49.13986,31.09891,61.52427,61.52427,0,0,0,61.52427,95.91309,0,0,59.00983,64.76238,61.52427,0,0,233.9694,108.1858,0,5.752557,-5.752557,191.9743,45.70807,0.1196505,67.6767,47.20786,0,167.1956
5/27/2007 10:00:00 AM,0.8311166,58.48761,-116.0037,36.29513,0.790066,73.01341,56.36072,32.94362,0,0,0,0,0,0,0,0,0,73.01341,0,0,0,0,240.3611,102.4332,73.01341,0,73.01341,261.2409,62.20009,0.1194584,0,58.41073,0,175.4467
5/27/2007 11:00:00 AM,0.934044,70.99374,-131.1749,25.82912,0.8932981,80.13261,61.30618,34.72166,19.05685,19.05685,0,0,0,19.05685,420.4924,0,0,80.13261,20.05984,19.05685,0,0,167.3477,168.1453,60.07277,0,60.07277,318.2309,75.76912,0.1193008,20.96253,64.10609,0,248.2779
5/27/2007 12:00:00 PM,1.062979,77.91824,-178.9616,21.1134,1.01763,88.29288,66.67297,36.25521,14.17698,14.17698,0,0,0,14.17698,622.7903,0,0,88.29288,14.92314,14.17698,0,0,107.2749,222.2108,73.36974,0,73.36974,387.8356,92.34162,0.119109,15.59468,70.6343,0,310.5037
5/27/2007 1:00:00 PM,1.055695,71.33791,131.9973,25.56969,1.008651,86.78114,67.9985,37.81655,54.97345,54.97345,0,0,0,54.97345,157.8601,0,0,86.78114,57.86679,54.97345,0,0,33.90517,288.2436,28.91436,0,28.91436,415.2661,98.8727,0.1190335,60.47079,69.42492,0,375.0247
5/27/2007 2:00:00 PM,0.9072076,58.90071,116.264,35.92636,0.8614875,75.77426,64.49368,38.78891,14.66084,14.66084,0,0,0,14.66084,516.8479,55.35098,0,75.77426,15.43247,14.66084,0,0,4.990815,314.2665,4.990815,0,4.990815,420.0009,100,0.1190205,16.12693,60.61941,0,390.0407
5/27/2007 3:00:00 PM,0.7023757,45.28502,110.9597,48.52514,0.6587223,60.02254,58.72326,39.16118,0,0,0,0,0,0,0,60.02254,0,60.02254,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1190205,0,48.01804,0,378.7808
5/27/2007 4:00:00 PM,0.4530424,31.35737,109.2735,61.98712,0.4168747,39.54945,51.87716,39.5668,25.59163,25.59163,0,0,0,25.59163,154.5406,12.6109,0,39.54945,26.93855,25.59163,0,0,0,318.7582,0,0,0,420.0009,100,0.1190205,28.15079,31.63956,0,358.3077
5/27/2007 5:00:00 PM,0.2265216,17.36843,109.4035,75.81612,0.2003392,19.74255,45.17228,39.28898,13.1537,13.1537,0,0,0,13.1537,150.0912,5.896544,0,19.74255,13.846,13.1537,0,0,0,318.7582,0,0,0,420.0009,100,0.1190205,14.46907,15.79404,0,338.5008
5/27/2007 6:00:00 PM,0.05210947,3.448787,110.8265,89.78836,0.01990809,2.031334,38.8037,38.22216,0,0,0,0,0,0,0,2.031334,0,2.031334,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1190205,0,1.625067,0,320.7896
5/27/2007 7:00:00 PM,0,0,113.5261,90,0,0,37.38315,37.38315,25.79878,25.79878,0,0,0,25.79878,0,0,3.552714E-15,0,27.15661,25.79878,0,0,0,318.7582,0,27.15661,-27.15661,391.3753,93.1844,0.1190205,28.37866,0,0,318.7582
5/27/2007 8:00:00 PM,0,0,117.8601,90,0,0,36.19409,36.19409,36.19434,36.19434,0,0,0,36.19434,0,0,0,0,38.0993,36.19434,0,0,30.17401,291.6016,0,38.0993,-38.0993,351.2151,83.62247,0.1190205,39.81377,0,0,291.6016
5/27/2007 9:00:00 PM,0,0,124.6882,90,0,0,34.81612,34.81612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.50657,253.5023,0,0,0,351.2151,83.62247,0.1190205,0,0,0,253.5023
5/27/2007 10:00:00 PM,0,0,135.7255,90,0,0,33.41036,33.41036,17.56999,17.56999,0,0,0,17.56999,0,0,3.552714E-15,0,18.49473,17.56999,0,0,72.50657,253.5023,0,18.49473,-18.49473,331.7199,78.98077,0.1190205,19.32699,0,0,253.5023
5/27/2007 11:00:00 PM,0,0,153.7265,90,0,0,32.31575,32.31575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.05627,235.0076,0,0,0,331.7199,78.98077,0.1190205,0,0,0,235.0076
5/28/2007 12:00:00 AM,0,0,179.52,90,0,0,31.54898,31.54898,1.404328,1.404328,0,0,0,1.404328,0,0,0,0,1.47824,1.404328,0,0,93.05627,235.0076,0,1.47824,-1.47824,330.1617,78.60977,0.1190205,1.544761,0,0,235.0076
5/28/2007 1:00:00 AM,0,0,-154.6075,90,0,0,30.73775,30.73775,11.17509,11.17509,0,0,0,11.17509,0,0,0,0,11.76325,11.17509,0,0,94.69875,233.5293,0,11.76325,-11.76325,317.7621,75.6575,0.1190205,12.2926,0,0,233.5293
5/28/2007 2:00:00 AM,0,0,-136.3789,90,0,0,30.11544,30.11544,34.77228,34.77228,0,0,0,34.77228,0,0,7.105427E-15,0,36.6024,34.77228,0,0,107.769,221.7661,0,36.6024,-36.6024,279.1798,66.47126,0.1190205,38.24951,0,0,221.7661
5/28/2007 3:00:00 AM,0,0,-125.1586,90,0,0,29.53758,29.53758,30.59917,30.59917,0,0,0,30.59917,0,0,7.105427E-15,0,32.20965,30.59917,0,0,148.4384,185.1637,0,32.20965,-32.20965,245.2279,58.38747,0.1190205,33.65908,0,0,185.1637
5/28/2007 4:00:00 AM,0,0,-118.2153,90,0,0,28.97083,28.97083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.2269,152.954,0,0,0,245.2279,58.38747,0.1190205,0,0,0,152.954
5/28/2007 5:00:00 AM,0,0,-113.8102,90,0,0,28.59855,28.59855,12.47471,12.47471,0,0,0,12.47471,0,0,1.776357E-15,0,13.13127,12.47471,0,0,184.2269,152.954,0,13.13127,-13.13127,231.3863,55.09187,0.1190205,13.72218,0,0,152.954
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24783,0.02566621,2.753739,29.21451,28.47076,27.29133,27.29133,0,0,0,27.29133,10.09016,0,7.105427E-15,2.753739,28.72771,27.29133,0,0,198.8172,139.8228,0,25.97397,-25.97397,204.0073,48.57308,0.1190205,30.02046,2.202991,0,142.5765
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.29012,0.15938,16.78312,32.84217,28.20961,33.74973,33.74973,0,0,0,33.74973,49.72816,0,7.105427E-15,16.78312,35.52603,33.74973,0,0,227.6771,113.8488,0,18.74291,-18.74291,184.2506,43.8691,0.1190205,37.1247,13.42649,0,130.6319
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47225,0.1933955,20.17514,34.63388,29.00417,0,0,0,0,0,0,0,0,0,20.17514,0,0,0,0,248.5026,95.10589,20.17514,0,20.17514,203.3904,48.42619,0.118968,0,16.14011,0,115.281
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01608,0.4459879,44.19546,44.16853,31.08224,19.93896,19.93896,0,0,0,19.93896,221.6538,0,0,44.19546,20.98838,19.93896,0,0,228.3275,113.2635,23.20708,0,23.20708,225.4066,53.66812,0.1189075,21.93285,35.35637,0,157.459
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40764,0.7289175,68.12434,54.4533,32.8825,9.223041,9.223041,0,0,0,9.223041,738.6321,0,0,68.12434,9.708464,9.223041,0,0,205.1204,134.1499,58.41587,0,58.41587,280.8247,66.86289,0.1187557,10.14534,54.49947,0,202.2742
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98244,0.4605642,44.62587,48.18629,34.6272,3.385386,3.385386,0,0,0,3.385386,1318.192,0,0,44.62587,3.563564,3.385386,0,0,146.7045,186.7242,41.06231,0,41.06231,319.7798,76.13791,0.1186492,3.723924,35.7007,0,231.35
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28681,0.4829653,46.20013,50.43919,36.19409,38.3034,38.3034,0,0,0,38.3034,120.6163,0,0,46.20013,40.31937,38.3034,0,0,105.6422,223.6802,5.880767,0,5.880767,325.3588,77.46623,0.118634,42.13374,36.96011,0,269.8804
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69492,0.7126279,64.87012,58.88786,37.72209,39.43316,39.43316,0,0,0,39.43316,164.5065,0,0,64.87012,41.50859,39.43316,0,0,99.76144,228.9729,23.36154,0,23.36154,347.5215,82.74306,0.1185735,43.37648,51.8961,0,293.843
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99778,0.6348884,58.26587,57.53027,38.69445,34.50712,34.50712,0,0,0,34.50712,168.8517,0,0,58.26587,36.32329,34.50712,0,0,76.3999,249.9983,21.94258,0,21.94258,368.3381,87.69937,0.1185168,37.95784,46.61269,0,308.2642
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56098,0.4978055,46.70559,53.7902,39.06673,24.01344,24.01344,0,0,0,24.01344,194.4977,0,0,46.70559,25.2773,24.01344,0,0,54.45732,269.7466,21.42829,0,21.42829,388.6667,92.53952,0.1184614,26.41478,37.36447,0,316.4522
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99839,0.299737,29.01891,48.33104,39.50568,0,0,0,0,0,0,0,0,0,29.01891,0,0,0,0,33.02903,289.0321,29.01891,0,29.01891,416.1965,99.09421,0.1183865,0,23.21513,0,318.051
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80824,0.1161156,11.60476,42.62503,39.22231,0,0,0,0,0,0,0,7.594645,0,11.60476,0,0,0,0,4.010119,315.1491,4.010119,0,4.010119,420.0009,100,0.1183762,0,9.283811,0,326.7539
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76366,0.02881989,2.937506,39.00305,38.16104,22.44349,22.44349,0,0,0,22.44349,13.08845,0,0,2.937506,23.62473,22.44349,0,0,0,318.7582,0,20.68722,-20.68722,398.1946,94.80804,0.1183762,24.68784,2.350005,0,321.6957
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,37.34981,37.34981,28.87202,28.87202,0,0,0,28.87202,0,0,3.552714E-15,0,30.3916,28.87202,0,0,22.9858,298.071,0,30.3916,-30.3916,366.159,87.18055,0.1183762,31.75922,0,0,298.071
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,36.13297,36.13297,14.88867,14.88867,0,0,0,14.88867,0,0,1.776357E-15,0,15.67229,14.88867,0,0,56.75424,267.6794,0,15.67229,-15.67229,349.639,83.24722,0.1183762,16.37754,0,0,267.6794
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,34.78833,34.78833,42.6163,42.6163,0,0,0,42.6163,0,0,0,0,44.85926,42.6163,0,0,74.16789,252.0071,0,44.85926,-44.85926,302.3532,71.98871,0.1183762,46.87793,0,0,252.0071
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,33.37702,33.37702,30.50967,30.50967,0,0,0,30.50967,0,0,3.552714E-15,0,32.11544,30.50967,0,0,124.0115,207.1479,0,32.11544,-32.11544,268.5005,63.92857,0.1183762,33.56063,0,0,207.1479
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,32.28797,32.28797,5.523241,5.523241,0,0,0,5.523241,0,0,8.881784E-16,0,5.813938,5.523241,0,0,159.6953,175.0324,0,5.813938,-5.813938,262.3721,62.46943,0.1183762,6.075565,0,0,175.0324
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,31.53786,31.53786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.1553,169.2185,0,0,0,262.3721,62.46943,0.1183762,0,0,0,169.2185
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,30.73775,30.73775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.1553,169.2185,0,0,0,262.3721,62.46943,0.1183762,0,0,0,169.2185
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,30.11544,30.11544,21.08937,21.08937,0,0,0,21.08937,0,0,3.552714E-15,0,22.19934,21.08937,0,0,166.1553,169.2185,0,22.19934,-22.19934,238.972,56.89797,0.1183762,23.19831,0,0,169.2185
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,29.53758,29.53758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.8212,147.0191,0,0,0,238.972,56.89797,0.1183762,0,0,0,147.0191
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,28.97083,28.97083,13.18166,13.18166,0,0,0,13.18166,0,0,1.776357E-15,0,13.87543,13.18166,0,0,190.8212,147.0191,0,13.87543,-13.87543,224.346,53.4156,0.1183762,14.49983,0,0,147.0191
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,28.59855,28.59855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.2384,133.1437,0,0,0,224.346,53.4156,0.1183762,0,0,0,133.1437
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27442,0.02071755,2.224424,29.07103,28.47076,0,0,0,0,0,0,0,0,0,2.224424,0,0,0,0,206.2384,133.1437,2.224424,0,2.224424,226.4562,53.91804,0.1183704,0,1.779539,0,135.3681
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.33278,0.2428986,25.255,35.26743,28.19294,33.1872,33.1872,0,0,0,33.1872,76.09863,0,0,25.255,34.93389,33.1872,0,0,204.0139,135.1457,0,9.678888,-9.678888,216.2538,51.48889,0.1183704,36.50592,20.204,0,160.4007
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53253,0.3224773,32.97472,38.4044,28.9875,77.96795,77.96795,20.25,0,7.39125,77.96795,42.29266,0,0,32.97472,60.75573,57.71795,0,0,214.7682,125.4668,0,27.78102,-27.78102,186.97,44.51658,0.1183704,85.76474,26.37978,81,158.4415
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09797,0.618426,59.5481,49.28876,31.06558,14.06196,14.06196,81,0,22.761,14.06196,423.4694,0,0,59.5481,0,0,66.93804,63.59114,245.636,97.68578,123.1392,0,123.1392,303.7902,72.33085,0.1184248,15.46816,47.63848,81,157.2339
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51875,0.7803686,72.28371,55.97143,32.84916,42.10445,42.10445,81,0,22.761,42.10445,171.6771,0,0,72.28371,0,0,38.89555,36.95077,122.4968,208.5111,109.2345,0,109.2345,407.4191,97.00435,0.1185146,46.3149,57.82697,81,280.7948
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13203,0.78966,72.26534,58.00275,34.56608,7.291418,7.291418,0,0,0,7.291418,991.1013,51.32783,0,72.26534,7.675177,7.291418,0,0,13.26233,306.8221,13.26233,0,13.26233,420.0009,100,0.1184805,8.020559,57.81227,0,379.0875
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45398,0.8578577,76.78223,61.6704,36.13297,52.5141,52.5141,0,0,0,52.5141,146.2126,21.50423,0,76.78223,55.278,52.5141,0,0,0,318.7582,0,0,0,420.0009,100,0.1184805,57.76551,61.42579,0,395.5405
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81452,0.6076753,56.37939,55.69559,37.69431,51.39955,51.39955,0,0,0,51.39955,109.6885,2.274602,0,56.37939,54.10479,51.39955,0,0,0,318.7582,0,0,0,420.0009,100,0.1184805,56.53951,45.10352,0,375.1376
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.0649,0.5191585,48.64389,54.01903,38.66111,33.33984,33.33984,0,0,0,33.33984,145.9032,13.54932,0,48.64389,35.09457,33.33984,0,0,0,318.7582,0,0,0,420.0009,100,0.1184805,36.67382,38.91511,0,367.4021
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.5934,0.5698989,52.8031,55.92435,39.03894,34.84093,34.84093,0,0,0,34.84093,151.5548,16.12844,0,52.8031,36.67466,34.84093,0,0,0,318.7582,0,0,0,420.0009,100,0.1184805,38.32502,42.24248,0,371.5613
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00687,0.2324581,22.76339,46.30529,39.47234,71.09969,71.09969,20.25,0,7.39125,71.09969,32.01616,0,0,22.76339,53.52599,50.84969,0,0,0,318.7582,0,30.7626,-30.7626,387.5742,92.27939,0.1184805,78.20966,18.21071,81,341.5216
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.79808,0.1543583,15.334,43.72206,39.19452,28.12759,28.12759,0,0,0,28.12759,54.51588,0,3.552714E-15,15.334,29.60799,28.12759,0,0,34.18067,287.9956,0,14.27398,-14.27398,372.5281,88.69699,0.1184805,30.94035,12.2672,0,303.3296
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73715,0.02852155,2.907668,38.96653,38.13326,9.726071,9.726071,0,0,0,9.726071,29.89561,0,0,2.907668,10.23797,9.726071,0,0,50.04065,273.7216,0,7.330301,-7.330301,364.8013,86.85728,0.1184805,10.69868,2.326134,0,276.6293
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,37.31647,37.31647,11.06038,11.06038,0,0,0,11.06038,0,0,1.776357E-15,0,11.64251,11.06038,0,0,58.18543,266.3913,0,11.64251,-11.64251,352.529,83.93531,0.1184805,12.16642,0,0,266.3913
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,36.09963,36.09963,56.82193,56.82193,0,0,0,56.82193,0,0,7.105427E-15,0,59.81255,56.82193,0,0,71.12155,254.7488,0,59.81255,-59.81255,289.481,68.92392,0.1184805,62.50412,0,0,254.7488
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,34.75499,34.75499,2.139286,2.139286,0,0,0,2.139286,0,0,0,0,2.25188,2.139286,0,0,137.5799,194.9363,0,2.25188,-2.25188,287.1074,68.35876,0.1184805,2.353215,0,0,194.9363
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,33.34924,33.34924,1.930847,1.930847,0,0,0,1.930847,0,0,2.220446E-16,0,2.032471,1.930847,0,0,140.082,192.6844,0,2.032471,-2.032471,284.9649,67.84866,0.1184805,2.123932,0,0,192.6844
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,32.28797,32.28797,12.53923,12.53923,0,0,0,12.53923,0,0,1.776357E-15,0,13.19919,12.53923,0,0,142.3403,190.6519,0,13.19919,-13.19919,271.0518,64.53601,0.1184805,13.79315,0,0,190.6519
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,31.5212,31.5212,5.721852,5.721852,0,0,0,5.721852,0,0,8.881784E-16,0,6.023003,5.721852,0,0,157.0061,177.4527,0,6.023003,-6.023003,264.703,63.02439,0.1184805,6.294038,0,0,177.4527
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,30.72108,30.72108,16.27013,16.27013,0,0,0,16.27013,0,0,3.552714E-15,0,17.12646,16.27013,0,0,163.6983,171.4297,0,17.12646,-17.12646,246.6501,58.7261,0.1184805,17.89715,0,0,171.4297
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,30.09877,30.09877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.7277,154.3033,0,0,0,246.6501,58.7261,0.1184805,0,0,0,154.3033
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,29.52091,29.52091,19.65412,19.65412,0,0,0,19.65412,0,0,0,0,20.68855,19.65412,0,0,182.7277,154.3033,0,20.68855,-20.68855,224.8425,53.53381,0.1184805,21.61953,0,0,154.3033
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,28.95972,28.95972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.715,133.6147,0,0,0,224.8425,53.53381,0.1184805,0,0,0,133.6147
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,28.61522,28.61522,20.20145,20.20145,0,0,0,20.20145,0,0,3.552714E-15,0,21.26468,20.20145,0,0,205.715,133.6147,0,21.26468,-21.26468,202.4275,48.19693,0.1184805,22.22159,0,0,133.6147
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30276,0.01806894,1.940641,29.01093,28.48743,0,0,0,0,0,0,0,0,0,1.940641,0,0,0,0,229.3424,112.35,1.940641,0,1.940641,204.2686,48.63528,0.1184755,0,1.552512,0,114.2907
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37666,0.2542343,26.38499,35.61641,28.20961,0,0,0,0,0,0,0,0,0,26.38499,0,0,0,0,227.4018,114.0966,26.38499,0,26.38499,229.2996,54.59503,0.1184078,0,21.10799,0,140.4816
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59343,0.4992578,49.62153,43.63029,28.9875,52.77806,52.77806,0,0,0,52.77806,94.01923,0,0,49.62153,55.55586,52.77806,0,0,201.0168,137.8431,0,5.934328,-5.934328,223.0442,53.10566,0.1184078,58.05587,39.69722,0,187.4646
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17965,0.7275466,68.76144,52.53399,31.03779,31.38514,31.38514,0,0,0,31.38514,219.0892,0,0,68.76144,33.03699,31.38514,0,0,207.6105,131.9088,35.72445,0,35.72445,256.9354,61.17498,0.1183163,34.52365,55.00915,0,200.6702
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62833,0.8954694,81.26499,59.39548,32.78804,14.21783,14.21783,0,0,0,14.21783,571.5709,0,0,81.26499,14.96614,14.21783,0,0,171.886,164.0608,66.29886,0,66.29886,319.832,76.15034,0.1181468,15.63962,65.01199,0,245.3258
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27778,0.9838868,86.88923,63.84631,34.50496,32.86404,32.86404,0,0,0,32.86404,264.39,0,0,86.88923,34.59373,32.86404,0,0,105.5872,223.7298,52.2955,0,52.2955,369.4439,87.96266,0.1180134,36.15044,69.51138,0,310.619
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61485,1.001638,87.2806,65.98936,36.0663,0,0,0,0,0,0,0,33.98891,0,87.2806,0,0,0,0,53.29168,270.7957,53.29168,0,53.29168,420.0009,100,0.1178779,0,69.82448,0,358.0763
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92845,0.9157906,80.31501,64.96316,37.62763,0,0,0,0,0,0,0,80.31501,0,80.31501,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1178779,0,64.25201,0,399.0732
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.1277,0.8540664,75.31765,64.07461,38.59999,20.43799,20.43799,0,0,0,20.43799,368.5178,53.80397,0,75.31765,21.51368,20.43799,0,0,0,318.7582,0,0,0,420.0009,100,0.1178779,22.48179,60.25412,0,394.0759
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62241,0.6109534,56.20486,57.12529,39.0056,18.81951,18.81951,0,0,0,18.81951,298.652,36.39485,0,56.20486,19.81001,18.81951,0,0,0,318.7582,0,0,0,420.0009,100,0.1178779,20.70147,44.96389,0,374.9631
5/30/2007 4:00:00 PM,0.3952166,31.41709,109.8631,62.01258,0.3696154,35.37613,50.34555,39.44456,55.9384,55.9384,0,0,0,55.9384,63.24123,0,7.105427E-15,35.37613,58.88253,55.9384,0,0,0,318.7582,0,23.5064,-23.5064,395.2229,94.10051,0.1178779,61.53224,28.30091,0,354.1344
5/30/2007 5:00:00 PM,0.2422417,17.47566,109.9227,75.78568,0.2100471,20.68101,45.33038,39.16118,29.77985,29.77985,0,0,0,29.77985,69.44632,0,3.552714E-15,20.68101,31.34722,29.77985,0,0,26.11822,295.2518,0,10.6662,-10.6662,383.9798,91.42357,0.1178779,32.75784,16.54481,0,315.9328
5/30/2007 6:00:00 PM,0.04281213,3.600732,111.3109,89.70889,0.02865718,2.921957,38.93713,38.09992,0,0,0,0,0,0,0,0,0,2.921957,0,0,0,0,37.96955,284.5856,2.921957,0,2.921957,386.7518,92.08357,0.1178704,0,2.337565,0,287.5076
5/30/2007 7:00:00 PM,0,0,113.9998,90,0,0,37.25535,37.25535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0476,287.2154,0,0,0,386.7518,92.08357,0.1178704,0,0,0,287.2154
5/30/2007 8:00:00 PM,0,0,118.3396,90,0,0,36.03851,36.03851,30.98199,30.98199,0,0,0,30.98199,0,0,3.552714E-15,0,32.61262,30.98199,0,0,35.0476,287.2154,0,32.61262,-32.61262,352.3751,83.89865,0.1178704,34.08019,0,0,287.2154
5/30/2007 9:00:00 PM,0,0,125.1779,90,0,0,34.69387,34.69387,43.18095,43.18095,0,0,0,43.18095,0,0,0,0,45.45363,43.18095,0,0,71.28384,254.6028,0,45.45363,-45.45363,304.4627,72.49097,0.1178704,47.49905,0,0,254.6028
5/30/2007 10:00:00 PM,0,0,136.1911,90,0,0,33.28812,33.28812,2.123853,2.123853,0,0,0,2.123853,0,0,0,0,2.235634,2.123853,0,0,121.7879,209.1491,0,2.235634,-2.235634,302.1061,71.92989,0.1178704,2.336238,0,0,209.1491
5/30/2007 11:00:00 PM,0,0,154.0182,90,0,0,32.25463,32.25463,33.42329,33.42329,0,0,0,33.42329,0,0,0,0,35.18241,33.42329,0,0,124.2719,206.9135,0,35.18241,-35.18241,265.0206,63.10003,0.1178704,36.76562,0,0,206.9135
5/31/2007 12:00:00 AM,0,0,179.361,90,0,0,31.50453,31.50453,6.702097,6.702097,0,0,0,6.702097,0,0,0,0,7.054839,6.702097,0,0,163.3635,171.7311,0,7.054839,-7.054839,257.5842,61.32944,0.1178704,7.372306,0,0,171.7311
5/31/2007 1:00:00 AM,0,0,-155.1357,90,0,0,30.72108,30.72108,15.17073,15.17073,0,0,0,15.17073,0,0,1.776357E-15,0,15.96919,15.17073,0,0,171.2022,164.6763,0,15.96919,-15.96919,240.7512,57.32159,0.1178704,16.6878,0,0,164.6763
