Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/23/2007 10:00:00 AM,0.9320921,56.53899,-113.2795,37.84203,0.8856206,76.52662,67.31722,40.83142,17.9826,17.9826,0,0,0,17.9826,425.5593,57.59757,0,76.52662,18.92905,17.9826,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,19.78086,61.22129,0,395.2849
7/23/2007 11:00:00 AM,0.9163539,69.57817,-125.2904,26.63502,0.8780425,75.13548,68.84747,42.55556,26.84997,26.84997,0,0,0,26.84997,279.8346,46.87236,0,75.13548,28.26312,26.84997,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,29.53496,60.10839,0,393.8937
7/23/2007 12:00:00 PM,0.8445895,78.48338,-167.3493,20.42455,0.8147032,69.80502,68.64684,44.25553,33.64725,33.64725,0,0,0,33.64725,207.4613,34.38687,0,69.80502,35.41815,33.64725,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,37.01197,55.84402,0,388.5633
7/23/2007 1:00:00 PM,0.4811866,73.63845,134.6691,23.57831,0.4756234,42.97447,60.12045,45.97966,36.83177,36.83177,0,0,0,36.83177,116.6777,4.204183,0,42.97447,38.77029,36.83177,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,40.51495,34.37958,0,361.7327
7/23/2007 2:00:00 PM,0.85716,61.33581,116.104,33.54725,0.8181843,68.76187,71.63863,47.08344,33.27359,33.27359,0,0,0,33.27359,206.656,33.73705,0,68.76187,35.02483,33.27359,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,36.60094,55.0095,0,387.5201
7/23/2007 3:00:00 PM,0.7092168,47.67076,110.2418,46.08876,0.6697232,57.77593,67.57595,47.54266,29.4175,29.4175,0,0,0,29.4175,196.3999,26.81014,0,57.77593,30.96579,29.4175,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,32.35925,46.22074,0,376.5341
7/23/2007 4:00:00 PM,0.469036,33.67234,108.3726,59.57662,0.4368154,39.22671,61.12852,48.13081,72.81866,72.81866,35.55328,0,11.26298,72.81866,53.86904,0,0,39.22671,39.22671,37.26537,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,80.10052,31.38137,81,357.9849
7/23/2007 5:00:00 PM,0.3256876,19.60347,108.3808,73.45835,0.2806405,25.99891,55.94648,47.63129,0,0,0,0,0,0,0,25.99891,0,25.99891,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1289791,0,20.79913,0,344.7571
7/23/2007 6:00:00 PM,0.08099874,5.589761,109.6599,87.49941,0.04723706,4.593536,47.54684,46.15691,99.06997,99.06997,81,0,22.761,99.06997,4.636659,0,1.421085E-14,4.593536,19.02102,18.06997,0,0,0,318.7582,0,14.42749,-14.42749,404.7929,96.37907,0.1289791,108.977,3.674829,81,323.3518
7/23/2007 7:00:00 PM,0,0,112.1477,90,0,0,44.79533,44.79533,42.76593,42.76593,0,0,0,42.76593,0,0,0,0,45.01677,42.76593,0,0,16.03054,304.3307,0,45.01677,-45.01677,357.3411,85.08105,0.1289791,47.04252,0,0,304.3307
7/23/2007 8:00:00 PM,0,0,116.1475,90,0,0,43.55459,43.55459,45.93282,45.93282,0,0,0,45.93282,0,0,0,0,48.35033,45.93282,0,0,66.04917,259.314,0,48.35033,-48.35033,306.3754,72.94637,0.1289791,50.5261,0,0,259.314
7/23/2007 9:00:00 PM,0,0,122.43,90,0,0,42.28163,42.28163,35.34916,35.34916,0,0,0,35.34916,0,0,7.105427E-15,0,37.20964,35.34916,0,0,119.7718,210.9636,0,37.20964,-37.20964,267.153,63.60772,0.1289791,38.88407,0,0,210.9636
7/23/2007 10:00:00 PM,0,0,132.5837,90,0,0,41.14564,41.14564,16.88245,16.88245,0,0,0,16.88245,0,0,0,0,17.771,16.88245,0,0,161.1158,173.754,0,17.771,-17.771,248.4207,59.14767,0.1289791,18.57069,0,0,173.754
7/23/2007 11:00:00 PM,0,0,149.411,90,0,0,40.30774,40.30774,8.544329,8.544329,0,0,0,8.544329,0,0,1.776357E-15,0,8.994031,8.544329,0,0,180.8614,155.983,0,8.994031,-8.994031,238.9402,56.8904,0.1289791,9.398762,0,0,155.983
7/24/2007 12:00:00 AM,0,0,174.8201,90,0,0,39.6068,39.6068,27.43834,27.43834,0,0,0,27.43834,0,0,3.552714E-15,0,28.88247,27.43834,0,0,190.8547,146.989,0,28.88247,-28.88247,208.4954,49.64165,0.1289791,30.18218,0,0,146.989
7/24/2007 1:00:00 AM,0,0,-157.4336,90,0,0,38.95421,38.95421,14.38625,14.38625,0,0,0,14.38625,0,0,1.776357E-15,0,15.14342,14.38625,0,0,222.9464,118.1065,0,15.14342,-15.14342,192.5328,45.84105,0.1289791,15.82488,0,0,118.1065
7/24/2007 2:00:00 AM,0,0,-137.4197,90,0,0,38.36607,38.36607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.7724,102.9631,0,0,0,192.5328,45.84105,0.1289791,0,0,0,102.9631
7/24/2007 3:00:00 AM,0,0,-125.2638,90,0,0,37.84238,37.84238,15.04418,15.04418,0,0,0,15.04418,0,0,1.776357E-15,0,15.83598,15.04418,0,0,239.7724,102.9631,0,15.83598,-15.83598,175.8402,41.86663,0.1289791,16.5486,0,0,102.9631
7/24/2007 4:00:00 AM,0,0,-117.8538,90,0,0,37.40732,37.40732,17.82258,17.82258,0,0,0,17.82258,0,0,0,0,18.76061,17.82258,0,0,257.3679,87.12711,0,18.76061,-18.76061,156.0648,37.15821,0.1289791,19.60484,0,0,87.12711
7/24/2007 5:00:00 AM,0,0,-113.1693,90,0,0,37.11728,37.11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.213,68.36649,0,0,0,156.0648,37.15821,0.1289791,0,0,0,68.36649
7/24/2007 6:00:00 AM,0.02818372,0.5860055,-110.1975,92.52756,0.008454087,0.8705571,37.08995,36.84335,51.24949,51.24949,0,0,0,51.24949,1.698665,0,0,0.8705571,53.94683,51.24949,0,0,278.213,68.36649,0,53.07627,-53.07627,100.1175,23.83745,0.1289791,56.37443,0.6964457,0,69.23705
7/24/2007 7:00:00 AM,0.164929,14.5721,-108.49,78.44604,0.1497128,15.10322,40.91016,36.52914,42.69115,42.69115,81,0,22.761,42.69115,35.37786,-7.105427E-15,0,15.10322,0,0,38.30885,36.39341,337.1867,15.29023,51.49662,0,51.49662,148.9715,35.46933,0.1291087,46.96027,12.08257,81,30.39345
7/24/2007 8:00:00 AM,0.4294939,28.65154,-107.9724,64.46735,0.3925183,37.90766,48.76727,37.2059,92.96901,92.96901,81,0,22.761,92.96901,40.77451,0,0,37.90766,12.59896,11.96901,0,0,285.69,61.63719,25.3087,0,25.3087,172.9814,41.18597,0.1291641,102.2659,30.32613,81,99.54485
7/24/2007 9:00:00 AM,0.7267066,42.71467,-109.0009,50.77408,0.6807649,61.85208,59.20301,38.97838,37.12004,37.12004,81,0,22.761,37.12004,166.6272,0,0,61.85208,0,0,43.87996,41.68596,260.3813,84.41502,103.538,0,103.538,271.2062,64.57278,0.1292228,40.83205,49.48166,81,146.2671
7/24/2007 10:00:00 AM,0.9298174,56.57886,-112.9105,37.75537,0.884073,76.45969,67.17934,40.7428,17.61152,17.61152,81,0,22.761,17.61152,434.146,0,0,76.45969,0,0,63.38848,60.21906,156.8433,177.5993,136.6787,0,136.6787,400.8711,95.4453,0.1292135,19.37267,61.16775,81,254.0589
7/24/2007 11:00:00 AM,0.9344317,69.67224,-124.7601,26.49184,0.8955677,76.41632,69.29335,42.46693,38.88879,38.88879,0,0,0,38.88879,196.4996,15.31621,0,76.41632,40.93556,38.88879,0,0,20.16455,300.6101,20.16455,0,20.16455,420.0009,100,0.1291723,42.77766,61.13306,0,377.0265
7/24/2007 12:00:00 PM,0.9793726,78.68154,-167.0432,20.22131,0.9409193,78.67202,72.42361,44.1669,3.239824,3.239824,0,0,0,3.239824,2428.281,75.26168,0,78.67202,3.410341,3.239824,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,3.563806,62.93761,0,397.4302
7/24/2007 1:00:00 PM,1.062486,73.78448,134.1449,23.39681,1.018869,82.87588,76.56738,45.86687,48.13217,48.13217,0,0,0,48.13217,172.184,32.21044,0,82.87588,50.66544,48.13217,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,52.94539,66.3007,0,401.6341
7/24/2007 2:00:00 PM,0.843188,61.41475,115.704,33.42189,0.8057289,67.94513,71.11762,46.94647,33.32687,33.32687,0,0,0,33.32687,203.875,32.86422,0,67.94513,35.08091,33.32687,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,36.65955,54.35611,0,386.7034
7/24/2007 3:00:00 PM,0.5759014,47.71537,109.9411,46.00365,0.5515226,48.70409,63.85323,47.4057,29.6752,29.6752,0,0,0,29.6752,164.1239,17.46704,0,48.70409,31.23705,29.6752,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,32.64272,38.96328,0,367.4623
7/24/2007 4:00:00 PM,0.5048738,33.69411,108.125,59.51953,0.4674608,41.7654,61.96126,48.04218,16.24725,16.24725,0,0,0,16.24725,257.0614,24.66303,0,41.7654,17.10237,16.24725,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,17.87197,33.41232,0,360.5236
7/24/2007 5:00:00 PM,0.292437,19.60654,108.1609,73.42308,0.2562829,23.85691,55.13106,47.54266,63.66648,63.66648,41.00241,0,12.64161,63.66648,37.4717,3.552714E-15,0,23.85691,23.85691,22.66407,0,0,0,318.7582,0,0,0,420.0009,100,0.1291723,70.03313,19.08553,81,342.6151
7/24/2007 6:00:00 PM,0.05654004,5.575103,109.4522,87.4833,0.04743102,4.613927,47.48803,46.09246,88.40267,88.40267,81,0,22.761,88.40267,5.219217,0,0,4.613927,7.792283,7.402669,0,0,0,318.7582,0,3.178356,-3.178356,416.6505,99.20232,0.1291723,97.24294,3.691141,81,323.3722
7/24/2007 7:00:00 PM,0,0,111.9411,90,0,0,44.7067,44.7067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.531507,315.5799,0,0,0,416.6505,99.20232,0.1291723,0,0,0,315.5799
7/24/2007 8:00:00 PM,0,0,115.9324,90,0,0,43.45791,43.45791,8.427583,8.427583,0,0,0,8.427583,0,0,1.776357E-15,0,8.87114,8.427583,0,0,3.531507,315.5799,0,8.87114,-8.87114,407.2996,96.97589,0.1291723,9.270341,0,0,315.5799
7/24/2007 9:00:00 PM,0,0,122.1991,90,0,0,42.21718,42.21718,12.92572,12.92572,0,0,0,12.92572,0,0,1.776357E-15,0,13.60602,12.92572,0,0,13.38833,306.7087,0,13.60602,-13.60602,392.9576,93.56113,0.1291723,14.21829,0,0,306.7087
7/24/2007 10:00:00 PM,0,0,132.3385,90,0,0,41.08118,41.08118,20.81763,20.81763,0,0,0,20.81763,0,0,3.552714E-15,0,21.91329,20.81763,0,0,28.50613,293.1027,0,21.91329,-21.91329,369.8589,88.06147,0.1291723,22.89939,0,0,293.1027
7/24/2007 11:00:00 PM,0,0,149.1929,90,0,0,40.26745,40.26745,25.98158,25.98158,0,0,0,25.98158,0,0,3.552714E-15,0,27.34903,25.98158,0,0,52.85423,271.1894,0,27.34903,-27.34903,341.0305,81.19758,0.1291723,28.57974,0,0,271.1894
7/25/2007 12:00:00 AM,0,0,174.7568,90,0,0,39.51818,39.51818,9.047369,9.047369,0,0,0,9.047369,0,0,0,0,9.523546,9.047369,0,0,83.24204,243.8404,0,9.523546,-9.523546,330.9918,78.80742,0.1291723,9.952106,0,0,243.8404
7/25/2007 1:00:00 AM,0,0,-157.2868,90,0,0,38.85753,38.85753,2.353185,2.353185,0,0,0,2.353185,0,0,4.440892E-16,0,2.477037,2.353185,0,0,93.82376,234.3168,0,2.477037,-2.477037,328.3808,78.18575,0.1291723,2.588503,0,0,234.3168
7/25/2007 2:00:00 AM,0,0,-137.193,90,0,0,38.29356,38.29356,13.59932,13.59932,0,0,0,13.59932,0,0,1.776357E-15,0,14.31507,13.59932,0,0,96.57602,231.8398,0,14.31507,-14.31507,313.2914,74.59303,0.1291723,14.95925,0,0,231.8398
7/25/2007 3:00:00 AM,0,0,-125.0346,90,0,0,37.76987,37.76987,14.89323,14.89323,0,0,0,14.89323,0,0,0,0,15.67709,14.89323,0,0,112.4817,217.5247,0,15.67709,-15.67709,296.7663,70.65849,0.1291723,16.38256,0,0,217.5247
7/25/2007 4:00:00 AM,0,0,-117.6369,90,0,0,37.3187,37.3187,13.15403,13.15403,0,0,0,13.15403,0,0,1.776357E-15,0,13.84634,13.15403,0,0,129.9006,201.8477,0,13.84634,-13.84634,282.1709,67.18343,0.1291723,14.46943,0,0,201.8477
7/25/2007 5:00:00 AM,0,0,-112.9608,90,0,0,37.02865,37.02865,18.71501,18.71501,0,0,0,18.71501,0,0,0,0,19.70001,18.71501,0,0,145.2855,188.0013,0,19.70001,-19.70001,261.4053,62.23923,0.1291723,20.58651,0,0,188.0013
7/25/2007 6:00:00 AM,0.01493712,0.5409419,-109.9893,92.5414,0.01358924,1.398892,37.15114,36.75473,0,0,0,0,0,0,0,0,0,1.398892,0,0,0,0,167.1744,168.3013,1.398892,0,1.398892,262.7324,62.55521,0.1291695,0,1.119114,0,169.7002
7/25/2007 7:00:00 AM,0.2097517,14.54503,-108.2717,78.44067,0.1768316,17.77117,41.61007,36.43246,34.13627,34.13627,0,0,0,34.13627,52.05949,0,0,17.77117,35.93291,34.13627,0,0,165.7755,169.5603,0,18.16175,-18.16175,243.5883,57.99709,0.1291695,37.5499,14.21693,0,187.3315
7/25/2007 8:00:00 AM,0.2394014,28.64277,-107.7299,64.44075,0.2343985,23.25028,43.99406,37.11728,34.61354,34.61354,0,0,0,34.61354,67.17104,0,0,23.25028,36.43531,34.61354,0,0,185.9552,151.3986,0,13.18503,-13.18503,229.69,54.68799,0.1291695,38.0749,18.60022,0,174.6488
7/25/2007 9:00:00 AM,0.3675413,42.7272,-108.7115,50.72099,0.3605518,34.67412,49.50802,38.8817,34.30346,34.30346,0,0,0,34.30346,101.0805,0,0,34.67412,36.1089,34.30346,0,0,200.6052,138.2135,0,1.434781,-1.434781,228.1776,54.3279,0.1291695,37.7338,27.7393,0,172.8876
7/25/2007 10:00:00 AM,0.4371758,56.62125,-112.5312,37.66476,0.4309457,40.53146,53.37159,40.63,24.35272,24.35272,0,0,0,24.35272,166.435,0,0,40.53146,25.63445,24.35272,0,0,202.1994,136.7787,14.89702,0,14.89702,242.3102,57.69278,0.1291391,26.78799,32.42517,0,177.3102
7/25/2007 11:00:00 AM,0.6170368,69.76958,-124.2134,26.3436,0.6033956,54.45564,60.31267,42.37025,6.576016,6.576016,0,0,0,6.576016,828.0947,0,0,54.45564,6.922122,6.576016,0,0,187.3024,150.1861,47.53352,0,47.53352,287.4044,68.42949,0.1290421,7.233617,43.56451,0,204.6417
7/25/2007 12:00:00 PM,0.9847148,78.88567,-166.7301,20.01197,0.9465446,79.11255,72.48106,44.05411,21.50101,21.50101,0,0,0,21.50101,367.9482,0,0,79.11255,22.63264,21.50101,0,0,139.7689,192.9662,56.47992,0,56.47992,340.986,81.18697,0.1289272,23.6511,63.29004,0,272.0788
7/25/2007 1:00:00 PM,0.9023983,73.93135,133.5899,23.21194,0.8677088,72.85168,71.79076,45.74602,51.16434,51.16434,0,0,0,51.16434,142.3876,0,0,72.85168,53.8572,51.16434,0,0,83.28898,243.7981,18.99448,0,18.99448,359.0057,85.47738,0.1288886,56.28077,58.28134,0,316.6498
7/25/2007 2:00:00 PM,0.4441069,61.49227,115.2888,33.29586,0.4385649,39.68041,59.89443,46.85785,72.0887,72.0887,81,0,22.761,72.0887,55.04388,0,0,39.68041,0,0,8.911302,8.465736,64.2945,260.8932,48.14615,0,48.14615,404.6812,96.35247,0.1289972,79.29757,31.74433,81,300.5736
7/25/2007 3:00:00 PM,0.3769488,47.75788,109.6308,45.91914,0.37136,33.91745,58.33377,47.30902,23.15056,23.15056,0,0,0,23.15056,146.5082,0,0,33.91745,24.36901,23.15056,0,0,16.14835,304.2247,9.548449,0,9.548449,413.7396,98.50924,0.1289778,25.46561,27.13396,0,338.1422
7/25/2007 4:00:00 PM,0.3217865,33.71341,107.87,59.46376,0.3127168,28.75907,57.18021,47.90522,17.20461,17.20461,0,0,0,17.20461,167.1591,4.049061,0,28.75907,18.11011,17.20461,0,0,6.599901,312.8183,6.599901,0,6.599901,420.0009,100,0.1289644,18.92507,23.00726,0,341.5774
7/25/2007 5:00:00 PM,0.2863702,19.60685,107.9347,73.3896,0.2523475,23.52024,54.91653,47.44598,21.40626,21.40626,0,0,0,21.40626,109.8755,0.9873291,0,23.52024,22.53291,21.40626,0,0,0,318.7582,0,0,0,420.0009,100,0.1289644,23.54689,18.81619,0,342.2785
7/25/2007 6:00:00 PM,0.0507522,5.557385,109.2389,87.46935,0.04516217,4.398268,47.28408,45.95549,0,0,0,0,0,0,0,4.398268,0,4.398268,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1289644,0,3.518614,0,323.1565
7/25/2007 7:00:00 PM,0,0,111.7291,90,0,0,44.59391,44.59391,37.67123,37.67123,0,0,0,37.67123,0,0,0,0,39.65392,37.67123,0,0,0,318.7582,0,39.65392,-39.65392,378.2019,90.0479,0.1289644,41.43835,0,0,318.7582
7/25/2007 8:00:00 PM,0,0,115.7119,90,0,0,43.34512,43.34512,34.83969,34.83969,0,0,0,34.83969,0,0,7.105427E-15,0,36.67336,34.83969,0,0,44.05992,279.1043,0,36.67336,-36.67336,339.5448,80.84384,0.1289644,38.32366,0,0,279.1043
7/25/2007 9:00:00 PM,0,0,121.9624,90,0,0,42.10438,42.10438,32.5738,32.5738,0,0,0,32.5738,0,0,7.105427E-15,0,34.28821,32.5738,0,0,84.80809,242.4309,0,34.28821,-34.28821,303.4019,72.2384,0.1289644,35.83118,0,0,242.4309
7/25/2007 10:00:00 PM,0,0,132.0874,90,0,0,40.96839,40.96839,5.229321,5.229321,0,0,0,5.229321,0,0,8.881784E-16,0,5.504548,5.229321,0,0,122.9061,208.1427,0,5.504548,-5.504548,297.5996,70.8569,0.1289644,5.752253,0,0,208.1427
7/25/2007 11:00:00 PM,0,0,148.9704,90,0,0,40.15466,40.15466,49.36929,49.36929,0,0,0,49.36929,0,0,7.105427E-15,0,51.96767,49.36929,0,0,129.0223,202.6382,0,51.96767,-51.96767,242.8208,57.81437,0.1289644,54.30621,0,0,202.6382
7/26/2007 12:00:00 AM,0,0,174.6961,90,0,0,39.42955,39.42955,0.4482419,0.4482419,0,0,0,0.4482419,0,0,0,0,0.4718336,0.4482419,0,0,186.7641,150.6705,0,0.4718336,-0.4718336,242.3235,57.69595,0.1289644,0.4930661,0,0,150.6705
7/26/2007 1:00:00 AM,0,0,-157.1297,90,0,0,38.79308,38.79308,7.275375,7.275375,0,0,0,7.275375,0,0,8.881784E-16,0,7.65829,7.275375,0,0,187.2884,150.1987,0,7.65829,-7.65829,234.2509,55.77392,0.1289644,8.002913,0,0,150.1987
7/26/2007 2:00:00 AM,0,0,-136.9556,90,0,0,38.20493,38.20493,10.78199,10.78199,0,0,0,10.78199,0,0,0,0,11.34946,10.78199,0,0,195.7976,142.5404,0,11.34946,-11.34946,222.2876,52.9255,0.1289644,11.86019,0,0,142.5404
7/26/2007 3:00:00 AM,0,0,-124.7966,90,0,0,37.68125,37.68125,12.52262,12.52262,0,0,0,12.52262,0,0,1.776357E-15,0,13.18171,12.52262,0,0,208.4081,131.1909,0,13.18171,-13.18171,208.3928,49.61724,0.1289644,13.77488,0,0,131.1909
7/26/2007 4:00:00 AM,0,0,-117.4126,90,0,0,37.25424,37.25424,27.8481,27.8481,0,0,0,27.8481,0,0,3.552714E-15,0,29.31379,27.8481,0,0,223.0544,118.0092,0,29.31379,-29.31379,177.4934,42.26024,0.1289644,30.63291,0,0,118.0092
7/26/2007 5:00:00 AM,0,0,-112.7458,90,0,0,36.95615,36.95615,13.933,13.933,0,0,0,13.933,0,0,1.776357E-15,0,14.66631,13.933,0,0,255.6253,88.69543,0,14.66631,-14.66631,162.0337,38.57938,0.1289644,15.32629,0,0,88.69543
7/26/2007 6:00:00 AM,0.01570347,0.4971505,-109.7749,92.55303,0.01389987,1.431352,37.08767,36.68222,20.81033,20.81033,0,0,0,20.81033,6.878087,0,3.552714E-15,1.431352,21.90561,20.81033,0,0,271.9212,74.02912,0,20.47426,-20.47426,140.452,33.44088,0.1289644,22.89136,1.145082,0,75.46048
7/26/2007 7:00:00 AM,0.1484951,14.51955,-108.0472,78.43276,0.1385548,14.01289,40.44511,36.39217,48.58105,48.58105,0,0,0,48.58105,28.84436,0,0,14.01289,51.13794,48.58105,0,0,294.6704,53.55487,0,37.12505,-37.12505,101.3187,24.12346,0.1289644,53.43915,11.21031,0,67.56776
7/26/2007 8:00:00 AM,0.3542827,28.63587,-107.4807,64.41128,0.3326103,32.47884,46.8096,37.02865,27.98214,27.98214,81,0,22.761,27.98214,116.0699,0,0,32.47884,0,0,53.01786,50.36696,335.9205,16.42981,82.84581,0,82.84581,179.9131,42.83638,0.129065,30.78036,25.98308,81,48.90866
7/26/2007 9:00:00 AM,0.4444588,42.74184,-108.4143,50.66463,0.4305918,40.94448,51.48017,38.76891,2.400025,2.400025,74.71581,0,21.1711,2.400025,1706.002,0,0,40.94448,0,0,72.31579,68.7,253.0746,90.99104,109.6445,0,109.6445,283.931,67.60249,0.1290832,2.640028,32.75559,81,131.9355
7/26/2007 10:00:00 AM,0.4647206,56.66608,-112.1418,37.57027,0.4570877,42.81684,54.0636,40.54138,0,0,72.31579,0,20.56389,0,0,0,0,42.81684,0,0,72.31579,68.7,143.4302,189.6711,111.5168,0,111.5168,389.7252,92.79153,0.129087,0,34.25347,81,232.4879
7/26/2007 11:00:00 AM,0.5208566,69.87006,-123.65,26.19036,0.5132937,47.11938,57.48526,42.25746,3.395899,3.395899,0,0,0,3.395899,1387.537,11.63142,0,47.11938,3.574631,3.395899,0,0,31.91332,290.0362,31.91332,0,31.91332,420.0009,100,0.1290224,3.735489,37.6955,0,337.1556
7/26/2007 12:00:00 PM,0.6047238,79.09572,-166.4094,19.79657,0.593969,53.18126,61.61422,43.93326,46.55181,46.55181,0,0,0,46.55181,114.241,4.179356,0,53.18126,49.0019,46.55181,0,0,0,318.7582,0,0,0,420.0009,100,0.1290224,51.20699,42.54501,0,371.9395
7/26/2007 1:00:00 PM,0.6444209,74.0788,133.0033,23.02382,0.6301588,55.44751,64.43478,45.63322,0,0,0,0,0,0,0,55.44751,0,55.44751,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1290224,0,44.35801,0,374.2057
7/26/2007 2:00:00 PM,0.5329494,61.56817,114.8583,33.16931,0.5226544,46.60321,62.28756,46.72088,14.76033,14.76033,0,0,0,14.76033,315.7328,31.06602,0,46.60321,15.53719,14.76033,0,0,0,318.7582,0,0,0,420.0009,100,0.1290224,16.23636,37.28257,0,365.3615
7/26/2007 3:00:00 PM,0.1234102,47.79817,109.3108,45.83538,0.1227205,11.71504,50.80085,47.18011,3.860293,3.860293,0,0,0,3.860293,303.4754,7.651571,0,11.71504,4.063466,3.860293,0,0,0,318.7582,0,0,0,420.0009,100,0.1290224,4.246322,9.37203,0,330.4733
7/26/2007 4:00:00 PM,0.284031,33.73014,107.6077,59.4094,0.2785304,25.79199,56.02143,47.76825,26.42401,26.42401,0,0,0,26.42401,97.60818,0,0,25.79199,27.81474,26.42401,0,0,0,318.7582,0,2.022753,-2.022753,417.8687,99.49234,0.1290224,29.06641,20.63359,0,344.5502
7/26/2007 5:00:00 PM,0.08600657,19.60432,107.7025,73.35798,0.08533487,8.191812,49.8247,47.30902,0,0,0,0,0,0,0,5.944308,0,8.191812,0,0,0,0,2.247504,316.7355,2.247504,0,2.247504,420.0009,100,0.1290179,0,6.553449,0,324.9273
7/26/2007 6:00:00 PM,0.07723565,5.536562,109.0201,87.4576,0.04796647,4.672171,47.25375,45.8427,16.02634,16.02634,0,0,0,16.02634,29.15308,0,3.552714E-15,4.672171,16.86983,16.02634,0,0,0,318.7582,0,12.19766,-12.19766,407.1434,96.93871,0.1290179,17.62897,3.737737,0,323.4304
7/26/2007 7:00:00 PM,0,0,111.5117,90,0,0,44.45694,44.45694,14.38138,14.38138,0,0,0,14.38138,0,0,1.776357E-15,0,15.1383,14.38138,0,0,13.55295,306.5606,0,15.1383,-15.1383,391.1862,93.13939,0.1290179,15.81952,0,0,306.5606
7/26/2007 8:00:00 PM,0,0,115.4861,90,0,0,43.20815,43.20815,77.08309,77.08309,81,0,22.761,77.08309,0,0,0,0,0,0,3.916909,3.721063,30.37328,291.4223,3.721063,0,3.721063,394.7163,93.97989,0.1290276,84.7914,0,81,291.4223
7/26/2007 9:00:00 PM,0,0,121.7201,90,0,0,41.99159,41.99159,11.94377,11.94377,0,0,0,11.94377,0,0,1.776357E-15,0,12.57239,11.94377,0,0,26.65222,294.7712,0,12.57239,-12.57239,381.4639,90.82455,0.1290276,13.13815,0,0,294.7712
7/26/2007 10:00:00 PM,0,0,131.8305,90,0,0,40.85559,40.85559,8.96866,8.96866,0,0,0,8.96866,0,0,1.776357E-15,0,9.440695,8.96866,0,0,40.62155,282.1988,0,9.440695,-9.440695,371.5125,88.45518,0.1290276,9.865526,0,0,282.1988
7/26/2007 11:00:00 PM,0,0,148.7436,90,0,0,40.05798,40.05798,12.18956,12.18956,0,0,0,12.18956,0,0,0,0,12.83111,12.18956,0,0,51.11121,272.7581,0,12.83111,-12.83111,357.9873,85.2349,0.1290276,13.40851,0,0,272.7581
7/27/2007 12:00:00 AM,0,0,174.6383,90,0,0,39.35704,39.35704,39.4214,39.4214,0,0,0,39.4214,0,0,7.105427E-15,0,41.49621,39.4214,0,0,65.368,259.927,0,41.49621,-41.49621,314.2465,74.82043,0.1290276,43.36354,0,0,259.927
7/27/2007 1:00:00 AM,0,0,-156.9619,90,0,0,38.70445,38.70445,41.01827,41.01827,0,0,0,41.01827,0,0,0,0,43.17713,41.01827,0,0,111.4749,218.4308,0,43.17713,-43.17713,268.7338,63.9841,0.1290276,45.1201,0,0,218.4308
7/27/2007 2:00:00 AM,0,0,-136.7075,90,0,0,38.11631,38.11631,35.63511,35.63511,0,0,0,35.63511,0,0,0,0,37.51064,35.63511,0,0,159.4495,175.2537,0,37.51064,-37.51064,229.1941,54.56991,0.1290276,39.19862,0,0,175.2537
7/27/2007 3:00:00 AM,0,0,-124.5498,90,0,0,37.61679,37.61679,24.40536,24.40536,0,0,0,24.40536,0,0,3.552714E-15,0,25.68985,24.40536,0,0,201.128,137.743,0,25.68985,-25.68985,202.1146,48.12243,0.1290276,26.84589,0,0,137.743
