Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/26/2007 10:00:00 AM,0.2698861,56.52408,-119.2808,38.60914,0.2680885,2.563428,56.65715,48.70922,3.737902,3.737902,0,0,0,3.737902,68.57934,0,0,2.563428,3.934633,3.737902,0,0,26.94227,5.350935,0,1.371205,-1.371205,11.99502,30.7564,0.1255572,4.111692,2.050743,0,7.914362
6/26/2007 11:00:00 AM,0.3200275,68.55971,-134.1122,28.44054,0.3178692,2.972615,60.35752,50.90509,1.779691,1.779691,0,0,0,1.779691,167.0299,0,0,2.972615,1.873359,1.779691,0,0,28.46583,3.979729,1.099256,0,1.099256,13.03786,33.43036,0.1255288,1.95766,2.378092,0,6.952344
6/26/2007 12:00:00 PM,0.195503,75.53254,-174.0518,23.46959,0.1944,1.83375,58.92838,53.1543,4.250243,4.250243,0,0,0,4.250243,43.1446,0,0,1.83375,4.47394,4.250243,0,0,27.36658,4.969059,0,2.64019,-2.64019,10.25486,26.29446,0.1255288,4.675267,1.467,0,6.80281
6/26/2007 1:00:00 PM,0.110006,70.7406,139.9075,26.78379,0.1094192,1.03385,58.65275,55.40352,5.375016,5.375016,12,0,3.372,5.375016,19.23436,0,0,1.03385,0,0,6.624984,6.293735,30.30012,2.32887,7.327585,0,7.327585,17.20642,44.11893,0.1257789,5.912518,0.82708,12,3.36272
6/26/2007 2:00:00 PM,0.2615094,59.28152,121.3443,36.16599,0.2598498,2.367188,64.61559,56.8615,2.634269,2.634269,11.43427,0,3.22887,2.634269,89.86129,1.776357E-15,0,2.367188,0,0,8.8,8.36,22.97254,8.923697,10.72719,0,10.72719,27.38312,70.21299,0.1259881,2.897696,1.893751,12,11.29088
6/26/2007 3:00:00 PM,0.2714636,46.13676,114.5335,48.173,0.2691369,2.436037,65.64626,57.60828,8.387339,8.387339,12,0,3.372,8.387339,29.04422,0,0,2.436037,0,0,3.612661,3.432028,12.24535,18.57817,5.868065,0,5.868065,32.95006,84.48716,0.1261777,9.226073,1.94883,12,21.0142
6/26/2007 4:00:00 PM,0.3093629,32.50759,112.0692,61.24912,0.2989154,2.675764,67.40186,58.46173,4.826568,4.826568,0,0,0,4.826568,55.43823,0,0,2.675764,5.080597,4.826568,0,0,6.377282,23.85942,0,2.404834,-2.404834,30.41514,77.98738,0.1261777,5.309225,2.140611,0,26.53519
6/26/2007 5:00:00 PM,0.1332521,18.75033,111.7654,74.79142,0.1307051,1.211259,61.8465,57.95499,2.19244,2.19244,0,0,0,2.19244,55.24709,0,4.440892E-16,1.211259,2.307832,2.19244,0,0,9.049319,21.45459,0,1.096573,-1.096573,29.25925,75.02357,0.1261777,2.411684,0.9690075,0,22.66585
6/26/2007 6:00:00 PM,0.07324366,5.037889,112.9362,88.52274,0.03458761,0.3295979,57.22952,56.20363,0,0,0,0,0,0,0,0,0,0.3295979,0,0,0,0,10.26773,20.35802,0.3295979,0,0.3295979,29.57194,75.82533,0.1261691,0,0.2636783,0,20.68762
6/26/2007 7:00:00 PM,0,0,115.4841,90,0,0,54.71008,54.71008,5.973703,5.973703,0,0,0,5.973703,0,0,8.881784E-16,0,6.288108,5.973703,0,0,9.938135,20.65466,0,6.288108,-6.288108,22.94369,58.82985,0.1261691,6.571073,0,0,20.65466
6/26/2007 8:00:00 PM,0,0,119.7047,90,0,0,52.95872,52.95872,6.547889,6.547889,0,0,0,6.547889,0,0,8.881784E-16,0,6.892515,6.547889,0,0,16.92492,14.36655,0,6.892515,-6.892515,15.67834,40.20079,0.1261691,7.202678,0,0,14.36655
6/26/2007 9:00:00 PM,0,0,126.3612,90,0,0,51.2607,51.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.58327,7.474033,0,0,0,15.67834,40.20079,0.1261691,0,0,0,7.474033
6/26/2007 10:00:00 PM,0,0,136.9341,90,0,0,49.55379,49.55379,1.051343,1.051343,0,0,0,1.051343,0,0,2.220446E-16,0,1.106677,1.051343,0,0,24.58327,7.474033,0,1.106677,-1.106677,14.5118,37.20966,0.1261691,1.156477,0,0,7.474033
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,48.40696,48.40696,1.903805,1.903805,0,0,0,1.903805,0,0,2.220446E-16,0,2.004005,1.903805,0,0,25.81291,6.367356,0,2.004005,-2.004005,12.39939,31.79325,0.1261691,2.094185,0,0,6.367356
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,47.48238,47.48238,0.8847783,0.8847783,0,0,0,0.8847783,0,0,1.110223E-16,0,0.9313456,0.8847783,0,0,28.03959,4.363351,0,0.9313456,-0.9313456,11.41767,29.27601,0.1261691,0.9732561,0,0,4.363351
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,46.40667,46.40667,1.007596,1.007596,0,0,0,1.007596,0,0,2.220446E-16,0,1.060627,1.007596,0,0,29.07442,3.432005,0,1.060627,-1.060627,10.29967,26.40935,0.1261691,1.108355,0,0,3.432005
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,45.70435,45.70435,1.011538,1.011538,0,0,0,1.011538,0,0,2.220446E-16,0,1.064777,1.011538,0,0,30.25289,2.371378,0,1.064777,-1.064777,9.177295,23.53148,0.1261691,1.112692,0,0,2.371378
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,44.95757,44.95757,1.444951,1.444951,10.24495,0,2.927973,1.444951,0,0,0,0,0,0,8.8,8.36,31.43597,1.306602,8.36,0,8.36,17.10829,43.86731,0.1263696,1.589446,0,12,1.306602
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,44.35304,44.35304,0.5782931,0.5782931,9.378293,0,2.708708,0.5782931,0,0,0,0,0,0,8.8,8.36,23.07597,8.830602,8.36,0,8.36,25.03928,64.20316,0.1265197,0.6361224,0,12,8.830602
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,43.80185,43.80185,1.27695,1.27695,10.07695,0,2.885468,1.27695,0,0,0,0,0,0,8.8,8.36,14.71597,16.3546,8.36,0,8.36,32.97027,84.53899,0.1267093,1.404645,0,12,16.3546
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.1804319,44.12156,43.60627,0.7549923,0.7549923,0,0,0,0.7549923,23.89851,0,0,0.1804319,0.7947288,0.7549923,0,0,6.355974,23.8786,0,0.6142969,-0.6142969,32.32275,82.87867,0.1267093,0.8304915,0.1443455,0,24.05903
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,1.676977,48.09245,43.17954,1.873721,1.873721,0,0,0,1.873721,89.49981,0,2.220446E-16,1.676977,1.972338,1.873721,0,0,7.038526,23.26431,0,0.2953611,-0.2953611,32.01141,82.08037,0.1267093,2.061093,1.341581,0,24.94128
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,4.155087,57.01854,44.10411,2.825758,2.825758,0,0,0,2.825758,147.0432,0,0,4.155087,2.974483,2.825758,0,0,7.366705,22.96894,1.180604,0,1.180604,33.13143,84.95221,0.1266789,3.108334,3.324069,0,27.12403
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,4.777046,61.80292,46.46001,2.382919,2.382919,0,0,0,2.382919,200.4704,0,0,4.777046,2.508336,2.382919,0,0,6.1861,24.03149,2.268711,0,2.268711,35.28371,90.47089,0.1266204,2.621211,3.821637,0,28.80853
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,6.43661,70.56002,48.55809,4.09637,4.09637,0,0,0,4.09637,157.1296,0,0,6.43661,4.311968,4.09637,0,0,3.91739,26.07333,2.124642,0,2.124642,37.29933,95.63911,0.1265658,4.506007,5.149288,0,32.50994
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,6.147395,71.98801,50.75396,2.550831,2.550831,0,0,0,2.550831,240.9958,1.669563,0,6.147395,2.685085,2.550831,0,0,1.792748,27.98551,1.792748,0,1.792748,39.00008,100,0.1265197,2.805914,4.917916,0,34.1329
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,5.061031,70.2152,52.95872,0,0,0,0,0,0,0,5.061031,0,5.061031,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,0,4.048825,0,34.66001
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,4.828155,71.87077,55.20794,1.864314,1.864314,0,0,0,1.864314,258.9775,2.865719,0,4.828155,1.962436,1.864314,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,2.050746,3.862524,0,34.42713
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,5.470017,76.20695,56.71037,2.788441,2.788441,0,0,0,2.788441,196.1676,2.534816,0,5.470017,2.935201,2.788441,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,3.067285,4.376013,0,35.069
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,3.733714,70.12634,57.4038,0,0,0,0,0,0,0,3.733714,0,3.733714,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,0,2.986971,0,33.33269
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,3.480836,70.11735,58.25726,2.164422,2.164422,0,0,0,2.164422,160.8206,1.202498,0,3.480836,2.278339,2.164422,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,2.380864,2.784669,0,33.07981
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,1.728387,63.42725,57.81275,0.6344821,0.6344821,0,0,0,0.6344821,272.4091,1.060511,0,1.728387,0.6678759,0.6344821,0,0,0,29.59898,0,0,0,39.00008,100,0.1265197,0.6979303,1.38271,0,31.32737
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.3843904,57.25805,56.06139,2.373711,2.373711,0,0,0,2.373711,16.19365,0,0,0.3843904,2.498643,2.373711,0,0,0,29.59898,0,2.114253,-2.114253,36.77146,94.28561,0.1265197,2.611082,0.3075123,0,29.98337
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,54.50561,54.50561,3.71039,3.71039,0,0,0,3.71039,0,0,0,0,3.905674,3.71039,0,0,2.34917,27.48473,0,3.905674,-3.905674,32.65452,83.72936,0.1265197,4.081429,0,0,27.48473
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,52.75425,52.75425,5.041038,5.041038,0,0,0,5.041038,0,0,8.881784E-16,0,5.306356,5.041038,0,0,6.688807,23.57905,0,5.306356,-5.306356,27.06113,69.38737,0.1265197,5.545142,0,0,23.57905
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,51.05622,51.05622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.58476,18.2727,0,0,0,27.06113,69.38737,0.1265197,0,0,0,18.2727
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,49.38487,49.38487,1.310263,1.310263,0,0,0,1.310263,0,0,0,0,1.379224,1.310263,0,0,12.58476,18.2727,0,1.379224,-1.379224,25.6073,65.65961,0.1265197,1.441289,0,0,18.2727
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,48.25583,48.25583,0.1127789,0.1127789,0,0,0,0.1127789,0,0,1.387779E-17,0,0.1187146,0.1127789,0,0,14.11723,16.89347,0,0.1187146,-0.1187146,25.48216,65.33875,0.1265197,0.1240568,0,0,16.89347
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,47.33125,47.33125,0.155482,0.155482,0,0,0,0.155482,0,0,0,0,0.1636652,0.155482,0,0,14.24914,16.77476,0,0.1636652,-0.1636652,25.30964,64.89639,0.1265197,0.1710302,0,0,16.77476
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,46.28221,46.28221,1.433377,1.433377,0,0,0,1.433377,0,0,2.220446E-16,0,1.508818,1.433377,0,0,14.43099,16.61109,0,1.508818,-1.508818,23.71921,60.81837,0.1265197,1.576715,0,0,16.61109
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,45.55322,45.55322,0.6552613,0.6552613,0,0,0,0.6552613,0,0,1.110223E-16,0,0.6897487,0.6552613,0,0,16.10745,15.10227,0,0.6897487,-0.6897487,22.99215,58.95412,0.1265197,0.7207874,0,0,15.10227
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,44.83311,44.83311,1.318295,1.318295,0,0,0,1.318295,0,0,2.220446E-16,0,1.387679,1.318295,0,0,16.87384,14.41253,0,1.387679,-1.387679,21.52941,55.2035,0.1265197,1.450125,0,0,14.41253
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,44.22858,44.22858,0.2001635,0.2001635,0,0,0,0.2001635,0,0,2.775558E-17,0,0.2106984,0.2001635,0,0,18.4157,13.02485,0,0.2106984,-0.2106984,21.30731,54.63403,0.1265197,0.2201799,0,0,13.02485
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,43.70406,43.70406,1.022026,1.022026,0,0,0,1.022026,0,0,0,0,1.075817,1.022026,0,0,18.64981,12.81415,0,1.075817,-1.075817,20.1733,51.72631,0.1265197,1.124229,0,0,12.81415
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.2060318,44.07001,43.4818,1.927466,1.927466,0,0,0,1.927466,10.68926,0,2.220446E-16,0.2060318,2.028911,1.927466,0,0,19.84517,11.73833,0,1.82288,-1.82288,18.25182,46.79944,0.1265197,2.120212,0.1648255,0,11.94436
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,1.213631,46.6032,43.08175,4.647319,4.647319,0,0,0,4.647319,26.11465,0,8.881784E-16,1.213631,4.891914,4.647319,0,0,21.87059,9.915451,0,3.678284,-3.678284,14.37457,36.85779,0.1265197,5.112051,0.9709047,0,11.12908
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,2.761302,52.29491,43.97965,4.435877,4.435877,0,0,0,4.435877,62.24929,0,0,2.761302,4.669344,4.435877,0,0,25.95757,6.237167,0,1.908042,-1.908042,12.36331,31.70074,0.1265197,4.879464,2.209042,0,8.998469
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,5.515142,64.33943,46.30888,0,0,0,0,0,0,0,0,0,5.515142,0,0,0,0,28.07761,4.329125,5.515142,0,5.515142,17.59544,45.11642,0.1263781,0,4.412114,0,9.844267
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,6.293025,69.79942,48.40696,0,0,0,0,0,0,0,0,0,6.293025,0,0,0,0,22.56247,9.292753,6.293025,0,6.293025,23.56553,60.4243,0.1262169,0,5.03442,0,15.58578
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,6.389637,72.7859,50.58504,5.471181,5.471181,0,0,0,5.471181,116.7871,0,0,6.389637,5.759139,5.471181,0,0,16.26945,14.95648,0.6304983,0,0.6304983,24.16367,61.958,0.1262007,6.0183,5.11171,0,21.34611
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,6.445991,75.69443,52.80759,2.597319,2.597319,0,0,0,2.597319,248.1786,0,0,6.445991,2.73402,2.597319,0,0,15.63895,15.52392,3.711971,0,3.711971,27.68515,70.98743,0.1261059,2.85705,5.156792,0,21.96991
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,3.920154,68.23298,55.0568,5.912296,5.912296,0,0,0,5.912296,66.30511,0,0,3.920154,6.223469,5.912296,0,0,11.92698,18.8647,0,2.303315,-2.303315,25.25725,64.76204,0.1261059,6.503525,3.136123,0,22.78485
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,4.297875,71.2739,56.5059,1.941053,1.941053,0,0,0,1.941053,221.4198,0,0,4.297875,2.043214,1.941053,0,0,14.48622,16.56138,2.254662,0,2.254662,27.39621,70.24654,0.1260483,2.135158,3.4383,0,20.85926
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,3.344603,68.46901,57.20822,0,0,0,0,0,0,0,0,0,3.344603,0,0,0,0,12.23155,18.59058,3.344603,0,3.344603,30.56917,78.38234,0.1259631,0,2.675682,0,21.93518
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,2.381601,65.93623,58.06168,5.929299,5.929299,0,0,0,5.929299,40.16665,0,8.881784E-16,2.381601,6.241368,5.929299,0,0,8.886952,21.60072,0,3.859767,-3.859767,26.50062,67.95018,0.1259631,6.522229,1.905281,0,23.98232
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,0.8085029,60.17597,57.60828,4.384988,4.384988,0,0,0,4.384988,18.43797,0,0,0.8085029,4.615777,4.384988,0,0,13.17558,17.74095,0,3.807274,-3.807274,22.4874,57.6599,0.1259631,4.823487,0.6468023,0,18.54946
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,0.2723003,56.70144,55.85691,3.253326,3.253326,0,0,0,3.253326,8.369905,0,4.440892E-16,0.2723003,3.424554,3.253326,0,0,17.40589,13.93368,0,3.152253,-3.152253,19.16464,49.14,0.1259631,3.578659,0.2178402,0,14.20598
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,54.31003,54.31003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.90839,10.78143,0,0,0,19.16464,49.14,0.1259631,0,0,0,10.78143
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,52.55866,52.55866,2.2874,2.2874,0,0,0,2.2874,0,0,4.440892E-16,0,2.407789,2.2874,0,0,20.90839,10.78143,0,2.407789,-2.407789,16.6266,42.63223,0.1259631,2.51614,0,0,10.78143
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,50.87842,50.87842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.58371,8.373637,0,0,0,16.6266,42.63223,0.1259631,0,0,0,8.373637
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,49.23374,49.23374,1.574253,1.574253,0,0,0,1.574253,0,0,2.220446E-16,0,1.657109,1.574253,0,0,23.58371,8.373637,0,1.657109,-1.657109,14.87986,38.15341,0.1259631,1.731679,0,0,8.373637
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,48.13136,48.13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.42494,6.716529,0,0,0,14.87986,38.15341,0.1259631,0,0,0,6.716529
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,47.20678,47.20678,0.7187331,0.7187331,0,0,0,0.7187331,0,0,1.110223E-16,0,0.7565612,0.7187331,0,0,25.42494,6.716529,0,0.7565612,-0.7565612,14.08237,36.10858,0.1259631,0.7906064,0,0,6.716529
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,46.18441,46.18441,0.7628862,0.7628862,0,0,0,0.7628862,0,0,1.110223E-16,0,0.8030381,0.7628862,0,0,26.26557,5.959968,0,0.8030381,-0.8030381,13.2359,33.93813,0.1259631,0.8391748,0,0,5.959968
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,45.45542,45.45542,1.213201,1.213201,0,0,0,1.213201,0,0,0,0,1.277054,1.213201,0,0,27.15783,5.156929,0,1.277054,-1.277054,11.88976,30.48651,0.1259631,1.334521,0,0,5.156929
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,44.73532,44.73532,1.953132,1.953132,0,0,0,1.953132,0,0,2.220446E-16,0,2.055928,1.953132,0,0,28.57678,3.879876,0,2.055928,-2.055928,9.722625,24.92976,0.1259631,2.148445,0,0,3.879876
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,44.13079,44.13079,0.2924572,0.2924572,0,0,0,0.2924572,0,0,0,0,0.3078497,0.2924572,0,0,30.86115,1.823947,0,0.3078497,-0.3078497,9.398123,24.0977,0.1259631,0.321703,0,0,1.823947
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,43.60627,43.60627,0.6169263,0.6169263,0,0,0,0.6169263,0,0,1.110223E-16,0,0.6493961,0.6169263,0,0,31.2032,1.516098,0,0.6493961,-0.6493961,8.713599,22.34252,0.1259631,0.6786189,0,0,1.516098
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,0.09873793,43.66518,43.38401,0,0,0,0,0,0,0,0,0,0.09873793,0,0,0,0,31.92475,0.8667014,0.09873793,0,0.09873793,8.80727,22.5827,0.1259605,0,0.07899035,0,0.9654394
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,2.212922,49.52778,42.98396,4.564463,4.564463,12,0,3.372,4.564463,48.48154,0,0,2.212922,0,0,7.435537,7.063761,31.82601,0.9555656,9.276682,0,9.276682,17.6079,45.14838,0.1262354,5.020909,1.770337,12,3.168487
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,4.488414,57.91774,43.88186,2.454984,2.454984,11.25498,0,3.183511,2.454984,182.8286,1.776357E-15,0,4.488414,0,0,8.8,8.36,22.54933,9.30458,12.84841,0,12.84841,29.79698,76.40236,0.1263761,2.700483,3.590731,12,13.79299
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,4.540986,60.65351,46.18441,2.683908,2.683908,8.115416,0,2.3892,2.683908,169.1931,0,0,4.540986,0,0,5.431507,5.159932,9.700917,20.86815,9.700917,0,9.700917,39.00008,100,0.1264187,2.952299,3.632789,12,25.40914
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,4.837777,64.03842,48.25583,0,0,0,0,0,0,0,4.837777,0,4.837777,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1264187,0,3.870222,0,34.43676
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,6.588088,73.43431,50.43391,3.170415,3.170415,0,0,0,3.170415,207.7989,3.250809,0,6.588088,3.337279,3.170415,0,0,0,29.59898,0,0,0,39.00008,100,0.1264187,3.487457,5.27047,0,36.18707
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,6.916844,77.50937,52.612,0,0,0,0,0,0,0,6.916844,0,6.916844,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1264187,0,5.533475,0,36.51582
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,5.713094,75.04783,54.86122,8.6404,8.6404,3.21296,0,1.148879,8.6404,66.12071,0,0,5.713094,5.713094,5.427439,0,0,0,29.59898,0,0,0,39.00008,100,0.1264187,9.504439,4.570475,12,35.31207
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,4.159431,70.52461,56.31031,6.150035,6.150035,0,0,0,6.150035,67.63264,0,0,4.159431,6.473721,6.150035,0,0,0,29.59898,0,2.31429,-2.31429,36.5606,93.74495,0.1264187,6.765038,3.327545,0,33.75841
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,3.989879,70.66109,57.01264,3.362092,3.362092,0,0,0,3.362092,118.6725,0,0,3.989879,3.539044,3.362092,0,0,2.571433,27.28469,0.4508352,0,0.4508352,36.9883,94.84161,0.1264073,3.698301,3.191903,0,31.27457
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,3.04531,68.08179,57.8572,0,0,0,0,0,0,0,0.924712,0,3.04531,0,0,0,0,2.120598,27.69044,2.120598,0,2.120598,39.00008,100,0.1263534,0,2.436248,0,30.73575
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,1.741779,63.04676,57.4038,2.970036,2.970036,0,0,0,2.970036,58.64506,0,0,1.741779,3.126354,2.970036,0,0,0,29.59898,0,1.384574,-1.384574,37.54061,96.25777,0.1263534,3.26704,1.393423,0,31.34076
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,0.3967986,56.89358,55.66133,4.94237,4.94237,0,0,0,4.94237,8.028508,0,8.881784E-16,0.3967986,5.202496,4.94237,0,0,1.538416,28.2144,0,4.805697,-4.805697,32.47496,83.26896,0.1263534,5.436608,0.3174389,0,28.6112
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,54.10555,54.10555,2.27505,2.27505,0,0,0,2.27505,0,0,0,0,2.394789,2.27505,0,0,6.878079,23.40871,0,2.394789,-2.394789,29.95063,76.79633,0.1263534,2.502555,0,0,23.40871
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,52.35419,52.35419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.538957,21.01392,0,0,0,29.95063,76.79633,0.1263534,0,0,0,21.01392
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,50.68284,50.68284,1.693917,1.693917,0,0,0,1.693917,0,0,2.220446E-16,0,1.78307,1.693917,0,0,9.538957,21.01392,0,1.78307,-1.78307,28.07111,71.97706,0.1263534,1.863308,0,0,21.01392
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,49.05594,49.05594,1.113173,1.113173,0,0,0,1.113173,0,0,2.220446E-16,0,1.171761,1.113173,0,0,11.52015,19.23085,0,1.171761,-1.171761,26.83596,68.81003,0.1263534,1.22449,0,0,19.23085
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,48.0069,48.0069,0.8443941,0.8443941,0,0,0,0.8443941,0,0,0,0,0.888836,0.8443941,0,0,12.8221,18.05909,0,0.888836,-0.888836,25.89905,66.40768,0.1263534,0.9288336,0,0,18.05909
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,47.08232,47.08232,0.5183005,0.5183005,0,0,0,0.5183005,0,0,1.110223E-16,0,0.5455794,0.5183005,0,0,13.8097,17.17025,0,0.5455794,-0.5455794,25.32396,64.9331,0.1263534,0.5701305,0,0,17.17025
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,46.05995,46.05995,1.246777,1.246777,0,0,0,1.246777,0,0,2.220446E-16,0,1.312396,1.246777,0,0,14.4159,16.62467,0,1.312396,-1.312396,23.94057,61.38596,0.1263534,1.371454,0,0,16.62467
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,45.35763,45.35763,0.03553722,0.03553722,0,0,0,0.03553722,0,0,6.938894E-18,0,0.0374076,0.03553722,0,0,15.87411,15.31227,0,0.0374076,-0.0374076,23.90114,61.28485,0.1263534,0.03909094,0,0,15.31227
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,44.62864,44.62864,0.1001496,0.1001496,0,0,0,0.1001496,0,0,1.387779E-17,0,0.1054207,0.1001496,0,0,15.91568,15.27487,0,0.1054207,-0.1054207,23.79002,60.99992,0.1263534,0.1101646,0,0,15.27487
