Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/31/2007 5:00:00 PM,0.05160891,17.51388,110.0824,75.77109,0.05123563,0.4785362,60.56494,59.0411,5.721869,5.721869,0,0,0,5.721869,8.363284,0,0,0.4785362,6.023021,5.721869,0,0,1.904206,27.88519,0,5.544485,-5.544485,31.34919,80.38238,0.1201147,6.294056,0.382829,0,28.36373
5/31/2007 6:00:00 PM,0.03923124,3.65289,111.4594,89.67895,0.029938,0.2834232,58.32737,57.43859,0,0,0,0,0,0,0,0,0,0.2834232,0,0,0,0,8.064744,22.34071,0.2834232,0,0.2834232,31.61807,81.07181,0.1201066,0,0.2267386,0,22.62413
5/31/2007 7:00:00 PM,0,0,114.1442,90,0,0,56.16329,56.16329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.781321,22.59579,0,0,0,31.61807,81.07181,0.1201066,0,0,0,22.59579
5/31/2007 8:00:00 PM,0,0,118.4847,90,0,0,54.31747,54.31747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.781321,22.59579,0,0,0,31.61807,81.07181,0.1201066,0,0,0,22.59579
5/31/2007 9:00:00 PM,0,0,125.3245,90,0,0,52.28707,52.28707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.781321,22.59579,0,0,0,31.61807,81.07181,0.1201066,0,0,0,22.59579
5/31/2007 10:00:00 PM,0,0,136.3276,90,0,0,50.21472,50.21472,1.13117,1.13117,0,0,0,1.13117,0,0,2.220446E-16,0,1.190705,1.13117,0,0,7.781321,22.59579,0,1.190705,-1.190705,30.36296,77.85358,0.1201066,1.244287,0,0,22.59579
5/31/2007 11:00:00 PM,0,0,154.0979,90,0,0,48.65416,48.65416,1.218838,1.218838,0,0,0,1.218838,0,0,0,0,1.282988,1.218838,0,0,9.104327,21.40508,0,1.282988,-1.282988,29.01057,74.38593,0.1201066,1.340722,0,0,21.40508
6/1/2007 12:00:00 AM,0,0,179.3022,90,0,0,47.54667,47.54667,0.04777376,0.04777376,0,0,0,0.04777376,0,0,6.938894E-18,0,0.05028816,0.04777376,0,0,10.52987,20.1221,0,0.05028816,-0.05028816,28.95756,74.25,0.1201066,0.05255113,0,0,20.1221
6/1/2007 1:00:00 AM,0,0,-155.3045,90,0,0,46.37205,46.37205,2.506472,2.506472,0,0,0,2.506472,0,0,0,0,2.638392,2.506472,0,0,10.58574,20.07181,0,2.638392,-2.638392,26.17645,67.11897,0.1201066,2.75712,0,0,20.07181
6/1/2007 2:00:00 AM,0,0,-137.1796,90,0,0,45.42397,45.42397,1.684087,1.684087,0,0,0,1.684087,0,0,2.220446E-16,0,1.772723,1.684087,0,0,13.51729,17.43342,0,1.772723,-1.772723,24.30783,62.32766,0.1201066,1.852496,0,0,17.43342
6/1/2007 3:00:00 AM,0,0,-125.9089,90,0,0,44.60174,44.60174,1.741763,1.741763,0,0,0,1.741763,0,0,2.220446E-16,0,1.833434,1.741763,0,0,15.48698,15.66069,0,1.833434,-1.833434,22.37523,57.37226,0.1201066,1.915939,0,0,15.66069
6/1/2007 4:00:00 AM,0,0,-118.9038,90,0,0,43.77113,43.77113,1.689856,1.689856,0,0,0,1.689856,0,0,2.220446E-16,0,1.778796,1.689856,0,0,17.52413,13.82726,0,1.778796,-1.778796,20.50021,52.56454,0.1201066,1.858842,0,0,13.82726
6/1/2007 5:00:00 AM,0,0,-114.4601,90,0,0,43.22577,43.22577,1.008413,1.008413,0,0,0,1.008413,0,0,2.220446E-16,0,1.061488,1.008413,0,0,19.50057,12.04846,0,1.061488,-1.061488,19.3813,49.69555,0.1201066,1.109255,0,0,12.04846
6/1/2007 6:00:00 AM,0.04971797,2.996289,-111.7058,90.36443,0.01383241,0.1426627,43.42164,43.01601,0.2338109,0.2338109,0,0,0,0.2338109,61.01627,2.775558E-17,0,0.1426627,0.2461167,0.2338109,0,0,20.68,10.98697,0,0.1034541,-0.1034541,19.27225,49.41594,0.1201066,0.257192,0.1141301,0,11.12964
6/1/2007 7:00:00 AM,0.2513917,16.83719,-110.2747,76.46782,0.2118544,2.119626,48.85377,42.61329,4.898097,4.898097,0,0,0,4.898097,43.27449,0,8.881784E-16,2.119626,5.155891,4.898097,0,0,20.79495,10.88352,0,3.036265,-3.036265,16.07175,41.20953,0.1201066,5.387906,1.695701,0,13.00315
6/1/2007 8:00:00 AM,0.4749129,30.74907,-110.1818,62.71671,0.4316463,4.129557,56.56704,43.77113,3.453433,3.453433,0,0,0,3.453433,119.5783,0,0,4.129557,3.635193,3.453433,0,0,24.16858,7.847255,0.4943646,0,0.4943646,16.54074,42.41208,0.1200924,3.798776,3.303646,0,11.97681
6/1/2007 9:00:00 AM,0.742757,44.59135,-111.953,49.34192,0.6929508,6.19941,67.49308,46.76639,3.795653,3.795653,0,0,0,3.795653,163.3292,0,0,6.19941,3.995425,3.795653,0,0,23.67422,8.292184,2.203986,0,2.203986,18.63163,47.77331,0.1200295,4.175219,4.959528,0,14.49159
6/1/2007 10:00:00 AM,0.9031448,58.09788,-117.3651,36.84237,0.8550264,7.279951,75.10036,49.36732,1.556613,1.556613,0,0,0,1.556613,467.679,0,0,7.279951,1.63854,1.556613,0,0,21.47023,10.27577,5.641411,0,5.641411,23.98354,61.49614,0.1198687,1.712274,5.823961,0,17.55572
6/1/2007 11:00:00 AM,0.9346542,70.38804,-132.8231,26.55732,0.8916693,7.402796,78.83493,51.9179,7.873811,7.873811,12,0,3.372,7.873811,94.01794,0,0,7.402796,0,0,4.126189,3.919879,15.82882,15.35304,11.32267,0,11.32267,34.72517,89.03873,0.1201465,8.661192,5.922236,12,22.75584
6/1/2007 12:00:00 PM,0.8173791,77.11282,-178.3923,21.91755,0.7865919,6.569814,77.95331,54.22518,3.474316,3.474316,0,0,0,3.474316,189.0966,0,0,6.569814,3.657175,3.474316,0,0,4.506145,25.54345,2.912639,0,2.912639,37.48835,96.12377,0.1200636,3.821748,5.255851,0,32.11326
6/1/2007 1:00:00 PM,0.9673198,70.94164,134.1998,26.13916,0.9225462,7.359109,84.56066,56.5828,0,0,0,0,0,0,0,5.765604,0,7.359109,0,0,0,0,1.593505,28.16482,1.593505,0,1.593505,39.00008,100,0.1200183,0,5.887287,0,35.52393
6/1/2007 2:00:00 PM,0.8772205,58.77435,117.8195,36.2402,0.8311456,6.692826,83.23009,58.05106,5.075471,5.075471,0,0,0,5.075471,131.8661,1.350225,0,6.692826,5.342601,5.075471,0,0,0,29.59898,0,0,0,39.00008,100,0.1200183,5.583018,5.354261,0,36.29181
6/1/2007 3:00:00 PM,0.7222809,45.29887,112.1177,48.67015,0.6749086,5.593693,79.0832,58.70549,0.7783159,0.7783159,0,0,0,0.7783159,718.6919,4.774413,0,5.593693,0.8192799,0.7783159,0,0,0,29.59898,0,0,0,39.00008,100,0.1200183,0.8561475,4.474955,0,35.19267
6/1/2007 4:00:00 PM,0.4200711,31.46539,110.2197,62.01577,0.3891395,3.402965,71.04143,59.36831,0.337137,0.337137,0,0,0,0.337137,1009.372,3.048084,0,3.402965,0.354881,0.337137,0,0,0,29.59898,0,0,0,39.00008,100,0.1200183,0.3708507,2.722372,0,33.00194
6/1/2007 5:00:00 PM,0.2168066,17.55327,110.2354,75.75433,0.1939588,1.765593,64.73724,58.9488,0,0,0,0,0,0,0,1.765593,0,1.765593,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1200183,0,1.412474,0,31.36457
6/1/2007 6:00:00 PM,0.0402987,3.705701,111.6012,89.64738,0.03022902,0.2863365,58.23526,57.33791,4.500679,4.500679,0,0,0,4.500679,6.362074,0,0,0.2863365,4.737556,4.500679,0,0,0,29.59898,0,4.45122,-4.45122,34.30808,87.96926,0.1200183,4.950747,0.2290692,0,29.88531
6/1/2007 7:00:00 PM,0,0,114.2818,90,0,0,56.06261,56.06261,1.57743,1.57743,0,0,0,1.57743,0,0,2.220446E-16,0,1.660452,1.57743,0,0,4.9458,25.14776,0,1.660452,-1.660452,32.55781,83.4814,0.1200183,1.735173,0,0,25.14776
6/1/2007 8:00:00 PM,0,0,118.6225,90,0,0,54.22518,54.22518,0.4051475,0.4051475,0,0,0,0.4051475,0,0,0,0,0.4264711,0.4051475,0,0,6.790747,23.48731,0,0.4264711,-0.4264711,32.10827,82.32874,0.1200183,0.4456623,0,0,23.48731
6/1/2007 9:00:00 PM,0,0,125.4629,90,0,0,52.24512,52.24512,7.988729,7.988729,12,0,3.372,7.988729,0,0,0,0,0,0,4.011271,3.810707,7.264604,23.06083,3.810707,0,3.810707,35.72342,91.59834,0.1201768,8.787602,0,12,23.06083
6/1/2007 10:00:00 PM,0,0,136.4549,90,0,0,50.12243,50.12243,2.25094,2.25094,0,0,0,2.25094,0,0,0,0,2.369411,2.25094,0,0,3.453896,26.49047,0,2.369411,-2.369411,33.22585,85.19431,0.1201768,2.476034,0,0,26.49047
6/1/2007 11:00:00 PM,0,0,154.1692,90,0,0,48.61221,48.61221,0.2121847,0.2121847,0,0,0,0.2121847,0,0,0,0,0.2233523,0.2121847,0,0,6.086575,24.12106,0,0.2233523,-0.2233523,32.99041,84.59063,0.1201768,0.2334032,0,0,24.12106
6/2/2007 12:00:00 AM,0,0,179.2407,90,0,0,47.50471,47.50471,1.004873,1.004873,0,0,0,1.004873,0,0,0,0,1.057761,1.004873,0,0,6.334744,23.89771,0,1.057761,-1.057761,31.87543,81.73172,0.1201768,1.105361,0,0,23.89771
6/2/2007 1:00:00 AM,0,0,-155.4697,90,0,0,46.34688,46.34688,0.8107877,0.8107877,0,0,0,0.8107877,0,0,1.110223E-16,0,0.8534607,0.8107877,0,0,7.510035,22.83995,0,0.8534607,-0.8534607,30.97581,79.42499,0.1201768,0.8918664,0,0,22.83995
6/2/2007 2:00:00 AM,0,0,-137.365,90,0,0,45.3988,45.3988,0.9672461,0.9672461,0,0,0,0.9672461,0,0,1.110223E-16,0,1.018154,0.9672461,0,0,8.458324,21.98649,0,1.018154,-1.018154,29.90258,76.67313,0.1201768,1.063971,0,0,21.98649
6/2/2007 3:00:00 AM,0,0,-126.0812,90,0,0,44.57657,44.57657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.589606,20.96833,0,0,0,29.90258,76.67313,0.1201768,0,0,0,20.96833
6/2/2007 4:00:00 AM,0,0,-119.0609,90,0,0,43.74595,43.74595,0.6459808,0.6459808,0,0,0,0.6459808,0,0,1.110223E-16,0,0.6799799,0.6459808,0,0,9.589606,20.96833,0,0.6799799,-0.6799799,29.18582,74.83528,0.1201768,0.7105789,0,0,20.96833
6/2/2007 5:00:00 AM,0,0,-114.6077,90,0,0,43.18382,43.18382,0.9895648,0.9895648,0,0,0,0.9895648,0,0,0,0,1.041647,0.9895648,0,0,10.34514,20.28835,0,1.041647,-1.041647,28.08782,72.01992,0.1201768,1.088521,0,0,20.28835
6/2/2007 6:00:00 AM,0.03349987,2.984011,-111.8505,90.39765,0.02557326,0.2632898,43.74096,42.99084,0.1732837,0.1732837,0,0,0,0.1732837,151.9415,0,0,0.2632898,0.1824038,0.1732837,0,0,11.50253,19.24671,0.08088597,0,0.08088597,28.16456,72.21667,0.1201745,0.190612,0.2106318,0,19.51
6/2/2007 7:00:00 AM,0.2375662,16.81139,-110.4239,76.51494,0.2028966,2.033544,48.54643,42.57134,3.462153,3.462153,0,0,0,3.462153,58.73639,0,0,2.033544,3.644372,3.462153,0,0,11.42164,19.3195,0,1.610828,-1.610828,26.4666,67.86294,0.1201745,3.808368,1.626835,0,21.35305
6/2/2007 8:00:00 AM,0.4831751,30.70944,-110.3442,62.77891,0.4381099,4.18763,56.71832,43.72917,11.01559,11.01559,12,0,3.372,11.01559,38.01549,0,0,4.18763,0,0,0.9844112,0.9351907,13.21145,17.70868,5.12282,0,5.12282,31.32653,80.32428,0.1203585,12.11715,3.350104,12,21.89631
6/2/2007 9:00:00 AM,0.5871993,44.53563,-112.141,49.42228,0.5540639,5.092344,63.18844,46.6741,3.017796,3.017796,0,0,0,3.017796,168.7438,0,0,5.092344,3.176627,3.017796,0,0,8.088627,22.31921,1.915717,0,1.915717,33.14394,84.98429,0.1203041,3.319576,4.073875,0,27.41156
6/2/2007 10:00:00 AM,0.9195975,58.01993,-117.5964,36.94657,0.8700761,7.39242,75.41739,49.22469,1.421773,1.421773,0,0,0,1.421773,519.9439,0,0,7.39242,1.496603,1.421773,0,0,6.17291,24.04336,5.895818,0,5.895818,38.73721,99.32597,0.120137,1.56395,5.913936,0,31.43578
6/2/2007 11:00:00 AM,1.041205,70.27346,-133.0875,26.69089,0.9918895,8.068406,81.78909,51.77527,5.032989,5.032989,0,0,0,5.032989,160.3104,2.493431,0,8.068406,5.297883,5.032989,0,0,0.2770927,29.34959,0.2770927,0,0.2770927,39.00008,100,0.1201291,5.536287,6.454725,0,37.418
6/2/2007 12:00:00 PM,1.061487,76.97071,-178.2623,22.0593,1.013451,8.069104,84.82375,54.08255,3.956376,3.956376,0,0,0,3.956376,203.9519,3.904498,0,8.069104,4.164607,3.956376,0,0,0,29.59898,0,0,0,39.00008,100,0.1201291,4.352014,6.455284,0,37.66808
6/2/2007 1:00:00 PM,0.8580988,70.8756,134.5947,26.23587,0.8208381,6.70092,81.27623,56.44855,2.562799,2.562799,0,0,0,2.562799,261.4689,4.003238,0,6.70092,2.697683,2.562799,0,0,0,29.59898,0,0,0,39.00008,100,0.1201291,2.819078,5.360736,0,36.2999
6/2/2007 2:00:00 PM,0.6974885,58.75803,118.0975,36.28986,0.6676108,5.572427,78.04897,57.90843,0,0,0,0,0,0,0,5.572427,0,5.572427,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1201291,0,4.457942,0,35.17141
6/2/2007 3:00:00 PM,0.435867,45.30833,112.3235,48.68888,0.4236202,3.699949,71.23031,58.52091,1.609935,1.609935,0,0,0,1.609935,229.8198,2.005281,0,3.699949,1.694668,1.609935,0,0,0,29.59898,0,0,0,39.00008,100,0.1201291,1.770928,2.959959,0,33.29893
6/2/2007 4:00:00 PM,0.2213474,31.49202,110.387,62.01329,0.2184459,1.975927,65.75028,59.22568,0,0,0,0,0,0,0,1.975927,0,1.975927,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1201291,0,1.580742,0,31.57491
6/2/2007 5:00:00 PM,0.2097646,17.59377,110.3815,75.73546,0.1894122,1.727213,64.45762,58.80617,4.728271,4.728271,0,0,0,4.728271,36.52949,0,8.881784E-16,1.727213,4.977127,4.728271,0,0,0,29.59898,0,3.249914,-3.249914,35.57437,91.21615,0.1201291,5.201097,1.38177,0,31.32619
6/2/2007 6:00:00 PM,0.03662789,3.759103,111.7363,89.61423,0.03042868,0.288377,58.14883,57.24562,3.935907,3.935907,0,0,0,3.935907,7.326826,0,0,0.288377,4.14306,3.935907,0,0,3.611015,26.34906,0,3.854683,-3.854683,31.51118,80.79772,0.1201291,4.329497,0.2307016,0,26.63744
6/2/2007 7:00:00 PM,0,0,114.4126,90,0,0,55.97032,55.97032,2.605915,2.605915,0,0,0,2.605915,0,0,4.440892E-16,0,2.743068,2.605915,0,0,7.893996,22.49438,0,2.743068,-2.743068,28.61973,73.38377,0.1201291,2.866507,0,0,22.49438
6/2/2007 8:00:00 PM,0,0,118.7529,90,0,0,54.08255,54.08255,3.162768,3.162768,0,0,0,3.162768,0,0,4.440892E-16,0,3.329229,3.162768,0,0,10.94185,19.75131,0,3.329229,-3.329229,25.11041,64.38554,0.1201291,3.479044,0,0,19.75131
6/2/2007 9:00:00 PM,0,0,125.593,90,0,0,52.10249,52.10249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.64099,16.42208,0,0,0,25.11041,64.38554,0.1201291,0,0,0,16.42208
6/2/2007 10:00:00 PM,0,0,136.5731,90,0,0,50.03013,50.03013,0.438292,0.438292,0,0,0,0.438292,0,0,0,0,0.46136,0.438292,0,0,14.64099,16.42208,0,0.46136,-0.46136,24.6241,63.13858,0.1201291,0.4821212,0,0,16.42208
6/2/2007 11:00:00 PM,0,0,154.2322,90,0,0,48.56187,48.56187,1.183435,1.183435,0,0,0,1.183435,0,0,2.220446E-16,0,1.245721,1.183435,0,0,15.15362,15.96072,0,1.245721,-1.245721,23.31099,59.77165,0.1201291,1.301779,0,0,15.96072
6/3/2007 12:00:00 AM,0,0,179.1767,90,0,0,47.42921,47.42921,0.1690302,0.1690302,0,0,0,0.1690302,0,0,2.775558E-17,0,0.1779266,0.1690302,0,0,16.53775,14.715,0,0.1779266,-0.1779266,23.12344,59.29075,0.1201291,0.1859333,0,0,14.715
6/3/2007 1:00:00 AM,0,0,-155.6312,90,0,0,46.27137,46.27137,0.05906897,0.05906897,0,0,0,0.05906897,0,0,6.938894E-18,0,0.06217786,0.05906897,0,0,16.73545,14.53708,0,0.06217786,-0.06217786,23.0579,59.1227,0.1201291,0.06497587,0,0,14.53708
6/3/2007 2:00:00 AM,0,0,-137.5446,90,0,0,45.37363,45.37363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.80453,14.4749,0,0,0,23.0579,59.1227,0.1201291,0,0,0,14.4749
6/3/2007 3:00:00 AM,0,0,-126.2473,90,0,0,44.52623,44.52623,0.174208,0.174208,0,0,0,0.174208,0,0,2.775558E-17,0,0.1833768,0.174208,0,0,16.80453,14.4749,0,0.1833768,-0.1833768,22.8646,58.62707,0.1201291,0.1916287,0,0,14.4749
6/3/2007 4:00:00 AM,0,0,-119.212,90,0,0,43.72917,43.72917,1.908354,1.908354,0,0,0,1.908354,0,0,0,0,2.008793,1.908354,0,0,17.00829,14.29152,0,2.008793,-2.008793,20.74715,53.19771,0.1201291,2.099189,0,0,14.29152
6/3/2007 5:00:00 AM,0,0,-114.7493,90,0,0,43.15865,43.15865,1.689749,1.689749,0,0,0,1.689749,0,0,2.220446E-16,0,1.778683,1.689749,0,0,19.24028,12.28273,0,1.778683,-1.778683,18.87225,48.39029,0.1201291,1.858724,0,0,12.28273
6/3/2007 6:00:00 AM,0.03522776,2.969272,-111.9891,90.43238,0.0251407,0.2589145,43.68628,42.94889,0,0,0,0,0,0,0,0,0,0.2589145,0,0,0,0,21.21659,10.50405,0.2589145,0,0.2589145,19.11788,49.0201,0.1201218,0,0.2071316,0,10.76296
6/3/2007 7:00:00 AM,0.2077108,16.78363,-110.5662,76.56299,0.1844411,1.854557,47.9752,42.54617,0.2243741,0.2243741,0,0,0,0.2243741,826.5468,0,0,1.854557,0.2361833,0.2243741,0,0,20.95768,10.73707,1.618374,0,1.618374,20.6532,52.95683,0.120076,0.2468115,1.483645,0,12.59163
6/3/2007 8:00:00 AM,0.3279953,30.66842,-110.4988,62.84135,0.3129439,3.058615,52.92812,43.67883,3.078064,3.078064,0,0,0,3.078064,99.36813,0,0,3.058615,3.240067,3.078064,0,0,19.3393,12.1936,0,0.1814526,-0.1814526,20.46194,52.4664,0.120076,3.38587,2.446892,0,15.25222
6/3/2007 9:00:00 AM,0.2270124,44.47919,-112.3193,49.502,0.2254337,2.199242,53.24641,46.58181,0.9467498,0.9467498,0,0,0,0.9467498,232.2939,0,0,2.199242,0.9965788,0.9467498,0,0,19.54092,12.01215,1.202663,0,1.202663,21.60288,55.39189,0.120042,1.041425,1.759393,0,14.21139
6/3/2007 10:00:00 AM,0.4436702,57.94233,-117.8141,37.04874,0.4368105,4.041936,62.08986,49.08205,4.361935,4.361935,0,0,0,4.361935,92.66385,0,0,4.041936,4.59151,4.361935,0,0,18.33825,13.09455,0,0.5495737,-0.5495737,21.02358,53.90651,0.120042,4.798128,3.233549,0,17.13648
6/3/2007 11:00:00 AM,0.3450792,70.16145,-133.3313,26.82018,0.3426563,3.176659,61.78373,51.5823,4.432227,4.432227,0,0,0,4.432227,71.67184,0,0,3.176659,4.665502,4.432227,0,0,18.94889,12.54497,0,1.488843,-1.488843,19.4542,49.88247,0.120042,4.87545,2.541327,0,15.72163
6/3/2007 12:00:00 PM,0.5870132,76.835,-178.1275,22.1946,0.5756707,5.030004,71.16829,53.89797,1.396157,1.396157,0,0,0,1.396157,360.2751,0,0,5.030004,1.469639,1.396157,0,0,20.60316,11.05613,3.560365,0,3.560365,22.83186,58.54311,0.1199414,1.535772,4.024003,0,16.08614
6/3/2007 1:00:00 PM,0.6407655,70.81413,134.975,26.32677,0.6237283,5.313233,75.02631,56.25558,3.107202,3.107202,0,0,0,3.107202,170.9973,0,0,5.313233,3.270739,3.107202,0,0,17.0428,14.26046,2.042494,0,2.042494,24.76954,63.51152,0.1198838,3.417922,4.250587,0,19.57369
6/3/2007 2:00:00 PM,0.461206,58.74477,118.3644,36.33511,0.4535521,3.958966,71.32391,57.71546,8.664749,8.664749,12,0,3.372,8.664749,45.69049,0,0,3.958966,0,0,3.335251,3.168489,15.0003,16.09871,7.127455,0,7.127455,31.53124,80.84917,0.1201515,9.531224,3.167173,12,20.05767
6/3/2007 3:00:00 PM,0.1400064,45.32,112.5206,48.70421,0.1391786,1.284426,62.52436,58.37828,3.080263,3.080263,0,0,0,3.080263,41.69857,0,4.440892E-16,1.284426,3.242382,3.080263,0,0,7.872849,22.51341,0,1.957957,-1.957957,29.46737,75.55721,0.1201515,3.388289,1.02754,0,23.79784
6/3/2007 4:00:00 PM,0.2224047,31.52025,110.5467,62.00814,0.2194451,1.986378,65.63689,59.08305,0,0,0,0,0,0,0,0,0,1.986378,0,0,0,0,10.04836,20.55546,1.986378,0,1.986378,31.35181,80.38911,0.1200955,0,1.589103,0,22.54184
6/3/2007 5:00:00 PM,0.1532029,17.63535,110.5208,75.71452,0.1475549,1.357229,63.06108,58.66354,3.25082,3.25082,0,0,0,3.25082,41.75037,0,0,1.357229,3.421916,3.25082,0,0,8.061977,22.3432,0,2.064686,-2.064686,29.17544,74.80869,0.1200955,3.575902,1.085783,0,23.70043
6/3/2007 6:00:00 PM,0.0771016,3.813031,111.8649,89.57957,0.01231243,0.1171626,57.46825,57.10299,0,0,0,0,0,0,0,0,0,0.1171626,0,0,0,0,10.35607,20.27851,0.1171626,0,0.1171626,29.28659,75.09368,0.1200922,0,0.09373009,0,20.39568
6/3/2007 7:00:00 PM,0,0,114.5365,90,0,0,55.82769,55.82769,8.904402,8.904402,12,0,3.372,8.904402,0,0,0,0,0,0,3.095598,2.940818,10.23891,20.38396,2.940818,0,2.940818,32.0765,82.24727,0.1202135,9.794842,0,12,20.38396
6/3/2007 8:00:00 PM,0,0,118.876,90,0,0,53.93992,53.93992,1.75781,1.75781,0,0,0,1.75781,0,0,2.220446E-16,0,1.850326,1.75781,0,0,7.298092,23.03069,0,1.850326,-1.850326,30.12609,77.24622,0.1202135,1.933591,0,0,23.03069
6/3/2007 9:00:00 PM,0,0,125.7149,90,0,0,52.0102,52.0102,10.39647,10.39647,12,0,3.372,10.39647,0,0,0,0,0,0,1.603528,1.523352,9.354011,21.18037,1.523352,0,1.523352,31.57126,80.9518,0.1202762,11.43612,0,12,21.18037
6/3/2007 10:00:00 PM,0,0,136.6823,90,0,0,49.92945,49.92945,1.652457,1.652457,0,0,0,1.652457,0,0,2.220446E-16,0,1.739428,1.652457,0,0,7.830658,22.55139,0,1.739428,-1.739428,29.73775,76.25047,0.1202762,1.817702,0,0,22.55139
6/3/2007 11:00:00 PM,0,0,154.2872,90,0,0,48.46958,48.46958,2.564051,2.564051,0,0,0,2.564051,0,0,4.440892E-16,0,2.699001,2.564051,0,0,9.763356,20.81196,0,2.699001,-2.699001,26.89275,68.95563,0.1202762,2.820456,0,0,20.81196
6/4/2007 12:00:00 AM,0,0,179.1102,90,0,0,47.36208,47.36208,0.7375767,0.7375767,0,0,0,0.7375767,0,0,1.110223E-16,0,0.7763965,0.7375767,0,0,12.76225,18.11296,0,0.7763965,-0.7763965,26.07435,66.85719,0.1202762,0.8113343,0,0,18.11296
6/4/2007 1:00:00 AM,0,0,-155.789,90,0,0,46.17908,46.17908,1.594263,1.594263,0,0,0,1.594263,0,0,2.220446E-16,0,1.678172,1.594263,0,0,13.62491,17.33656,0,1.678172,-1.678172,24.30541,62.32143,0.1202762,1.753689,0,0,17.33656
6/4/2007 2:00:00 AM,0,0,-137.7181,90,0,0,45.28134,45.28134,1.689582,1.689582,0,0,0,1.689582,0,0,2.220446E-16,0,1.778507,1.689582,0,0,15.48954,15.65839,0,1.778507,-1.778507,22.43069,57.51449,0.1202762,1.85854,0,0,15.65839
6/4/2007 3:00:00 AM,0,0,-126.4071,90,0,0,44.45911,44.45911,0.8117689,0.8117689,0,0,0,0.8117689,0,0,1.110223E-16,0,0.8544936,0.8117689,0,0,17.46566,13.87988,0,0.8544936,-0.8544936,21.52998,55.20497,0.1202762,0.8929458,0,0,13.87988
6/4/2007 4:00:00 AM,0,0,-119.3569,90,0,0,43.65366,43.65366,2.146343,2.146343,0,0,0,2.146343,0,0,0,0,2.259309,2.146343,0,0,18.4151,13.02539,0,2.259309,-2.259309,19.14846,49.09851,0.1202762,2.360977,0,0,13.02539
6/4/2007 5:00:00 AM,0,0,-114.8847,90,0,0,43.10831,43.10831,0.5312029,0.5312029,0,0,0,0.5312029,0,0,1.110223E-16,0,0.5591609,0.5312029,0,0,20.92544,10.76608,0,0.5591609,-0.5591609,18.55905,47.58722,0.1202762,0.5843231,0,0,10.76608
6/4/2007 6:00:00 AM,0.05506032,2.95213,-112.1213,90.46856,0.00792061,0.08182127,43.13076,42.89856,1.407266,1.407266,0,0,0,1.407266,5.814201,0,0,0.08182127,1.481333,1.407266,0,0,21.54673,10.20692,0,1.399511,-1.399511,17.08384,43.80462,0.1202762,1.547992,0.06545702,0,10.28874
6/4/2007 7:00:00 AM,0.2808858,16.75401,-110.7018,76.61189,0.2302807,2.298609,49.2646,42.47905,5.089028,5.089028,0,0,0,5.089028,45.16793,0,0,2.298609,5.356872,5.089028,0,0,23.10175,8.807407,0,3.058263,-3.058263,13.86015,35.53876,0.1202762,5.597931,1.838887,0,11.10602
6/4/2007 8:00:00 AM,0.4439397,30.62609,-110.6455,62.90395,0.4052432,3.899056,55.60705,43.60332,0.6531644,0.6531644,0,0,0,0.6531644,596.9486,0,0,3.899056,0.6875415,0.6531644,0,0,26.49981,5.749144,3.211514,0,3.211514,16.90685,43.35083,0.1201857,0.7184809,3.119245,0,9.6482
6/4/2007 9:00:00 AM,0.7402364,44.42215,-112.4878,49.58094,0.6893829,6.18377,67.07733,46.46434,5.438614,5.438614,0,0,0,5.438614,113.7012,0,0,6.18377,5.724857,5.438614,0,0,23.2883,8.639507,0.4589133,0,0.4589133,17.34222,44.46714,0.1201728,5.982475,4.947016,0,14.82328
6/4/2007 10:00:00 AM,0.7998644,57.8652,-118.0184,37.14877,0.7581179,6.601571,71.69292,48.93942,0,0,0,0,0,0,0,0,0,6.601571,0,0,0,0,22.82939,9.052529,6.601571,0,6.601571,23.60502,60.52557,0.1199873,0,5.281257,0,15.6541
