Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/26/2007 11:00:00 PM,0,0,153.66,90,0,0,53.85274,53.85274,0.2349272,0.2349272,0,0,0,0.2349272,0,0,0,0,0.2472918,0.2349272,0,0,2.924948,1.921236,0,0.2472918,-0.2472918,2.964494,49.40814,0.1444872,0.2584199,0,0,1.921236
6/27/2007 12:00:00 AM,0,0,177.1396,90,0,0,52.82415,52.82415,0.1091806,0.1091806,0,0,0,0.1091806,0,0,1.387779E-17,0,0.1149269,0.1091806,0,0,3.199717,1.673944,0,0.1149269,-0.1149269,2.843351,47.38908,0.1444872,0.1200986,0,0,1.673944
6/27/2007 1:00:00 AM,0,0,-158.2988,90,0,0,51.62742,51.62742,0.1243361,0.1243361,0,0,0,0.1243361,0,0,1.387779E-17,0,0.1308801,0.1243361,0,0,3.327413,1.559017,0,0.1308801,-0.1308801,2.705391,45.08976,0.1444872,0.1367697,0,0,1.559017
6/27/2007 2:00:00 AM,0,0,-139.9614,90,0,0,50.84608,50.84608,0.1248225,0.1248225,0,0,0,0.1248225,0,0,0,0,0.1313921,0.1248225,0,0,3.472836,1.428137,0,0.1313921,-0.1313921,2.566891,42.78144,0.1444872,0.1373048,0,0,1.428137
6/27/2007 3:00:00 AM,0,0,-128.243,90,0,0,50.0153,50.0153,0.1783052,0.1783052,0,0,0,0.1783052,0,0,0,0,0.1876897,0.1783052,0,0,3.618827,1.296745,0,0.1876897,-0.1876897,2.369049,39.48407,0.1444872,0.1961357,0,0,1.296745
6/27/2007 4:00:00 AM,0,0,-120.8868,90,0,0,49.34276,49.34276,0.07136066,0.07136066,0,0,0,0.07136066,0,0,1.387779E-17,0,0.07511649,0.07136066,0,0,3.827371,1.109055,0,0.07511649,-0.07511649,2.28987,38.16441,0.1444872,0.07849672,0,0,1.109055
6/27/2007 5:00:00 AM,0,0,-116.2188,90,0,0,48.72956,48.72956,0.157574,0.157574,0,0,0,0.157574,0,0,0,0,0.1658674,0.157574,0,0,3.910834,1.033939,0,0.1658674,-0.1658674,2.11503,35.25043,0.1444872,0.1733314,0,0,1.033939
6/27/2007 6:00:00 AM,0.01856608,2.048214,-113.3433,91.53974,0.01756217,0.0275666,49.02937,48.51197,0.09316512,0.09316512,0,0,0,0.09316512,29.58897,0,1.387779E-17,0.0275666,0.09806855,0.09316512,0,0,4.095131,0.8680713,0,0.07050195,-0.07050195,2.040714,34.01184,0.1444872,0.1024816,0.02205328,0,0.8956379
6/27/2007 7:00:00 AM,0.1892498,15.73501,-111.8752,77.78834,0.1668908,0.2560952,52.96999,48.03724,0.3112441,0.3112441,0,0,0,0.3112441,82.28114,0,0,0.2560952,0.3276254,0.3112441,0,0,4.173466,0.7975693,0,0.07153019,-0.07153019,1.965315,32.75518,0.1444872,0.3423685,0.2048762,0,1.053665
6/27/2007 8:00:00 AM,0.4874258,29.49796,-111.8209,64.18318,0.4354822,0.6330436,62.03349,49.06583,0.4693872,0.4693872,0,0,0,0.4693872,134.866,0,0,0.6330436,0.4940917,0.4693872,0,0,4.252944,0.7260392,0.1389519,0,0.1389519,2.097136,34.9522,0.1444606,0.5163259,0.5064349,0,1.359083
6/27/2007 9:00:00 AM,0.547027,43.17883,-113.697,50.96602,0.5153458,0.7258657,67.09616,51.68676,0.395827,0.395827,0,0,0,0.395827,183.3795,0,0,0.7258657,0.41666,0.395827,0,0,4.113992,0.8510959,0.3092057,0,0.3092057,2.390474,39.84116,0.1444016,0.4354097,0.5806925,0,1.576962
6/27/2007 10:00:00 AM,0.7770615,56.48768,-119.1997,38.63483,0.7337517,0.9744143,76.12228,54.02087,0.6804487,0.6804487,0,0,0,0.6804487,143.2018,0,0,0.9744143,0.7162617,0.6804487,0,0,3.804787,1.129381,0.2581527,0,0.2581527,2.63538,43.9229,0.1443523,0.7484935,0.7795315,0,2.103795
6/27/2007 11:00:00 AM,0.7364955,68.54005,-133.9639,28.44678,0.7073223,0.9287437,77.798,56.46378,0.4237189,0.4237189,0,0,0,0.4237189,219.1887,0,0,0.9287437,0.4460199,0.4237189,0,0,3.546634,1.361718,0.4827239,0,0.4827239,3.093332,51.55542,0.1442603,0.4660908,0.742995,0,2.290462
6/27/2007 12:00:00 PM,0.5880685,75.55623,-173.841,23.44373,0.5756551,0.7637677,76.25785,58.91658,0,0,0,0,0,0,0,0,0,0.7637677,0,0,0,0,3.06391,1.79617,0.7637677,0,0.7637677,3.817905,63.63163,0.1441149,0,0.6110141,0,2.559937
6/27/2007 1:00:00 PM,0.5670568,70.79623,139.9541,26.73302,0.5551046,0.7270491,78.16685,61.41883,0.3096816,0.3096816,0,0,0,0.3096816,234.7731,0,0,0.7270491,0.3259806,0.3096816,0,0,2.300143,2.483561,0.4010685,0,0.4010685,4.198392,69.97306,0.1440386,0.3406497,0.5816393,0,3.21061
6/27/2007 2:00:00 PM,0.6763493,59.33873,121.3295,36.10857,0.6472285,0.8216003,82.68913,63.09029,0.4631884,0.4631884,0,0,0,0.4631884,177.3793,0,0,0.8216003,0.4875667,0.4631884,0,0,1.899074,2.844522,0.3340336,0,0.3340336,4.515285,75.25459,0.1439752,0.5095072,0.6572803,0,3.666123
6/27/2007 3:00:00 PM,0.4369822,46.19132,114.5064,48.11585,0.4244389,0.5616456,76.65178,63.86173,0,0,0,0,0,0,0,0,0,0.5616456,0,0,0,0,1.56504,3.145153,0.5616456,0,0.5616456,5.048108,84.13497,0.1438687,0,0.4493165,0,3.706798
6/27/2007 4:00:00 PM,0.4278615,32.5592,112.0386,61.19394,0.3956694,0.5232819,76.73512,64.8112,0.3595324,0.3595324,0,0,0,0.3595324,145.5451,0,0,0.5232819,0.3784552,0.3595324,0,0,1.003395,3.650634,0.1448267,0,0.1448267,5.185503,86.42487,0.1438413,0.3954857,0.4186255,0,4.173915
6/27/2007 5:00:00 PM,0.2036856,18.7989,111.7325,74.7387,0.1883322,0.2604533,69.96117,64.31669,0.1053939,0.1053939,0,0,0,0.1053939,247.1236,0,0,0.2604533,0.110941,0.1053939,0,0,0.8585681,3.780978,0.1495123,0,0.1495123,5.327343,88.78886,0.1438129,0.1159333,0.2083626,0,4.041431
6/27/2007 6:00:00 PM,0.04728992,5.083105,112.9003,88.47282,0.04034433,0.05809363,63.57117,62.36829,0.3366441,0.3366441,0,0,0,0.3366441,17.25669,0,5.551115E-17,0.05809363,0.3543622,0.3366441,0,0,0.7090558,3.915539,0,0.2962686,-0.2962686,5.015048,83.58397,0.1438129,0.3703085,0.0464749,0,3.973632
6/27/2007 7:00:00 PM,0,0,115.4432,90,0,0,60.63749,60.63749,0.5262145,0.5262145,0,0,0,0.5262145,0,0,0,0,0.55391,0.5262145,0,0,1.038243,3.61927,0,0.55391,-0.55391,4.431176,73.85278,0.1438129,0.5788359,0,0,3.61927
6/27/2007 8:00:00 PM,0,0,119.6561,90,0,0,58.6891,58.6891,0.7149294,0.7149294,0,0,0,0.7149294,0,0,0,0,0.7525573,0.7149294,0,0,1.653699,3.06536,0,0.7525573,-0.7525573,3.637911,60.63173,0.1438129,0.7864224,0,0,3.06536
6/27/2007 9:00:00 PM,0,0,126.3005,90,0,0,56.80005,56.80005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.489873,2.312803,0,0,0,3.637911,60.63173,0.1438129,0,0,0,2.312803
6/27/2007 10:00:00 PM,0,0,136.8556,90,0,0,54.94067,54.94067,0.1616848,0.1616848,0,0,0,0.1616848,0,0,2.775558E-17,0,0.1701946,0.1616848,0,0,2.489873,2.312803,0,0.1701946,-0.1701946,3.45851,57.64172,0.1438129,0.1778533,0,0,2.312803
6/27/2007 11:00:00 PM,0,0,153.5626,90,0,0,53.6846,53.6846,0.01391677,0.01391677,0,0,0,0.01391677,0,0,1.734723E-18,0,0.01464923,0.01391677,0,0,2.678978,2.142608,0,0.01464923,-0.01464923,3.443068,57.38436,0.1438129,0.01530845,0,0,2.142608
6/28/2007 12:00:00 AM,0,0,177.0443,90,0,0,52.65601,52.65601,0.01918628,0.01918628,0,0,0,0.01918628,0,0,3.469447E-18,0,0.02019609,0.01918628,0,0,2.695255,2.127959,0,0.02019609,-0.02019609,3.42178,57.02955,0.1438129,0.02110491,0,0,2.127959
6/28/2007 1:00:00 AM,0,0,-158.3524,90,0,0,51.48896,51.48896,0.1768769,0.1768769,0,0,0,0.1768769,0,0,2.775558E-17,0,0.1861863,0.1768769,0,0,2.717695,2.107763,0,0.1861863,-0.1861863,3.225522,53.75859,0.1438129,0.1945646,0,0,2.107763
6/28/2007 2:00:00 AM,0,0,-139.9767,90,0,0,50.67795,50.67795,0.08085843,0.08085843,0,0,0,0.08085843,0,0,0,0,0.08511414,0.08085843,0,0,2.924569,1.921577,0,0.08511414,-0.08511414,3.135804,52.26329,0.1438129,0.08894428,0,0,1.921577
6/28/2007 3:00:00 AM,0,0,-128.2374,90,0,0,49.87683,49.87683,0.162676,0.162676,0,0,0,0.162676,0,0,0,0,0.1712379,0.162676,0,0,3.01914,1.836463,0,0.1712379,-0.1712379,2.955303,49.25496,0.1438129,0.1789436,0,0,1.836463
6/28/2007 4:00:00 AM,0,0,-120.8706,90,0,0,49.20429,49.20429,0.02469993,0.02469993,0,0,0,0.02469993,0,0,3.469447E-18,0,0.02599993,0.02469993,0,0,3.209405,1.665225,0,0.02599993,-0.02599993,2.927897,48.79819,0.1438129,0.02716992,0,0,1.665225
6/28/2007 5:00:00 AM,0,0,-116.196,90,0,0,48.62077,48.62077,0.1261168,0.1261168,0,0,0,0.1261168,0,0,0,0,0.1327545,0.1261168,0,0,3.238293,1.639225,0,0.1327545,-0.1327545,2.787961,46.46593,0.1438129,0.1387285,0,0,1.639225
6/28/2007 6:00:00 AM,0.02892065,1.993956,-113.3149,91.58935,0.0200482,0.03148049,48.96411,48.37351,0.2378469,0.2378469,0,0,0,0.2378469,13.23561,0,2.775558E-17,0.03148049,0.2503652,0.2378469,0,0,3.385798,1.50647,0,0.2188847,-0.2188847,2.557237,42.62053,0.1438129,0.2616316,0.02518439,0,1.537951
6/28/2007 7:00:00 AM,0.1235698,15.68386,-111.8403,77.8339,0.1197709,0.1853982,51.46409,47.92844,0.7719669,0.7719669,0,0,0,0.7719669,24.01634,0,1.110223E-16,0.1853982,0.8125967,0.7719669,0,0,3.629004,1.287586,0,0.6271986,-0.6271986,1.896111,31.6018,0.1438129,0.8491636,0.1483185,0,1.472984
6/28/2007 8:00:00 AM,0.2935629,29.45058,-111.7764,64.22367,0.2814884,0.4211321,57.2768,48.92736,0.7368442,0.7368442,1.7,0,0.5202,0.7368442,57.15349,0,0,0.4211321,0,0,0.9631558,0.914998,4.325891,0.6603871,1.33613,0,1.33613,3.163676,52.72783,0.1440687,0.8105286,0.3369057,1.7,1.081519
6/28/2007 9:00:00 AM,0.6509441,43.13658,-113.6363,50.99933,0.6043647,0.837605,69.62708,51.51862,0,0,1.452632,0,0.4526684,0,0,0,0,0.837605,0,0,1.452632,1.38,2.989761,1.862904,2.217605,0,2.217605,5.267481,87.79117,0.1440585,0,0.670084,1.7,2.700509
6/28/2007 10:00:00 AM,0.7548363,56.45395,-119.1072,38.65653,0.7138677,0.9529796,75.34164,53.85274,0,0,0,0,0,0,0,0.1808238,0,0.9529796,0,0,0,0,0.7721558,3.858749,0.7721558,0,0.7721558,6.000012,100,0.1439129,0,0.7623836,0,4.811728
6/28/2007 11:00:00 AM,0.7719534,68.52492,-133.8018,28.4474,0.7390485,0.9652391,78.58112,56.27586,0.9088188,0.9088188,0,0,0,0.9088188,106.2081,0.008587671,0,0.9652391,0.9566514,0.9088188,0,0,0,4.553689,0,0,0,6.000012,100,0.1439129,0.9997007,0.7721913,0,5.518928
6/28/2007 12:00:00 PM,0.7914994,75.58663,-173.6278,23.41107,0.7600905,0.9712535,81.74743,58.74844,0.431441,0.431441,0,0,0,0.431441,225.1185,0.517105,0,0.9712535,0.4541484,0.431441,0,0,0,4.553689,0,0,0,6.000012,100,0.1439129,0.4745851,0.7770028,0,5.524942
6/28/2007 1:00:00 PM,0.4453355,70.85657,139.9854,26.67654,0.4402508,0.5910424,74.49406,61.25069,0.9820924,0.9820924,0,0,0,0.9820924,60.18195,0,1.110223E-16,0.5910424,1.033782,0.9820924,0,0,0,4.553689,0,0.4427391,-0.4427391,5.533324,92.22189,0.1439129,1.080302,0.4728339,0,5.144732
6/28/2007 2:00:00 PM,0.503108,59.39829,121.3018,36.04736,0.4922184,0.6466985,77.708,62.86281,0.3224286,0.3224286,0,0,0,0.3224286,200.5711,0,0,0.6466985,0.3393986,0.3224286,0,0,0.4919323,4.11095,0.3073,0,0.3073,5.824854,97.08071,0.143855,0.3546715,0.5173588,0,4.757648
6/28/2007 3:00:00 PM,0.3837995,46.24691,114.4694,48.05638,0.3761802,0.5034482,74.96449,63.64415,0,0,0,0,0,0,0,0.3188159,0,0.5034482,0,0,0,0,0.1846324,4.38752,0.1846324,0,0.1846324,6.000012,100,0.1438203,0,0.4027586,0,4.890968
6/28/2007 4:00:00 PM,0.2695033,32.61094,111.9998,61.1375,0.2636024,0.3585539,72.51041,64.59361,0.9849169,0.9849169,0,0,0,0.9849169,36.40448,0,0,0.3585539,1.036755,0.9849169,0,0,0,4.553689,0,0.6782007,-0.6782007,5.285126,88.08525,0.1438203,1.083409,0.2868431,0,4.912243
6/28/2007 5:00:00 PM,0.08712579,18.84686,111.6923,74.68554,0.08636001,0.1219661,66.67057,64.08921,0.7283911,0.7283911,0,0,0,0.7283911,16.74459,0,1.110223E-16,0.1219661,0.7667274,0.7283911,0,0,0.7535563,3.875488,0,0.6447613,-0.6447613,4.605488,76.75797,0.1438203,0.8012302,0.0975729,0,3.997454
6/28/2007 6:00:00 PM,0.02923398,5.12702,112.8574,88.42319,0.02848521,0.04116488,62.98971,62.14082,0.4613927,0.4613927,0,0,0,0.4613927,8.921874,0,5.551115E-17,0.04116488,0.4856766,0.4613927,0,0,1.469958,3.230727,0,0.4445117,-0.4445117,4.136931,68.94872,0.1438203,0.507532,0.0329319,0,3.271892
6/28/2007 7:00:00 PM,0,0,115.3957,90,0,0,60.4199,60.4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96386,2.786215,0,0,0,4.136931,68.94872,0.1438203,0,0,0,2.786215
6/28/2007 8:00:00 PM,0,0,119.6007,90,0,0,58.47151,58.47151,0.3244033,0.3244033,0,0,0,0.3244033,0,0,5.551115E-17,0,0.3414772,0.3244033,0,0,1.96386,2.786215,0,0.3414772,-0.3414772,3.776983,62.94958,0.1438203,0.3568437,0,0,2.786215
6/28/2007 9:00:00 PM,0,0,126.2328,90,0,0,56.60225,56.60225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.343279,2.444738,0,0,0,3.776983,62.94958,0.1438203,0,0,0,2.444738
6/28/2007 10:00:00 PM,0,0,136.7704,90,0,0,54.77254,54.77254,0.1942609,0.1942609,0,0,0,0.1942609,0,0,0,0,0.2044852,0.1942609,0,0,2.343279,2.444738,0,0.2044852,-0.2044852,3.561436,59.35715,0.1438203,0.213687,0,0,2.444738
6/28/2007 11:00:00 PM,0,0,153.46,90,0,0,53.54614,53.54614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.570485,2.240253,0,0,0,3.561436,59.35715,0.1438203,0,0,0,2.240253
6/29/2007 12:00:00 AM,0,0,176.9489,90,0,0,52.51755,52.51755,0.08869078,0.08869078,0,0,0,0.08869078,0,0,1.387779E-17,0,0.09335871,0.08869078,0,0,2.570485,2.240253,0,0.09335871,-0.09335871,3.463027,57.71701,0.1438203,0.09755985,0,0,2.240253
6/29/2007 1:00:00 AM,0,0,-158.4007,90,0,0,51.38016,51.38016,0.09413922,0.09413922,0,0,0,0.09413922,0,0,1.387779E-17,0,0.09909391,0.09413922,0,0,2.674217,2.146894,0,0.09909391,-0.09909391,3.358573,55.97611,0.1438203,0.1035531,0,0,2.146894
6/29/2007 2:00:00 AM,0,0,-139.9844,90,0,0,50.56916,50.56916,0.1497075,0.1497075,0,0,0,0.1497075,0,0,0,0,0.1575869,0.1497075,0,0,2.784321,2.0478,0,0.1575869,-0.1575869,3.192462,53.2076,0.1438203,0.1646783,0,0,2.0478
6/29/2007 3:00:00 AM,0,0,-128.2242,90,0,0,49.76804,49.76804,0.2410141,0.2410141,0,0,0,0.2410141,0,0,2.775558E-17,0,0.2536991,0.2410141,0,0,2.959417,1.890213,0,0.2536991,-0.2536991,2.92504,48.75057,0.1438203,0.2651155,0,0,1.890213
6/29/2007 4:00:00 AM,0,0,-120.8472,90,0,0,49.0955,49.0955,0.03608886,0.03608886,0,0,0,0.03608886,0,0,6.938894E-18,0,0.03798828,0.03608886,0,0,3.241305,1.636514,0,0.03798828,-0.03798828,2.884997,48.08318,0.1438203,0.03969775,0,0,1.636514
6/29/2007 5:00:00 AM,0,0,-116.1664,90,0,0,48.51197,48.51197,0.07612794,0.07612794,0,0,0,0.07612794,0,0,0,0,0.08013467,0.07612794,0,0,3.283514,1.598526,0,0.08013467,-0.08013467,2.800527,46.67537,0.1438203,0.08374073,0,0,1.598526
6/29/2007 6:00:00 AM,0.04049759,1.939078,-113.2797,91.63857,0.009586377,0.01508858,48.54702,48.26471,0,0,0,0,0,0,0,0,0,0.01508858,0,0,0,0,3.372553,1.518391,0.01508858,0,0.01508858,2.814842,46.91394,0.1438174,0,0.01207086,0,1.53348
6/29/2007 7:00:00 AM,0.2801251,15.63278,-111.7982,77.87837,0.2220288,0.337893,54.38979,47.81965,0.7582036,0.7582036,0,0,0,0.7582036,44.56495,0,1.110223E-16,0.337893,0.7981091,0.7582036,0,0,3.357464,1.531971,0,0.460216,-0.460216,2.329731,38.82878,0.1438174,0.834024,0.2703144,0,1.869864
6/29/2007 8:00:00 AM,0.5305409,29.40396,-111.724,64.26229,0.4729489,0.6838012,62.91203,48.81857,0.4077979,0.4077979,0,0,0,0.4077979,167.6814,0,0,0.6838012,0.4292609,0.4077979,0,0,3.868815,1.071755,0.2545404,0,0.2545404,2.57121,42.85341,0.1437695,0.4485776,0.547041,0,1.755556
6/29/2007 9:00:00 AM,0.5127645,43.09593,-113.5664,51.02984,0.4864536,0.6903109,65.91161,51.38016,0.4458244,0.4458244,0,0,0,0.4458244,154.8392,0,0,0.6903109,0.4692889,0.4458244,0,0,3.614275,1.300841,0.2210221,0,0.2210221,2.78089,46.34806,0.143728,0.4904068,0.5522487,0,1.991152
6/29/2007 10:00:00 AM,0.5455146,56.42292,-119.0035,38.67419,0.5291457,0.7337769,69.53814,53.6846,0,0,0,0,0,0,0,0,0,0.7337769,0,0,0,0,3.393253,1.499761,0.7337769,0,0.7337769,3.477011,57.95007,0.1435902,0,0.5870215,0,2.233538
6/29/2007 11:00:00 AM,0.8011087,68.51432,-133.6261,28.44236,0.765262,0.9951417,79.21597,56.10773,0.5266382,0.5266382,0,0,0,0.5266382,188.9612,0,0,0.9951417,0.554356,0.5266382,0,0,2.659476,2.16016,0.4407858,0,0.4407858,3.895178,64.91949,0.1435076,0.579302,0.7961134,0,3.155302
6/29/2007 12:00:00 PM,0.8639494,75.62375,-173.4121,23.3716,0.8256485,1.04175,83.54978,58.53085,0,0,0,0,0,0,0,0,0,1.04175,0,0,0,0,2.21869,2.556868,1.04175,0,1.04175,4.883469,81.39098,0.1433126,0,0.8334004,0,3.598618
6/29/2007 1:00:00 PM,0.6941363,70.92156,140.0014,26.61439,0.6707648,0.8596556,81.3223,61.0331,1.435258,1.435258,1.7,0,0.5202,1.435258,59.89553,0,0,0.8596556,0,0,0.2647418,0.2515047,1.17694,3.494443,1.11116,0,1.11116,5.937608,98.95994,0.1435324,1.578784,0.6877245,1.7,4.354099
6/29/2007 2:00:00 PM,0.4834208,59.46014,121.2612,35.98243,0.4740524,0.6261058,76.93358,62.64523,1.021583,1.021583,0,0,0,1.021583,61.28779,0,0,0.6261058,1.075351,1.021583,0,0,0.06577963,4.494487,0,0.449245,-0.449245,5.464062,91.06752,0.1435324,1.123742,0.5008847,0,5.120593
6/29/2007 3:00:00 PM,0.4715173,46.30342,114.4223,47.99466,0.4551305,0.6002485,77.14696,63.42656,0.5584776,0.5584776,0,0,0,0.5584776,107.4794,0,0,0.6002485,0.5878711,0.5584776,0,0,0.5649408,4.045242,0.01237733,0,0.01237733,5.475804,91.26322,0.1435301,0.6143253,0.4801988,0,4.645491
6/29/2007 4:00:00 PM,0.359873,32.6627,111.9527,61.07986,0.3416723,0.4582383,74.64539,64.36614,0,0,0,0,0,0,0,0,0,0.4582383,0,0,0,0,0.5525634,4.056382,0.4582383,0,0.4582383,5.910527,98.50859,0.1434445,0,0.3665907,0,4.51462
6/29/2007 5:00:00 PM,0.2046369,18.89411,111.6449,74.63203,0.1893456,0.2625752,69.53463,63.86173,0.4933532,0.4933532,0,0,0,0.4933532,53.22256,0,5.551115E-17,0.2625752,0.5193191,0.4933532,0,0,0.09432508,4.468796,0,0.2567439,-0.2567439,5.639895,93.99807,0.1434445,0.5426885,0.2100601,0,4.731371
6/29/2007 6:00:00 PM,0.0496611,5.169559,112.8078,88.37395,0.04155636,0.05999062,63.16183,61.92323,0.7009362,0.7009362,0,0,0,0.7009362,8.558641,0,1.110223E-16,0.05999062,0.7378276,0.7009362,0,0,0.3795961,4.212052,0,0.677837,-0.677837,4.925393,82.08971,0.1434445,0.7710298,0.04799249,0,4.272043
6/29/2007 7:00:00 PM,0,0,115.3415,90,0,0,60.19243,60.19243,0.3226518,0.3226518,0,0,0,0.3226518,0,0,5.551115E-17,0,0.3396335,0.3226518,0,0,1.132748,3.534215,0,0.3396335,-0.3396335,4.567388,76.12297,0.1434445,0.354917,0,0,3.534215
6/29/2007 8:00:00 PM,0,0,119.5386,90,0,0,58.24404,58.24404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510119,3.194582,0,0,0,4.567388,76.12297,0.1434445,0,0,0,3.194582
6/29/2007 9:00:00 PM,0,0,126.1582,90,0,0,56.38466,56.38466,0.2402344,0.2402344,0,0,0,0.2402344,0,0,2.775558E-17,0,0.2528783,0.2402344,0,0,1.510119,3.194582,0,0.2528783,-0.2528783,4.30083,71.68036,0.1434445,0.2642578,0,0,3.194582
6/29/2007 10:00:00 PM,0,0,136.6783,90,0,0,54.57473,54.57473,0.1373641,0.1373641,0,0,0,0.1373641,0,0,0,0,0.1445938,0.1373641,0,0,1.791095,2.941704,0,0.1445938,-0.1445938,4.148415,69.14011,0.1434445,0.1511005,0,0,2.941704
6/29/2007 11:00:00 PM,0,0,153.3525,90,0,0,53.40768,53.40768,0.1041972,0.1041972,0,0,0,0.1041972,0,0,1.387779E-17,0,0.1096813,0.1041972,0,0,1.951755,2.79711,0,0.1096813,-0.1096813,4.032801,67.21321,0.1434445,0.1146169,0,0,2.79711
6/30/2007 12:00:00 AM,0,0,176.8535,90,0,0,52.37908,52.37908,0.06395764,0.06395764,0,0,0,0.06395764,0,0,1.387779E-17,0,0.06732383,0.06395764,0,0,2.073623,2.687428,0,0.06732383,-0.06732383,3.961835,66.03046,0.1434445,0.0703534,0,0,2.687428
6/30/2007 1:00:00 AM,0,0,-158.4434,90,0,0,51.2417,51.2417,0.1538507,0.1538507,0,0,0,0.1538507,0,0,2.775558E-17,0,0.1619481,0.1538507,0,0,2.148427,2.620105,0,0.1619481,-0.1619481,3.791127,63.18532,0.1434445,0.1692358,0,0,2.620105
6/30/2007 2:00:00 AM,0,0,-139.9845,90,0,0,50.46036,50.46036,0.004385249,0.004385249,0,0,0,0.004385249,0,0,8.673617E-19,0,0.004616051,0.004385249,0,0,2.328369,2.458157,0,0.004616051,-0.004616051,3.786261,63.10423,0.1434445,0.004823774,0,0,2.458157
6/30/2007 3:00:00 AM,0,0,-128.2034,90,0,0,49.64936,49.64936,0.01235834,0.01235834,0,0,0,0.01235834,0,0,1.734723E-18,0,0.01300878,0.01235834,0,0,2.333498,2.453541,0,0.01300878,-0.01300878,3.772549,62.87569,0.1434445,0.01359418,0,0,2.453541
6/30/2007 4:00:00 AM,0,0,-120.8166,90,0,0,48.98671,48.98671,0.2785502,0.2785502,0,0,0,0.2785502,0,0,5.551115E-17,0,0.2932107,0.2785502,0,0,2.347952,2.440532,0,0.2932107,-0.2932107,3.463478,57.72451,0.1434445,0.3064052,0,0,2.440532
6/30/2007 5:00:00 AM,0,0,-116.1297,90,0,0,48.40318,48.40318,0.04535448,0.04535448,0,0,0,0.04535448,0,0,6.938894E-18,0,0.04774156,0.04535448,0,0,2.673742,2.147321,0,0.04774156,-0.04774156,3.413154,56.88578,0.1434445,0.04988993,0,0,2.147321
6/30/2007 6:00:00 AM,0.0252447,1.883659,-113.2375,91.68733,0.02002837,0.03149012,48.73594,48.14603,0.1644365,0.1644365,0,0,0,0.1644365,19.15032,0,0,0.03149012,0.1730911,0.1644365,0,0,2.726788,2.09958,0,0.141601,-0.141601,3.263893,54.39811,0.1434445,0.1808802,0.02519209,0,2.13107
6/30/2007 7:00:00 AM,0.09006208,15.58184,-111.749,77.92168,0.088949,0.1385921,50.32428,47.70097,0.732725,0.732725,0,0,0,0.732725,18.91462,0,1.110223E-16,0.1385921,0.7712894,0.732725,0,0,2.884123,1.957978,0,0.6326973,-0.6326973,2.596972,43.28277,0.1434445,0.8059974,0.1108737,0,2.096571
6/30/2007 8:00:00 AM,0.1734635,29.35818,-111.6638,64.29897,0.1718187,0.2624436,53.76183,48.68011,0.5818095,0.5818095,0,0,0,0.5818095,45.10816,0,0,0.2624436,0.6124311,0.5818095,0,0,3.58712,1.325281,0,0.3499875,-0.3499875,2.228052,37.13413,0.1434445,0.6399905,0.2099549,0,1.587725
6/30/2007 9:00:00 AM,0.2829754,43.05693,-113.4875,51.0575,0.2799388,0.4131854,59.53088,51.21202,0.6586404,0.6586404,0,0,0,0.6586404,62.73308,0,0,0.4131854,0.6933057,0.6586404,0,0,3.975995,0.9752937,0,0.2801203,-0.2801203,1.93278,32.21293,0.1434445,0.7245045,0.3305483,0,1.388479
6/30/2007 10:00:00 AM,0.4993177,56.39466,-118.8885,38.68779,0.4873961,0.6821252,68.1021,53.51647,1.572596,1.572596,1.7,0,0.5202,1.572596,43.37575,0,0,0.6821252,0,0,0.1274043,0.1210341,4.28724,0.6951734,0.8031592,0,0.8031592,2.694723,44.91196,0.1436005,1.729855,0.5457001,1.7,1.377299
6/30/2007 11:00:00 AM,0.6648116,68.50826,-133.4369,28.43166,0.6433421,0.8593876,75.24467,55.88025,0.02533407,0.02533407,1.477966,0,0.4595846,0.02533407,3392.221,0,0,0.8593876,0,0,1.452632,1.38,3.48408,1.418017,2.239388,0,2.239388,4.819193,80.31973,0.1435977,0.02786748,0.6875101,1.7,2.277405
