Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/16/2007 5:00:00 AM,0,0,-116.0173,90,0,0,46.56047,46.56047,0.3471655,0.3471655,0,0,0,0.3471655,0,0,0,0,0.3654373,0.3471655,0,0,27.8794,4.50752,0,0.3654373,-0.3654373,12.16615,31.1952,0.1226567,0.381882,0,0,4.50752
6/16/2007 6:00:00 AM,0.0252621,2.582362,-113.2023,90.99087,0.02240158,0.2265033,46.98873,46.32988,1.331385,1.331385,0,0,0,1.331385,17.0126,0,0,0.2265033,1.401458,1.331385,0,0,28.28544,4.142082,0,1.174955,-1.174955,10.92764,28.01954,0.1226567,1.464524,0.1812026,0,4.368586
6/16/2007 7:00:00 AM,0.1225765,16.28057,-111.785,77.23595,0.119462,1.191283,49.43544,45.91482,2.137029,2.137029,0,0,0,2.137029,55.74485,0,0,1.191283,2.249504,2.137029,0,0,29.59095,2.967127,0,1.058221,-1.058221,9.812181,25.15939,0.1226567,2.350732,0.9530267,0,4.158411
6/16/2007 8:00:00 AM,0.2037178,30.04957,-111.7868,63.63409,0.2011203,1.965146,52.97536,47.03087,4.498892,4.498892,11.99335,0,3.370318,4.498892,43.68068,0,0,1.965146,0,0,7.494459,7.119736,30.76675,1.908907,9.084882,0,9.084882,18.43086,47.25851,0.1229727,4.948781,1.572117,12,3.874053
6/16/2007 9:00:00 AM,0.253233,43.72984,-113.7509,50.43185,0.251121,2.393709,57.18147,49.73337,1.704912,1.704912,10.50491,0,2.993743,1.704912,140.4007,1.776357E-15,0,2.393709,0,0,8.8,8.36,21.68186,10.0853,10.75371,0,10.75371,28.63272,73.41708,0.1231483,1.875403,1.914967,12,12.47901
6/16/2007 10:00:00 AM,0.3260181,57.02283,-119.4496,38.14304,0.3233138,2.998688,61.71037,52.08538,1.768643,1.768643,10.11545,0,2.895209,1.768643,169.5473,0,0,2.998688,0,0,8.346807,7.929468,10.92815,19.76364,10.92815,0,10.92815,39.00008,100,0.1232939,1.945507,2.39895,12,22.76233
6/16/2007 11:00:00 AM,0.621328,68.99902,-134.8128,28.07372,0.6043057,5.228273,72.68128,54.52961,2.615122,2.615122,0,0,0,2.615122,199.9247,2.475513,0,5.228273,2.75276,2.615122,0,0,0,29.59898,0,0,0,39.00008,100,0.1232939,2.876634,4.182619,0,34.82725
6/16/2007 12:00:00 PM,0.770375,75.66546,-176.0202,23.35349,0.7412257,6.132123,79.34948,56.96463,0,0,0,0,0,0,0,6.132123,0,6.132123,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1232939,0,4.905698,0,35.7311
6/16/2007 1:00:00 PM,0.7189043,70.45163,138.6526,26.9708,0.6927753,5.690183,80.39429,59.45499,1.813749,1.813749,0,0,0,1.813749,313.725,3.780973,0,5.690183,1.909209,1.813749,0,0,0,29.59898,0,0,0,39.00008,100,0.1232939,1.995124,4.552146,0,35.28916
6/16/2007 2:00:00 PM,0.8101929,58.85474,120.811,36.51945,0.7660986,6.122585,84.29751,61.06911,2.042701,2.042701,0,0,0,2.042701,299.7299,3.972373,0,6.122585,2.150212,2.042701,0,0,0,29.59898,0,0,0,39.00008,100,0.1232939,2.246971,4.898068,0,35.72156
6/16/2007 3:00:00 PM,0.6985084,45.66451,114.2675,48.60114,0.6504514,5.300893,81.52181,61.84389,0,0,0,0,0,0,0,5.300893,0,5.300893,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1232939,0,4.240715,0,34.89987
6/16/2007 4:00:00 PM,0.3129903,32.01521,111.9251,61.71451,0.3015205,2.624109,71.77956,62.72935,4.95211,4.95211,0,0,0,4.95211,52.98971,0,0,2.624109,5.212748,4.95211,0,0,0,29.59898,0,2.588639,-2.588639,36.27141,93.00343,0.1232939,5.447321,2.099287,0,32.22309
6/16/2007 5:00:00 PM,0.1766409,18.24779,111.6927,75.27779,0.1670423,1.496164,67.30991,62.31429,0.9734818,0.9734818,0,0,0,0.9734818,153.6921,0,0,1.496164,1.024718,0.9734818,0,0,2.876266,27.01034,0.4714468,0,0.4714468,36.71867,94.15024,0.123281,1.07083,1.196932,0,28.5065
6/16/2007 6:00:00 PM,0.07329211,4.530977,112.9178,89.02167,0.02453976,0.2282757,61.2275,60.49725,7.244196,7.244196,0,0,0,7.244196,3.151153,0,8.881784E-16,0.2282757,7.625469,7.244196,0,0,2.404819,27.43464,0,7.397193,-7.397193,28.92134,74.15714,0.123281,7.968616,0.1826206,0,27.66292
6/16/2007 7:00:00 PM,0,0,115.5198,90,0,0,58.99381,58.99381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62392,20.03745,0,0,0,28.92134,74.15714,0.123281,0,0,0,20.03745
6/16/2007 8:00:00 PM,0,0,119.8098,90,0,0,57.01997,57.01997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62392,20.03745,0,0,0,28.92134,74.15714,0.123281,0,0,0,20.03745
6/16/2007 9:00:00 PM,0,0,126.5738,90,0,0,55.10147,55.10147,4.003978,4.003978,0,0,0,4.003978,0,0,8.881784E-16,0,4.214714,4.003978,0,0,10.62392,20.03745,0,4.214714,-4.214714,24.47864,62.76562,0.123281,4.404376,0,0,20.03745
6/16/2007 10:00:00 PM,0,0,137.3288,90,0,0,53.18298,53.18298,0.4654567,0.4654567,0,0,0,0.4654567,0,0,5.551115E-17,0,0.4899544,0.4654567,0,0,15.30694,15.82273,0,0.4899544,-0.4899544,23.96218,61.44138,0.123281,0.5120024,0,0,15.82273
6/16/2007 11:00:00 PM,0,0,154.3385,90,0,0,51.82711,51.82711,0.3778901,0.3778901,0,0,0,0.3778901,0,0,0,0,0.3977791,0.3778901,0,0,15.85133,15.33278,0,0.3977791,-0.3977791,23.54289,60.36626,0.123281,0.4156791,0,0,15.33278
6/17/2007 12:00:00 AM,0,0,178.0707,90,0,0,50.76641,50.76641,0.2419021,0.2419021,0,0,0,0.2419021,0,0,5.551115E-17,0,0.2546338,0.2419021,0,0,16.29331,14.935,0,0.2546338,-0.2546338,23.27448,59.67804,0.123281,0.2660923,0,0,14.935
6/17/2007 1:00:00 AM,0,0,-157.4891,90,0,0,49.57657,49.57657,1.05587,1.05587,0,0,0,1.05587,0,0,2.220446E-16,0,1.111442,1.05587,0,0,16.57623,14.68037,0,1.111442,-1.111442,22.10292,56.67403,0.123281,1.161457,0,0,14.68037
6/17/2007 2:00:00 AM,0,0,-139.4148,90,0,0,48.69111,48.69111,0.8835056,0.8835056,0,0,0,0.8835056,0,0,1.110223E-16,0,0.9300058,0.8835056,0,0,17.81117,13.56892,0,0.9300058,-0.9300058,21.12261,54.16042,0.123281,0.9718561,0,0,13.56892
6/17/2007 3:00:00 AM,0,0,-127.8939,90,0,0,47.86099,47.86099,1.417881,1.417881,0,0,0,1.417881,0,0,2.220446E-16,0,1.492507,1.417881,0,0,18.84451,12.63892,0,1.492507,-1.492507,19.54937,50.12648,0.123281,1.559669,0,0,12.63892
6/17/2007 4:00:00 AM,0,0,-120.6599,90,0,0,47.10466,47.10466,1.503805,1.503805,0,0,0,1.503805,0,0,0,0,1.582952,1.503805,0,0,20.50285,11.14641,0,1.582952,-1.582952,17.88079,45.84808,0.123281,1.654185,0,0,11.14641
6/17/2007 5:00:00 AM,0,0,-116.0694,90,0,0,46.48668,46.48668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.26169,9.563459,0,0,0,17.88079,45.84808,0.123281,0,0,0,9.563459
6/17/2007 6:00:00 AM,0.00530711,2.539942,-113.2492,91.0396,0.005244548,0.05320015,46.41026,46.25609,1.524884,1.524884,0,0,0,1.524884,3.4888,0,2.220446E-16,0.05320015,1.605141,1.524884,0,0,22.26169,9.563459,0,1.551941,-1.551941,16.2449,41.6535,0.123281,1.677372,0.04256012,0,9.61666
6/17/2007 7:00:00 AM,0.01193365,16.23368,-111.8292,77.28865,0.01186736,0.1205485,46.16215,45.81336,0.2297053,0.2297053,0,0,0,0.2297053,52.47963,0,0,0.1205485,0.2417951,0.2297053,0,0,23.98607,8.011518,0,0.1212466,-0.1212466,16.11709,41.32579,0.123281,0.2526759,0.0964388,0,8.132067
6/17/2007 8:00:00 AM,0.04387854,29.99853,-111.8299,63.69052,0.0436325,0.4381334,48.21399,46.92941,3.943026,3.943026,0,0,0,3.943026,11.1116,0,4.440892E-16,0.4381334,4.150554,3.943026,0,0,24.12078,7.890272,0,3.71242,-3.71242,12.20386,31.29188,0.123281,4.337329,0.3505067,0,8.328405
6/17/2007 9:00:00 AM,0.04001068,43.67455,-113.7932,50.49188,0.03980147,0.3938874,50.76928,49.59502,6.734144,6.734144,12,0,3.372,6.734144,5.849109,0,0,0.3938874,0,0,5.265856,5.002563,28.2457,4.177852,5.396451,0,5.396451,17.32338,44.41883,0.1234854,7.407558,0.3151099,12,4.571739
6/17/2007 10:00:00 AM,0.07085463,56.96292,-119.4866,38.20592,0.07048126,0.6844791,54.0228,51.9378,6.668754,6.668754,12,0,3.372,6.668754,10.26397,0,0,0.6844791,0,0,5.331246,5.064683,22.84925,9.034657,5.749162,0,5.749162,22.77752,58.40377,0.123701,7.33563,0.5475832,12,9.719136
6/17/2007 11:00:00 AM,0.1848118,68.93583,-134.8093,28.13483,0.1837655,1.723972,59.83508,54.37281,3.282236,3.282236,11.46707,0,3.237169,3.282236,52.52431,0,0,1.723972,0,0,8.184834,7.775592,17.10008,14.2089,9.499564,0,9.499564,31.78959,81.51161,0.1239678,3.610459,1.379177,12,15.93288
6/17/2007 12:00:00 PM,0.2108507,75.62194,-175.8353,23.3957,0.2096485,1.928436,63.0559,56.80783,3.376943,3.376943,0,0,0,3.376943,57.10599,0,0,1.928436,3.554676,3.376943,0,0,7.600519,22.75851,0,1.62624,-1.62624,30.07539,77.11622,0.1239678,3.714637,1.542749,0,24.68695
6/17/2007 1:00:00 PM,0.1505893,70.45828,138.8405,26.97867,0.1497614,1.371939,63.71777,59.25207,6.493122,6.493122,0,0,0,6.493122,21.12912,0,8.881784E-16,1.371939,6.834865,6.493122,0,0,9.407453,21.13227,0,5.462926,-5.462926,24.31696,62.35104,0.1239678,7.142434,1.097551,0,22.50421
6/17/2007 2:00:00 PM,0.07007983,58.88469,120.9186,36.50288,0.06971195,0.6417214,62.93436,60.85697,3.250836,3.250836,0,0,0,3.250836,19.7402,0,0,0.6417214,3.421932,3.250836,0,0,15.47737,15.66935,0,2.780211,-2.780211,21.38636,54.8367,0.1239678,3.575919,0.5133771,0,16.31107
6/17/2007 3:00:00 PM,0.1114863,45.70469,114.3373,48.571,0.1108472,1.007755,64.94038,61.63175,2.854524,2.854524,0,0,0,2.854524,35.30378,0,4.440892E-16,1.007755,3.004762,2.854524,0,0,18.56649,12.88913,0,1.997007,-1.997007,19.28133,49.4392,0.1239678,3.139976,0.8062038,0,13.89689
6/17/2007 4:00:00 PM,0.01928069,32.06139,111.976,61.67611,0.01918062,0.1763353,63.14422,62.57255,2.333154,2.333154,0,0,0,2.333154,7.557806,0,0,0.1763353,2.455951,2.333154,0,0,20.78539,10.89213,0,2.279616,-2.279616,16.8784,43.27786,0.1239678,2.566469,0.1410682,0,11.06846
6/17/2007 5:00:00 PM,0.002611913,18.29828,111.7328,75.23362,0.002598717,0.02403346,62.17954,62.10215,0,0,0,0,0,0,0,0,0,0.02403346,0,0,0,0,23.3183,8.612512,0.02403346,0,0.02403346,16.9012,43.33632,0.1239671,0,0.01922677,0,8.636545
6/17/2007 6:00:00 PM,0.04843412,4.585007,112.9507,88.97295,0.03689478,0.3427632,61.43856,60.34045,3.140496,3.140496,0,0,0,3.140496,10.9143,0,4.440892E-16,0.3427632,3.305785,3.140496,0,0,23.29426,8.634141,0,2.963022,-2.963022,13.7779,35.32788,0.1239671,3.454545,0.2742106,0,8.976905
6/17/2007 7:00:00 PM,0,0,115.547,90,0,0,58.83701,58.83701,11.37636,11.37636,12,0,3.372,11.37636,0,0,0,0,0,0,0.623645,0.5924628,26.58651,5.67112,0.5924628,0,0.5924628,14.33996,36.76905,0.1239897,12.51399,0,12,5.67112
6/17/2007 8:00:00 PM,0,0,119.831,90,0,0,56.80783,56.80783,3.802308,3.802308,12,0,3.372,3.802308,0,0,0,0,0,0,8.197692,7.787807,25.99405,6.204336,7.787807,0,7.787807,21.72812,55.71302,0.1242856,4.182539,0,12,6.204336
6/17/2007 9:00:00 PM,0,0,126.5856,90,0,0,54.94467,54.94467,8.141085,8.141085,12,0,3.372,8.141085,0,0,0,0,0,0,3.858915,3.665969,18.20624,13.21336,3.665969,0,3.665969,25.20597,64.63055,0.1244245,8.955194,0,12,13.21336
6/17/2007 10:00:00 PM,0,0,137.3224,90,0,0,53.02618,53.02618,1.415998,1.415998,10.216,0,2.920647,1.415998,0,1.776357E-15,0,0,0,0,8.8,8.36,14.54027,16.51274,8.36,0,8.36,33.13696,84.96639,0.1246423,1.557597,0,12,16.51274
6/17/2007 11:00:00 PM,0,0,154.2963,90,0,0,51.67031,51.67031,1.558725,1.558725,0,0,0,1.558725,0,0,2.220446E-16,0,1.640763,1.558725,0,0,6.18027,24.03674,0,1.640763,-1.640763,31.40744,80.53175,0.1246423,1.714597,0,0,24.03674
6/18/2007 12:00:00 AM,0,0,177.9808,90,0,0,50.60961,50.60961,1.226739,1.226739,0,0,0,1.226739,0,0,2.220446E-16,0,1.291304,1.226739,0,0,8.00334,22.39597,0,1.291304,-1.291304,30.04629,77.04161,0.1246423,1.349413,0,0,22.39597
6/18/2007 1:00:00 AM,0,0,-157.5911,90,0,0,49.44744,49.44744,1.08689,1.08689,0,0,0,1.08689,0,0,2.220446E-16,0,1.144095,1.08689,0,0,9.438122,21.10467,0,1.144095,-1.144095,28.84031,73.94936,0.1246423,1.195579,0,0,21.10467
6/18/2007 2:00:00 AM,0,0,-139.5005,90,0,0,48.58965,48.58965,0.3469541,0.3469541,0,0,0,0.3469541,0,0,5.551115E-17,0,0.3652149,0.3469541,0,0,10.70934,19.96057,0,0.3652149,-0.3652149,28.45534,72.96226,0.1246423,0.3816495,0,0,19.96057
6/18/2007 3:00:00 AM,0,0,-127.9611,90,0,0,47.7872,47.7872,1.167416,1.167416,0,0,0,1.167416,0,0,2.220446E-16,0,1.228859,1.167416,0,0,11.11513,19.59536,0,1.228859,-1.228859,27.16001,69.6409,0.1246423,1.284158,0,0,19.59536
6/18/2007 4:00:00 AM,0,0,-120.7139,90,0,0,47.03087,47.03087,1.032902,1.032902,0,0,0,1.032902,0,0,0,0,1.087265,1.032902,0,0,12.48053,18.3665,0,1.087265,-1.087265,26.01393,66.70225,0.1246423,1.136192,0,0,18.3665
6/18/2007 5:00:00 AM,0,0,-116.1148,90,0,0,46.41289,46.41289,2.491593,2.491593,0,0,0,2.491593,0,0,4.440892E-16,0,2.622729,2.491593,0,0,13.6886,17.27923,0,2.622729,-2.622729,23.24933,59.61354,0.1246423,2.740752,0,0,17.27923
6/18/2007 6:00:00 AM,0.008741884,2.496069,-113.2894,91.0888,0.008594759,0.08717679,46.42574,46.17308,0.4315559,0.4315559,0,0,0,0.4315559,20.20058,0,5.551115E-17,0.08717679,0.4542693,0.4315559,0,0,16.60275,14.65651,0,0.3670925,-0.3670925,22.86238,58.62137,0.1246423,0.4747115,0.06974143,0,14.74368
6/18/2007 7:00:00 AM,0.02010349,16.18601,-111.8661,77.34109,0.01998282,0.2028087,46.31774,45.73035,3.678599,3.678599,0,0,0,3.678599,5.513205,0,4.440892E-16,0.2028087,3.872209,3.678599,0,0,17.01063,14.28941,0,3.6694,-3.6694,18.99449,48.70373,0.1246423,4.046459,0.1622469,0,14.49222
6/18/2007 8:00:00 AM,0.15124,29.94742,-111.8649,63.74588,0.1500717,1.480995,51.25732,46.82795,5.668321,5.668321,0,0,0,5.668321,26.12757,0,0,1.480995,5.966653,5.668321,0,0,21.08774,10.62001,0,4.485659,-4.485659,14.26619,36.57991,0.1246423,6.235153,1.184796,0,12.10101
6/18/2007 9:00:00 AM,0.2394433,43.62006,-113.826,50.54984,0.2375933,2.273838,56.50887,49.46589,2.358902,2.358902,0,0,0,2.358902,96.39391,0,0,2.273838,2.483055,2.358902,0,0,26.0718,6.134354,0,0.2092168,-0.2092168,14.04566,36.01443,0.1246423,2.594792,1.81907,0,8.408192
6/18/2007 10:00:00 AM,0.1758132,56.90504,-119.5114,38.26536,0.1747865,1.667963,56.99192,51.80867,4.704258,4.704258,0,0,0,4.704258,35.45645,0,8.881784E-16,1.667963,4.95185,4.704258,0,0,26.30427,5.925137,0,3.283888,-3.283888,10.58414,27.13876,0.1246423,5.174684,1.33437,0,7.5931
6/18/2007 11:00:00 AM,0.2191805,68.87678,-134.7905,28.19061,0.2179046,2.033567,60.69761,54.21601,3.639759,3.639759,11.95662,0,3.361025,3.639759,55.87094,0,0,2.033567,0,0,8.316861,7.901018,29.95303,2.641249,9.934586,0,9.934586,20.00891,51.3048,0.1249237,4.003735,1.626854,12,4.674817
6/18/2007 12:00:00 PM,0.1971525,75.58512,-175.6476,23.43113,0.1960392,1.809441,62.50008,56.66025,0.2543602,0.2543602,9.05436,0,2.626753,0.2543602,711.3698,0,0,1.809441,0,0,8.8,8.36,20.01845,11.58238,10.16944,0,10.16944,29.65649,76.04214,0.1250184,0.2797962,1.447553,12,13.39182
6/18/2007 1:00:00 PM,0.3458969,70.46992,139.0148,26.98059,0.3434046,3.035377,69.38258,59.09527,2.405277,2.405277,9.577518,0,2.759112,2.405277,126.1966,0,0,3.035377,0,0,7.17224,6.813628,9.849005,20.73487,9.849005,0,9.849005,39.00008,100,0.1251537,2.645805,2.428302,12,23.77025
6/18/2007 2:00:00 PM,0.09440608,58.91759,121.0145,36.48204,0.09389953,0.8616076,63.45341,60.65405,0.4955772,0.4955772,0,0,0,0.4955772,173.8594,0.3399474,0,0.8616076,0.5216602,0.4955772,0,0,0,29.59898,0,0,0,39.00008,100,0.1251537,0.5451349,0.6892861,0,30.46059
6/18/2007 3:00:00 PM,0.1781866,45.74661,114.3977,48.53789,0.1770653,1.591295,66.77724,61.48417,0.8386536,0.8386536,0,0,0,0.8386536,189.744,0.7085016,0,1.591295,0.8827932,0.8386536,0,0,0,29.59898,0,0,0,39.00008,100,0.1251537,0.922519,1.273036,0,31.19027
6/18/2007 4:00:00 PM,0.2522739,32.10843,112.0189,61.63572,0.2475061,2.182175,69.77728,62.3604,2.997966,2.997966,0,0,0,2.997966,72.78851,0,4.440892E-16,2.182175,3.155754,2.997966,0,0,0,29.59898,0,0.9735791,-0.9735791,37.97383,97.36861,0.1251537,3.297763,1.74574,0,31.78115
6/18/2007 5:00:00 PM,0.1072614,18.34891,111.7656,75.18826,0.1060237,0.9628786,65.11044,61.94535,4.428471,4.428471,0,0,0,4.428471,21.74291,0,0,0.9628786,4.661548,4.428471,0,0,1.081755,28.6254,0,3.69867,-3.69867,34.0751,87.37186,0.1251537,4.871318,0.7703029,0,29.58828
6/18/2007 6:00:00 PM,0.03570154,4.638496,112.9767,88.92377,0.03311175,0.308229,61.11356,60.12831,3.354069,3.354069,0,0,0,3.354069,9.189706,0,8.881784E-16,0.308229,3.530598,3.354069,0,0,5.191388,24.92673,0,3.222369,-3.222369,30.67842,78.66246,0.1251537,3.689475,0.2465832,0,25.23496
6/18/2007 7:00:00 PM,0,0,115.5674,90,0,0,58.62487,58.62487,5.489577,5.489577,0,0,0,5.489577,0,0,8.881784E-16,0,5.778502,5.489577,0,0,8.771798,21.70436,0,5.778502,-5.778502,24.58735,63.04435,0.1251537,6.038534,0,0,21.70436
6/18/2007 8:00:00 PM,0,0,119.845,90,0,0,56.66025,56.66025,3.586513,3.586513,0,0,0,3.586513,0,0,0,0,3.775277,3.586513,0,0,15.19236,15.92586,0,3.775277,-3.775277,20.60785,52.84054,0.1251537,3.945164,0,0,15.92586
6/18/2007 9:00:00 PM,0,0,126.5899,90,0,0,54.84321,54.84321,4.829682,4.829682,0,0,0,4.829682,0,0,8.881784E-16,0,5.083876,4.829682,0,0,19.38711,12.15058,0,5.083876,-5.083876,15.24898,39.09986,0.1251537,5.312651,0,0,12.15058
6/18/2007 10:00:00 PM,0,0,137.3085,90,0,0,52.92472,52.92472,1.688768,1.688768,0,0,0,1.688768,0,0,2.220446E-16,0,1.77765,1.688768,0,0,25.03586,7.066705,0,1.77765,-1.77765,13.37517,34.29524,0.1251537,1.857644,0,0,7.066705
6/18/2007 11:00:00 PM,0,0,154.2481,90,0,0,51.56886,51.56886,0.1305548,0.1305548,0,0,0,0.1305548,0,0,2.775558E-17,0,0.1374262,0.1305548,0,0,27.01103,5.289055,0,0.1374262,-0.1374262,13.23031,33.9238,0.1251537,0.1436103,0,0,5.289055
6/19/2007 12:00:00 AM,0,0,177.8899,90,0,0,50.50815,50.50815,1.407744,1.407744,0,0,0,1.407744,0,0,0,0,1.481836,1.407744,0,0,27.16372,5.151629,0,1.481836,-1.481836,11.66832,29.9187,0.1251537,1.548518,0,0,5.151629
6/19/2007 1:00:00 AM,0,0,-157.6886,90,0,0,49.33676,49.33676,0.8021417,0.8021417,0,0,0,0.8021417,0,0,0,0,0.8443597,0.8021417,0,0,28.81021,3.669793,0,0.8443597,-0.8443597,10.77828,27.63657,0.1251537,0.8823559,0,0,3.669793
6/19/2007 2:00:00 AM,0,0,-139.5795,90,0,0,48.48819,48.48819,1.55769,1.55769,0,0,0,1.55769,0,0,2.220446E-16,0,1.639674,1.55769,0,0,29.74838,2.825433,0,1.639674,-1.639674,9.049915,23.20487,0.1251537,1.713459,0,0,2.825433
6/19/2007 3:00:00 AM,0,0,-128.0212,90,0,0,47.67652,47.67652,1.216426,1.216426,10.01643,0,2.870156,1.216426,0,0,0,0,0,0,8.8,8.36,31.57024,1.185759,8.36,0,8.36,16.98091,43.5407,0.1253561,1.338069,0,12,1.185759
6/19/2007 4:00:00 AM,0,0,-120.761,90,0,0,46.95708,46.95708,0.2759952,0.2759952,9.075995,0,2.632227,0.2759952,0,1.776357E-15,0,0,0,0,8.8,8.36,23.21024,8.70976,8.36,0,8.36,24.9119,63.87654,0.1255001,0.3035947,0,12,8.70976
6/19/2007 5:00:00 AM,0,0,-116.1536,90,0,0,46.32988,46.32988,0.6472046,0.6472046,9.447205,0,2.726143,0.6472046,0,1.776357E-15,0,0,0,0,8.8,8.36,14.85024,16.23376,8.36,0,8.36,32.84289,84.21238,0.1256663,0.711925,0,12,16.23376
6/19/2007 6:00:00 AM,0.0338758,2.450818,-113.3227,91.13838,0.02137153,0.2164053,46.72771,46.09929,1.130441,1.130441,0,0,0,1.130441,19.14344,0,0,0.2164053,1.189938,1.130441,0,0,6.490243,23.75776,0,0.9735327,-0.9735327,31.8167,81.58112,0.1256663,1.243485,0.1731242,0,23.97416
6/19/2007 7:00:00 AM,0.2329302,16.13765,-111.8959,77.39318,0.1937864,1.911083,51.37674,45.65656,3.987981,3.987981,0,0,0,3.987981,47.92107,0,4.440892E-16,1.911083,4.197875,3.987981,0,0,7.571946,22.78423,0,2.286792,-2.286792,29.40621,75.40038,0.1256663,4.386779,1.528867,0,24.69531
6/19/2007 8:00:00 AM,0.4125212,29.89634,-111.8919,63.80008,0.3763324,3.572186,57.88553,46.71727,5.892907,5.892907,0,0,0,5.892907,60.6184,0,8.881784E-16,3.572186,6.20306,5.892907,0,0,10.11283,20.49743,0,2.630874,-2.630874,26.63302,68.28967,0.1256663,6.482197,2.857749,0,24.06962
6/19/2007 9:00:00 AM,0.6073053,43.56645,-113.8493,50.60564,0.5670941,5.111546,66.3103,49.36443,1.000493,1.000493,0,0,0,1.000493,510.9025,0,0,5.111546,1.053151,1.000493,0,0,13.03602,17.86656,4.058395,0,4.058395,30.48316,78.16178,0.1255554,1.100543,4.089237,0,22.97811
6/19/2007 10:00:00 AM,0.580577,56.84927,-119.524,38.32128,0.5606303,4.985074,68.45231,51.67031,0,0,0,0,0,0,0,0,0,4.985074,0,0,0,0,8.977624,21.51912,4.985074,0,4.985074,35.21241,90.28806,0.1254193,0,3.988059,0,26.50419
6/19/2007 11:00:00 AM,0.6256137,68.82194,-134.7566,28.24102,0.6080213,5.271058,72.37327,54.11456,2.183083,2.183083,0,0,0,2.183083,241.4502,0,0,5.271058,2.297982,2.183083,0,0,3.99255,26.00568,2.973075,0,2.973075,38.03292,97.52011,0.1253383,2.401391,4.216846,0,31.27674
6/19/2007 12:00:00 PM,0.4681934,75.55502,-175.4572,23.45977,0.4626298,4.061952,70.4202,56.54957,5.80984,5.80984,0,0,0,5.80984,69.91503,0,8.881784E-16,4.061952,6.115621,5.80984,0,0,1.019475,28.68145,0,2.053669,-2.053669,35.86816,91.96946,0.1253383,6.390824,3.249561,0,32.7434
6/19/2007 1:00:00 PM,0.424327,70.48653,139.1755,26.97657,0.4199521,3.659167,71.59691,58.99381,3.67429,3.67429,0,0,0,3.67429,99.58841,0,0,3.659167,3.867674,3.67429,0,0,3.301329,26.62778,0,0.2085068,-0.2085068,35.64838,91.40591,0.1253383,4.041719,2.927334,0,30.28695
6/19/2007 2:00:00 PM,0.2399421,58.95341,121.0984,36.45695,0.2384631,2.130893,67.67705,60.54337,1.193231,1.193231,0,0,0,1.193231,178.5816,0,0,2.130893,1.256033,1.193231,0,0,3.533004,26.41928,0.8748593,0,0.8748593,36.47834,93.53402,0.1253145,1.312555,1.704714,0,28.55017
6/19/2007 3:00:00 PM,0.2083921,45.7902,114.4485,48.50187,0.2070188,1.85176,67.51959,61.32737,4.904844,4.904844,0,0,0,4.904844,37.75369,0,0,1.85176,5.162994,4.904844,0,0,2.658144,27.20665,0,3.311234,-3.311234,32.988,84.58443,0.1253145,5.395329,1.481408,0,29.05841
6/19/2007 4:00:00 PM,0.06824825,32.15628,112.0537,61.5934,0.0678474,0.6193603,64.283,62.25895,8.52472,8.52472,12,0,3.372,8.52472,7.265461,0,0,0.6193603,0,0,3.47528,3.301516,6.337294,23.89541,3.920876,0,3.920876,36.70766,94.12202,0.1254558,9.377192,0.4954882,12,24.51477
6/19/2007 5:00:00 PM,0.04633508,18.39962,111.7911,75.14179,0.04601409,0.4229851,63.16,61.78855,0,0,0,0,0,0,0,0,0,0.4229851,0,0,0,0,2.416417,27.4242,0.4229851,0,0.4229851,37.10894,95.15094,0.1254442,0,0.3383881,0,27.84719
6/19/2007 6:00:00 PM,0.03001874,4.691371,112.9958,88.8742,0.02891918,0.2696491,60.84103,59.98073,2.587867,2.587867,0,0,0,2.587867,10.41974,0,0,0.2696491,2.724071,2.587867,0,0,1.993432,27.80489,0,2.454422,-2.454422,34.52176,88.51714,0.1254442,2.846654,0.2157193,0,28.07454
6/19/2007 7:00:00 PM,0,0,115.5808,90,0,0,58.46807,58.46807,7.022751,7.022751,0,0,0,7.022751,0,0,8.881784E-16,0,7.39237,7.022751,0,0,4.720567,25.35047,0,7.39237,-7.39237,26.72951,68.53708,0.1254442,7.725026,0,0,25.35047
