Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/2/2007 6:00:00 PM,0.01705836,5.288165,112.6183,88.22926,0.01681623,1.534408,58.49341,57.99411,0,0,0,0,0,0,0,0,0,1.534408,0,0,0,0,190.2554,147.5284,1.534408,0,1.534408,240.9644,57.37237,0.1305701,0,1.227526,0,149.0628
7/2/2007 7:00:00 PM,0,0,115.1393,90,0,0,56.30387,56.30387,14.36504,14.36504,0,0,0,14.36504,0,0,1.776357E-15,0,15.12109,14.36504,0,0,188.7209,148.9094,0,15.12109,-15.12109,225.0254,53.57737,0.1305701,15.80154,0,0,148.9094
7/2/2007 8:00:00 PM,0,0,119.3122,90,0,0,54.51033,54.51033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.5222,133.7883,0,0,0,225.0254,53.57737,0.1305701,0,0,0,133.7883
7/2/2007 9:00:00 PM,0,0,125.8936,90,0,0,52.84826,52.84826,24.10834,24.10834,0,0,0,24.10834,0,0,3.552714E-15,0,25.3772,24.10834,0,0,205.5222,133.7883,0,25.3772,-25.3772,198.2755,47.20835,0.1305701,26.51918,0,0,133.7883
7/2/2007 10:00:00 PM,0,0,136.3625,90,0,0,51.20497,51.20497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.7191,108.4111,0,0,0,198.2755,47.20835,0.1305701,0,0,0,108.4111
7/2/2007 11:00:00 PM,0,0,153.0008,90,0,0,50.12509,50.12509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.7191,108.4111,0,0,0,198.2755,47.20835,0.1305701,0,0,0,108.4111
7/3/2007 12:00:00 AM,0,0,176.5686,90,0,0,49.17668,49.17668,1.506064,1.506064,0,0,0,1.506064,0,0,0,0,1.58533,1.506064,0,0,233.7191,108.4111,0,1.58533,-1.58533,196.6044,46.81047,0.1305701,1.65667,0,0,108.4111
7/3/2007 1:00:00 AM,0,0,-158.5373,90,0,0,48.14375,48.14375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.4805,106.8257,0,0,0,196.6044,46.81047,0.1305701,0,0,0,106.8257
7/3/2007 2:00:00 AM,0,0,-139.9381,90,0,0,47.45826,47.45826,23.40939,23.40939,0,0,0,23.40939,0,0,3.552714E-15,0,24.64146,23.40939,0,0,235.4805,106.8257,0,24.64146,-24.64146,170.63,40.62611,0.1305701,25.75033,0,0,106.8257
7/3/2007 3:00:00 AM,0,0,-128.0944,90,0,0,46.68827,46.68827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.86,82.18428,0,0,0,170.63,40.62611,0.1305701,0,0,0,82.18428
7/3/2007 4:00:00 AM,0,0,-120.6808,90,0,0,46.08729,46.08729,42.7142,42.7142,0,0,0,42.7142,0,0,7.105427E-15,0,44.96231,42.7142,0,0,262.86,82.18428,0,44.96231,-44.96231,123.2356,29.34174,0.1305701,46.98561,0,0,82.18428
7/3/2007 5:00:00 AM,0,0,-115.9781,90,0,0,45.58022,45.58022,20.36209,20.36209,0,0,0,20.36209,0,0,3.552714E-15,0,21.43378,20.36209,0,0,312.8181,37.22197,0,21.43378,-21.43378,100.6424,23.96242,0.1305701,22.3983,0,0,37.22197
7/3/2007 6:00:00 AM,0.0142389,1.714921,-113.0699,91.8301,0.01379065,1.354637,45.75064,45.34546,24.8164,24.8164,81,0,22.761,24.8164,5.458635,0,0,1.354637,0,0,56.18359,53.37442,336.6334,15.78819,54.72905,0,54.72905,152.5629,36.32443,0.1307282,27.29804,1.083709,81,17.14283
7/3/2007 7:00:00 AM,0.05717675,15.43057,-111.5585,78.04388,0.05668707,5.541358,46.61778,44.95107,24.2336,24.2336,81,0,22.761,24.2336,22.86642,0,0,5.541358,0,0,56.7664,53.92808,281.9043,65.04433,59.46944,0,59.46944,208.9806,49.75718,0.1308912,26.65696,4.433086,81,70.58569
7/3/2007 8:00:00 AM,0.1044896,29.22653,-111.4368,64.39681,0.1037848,10.01818,48.85332,45.79619,56.5414,56.5414,81,0,22.761,56.5414,17.7183,0,0,10.01818,0,0,24.4586,23.23567,222.4349,118.5668,33.25385,0,33.25385,240.528,57.26844,0.1309823,62.19554,8.014542,81,128.585
7/3/2007 9:00:00 AM,0.1373972,42.95035,-113.1968,51.12286,0.1365654,12.93365,52.17754,48.14375,0,0,72.31579,0,20.56389,0,0,0,0,12.93365,0,0,72.31579,68.7,189.181,148.4953,81.63365,0,81.63365,317.9724,75.70757,0.1310512,0,10.34692,81,161.4289
7/3/2007 10:00:00 AM,0.6036136,56.32671,-118.4771,38.70386,0.5808831,50.08452,67.66177,50.28473,17.29076,17.29076,77.77798,0,21.94583,17.29076,289.6606,0,0,50.08452,0,0,60.48722,57.46286,107.5474,221.9656,107.5474,0,107.5474,420.0009,100,0.1310875,19.01983,40.06762,81,272.0501
7/3/2007 11:00:00 AM,0.8493629,68.5174,-132.7881,28.36554,0.8093625,65.71037,76.84706,52.45387,0,0,0,0,0,0,0,65.71037,0,65.71037,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1310875,0,52.56829,0,384.4686
7/3/2007 12:00:00 PM,0.8491584,75.83911,-172.5248,23.14585,0.8127514,64.91078,79.26005,54.71692,25.66448,25.66448,0,0,0,25.66448,252.9207,37.89554,0,64.91078,27.01524,25.66448,0,0,0,318.7582,0,0,0,420.0009,100,0.1310875,28.23093,51.92863,0,383.669
7/3/2007 1:00:00 PM,0.537162,71.22691,139.9051,26.30991,0.5275329,43.9885,72.83698,56.98936,29.00411,29.00411,0,0,0,29.00411,151.663,13.45786,0,43.9885,30.53065,29.00411,0,0,0,318.7582,0,0,0,420.0009,100,0.1310875,31.90453,35.1908,0,362.7467
7/3/2007 2:00:00 PM,0.5576129,59.72858,120.9671,35.68699,0.5422564,44.63625,74.78875,58.47301,57.00853,57.00853,0,0,0,57.00853,78.29749,0,0,44.63625,60.00898,57.00853,0,0,0,318.7582,0,15.37273,-15.37273,403.7966,96.14185,0.1310875,62.70938,35.709,0,363.3945
7/3/2007 3:00:00 PM,0.5110876,46.53705,114.1335,47.72701,0.4900061,40.56088,73.9484,59.21484,0,0,0,0,0,0,0,23.48007,0,40.56088,0,0,0,0,17.08081,303.3855,17.08081,0,17.08081,420.0009,100,0.1310484,0,32.4487,0,343.9464
7/3/2007 4:00:00 PM,0.2598391,32.8683,111.6817,60.83915,0.2549345,21.97735,67.68645,60.05996,7.130474,7.130474,0,0,0,7.130474,308.2172,14.47159,0,21.97735,7.505763,7.130474,0,0,0,318.7582,0,0,0,420.0009,100,0.1310484,7.843522,17.58188,0,340.7356
7/3/2007 5:00:00 PM,0.07272601,19.07449,111.3822,74.41611,0.07214837,6.455297,61.72894,59.58106,24.34395,24.34395,0,0,0,24.34395,26.51705,0,3.552714E-15,6.455297,25.62521,24.34395,0,0,0,318.7582,0,19.16992,-19.16992,399.794,95.18885,0.1310484,26.77835,5.164238,0,325.2135
7/3/2007 6:00:00 PM,0.05689619,5.324446,112.5417,88.1823,0.0438901,3.991755,59.03492,57.73119,0,0,0,0,0,0,0,0,0,3.991755,0,0,0,0,21.29991,299.5883,3.991755,0,3.991755,403.5809,96.09049,0.1310393,0,3.193404,0,303.5801
7/3/2007 7:00:00 PM,0,0,115.0588,90,0,0,56.04094,56.04094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.30815,303.1809,0,0,0,403.5809,96.09049,0.1310393,0,0,0,303.1809
7/3/2007 8:00:00 PM,0,0,119.2236,90,0,0,54.29436,54.29436,32.28325,32.28325,0,0,0,32.28325,0,0,0,0,33.98237,32.28325,0,0,17.30815,303.1809,0,33.98237,-33.98237,367.7603,87.56181,0.1310393,35.51158,0,0,303.1809
7/3/2007 9:00:00 PM,0,0,125.7919,90,0,0,52.60411,52.60411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.06635,269.1985,0,0,0,367.7603,87.56181,0.1310393,0,0,0,269.1985
7/3/2007 10:00:00 PM,0,0,136.2442,90,0,0,50.94204,50.94204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.06635,269.1985,0,0,0,367.7603,87.56181,0.1310393,0,0,0,269.1985
7/3/2007 11:00:00 PM,0,0,152.8741,90,0,0,49.89034,49.89034,47.9124,47.9124,0,0,0,47.9124,0,0,7.105427E-15,0,50.4341,47.9124,0,0,55.06635,269.1985,0,50.4341,-50.4341,314.5981,74.90416,0.1310393,52.70364,0,0,269.1985
7/4/2007 12:00:00 AM,0,0,176.4743,90,0,0,48.9607,48.9607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.1042,218.7644,0,0,0,314.5981,74.90416,0.1310393,0,0,0,218.7644
7/4/2007 1:00:00 AM,0,0,-158.5568,90,0,0,47.95595,47.95595,14.64268,14.64268,0,0,0,14.64268,0,0,1.776357E-15,0,15.41335,14.64268,0,0,111.1042,218.7644,0,15.41335,-15.41335,298.351,71.03581,0.1310393,16.10695,0,0,218.7644
7/4/2007 2:00:00 AM,0,0,-139.9067,90,0,0,47.27046,47.27046,13.92165,13.92165,0,0,0,13.92165,0,0,0,0,14.65437,13.92165,0,0,128.2302,203.3511,0,14.65437,-14.65437,282.9039,67.35795,0.1310393,15.31382,0,0,203.3511
7/4/2007 3:00:00 AM,0,0,-128.0424,90,0,0,46.53802,46.53802,19.84119,19.84119,0,0,0,19.84119,0,0,0,0,20.88546,19.84119,0,0,144.5128,188.6967,0,20.88546,-20.88546,260.8887,62.11624,0.1310393,21.8253,0,0,188.6967
7/4/2007 4:00:00 AM,0,0,-120.6209,90,0,0,45.92765,45.92765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.7189,167.8112,0,0,0,260.8887,62.11624,0.1310393,0,0,0,167.8112
7/4/2007 5:00:00 AM,0,0,-115.9137,90,0,0,45.42997,45.42997,3.32109,3.32109,0,0,0,3.32109,0,0,4.440892E-16,0,3.495884,3.32109,0,0,167.7189,167.8112,0,3.495884,-3.495884,257.2037,61.23886,0.1310393,3.653199,0,0,167.8112
7/4/2007 6:00:00 AM,0.001822068,1.658103,-113.0003,91.87627,0.001808044,0.1780808,45.2671,45.214,10.59896,10.59896,0,0,0,10.59896,1.680172,0,1.776357E-15,0.1780808,11.1568,10.59896,0,0,171.6032,164.3153,0,10.97872,-10.97872,245.6312,58.48349,0.1310393,11.65886,0.1424646,0,164.4934
7/4/2007 7:00:00 AM,0.008658003,15.3809,-111.4809,78.08182,0.008611004,0.8491805,45.04428,44.79144,20.26361,20.26361,0,0,0,20.26361,4.190667,0,3.552714E-15,0.8491805,21.33012,20.26361,0,0,183.8018,153.3366,0,20.48094,-20.48094,224.0424,53.34331,0.1310393,22.28997,0.6793444,0,154.1858
7/4/2007 8:00:00 AM,0.06466581,29.18474,-111.3457,64.42516,0.06427817,6.250361,47.5561,45.66473,66.02493,66.02493,81,0,22.761,66.02493,9.466668,0,0,6.250361,0,0,14.97507,14.22631,206.5584,132.8557,20.47668,0,20.47668,243.4682,57.96851,0.131095,72.62743,5.000289,81,139.106
7/4/2007 9:00:00 AM,0.1477147,42.91846,-113.0821,51.13862,0.1468066,13.89431,52.29265,47.95595,50.27603,50.27603,81,0,22.761,50.27603,27.63606,0,0,13.89431,0,0,30.72397,29.18777,186.0817,151.2847,43.08208,0,43.08208,284.3395,67.69975,0.1312118,55.30363,11.11545,81,165.179
7/4/2007 10:00:00 AM,0.04742038,56.30978,-118.3181,38.70089,0.04717585,4.485655,51.48959,50.09692,0,0,72.31579,0,20.56389,0,0,0,0,4.485655,0,0,72.31579,68.7,142.9996,190.0586,73.18565,0,73.18565,353.7695,84.23067,0.1312995,0,3.588524,81,194.5442
7/4/2007 11:00:00 AM,0.3397669,68.52953,-132.545,28.33213,0.3373361,30.07426,62.31346,52.26607,11.18348,11.18348,0,0,0,11.18348,268.917,0,0,30.07426,11.77208,11.18348,0,0,69.81396,255.9257,18.30219,0,18.30219,371.1325,88.3647,0.1312576,12.30182,24.05941,0,285.9999
7/4/2007 12:00:00 PM,0.5279643,75.90962,-172.2966,23.0725,0.5196816,44.1169,70.08727,54.51033,12.30391,12.30391,0,0,0,12.30391,358.56,0,0,44.1169,12.95148,12.30391,0,0,51.51178,272.3976,31.16541,0,31.16541,400.6986,95.40424,0.1311865,13.5343,35.29352,0,316.5145
7/4/2007 1:00:00 PM,0.352566,71.31422,139.8393,26.22008,0.3500021,30.25672,67.24952,56.78277,2.777941,2.777941,0,0,0,2.777941,1089.178,6.986206,0,30.25672,2.924148,2.777941,0,0,20.34636,300.4465,20.34636,0,20.34636,420.0009,100,0.1311401,3.055735,24.20537,0,330.7032
7/4/2007 2:00:00 PM,0.3202737,59.80046,120.8601,35.6046,0.317856,27.39598,67.71915,58.21009,29.21098,29.21098,0,0,0,29.21098,93.78655,3.552714E-15,0,27.39598,30.7484,29.21098,0,0,0,318.7582,0,3.352429,-3.352429,416.4671,99.15863,0.1311401,32.13208,21.91678,0,346.1542
7/4/2007 3:00:00 PM,0.2267692,46.59686,114.036,47.65534,0.2252333,19.67166,65.62221,58.89557,71.1767,71.1767,56.02729,0,16.44291,71.1767,27.63778,0,0,19.67166,15.94674,15.1494,0,0,3.724921,315.4058,3.724921,0,3.724921,420.0009,100,0.1311489,78.29436,15.73733,81,335.0775
7/4/2007 4:00:00 PM,0.09157019,32.91889,111.5933,60.77686,0.09100749,8.106629,62.45161,59.7407,10.96333,10.96333,0,0,0,10.96333,73.94312,0,0,8.106629,11.54035,10.96333,0,0,0,318.7582,0,3.43372,-3.43372,416.3814,99.13823,0.1311489,12.05967,6.485304,0,326.8649
7/4/2007 5:00:00 PM,0.03959849,19.11701,111.2985,74.36206,0.03934295,3.54808,60.4318,59.2618,0,0,0,0,0,0,0,0,0,3.54808,0,0,0,0,3.815244,315.3245,3.54808,0,3.54808,419.7474,99.93965,0.1311408,0,2.838464,0,318.8726
7/4/2007 6:00:00 PM,0.05910996,5.358976,112.4584,88.13609,0.04428194,4.034865,58.72696,57.41192,57.60784,57.60784,0,0,0,57.60784,7.004022,0,7.105427E-15,4.034865,60.63983,57.60784,0,0,0.267164,318.5178,0,56.60497,-56.60497,360.0805,85.73328,0.1311408,63.36862,3.227892,0,322.5526
7/4/2007 7:00:00 PM,0,0,114.9718,90,0,0,55.77802,55.77802,11.64575,11.64575,0,0,0,11.64575,0,0,1.776357E-15,0,12.25869,11.64575,0,0,63.16157,261.9128,0,12.25869,-12.25869,347.1587,82.65668,0.1311408,12.81033,0,0,261.9128
7/4/2007 8:00:00 PM,0,0,119.1285,90,0,0,54.01265,54.01265,29.34284,29.34284,0,0,0,29.34284,0,0,3.552714E-15,0,30.88721,29.34284,0,0,76.78233,249.6541,0,30.88721,-30.88721,314.6007,74.90479,0.1311408,32.27713,0,0,249.6541
7/4/2007 9:00:00 PM,0,0,125.6836,90,0,0,52.36936,52.36936,77.7262,77.7262,81,0,22.761,77.7262,0,0,0,0,0,0,3.273795,3.110106,111.1014,218.7669,3.110106,0,3.110106,317.5513,75.60729,0.1311497,85.49883,0,81,218.7669
7/4/2007 10:00:00 PM,0,0,136.1194,90,0,0,50.76363,50.76363,41.92907,41.92907,81,0,22.761,41.92907,0,0,0,0,0,0,39.07093,37.11739,107.9913,221.566,37.11739,0,37.11739,352.7639,83.99123,0.1312559,46.12197,0,81,221.566
7/4/2007 11:00:00 PM,0,0,152.7426,90,0,0,49.70253,49.70253,21.64728,21.64728,0,0,0,21.64728,0,0,0,0,22.78661,21.64728,0,0,70.87395,254.9717,0,22.78661,-22.78661,328.7447,78.27239,0.1312559,23.812,0,0,254.9717
7/5/2007 12:00:00 AM,0,0,176.3806,90,0,0,48.78229,48.78229,1.209962,1.209962,0,0,0,1.209962,0,0,2.220446E-16,0,1.273644,1.209962,0,0,96.19241,232.1851,0,1.273644,-1.273644,327.4022,77.95274,0.1312559,1.330958,0,0,232.1851
7/5/2007 1:00:00 AM,0,0,-158.5701,90,0,0,47.77753,47.77753,35.0481,35.0481,0,0,0,35.0481,0,0,7.105427E-15,0,36.89274,35.0481,0,0,97.60757,230.9114,0,36.89274,-36.89274,288.5138,68.69363,0.1312559,38.55291,0,0,230.9114
7/5/2007 2:00:00 AM,0,0,-139.8672,90,0,0,47.12022,47.12022,41.64009,41.64009,0,0,0,41.64009,0,0,7.105427E-15,0,43.83167,41.64009,0,0,138.5995,194.0187,0,43.83167,-43.83167,242.3112,57.69302,0.1312559,45.8041,0,0,194.0187
7/5/2007 3:00:00 AM,0,0,-127.9824,90,0,0,46.37839,46.37839,0.3826042,0.3826042,0,0,0,0.3826042,0,0,5.551115E-17,0,0.4027412,0.3826042,0,0,187.3014,150.187,0,0.4027412,-0.4027412,241.8866,57.59194,0.1312559,0.4208646,0,0,150.187
7/5/2007 4:00:00 AM,0,0,-120.5536,90,0,0,45.79619,45.79619,6.399799,6.399799,0,0,0,6.399799,0,0,8.881784E-16,0,6.736631,6.399799,0,0,187.7489,149.7843,0,6.736631,-6.736631,234.7856,55.90123,0.1312559,7.039779,0,0,149.7843
7/5/2007 5:00:00 AM,0,0,-115.8422,90,0,0,45.28912,45.28912,11.90062,11.90062,0,0,0,11.90062,0,0,1.776357E-15,0,12.52697,11.90062,0,0,195.234,143.0476,0,12.52697,-12.52697,221.581,52.75728,0.1312559,13.09069,0,0,143.0476
7/5/2007 6:00:00 AM,0.01019399,1.601127,-112.9238,91.92159,0.009963126,0.9807144,45.37517,45.08253,24.09885,24.09885,0,0,0,24.09885,4.069548,0,3.552714E-15,0.9807144,25.36721,24.09885,0,0,209.1528,130.5207,0,24.3865,-24.3865,195.8754,46.63691,0.1312559,26.50874,0.7845715,0,131.5014
7/5/2007 7:00:00 AM,0.1278884,15.33172,-111.3962,78.11825,0.123081,11.91922,48.28379,44.65997,59.00252,59.00252,0,0,0,59.00252,20.20121,0,7.105427E-15,11.91922,62.10791,59.00252,0,0,236.249,106.1342,0,50.18869,-50.18869,142.9719,34.04085,0.1312559,64.90277,9.535379,0,118.0534
7/5/2007 8:00:00 AM,0.4452258,29.14409,-111.2469,64.45129,0.4007817,36.811,57.39413,45.5051,16.0978,16.0978,0,0,0,16.0978,228.671,0,0,36.811,16.94505,16.0978,0,0,292.0142,55.94547,19.86595,0,19.86595,161.8184,38.52811,0.1312106,17.70758,29.4488,0,92.75647
7/5/2007 9:00:00 AM,0.4296839,42.88846,-112.9586,51.15131,0.4152891,37.5113,60.17199,47.82449,22.14662,22.14662,0,0,0,22.14662,169.3771,0,0,37.5113,23.31223,22.14662,0,0,272.1482,73.82482,14.19907,0,14.19907,175.2888,41.73534,0.1311783,24.36128,30.00904,0,111.3361
7/5/2007 10:00:00 AM,0.2959048,56.29573,-118.1481,38.69372,0.2937542,26.77689,58.66046,49.93729,21.13419,21.13419,0,0,0,21.13419,126.6994,0,0,26.77689,22.24652,21.13419,0,0,257.9492,86.60399,4.530372,0,4.530372,179.5867,42.75865,0.131168,23.24761,21.42151,0,113.3809
7/5/2007 11:00:00 AM,0.4188634,68.54618,-132.2884,28.29304,0.4145675,36.46832,64.47598,52.10643,77.94479,77.94479,81,0,22.761,77.94479,46.78738,0,0,36.46832,0,0,3.055205,2.902445,253.4188,90.68132,39.37077,0,39.37077,216.9371,51.65158,0.1312623,85.73927,29.17466,81,127.1496
7/5/2007 12:00:00 PM,0.4315428,75.98676,-172.0659,22.99241,0.4273542,36.98506,67.07247,54.29436,38.6446,38.6446,81,0,22.761,38.6446,95.70564,0,0,36.98506,0,0,42.3554,40.23763,214.048,126.115,77.22269,0,77.22269,290.1969,69.09437,0.1313825,42.50906,29.58805,81,163.1001
7/5/2007 1:00:00 PM,0.6022925,71.40578,139.756,26.12486,0.5880249,48.5767,74.25195,56.5668,39.80564,39.80564,81,0,22.761,39.80564,122.0347,0,0,48.5767,0,0,41.19436,39.13464,136.8253,195.6154,87.71133,0,87.71133,373.4072,88.9063,0.1314786,43.78621,38.86136,81,244.1921
7/5/2007 2:00:00 PM,0.5437717,59.87403,120.7394,35.51897,0.5298917,43.86877,73.92668,57.99411,29.14522,29.14522,0,0,0,29.14522,150.5179,0,0,43.86877,30.67918,29.14522,0,0,49.11399,274.5556,13.18959,0,13.18959,385.92,91.88552,0.1314486,32.05975,35.09502,0,318.4244
7/5/2007 3:00:00 PM,0.4630556,46.65703,113.9284,47.58196,0.4482937,37.55255,72.13918,58.6796,21.46076,21.46076,0,0,0,21.46076,174.9824,0,0,37.55255,22.59027,21.46076,0,0,35.9244,286.4263,14.96227,0,14.96227,400.1144,95.26515,0.1314146,23.60684,30.04204,0,323.9788
7/5/2007 4:00:00 PM,0.3243997,32.96897,111.4966,60.7139,0.3126654,26.74843,68.88741,59.52472,35.75604,35.75604,0,0,0,35.75604,74.80815,0,0,26.74843,37.63794,35.75604,0,0,20.96212,299.8923,0,10.8895,-10.8895,388.6359,92.53217,0.1314146,39.33164,21.39874,0,326.6407
7/5/2007 5:00:00 PM,0.2070424,19.15833,111.2075,74.30816,0.1921149,16.87282,64.73225,58.99887,0,0,0,0,0,0,0,0,0,16.87282,0,0,0,0,33.06157,289.0028,16.87282,0,16.87282,404.6429,96.34334,0.1313763,0,13.49826,0,305.8756
7/5/2007 6:00:00 PM,0.07555931,5.391682,112.3685,88.09074,0.04092696,3.737307,58.36404,57.14899,79.71964,79.71964,81,0,22.761,79.71964,4.688062,0,0,3.737307,0,0,1.280354,1.216336,16.18875,304.1884,4.953643,0,4.953643,409.3423,97.46225,0.1313885,87.69161,2.989845,81,307.9257
7/5/2007 7:00:00 PM,0,0,114.8784,90,0,0,55.45875,55.45875,27.11849,27.11849,0,0,0,27.11849,0,0,3.552714E-15,0,28.54577,27.11849,0,0,11.23511,308.6466,0,28.54577,-28.54577,379.2524,90.29801,0.1313885,29.83034,0,0,308.6466
7/5/2007 8:00:00 PM,0,0,119.0269,90,0,0,53.72155,53.72155,26.01881,26.01881,0,0,0,26.01881,0,0,0,0,27.38822,26.01881,0,0,42.95263,280.1009,0,27.38822,-27.38822,350.3827,83.42428,0.1313885,28.62069,0,0,280.1009
7/5/2007 9:00:00 PM,0,0,125.5687,90,0,0,52.07826,52.07826,32.21939,32.21939,0,0,0,32.21939,0,0,0,0,33.91515,32.21939,0,0,73.384,252.7126,0,33.91515,-33.91515,314.633,74.91246,0.1313885,35.44133,0,0,252.7126
7/5/2007 10:00:00 PM,0,0,135.9882,90,0,0,50.49131,50.49131,27.75454,27.75454,0,0,0,27.75454,0,0,0,0,29.2153,27.75454,0,0,111.0675,218.7975,0,29.2153,-29.2153,283.8373,67.58018,0.1313885,30.52999,0,0,218.7975
7/5/2007 11:00:00 PM,0,0,152.6066,90,0,0,49.46777,49.46777,12.55828,12.55828,0,0,0,12.55828,0,0,0,0,13.21924,12.55828,0,0,143.5289,189.5822,0,13.21924,-13.21924,269.903,64.2625,0.1313885,13.81411,0,0,189.5822
7/6/2007 12:00:00 AM,0,0,176.2874,90,0,0,48.56631,48.56631,27.08106,27.08106,0,0,0,27.08106,0,0,3.552714E-15,0,28.50638,27.08106,0,0,158.217,176.3629,0,28.50638,-28.50638,239.8547,57.10814,0.1313885,29.78917,0,0,176.3629
7/6/2007 1:00:00 AM,0,0,-158.5771,90,0,0,47.58973,47.58973,26.64632,26.64632,0,0,0,26.64632,0,0,3.552714E-15,0,28.04876,26.64632,0,0,189.8907,147.8566,0,28.04876,-28.04876,210.2887,50.06863,0.1313885,29.31096,0,0,147.8566
7/6/2007 2:00:00 AM,0,0,-139.8195,90,0,0,46.93241,46.93241,20.10723,20.10723,0,0,0,20.10723,0,0,0,0,21.1655,20.10723,0,0,221.056,119.8078,0,21.1655,-21.1655,187.9783,44.75665,0.1313885,22.11795,0,0,119.8078
7/6/2007 3:00:00 AM,0,0,-127.9144,90,0,0,46.21875,46.21875,27.55457,27.55457,0,0,0,27.55457,0,0,3.552714E-15,0,29.00481,27.55457,0,0,244.5733,98.6423,0,29.00481,-29.00481,157.4045,37.47719,0.1313885,30.31003,0,0,98.6423
7/6/2007 4:00:00 AM,0,0,-120.4789,90,0,0,45.63656,45.63656,35.58495,35.58495,0,0,0,35.58495,0,0,0,0,37.45784,35.58495,0,0,276.8008,69.63749,0,37.45784,-37.45784,117.9205,28.07625,0.1313885,39.14344,0,0,69.63749
7/6/2007 5:00:00 AM,0,0,-115.7638,90,0,0,45.15766,45.15766,6.992808,6.992808,0,0,0,6.992808,0,0,8.881784E-16,0,7.36085,6.992808,0,0,318.4207,32.17965,0,7.36085,-7.36085,110.1615,26.22887,0.1313885,7.692089,0,0,32.17965
7/6/2007 6:00:00 AM,0.0231781,1.544068,-112.8405,91.96599,0.01852662,1.822437,45.49528,44.95107,23.14479,23.14479,81,0,22.761,23.14479,7.874073,0,0,1.822437,0,0,57.85521,54.96245,326.5994,24.8188,56.78489,0,56.78489,164.0323,39.05524,0.1315489,25.45927,1.45795,81,26.64123
7/6/2007 7:00:00 AM,0.2454413,15.2831,-111.3045,78.1531,0.1971818,18.87257,50.34394,44.52851,18.62782,18.62782,81,0,22.761,18.62782,101.3139,-7.105427E-15,0,18.87257,0,0,62.37218,59.25357,269.8145,75.92519,78.12614,0,78.12614,238.1493,56.70211,0.1316662,20.4906,15.09806,81,94.79777
7/6/2007 8:00:00 AM,0.5085937,29.10464,-111.1405,64.47514,0.4542508,41.35587,58.86509,45.37363,15.91146,15.91146,81,0,22.761,15.91146,259.9125,0,0,41.35587,0,0,65.08854,61.83411,191.6883,146.2387,103.19,0,103.19,336.0439,80.0103,0.1317263,17.50261,33.0847,81,187.5946
7/6/2007 9:00:00 AM,0.711502,42.86039,-112.8262,51.16088,0.659719,56.9745,67.40553,47.67424,58.75884,58.75884,0,0,0,58.75884,96.96327,0,0,56.9745,61.85141,58.75884,0,0,88.49834,239.1097,0,4.876917,-4.876917,330.9032,78.78632,0.1317263,64.63473,45.5796,0,296.0842
7/6/2007 10:00:00 AM,0.5684662,56.2846,-117.9673,38.68234,0.549949,47.85205,66.21937,49.78704,40.84653,40.84653,0,0,0,40.84653,117.1508,0,0,47.85205,42.99635,40.84653,0,0,93.91714,234.2328,4.855696,0,4.855696,335.5097,79.88311,0.1317153,44.93119,38.28164,0,282.0848
7/6/2007 11:00:00 AM,0.8942307,68.56734,-132.0184,28.24827,0.8510479,68.75128,77.58344,51.91863,20.27901,20.27901,0,0,0,20.27901,339.0269,0,0,68.75128,21.34632,20.27901,0,0,89.06145,238.6029,47.40496,0,47.40496,380.482,90.59077,0.1316079,22.30691,55.00103,0,307.3542
7/6/2007 12:00:00 PM,0.719397,76.07053,-171.8326,22.90559,0.6960788,57.18209,75.09332,54.14411,34.37215,34.37215,0,0,0,34.37215,166.3617,0,0,57.18209,36.18121,34.37215,0,0,41.65649,281.2674,21.00088,0,21.00088,400.4052,95.33438,0.1315604,37.80936,45.74567,0,338.4495
