Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,56.86656,56.86656,0.4942687,0.4942687,0,-1,0,0.4942687,0,0,5.551115E-17,0,0,0.5202828,0.4942687,0,0,2.567215,2.243196,0,0.5202828,-0.5202828,3.016112,50.26843,0.1446384,0.5436955,0,0,2.243196
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,55.2041,55.2041,0.4190832,0.4190832,0,-1,0,0.4190832,0,0,5.551115E-17,0,0,0.4411403,0.4190832,0,0,3.145307,1.722913,0,0.4411403,-0.4411403,2.551109,42.5184,0.1446384,0.4609916,0,0,1.722913
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,53.65593,53.65593,0.02416787,0.02416787,0,-1,0,0.02416787,0,0,3.469447E-18,0,0,0.02543986,0.02416787,0,0,3.635463,1.281772,0,0.02543986,-0.02543986,2.524293,42.07147,0.1446384,0.02658465,0,0,1.281772
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,52.57533,52.57533,0.03876743,0.03876743,0,-1,0,0.03876743,0,0,0,0,0,0.04080782,0.03876743,0,0,3.663729,1.256333,0,0.04080782,-0.04080782,2.481278,41.35455,0.1446384,0.04264417,0,0,1.256333
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,51.6402,51.6402,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.709071,1.215525,0,0,0,2.481278,41.35455,0.1446384,0,0,0,1.215525
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,50.75702,50.75702,0.08177334,0.08177334,0,-1,0,0.08177334,0,0,1.387779E-17,0,0,0.0860772,0.08177334,0,0,3.709071,1.215525,0,0.0860772,-0.0860772,2.390545,39.84233,0.1446384,0.08995067,0,0,1.215525
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,50.06086,50.06086,0.1117833,0.1117833,0,-1,0,0.1117833,0,0,0,0,0,0.1176667,0.1117833,0,0,3.804713,1.129448,0,0.1176667,-0.1176667,2.266513,37.77515,0.1446384,0.1229617,0,0,1.129448
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,49.32314,49.32314,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,3.935453,1.011781,0,0,0,2.266513,37.77515,0.1446384,0,0,0,1.011781
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,48.74128,48.74128,0.0459347,0.0459347,0,-1,0,0.0459347,0,0,0,0,0,0.04835232,0.0459347,0,0,3.935453,1.011781,0,0.04835232,-0.04835232,2.215545,36.92568,0.1446384,0.05052817,0,0,1.011781
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,48.33606,48.33606,0.01295981,0.01295981,0,0,0,0.01295981,0,0,1.734723E-18,0,0,0.0136419,0.01295981,0,0,3.989178,0.9634287,0,0.0136419,-0.0136419,2.201166,36.68602,0.1446384,0.01425579,0,0,0.9634287
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,0.01583706,48.34104,48.04513,0.1479889,0.1479889,0,0,0,0.1479889,10.70152,0,2.775558E-17,0,0.01583706,0.1557778,0.1479889,0,0,4.004336,0.9497868,0,0.1399407,-0.1399407,2.053655,34.22752,0.1446384,0.1627878,0.01266965,0,0.9656239
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,0.3213381,53.8555,47.62951,0.2253205,0.2253205,0,0,0,0.2253205,142.6138,0,0,0,0.3213381,0.2371795,0.2253205,0,0,4.159825,0.809846,0.08415861,0,0.08415861,2.133495,35.55818,0.1446241,0.2478526,0.2570705,0,1.131184
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,0.4703248,57.84214,48.48152,0,0,0,0,0,0,0,0,0,0,0.4703248,0,0,0,0,4.075667,0.8855888,0.4703248,0,0.4703248,2.579684,42.99465,0.1445442,0,0.3762598,0,1.355914
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,0.3797633,58.47246,50.8817,0.39904,0.39904,0,-1,0,0.39904,95.16925,0,0,0,0.3797633,0.4200421,0.39904,0,0,3.605342,1.308881,0,0.04027873,-0.04027873,2.537227,42.28703,0.1445442,0.438944,0.3038107,0,1.688644
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,0.9565454,74.60863,53.1572,0.1777874,0.1777874,0,0,0,0.1777874,538.0276,0,0,0,0.9565454,0.1871447,0.1777874,0,0,3.650096,1.268602,0.7694007,0,0.7694007,3.267144,54.4523,0.1444138,0.1955662,0.7652363,0,2.225148
7/19/2007 11:00:00 AM,1.039967,69.23672,-127.2533,27.15599,0.9930608,1.235337,85.54161,55.40152,1.265986,1.265986,1.7,0,0.5202,1.265986,97.57899,0,0,0,1.235337,0,0,0.4340137,0.412313,2.880696,1.961063,1.64765,0,1.64765,4.830242,80.50388,0.144588,1.392585,0.9882694,1.7,3.1964
7/19/2007 12:00:00 PM,0.9903984,77.75145,-168.5136,21.17549,0.9487324,1.172316,86.47245,57.65623,0.1036585,0.1036585,0,0,0,0.1036585,1130.941,0,0,0,1.172316,0.1091142,0.1036585,0,0,1.233046,3.443948,1.063202,0,1.063202,5.838884,97.31454,0.1444082,0.1140244,0.9378529,0,4.616264
7/19/2007 1:00:00 PM,0.6568283,73.0681,136.476,24.26758,0.6400784,0.8322198,79.23944,59.91094,0,0,0,0,0,0,0,0.6623759,0,0,0.8322198,0,0,0,0,0.1698439,4.400829,0.1698439,0,0.1698439,6.000012,100,0.1443796,0,0.6657758,0,5.233049
7/19/2007 2:00:00 PM,0.2898237,61.00964,117.551,34.03863,0.287959,0.3981417,69.99624,61.3656,0.4020489,0.4020489,0,-1,0,0.4020489,99.02818,0,0,0,0.3981417,0.4232094,0.4020489,0,0,0,4.553689,0,0.02506767,-0.02506767,5.973588,99.55961,0.1443796,0.4422538,0.3185134,0,4.951831
7/19/2007 3:00:00 PM,0.3787954,47.47397,111.3454,46.4327,0.3726918,0.5046149,73.20923,62.0098,0.4115781,0.4115781,0,-1,0,0.4115781,122.6049,0.04352186,0,0,0.5046149,0.4332401,0.4115781,0,0,0.02785297,4.528621,0.02785297,0,0.02785297,6.000012,100,0.1443749,0.4527359,0.403692,0,5.033236
7/19/2007 4:00:00 PM,0.3405316,33.5624,109.288,59.81611,0.3283688,0.4461118,72.69403,62.83064,0.4801843,0.4801843,0,-1,0,0.4801843,92.90427,0,0,0,0.4461118,0.5054572,0.4801843,0,0,0,4.553689,0,0.05934544,-0.05934544,5.937457,98.95741,0.1443749,0.5282028,0.3568894,0,4.999801
7/19/2007 5:00:00 PM,0.2296993,19.56479,109.1972,73.61577,0.2110373,0.2945964,68.50392,62.18644,0.4767287,0.4767287,0,-1,0,0.4767287,61.7954,0,1.110223E-16,0,0.2945964,0.5018197,0.4767287,0,0,0.06593938,4.494343,0,0.2072233,-0.2072233,5.719024,95.31687,0.1443749,0.5244015,0.2356771,0,4.78894
7/19/2007 6:00:00 PM,0.07753877,5.618727,110.4332,87.58437,0.04698001,0.06845275,61.65235,60.25383,0.6260224,0.6260224,0,-1,0,0.6260224,10.93455,0,0,0,0.06845275,0.658971,0.6260224,0,0,0.2961875,4.28712,0,0.5905182,-0.5905182,5.096563,84.94255,0.1443749,0.6886246,0.0547622,0,4.355573
7/19/2007 7:00:00 PM,0,0,112.9192,90,0,0,58.38356,58.38356,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.9523188,3.696602,0,0,0,5.096563,84.94255,0.1443749,0,0,0,3.696602
7/19/2007 8:00:00 PM,0,0,116.9522,90,0,0,56.7211,56.7211,0.3383615,0.3383615,0,-1,0,0.3383615,0,0,0,0,0,0.35617,0.3383615,0,0,0.9523188,3.696602,0,0.35617,-0.35617,4.721127,78.68529,0.1443749,0.3721977,0,0,3.696602
7/19/2007 9:00:00 PM,0,0,123.2963,90,0,0,55.05864,55.05864,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.348063,3.340432,0,0,0,4.721127,78.68529,0.1443749,0,0,0,3.340432
7/19/2007 10:00:00 PM,0,0,133.5067,90,0,0,53.53125,53.53125,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.348063,3.340432,0,0,0,4.721127,78.68529,0.1443749,0,0,0,3.340432
7/19/2007 11:00:00 PM,0,0,150.2407,90,0,0,52.42987,52.42987,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.348063,3.340432,0,0,0,4.721127,78.68529,0.1443749,0,0,0,3.340432
7/20/2007 12:00:00 AM,0,0,175.0975,90,0,0,51.51551,51.51551,0.1256985,0.1256985,0,-1,0,0.1256985,0,0,0,0,0,0.1323142,0.1256985,0,0,1.348063,3.340432,0,0.1323142,-0.1323142,4.581656,76.36077,0.1443749,0.1382684,0,0,3.340432
7/20/2007 1:00:00 AM,0,0,-157.9227,90,0,0,50.64272,50.64272,0.08662335,0.08662335,0,-1,0,0.08662335,0,0,1.387779E-17,0,0,0.09118247,0.08662335,0,0,1.495079,3.208118,0,0.09118247,-0.09118247,4.485541,74.75887,0.1443749,0.09528568,0,0,3.208118
7/20/2007 2:00:00 AM,0,0,-138.2223,90,0,0,49.94656,49.94656,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.596393,3.116935,0,0,0,4.485541,74.75887,0.1443749,0,0,0,3.116935
7/20/2007 3:00:00 AM,0,0,-126.0928,90,0,0,49.20885,49.20885,0.04659018,0.04659018,0,-1,0,0.04659018,0,0,6.938894E-18,0,0,0.04904229,0.04659018,0,0,1.596393,3.116935,0,0.04904229,-0.04904229,4.433846,73.89728,0.1443749,0.05124919,0,0,3.116935
7/20/2007 4:00:00 AM,0,0,-118.6473,90,0,0,48.62699,48.62699,0.04078714,0.04078714,0,-1,0,0.04078714,0,0,6.938894E-18,0,0,0.04293383,0.04078714,0,0,1.650884,3.067893,0,0.04293383,-0.04293383,4.388589,73.14301,0.1443749,0.04486585,0,0,3.067893
7/20/2007 5:00:00 AM,0,0,-113.937,90,0,0,48.24255,48.24255,0.1609787,0.1609787,0,0,0,0.1609787,0,0,0,0,0,0.1694513,0.1609787,0,0,1.698589,3.024959,0,0.1694513,-0.1694513,4.209972,70.16606,0.1443749,0.1770766,0,0,3.024959
7/20/2007 6:00:00 AM,0.02194796,0.7778456,-110.9677,92.4511,0.01507376,0.02374868,48.37468,47.93083,0.2509575,0.2509575,0,0,0,0.2509575,9.463228,0,0,0,0.02374868,0.2641658,0.2509575,0,0,1.886868,2.855508,0,0.2404171,-0.2404171,3.95655,65.94237,0.1443749,0.2760532,0.01899894,0,2.879256
7/20/2007 7:00:00 AM,0.1157592,14.6956,-109.3003,78.44283,0.1123795,0.1745914,50.83093,47.51522,0.847621,0.847621,0,0,0,0.847621,20.59781,0,1.110223E-16,0,0.1745914,0.8922327,0.847621,0,0,2.153998,2.615091,0,0.7176412,-0.7176412,3.20009,53.33472,0.1443749,0.9323831,0.1396731,0,2.789682
7/20/2007 8:00:00 AM,0.3677992,28.70505,-108.875,64.54526,0.3419767,0.5077682,58.54218,48.38801,1.073261,1.073261,0,0,0,1.073261,47.3108,0,0,0,0.5077682,1.129748,1.073261,0,0,2.951377,1.897449,0,0.62198,-0.62198,2.544465,42.40767,0.1443749,1.180587,0.4062146,0,2.405218
7/20/2007 9:00:00 AM,0.2041579,42.68623,-110.0802,50.95329,0.2028165,0.3044047,56.73908,50.72585,0.3855318,0.3855318,0,-1,0,0.3855318,78.95709,0,0,0,0.3044047,0.405823,0.3855318,0,0,3.642466,1.27547,0,0.1014183,-0.1014183,2.437561,40.62594,0.1443749,0.424085,0.2435238,0,1.579874
7/20/2007 10:00:00 AM,0.1662396,56.43499,-114.3249,38.07795,0.1652967,0.2463545,57.9173,53.01173,0.06397574,0.06397574,0,0,0,0.06397574,385.0749,0,0,0,0.2463545,0.06734288,0.06397574,0,0,3.755153,1.174051,0.1790116,0,0.1790116,2.607387,43.45636,0.1443447,0.07037331,0.1970836,0,1.420406
7/20/2007 11:00:00 AM,0.1932567,69.31665,-126.7858,27.03362,0.1921782,0.2811787,60.97371,55.25605,0.6410252,0.6410252,0,0,0,0.6410252,43.8639,0,0,0,0.2811787,0.6747634,0.6410252,0,0,3.576141,1.335162,0,0.3935847,-0.3935847,2.192512,36.54179,0.1443447,0.7051277,0.2249429,0,1.61634
7/20/2007 12:00:00 PM,0.2124819,77.92522,-168.2307,20.99714,0.2112974,0.3038621,63.78054,57.4796,0.4191308,0.4191308,0,0,0,0.4191308,72.49815,0,0,0,0.3038621,0.4411903,0.4191308,0,0,4.013458,0.9415771,0,0.1373282,-0.1373282,2.047755,34.12918,0.1443447,0.4610439,0.2430897,0,1.245439
7/20/2007 1:00:00 PM,0.52135,73.20815,136.0661,24.10104,0.51381,0.6865644,75.19927,59.73431,0.851797,0.851797,1.7,0,0.5202,0.851797,80.60188,0,0,0,0.6865644,0,0,0.848203,0.8057929,4.166045,0.8042489,1.492357,0,1.492357,3.46353,57.72538,0.1445446,0.9369767,0.5492516,1.7,1.490813
7/20/2007 2:00:00 PM,0.2619463,61.09237,117.2121,33.9176,0.2603568,0.3623245,68.98591,61.18896,0,0,0,-1,0,0,0,0,0,0,0.3623245,0,0,0,0,2.673687,2.14737,0.3623245,0,0.3623245,3.807261,63.45422,0.1444835,0,0.2898596,0,2.509695
7/20/2007 3:00:00 PM,0.2414757,47.52565,111.0845,46.34645,0.2398466,0.333717,69.01607,61.83316,0.6342853,0.6342853,0,-1,0,0.6342853,52.61307,0,0,0,0.333717,0.6676688,0.6342853,0,0,2.311363,2.473462,0,0.3339518,-0.3339518,3.455245,57.5873,0.1444835,0.6977139,0.2669736,0,2.807179
7/20/2007 4:00:00 PM,0.1730426,33.59311,109.0706,59.75477,0.1717883,0.2408955,67.79358,62.654,0.7057427,0.7057427,0,-1,0,0.7057427,34.13361,0,0,0,0.2408955,0.7428871,0.7057427,0,0,2.68242,2.139511,0,0.5019916,-0.5019916,2.926099,48.76822,0.1444835,0.776317,0.1927164,0,2.380406
7/20/2007 5:00:00 PM,0.1035285,19.57827,109.0028,73.57412,0.1025962,0.146359,65.07248,62.0098,0.03363474,0.03363474,0,-1,0,0.03363474,435.1422,0,0,0,0.146359,0.035405,0.03363474,0,0,3.240189,1.637519,0.110954,0,0.110954,3.031359,50.52255,0.1444648,0.03699822,0.1170872,0,1.783878
7/20/2007 6:00:00 PM,0.02950168,5.615835,110.2486,87.56017,0.0289383,0.04234923,60.93813,60.07719,0.197649,0.197649,0,-1,0,0.197649,21.42649,0,0,0,0.04234923,0.2080515,0.197649,0,0,3.129235,1.737378,0,0.1657023,-0.1657023,2.856694,47.61147,0.1444648,0.2174139,0.03387939,0,1.779727
7/20/2007 7:00:00 PM,0,0,112.7347,90,0,0,58.20692,58.20692,0.5994427,0.5994427,0,-1,0,0.5994427,0,0,0,0,0,0.6309924,0.5994427,0,0,3.313349,1.571675,0,0.6309924,-0.6309924,2.191569,36.52608,0.1444648,0.659387,0,0,1.571675
7/20/2007 8:00:00 PM,0,0,116.7594,90,0,0,56.57563,56.57563,0.24864,0.24864,0,-1,0,0.24864,0,0,5.551115E-17,0,0,0.2617263,0.24864,0,0,4.014451,0.940683,0,0.2617263,-0.2617263,1.915686,31.92803,0.1444648,0.273504,0,0,0.940683
7/20/2007 9:00:00 PM,0,0,123.0884,90,0,0,54.94434,54.94434,0.0281233,0.0281233,0,-1,0,0.0281233,0,0,3.469447E-18,0,0,0.02960347,0.0281233,0,0,4.305258,0.6789567,0,0.02960347,-0.02960347,1.884481,31.40795,0.1444648,0.03093563,0,0,0.6789567
7/20/2007 10:00:00 PM,0,0,133.2847,90,0,0,53.41695,53.41695,0.1419036,0.1419036,0,-1,0,0.1419036,0,0,0,0,0,0.1493722,0.1419036,0,0,4.338151,0.6493533,0,0.1493722,-0.1493722,1.727029,28.78375,0.1444648,0.1560939,0,0,0.6493533
7/20/2007 11:00:00 PM,0,0,150.0397,90,0,0,52.30518,52.30518,0.02601866,0.02601866,0,-1,0,0.02601866,0,0,3.469447E-18,0,0,0.02738807,0.02601866,0,0,4.50412,0.4999811,0,0.02738807,-0.02738807,1.698159,28.3026,0.1444648,0.02862053,0,0,0.4999811
7/21/2007 12:00:00 AM,0,0,175.0247,90,0,0,51.40122,51.40122,0.06694617,0.06694617,0,-1,0,0.06694617,0,0,0,0,0,0.07046966,0.06694617,0,0,4.534551,0.472593,0,0.07046966,-0.07046966,1.623878,27.06457,0.1444648,0.07364079,0,0,0.472593
7/21/2007 1:00:00 AM,0,0,-157.8147,90,0,0,50.5596,50.5596,0.06083804,0.06083804,0,-1,0,0.06083804,0,0,1.387779E-17,0,0,0.06404004,0.06083804,0,0,4.612851,0.4021234,0,0.06404004,-0.06404004,1.556373,25.93951,0.1444648,0.06692184,0,0,0.4021234
7/21/2007 2:00:00 AM,0,0,-138.037,90,0,0,49.82188,49.82188,0.1631984,0.1631984,0,-1,0,0.1631984,0,0,0,0,0,0.1717878,0.1631984,0,0,4.684006,0.3380834,0,0.1717878,-0.1717878,1.375293,22.92151,0.1444648,0.1795182,0,0,0.3380834
7/21/2007 3:00:00 AM,0,0,-125.8987,90,0,0,49.12572,49.12572,0.1268934,0.1268934,0,-1,0,0.1268934,0,0,2.775558E-17,0,0,0.133572,0.1268934,0,0,4.874882,0.1662956,0,0.133572,-0.133572,1.234496,20.57489,0.1444648,0.1395827,0,0,0.1662956
7/21/2007 4:00:00 AM,0,0,-118.4601,90,0,0,48.54387,48.54387,0.1859342,0.0310874,0,-1,0,0.0310874,0,0,0.1548468,0.1734402,0,0.03272358,0.0310874,0,0,5.023295,0.03272358,0,0.03272358,-0.03272358,1.200002,20,0.1444648,0.2045276,0,0,0.03272358
7/21/2007 5:00:00 AM,0,0,-113.7551,90,0,0,48.15942,48.15942,0.1980741,0.1980741,1.650706,0,0.5067427,0.1980741,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1446656,0.2178816,0,1.7,0
7/21/2007 6:00:00 AM,0.002755638,0.7282657,-110.7846,92.47327,0.002727394,0.004308123,47.91759,47.83732,0.02494281,0.02494281,1.477574,0,0.4594778,0.02494281,17.272,2.220446E-16,0,0,0.004308123,0,0,1.452632,1.38,3.679654,1.242,1.384308,0,1.384308,3.822455,63.70746,0.1448039,0.02743709,0.003446498,1.7,1.246308
7/21/2007 7:00:00 AM,0.03833283,14.66252,-109.1073,78.44727,0.03805536,0.05989568,48.55279,47.43209,0.4123527,0.4123527,1.7,0,0.5202,0.4123527,14.52535,0,0,0,0.05989568,0,0,1.287647,1.223265,2.295346,2.487877,1.283161,0,1.283161,5.039768,83.99597,0.1450371,0.453588,0.04791654,1.7,2.547773
7/21/2007 8:00:00 AM,0.1384735,28.68894,-108.6596,64.53004,0.1374721,0.2117309,52.33482,48.27372,0.2599082,0.2599082,0,0,0,0.2599082,81.46373,0,0,0,0.2117309,0.2735875,0.2599082,0,0,1.012186,3.642722,0,0.06185665,-0.06185665,4.974566,82.90926,0.1450371,0.285899,0.1693847,0,3.854453
7/21/2007 9:00:00 AM,0.0928489,42.69007,-109.8223,50.91349,0.0923316,0.1413777,53.34141,50.61155,2.04831,1.38,0,-1,0,1.38,10.24476,0,0.6683096,0.8731406,0.1413777,1.452632,1.38,0,0,1.080915,3.580865,0,1.311254,-1.311254,3.592383,59.87292,0.1450371,2.253141,0.1131021,0,3.722243
7/21/2007 10:00:00 AM,0.1670892,56.467,-113.9867,38.00336,0.1661425,0.2477478,57.82774,52.89743,0.6395705,0.6395705,0,0,0,0.6395705,38.73659,0,0,0,0.2477478,0.6732321,0.6395705,0,0,2.537864,2.269611,0,0.4254843,-0.4254843,3.143883,52.39794,0.1450371,0.7035276,0.1981983,0,2.517359
7/21/2007 11:00:00 AM,0.1640364,69.40026,-126.303,26.90597,0.1631402,0.2401675,59.96028,55.11059,1.290999,1.290999,1.7,0,0.5202,1.290999,18.60323,0,0,0,0.2401675,0,0,0.4090013,0.3885513,3.010624,1.844127,0.6287188,0,0.6287188,3.740338,62.33884,0.1451555,1.420099,0.192134,1.7,2.084294
7/21/2007 12:00:00 PM,0.2121191,78.10517,-167.9426,20.81251,0.210939,0.3036419,63.62358,57.33413,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.3036419,0,0,1.452632,1.38,2.381906,2.409974,1.683642,0,1.683642,5.337581,88.9595,0.1452335,0,0.2429135,1.7,2.713616
7/21/2007 1:00:00 PM,0.3510944,73.35004,135.6289,23.93056,0.3487143,0.4821033,70.00937,59.55767,0.495845,0.495845,0,0,0,0.495845,97.22862,0,5.551115E-17,0,0.4821033,0.5219421,0.495845,0,0,0.6982638,3.925251,0,0.03983886,-0.03983886,5.295587,88.25961,0.1452335,0.5454295,0.3856826,0,4.407355
7/21/2007 2:00:00 PM,0.1445415,61.17443,116.858,33.79525,0.1437493,0.2047688,65.30431,61.01233,0.1904286,0.1904286,0,-1,0,0.1904286,107.5305,0,0,0,0.2047688,0.2004512,0.1904286,0,0,0.7425292,3.885413,0.00431765,0,0.00431765,5.299683,88.32787,0.1452327,0.2094715,0.1638151,0,4.090181
7/21/2007 3:00:00 PM,0.2360233,47.57577,110.8135,46.26029,0.2344652,0.32694,68.67632,61.65653,1.074134,1.074134,0,-1,0,1.074134,30.43754,0,0,0,0.32694,1.130667,1.074134,0,0,0.7382115,3.889299,0,0.8037274,-0.8037274,4.45248,74.20785,0.1452327,1.181548,0.261552,0,4.216238
7/21/2007 4:00:00 PM,0.05125207,33.62174,108.8455,59.69434,0.05097131,0.07323038,63.9352,62.41503,0.5462169,0.5462169,0,-1,0,0.5462169,13.40683,0,0,0,0.07323038,0.5749651,0.5462169,0,0,1.631242,3.085571,0,0.5017348,-0.5017348,3.923605,65.39329,0.1452327,0.6008386,0.0585843,0,3.158802
7/21/2007 5:00:00 PM,0.08943311,19.58926,108.8018,73.53394,0.08870626,0.1270131,64.47992,61.83316,0.5588203,0.5588203,0,-1,0,0.5588203,22.72879,0,0,0,0.1270131,0.5882319,0.5588203,0,0,2.188725,2.583836,0,0.4612188,-0.4612188,3.437438,57.29052,0.1452327,0.6147023,0.1016105,0,2.71085
7/21/2007 6:00:00 PM,0.09256736,5.610078,110.0582,87.5379,0.04622941,0.0675313,61.2347,59.85899,0.5029896,0.5029896,0,-1,0,0.5029896,13.42598,0,0,0,0.0675313,0.5294628,0.5029896,0,0,2.70119,2.122617,0,0.4619315,-0.4619315,2.950519,49.17522,0.1452327,0.5532886,0.05402504,0,2.190149
7/21/2007 7:00:00 PM,0,0,112.5446,90,0,0,58.04067,58.04067,0.006269107,0.006269107,0,-1,0,0.006269107,0,0,0,0,0,0.00659906,0.006269107,0,0,3.214448,1.660686,0,0.00659906,-0.00659906,2.943563,49.05929,0.1452327,0.006896018,0,0,1.660686
7/21/2007 8:00:00 PM,0,0,116.561,90,0,0,56.39899,56.39899,0.9866286,0.9866286,0,-1,0,0.9866286,0,0,1.110223E-16,0,0,1.038556,0.9866286,0,0,3.22178,1.654087,0,1.038556,-1.038556,1.848829,30.81375,0.1452327,1.085291,0,0,1.654087
7/21/2007 9:00:00 PM,0,0,122.8747,90,0,0,54.7677,54.7677,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,4.375731,0.6155306,0,0,0,1.848829,30.81375,0.1452327,0,0,0,0.6155306
7/21/2007 10:00:00 PM,0,0,133.0569,90,0,0,53.27149,53.27149,0.01466853,0.01466853,0,-1,0,0.01466853,0,0,1.734723E-18,0,0,0.01544056,0.01466853,0,0,4.375731,0.6155306,0,0.01544056,-0.01544056,1.832553,30.54249,0.1452327,0.01613538,0,0,0.6155306
7/21/2007 11:00:00 PM,0,0,149.8344,90,0,0,52.19089,52.19089,0.06220265,0.06220265,0,-1,0,0.06220265,0,0,6.938894E-18,0,0,0.06547648,0.06220265,0,0,4.392888,0.60009,0,0.06547648,-0.06547648,1.763535,29.39218,0.1452327,0.06842292,0,0,0.60009
7/22/2007 12:00:00 AM,0,0,174.9542,90,0,0,51.28693,51.28693,0.03431289,0.03431289,0,-1,0,0.03431289,0,0,0,0,0,0.03611883,0.03431289,0,0,4.465639,0.5346135,0,0.03611883,-0.03611883,1.725462,28.75764,0.1452327,0.03774418,0,0,0.5346135
7/22/2007 1:00:00 AM,0,0,-157.6973,90,0,0,50.41413,50.41413,0.07323114,0.07323114,0,-1,0,0.07323114,0,0,0,0,0,0.07708541,0.07323114,0,0,4.505771,0.4984947,0,0.07708541,-0.07708541,1.644207,27.40339,0.1452327,0.08055425,0,0,0.4984947
7/22/2007 2:00:00 AM,0,0,-137.8416,90,0,0,49.70759,49.70759,0.04768855,0.04768855,0,-1,0,0.04768855,0,0,0,0,0,0.05019848,0.04768855,0,0,4.591422,0.4214093,0,0.05019848,-0.05019848,1.591293,26.5215,0.1452327,0.05245741,0,0,0.4214093
7/22/2007 3:00:00 AM,0,0,-125.6958,90,0,0,49.01143,49.01143,0.1338034,0.1338034,0,-1,0,0.1338034,0,0,2.775558E-17,0,0,0.1408457,0.1338034,0,0,4.647198,0.3712108,0,0.1408457,-0.1408457,1.442829,24.04709,0.1452327,0.1471838,0,0,0.3712108
7/22/2007 4:00:00 AM,0,0,-118.2655,90,0,0,48.41918,48.41918,0.2584848,0.2188469,0,-1,0,0.2188469,0,0,0.03963799,0.06548648,0,0.2303651,0.2188469,0,0,4.803693,0.2303651,0,0.2303651,-0.2303651,1.200002,20,0.1452327,0.2843333,0,0,0.2303651
7/22/2007 5:00:00 AM,0,0,-113.5665,90,0,0,48.0763,48.0763,0.1127291,0.1127291,1.565361,0,0.4834434,0.1127291,0,2.220446E-16,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1454009,0.124002,0,1.7,0
7/22/2007 6:00:00 AM,0.005403815,0.6797256,-110.5952,92.49344,0.005317251,0.008400803,47.87952,47.72302,0.02755946,0.02755946,1.480191,0,0.4601921,0.02755946,30.48247,0,0,0,0.008400803,0,0,1.452632,1.38,3.679654,1.242,1.388401,0,1.388401,3.826338,63.77217,0.1455373,0.0303154,0.006720643,1.7,1.250401
7/22/2007 7:00:00 AM,0.02910552,14.63089,-108.9078,78.44931,0.02891249,0.04560731,48.15858,47.30741,0.232411,0.232411,1.685043,0,0.5161166,0.232411,19.62356,2.220446E-16,0,0,0.04560731,0,0,1.452632,1.38,2.291254,2.491561,1.425607,0,1.425607,5.178788,86.31296,0.1457386,0.2556521,0.03648584,1.7,2.537168
