Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,Generic flat plate PV Cell Temperature,Ambient Temperature,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/9/2007 6:00:00 AM,0.05033067,2.492311,-106.7913,90.13548,0.008224349,0.7821211,51.46309,51.22031,16.86822,16.86822,81,0,22.761,16.86822,4.636655,0,0,0.7821211,0,0,64.13178,60.92519,352.7422,1.290274,61.70731,0,61.70731,143.9009,34.26206,0.1199119,18.55504,0.6256968,81,2.072395
5/9/2007 7:00:00 AM,0.1935564,16.74141,-105.1212,75.80264,0.1799552,16.66408,56.01955,50.68728,2.363019,2.363019,74.67881,0,21.16174,2.363019,705.2028,0,0,16.66408,0,0,72.31579,68.7,291.0349,56.82685,85.36408,0,85.36408,224.8844,53.5438,0.1200368,2.599322,13.33126,81,73.49094
5/9/2007 8:00:00 AM,0.2665864,31.07147,-104.442,61.56443,0.2617501,23.64316,60.16934,52.38692,31.2389,31.2389,81,0,22.761,31.2389,75.68497,0,0,23.64316,0,0,49.76109,47.27304,205.6708,133.6545,70.9162,0,70.9162,292.1614,69.5621,0.1202476,34.3628,18.91452,81,157.2977
5/9/2007 9:00:00 AM,0.4117689,45.40656,-105.068,47.57519,0.4043568,34.53121,69.16446,57.05336,46.90742,46.90742,81,0,22.761,46.90742,73.61567,0,0,34.53121,0,0,34.09258,32.38795,134.7546,197.4791,66.91916,0,66.91916,355.6465,84.67757,0.1204695,51.59816,27.62497,81,232.0103
5/9/2007 10:00:00 AM,0.4368204,59.62045,-108.2791,34.19862,0.4320622,35.75767,73.97726,60.98565,20.90708,20.90708,0,0,0,20.90708,171.0314,0,0,35.75767,22.00745,20.90708,0,0,67.83542,257.7064,13.75022,0,13.75022,368.6911,87.78342,0.1204288,22.99779,28.60614,0,293.464
5/9/2007 11:00:00 AM,0.565796,73.2573,-119.89,22.6022,0.5579264,43.86338,81.53544,64.65646,2.485925,2.485925,0,0,0,2.485925,1764.469,0,0,43.86338,2.616763,2.485925,0,0,54.0852,270.0815,41.24662,0,41.24662,407.8211,97.10007,0.1203069,2.734517,35.09071,0,313.9449
5/9/2007 12:00:00 PM,0.8123282,82.0461,-179.0542,16.98582,0.791496,57.84679,91.6325,67.49253,42.08533,42.08533,0,0,0,42.08533,137.4512,0.7078647,0,57.84679,44.30035,42.08533,0,0,12.83858,307.2035,12.83858,0,12.83858,420.0009,100,0.120269,46.29386,46.27744,0,365.0503
5/9/2007 1:00:00 PM,0.7842082,73.49113,120.3009,22.42529,0.7632905,54.92611,93.68678,70.36884,38.76109,38.76109,0,0,0,38.76109,141.7043,14.12496,0,54.92611,40.80115,38.76109,0,0,0,318.7582,0,0,0,420.0009,100,0.120269,42.6372,43.94089,0,373.6843
5/9/2007 2:00:00 PM,0.8797463,59.877,108.382,33.9651,0.8466835,58.88629,98.08512,72.12881,11.93618,11.93618,0,0,0,11.93618,493.3427,46.32189,0,58.88629,12.5644,11.93618,0,0,0,318.7582,0,0,0,420.0009,100,0.120269,13.1298,47.10904,0,377.6445
5/9/2007 3:00:00 PM,0.6482153,45.66751,105.0968,47.32397,0.6194288,45.30869,91.52206,72.63166,7.849162,7.849162,0,0,0,7.849162,577.2424,37.04641,0,45.30869,8.262276,7.849162,0,0,0,318.7582,0,0,0,420.0009,100,0.120269,8.634078,36.24695,0,364.0669
5/9/2007 4:00:00 PM,0.4491809,31.33319,104.4399,61.30635,0.421528,32.12195,85.94236,73.14457,10.37434,10.37434,0,0,0,10.37434,309.6288,21.20159,0,32.12195,10.92036,10.37434,0,0,0,318.7582,0,0,0,420.0009,100,0.120269,11.41177,25.69756,0,350.8802
5/9/2007 5:00:00 PM,0.2170826,17.00232,105.0997,75.54172,0.1978473,15.89651,78.38068,72.41041,53.69238,53.69238,0,0,0,53.69238,29.60664,0,7.105427E-15,15.89651,56.5183,53.69238,0,0,0,318.7582,0,40.62179,-40.62179,377.1817,89.80499,0.120269,59.06162,12.71721,0,334.6547
5/9/2007 6:00:00 PM,0.04679951,2.751074,106.752,89.87376,0.01654414,1.396869,70.92541,70.42918,0,0,0,0,0,0,0,0,0,1.396869,0,0,0,0,45.13532,278.1364,1.396869,0,1.396869,378.5069,90.12051,0.1202649,0,1.117495,0,279.5333
5/9/2007 7:00:00 PM,0,0,109.4635,90,0,0,68.78989,68.78989,48.43311,48.43311,0,0,0,48.43311,0,0,7.105427E-15,0,50.98222,48.43311,0,0,43.73845,279.3936,0,50.98222,-50.98222,324.7669,77.3253,0.1202649,53.27642,0,0,279.3936
5/9/2007 8:00:00 PM,0,0,113.6297,90,0,0,66.5874,66.5874,78.5489,78.5489,81,0,22.761,78.5489,0,0,0,0,0,0,2.451097,2.328542,100.3854,228.4114,2.328542,0,2.328542,326.976,77.85126,0.1202749,86.40379,0,81,228.4114
5/9/2007 9:00:00 PM,0,0,120.164,90,0,0,63.87201,63.87201,56.98012,56.98012,81,0,22.761,56.98012,0,0,0,0,0,0,24.01988,22.81888,98.05682,230.5071,22.81888,0,22.81888,348.6239,83.00552,0.1203732,62.67813,0,81,230.5071
5/9/2007 10:00:00 PM,0,0,131.0308,90,0,0,61.09628,61.09628,32.546,32.546,0,0,0,32.546,0,0,0,0,34.25895,32.546,0,0,75.23794,251.0441,0,34.25895,-34.25895,312.5118,74.40742,0.1203732,35.80059,0,0,251.0441
5/9/2007 11:00:00 PM,0,0,150.0208,90,0,0,58.94408,58.94408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.3034,216.7851,0,0,0,312.5118,74.40742,0.1203732,0,0,0,216.7851
5/10/2007 12:00:00 AM,0,0,179.7376,90,0,0,57.41542,57.41542,38.0875,38.0875,0,0,0,38.0875,0,0,0,0,40.09211,38.0875,0,0,113.3034,216.7851,0,40.09211,-40.09211,270.251,64.34534,0.1203732,41.89625,0,0,216.7851
5/10/2007 1:00:00 AM,0,0,-150.7266,90,0,0,55.86664,55.86664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.8502,176.693,0,0,0,270.251,64.34534,0.1203732,0,0,0,176.693
5/10/2007 2:00:00 AM,0,0,-131.6122,90,0,0,54.55923,54.55923,33.82896,33.82896,0,0,0,33.82896,0,0,7.105427E-15,0,35.60943,33.82896,0,0,157.8502,176.693,0,35.60943,-35.60943,232.7153,55.4083,0.1203732,37.21186,0,0,176.693
5/10/2007 3:00:00 AM,0,0,-120.6209,90,0,0,53.43285,53.43285,45.6287,45.6287,0,0,0,45.6287,0,0,0,0,48.03021,45.6287,0,0,197.4163,141.0836,0,48.03021,-48.03021,182.0871,43.35397,0.1203732,50.19157,0,0,141.0836
5/10/2007 4:00:00 AM,0,0,-114.0071,90,0,0,52.32658,52.32658,30.98564,30.98564,0,0,0,30.98564,0,0,3.552714E-15,0,32.61647,30.98564,0,0,250.7832,93.05338,0,32.61647,-32.61647,147.7063,35.16809,0.1203732,34.08421,0,0,93.05338
5/10/2007 5:00:00 AM,0,0,-109.7955,90,0,0,51.53207,51.53207,8.403587,8.403587,0,0,0,8.403587,0,0,1.776357E-15,0,8.845881,8.403587,0,0,287.0237,60.43692,0,8.845881,-8.845881,138.3819,32.94801,0.1203732,9.243946,0,0,60.43692
5/10/2007 6:00:00 AM,0.03485022,2.54828,-107.0623,90.12081,0.02290944,2.172443,51.95721,51.28065,44.65196,44.65196,0,0,0,44.65196,4.865281,0,7.105427E-15,2.172443,47.00207,44.65196,0,0,296.8524,51.59104,0,44.82962,-44.82962,91.12733,21.69694,0.1203732,49.11716,1.737955,0,53.76348
5/10/2007 7:00:00 AM,0.2106407,16.77761,-105.4074,75.8097,0.1921255,17.74653,56.44249,50.74762,74.07693,74.07693,81,0,22.761,74.07693,23.9569,0,0,17.74653,0,0,6.923064,6.57691,346.6631,6.761415,24.32344,0,24.32344,114.2026,27.19103,0.1204653,81.48463,14.19723,81,24.50795
5/10/2007 8:00:00 AM,0.5021545,31.08767,-104.7642,61.59615,0.4664102,40.54856,66.35484,52.41709,37.55282,37.55282,81,0,22.761,37.55282,107.9774,0,0,40.54856,0,0,43.44718,41.27482,322.3397,28.65252,81.82338,0,81.82338,191.827,45.67302,0.1206418,41.3081,32.43885,81,69.20108
5/10/2007 9:00:00 AM,0.4734447,45.39937,-105.4617,47.6389,0.4611231,38.95211,70.85351,57.02319,13.74041,13.74041,81,0,22.761,13.74041,283.4859,0,0,38.95211,0,0,67.2596,63.89661,240.5163,102.2936,102.8487,0,102.8487,289.3979,68.90413,0.1207557,15.11445,31.16169,81,141.2457
5/10/2007 10:00:00 AM,0.4718063,59.57935,-108.8194,34.31056,0.465583,38.28732,74.93572,60.92531,21.61178,21.61178,81,0,22.761,21.61178,177.1595,0,0,38.28732,0,0,59.38822,56.41881,137.6676,194.8574,94.70613,0,94.70613,379.244,90.29602,0.120893,23.77296,30.62986,81,233.1447
5/10/2007 11:00:00 AM,0.6084702,73.14547,-120.7648,22.7957,0.5983006,46.64787,82.72392,64.60617,19.02182,19.02182,0,0,0,19.02182,245.2335,0,0,46.64787,20.02297,19.02182,0,0,42.96143,280.0929,26.6249,0,26.6249,404.5027,96.30996,0.1208147,20.924,37.3183,0,326.7408
5/10/2007 12:00:00 PM,0.9316679,81.77029,-179.1888,17.26177,0.903112,64.31215,95.05162,67.43219,13.08524,13.08524,0,0,0,13.08524,491.4863,34.20169,0,64.31215,13.77393,13.08524,0,0,16.33653,304.0554,16.33653,0,16.33653,420.0009,100,0.1207667,14.39376,51.44972,0,368.3675
5/10/2007 1:00:00 PM,0.844815,73.35143,121.1371,22.64006,0.8193617,58.19922,95.38331,70.31855,34.05685,34.05685,0,0,0,34.05685,170.8884,22.3499,0,58.19922,35.84932,34.05685,0,0,0,318.7582,0,0,0,420.0009,100,0.1207667,37.46254,46.55937,0,376.9574
5/10/2007 2:00:00 PM,0.666524,59.80661,108.9141,34.10401,0.6476883,47.28619,91.77438,72.01818,0,0,0,0,0,0,0,47.28619,0,47.28619,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1207667,0,37.82896,0,366.0444
5/10/2007 3:00:00 PM,0.5628698,45.63083,105.4888,47.41626,0.5419813,40.3879,89.01645,72.52103,18.64554,18.64554,0,0,0,18.64554,216.6089,20.76101,0,40.3879,19.62689,18.64554,0,0,0,318.7582,0,0,0,420.0009,100,0.1207667,20.5101,32.31032,0,359.1461
5/10/2007 4:00:00 PM,0.3327618,31.3199,104.7632,61.36724,0.3216236,25.0584,82.82442,73.08423,43.93299,43.93299,0,0,0,43.93299,57.03778,0,0,25.0584,46.24526,43.93299,0,0,0,318.7582,0,21.18685,-21.18685,397.6679,94.68266,0.1207667,48.32629,20.04672,0,343.8166
5/10/2007 5:00:00 PM,0.1798453,17.00916,105.3887,75.57819,0.1700156,13.74453,77.47674,72.35007,42.31119,42.31119,0,0,0,42.31119,32.48439,0,0,13.74453,44.53809,42.31119,0,0,23.54095,297.5714,0,30.79356,-30.79356,365.2087,86.95427,0.1207667,46.5423,10.99562,0,311.3159
5/10/2007 6:00:00 PM,0.04120214,2.777896,107.0275,89.88857,0.02171817,1.832598,71.02031,70.36884,24.10247,24.10247,0,0,0,24.10247,7.603362,0,0,1.832598,25.37102,24.10247,0,0,57.75602,266.7778,0,23.53843,-23.53843,340.397,81.04675,0.1207667,26.51272,1.466079,0,268.6104
5/10/2007 7:00:00 PM,0,0,109.741,90,0,0,68.78989,68.78989,30.03783,30.03783,0,0,0,30.03783,0,0,3.552714E-15,0,31.61877,30.03783,0,0,83.90982,243.2394,0,31.61877,-31.61877,307.0679,73.11126,0.1207667,33.04161,0,0,243.2394
5/10/2007 8:00:00 PM,0,0,113.9232,90,0,0,66.52706,66.52706,78.79122,78.79122,81,0,22.761,78.79122,0,0,0,0,0,0,2.208777,2.098338,119.0418,211.6206,2.098338,0,2.098338,309.0585,73.58522,0.1207757,86.67034,0,81,211.6206
5/10/2007 9:00:00 PM,0,0,120.4862,90,0,0,63.81167,63.81167,38.23476,38.23476,81,0,22.761,38.23476,0,0,0,0,0,0,42.76524,40.62698,116.9434,213.5091,40.62698,0,40.62698,347.6007,82.7619,0.1209485,42.05823,0,81,213.5091
5/10/2007 10:00:00 PM,0,0,131.3818,90,0,0,61.09628,61.09628,9.957396,9.957396,0,0,0,9.957396,0,0,1.776357E-15,0,10.48147,9.957396,0,0,76.31646,250.0734,0,10.48147,-10.48147,336.5522,80.13132,0.1209485,10.95313,0,0,250.0734
5/10/2007 11:00:00 PM,0,0,150.3286,90,0,0,58.94408,58.94408,30.37565,30.37565,0,0,0,30.37565,0,0,3.552714E-15,0,31.97437,30.37565,0,0,87.96254,239.5919,0,31.97437,-31.97437,302.8483,72.1066,0.1209485,33.41322,0,0,239.5919
5/11/2007 12:00:00 AM,0,0,179.7677,90,0,0,57.44559,57.44559,15.63584,15.63584,0,0,0,15.63584,0,0,3.552714E-15,0,16.45878,15.63584,0,0,123.4896,207.6176,0,16.45878,-16.45878,285.4992,67.97587,0.1209485,17.19942,0,0,207.6176
5/11/2007 1:00:00 AM,0,0,-150.9771,90,0,0,55.88675,55.88675,3.73906,3.73906,0,0,0,3.73906,0,0,0,0,3.935852,3.73906,0,0,141.7771,191.1588,0,3.935852,-3.935852,281.3505,66.98808,0.1209485,4.112966,0,0,191.1588
5/11/2007 2:00:00 AM,0,0,-131.9281,90,0,0,54.61957,54.61957,30.80394,30.80394,0,0,0,30.80394,0,0,3.552714E-15,0,32.4252,30.80394,0,0,146.1503,187.2229,0,32.4252,-32.4252,247.1713,58.85019,0.1209485,33.88433,0,0,187.2229
5/11/2007 3:00:00 AM,0,0,-120.9212,90,0,0,53.46302,53.46302,21.72328,21.72328,0,0,0,21.72328,0,0,3.552714E-15,0,22.86661,21.72328,0,0,182.1783,154.7977,0,22.86661,-22.86661,223.0678,53.11127,0.1209485,23.8956,0,0,154.7977
5/11/2007 4:00:00 AM,0,0,-114.2856,90,0,0,52.35675,52.35675,16.74618,16.74618,0,0,0,16.74618,0,0,0,0,17.62756,16.74618,0,0,207.5857,131.9311,0,17.62756,-17.62756,204.4867,48.68721,0.1209485,18.4208,0,0,131.9311
5/11/2007 5:00:00 AM,0,0,-110.0616,90,0,0,51.56224,51.56224,32.03469,32.03469,0,0,0,32.03469,0,0,7.105427E-15,0,33.72073,32.03469,0,0,227.1718,114.3036,0,33.72073,-33.72073,168.9419,40.22419,0.1209485,35.23816,0,0,114.3036
5/11/2007 6:00:00 AM,0.02878,2.601035,-107.3286,90.10856,0.02398613,2.273728,52.01921,51.31082,19.55804,19.55804,0,0,0,19.55804,11.62554,0,0,2.273728,20.58742,19.55804,0,0,264.6393,80.58284,0,18.31369,-18.31369,149.6376,35.62793,0.1209485,21.51385,1.818983,0,82.85657
5/11/2007 7:00:00 AM,0.2386414,16.81062,-105.6886,75.81909,0.2113101,19.45008,57.03432,50.76774,23.76614,23.76614,0,0,0,23.76614,81.83946,0,0,19.45008,25.01699,23.76614,0,0,284.9879,62.26915,0,5.566908,-5.566908,143.7696,34.23079,0.1209485,26.14276,15.56007,0,81.71924
5/11/2007 8:00:00 AM,0.3984205,31.10064,-105.0806,61.63008,0.3772097,33.3498,63.66452,52.41709,33.06752,33.06752,0,0,0,33.06752,100.8537,0,0,33.3498,34.80791,33.06752,0,0,291.1733,56.70225,0,1.458106,-1.458106,142.2326,33.86484,0.1209485,36.37427,26.67984,0,90.05206
5/11/2007 9:00:00 AM,0.4586246,45.38887,-105.8476,47.7046,0.4473694,37.90003,70.40595,56.99302,26.7908,26.7908,0,0,0,26.7908,141.4666,0,0,37.90003,28.20084,26.7908,0,0,292.7934,55.24414,9.699192,0,9.699192,151.4341,36.05566,0.12092,29.46988,30.32003,0,93.14417
5/11/2007 10:00:00 AM,0.5513047,59.53475,-109.3474,34.42391,0.5405816,43.79546,77.16158,60.86497,17.60941,17.60941,0,0,0,17.60941,248.7049,0,0,43.79546,18.53622,17.60941,0,0,283.0942,63.97341,25.25924,0,25.25924,175.3971,41.76113,0.1208459,19.37035,35.03637,0,107.7689
5/11/2007 11:00:00 AM,0.5655516,73.03024,-121.6089,22.98862,0.5573814,43.87547,81.35559,64.49554,36.78236,36.78236,0,0,0,36.78236,119.284,0,0,43.87547,38.71827,36.78236,0,0,257.835,86.70673,5.157197,0,5.157197,180.2896,42.92602,0.1208308,40.46059,35.10037,0,130.5822
5/11/2007 12:00:00 PM,0.6053082,81.49951,-179.2978,17.53265,0.5961933,45.60449,85.4146,67.32156,32.65434,32.65434,0,0,0,32.65434,139.6583,0,0,45.60449,34.37299,32.65434,0,0,252.6778,91.34821,11.2315,0,11.2315,190.9448,45.46295,0.1207978,35.91977,36.48359,0,136.9527
5/11/2007 1:00:00 PM,0.7748808,73.21301,121.948,22.85066,0.7536256,54.42255,93.22208,70.20792,36.393,36.393,0,0,0,36.393,149.5413,0,0,54.42255,38.30842,36.393,0,0,241.4463,101.4566,16.11413,0,16.11413,206.232,49.10276,0.1207506,40.0323,43.53804,0,155.8791
5/11/2007 2:00:00 PM,0.46455,59.73754,109.4351,34.23988,0.45858,34.96115,85.87984,71.95784,7.571383,7.571383,0,0,0,7.571383,461.7538,0,0,34.96115,7.969877,7.571383,0,0,225.3322,115.9593,26.99128,0,26.99128,231.8382,55.19945,0.1206717,8.328522,27.96892,0,150.9204
5/11/2007 3:00:00 PM,0.2894042,45.59567,105.8733,47.50584,0.2870334,22.62652,81.1517,72.47075,13.53189,13.53189,0,0,0,13.53189,167.2088,0,0,22.62652,14.2441,13.53189,0,0,198.3409,140.2514,8.382419,0,8.382419,239.7904,57.09284,0.1206472,14.88508,18.10122,0,162.8779
5/11/2007 4:00:00 PM,0.2687383,31.30823,105.0804,61.42557,0.2637229,20.8096,81.00898,73.03394,3.175796,3.175796,0,0,0,3.175796,655.2563,0,0,20.8096,3.342943,3.175796,0,0,189.9585,147.7956,17.46666,0,17.46666,256.3607,61.03815,0.1205961,3.493376,16.64768,0,168.6052
5/11/2007 5:00:00 PM,0.1652999,17.01761,105.6722,75.61218,0.1582335,12.82734,77.0696,72.29978,27.52079,27.52079,0,0,0,27.52079,46.60962,0,0,12.82734,28.96925,27.52079,0,0,172.4918,163.5156,0,16.14192,-16.14192,239.3457,56.98695,0.1205961,30.27287,10.26187,0,176.3429
5/11/2007 6:00:00 PM,0.05196075,2.806283,107.2975,89.90097,0.01173024,0.9920574,70.67032,70.31855,0,0,0,0,0,0,0,0,0,0.9920574,0,0,0,0,190.4273,147.3737,0.9920574,0,0.9920574,240.2868,57.21103,0.1205932,0,0.7936459,0,148.3657
5/11/2007 7:00:00 PM,0,0,110.0127,90,0,0,68.72955,68.72955,39.12113,39.12113,0,0,0,39.12113,0,0,7.105427E-15,0,41.18014,39.12113,0,0,189.4352,148.2665,0,41.18014,-41.18014,196.8792,46.87589,0.1205932,43.03324,0,0,148.2665
5/11/2007 8:00:00 PM,0,0,114.2102,90,0,0,66.52706,66.52706,29.9554,29.9554,0,0,0,29.9554,0,0,3.552714E-15,0,31.532,29.9554,0,0,235.1909,107.0864,0,31.532,-31.532,163.6415,38.96218,0.1205932,32.95094,0,0,107.0864
5/11/2007 9:00:00 PM,0,0,120.8002,90,0,0,63.81167,63.81167,2.146989,2.146989,0,0,0,2.146989,0,0,0,0,2.259988,2.146989,0,0,270.2265,75.5544,0,2.259988,-2.259988,161.2593,38.39499,0.1205932,2.361687,0,0,75.5544
5/11/2007 10:00:00 PM,0,0,131.7218,90,0,0,61.09628,61.09628,56.7661,56.7661,0,0,0,56.7661,0,0,7.105427E-15,0,59.75379,56.7661,0,0,272.7376,73.29441,0,59.75379,-59.75379,98.27324,23.39834,0.1205932,62.44271,0,0,73.29441
5/11/2007 11:00:00 PM,0,0,150.623,90,0,0,58.94408,58.94408,14.46749,14.46749,81,0,22.761,14.46749,0,0,0,0,0,0,66.53251,63.20588,339.1307,13.54062,63.20588,0,63.20588,158.2356,37.67507,0.1208218,15.91424,0,81,13.54062
5/12/2007 12:00:00 AM,0,0,179.7918,90,0,0,57.41542,57.41542,14.70276,14.70276,81,0,22.761,14.70276,0,0,0,0,0,0,66.29724,62.98238,275.9248,70.42592,62.98238,0,62.98238,217.9859,51.90131,0.1210504,16.17303,0,81,70.42592
5/12/2007 1:00:00 AM,0,0,-151.223,90,0,0,55.88675,55.88675,10.13337,10.13337,81,0,22.761,10.13337,0,0,0,0,0,0,70.86662,67.3233,212.9424,127.1101,67.3233,0,67.3233,281.8544,67.10806,0.1212656,11.14671,0,81,127.1101
5/12/2007 2:00:00 AM,0,0,-132.2378,90,0,0,54.55923,54.55923,7.522087,7.522087,79.83788,0,22.46698,7.522087,0,0,0,0,0,0,72.31579,68.7,145.6191,187.701,68.7,0,68.7,347.029,82.62578,0.1214681,8.274295,0,81,187.701
5/12/2007 3:00:00 AM,0,0,-121.2159,90,0,0,53.43285,53.43285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.91911,249.531,0,0,0,347.029,82.62578,0.1214681,0,0,0,249.531
5/12/2007 4:00:00 AM,0,0,-114.559,90,0,0,52.32658,52.32658,28.08661,28.08661,0,0,0,28.08661,0,0,0,0,29.56485,28.08661,0,0,76.91911,249.531,0,29.56485,-29.56485,315.8649,75.20577,0.1214681,30.89527,0,0,249.531
5/12/2007 5:00:00 AM,0,0,-110.3231,90,0,0,51.53207,51.53207,25.65236,25.65236,0,0,0,25.65236,0,0,3.552714E-15,0,27.00248,25.65236,0,0,109.7689,219.9662,0,27.00248,-27.00248,287.4018,68.42886,0.1214681,28.2176,0,0,219.9662
5/12/2007 6:00:00 AM,0.05352127,2.650577,-107.5902,90.0987,0.007046476,0.6700086,51.48866,51.28065,0,0,0,0,0,0,0,0,0,0.6700086,0,0,0,0,139.7717,192.9637,0.6700086,0,0.6700086,288.0374,68.58019,0.1214662,0,0.5360069,0,193.6337
5/12/2007 7:00:00 AM,0.2811494,16.84046,-105.9647,75.83079,0.2415829,22.11699,57.9374,50.76774,46.55044,46.55044,0,0,0,46.55044,47.51187,0,7.105427E-15,22.11699,49.00047,46.55044,0,0,139.1017,193.5667,0,26.88348,-26.88348,259.6997,61.83314,0.1214662,51.20549,17.69359,0,215.6837
5/12/2007 8:00:00 AM,0.5212601,31.11045,-105.391,61.66617,0.4821253,41.78925,66.83003,52.41709,65.47639,65.47639,81,0,22.761,65.47639,63.82339,0,0,41.78925,0,0,15.52362,14.74744,168.9722,166.6832,56.53668,0,56.53668,313.3351,74.60345,0.1216742,72.02402,33.4314,81,208.4725
5/12/2007 9:00:00 AM,0.7539176,45.37514,-106.2258,47.77219,0.7149501,57.38192,78.54008,56.96285,48.0904,48.0904,81,0,22.761,48.0904,119.321,0,0,57.38192,0,0,32.9096,31.26412,112.4355,217.5662,88.64604,0,88.64604,397.4321,94.62651,0.121825,52.89944,45.90554,81,274.9482
5/12/2007 10:00:00 AM,0.6770912,59.48682,-109.863,34.53851,0.6564271,51.90405,80.7107,60.86497,0,0,0,0,0,0,0,28.11454,0,51.90405,0,0,0,0,23.78951,297.3477,23.78951,0,23.78951,420.0009,100,0.1217556,0,41.52324,0,349.2517
5/12/2007 11:00:00 AM,0.8964961,72.912,-122.4224,23.18071,0.866551,63.70489,90.84771,64.4352,19.90991,19.90991,0,0,0,19.90991,319.9657,42.74709,0,63.70489,20.9578,19.90991,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,21.9009,50.96391,0,382.4631
5/12/2007 12:00:00 PM,1.042367,81.23387,-179.384,17.79836,1.0073,70.02518,98.14288,67.26122,27.86583,27.86583,0,0,0,27.86583,251.2941,40.69273,0,70.02518,29.33245,27.86583,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,30.65242,56.02015,0,388.7834
5/12/2007 1:00:00 PM,0.7437452,73.07609,122.7343,23.05696,0.7242587,52.68855,92.24773,70.14758,12.86505,12.86505,0,0,0,12.86505,409.5481,39.1464,0,52.68855,13.54215,12.86505,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,14.15155,42.15084,0,371.4468
5/12/2007 2:00:00 PM,0.5872302,59.66992,109.945,34.37259,0.5738547,42.65255,89.36791,71.8975,0,0,0,0,0,0,0,42.65255,0,42.65255,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,0,34.12204,0,361.4108
5/12/2007 3:00:00 PM,0.6660185,45.5621,106.2502,47.59265,0.6337453,46.27992,91.74078,72.41041,33.19669,33.19669,0,0,0,33.19669,139.4113,11.33604,0,46.27992,34.94388,33.19669,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,36.51635,37.02394,0,365.0381
5/12/2007 4:00:00 PM,0.422779,31.29819,105.3914,61.48129,0.3976603,30.50023,85.03799,72.9736,63.35623,63.35623,34.38102,0,10.9664,63.35623,48.14085,3.552714E-15,0,30.50023,30.50023,28.97521,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,69.69185,24.40018,81,349.2585
5/12/2007 5:00:00 PM,0.1946588,17.02769,105.9501,75.64368,0.1809139,14.59786,77.75631,72.29978,6.320001,6.320001,0,0,0,6.320001,230.9787,7.945225,0,14.59786,6.652633,6.320001,0,0,0,318.7582,0,0,0,420.0009,100,0.1217556,6.952001,11.67829,0,333.3561
5/12/2007 6:00:00 PM,0.03194328,2.836213,107.5621,89.91096,0.02553377,2.153663,71.08452,70.31855,55.97957,55.97957,0,0,0,55.97957,3.84723,0,7.105427E-15,2.153663,58.92587,55.97957,0,0,0,318.7582,0,56.7722,-56.7722,360.1577,85.75166,0.1217556,61.57753,1.72293,0,320.9119
5/12/2007 7:00:00 PM,0,0,110.2787,90,0,0,68.72955,68.72955,32.06076,32.06076,0,0,0,32.06076,0,0,0,0,33.74817,32.06076,0,0,63.08022,261.986,0,33.74817,-33.74817,324.584,77.28175,0.1217556,35.26683,0,0,261.986
5/12/2007 8:00:00 PM,0,0,114.4905,90,0,0,66.52706,66.52706,42.09225,42.09225,0,0,0,42.09225,0,0,7.105427E-15,0,44.30763,42.09225,0,0,100.5782,228.2379,0,44.30763,-44.30763,277.8796,66.16169,0.1217556,46.30148,0,0,228.2379
5/12/2007 9:00:00 PM,0,0,121.106,90,0,0,63.81167,63.81167,1.372777,1.372777,0,0,0,1.372777,0,0,2.220446E-16,0,1.445029,1.372777,0,0,149.8089,183.9302,0,1.445029,-1.445029,276.3564,65.79903,0.1217556,1.510055,0,0,183.9302
5/12/2007 10:00:00 PM,0,0,132.0509,90,0,0,61.03594,61.03594,39.18852,39.18852,0,0,0,39.18852,0,0,0,0,41.25108,39.18852,0,0,151.4145,182.4852,0,41.25108,-41.25108,232.874,55.44608,0.1217556,43.10737,0,0,182.4852
5/12/2007 11:00:00 PM,0,0,150.9042,90,0,0,58.8938,58.8938,27.87998,27.87998,0,0,0,27.87998,0,0,0,0,29.34735,27.87998,0,0,197.249,141.2341,0,29.34735,-29.34735,201.9392,48.08066,0.1217556,30.66798,0,0,141.2341
